date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_681,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,27.08958118553141,,31.341929352232587,29.668765414219404,26.924528492229395,26.46848052930057,25.647001802606336,,,26.21415842732218,"rgba(38, 166, 154, 1.0)",0.730792794236627,26.21415842732218,0.3432458210536211,0,,,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,27.084373681086785,,31.330695462222895,29.659545325661554,26.9197839338851,26.465599113289002,25.654330615101646,,,26.217822475255968,"rgba(38, 166, 154, 1.0)",0.719530615266908,26.217822475255968,-0.2332388249994253,0,,,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,27.082300811670507,,31.326359868266625,29.655975332098706,26.917880290409055,26.464371334097674,25.656822307430957,,,26.218892685766356,"rgba(38, 166, 154, 1.0)",0.7080756054710062,26.218892685766356,-0.1961551629419113,1,0.21707855644266016,0.21707855644266016,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,27.08074704996578,,31.32305463885811,29.653259006771737,26.916458952067256,26.46347912574285,25.658795213708245,,,26.219751393406522,"rgba(38, 166, 154, 1.0)",0.7008122700394928,26.219751393406522,-0.26362465571002436,1,0.220161326808746,0.220161326808746,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,27.068280159980084,,31.29790650312481,29.63247200273996,26.90490424655993,26.455517715942314,25.670482394695057,,,26.223104222933,"rgba(38, 166, 154, 1.0)",0.6931034008893575,26.223104222933,-0.2930359635696291,1,0.22304210826482807,0.22304210826482807,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,27.055575395235273,,31.27050697389039,29.610003047187853,26.89330004146882,26.44824127547068,25.685015307041237,,,26.22762835824388,"rgba(38, 166, 154, 1.0)",0.678016303718559,26.22762835824388,-0.19561234370985645,1,0.225849545772933,0.225849545772933,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,27.05399753958237,,31.26426882751107,29.60514517548016,26.892148016226383,26.44881175526038,25.692960947027153,,,26.23230623469984,"rgba(38, 166, 154, 1.0)",0.674460191226746,26.23230623469984,0.38948742819403115,1,0.22703878649008877,0.22703878649008877,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,26.495,26.52,26.49,26.49,8.0,27.05392674004377,,31.26401861152144,29.604948889556113,26.892093247906523,26.44882151911813,25.69324889245681,,,26.232468210523628,"rgba(38, 166, 154, 1.0)",0.6676139913464296,26.232468210523628,0.38574953912662324,2,0.29240053884188066,0.5848010776837613,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,26.49,26.6,26.465,26.465,165.0,27.052496813459943,,31.258874581939825,29.600919039990714,26.890995775743022,26.449061258094652,25.699215330352267,,,26.23582076741589,"rgba(38, 166, 154, 1.0)",0.6585986556236343,26.23582076741589,0.34798010993067746,2,0.2935646120816255,0.587129224163251,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,26.465,26.465,26.275,26.34,205.0,27.050242341469612,,31.252297619437464,29.595684585243866,26.889107618832867,26.448629749552914,25.705158681408683,,,26.238729122683843,"rgba(38, 166, 154, 1.0)",0.6402739067584631,26.238729122683843,0.15816805315222762,2,0.29437171577303634,0.5887434315460727,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,26.34,26.34,26.09,26.09,227.0,27.04709248475642,,31.244758319055926,29.589574829798195,26.886300321365635,26.44716065635432,25.70977554773593,,,26.240288048527265,"rgba(38, 166, 154, 1.0)",0.6220926396062902,26.240288048527265,-0.24158467559169283,2,0.2943876208284189,0.5887752416568378,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,26.09,26.52,26.09,26.385,598.0,27.04038613871733,,31.22562055975337,29.574324623681978,26.880628405955726,26.445559548095947,25.725522293263328,,,26.247319522159263,"rgba(38, 166, 154, 1.0)",0.6075015070608061,26.247319522159263,0.22663396920093282,3,0.26462936205028126,0.7938880861508437,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,26.845,26.91,26.685,26.91,51.0,27.040222074294515,,31.224162461228598,29.573231483075354,26.880588645696292,26.44601944257917,25.727913004901133,,,26.248783301056754,"rgba(38, 166, 154, 1.0)",0.6009225864909926,26.248783301056754,1.1003359065005907,4,0.24395946232656424,0.9758378493062569,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,26.91,26.975,26.68,26.68,131.0,27.03968581968238,,31.2203732872702,29.570369581473603,26.880360280495985,26.447024408636903,25.733694973178146,,,26.249677909319484,"rgba(38, 166, 154, 1.0)",0.5978027861855787,26.249677909319484,0.7198395534860036,4,0.2441944263957404,0.9767777055829616,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,26.68,26.68,26.5,26.68,65.0,27.039259849159134,,31.21842862902966,29.56887132351023,26.880072089868257,26.447283574979448,25.736109062465083,,,26.2484013258201,"rgba(38, 166, 154, 1.0)",0.5956711938403945,26.2484013258201,0.7245585797045312,4,0.24430945089346914,0.9772378035738766,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,26.68,26.78,26.63,26.78,99.0,27.038782507015902,,31.21554069775001,29.566677296631948,26.879819511973984,26.447927264921887,25.740215192866785,,,26.250868671598717,"rgba(38, 166, 154, 1.0)",0.606317841007828,26.250868671598717,0.872696286689761,4,0.24509300532584594,0.9803720213033837,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,26.78,26.78,26.52,26.53,63.0,27.038361758796317,,31.21365574388194,29.565223873803546,26.879530836942067,26.4481617483829,25.742495907211637,,,26.251093528059215,"rgba(38, 166, 154, 1.0)",0.6131720435204336,26.251093528059215,0.45485842821451417,4,0.24531283622994712,0.9812513449197885,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,26.53,26.53,26.24,26.46,842.0,27.03022768852333,,31.187522436373758,29.54462963106512,26.8729116368365,26.44743783840614,25.765096777652676,,,26.251106725128658,"rgba(38, 166, 154, 1.0)",0.6194691711894335,26.251106725128658,0.33721335069871256,4,0.24585700897598958,0.9834280359039583,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,26.82,26.82,26.63,26.705,548.0,27.02762195152938,,31.171754142549652,29.53267432136881,26.871506262961432,26.450741515522424,25.785649721959928,,,26.265985656450784,"rgba(38, 166, 154, 1.0)",0.6271972188645457,26.265985656450784,0.6999621974472229,4,0.24584002344478015,0.9833600937791206,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,26.705,26.705,26.485,26.7,183.0,27.026515699748643,,31.16640925304285,29.52857983961929,26.87077524893315,26.451468593466025,25.791685742932675,,,26.269440671454152,"rgba(38, 166, 154, 1.0)",0.6335046093677296,26.269440671454152,0.6796467179229645,4,0.24614528897643573,0.9845811559057429,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,26.7,26.71,26.49,26.495,54.0,27.02613712086688,,31.1648119112517,29.52734679384938,26.87050237969329,26.451604312405916,25.793313582556955,,,26.27023990429109,"rgba(38, 166, 154, 1.0)",0.6352754031425326,26.27023990429109,0.35379946177214844,4,0.24744613684938843,0.9897845473975537,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,26.495,26.56,26.48,26.515,34.0,27.0258749848172,,31.16379654862139,29.526558736003132,26.870304616875327,26.4516545001401,25.79427323808412,,,26.270652428425166,"rgba(38, 166, 154, 1.0)",0.6403757554031676,26.270652428425166,0.3815690545951394,4,0.24885750414380414,0.9954300165752166,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,26.515,26.52,26.48,26.48,99.0,27.025075724269666,,31.16082668011229,29.524247395833303,26.869689229669945,26.451745576279297,25.79695713436232,,,26.271716749581287,"rgba(38, 166, 154, 1.0)",0.6460403789015362,26.271716749581287,0.32239974035811436,4,0.2503934529560592,1.0015738118242368,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,26.48,26.48,26.21,26.355,981.0,27.015158714746658,,31.130692921427215,29.500446418794834,26.861389970683376,26.449553824770636,25.817164854734067,,,26.275642601006204,"rgba(38, 166, 154, 1.0)",0.6481484926068546,26.275642601006204,0.12243706480689402,4,0.25225785541235185,1.0090314216494074,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,26.315,26.315,25.905,25.905,212.0,27.012085566938673,,31.12381594659257,29.494853828377018,26.858579702879574,26.44769413021349,25.818928981800664,,,26.273754760115544,"rgba(239, 83, 80, 1.0)",0.6460293971500455,26.273754760115544,-0.5708018268863649,4,0.25460714412310903,1.0184285764924361,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,25.905,25.905,25.75,25.84,127.0,27.00985746771101,,31.119535281417,29.491308988621324,26.85647499932758,26.44601615728329,25.8189886617969,,,26.22288927633026,"rgba(239, 83, 80, 1.0)",0.6428146721278006,26.22288927633026,-0.595644892582876,5,0.31118980914649935,1.5559490457324967,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,25.84,25.98,25.795,25.97,124.0,27.00784339905351,,31.11542817231264,29.48793316027726,26.854594748398807,26.444607656491762,25.819425878320484,,,26.22340877681159,"rgba(239, 83, 80, 1.0)",0.6407312123555052,26.22340877681159,-0.39549934812756943,5,0.31433301440707595,1.5716650720353798,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,25.97,26.125,25.97,26.075,229.0,27.00462293256057,,31.108066443402272,29.48196202178937,26.85166260149556,26.442716590744602,25.82140439685835,,,26.226448204649436,"rgba(239, 83, 80, 1.0)",0.6404951491120796,26.226448204649436,-0.23645488160119607,5,0.3175564963441397,1.5877824817206985,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,26.075,26.18,26.06,26.11,246.0,27.00140503619025,,31.100275694550206,29.475682676092273,26.848772616840357,26.441018126376417,25.824026108404023,,,26.228368323395493,"rgba(239, 83, 80, 1.0)",0.6375910604458233,26.228368323395493,-0.18564928327684987,5,0.319401729828931,1.5970086491446551,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,26.11,26.265,26.04,26.16,248.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6369576336202402,26.229893509265725,-0.10973023255640306,5,0.3212746058538755,1.6063730292693776,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6379373927880276,26.229893509265725,-0.10956170629889567,5,0.32560290992838536,1.628014549641927,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6391402234449763,26.229893509265725,-0.10935551652342887,5,0.32776199122122307,1.6388099561061154,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6402001235537739,26.229893509265725,-0.10917447012934604,5,0.33101736348118327,1.6550868174059163,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6394307857225822,26.229893509265725,-0.1093058245338355,5,0.3349752554362579,1.6748762771812895,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.6403640715594632,26.229893509265725,-0.1091465189411941,5,0.3417187268072296,1.708593634036148,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.998324037379515,,31.09250640879453,29.469447926997578,26.846033401260907,26.439523929895515,25.826962520421183,,,26.229893509265725,"rgba(239, 83, 80, 1.0)",0.641290492285333,26.229893509265725,-0.10898884375573592,5,0.3476120912938284,1.738060456469142,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,26.16,26.47,26.135,26.405,70.0,26.997644916911042,,31.090398403893822,29.467788577222514,26.845466376175484,26.43937248468021,25.828235734932022,,,26.214257283040887,"rgba(239, 83, 80, 1.0)",0.64454642198228,26.214257283040887,0.29593324926464093,5,0.3526158611862139,1.7630793059310697,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,26.405,26.405,26.0,26.0,152.0,26.995726582006863,,31.085633537451987,29.463959783536993,26.84375315967044,26.438402454536558,25.829890683229817,,,26.207586806395575,"rgba(239, 83, 80, 1.0)",0.6450078007769614,26.207586806395575,-0.3218361175562854,6,0.3531158290243826,2.1186949741462957,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,26.0,26.14,25.93,25.955,767.0,26.98476967259364,,31.061117252667707,29.444042852705692,26.833709947075018,26.431595681750956,25.83461964158202,,,26.1947618877005,"rgba(239, 83, 80, 1.0)",0.6453023036245357,26.1947618877005,-0.37154971608470605,7,0.3564990536708426,2.495493375695898,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,25.955,25.99,25.82,25.98,302.0,26.98018114115325,,31.05138035903914,29.436086211119243,26.829452417723562,26.428489189207664,25.835604625450237,,,26.19030763160945,"rgba(239, 83, 80, 1.0)",0.6455564538715451,26.19030763160945,-0.32577728926446003,7,0.36098414631807385,2.526889024226517,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,25.98,26.07,25.89,26.04,560.0,26.972337563052825,,31.033668092193842,29.421719800703777,26.822269123507006,26.42362423886084,25.838693519885478,,,26.187058761537543,"rgba(239, 83, 80, 1.0)",0.645749791167494,26.187058761537543,-0.22773334741876772,7,0.3614487797251554,2.5301414580760877,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,26.04,26.185,25.7,26.01,470.0,26.965617308483907,,31.018795332663252,29.409632288752622,26.816083065931764,26.419295248997514,25.84065441192663,,,26.183590688483605,"rgba(239, 83, 80, 1.0)",0.6460656257632519,26.183590688483605,-0.2686889405058906,7,0.3614021443237351,2.5298150102661454,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,26.12,26.12,25.345,25.345,118.0,26.963339403042884,,31.014808779645872,29.40629357893638,26.813889927612863,26.41736614507156,25.839732988944466,,,26.179945813103153,"rgba(239, 83, 80, 1.0)",0.6471294898060557,26.179945813103153,-1.2902298941026267,7,0.36022752531149754,2.521592677180483,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,25.345,25.35,25.03,25.1,241.0,26.95720178411712,,31.006019418282097,29.398700052683488,26.807803879354225,26.411324008347957,25.83438530343095,,,26.166213972001884,"rgba(239, 83, 80, 1.0)",0.6508559852329721,26.166213972001884,-1.638171878561176,7,0.3585488386472818,2.509841870530973,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,25.1,25.21,24.83,24.935,470.0,26.944241605873547,,30.98846264528445,29.383383935855786,26.794863330402354,26.3981431986093,25.821650912559353,,,26.137961305728464,"rgba(239, 83, 80, 1.0)",0.6521974774173991,26.137961305728464,-1.8444740241744038,7,0.3562021820187101,2.493415274130971,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,24.935,25.015,24.64,24.74,150.0,26.93973528862756,,30.982701026748416,29.37830399767577,26.790333449298164,26.393416745450246,25.816739459678544,,,26.128129703132124,"rgba(239, 83, 80, 1.0)",0.6586543885860573,26.128129703132124,-2.1075236530527697,7,0.3525432743658613,2.467802920561029,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,24.74,25.085,24.55,24.97,685.0,26.920059626984674,,30.956821664473164,29.35560035618395,26.77062343119202,26.373114704186666,25.79639822990378,,,26.090349556618662,"rgba(239, 83, 80, 1.0)",0.6604211255427346,26.090349556618662,-1.6964168971699067,7,0.3499984287308134,2.4499890011156937,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,24.97,25.14,24.94,25.03,567.0,26.90536707850637,,30.936153175951933,29.337678420265533,26.756028788868438,26.358549003024244,25.7831458749936,,,26.067740747846777,"rgba(239, 83, 80, 1.0)",0.658435786303231,26.067740747846777,-1.5760697845315212,7,0.34764598639176747,2.4335219047423724,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,25.03,25.03,25.03,25.03,0.0,26.90536707850637,,30.936153175951933,29.337678420265533,26.756028788868438,26.358549003024244,25.7831458749936,,,26.067740747846777,"rgba(239, 83, 80, 1.0)",0.6559862048099565,26.067740747846777,-1.581955139052682,7,0.34606587296934194,2.4224611107853935,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,25.03,25.03,24.56,24.565,414.0,26.892980190434493,,30.92034341182396,29.323724629644463,26.743582184976443,26.34559943806654,25.76975444778599,,,26.04652860147482,"rgba(239, 83, 80, 1.0)",0.6614693104360307,26.04652860147482,-2.2397541021188356,7,0.34070115882637647,2.384908111784635,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,24.565,24.835,24.535,24.835,32.0,26.89203588228859,,30.919128022646056,29.322653475337656,26.742634321388195,26.344617178070006,25.76874955742366,,,26.04497627729839,"rgba(239, 83, 80, 1.0)",0.6536851530204344,26.04497627729839,-1.8510077392878521,7,0.33836434614243116,2.3685504229970182,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,24.835,24.835,24.43,24.555,391.0,26.8798814818845,,30.90400858627626,29.30924058259863,26.73038870397795,26.331761979531223,25.755121868314248,,,25.927876181417112,"rgba(239, 83, 80, 1.0)",0.6564562108448866,25.927876181417112,-2.0913446452889266,7,0.3332912293356811,2.333038605349768,-1.0,0.0,24.43,708.0
2025-06-24 18:00:00+00:00,24.555,24.96,24.54,24.96,124.0,26.876413055778098,,30.899390714680678,29.3051950460271,26.726921624588368,26.32822402566764,25.751657005119636,,,25.92551875995856,"rgba(239, 83, 80, 1.0)",0.6558524952270632,25.92551875995856,-1.4721583999223582,7,0.3314259105200262,2.319981373640183,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,24.96,25.15,24.94,24.94,429.0,26.865603421895813,,30.883965931614963,29.29184539722326,26.716208656950872,26.317636574680794,25.742270049663187,,,25.920502868419714,"rgba(239, 83, 80, 1.0)",0.654775231360864,25.920502868419714,-1.4974648115229812,7,0.33081610126716976,2.3157127088701883,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,24.94,25.065,24.765,24.83,240.0,26.859212195428285,,30.875191429221687,29.284199121519134,26.70984447923008,26.31123569538152,25.73625438211026,,,25.91302035281085,"rgba(239, 83, 80, 1.0)",0.6573133482882477,25.91302035281085,-1.6476469793762982,7,0.32884791227134386,2.301935385899407,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,24.83,25.115,24.83,25.025,85.0,26.857076584629308,,30.872143463540564,29.28156091138188,26.707728253159427,26.30914587171328,25.734400740307827,,,25.91106545651262,"rgba(239, 83, 80, 1.0)",0.658062149643073,25.91106545651262,-1.3464768593562413,7,0.32749234248052284,2.2924463973636597,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,25.025,25.22,24.95,24.95,332.0,26.849003822701583,,30.860369594519277,29.27140705142068,26.699751336243537,26.30135322076529,25.72772844794321,,,25.904290399586664,"rgba(239, 83, 80, 1.0)",0.6593554250756158,25.904290399586664,-1.4473080273468972,7,0.32570627800365265,2.2799439460255684,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,24.95,24.98,24.885,24.905,128.0,26.845711066878625,,30.855752224308308,29.267397704842416,26.69648149479669,26.29809879641076,25.72475951557095,,,25.900541360753994,"rgba(239, 83, 80, 1.0)",0.6648237794015246,25.900541360753994,-1.4974514925596991,7,0.3238455195362217,2.266918636753552,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,24.905,24.905,24.815,24.85,34.0,26.844808054372354,,30.854513173001582,29.266317639913154,26.69558238588725,26.29719512719808,25.723909277716977,,,25.899399353832756,"rgba(239, 83, 80, 1.0)",0.665466882099508,25.899399353832756,-1.5769370077771,7,0.3226590560770641,2.2586133925394485,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,24.85,24.885,24.69,24.725,1212.0,26.811712021865105,,30.810018724107373,29.22738020610211,26.662554966918606,26.263738539693993,25.691615728627376,,,25.855953949405812,"rgba(239, 83, 80, 1.0)",0.6693801556610878,25.855953949405812,-1.6895540446502588,7,0.3200203165793942,2.2401422160557596,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,24.725,25.41,24.725,25.41,166.0,26.80816421700385,,30.804390202516146,29.222590877107873,26.65909021719215,26.260508532484582,25.689270290738495,,,25.854057321327293,"rgba(239, 83, 80, 1.0)",0.6602867722601227,25.854057321327293,-0.6725219101502075,7,0.320371520132449,2.2426006409271433,0.0,0.0,0.0,0.0
