date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-03 00:00:00+00:00,0.1281,0.163,0.1068,0.126,1015609,0.3483682280506034,0.3403741344466105,0.5227684466798358,0.3996076257452192,0.3622135862822618,0.3017870364101113,0.24039005259270707,0.28285509481560583,0.27476148144248774,"rgba(255, 26, 202, 1.0)",4,0.173339235676519,0.693356942706076,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.1113,0.135,0.1035,0.13,1132270,0.34720630912383205,0.3392466657639435,0.5209289625698303,0.39823629765037344,0.3609942485845562,0.30083378849955605,0.23971135687001224,0.27527750581142363,0.2623403596927473,"rgba(255, 26, 202, 1.0)",4,0.18731030408710383,0.7492412163484153,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.1378,0.1399,0.11,0.11,713400,0.3465199711159005,0.33858208451979915,0.5198144519584337,0.39741753216650355,0.36027158095684486,0.30027904709675207,0.23933103550416435,0.27120062983683174,0.26144275408453105,"rgba(255, 26, 202, 1.0)",4,0.20802465019990618,0.8320986007996247,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,0.12,0.15,0.118,0.149,610215,0.34593659296630697,0.33801722569673937,0.5188664055603901,0.39672139591742317,0.3596572714236624,0.2998076565229389,0.2390080884885205,0.2678921595612469,0.26060527007292994,"rgba(255, 26, 202, 1.0)",4,0.240427681924415,0.96171072769766,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.14,0.14,0.121,0.121,334989,0.3456240474536225,0.3377148426585485,0.5183536802619295,0.3963469421862663,0.35932774085529084,0.2995565313792341,0.23883857857630272,0.26619546806953054,0.2601867200376684,"rgba(255, 26, 202, 1.0)",4,0.30197064752176034,1.2078825900870414,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,0.1273,0.1501,0.1251,0.15,773499,0.34490756947725776,0.33702174140696034,0.5171765137132334,0.39548801539452966,0.3585721824162836,0.2989813055246274,0.23845110273465883,0.2624511627296348,0.2592210972374087,"rgba(255, 26, 202, 1.0)",4,0.2958128669117881,1.1832514676471524,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.1278,0.131,0.1227,0.131,183892,0.34473231327430987,0.3368519949994532,0.5168926187823093,0.39527919336175216,0.3583877211414253,0.29883935604773715,0.23835325068195382,0.26154514773772813,0.25895875273843927,"rgba(255, 26, 202, 1.0)",4,0.29128844342695803,1.1651537737078321,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,0.1257,0.13,0.122,0.13,124719,0.34461292062129184,0.336736331493952,0.5166996859874339,0.39513708299794326,0.35826209888964733,0.29874250730787033,0.23828622852625478,0.2609318190794483,0.25877827628473127,"rgba(255, 26, 202, 1.0)",4,0.28716355996430787,1.1486542398572315,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,0.123,0.138,0.12,0.1295,280908,0.344345835950111,0.3364776401636244,0.5162670559839411,0.39481885796171484,0.35798099019414337,0.29852615477877653,0.23813703956506652,0.25958160154518845,0.2583839886585739,"rgba(255, 26, 202, 1.0)",4,0.2825406394593708,1.1301625578374832,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,0.1188,0.1264,0.1181,0.1264,169065,0.34418105137016036,0.33631787718414125,0.5160032000695651,0.39462348624686366,0.35780782044627873,0.29839173528073326,0.23804268608312443,0.2587464322173623,0.25812576280763666,"rgba(255, 26, 202, 1.0)",4,0.27838386323221087,1.1135354529288435,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,0.1144,0.1263,0.1057,0.115,521406,0.3436615801669368,0.33581379048447735,0.5151800914449931,0.39401032801288527,0.35726267391187466,0.29796532602516385,0.2377386788067426,0.2561301408164046,0.25728243382249105,"rgba(255, 26, 202, 1.0)",4,0.27254099001389187,1.0901639600555675,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0932,0.118,0.075,0.1161,1044916,0.34253668881984584,0.3347191079604471,0.5134583920842632,0.3927016674266635,0.35608747439656796,0.2970234369390762,0.23703470983632718,0.25045606209862814,0.24430645135402207,"rgba(255, 26, 202, 1.0)",4,0.2653461269800774,1.0613845079203097,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0938,0.1017,0.0913,0.099,278164,0.34223919174975015,0.3344296159828673,0.5130026593378111,0.3923554567512099,0.35577664230289097,0.2967744211061879,0.23684874333411676,0.24901433350235622,0.2438164443788346,"rgba(255, 26, 202, 1.0)",4,0.25860328275915434,1.0344131310366174,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,0.1103,0.1103,0.094,0.1,40538701,0.30678679564801925,0.30000064413709104,0.4570279752300915,0.3506201217510839,0.318606561477072,0.26747673642391123,0.21562491587627314,0.1660284398864022,0.20976182009512417,"rgba(239, 83, 80, 1.0)",4,0.25387574555534986,1.0155029822213995,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,0.1525,0.188,0.1235,0.1567,151411319,0.2523152575643062,0.24782002029924424,0.354609062420703,0.28172642097864325,0.26020934016543046,0.22651093727358898,0.19275089794494543,0.15827331401023859,0.19073233348581153,"rgba(239, 83, 80, 0.5)",4,0.2521877080222705,1.008750832089082,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.13,0.1425,0.1176,0.1294,6225177,0.25054110335962293,0.24610658534940857,0.3515244288705702,0.27956493248342856,0.25833038009231984,0.2250916927093812,0.19179800638469355,0.15750244478553213,0.18971980646126604,"rgba(239, 83, 80, 0.5)",4,0.24914886471127795,0.9965954588451118,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,0.1647,0.169,0.12,0.127,6652438,0.24902489250097157,0.24465432322462433,0.3486270636316957,0.2776401277127594,0.25670353753561975,0.22394858961330721,0.1911499142359867,0.15732475434621582,0.1891087663722776,#000000,4,0.24788877365584322,0.9915550946233729,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,0.1455,0.17,0.1417,0.16,3040406,0.24835532219397768,0.24401339272939052,0.34733825209127195,0.2767874588165172,0.2559843980726846,0.2234460429613487,0.19086901497823688,0.15726177420921872,0.1888466731236655,"rgba(239, 83, 80, 0.5)",4,0.24594735422539957,0.9837894169015983,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,0.145,0.1597,0.1427,0.1427,1979287,0.2479097300422462,0.24358620715752335,0.346494394475896,0.27622417358927215,0.25550695103381665,0.22310779567941003,0.19067298616985498,0.15719466179878727,0.18865856767985467,"rgba(239, 83, 80, 0.5)",4,0.24386191287261771,0.9754476514904709,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,0.1466,0.1499,0.1402,0.1466,1440312,0.24757636590383314,0.24326611021555686,0.345873812731048,0.27580597420207803,0.25515063024477835,0.2228518103691739,0.19051934212193858,0.1571252158813681,0.18850741663800283,"rgba(239, 83, 80, 0.5)",4,0.24194454218502442,0.9677781687400977,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1636,0.1733,0.14501,0.154,3009033,0.2469887364043313,0.24270619640535723,0.344686228879692,0.2750409736103586,0.25451497747514806,0.2224256584931891,0.19030819332437776,0.15716848854650461,0.18832973027003763,#000000,4,0.2407829305553943,0.9631317222215772,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,0.1626,0.1999,0.155,0.16,3998889,0.2463255970187948,0.24207961032590197,0.3432315657738341,0.2741437143667103,0.2537884281698675,0.22197528892860643,0.190142523943759,0.15741552981999654,0.18542813201529612,#000000,4,0.23961815419592974,0.958472616783719,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1582,0.1779,0.1431,0.1611,2168596,0.2459095514036304,0.24168297475650585,0.3423947111080345,0.2736033716841856,0.2533387392819244,0.22167228491231905,0.18998987948585924,0.15743560789082434,0.1850888689014048,#000000,4,0.23838650961129987,0.9535460384451995,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1527,0.156,0.1444,0.156,793256,0.24574309851769138,0.24152353964088827,0.34207601022650086,0.2733919871321057,0.2531601299059121,0.22154671909230797,0.18991848007380854,0.15741538513197115,0.18493110767154236,#000000,4,0.23694803843091675,0.947792153723667,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1484,0.1592,0.1453,0.151,1012387,0.24553136179557616,0.24132072525822984,0.3416706678822563,0.27312311949446877,0.2529329366700626,0.22138696270428948,0.18982758080365056,0.15738949313835793,0.1847574424038525,#000000,4,0.2354377716040205,0.941751086416082,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.1509,0.154,0.1359,0.1498,961012,0.24532270800329298,0.24112048506892475,0.34127937854581136,0.27286059532487794,0.2527097114688274,0.22122733353638846,0.18973277104753294,0.15734979277768776,0.184580597844502,#000000,4,0.23404353417131496,0.9361741366852598,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,0.1472,0.1555,0.1402,0.1555,1750607,0.24494756722984162,0.240760591630588,0.34057317392225644,0.2723878131558766,0.2523081601246485,0.22094102403172566,0.18956394284298972,0.1572830511637596,0.18431140062170343,#000000,4,0.23255788735840222,0.9302315494336089,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1528,0.1575,0.143,0.152,1157086,0.24470996746176338,0.24053303110471205,0.340117555741391,0.27208590561446716,0.25205316439700143,0.22076189514804478,0.18946225948887965,0.1572551063511526,0.1841816249518918,#000000,4,0.23134639815913402,0.9253855926365361,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1405,0.1743,0.14,0.155,7552319,0.24319635096442035,0.23908379997502718,0.3372044490906718,0.2701596741198425,0.25042794563005294,0.21962315023880738,0.18882003403344158,0.1570930643003452,0.1834916405191631,"rgba(239, 83, 80, 0.5)",4,0.22982509257655556,0.9193003703062222,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,0.1369,0.142699,0.1303,0.1376,6519477,0.24172163674520297,0.23766259860046013,0.33456416176997844,0.26834198309998225,0.24886054470073452,0.21846012460872954,0.18806691606161274,0.15659919204394232,0.17813177961075008,"rgba(239, 83, 80, 0.5)",4,0.22812505390102694,0.9125002156041078,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1396,0.149,0.132,0.133,2827544,0.2411159384151098,0.2370797311488789,0.3334607885488482,0.2675898693363296,0.24821527847921934,0.21798733465477996,0.18776918597062225,0.1564292879994196,0.17788123800499944,"rgba(239, 83, 80, 0.5)",4,0.22665238629626658,0.9066095451850663,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1472,0.149,0.1381,0.139,810904,0.24095136343302723,0.23692167520516771,0.33315408541317426,0.26738347291327585,0.2480393999618694,0.21786069501310207,0.18769261445452665,0.15639473792232064,0.17784014270977677,#000000,4,0.22541586445270234,0.9016634578108094,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1459,0.1481,0.1401,0.1463,535419,0.2408429315309216,0.23681753598709857,0.3329520516753884,0.26724750058227703,0.24792352458793634,0.21777724191382028,0.18764212726015417,0.15637190723380198,0.17781070072480734,#000000,4,0.22419911248156973,0.8967964499262789,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,0.1355,0.1494,0.1336,0.146,929555,0.24064510871287645,0.23662712012206616,0.33259266214210753,0.2670021634142672,0.2477128629711229,0.217622530532852,0.187544176131599,0.15631491646155415,0.17771609089545773,"rgba(239, 83, 80, 0.5)",4,0.22264880314638563,0.8905952125855425,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,0.1388,0.141899,0.135401,0.1363,2211555,0.24017384965440083,0.23617336593849714,0.33173944260224364,0.266418600425348,0.2472112608606799,0.2172531508443905,0.18730887587621783,0.15617448404225784,0.17748063167012917,"rgba(239, 83, 80, 0.5)",4,0.22135124606928128,0.8854049842771251,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.1422,0.1478,0.133,0.135,792768,0.24000978319932353,0.2360155464262574,0.33143903994510737,0.2662144470486037,0.24703636287835423,0.21712543341926505,0.1872290446324854,0.15613124164880418,0.1774112882152353,#000000,4,0.2201555916717853,0.8806223666871412,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,0.1446,0.1537,0.1415,0.1483,1576644,0.23970346275202487,0.23572163535499552,0.3308618931076144,0.26582846943447497,0.24670851469350033,0.21689129029620646,0.18709022643755027,0.15607752876956693,0.17733481894610947,#000000,4,0.2196217270496348,0.8784869081985393,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,0.145,0.1466,0.14,0.146,696178,0.23956489117601057,0.23558850952291832,0.33060443212268276,0.2656549410155774,0.24656049727935303,0.2167843957789251,0.18702511425547266,0.15604721900330606,0.17728626905165445,#000000,4,0.2186965311637626,0.8747861246550503,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,0.142,0.148,0.1405,0.148,775717,0.23941036913118402,0.23544003656246887,0.330317828128022,0.265461587151269,0.24639548272005263,0.2166650594024281,0.18695217920382567,0.1560126117410915,0.17722986932095805,"rgba(239, 83, 80, 0.5)",4,0.21864633862245364,0.8745853544898146,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1537,0.17,0.1401,0.1407,6104784,0.23835019170100302,0.23442715291993257,0.3282247911863014,0.26409759028455276,0.24525318297260157,0.21587974193707007,0.18653108712414465,0.1559826005329939,0.17380119604822242,#000000,3,0.23871932713912747,0.7161579814173824,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,0.1542,0.169,0.1529,0.154,3866271,0.23772456724553734,0.23383097747415293,0.3269555259279637,0.2632826721086971,0.24457639201089898,0.2154251770033029,0.18630354574045238,0.1560186776384884,0.17390244550527442,#000000,3,0.239494041265915,0.718482123797745,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,0.1624,0.1629,0.1458,0.1548,1698240,0.2374471303381487,0.2335663238086645,0.3263985324295443,0.26292305206337385,0.24427674433215602,0.21522198863894984,0.1861988073160022,0.1560245603616619,0.17389383958575494,#000000,3,0.24112064133612718,0.7233619240083815,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,0.1489,0.1598,0.1462,0.1462,729561,0.2373205644906396,0.23344520575252425,0.3261527751551605,0.26276146588274135,0.24414071638605242,0.21512707249334143,0.18614575331767247,0.15601365028517702,0.17385304764687168,#000000,2,0.23764504340309528,0.47529008680619056,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,0.1461,0.1551,0.146,0.15,353897,0.2372574690499416,0.23338474325982786,0.32603206187612643,0.26268144574944097,0.24407304864873566,0.21507927527540985,0.18611816681341714,0.1560052878963706,0.1738257332573731,#000000,2,0.23753960692740717,0.47507921385481433,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.1411,0.146,0.14,0.1451,680981,0.2371271075739449,0.23325941719427637,0.32579146680772025,0.2625187231049859,0.24393394721714542,0.21497818136594968,0.18605562112056503,0.1559737699526009,0.17373551692480046,"rgba(239, 83, 80, 0.5)",2,0.23686830619925126,0.4737366123985025,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,0.1409,0.146,0.14,0.146,594886,0.23701344028145463,0.2331501378460207,0.32558172871735613,0.2623768542476217,0.24381266353572995,0.2148900174401276,0.18600104595720857,0.1559462214133788,0.17365948667492484,"rgba(239, 83, 80, 0.5)",2,0.2374937706989672,0.4749875413979344,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,0.1494,0.1525,0.1361,0.14,1079195,0.23681595653878315,0.23296060732020754,0.32521011637043495,0.26212824401765616,0.24360137026337758,0.2147387467962887,0.185910739844961,0.1559100012677435,0.17356002617406555,#000000,2,0.23772658957960152,0.47545317915920304,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,0.1486,0.1591,0.1452,0.154,550209,0.23672109064168595,0.2328697961335456,0.32502648187297695,0.26200730620721274,0.24349946091461971,0.21466743345482325,0.18587056562004603,0.15590084044929592,0.17353267850327964,#000000,2,0.23783555231449865,0.4756711046289973,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.1388,0.1579,0.1375,0.1507,978423,0.23654068511655316,0.23269655234649575,0.3246892234233558,0.26178085815044777,0.24330662029790628,0.21452864114827017,0.1857866348837781,0.15586415949449547,0.17343825265344115,"rgba(239, 83, 80, 0.5)",2,0.2376236606650142,0.4752473213300284,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.1186,0.13755,0.117,0.1358,1277063,0.236254318140286,0.23241937585821643,0.324201353621294,0.26143544540220875,0.24300432061687433,0.21429573461669285,0.18562355200622352,0.15572977218090225,0.173129880859007,"rgba(239, 83, 80, 1.0)",2,0.23711773629710786,0.4742354725942157,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,0.1227,0.1279,0.1175,0.1175,321421,0.23618139224519677,0.2323487537707133,0.3240779056485258,0.2613477182351093,0.24292740116697312,0.21423621044011693,0.18558151792247965,0.15569432242158945,0.17305141324191403,"rgba(239, 83, 80, 1.0)",2,0.23671431171984278,0.47342862343968556,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,0.1159,0.1251,0.1104,0.1251,808557,0.2359893769706011,0.23216250149203846,0.32375946563447483,0.2611186834889748,0.24272540015475366,0.21407772942323205,0.18546668736162064,0.1555904927909493,0.17282729429250976,"rgba(239, 83, 80, 1.0)",2,0.23601213312850516,0.4720242662570103,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,0.124,0.1289,0.1115,0.123,642870,0.2358427003115241,0.23202040709779695,0.3235122730017056,0.260942565192139,0.24257078046458933,0.2139577083957617,0.1853814344372024,0.15551759495795997,0.17267442106459155,"rgba(239, 83, 80, 1.0)",2,0.2356517677554152,0.4713035355108304,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.0934,0.1239,0.0934,0.1203,14572085,0.23211088221533355,0.22838849977748804,0.3175843401627556,0.25656882131072684,0.23866593978110165,0.21080740202146242,0.18298348408928297,0.15311814313822142,0.16320383941836125,"rgba(255, 0, 0, 1.0)",2,0.23411354097125495,0.4682270819425099,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,0.1098,0.1098,0.0943,0.109,47627167,0.22134869878285748,0.21791966004848715,0.30034437566864364,0.24391712497695392,0.22739472982601958,0.20174919615659415,0.1761340896999379,0.14675900049244556,0.15570883012782316,"rgba(239, 83, 80, 1.0)",2,0.23334236905992387,0.46668473811984773,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.1009,0.1017,0.096,0.0964,3587176,0.2205790122068218,0.2171701517962503,0.29912734335616986,0.24301723246004522,0.2265899901084432,0.20109657937784528,0.17563302573043915,0.1462970453730384,0.15519375727857965,"rgba(239, 83, 80, 1.0)",2,0.2323369039208758,0.4646738078417516,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.1071,0.1096,0.0939,0.1045,2153066,0.220136802806775,0.21673997060178596,0.2984184224430805,0.24249738094883433,0.22612687575134588,0.20072412787887342,0.17535105993545075,0.14604743687563007,0.1549257758491764,"rgba(239, 83, 80, 1.0)",2,0.2318424655434538,0.4636849310869076,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,0.1131,0.1149,0.1002,0.1039,2908033,0.2195745960770989,0.21619393503508844,0.29749761775756545,0.24183074910542987,0.2255365468724244,0.20025566253041643,0.17500453152849993,0.14576078210539842,0.15463620936844413,"rgba(239, 83, 80, 1.0)",2,0.23157355787614775,0.4631471157522955,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.105,0.112,0.105,0.107,1027192,0.21937367255971754,0.2159986797371769,0.29717095624303724,0.24159322093560678,0.2253257667639737,0.20008759720535818,0.1748791689434771,0.14565490278310367,0.15452677915284097,"rgba(239, 83, 80, 1.0)",2,0.2315989226873087,0.4631978453746174,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,0.2312,0.257,0.1012,0.1083,128045413,0.21519459552930786,0.21242959367190117,0.2794101160331625,0.2334511768305929,0.22007741941388945,0.19942141763133317,0.1789290861693121,0.1586452284059671,0.16994083825587428,"rgba(0, 255, 255, 0.75)",1,0.17828370769376603,0.17828370769376603,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,0.1654,0.205,0.15,0.1988,19425418,0.2140707966222329,0.2113786183834146,0.2766493555762669,0.23185302150210324,0.21882597221647054,0.19871666166253973,0.17877792250490254,0.15919861273443403,0.17021871176463374,#000000,2,0.513830390035923,1.027660780071846,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,0.171,0.19,0.14,0.1454,7935071,0.213558593673902,0.2108949629613303,0.2754944602474869,0.23115480596239535,0.2182637381848527,0.19836872578101977,0.17864626984021076,0.15931580935324072,0.17021418362348248,#000000,2,0.5239975526241857,1.0479951052483714,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,0.165,0.1741,0.1456,0.1741,1476121,0.21345356222546624,0.21079515849975303,0.27527167456577073,0.23101571569541335,0.21814954876189888,0.1982937761256634,0.17861082869415507,0.159322081993483,0.1701965063541514,#000000,2,0.5371765264575461,1.0743530529150922,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,0.2,0.25,0.1635,0.1659,24859986,0.21315896520121239,0.21058772089269678,0.27301523522458687,0.23015220996578947,0.2177017571927103,0.1984995820829307,0.17948502501613484,0.16134737808276378,0.17200042199451354,"rgba(38, 166, 154, 0.5)",2,0.5603467555652246,1.1206935111304492,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.2545,0.274,0.2031,0.21,16624094,0.21382006193197184,0.2113052204163661,0.27240674108668234,0.23044450500278832,0.21826343784208568,0.19948378158307453,0.18090667470981148,0.16374912387448542,0.176749095695295,"rgba(0, 255, 0, 1.0)",3,0.5240943770361466,1.5722831311084398,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,0.1794,0.2099,0.17,0.194,5653032,0.21362102507965341,0.2111241982249743,0.27180073818489753,0.2301278305433086,0.21803276685147452,0.19938821213427346,0.1809478643286178,0.16397143514242773,0.17616961406202775,#000000,3,0.5412612336032093,1.623783700809628,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,0.1801,0.1983,0.176,0.1802,2013657,0.21354660605622605,0.21105612790184014,0.2715828425721106,0.2300119508315349,0.21794719994788578,0.19935025718856061,0.18095806383912688,0.16404389338095898,0.17603151847576798,#000000,3,0.5656265764080822,1.6968797292242468,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.1618,0.183237,0.161,0.18,1749264,0.2134461897509047,0.210961148469655,0.2713594425855213,0.22987604353405103,0.21783724733144832,0.1992810920448015,0.180929885518978,0.16405785859336253,0.17582990847499233,#000000,3,0.5915249580901021,1.7745748742703062,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,0.164,0.1798,0.1612,0.1612,1645327,0.2133514231574267,0.21087147305174408,0.27114949552153406,0.2297480411163268,0.21773355071182407,0.19921558898516653,0.18090275475674636,0.164069940626461,0.17566034319889962,#000000,4,0.5252352936414504,2.1009411745658015,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,0.1249,0.166,0.12,0.166,6984805,0.2126762612593158,0.21021729831083705,0.2699986405371965,0.2289359839947603,0.21702165638948376,0.19866124233543953,0.18050466516157068,0.16374864823249474,0.1744094067839409,"rgba(255, 0, 0, 1.0)",4,0.5420106518915877,2.168042607566351,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,0.1112,0.132,0.109,0.132,5451691,0.21202346595045657,0.20958044875299214,0.26898390308207254,0.22817921902122126,0.21634098829945828,0.19810032120650825,0.18006152881483245,0.16332374219124482,0.1733229199994357,"rgba(255, 26, 202, 1.0)",4,0.5559480182331036,2.2237920729324143,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,0.1296,0.1369,0.11,0.1113,6961191,0.21127306124893278,0.20885020655289618,0.2677758485783966,0.22729728814751202,0.21555531265761552,0.19746601622510893,0.17957664469483164,0.16288610086581343,0.1723018691599631,"rgba(255, 0, 0, 1.0)",5,0.47836273759540476,2.3918136879770238,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.1279,0.1367,0.1226,0.1324,2367976,0.21103124715758076,0.20861519036552648,0.2673797162832472,0.2270111171812514,0.21530160216545435,0.19726333362092086,0.17942441077032903,0.16275351173746755,0.17201173516716328,"rgba(255, 0, 0, 1.0)",4,0.5463082278367063,2.185232911346825,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,0.1211,0.229,0.107,0.117,91619746,0.20503676192448592,0.20286034960748073,0.2559357407516966,0.21944970066382333,0.20888665372108464,0.19264535793491525,0.17659865220921994,0.16138546197438824,0.16880449094355493,"rgba(255, 0, 0, 1.0)",4,0.5529191646974188,2.211676658789675,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,0.1184,0.125,0.1118,0.12,11842226,0.20390742374994603,0.20175801408311392,0.2541893565521227,0.21814372382190747,0.20771000786901728,0.19167123157840085,0.1758235169082633,0.16066592538215327,0.16781437134561045,"rgba(255, 0, 0, 1.0)",5,0.4709944183023754,2.354972091511877,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,0.1194,0.134,0.1144,0.1184,12491107,0.20280464371693022,0.2006830711746805,0.2524502167873439,0.21685876335665974,0.20655843046403388,0.1907283836360943,0.17508616130804122,0.16000548419280294,0.16691679906426446,"rgba(255, 0, 0, 1.0)",5,0.47797522555652316,2.3898761277826157,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,0.1278,0.1414,0.117,0.125,10606352,0.20196130736657403,0.19986289761455994,0.25107724631833517,0.2158637645204142,0.2056744632211455,0.1900180510219262,0.1745472271294376,0.1595514701917512,0.16629897576507874,"rgba(239, 83, 80, 1.0)",5,0.4873040890096119,2.4365204450480595,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.125,0.1274,0.12,0.1234,3303057,0.20168632844813678,0.19959500975631606,0.25064003059215234,0.2155423537613144,0.2053870480046579,0.18978379403730194,0.17436534497320913,0.15939205559117317,0.16608722165315631,"rgba(255, 0, 0, 1.0)",5,0.49739258933497715,2.4869629466748857,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,0.117,0.1234,0.11,0.11,7377908,0.20102166064524973,0.19894594078688285,0.24961824727982307,0.21477555417246624,0.20469503454692628,0.1892087303313234,0.17390516006446402,0.15896811622035173,0.16553747046185174,"rgba(255, 0, 0, 1.0)",5,0.5061114312889328,2.530557156444664,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,0.0469,0.0995,0.041,0.0988,29598910,0.1968017917453415,0.19478446442487465,0.24405655541859905,0.21017381096025956,0.20037316624890453,0.1853251078536464,0.17044226475733398,0.15526261756945617,0.1610541648220367,"rgba(255, 26, 202, 1.0)",5,0.5033116203785991,2.5165581018929957,0.0,0.0,0.0,0.0
