date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-06 00:00:00+00:00,4.06,4.19,4.01,4.07,246158,8.997482701107815,6.760012952958183,5.81460065847087,8.569510378085846,7.681874229895173,6.658865638499021,6.510464304230567,6.627185193523503,6.637115302515454,5.185704789817581,5.563052136678741,"rgba(255, 0, 0, 1.0)",4,0.20386319222597668,0.8154527689039067,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,4.12,4.15,3.99,4.05,182810,8.994520369991685,6.755448667881404,5.8062239502943855,8.566653573354381,7.679171970248248,6.656480506169469,6.508034428714177,6.62374553063528,6.633389144925427,5.176858964906121,5.422829826620397,"rgba(255, 0, 0, 1.0)",4,0.20374734477516993,0.8149893791006797,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,4.4,4.43,4.11,4.11,131108,8.992496058559727,6.752462037319601,5.801051502112943,8.564710515018524,7.677358578657985,6.654923293207929,6.506457615849637,6.6215042784398435,6.630960760144557,5.171902975677031,5.423583947692297,"rgba(239, 83, 80, 1.0)",4,0.20434515393869213,0.8173806157547685,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,4.53,4.57,4.37,4.38,141339,8.990398060487998,6.749483128167104,5.796172830037609,8.562704780222091,7.675508416114046,6.653373360861367,6.504897019989606,6.619277554608057,6.628547685088839,5.167709908906101,5.425579340302766,"rgba(239, 83, 80, 1.0)",4,0.2047730210596559,0.8190920842386236,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,4.72,4.85,4.64,4.66,261402,8.986735417481093,6.744593557291122,5.788930912405643,8.559224792283784,7.672356780045206,6.650838826893113,6.502369667021937,6.61564719772527,6.624612198153508,5.162862989672603,5.432329805498478,"rgba(239, 83, 80, 1.0)",4,0.20566386673811837,0.8226554669524735,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,5.34,5.44,4.72,4.81,485442,8.980636815927081,6.737507133951418,5.781131257335905,8.553504065118672,7.6673765247061585,6.647203110479086,6.49883365146906,6.610476760490886,6.619001719467489,5.162940793585928,5.3914861872508855,#000000,4,0.2068726760789642,0.8274907043158568,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,5.06,5.355,5.04,5.27,179557,8.978377121699372,6.734877205820632,5.778226378599786,8.55138359728514,7.665528402734767,6.64584924853217,6.497515802511637,6.608553865182609,6.616916099519729,5.162856134759064,5.396141692139815,"rgba(239, 83, 80, 0.5)",4,0.20783249864319892,0.8313299945727957,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,4.88,4.99,4.74,4.99,338490,8.973811513879127,6.729065247126395,5.770393300443088,8.54706281196981,7.661662272690864,6.64282382303687,6.494520002819979,6.6042445256388325,6.612247793634727,5.158768401974938,5.390948328986854,"rgba(239, 83, 80, 0.5)",4,0.2082388893620899,0.8329555574483596,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,4.88,5.01,4.83,4.91,107804,8.97237253873983,6.727258181914327,5.768027313154958,8.545702536130907,7.660449355232882,6.641882317550218,6.493589682623672,6.6029054701000405,6.610797422310214,5.157652652535452,5.390272223656362,"rgba(239, 83, 80, 0.5)",4,0.2086227776395436,0.8344911105581744,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,4.84,4.885,4.78,4.84,74526,8.971360831157268,6.725961939638884,5.766263787638995,8.54474424990556,7.65958967163645,6.641205184765076,6.492918163956709,6.601941942621472,6.609754101311982,5.1566684776401,5.389232423788283,"rgba(239, 83, 80, 0.5)",4,0.20942366448195127,0.8376946579278051,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,4.76,4.86,4.69,4.86,150602,8.969285780344588,6.72325805386694,5.76247300380432,8.542775352993306,7.657814079269041,6.639789196848257,6.491509681224988,6.599926540792313,6.607572416956491,5.154299668988882,5.386263696988594,"rgba(239, 83, 80, 1.0)",4,0.21047180265025617,0.8418872106010247,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,4.6,4.76,4.56,4.69,153898,8.967101853391338,6.720319320528472,5.758125425279555,8.540696231763325,7.655920300731317,6.638243981954502,6.489964240162227,6.597725622075397,6.605190979740652,5.151100041899175,5.381509292999183,"rgba(239, 83, 80, 1.0)",3,0.24811651793539613,0.7443495538061884,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,4.67,4.6776,4.42,4.55,102993,8.965624392425214,6.718309349442472,5.755103325468269,8.539287955828119,7.654632931096521,6.6371849570763315,6.488903065391253,6.596217313982337,6.603559355709246,5.14877027490114,5.378066186953683,"rgba(239, 83, 80, 1.0)",3,0.25145050921714834,0.754351527651445,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,4.73,4.74,4.57,4.57,48682,8.96494086565064,6.717401070434134,5.753791117987001,8.53863794450792,7.654042815608584,6.6367069422453175,6.488425843814065,6.595537384268568,6.6028237726902494,5.147853370851359,5.376933964612398,"rgba(239, 83, 80, 1.0)",3,0.25493344208764923,0.7648003262629477,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,4.76,4.76,4.7,4.74,62502,8.964075900437347,6.716270438994868,5.752204960636428,8.537816698562835,7.653300797572319,6.636112377604239,6.487833831935213,6.594692462167524,6.601909637967711,5.146831716165548,5.375872650459102,"rgba(239, 83, 80, 1.0)",2,0.29649818611300516,0.5929963722260103,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,4.78,4.84,4.6751,4.78,83583,8.962926600350299,6.714779607934548,5.750143824058061,8.536726248698985,7.652317619642516,6.635328347026707,6.487054099449255,6.593578996546964,6.600704997416726,5.145557022539302,5.374685593323747,"rgba(239, 83, 80, 1.0)",1,0.38532746471440915,0.38532746471440915,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,4.77,4.8125,4.7,4.79,109821,8.961415963295245,6.71282002937713,5.747437222247579,8.535292853171452,7.651024946313396,6.634296884266232,6.4860281729934615,6.592114699654307,6.599120985386829,5.143876721334689,5.373131002559267,"rgba(239, 83, 80, 1.0)",1,0.3944958408294516,0.3944958408294516,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,4.77,4.87,4.66,4.73,105109,8.959973165189572,6.710953800209462,5.744875818823978,8.53392409670393,7.649791313590011,6.633313810733013,6.4850507227993415,6.590719877124203,6.597612292294007,5.1423064874495035,5.371739617261185,"rgba(239, 83, 80, 1.0)",1,0.4066444203870932,0.4066444203870932,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,4.84,4.915,4.76,4.84,108306,8.958512911503925,6.709105292033727,5.742442807115206,8.532541558611536,7.64855283206909,6.632340767889801,6.484086661182709,6.589341239269678,6.596121054904981,5.141008202387631,5.370991982187858,"rgba(239, 83, 80, 1.0)",1,0.41775432340627466,0.41775432340627466,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,4.96,4.97,4.71,4.79,299515,8.954520816444424,6.704125715216829,5.736088898526216,8.528766659192462,7.645184242744675,6.629717719612692,6.48149381325271,6.5856304073818634,6.592107684788435,5.137961321449325,5.369872711496764,"rgba(239, 83, 80, 0.5)",1,0.4314683468711755,0.4314683468711755,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,4.91,5.015,4.83,4.96,121729,8.952915823568036,6.7021520207818845,5.733647654429871,8.527250786797657,7.643836467685533,6.628677208715406,6.480467587163099,6.584160642169092,6.590518329130203,5.1369242494333625,5.3697248472949894,"rgba(239, 83, 80, 1.0)",1,0.44749754838176503,0.44749754838176503,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,4.75,4.96,4.71,4.94,158972,8.950763744209214,6.6994200907339865,5.730047714632758,8.525211853764572,7.642006313428803,6.627231662970551,6.479033757102194,6.58211669336989,6.588308944759502,5.134900155306579,5.368158953356792,"rgba(239, 83, 80, 1.0)",1,0.4696452098018817,0.4696452098018817,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,4.75,4.87,4.73,4.76,184737,8.948251611265523,6.696216251028794,5.725794462709743,8.522830421233666,7.6398650274981685,6.625533220057979,6.477347420970868,6.579716235784508,6.585714810172213,5.132413950563313,5.366049740234506,"rgba(255, 0, 0, 1.0)",1,0.4923626055286278,0.4923626055286278,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,4.71,4.76,4.68,4.74,152521,8.946146684468108,6.693487281862683,5.722065258527658,8.520831555200866,7.638058370383581,6.6240826618502595,6.475902996096292,6.577665842770533,6.583499663987558,5.130000680583719,5.363629905018399,"rgba(255, 0, 0, 1.0)",1,0.5167256894453455,0.5167256894453455,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,4.83,4.9,4.665,4.79,512512,8.939225152757997,6.684748639813459,5.71073524122966,8.514274038753092,7.632173090347755,6.61943250519616,6.471291161428952,6.571109810565575,6.576418431707005,5.123655205442945,5.358544643367223,"rgba(255, 0, 0, 1.0)",1,0.5587266542139294,0.5587266542139294,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,5.06,5.115,4.875,4.97,385221,8.93431139239543,6.67898734394982,5.70439497583985,8.509649087013266,7.628105131466166,6.616370035434466,6.468291629359201,6.566816783388329,6.571781842407219,5.1221384910642636,5.359852770263684,"rgba(239, 83, 80, 0.5)",1,0.6007646018414429,0.6007646018414429,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,5.25,5.265,4.89,5.08,298228,8.930630383040981,6.6748699228338175,5.700396480281139,8.506197976481822,7.625106816846115,6.6141819624906235,6.466166558218184,6.563761952772484,6.568482904641939,5.1222781139185525,5.362597785438746,#000000,1,0.6440827788815152,0.6440827788815152,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,6.12,6.13,5.45,5.6,995723,8.920858404079375,6.668031581840763,5.704969217796421,8.497329532519991,7.618207559286636,6.6106771827055635,6.463169620873889,6.5590671272253775,6.5633972474796165,5.149481085803139,5.408934234637975,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,5.94,6.1903,5.5696,6.14,632593,8.91468276632403,6.6637492772091935,5.7077665723624955,8.491726532471171,7.613852899808715,6.608468270076141,6.4612819504961445,6.556118652597408,6.560206120466566,5.165795636524577,5.433130589888652,"rgba(38, 166, 154, 1.0)",1,1.1854672322603692,1.1854672322603692,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,6.2,6.2899,6.0,6.03,451653,8.91067276276496,6.661765034249308,5.712384996252273,8.488145875780496,7.611232912986271,6.607482608415156,6.4605705835371285,6.554868009183785,6.558847719424268,5.181041052435999,5.452775054283835,"rgba(0, 255, 255, 0.75)",1,1.208020221756344,1.208020221756344,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,5.98,6.28,5.93,6.27,406891,8.906939089460524,6.659635061562799,5.715561440253257,8.484791202376389,7.608718275437432,6.606399356466483,6.459718084583617,6.553462204878481,6.557324604513558,5.193024207923025,5.466074779770805,"rgba(38, 166, 154, 1.0)",1,1.2210208550472093,1.2210208550472093,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,5.73,6.09,5.7,6.09,507249,8.901933721908364,6.656014296665066,5.716949867778466,8.480237567571976,7.605143442643786,6.604502068707758,6.458064521309856,6.5509274317417265,6.554586347352097,5.2037962503439505,5.4741165811708905,"rgba(38, 166, 154, 0.5)",1,1.2273462245020859,1.2273462245020859,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,5.48,5.9599,5.3701,5.78,534340,8.896272489085838,6.651138374453302,5.715629996503599,8.475029198687455,7.600890468262416,6.6018980100716815,6.455668814307907,6.547394260926352,6.550776494899657,5.210682971717143,5.4758261304678,#000000,1,1.2347103253673835,1.2347103253673835,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,5.18,5.425,5.15,5.29,290337,8.89287692628769,6.64762505878873,5.7127197773521265,8.471861505003078,7.598181662146218,6.59999244836026,6.4538379540353645,6.5447744995891055,6.54795552405459,5.2110632510170785,5.471186258332082,"rgba(239, 83, 80, 0.5)",1,1.2458199164597545,1.2458199164597545,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,4.95,5.22,4.9225,5.16,242341,8.889875931194679,6.644244234913344,5.709168286143146,8.4690412351181,7.595713094400063,6.59814617911049,6.452034073073736,6.542223859232539,6.545210719941363,5.2096781152004885,5.464848774228451,"rgba(239, 83, 80, 1.0)",2,0.8874119055841645,1.774823811168329,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,4.97,5.11,4.93,4.96,179517,8.88764009325878,6.641706419911097,5.706455546014925,8.466938379322402,7.5938679585722895,6.596757384230143,6.450674973400902,6.540305698598256,6.543147062210178,5.20851003622282,5.460367441368389,"rgba(239, 83, 80, 0.5)",2,0.8967941474127165,1.793588294825433,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,4.85,4.98,4.84,4.98,180104,8.885334154479965,6.638992601971911,5.7033194887353575,8.464762261148044,7.5919385555051955,6.595267547471694,6.449207418709937,6.538244515068243,6.540930222337906,5.206711330591189,5.455069252248913,"rgba(239, 83, 80, 1.0)",2,0.903994260592033,1.807988521184066,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,4.77,4.86,4.71,4.86,270867,8.881775803858131,6.634671255700854,5.698016330458148,8.461393920178727,7.588924090632411,6.59288758281026,6.446850138969239,6.534948044010181,6.5373859855216345,5.203117720725629,5.446135031586344,"rgba(239, 83, 80, 1.0)",2,0.9190616654077326,1.8381233308154652,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,4.82,4.96,4.7119,4.8,236929,8.878706706071581,6.631010531300457,5.6936804309626625,8.458493110797539,7.586340048924245,6.590868924626995,6.444856133164141,6.532157619539659,6.5343864819699755,5.200393894090442,5.439581666761453,"rgba(239, 83, 80, 1.0)",2,0.9319636958120454,1.8639273916240908,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,4.94,4.965,4.76,4.82,210374,8.876024275165426,6.627876304815768,5.690121645020954,8.455962210175494,7.584097637813661,6.589139017603323,6.443152874395504,6.529771353771953,6.531821883846349,5.198380756963525,5.434760683980051,"rgba(239, 83, 80, 0.5)",2,0.9438330383640701,1.8876660767281401,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,4.93,4.96,4.87,4.94,83863,8.874964445860869,6.626652712017317,5.68876741615816,8.454963244256799,7.583215255469225,6.58846321240594,6.4424887375651485,6.528840343020721,6.5308214204770625,5.197666693860947,5.433050931749488,"rgba(239, 83, 80, 1.0)",2,0.9558081888989962,1.9116163777979924,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,4.88,5.01,4.735,4.94,305861,8.87105997053233,6.622087626716418,5.6835816808743616,8.451278324142079,7.579947727910788,6.585936727678749,6.439999982724562,6.525359193413186,6.527081440247857,5.194676073926221,5.426437223948247,"rgba(239, 83, 80, 1.0)",2,0.9736891750836677,1.9473783501673354,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,4.91,5.0,4.81,4.85,303060,8.867229360347508,6.6176693176876125,5.678706906729052,8.44766688768271,7.57675570252049,6.583486914780208,6.43759154132964,6.521990254346138,6.5234630479265725,5.192055188107417,5.420784445007203,"rgba(239, 83, 80, 1.0)",2,0.9898590003147663,1.9797180006295325,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,4.91,4.93,4.77,4.9,410065,8.862010124249554,6.611599749237971,5.671898826787968,8.442741538786066,7.572389601694485,6.5801112383086915,6.434266979054347,6.5173510975847275,6.5184822626270185,5.188137940920293,5.412978023835922,"rgba(239, 83, 80, 1.0)",2,1.0022083729020004,2.0044167458040008,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,4.72,4.865,4.6845,4.82,243603,8.858828065511187,6.607780300714535,5.667343628895321,8.439729255724968,7.5696938847131054,6.5779794982742725,6.43215584254761,6.514418447682674,6.515334816455234,5.1850414242966325,5.40736734001135,"rgba(239, 83, 80, 1.0)",2,1.0162753407942038,2.0325506815884076,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,4.6,4.7145,4.59,4.7,286585,8.854980026775117,6.603013039302705,5.661334284740847,8.436074921325392,7.5663922568479745,6.575310910860887,6.429499163501366,6.510742914798877,6.511391246273095,5.180436720649878,5.39952422267544,"rgba(255, 0, 0, 1.0)",2,1.0332953015417572,2.0665906030835144,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,4.7,4.765,4.56,4.58,364002,8.850149012043106,6.597113976680164,5.6540964530871785,8.431492464933225,7.562266744668348,6.572001931555807,6.4262113894416855,6.50619467716518,6.506512860047677,5.175120540148623,5.390674159401105,"rgba(239, 83, 80, 1.0)",2,1.0565822338642095,2.113164467728419,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,4.64,4.7593,4.62,4.66,242221,8.846938991069694,6.593204614079579,5.649329462640115,8.428447764702938,7.559526184518082,6.569804188000818,6.424028030609144,6.503177444658346,6.503277577462745,5.171631279896538,5.385016689773225,"rgba(255, 0, 0, 1.0)",2,1.0823340466635925,2.164668093327185,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,4.57,4.61,4.51,4.61,215101,8.84401765085551,6.589548548810494,5.644663237441069,8.425669183564894,7.557004437863968,6.567744071236701,6.4219724178328885,6.500346137350827,6.50024234608403,5.167899753360943,5.379174953762434,"rgba(255, 0, 0, 1.0)",2,1.1144164624829316,2.228832924965863,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,4.55,4.5975,4.495,4.55,210650,8.841150052434015,6.58595300009124,5.640065924126952,8.422940828605899,7.554525943709684,6.5657147752530225,6.419946626682728,6.4975588167563965,6.497254889465916,5.164194997078378,5.373476404740382,"rgba(255, 0, 0, 1.0)",2,1.1367954477071731,2.2735908954143462,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,4.48,4.58,4.41,4.58,343751,8.836416190918012,6.579947943695622,5.632255428514345,8.418430836948362,7.550412974558955,6.562317893426024,6.4165489802986855,6.492893734440254,6.492256169468204,5.157688541684212,5.363711670039807,"rgba(255, 0, 0, 1.0)",2,1.135843632366939,2.271687264733878,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,4.46,4.48,4.39,4.47,230128,8.83321884094959,6.575857644898339,5.626874407545254,8.415381549748824,7.547623772417795,6.559998948099187,6.414226129189109,6.489710254222809,6.4888459373623375,5.153102882359722,5.356978012846769,"rgba(255, 0, 0, 1.0)",2,1.1333872783744416,2.2667745567488833,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,4.52,4.55,4.46,4.46,197816,8.830515826710792,6.572463681900742,5.6225460687977735,8.412808076295468,7.545281601701494,6.558072310834437,6.412301185392029,6.487070548261686,6.486018836072547,5.14957373215359,5.35183816900004,"rgba(255, 0, 0, 1.0)",2,1.1322092375584425,2.264418475116885,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,4.59,4.63,4.52,4.54,447158,8.824516963263044,6.56509165579392,5.613492417019116,8.407107398942141,7.5401222658128475,6.553878909647089,6.408123798254254,6.481339774771644,6.479883252320218,5.142594863275819,5.341789584063038,"rgba(255, 0, 0, 1.0)",2,1.131711220497716,2.263422440995432,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,4.62,4.635,4.54,4.6,396671,8.819232489318745,6.558657467247535,5.6057317466002505,8.402088696903212,7.535588709515612,6.55020823682537,6.404470979250833,6.476333535937017,6.474525588178113,5.136742690605085,5.333514063447166,"rgba(239, 83, 80, 1.0)",2,1.1318706497659154,2.263741299531831,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,4.63,4.69,4.565,4.63,434746,8.81349699324356,6.551761045710571,5.5976105822798825,8.396646699182485,7.530686601010944,6.546262614905981,6.400550655094363,6.470964413653716,6.468781930125205,5.130821076393708,5.325258714663136,"rgba(239, 83, 80, 1.0)",2,1.1387752952433807,2.2775505904867615,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,4.69,4.69,4.63,4.66,222931,8.810591224801039,6.548319940135449,5.593675074621065,8.393892998861713,7.528215277828578,6.54428945681143,6.398594184719449,6.468285277784721,6.465916876516157,5.128085129658118,5.32147500010098,"rgba(239, 83, 80, 1.0)",2,1.144253004697442,2.288506009394884,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,4.52,4.68,4.47,4.66,370602,8.805637692047183,6.542283702787113,5.586412304090291,8.389185177133694,7.5239538402119885,6.540820643519946,6.3951389040488795,6.463569476886986,6.460874840355553,5.122500409180992,5.313888778921869,"rgba(255, 0, 0, 1.0)",2,1.1435161211872749,2.2870322423745497,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,4.41,4.54,4.3603,4.54,381075,8.800412798104427,6.535742423445742,5.578192331336372,8.384205276500483,7.519408158583963,6.537051628403748,6.3913686394800555,6.45844123904476,6.455393310173335,5.115677608563989,5.3047859161242075,"rgba(255, 26, 202, 1.0)",2,1.1412242968410231,2.2824485936820462,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,4.48,4.59,4.17,4.45,805788,8.789346630958535,6.521890830474894,5.560843380500387,8.373654159005312,7.509767465939673,6.529037867950068,6.38334896772482,6.447557806911109,6.443766325768931,5.10120571467033,5.2858482077170255,"rgba(255, 0, 0, 1.0)",2,1.1393340644089274,2.2786681288178547,0.0,0.0,0.0,0.0
