date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_653,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-02 00:00:00+00:00,1.3,1.34,1.3,1.33,235588,1.201037768907226,1.2751977644188655,1.3345696139884056,1.414237419144245,1.471616423670917,1.4383639217476054,1.2776226776962145,,1.1980845382739242,1.4102826003047233,1.399778854673571,1.2951096394432677,1.2622848812608767,1.2943130708237134,#000000,6,0.43109110483575774,2.5865466290145465,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,1.34,1.3888,1.33,1.35,1413295,1.2015345228892114,1.2754780239308614,1.3346410406892275,1.4139727152796189,1.4710566108501593,1.4377195145932395,1.2825969554493577,,1.1985890268431345,1.410036222188218,1.3993794914039415,1.2959107548990836,1.2661349775191926,1.2959939696747151,"rgba(38, 166, 154, 0.5)",6,0.4294870415588293,2.5769222493529758,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,1.65,1.66,1.38,1.38,3619939,1.2045399700433406,1.278111874950634,1.336896913723387,1.415606514323451,1.472158147825128,1.4401004197847838,1.3232188672261929,,1.2016075285197458,1.4117047132027762,1.4028830466485833,1.3050753129452861,1.2952943144799745,1.3232657752186847,"rgba(0, 255, 0, 1.0)",6,0.38478395901034573,2.3087037540620745,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,1.57,1.64,1.51,1.6,1422054,1.205739538312461,1.2791692315261975,1.3378095814042363,1.416281385219341,1.47263038907876,1.4410851319282263,1.3366714249611833,,1.2028120951908892,1.4123928425166388,1.4043020042351375,1.3086387844311065,1.3056130699704236,1.329669001159817,"rgba(0, 255, 0, 1.0)",6,0.3638306266601592,2.182983759960955,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,1.48,1.59,1.48,1.56,897810,1.2063767414376507,1.2797050527332459,1.338244407581528,1.4165518320765333,1.472759776168678,1.4414361746882631,1.342582858115545,,1.2034528875755506,1.4126723733066833,1.4048894843701893,1.3103689329281087,1.3104450389215956,1.3320493808172391,"rgba(38, 166, 154, 1.0)",6,0.3567567678649561,2.1405406071897364,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.62,1.62,1.54,1.62,1112588,1.207356975788853,1.2805794596917845,1.339010611956924,1.4171400674494037,1.4731972014924328,1.4423054381342282,1.352389005115449,,1.2044368371596494,1.4132705482911876,1.4061025675509442,1.3132555582224243,1.3182495604456532,1.3370343902862063,"rgba(0, 255, 0, 1.0)",6,0.3339089358615444,2.0034536151692666,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,1.57,1.57,1.455,1.54,1642309,1.208565143362458,1.2816085650020537,1.3398610347258164,1.4176998421522282,1.4735086469207066,1.4430539835504348,1.3621733065793897,,1.2056513438358465,1.4138463917876323,1.4072844853837465,1.3164956909646939,1.326600693630817,1.3415199395843667,"rgba(0, 255, 255, 0.75)",6,0.32013642597347064,1.9208185558408237,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,1.54,1.6,1.495,1.57,770870,1.2091524105772071,1.2821143063449405,1.3402851928065656,1.4179912269537618,1.473686945609163,1.4434532486324587,1.3667398150848866,,1.2062414953140255,1.4141451247746508,1.4078902673714444,1.3180758292965291,1.3305397238764491,1.3437594862557964,"rgba(0, 255, 255, 0.75)",5,0.3521187295318963,1.7605936476594817,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,1.44,1.54,1.4102,1.5,1001720,1.2097278145050712,1.2825655106901064,1.3406150984549927,1.4181258914347288,1.4736537147886088,1.443554249197647,1.369778498588078,,1.2068213285666074,1.4142904810608992,1.4082057623317183,1.3193700806627566,1.333582270692887,1.3448990307974698,"rgba(38, 166, 154, 0.5)",5,0.34763719473753085,1.7381859736876542,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,1.26,1.3616,1.19,1.34,1895584,1.209987112826827,1.2825091066778855,1.3402615210296216,1.4173022388996732,1.472419592849726,1.4419121272660904,1.3642060308494748,,1.2070920178704172,1.4134921331773127,1.4067408185626271,1.318560675405607,1.3309635281555143,1.3355812009329997,"rgba(239, 83, 80, 0.5)",5,0.3481859365838324,1.740929682919162,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.28,1.31,1.215,1.23,787146,1.2100902495496126,1.2824815656456245,1.3401111438405369,1.416957823773632,1.471905979563103,1.4412307188715012,1.3620216129511826,,1.2071998730636417,1.4131581550754537,1.406131939467973,1.3182173601890685,1.3299016262449868,1.3338677029495807,#000000,6,0.40232279256397296,2.413936755383838,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,1.29,1.32,1.25,1.31,695240,1.2102096202037178,1.2824887349043523,1.3400126375588013,1.416692305116843,1.4714951413596438,1.4406966521152742,1.3605350650098222,,1.2073232933839062,1.412901627691908,1.405669549476084,1.318028026802227,1.3292637159459408,1.332889793436111,#000000,6,0.4025247009776494,2.4151482058658966,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,1.38,1.38,1.29,1.29,562639,1.2103857477834457,1.2825821975309768,1.340027512651096,1.4165824967936422,1.4712774642062971,1.4404437452201266,1.360369518200391,,1.207502396697371,1.4127985612687692,1.4054957208390908,1.318182544709591,1.329508394343676,1.3331822207299853,#000000,6,0.40060579347463293,2.4036347608477975,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.38,1.42,1.34,1.39,600016,1.210613342554167,1.282725810069003,1.3400909016325493,1.416518375248762,1.4711033951800478,1.4402645344037652,1.360693059739288,,1.2077330106646658,1.4127413495630452,1.405411103348928,1.318499516713235,1.3301358543875215,1.333876641108514,#000000,7,0.4006207622483597,2.804345335738518,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.37,1.41,1.3299,1.41,441302,1.210770453243891,1.2828202980106072,1.3401257063777536,1.4164584403448597,1.4709617404148962,1.4401115729313905,1.3608041274950666,,1.2078923744877035,1.4126865429261852,1.4053247945306055,1.3186928818711983,1.3304966055646075,1.3341807300008588,#000000,7,0.3990289500175496,2.7932026501228475,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.41,1.425,1.35,1.39,866863,1.2111265583359332,1.283058454454315,1.3402509945946575,1.4164043076132757,1.470753320826525,1.4399195778336398,1.3615901383801985,,1.2082527187763412,1.4126421399390265,1.4052756437181877,1.3192519108934058,1.3316241328980611,1.3352015311924157,"rgba(38, 166, 154, 0.5)",7,0.39598301144674164,2.7718810801271916,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.37,1.385,1.35,1.37,642158,1.2113513396322246,1.2831923536993446,1.340298411375705,1.4163146421265367,1.4705455722964145,1.4396945915203823,1.3617030345995125,,1.2084807725087607,1.412559888448114,1.4051458254137297,1.31951683856704,1.3320934034360712,1.3354418402499895,#000000,7,0.39486852513309684,2.764079675931678,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.4,1.4,1.35,1.38,461514,1.2115278900764896,1.2833052350018432,1.3403505711972994,1.4162704879847896,1.470418619869126,1.4395675720427465,1.3619602072102448,,1.2086596142918125,1.4125209485043642,1.4050908757926603,1.3197634451215787,1.332559878105067,1.3357543369166494,"rgba(38, 166, 154, 0.5)",7,0.3926863145611082,2.7488042019277574,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.38,1.4,1.31,1.4,1672112,1.2120904144822715,1.283630744069008,1.3404510547150772,1.416014957217528,1.4698568099680833,1.438950140993738,1.362016914234066,,1.209230681980907,1.4122846491446142,1.4047131915230495,1.32036503470917,1.33354249175776,1.3360360726249945,#000000,7,0.3912060648116708,2.738442453681696,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.34,1.3652,1.32,1.35,281459,1.212171227588456,1.2836704969508186,1.3404519977011715,1.415954651145473,1.4697437640926716,1.4388177867520489,1.3618768870699873,,1.2093129773861542,1.4122276444496715,1.4046174534392417,1.3204145826252127,1.3335862799354925,1.3359528353810861,#000000,7,0.3906656131978603,2.734659292385022,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.44,1.5,1.37,1.37,2125790,1.2132232036868342,1.2844570363489083,1.3409834494942026,1.4160808781797567,1.4695247993931404,1.4387958928322864,1.3655831951264004,,1.210374491507699,1.4123758799786896,1.4049812409775508,1.3224154644837811,1.3375868223662057,1.3392057400649784,"rgba(38, 166, 154, 0.5)",7,0.3867487633539792,2.7072413434778544,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.5,1.51,1.4,1.42,728442,1.2136348573113254,1.2847833194925433,1.3412271864539569,1.4161932458633735,1.4695258749027034,1.4389043437451319,1.3673267325032763,,1.2107892081534253,1.412495401379967,1.4052331581565611,1.3232807955215948,1.339324667507032,1.340655153094058,"rgba(38, 166, 154, 1.0)",7,0.3798842333340214,2.6591896333381495,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,1.5,1.55,1.48,1.51,734273,1.2141130078193625,1.285181833994765,1.3415479719976267,1.4163898913343107,1.4696180020604839,1.4391525474564046,1.3696883907352577,,1.2112702083170086,1.412698834655812,1.4056407379909381,1.3243778640967472,1.3415531303222759,1.342573508486769,"rgba(38, 166, 154, 1.0)",7,0.37350922211233384,2.614564554786337,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.46,1.56,1.46,1.49,1841091,1.2152379984326511,1.2861012630815154,1.342267909946122,1.4167922027981872,1.469752583605018,1.439622704703728,1.374615673263625,,1.2124025694821163,1.4131184674793056,1.406487874977311,1.3268307840166509,1.3463645949378038,1.352993396526459,"rgba(38, 166, 154, 0.5)",7,0.3696205587038877,2.587343910927214,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.45,1.5,1.405,1.47,976612,1.215742220229544,1.2864882877934807,1.342542467280105,1.416888661689171,1.4696983038007327,1.4396778895102191,1.376210712693655,,1.212911008799181,1.4132245886952586,1.4067182059518002,1.3277848218135462,1.3481060157860598,1.3535211815933466,"rgba(38, 166, 154, 0.5)",7,0.3663667009580091,2.5645669067060637,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,1.45,1.4882,1.41,1.41,778805,1.2161389277396903,1.2867914110513483,1.3427559015557575,1.4169602132957018,1.4696498390490906,1.4397132838160205,1.3773993147724053,,1.2133110860529348,1.4133038326041327,1.4068910303236348,1.328521506863957,1.3494244764755317,1.3541341525843997,"rgba(38, 166, 154, 0.5)",7,0.3633882175426475,2.5437175227985325,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,1.42,1.47,1.39,1.47,642306,1.216433305541588,1.2870057273293618,1.342893900297676,1.4169777994465482,1.4695653649428984,1.4396742283352972,1.3780504680231327,,1.2136083516616156,1.4133279305675328,1.4069568503642025,1.329009385670247,1.3502448546742396,1.354309301713948,"rgba(38, 166, 154, 0.5)",7,0.3632478389755799,2.542734872829059,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,1.42,1.44,1.385,1.42,11416184,1.2212485644341793,1.290398969686829,1.3449417391533434,1.4169160964069132,1.4677237025413974,1.438427725754556,1.3850791894181114,,1.2184750818074817,1.4133798599668936,1.4074060841779912,1.3359901545461492,1.3605277183584064,1.3587849567568768,#000000,7,0.3646993492071192,2.5528954444498346,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,1.53,1.55,1.42,1.45,1572477,1.222176559065435,1.2911615719685394,1.3455459470891522,1.4172715985983784,1.4678730595709493,1.4388532130391685,1.3880134362745324,,1.219409051553478,1.4137488268138534,1.4081129935423946,1.3378038158310788,1.3635130613217812,1.3614457328733214,"rgba(38, 166, 154, 1.0)",7,0.3630598272154385,2.5414187905080694,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.51,1.56,1.49,1.56,986944,1.2227975552585058,1.2916829482188024,1.3459715650438204,1.417546742170364,1.4680240164415064,1.4392036431201456,1.3900951997099393,,1.220033643994533,1.4140321296218779,1.4086465656381553,1.3390596431169821,1.3655874829750507,1.3712032118095214,"rgba(38, 166, 154, 1.0)",7,0.3611435089778174,2.5280045628447216,1.0,0.0,1.56,904.0
2025-06-16 00:00:00+00:00,1.4,1.52,1.39,1.51,2437866,1.223893438693726,1.2924943231137063,1.3465148537298863,1.4176724055008143,1.4678013002826338,1.4391768665055773,1.3918415849932018,,1.2211398587355036,1.4141802296399035,1.4089727886173233,1.3406936619179168,1.3678411298598048,1.3697729877585232,#000000,7,0.36201365318149487,2.534095572270464,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,1.4,1.435,1.36,1.4,1212544,1.2243368883768475,1.2927881074265397,1.346668785102447,1.417609392766432,1.4675567584637843,1.438963573655002,1.3919604472513567,,1.2215887576472602,1.4141288247641195,1.4089115332288051,1.341169636719832,1.368314525822857,1.3690934071946932,#000000,7,0.3630139235783428,2.5410974650483995,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,1.38,1.43,1.37,1.4,802779,1.2246208399462157,1.29297254330133,1.3467603807302675,1.4175571370835605,1.4673841758471173,1.4388063545568814,1.3919768903005705,,1.221876334906971,1.4140842595415166,1.4088523786450815,1.3414532727746578,1.3685690679601894,1.3687619379419609,#000000,7,0.3645404906835477,2.551783434784834,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.34,1.39,1.335,1.39,1050597,1.2249069025660762,1.293121091279393,1.3467814923131638,1.4173814051685565,1.4670432327969938,1.4384301571830544,1.3914062480403722,,1.2221674175307295,1.41391901674508,1.4085860834688082,1.3415489895674824,1.3683907730751474,1.3676661464867585,#000000,7,0.36780394472063155,2.574627613044421,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.41,1.4199,1.345,1.36,839063,1.2251985481782384,1.2933091534815773,1.3468730857902689,1.4173237678668815,1.4668609639381545,1.438262986771589,1.3914090128227032,,1.2224628403538897,1.4138693499492774,1.4085193958491768,1.3418300309721496,1.3686321509407002,1.3675343229571193,#000000,8,0.35095156095023217,2.8076124876018573,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.36,1.37,1.285,1.37,2091445,1.2256896929764893,1.2935223830097387,1.3468298367587637,1.4168854705499918,1.4660912597587057,1.4373810461177534,1.389845736934195,,1.222964146915145,1.4134520577478715,1.4078378890328318,1.34178179778603,1.3678676255348108,1.365461956469655,#000000,9,0.35206947530790483,3.1686252777711434,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.3,1.36,1.29,1.36,1482146,1.225968725841006,1.2935997997149353,1.3467219677406461,1.4164929307781815,1.4654597868367567,1.4366307361623707,1.388349502035906,,1.2232505626170243,1.4130746215071655,1.4072148096071244,1.341538665242822,1.366968145490697,1.363758430021153,"rgba(239, 83, 80, 0.5)",9,0.355685567553359,3.2011701079802313,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,1.29,1.32,1.27,1.3,1717284,1.2262072685770848,1.2935987709773862,1.346501662972789,1.4159365304425942,1.4646210801906012,1.4356061352820313,1.3861506646757749,,1.22349789021746,1.412536015795459,1.4063201362782565,1.3410039658453259,1.3654992307396296,1.361433874521431,"rgba(239, 83, 80, 0.5)",9,0.36036979510853007,3.2433281559767706,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.23,1.2688,1.22,1.26,632528,1.2262247137440205,1.293522093724348,1.3463394305713154,1.4156435915911891,1.4642179507127333,1.4350912844284858,1.3849120538670698,1.2396,1.2235187936485454,1.4122499728939757,1.4058390951601927,1.3405913589656466,1.3645809093069563,1.3540146226228185,"rgba(239, 83, 80, 1.0)",9,0.36342457879790946,3.270821209181185,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,1.27,1.28,1.23,1.25,1156461,1.2263049597057571,1.2934352898719925,1.346100533835268,1.415172288720508,1.4635512263721924,1.4342544359125933,1.3830112248536786,1.2527872271992728,1.2236051761253108,1.4117909410492555,1.4050737905341835,1.3399962419794034,1.3632045815846077,1.3528142349289378,"rgba(239, 83, 80, 0.5)",9,0.3664105416432293,3.2976948747890633,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,1.3,1.335,1.28,1.3,1280689,1.2265114706287077,1.293468358158885,1.345974979282117,1.4148040749835125,1.462980053803112,1.4335739050211198,1.3817183671085786,1.2745707249424858,1.2238180530616987,1.4114355675330652,1.4044955921066986,1.3397123775883837,1.362368486776684,1.3527682086287607,#000000,9,0.3676739114755451,3.309065203279906,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,1.32,1.33,1.27,1.29,1835392,1.226811789254465,1.293522222867419,1.3458036398222755,1.4142885929521127,1.462177188535912,1.4326234987970012,1.3799771814990762,1.2865804688754017,1.224127422540851,1.410938286470232,1.4036921996525158,1.3393326515161814,1.3612449092163807,1.351911104791499,#000000,9,0.36997119708101417,3.3297407737291276,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,1.32,1.34,1.2707,1.3,817206,1.2269507229630552,1.2935525342399672,1.3457347394990011,1.4140682071937567,1.461830499353132,1.4322167499002552,1.3792641149953047,1.28995836654273,1.2242703469572829,1.4107259100834943,1.4033517141749228,1.339184527828117,1.3607908400303153,1.351509252037888,#000000,9,0.3723594708109013,3.351235237298112,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,1.34,1.355,1.26,1.28,691704,1.227079361153703,1.2935905215100958,1.3456898872956664,1.4138968901642943,1.4615538999249857,1.4318972953063587,1.3787413488684739,1.293018413195343,1.2244023157459984,1.410561280954393,1.4030903521430773,1.339095074968966,1.3604733451807118,1.3512659126921467,#000000,9,0.37285849339513394,3.3557264405562055,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,1.33,1.35,1.3,1.35,815054,1.227244274827329,1.2936501590893674,1.3456532667988308,1.4137133425883845,1.4612482251487249,1.4315506192945222,1.378220160293267,1.296812162620898,1.224571097485406,1.4103855052317438,1.402814514585976,1.339032564173476,1.3601780605882554,1.3510875973573004,#000000,9,0.3736040055458638,3.362436049912774,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,1.34,1.36,1.305,1.35,662280,1.2273890734103865,1.2937106511541414,1.3456366288627983,1.4135789908247054,1.4610161811570417,1.4312928501528457,1.3778715081992607,1.3000170839989387,1.2247189937377565,1.4102573816203554,1.402616210571862,1.3390161505391578,1.3600006235090383,1.3510252387705368,#000000,9,0.37372656646736674,3.3635390982063007,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,1.32,1.34,1.3,1.34,560620,1.2274942985245996,1.2937431669101416,1.3456027810402338,1.4134439785405921,1.4607971198048262,1.4310418987153084,1.3774790059943747,1.3013425584250895,1.2248268922883587,1.4101277154657708,1.4024122118880633,1.3389508556428613,1.3597634136618009,1.3508069977497645,#000000,9,0.37372656646736674,3.3635390982063007,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.37,1.4,1.335,1.35,1422358,1.227899126405469,1.2939764994179304,1.3456786681130144,1.4132794552128838,1.4604341249157229,1.4306851912857594,1.377324294089004,1.3109923504929097,1.2252380183646252,1.4099759328385035,1.402200046043331,1.3392046128411328,1.3598904410976584,1.3513983962766642,#000000,9,0.3740216317862332,3.3661946860760987,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,1.4,1.425,1.36,1.36,1235006,1.2283151363256368,1.2942501511639921,1.3458212274430432,1.4132217521681354,1.460211837222164,1.4305098057659775,1.377580159978125,1.3203313700409633,1.2256592541369329,1.4099288577781863,1.402161334163318,1.339619895573775,1.3603365619909669,1.352331923341299,#000000,10,0.3524274424739295,3.524274424739295,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,1.44,1.4495,1.39,1.4,1062706,1.2287387891870738,1.2945576928205749,1.3460213911684158,1.4132577223171572,1.460113578765299,1.430492919240617,1.3781820103674467,1.3296006768920987,1.226087166075718,1.4099735591036944,1.4022734185682286,1.3401727838479827,1.3610521558426574,1.3535561684094422,"rgba(38, 166, 154, 0.5)",10,0.3510288088693161,3.510288088693161,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,1.38,1.46,1.37,1.44,1818102,1.2293749838948382,1.2949887363553187,1.3462636261437435,1.4132119395275176,1.4598318509786141,1.4302986395385355,1.3787004800308391,1.339182697939053,1.2267308970115063,1.4099430551418,1.4022817040204516,1.340853028749089,1.361820291985655,1.3548197086338853,#000000,10,0.35068385128194096,3.5068385128194097,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,1.37,1.38,1.33,1.37,912910,1.2296135460654185,1.2951178358473314,1.346292716753897,1.41308896576576,1.4595837487823395,1.4300470434911203,1.3785088988621466,1.3404578977525983,1.2269734884389387,1.4098281187353927,1.4021163913476973,1.3409560168155545,1.3618038369763636,1.354838659213021,#000000,10,0.35066067962197334,3.5066067962197334,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.35,1.39,1.31,1.37,795949,1.2298049360161636,1.2952126936698898,1.346299549457931,1.412962101339264,1.4593468161363015,1.4297980394518723,1.378256506730952,1.340941689310941,1.2271684339509439,1.409708313832185,1.401939336695738,1.3409982323116527,1.3617115313787684,1.3547418194755725,#000000,10,0.35093099393742627,3.509309939374263,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,1.49,1.52,1.37,1.38,2401170,1.2309036819607124,1.296067454814167,1.346928228099059,1.4132457269399898,1.4593510489422925,1.4300788267014675,1.380382879973597,1.3567360048714185,1.228276136004136,1.4100103002712476,1.4025283489716007,1.3426506900397934,1.3639767947435946,1.3578771701348091,"rgba(38, 166, 154, 1.0)",10,0.3492579171754068,3.492579171754068,0.0,0.0,0.0,0.0
