date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_615,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-06 00:00:00+00:00,57.0390243902,57.2160420521,57.0242729184,57.0291900757,42979,45.412905101358255,47.09750479010587,47.780797510739816,49.20000205582311,50.320360079975224,51.039241782138475,51.30207732110503,51.5840712809211,52.62132562581797,53.948639908328886,,43.12136097596871,43.25421533852641,43.862524137394914,48.57453293808347,51.45080544014859,51.673708966974154,"rgba(0, 255, 0, 1.0)",3,0.23976178563124143,0.7192853568937243,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,56.8423380992,57.0390243902,56.6554861228,56.7833322119,18872,45.4251475416838,47.11109407206718,47.79558929487772,49.21646019139689,50.33837929803056,51.05911836611759,51.32387623771913,51.6081918459511,52.65744338327452,54.058264898610254,,43.132054578549635,43.26537463825407,43.874376828649666,48.59068629422333,51.47362192882306,51.70405460028911,"rgba(0, 255, 0, 1.0)",3,0.23705531530077742,0.7111659459023323,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,56.49813709,56.8226694701,56.4773866863,56.8226694701,25743,45.44144592311248,47.129102705741765,47.8151420353955,49.238075692402525,50.36187517918452,51.084868906753776,51.35202317255394,51.639209828936536,52.702888159664795,54.18299606532192,,43.14635329519621,43.28029189690132,43.89020380927835,48.61196517636458,51.5030238094185,51.74188230516607,"rgba(0, 255, 0, 1.0)",3,0.23495481863568332,0.7048644559070499,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,56.7245230109,56.8816753574,56.5964802355,56.8816753574,21645,45.455278182179434,47.14440656842707,47.831766417247366,49.25648362665486,50.38191882368336,51.106860578903905,51.37606017508819,51.66569414112286,52.74158990602749,54.28411485641762,,43.15847259457303,43.292935394406165,43.90362172675628,48.63006992098401,51.5281326064762,51.77386390033487,"rgba(0, 255, 0, 1.0)",3,0.23309503585247582,0.6992851075574275,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,56.7078046762,56.7427164929,56.4647004205,56.5669772918,15978,45.46538065970642,47.15555982503864,47.84386691437033,49.269840800688556,50.39641205598518,51.122710402057784,51.39335177352126,51.68470221363155,52.76901128812462,54.3510390472125,,43.16734196520516,43.3021869659122,43.91343481575391,48.6432254594145,51.54617513486183,51.796402896467065,"rgba(0, 255, 0, 1.0)",3,0.23149653376896143,0.6944896013068843,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,56.694823381,56.9406812447,56.60631455,56.7439949537,12812,45.473546982629266,47.16458663352341,47.85366554537787,49.280674140760205,50.40818691668704,51.13560371223324,51.40742129644454,51.700171889135696,52.791332796298924,54.40444115291106,,43.17450287210074,43.3096565828868,43.92135977279881,48.65388629094435,51.56085813935212,51.81469225164301,"rgba(0, 255, 0, 1.0)",3,0.23029188428398775,0.6908756528519633,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,56.6080847267,56.9505155593,56.5374743482,56.9308469302,24495,45.48906000602111,47.181710339723914,47.87223743099298,49.301164847799065,50.43040632213944,51.1598783580982,51.43387285843604,51.729204239047846,52.8328033639715,54.49819940230784,,43.188123733579616,43.323862964730395,43.936426836272915,48.674068757324136,51.58843994523921,51.84854099630078,"rgba(0, 255, 0, 1.0)",3,0.22948971135425264,0.6884691340627579,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,57.2730810765,57.2730810765,56.9645786291,57.0390243902,21080,45.502936138386225,47.19712528971187,47.88900831623354,49.31982671792953,50.45083176986968,51.18236390505957,51.458445826589056,51.75626566619213,52.87206197724603,54.58898034676798,,43.20023203955789,43.33649482635776,43.94984293777844,48.69237245555402,51.61410894023219,51.880464728953044,"rgba(0, 255, 0, 1.0)",3,0.2294239465948175,0.6882718397844525,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,57.5389025988,57.5799116905,57.2062077376,57.3635567704,16730,45.51418104786624,47.20965747545159,47.90266340939832,49.335084612099024,50.467605648406334,51.20089352844974,51.478718315462146,51.7786191217202,52.90465294436103,54.66387934216595,,43.21001321797968,43.346700004796205,43.96068939871582,48.707306314357844,51.6353005695798,51.9068794777118,"rgba(0, 255, 0, 1.0)",3,0.22923067696278818,0.6876920308883645,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,58.0277663751,58.0277663751,57.5700773759,57.5700773759,51634,45.55000975415905,47.24977372465621,47.94646641616839,49.38431494161704,50.52205804156287,51.26132127549087,51.54491478741061,51.85171134554778,53.01170777664956,54.90459589484313,,43.24103345696308,43.37906935789893,43.995128261932166,48.755348902258426,51.70455504496143,51.99316244002547,"rgba(0, 255, 0, 1.0)",3,0.22858958657708203,0.6857687597312461,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,58.4434628511,58.4935195122,58.2781480235,58.2781480235,16173,45.561670079301905,47.26290058216004,47.960835479704095,49.400573491306766,50.54016670177226,51.281522586534635,51.56708015998018,51.87622870858276,53.04784827005963,54.984896968178596,,43.25107357172145,43.38954806311446,44.0062907358156,48.77116184820628,51.7277676642993,52.02214378653546,"rgba(0, 255, 0, 1.0)",3,0.22722862266999766,0.681685868009993,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,58.235860471,58.7599310934,58.170953995,58.6125147183,47300,45.59560843588431,47.30105974200554,48.00256940135012,49.44770453647335,50.59254586479189,51.3398212836268,51.63094030511005,51.94671687659646,53.150509464257404,55.19891900405898,,43.280329842762704,43.420077838601394,44.038801331848134,48.817035888024286,51.794580396987214,52.10417137466517,"rgba(0, 255, 0, 1.0)",3,0.22626023994217462,0.6787807198265239,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,58.0421244743,58.2584793944,57.7962666106,57.9437813288,12631,45.60438918954281,47.31087920450585,48.01327685989933,49.45970825309981,50.605780728506645,51.35444848551334,51.646902497895894,51.964254903888566,53.175438742487394,55.24570496299121,,43.28793936277122,43.4280157684041,44.047242981448285,48.82875850182272,51.8112432840701,52.12404942260582,"rgba(0, 255, 0, 1.0)",3,0.22563100697154684,0.6768930209146405,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,58.1460731791,58.2879823381,57.5504087468,57.5504087468,10960,45.611975324550635,47.319355339405384,48.02251460577442,49.47005138086211,50.61716886024565,51.3670179662173,51.66060773387554,51.979297594223404,53.19669934418732,55.2845378446539,,43.29451907067398,43.43487892263798,44.05454000379101,48.83886483654764,51.825543159893485,52.14099389538037,"rgba(0, 255, 0, 1.0)",3,0.22511331890226058,0.6753399567067817,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,58.6567691337,58.7246259041,58.553508831,58.7010235492,7255,45.61725526647357,47.325299997480556,48.02901820809918,49.47740537621847,50.62535058630982,51.376125839155414,51.670575283453786,51.99028566863339,53.21256299489274,55.315668353750155,,43.29906377202467,43.439621152766655,44.05959116674084,48.84601666856811,51.83596639921093,52.15361687883244,"rgba(0, 255, 0, 1.0)",3,0.2243094802374086,0.6729284407122258,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,57.995903196,58.179804878,57.954697418,58.1011303616,8882,45.623415281966956,47.33218303477674,48.03651894975198,49.48580287389727,50.634594885174586,51.38632511081558,51.681690390344755,52.00247722972128,53.22972235794576,55.346258354779536,,43.30440606227848,43.4451933408407,44.0655155108502,48.85422158425417,51.847560398898764,52.16728134989768,"rgba(0, 255, 0, 1.0)",3,0.22468441346700438,0.6740532404010131,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,58.2815900336,58.3469882254,58.0617931034,58.3469882254,9323,45.629971655778064,47.33952405219473,48.04452666279899,49.49479149280401,50.644517256433744,51.39729650306661,51.69365683089654,52.015615168620016,53.24829639094143,55.37980929079051,,43.310080400754785,43.45111234687273,44.071811573935385,48.862992766019,51.86004877217918,52.18206209271017,"rgba(0, 255, 0, 1.0)",3,0.22521207510839084,0.6756362253251725,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,58.4064858284,58.4452330278,58.0814617325,58.3125681245,12362,45.63871046384447,47.34931499627045,48.055209471566684,49.50679182331708,50.65777404893093,51.411961767993155,51.70965230789768,52.03317618401391,53.27310990512956,55.4243407859296,,43.31763852147588,43.458996396656076,44.08019900067907,48.874698069987595,51.87674223016611,52.20179801857141,"rgba(0, 255, 0, 1.0)",3,0.22560637213171542,0.6768191163951462,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,59.003035349,59.0058873003,58.3666568545,58.465,23814,45.656148311465486,47.36895209894041,48.07668799265388,49.531074681764366,50.684779223401065,51.44199474328853,51.74247727334473,52.0693006496881,53.32472821119744,55.520091160690995,,43.33264315155015,43.474651477069074,44.09687356370906,48.89831021589632,51.91104286148151,52.24278282471196,"rgba(0, 255, 0, 1.0)",3,0.22492844654672206,0.6747853396401662,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,58.5950096384,58.5977632464,58.2879823381,58.3961597981,9369,45.6628406187101,47.37645809347354,48.08488005322042,49.54028678216412,50.694965532778575,51.45326674851131,51.754765249602094,52.08278135709496,53.34367882346175,55.55298595191431,,43.338424616770936,43.480682036536685,44.10329043507623,48.90728987291907,51.92386352185617,52.25783499877932,"rgba(0, 255, 0, 1.0)",3,0.22493597485167158,0.6748079245550147,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,58.7523586712,58.9173784693,58.5633431455,58.5633431455,9467,45.66972787387692,47.384203175483634,48.09334384492205,49.54983621049748,50.70556154671455,51.465024519219725,51.7675967797549,52.096876333252105,53.36361264138869,55.58826599943559,,43.34435867266166,43.486872464468625,44.109881512647895,48.91658331830715,51.93726022713658,52.2736546216571,"rgba(0, 255, 0, 1.0)",3,0.22505846505232419,0.6751753951569726,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,58.8553239445,59.0566323633,58.7354436501,59.0058873003,21094,45.685209558746635,47.40163190500482,48.11239818773431,49.57136130710512,50.729475031345764,51.49158129571488,51.79658136752961,52.12871674820942,53.40863003373886,55.66745779279731,,43.357682705283736,43.50077238169972,44.12468456495941,48.937517698270234,51.967523589728074,52.30935908012776,"rgba(0, 255, 0, 1.0)",3,0.2264311067232194,0.6792933201696582,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,58.9899557107,58.9980198486,58.8534554247,58.946881413,7261,45.69055636694514,47.40765275238265,48.1189808278347,49.57879905396312,50.73773927383648,51.50075836880328,51.80659448419372,52.13971216909349,53.424137628421974,55.69437443470082,,43.36228291862595,43.505571315673855,44.12979552813668,48.94475015318453,51.97797681668586,52.32165458544695,"rgba(0, 255, 0, 1.0)",3,0.228093978910099,0.684281936730297,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,59.0058873003,59.143567704,58.7796980656,58.8878755257,34564,45.716005397026095,47.43629987312593,48.150290659941824,49.61415323599994,50.77699144508593,51.54430570954755,51.85407087827405,52.191793121194145,53.49716695651265,55.81777362074662,,43.38418481996161,43.52841768476203,44.154124540149446,48.97913570036961,52.027517290979716,52.379552986031925,"rgba(0, 255, 0, 1.0)",3,0.22960592273177452,0.6888177681953236,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,58.9935944071,59.1533036754,58.8733207401,59.0452245585,34868,45.74163820739738,47.46513119861632,48.18178148399289,49.64966462565498,50.816356886685895,51.587902343586855,51.90153342352476,52.24376577659484,53.56931504571569,55.93430893156297,,43.40626007910632,43.55144188042167,44.17863697294697,49.013690257027555,52.07700310209936,52.43677259894825,"rgba(0, 255, 0, 1.0)",3,0.23083254523618146,0.6924976357085444,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,58.9756959546,59.2222422204,58.9075441548,59.2124079058,18191,45.7550004731716,47.480152741184725,48.19818111308851,49.66814085951175,50.83681588201746,51.61053193680881,51.92614401139143,52.270679667111104,53.60640334279243,55.992320727673885,,43.41777316328418,43.56344871433229,44.19141772633259,49.03167437228155,52.1026475823798,52.46620352853233,"rgba(0, 255, 0, 1.0)",3,0.23205838546926713,0.6961751564078014,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,59.4621994954,59.7237922624,59.2615794786,59.3599226241,101896,45.83185941092775,47.56680915611371,48.29288886394058,49.77518355242556,50.95571071673847,51.74227739961859,52.06940019236523,52.42729319158709,53.82156747920844,56.323379647025476,,43.48378919922844,43.632296390023434,44.26474929186675,49.13568219008197,52.251918381254825,52.6369479458824,"rgba(0, 255, 0, 1.0)",3,0.2326743249961012,0.6980229749883036,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,58.7859920269,60.2253423045,58.7108578638,60.2253423045,17041,45.84440311760282,47.580887912928134,48.308233852228334,49.792417558824226,50.974721336086596,51.763206319437295,52.09206554562346,52.451948630862255,53.85455107311956,56.368935689113975,,43.49461068653388,43.643577575267535,44.2767508356539,49.15247287882323,52.27547974877881,53.10172287802944,"rgba(0, 255, 0, 1.0)",2,0.24669685238877104,0.4933937047775421,1.0,0.0,60.22534,890.0
2025-06-16 00:00:00+00:00,58.9938894365,59.486293566,58.9938894365,59.2222422204,19595,45.85870895014653,47.59692025723433,48.32569248321394,49.81198429301831,50.996255953052994,51.78686340249405,52.11765190909082,52.479736916273886,53.891410400024704,56.41813293590612,,43.50697041144048,43.656460696170015,44.290451199158056,49.17155349205446,52.30205736402223,53.1279294754126,"rgba(0, 255, 0, 1.0)",2,0.24761011801632926,0.4952202360326585,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,58.200063566,58.6911892347,58.1733142304,58.6518519765,49181,45.89231948829398,47.6341825889292,48.366034274370605,49.856546536474625,51.04453923619899,51.83918068953552,52.17382783809133,52.54021090111374,53.96793462469409,56.50024072440963,,43.53631849953239,43.68703119926534,44.3228749358808,49.21529850484925,52.36015872544002,53.16329146913652,"rgba(0, 255, 0, 1.0)",2,0.24907374363938573,0.49814748727877145,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,58.322402439,58.5584259882,58.2191421362,58.4256627418,16670,45.90368160713575,47.64676806416144,48.37965072888539,49.87156651892679,51.06078767913436,51.85675689582792,52.19267577717712,52.560468190166105,53.99334885916726,56.52668107766658,,43.54624768561463,43.69737261126974,44.33384034419289,49.230050570210736,52.37963827707616,53.18028085250322,"rgba(0, 255, 0, 1.0)",2,0.25026561282582144,0.5005312256516429,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,57.90129709,58.3174852817,57.90129709,58.3174852817,24124,45.919657730131775,47.66437561023746,48.39864794034582,49.89237691266654,51.08312877061225,51.88075753099929,52.21831701746304,52.587900174976895,54.02690304711402,56.55708272904167,,43.56027702939897,43.71197976396329,44.34930999918431,49.25055481400335,52.406079654451965,53.20070929705347,"rgba(0, 255, 255, 0.75)",2,0.25166829949589103,0.5033365989917821,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,58.2521854331,58.2521854331,57.4717342304,57.5700773759,21499,45.93380380764409,47.679944683307994,48.4154311994433,49.91072500092556,51.10278215707075,51.90182468093494,52.24079257648117,52.611903615951015,54.05598859691652,56.58232097001266,57.99203503220001,43.57271557012007,43.72492890267142,44.363018736451636,49.268648335478524,52.429237600732996,53.564079981988336,"rgba(0, 255, 255, 0.75)",2,0.2531356485310547,0.5062712970621094,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,58.8815815643,58.946881413,58.6272661901,58.7108578638,15757,45.944859920129986,47.6922379807441,48.428753148391834,49.92548994891504,51.11883527854969,51.91925620488835,52.25950596792104,52.63204317464656,54.08145627209038,56.61078102335128,58.341611265858965,43.58234018070198,43.73495361531655,44.373656901594735,49.283113892408245,52.44859273432933,53.60237082623122,"rgba(0, 255, 0, 1.0)",2,0.253976390142096,0.507952780284192,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,58.465,58.519,58.29,58.4,20170,45.95855262192063,47.70737895419928,48.44511176748965,49.94348477687793,51.13824082012401,51.94017523067274,52.281876224710146,52.65600382603622,54.110983786198496,56.63985728096141,58.3707831990302,43.594324538021745,43.74743188404996,44.38688090191732,49.30080463777612,52.47167655971872,53.62567840276155,"rgba(0, 255, 255, 0.75)",2,0.2548246228237021,0.5096492456474042,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,58.9,59.115,58.83,58.86,53041,45.99592387497425,47.748927571127275,48.49011953497206,49.99334356734688,51.19241534809128,51.99894032392805,52.34488530456438,52.72371214804699,54.195947505390556,56.733231731834884,58.64809530738449,43.62685716876393,43.78131217411279,44.422830356060246,49.34965227115238,52.536803294592374,53.70861720050608,"rgba(0, 255, 0, 1.0)",2,0.25604316890599177,0.5120863378119835,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,59.39,59.68,59.23,59.43,28336,46.01654494755518,47.77195418839613,48.51511398583991,50.02118431925296,51.22284065838454,52.03209515045691,52.380497493120046,52.76206220609058,54.244634320252565,56.790343424589125,58.808398072478084,43.64472895584601,43.79992696808127,44.442601749257,49.37685423406654,52.57365343217744,53.757743031319876,"rgba(0, 255, 0, 1.0)",2,0.25764666087196797,0.5152933217439359,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,59.567,59.59,59.215,59.215,30173,46.038472557427056,47.79642429541952,48.54166182160657,50.05072513209288,51.25508638840082,52.06718924961999,52.41815481520208,52.80256462295055,54.29572734258546,56.84908873350814,58.92427443140353,43.663743841386626,43.81973028514859,44.46363134149145,49.405727541833286,52.612597839640614,53.80600239455259,"rgba(0, 255, 0, 1.0)",2,0.25830258046263255,0.5166051609252651,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,59.69,59.71,59.5,59.5,12498,46.04765313420713,47.806682629971945,48.55279723914692,50.06313509866994,51.268654102538605,52.081972534915515,52.434022853589944,52.81963792460734,54.317310145189,56.8742618393185,58.97310687107158,43.671694256851644,43.828010536406055,44.47242684033254,49.417847368970534,52.62901176813818,53.82648407980405,"rgba(0, 255, 0, 1.0)",2,0.2582270157888055,0.516454031577611,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,59.8674,59.88,59.3588,59.55,14510,46.0583499566808,47.81863921507911,48.565777305309645,50.07760582007016,51.284479987960715,52.099218977745,52.45253313905104,52.839551906913066,54.342470703282615,56.903636360948646,59.02707661673492,43.680954355829556,43.837654677470056,44.48267173990027,49.431976764499204,52.6481581466841,53.85019656815765,"rgba(0, 255, 0, 1.0)",2,0.2578931696782604,0.5157863393565209,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,59.78,59.87,59.68,59.71,19093,46.072476693915604,47.83443426382707,48.58292526781592,50.09672814284457,51.30539797490359,52.122015644611956,52.47699590793048,52.865863773586426,54.37567805338926,56.94237749143245,59.09361986786519,43.693179640767255,43.85038668096118,44.49619749506594,49.45064451836815,52.67345933177896,53.88121255726537,"rgba(0, 255, 0, 1.0)",2,0.25846965924391524,0.5169393184878305,0.0,0.0,0.0,0.0
