date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-04 00:00:00+00:00,8.7924293651,8.8852297419,8.7846895505,8.8388682526,67570,8.840654213839157,,,,8.668696756811386,8.569674462880709,,8.703957884991633,#000000,0.2970688640520156,8.703957884991633,0.297814718451532,7,0.2279199326201851,1.5954395283412957,0.0,0.0,0.0,0.0,49.05282363418947,-6.505189508005969,False,True,False,False,True,0.4266990315877912
2023-04-05 00:00:00+00:00,8.6918117755,8.7924293651,8.6376330734,8.7924293651,168354,8.836270743305265,,,,8.668959961639295,8.5711844684413,,8.702254837029173,#000000,0.292250839206472,8.702254837029173,-0.03573321314501131,7,0.22925172934320154,1.6047621054024108,0.0,0.0,0.0,0.0,47.10871798696505,-6.505189508005969,False,True,False,False,True,0.0
2023-04-06 00:00:00+00:00,8.6763321463,8.7459904776,8.5911941859,8.6840719609,89136,8.83344675241757,,,,8.668967920974891,8.571761989261748,,8.699407765140624,#000000,0.2873560568412609,8.699407765140624,-0.08030322762039727,7,0.22961513980686585,1.607305978648061,0.0,0.0,0.0,0.0,45.47718129898556,-6.505189508005969,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,8.7459904776,8.7537302922,8.6956816828,8.7150312193,82756,8.831857788862308,,,,8.669177099149989,8.572615619241096,,8.700626038952722,#000000,0.2798896895024157,8.700626038952722,0.16207970621542403,7,0.23015990295411207,1.6111193206787844,0.0,0.0,0.0,0.0,46.38020557909566,-6.505189508005969,False,True,False,False,False,0.0
2023-04-11 00:00:00+00:00,8.8233886234,8.8388682526,8.7537302922,8.7692099213,76175,8.83148147624594,,,,8.669593045522808,8.573752596238597,,8.702953573725392,#000000,0.2714896337613275,8.702953573725392,0.44360828075109915,8,0.221841646307792,1.774733170462336,0.0,0.0,0.0,0.0,48.919188759366435,-6.457274209058696,False,True,False,False,True,1.2755959874112968
2023-04-12 00:00:00+00:00,8.8853071401,8.9004771766,8.831128438,8.8698275109,98188,8.832214489294001,,,,8.67038816123052,8.575620993444328,,8.706828383147963,"rgba(38, 166, 154, 0.5)",0.2637801573654032,8.706828383147963,0.6766193436786767,8,0.22242556796499538,1.779404543719963,0.0,0.0,0.0,0.0,51.98927155994413,-3.486678947670349,False,False,True,False,True,2.7666603295536305
2023-04-13 00:00:00+00:00,8.9007867692,8.924006213,8.8698275109,8.8698275109,49462,8.832806058172524,,,,8.670837421350784,8.576634767790148,,8.708714437534658,"rgba(38, 166, 154, 0.5)",0.2584780827505018,8.708714437534658,0.7430894318832492,8,0.22304972457341207,1.7843977965872966,0.0,0.0,0.0,0.0,54.37244903940686,-1.2190784240550556,False,False,True,False,True,3.1374279519570045
2023-04-14 00:00:00+00:00,8.8620876963,8.9162663984,8.8544252799,8.8698275109,24738,8.833005958984796,,,,8.67104114002539,8.577107062677882,,8.709435778421405,"rgba(38, 166, 154, 0.5)",0.2535123532606014,8.709435778421405,0.6021478476895934,8,0.22393778417230426,1.791502273378434,0.0,0.0,0.0,0.0,54.73563805033041,-0.8110967316174609,False,False,True,False,True,2.1275071065586957
2023-04-17 00:00:00+00:00,8.9085265838,8.924006213,8.8802762606,8.9007867692,42980,8.833554333764607,,,,8.671439718688402,8.577996652578205,,8.710898697084426,"rgba(38, 166, 154, 0.5)",0.24574005893272932,8.710898697084426,0.8042151840196092,8,0.2248247250009753,1.7985978000078024,0.0,0.0,0.0,0.0,56.103729378101676,0.628168980500611,False,False,True,False,True,3.262851205612865
2023-04-18 00:00:00+00:00,8.9162663984,8.9317460275,8.8853071401,8.924006213,34006,8.834023639679073,,,,8.671763344039205,8.578711757021669,,8.712031488559855,"rgba(38, 166, 154, 0.5)",0.23466563481420105,8.712031488559855,0.8703230449650169,8,0.22533538017762678,1.8026830414210142,0.0,0.0,0.0,0.0,57.20394498240768,1.8382255068442035,False,False,True,False,True,3.4524263806098894
2023-04-19 00:00:00+00:00,8.8891770473,8.9303528609,8.8853071401,8.9085265838,83423,8.835012344126804,,,,8.672522220846261,8.580403365732392,,8.714377520913088,"rgba(38, 166, 154, 0.5)",0.22288877209386465,8.714377520913088,0.7842455442901356,8,0.225433638460077,1.803469107680616,0.0,0.0,0.0,0.0,56.94436826503154,1.8382255068442035,False,False,True,False,True,2.718916346578176
2023-04-20 00:00:00+00:00,8.9394858421,8.9627052859,8.8620876963,8.9162663984,42179,8.835646777911522,,,,8.672937028466023,8.581304265101966,,8.71564977716134,"rgba(38, 166, 154, 1.0)",0.21369686343864946,8.71564977716134,1.047446655682528,8,0.22548656663471714,1.8038925330777371,0.0,0.0,0.0,0.0,58.121114345312854,3.145871773231164,False,False,True,False,True,3.977308612999199
2023-04-21 00:00:00+00:00,8.9185883428,8.9420172088,8.8873498547,8.9263979648,61895,8.836503087639809,,,,8.67352996130002,8.582596681831637,,8.717330720501751,"rgba(38, 166, 154, 0.5)",0.20655013398812613,8.717330720501751,0.9743766242718493,8,0.22539350536289526,1.803148042903162,0.0,0.0,0.0,0.0,58.0845244967381,3.374143755461276,False,False,True,False,True,3.3987797658561156
2023-04-24 00:00:00+00:00,8.8561113666,8.9263979648,8.8326825006,8.9107787207,65338,8.836895047000672,,,,8.67403907127937,8.583770536219998,,8.718406659275693,"rgba(38, 166, 154, 0.5)",0.20289013608750442,8.718406659275693,0.6787156338882652,8,0.22543758802194466,1.8035007041755573,0.0,0.0,0.0,0.0,55.77583677839577,3.374143755461276,False,False,True,False,False,1.6850860446183553
2023-04-25 00:00:00+00:00,8.7936343905,8.8287776896,8.6530611942,8.8248728786,42819,8.836327486282192,,,,8.674180995593424,8.584234170873717,,8.712391178108108,#000000,0.19842351670961314,8.712391178108108,0.4094434658709752,7,0.22926576902415222,1.6048603831690655,0.0,0.0,0.0,0.0,52.2756431650942,6.942887642612014,False,False,False,False,False,0.011961207248305072
2023-04-26 00:00:00+00:00,8.7936343905,8.8248728786,8.7155381703,8.7233477923,58907,8.835752494584574,,,,8.674420500523091,8.584939011405133,,8.712852631927287,#000000,0.19526327541609792,8.712852631927287,0.4137068703808723,6,0.21882148116892863,1.3129288870135718,0.0,0.0,0.0,0.0,49.94218075622649,4.72926866390884,False,False,False,False,False,0.011961207248305072
2023-04-27 00:00:00+00:00,8.8404921226,8.8483017446,8.7623959024,8.7702055244,45916,8.835609945433728,,,,8.67467650111912,8.585595259155557,,8.713855789717844,"rgba(38, 166, 154, 0.5)",0.19174610989234311,8.713855789717844,0.6604375596107664,6,0.21898139403310413,1.3138883641986248,0.0,0.0,0.0,0.0,50.11036793211883,4.72926866390884,False,False,False,False,False,1.268226124814845
2023-04-28 00:00:00+00:00,9.00769613,9.043542295,8.8365873116,8.8483017446,140639,8.83850918707891,,,,8.676250636970105,8.588831949772452,,8.729822914787942,"rgba(38, 166, 154, 1.0)",0.18889685146336876,8.729822914787942,1.4710314812523133,5,0.2297625041772819,1.1488125208864095,1.0,0.0,9.043542,358.0,54.6916539248986,4.72926866390884,False,False,True,False,True,5.507270360832532
2023-05-01 00:00:00+00:00,8.9810653189,9.035732673,8.9185883428,9.035732673,78547,8.840271118245333,,,,8.677170584188586,8.590691224336288,,8.733645270378577,"rgba(38, 166, 154, 1.0)",0.18717386102538228,8.733645270378577,1.3218728681772032,5,0.22999922659266944,1.1499961329633472,0.0,0.0,0.0,0.0,56.782547927341525,1.6139750313221342,True,False,True,False,True,4.761987949451953
2023-05-02 00:00:00+00:00,8.8561113666,8.9732556969,8.8404921226,8.9263979648,34331,8.840542999468443,,,,8.67745331115762,8.591314089859775,,8.733614465550136,"rgba(38, 166, 154, 0.5)",0.18666744960454862,8.733614465550136,0.6562306460465995,5,0.23180149718364618,1.1590074859182309,0.0,0.0,0.0,0.0,54.32848208785145,1.6139750313221342,False,False,True,False,True,1.3767703671667277
2023-05-03 00:00:00+00:00,8.8092536345,8.8912546657,8.8092536345,8.8248728786,42394,8.840516447566294,,,,8.677713986709419,8.591942866292214,,8.732745520331807,#000000,0.18625590571971293,8.732745520331807,0.4107687961493419,5,0.2338568668708924,1.169284334354462,0.0,0.0,0.0,0.0,51.49892954757233,7.083787483389436,False,False,False,False,False,0.15620607963157696
2023-05-04 00:00:00+00:00,8.8092536345,8.8326825006,8.7545862804,8.7623959024,36019,8.840280120509092,,,,8.677882331961841,8.592392526690862,,8.731662258884105,#000000,0.18599359858917772,8.731662258884105,0.4171722908984496,6,0.21445401465465452,1.2867240879279271,0.0,0.0,0.0,0.0,49.61256118738625,5.353543183704993,False,False,False,False,False,0.15620607963155564
2023-05-05 00:00:00+00:00,8.8795402327,8.9107787207,8.8325263081,8.8717306107,73106,8.840667005938077,,,,8.678434789340647,8.593630515760276,,8.732044524318715,"rgba(38, 166, 154, 0.5)",0.185601233033297,8.732044524318715,0.7946914251093606,6,0.217686847002987,1.3061210820179219,0.0,0.0,0.0,0.0,50.453066067353234,5.353543183704993,False,False,False,False,False,1.9787898667938677
2023-05-08 00:00:00+00:00,8.8404921226,8.9263979648,8.8327605968,8.9263979648,40128,8.840827659890131,,,,8.678724795661386,8.594286845464255,,8.73220578286708,"rgba(38, 166, 154, 0.5)",0.18498720569816476,8.73220578286708,0.5853720495113942,7,0.2034691787700946,1.4242842513906622,0.0,0.0,0.0,0.0,49.8610462791014,5.353543183704993,False,False,False,False,False,0.9305761876216856
2023-05-09 00:00:00+00:00,8.8404921226,8.8717306107,8.8092536345,8.8639209886,52235,8.840824970627937,,,,8.679048774961114,8.59505516380462,,8.732029676898703,"rgba(38, 166, 154, 0.5)",0.1847836413386773,8.732029676898703,0.5869699553246929,7,0.20653369851625136,1.4457358896137595,0.0,0.0,0.0,0.0,49.466366420266844,4.936767611571781,False,False,False,False,False,0.9305761876216856
2023-05-10 00:00:00+00:00,8.8326825006,8.9029690987,8.8092536345,8.9029690987,31345,8.840860757978914,,,,8.679251939451342,8.595528512951713,,8.732046573230445,"rgba(38, 166, 154, 0.5)",0.1848147856300536,8.732046573230445,0.5445231398909837,7,0.20940258821317365,1.4658181174922156,0.0,0.0,0.0,0.0,48.94698084136477,4.1753101070570295,False,False,False,False,False,0.7158705211323948
2023-05-11 00:00:00+00:00,8.7936343905,8.8326825006,8.7702055244,8.8014440125,57655,8.840494039551828,,,,8.679515398507021,8.596225107066568,,8.731295458892552,#000000,0.18507965203708474,8.731295458892552,0.3368221785664297,7,0.2131438567637918,1.4920069973465426,0.0,0.0,0.0,0.0,47.324393294791875,2.3746013169760616,False,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,8.7702055244,8.8170632565,8.7623959024,8.7623959024,50266,8.840061557029344,,,,8.67971420517628,8.596782025416028,,8.730538677801322,#000000,0.18529014950913558,8.730538677801322,0.2140796297253895,7,0.21713911633588606,1.5199738143512025,0.0,0.0,0.0,0.0,45.50645103401587,0.44417538043455806,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,8.7936343905,8.8639209886,8.7780151465,8.7780151465,89446,8.839687589365013,,,,8.680163443694367,8.597915831532399,,8.730109082285363,#000000,0.18573427127194186,8.730109082285363,0.3420225453256608,7,0.22312305125178936,1.5618613587625254,0.0,0.0,0.0,0.0,45.306675290992615,0.045774942647796024,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,8.793087717,8.8248728786,8.7780151465,8.8014440125,29383,8.839509658592092,,,,8.680295629558342,8.598262866211295,,8.729905393446604,#000000,0.18620670293069172,8.729905393446604,0.3393128311654495,7,0.23011889527642057,1.610832266934944,0.0,0.0,0.0,0.0,45.153448269147134,-0.3642586335089817,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,8.8397111604,8.8404921226,8.7467766584,8.7858247685,38161,8.839338744857386,,,,8.680481816869701,8.598734940036302,,8.729766727711949,"rgba(38, 166, 154, 0.5)",0.18636575117842888,8.729766727711949,0.5899390418725008,7,0.23700401454161835,1.6590281017913284,0.0,0.0,0.0,0.0,47.10293119678231,-0.3642586335089817,False,False,False,True,False,0.981714237630996
2023-05-18 00:00:00+00:00,8.8014440125,8.8792278478,8.7467766584,8.7936343905,71514,8.839025175641842,,,,8.68082970878558,8.599614590944618,,8.729569404861788,#000000,0.18664256907372068,8.729569404861788,0.38509225411391446,7,0.2419912420363137,1.6939386942541959,0.0,0.0,0.0,0.0,46.84647440752435,-0.3642586335089817,False,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,8.7881676551,8.8433400081,8.7724829433,8.8275764786,39668,8.83880924267205,,,,8.68101016092758,8.600081268995833,,8.729416991496004,#000000,0.18696286144382285,8.729416991496004,0.3142370797616908,7,0.24666633739760604,1.7266643617832422,0.0,0.0,0.0,0.0,46.154207683553196,-0.3642586335089817,False,False,False,True,False,0.0
2023-05-22 00:00:00+00:00,8.7645223609,8.8433400081,8.7645223609,8.7645223609,46191,8.838491089564414,,,,8.681201267506385,8.600593667995826,,8.729156474873708,#000000,0.18651420101106903,8.729156474873708,0.18961497749006384,7,0.254266661398447,1.779866629789129,0.0,0.0,0.0,0.0,44.76709843065899,-1.4107326078925269,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,8.7251135374,8.7881676551,8.7251135374,8.7487588315,44565,8.837904389868045,,,,8.681310132655552,8.600969951244409,,8.728499342208519,#000000,0.18684205624365768,8.728499342208519,-0.01812121358856633,7,0.265503983953061,1.858527887671427,0.0,0.0,0.0,0.0,42.41319108714558,-3.764189166411761,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,8.7329953021,8.7487588315,8.6305323608,8.7251135374,66918,8.836640103867946,8.704095498133334,,,8.681367353521672,8.601368766046912,,8.723928305862,#000000,0.18761701672532594,8.723928305862,0.04832715281511719,7,0.2782842191145987,1.947989533802191,0.0,0.0,0.0,0.0,41.300096727687894,-4.890396499292095,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,8.7172317727,8.7566405962,8.6778229491,8.709350008,37893,8.836004635966157,8.708844740587768,,,8.681418282048948,8.601621938133807,,8.723483617515091,#000000,0.18761243260267632,8.723483617515091,-0.033323190411008306,7,0.2886770912570668,2.020739638799468,0.0,0.0,0.0,0.0,39.95756002511837,-6.235981007441552,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,8.7802858904,8.8118129492,8.6699411844,8.7172317727,46892,8.835468202622696,8.722806534528303,,,8.681545626975273,8.602032897140768,,8.723728989707322,#000000,0.1868914083753743,8.723728989707322,0.3026190512679045,7,0.29733778464530997,2.08136449251717,0.0,0.0,0.0,0.0,42.588723474796865,-6.235981007441552,False,True,False,True,True,0.0
2023-05-30 00:00:00+00:00,8.7802858904,8.7881676551,8.6935864785,8.7566405962,61225,8.834778279149191,8.731779693279798,,,8.68171122518152,8.602566145232506,,8.723633292117416,#000000,0.18588408173124907,8.723633292117416,0.3047738017959618,8,0.30290368811254953,2.4232295049003962,0.0,0.0,0.0,0.0,44.3428324412492,-9.689754165137508,False,True,False,True,True,0.0
2023-05-31 00:00:00+00:00,8.8118129492,8.8275764786,8.7487588315,8.8118129492,71405,8.834399444761607,8.747919852247609,,,8.682015136120791,8.603354662718257,,8.724428944307721,#000000,0.1851081435641798,8.724428944307721,0.4720700192316572,7,0.3305407027580314,2.3137849193062197,0.0,0.0,0.0,0.0,47.12160605040584,-7.110192285115545,False,False,False,False,True,0.390376958475823
2023-06-01 00:00:00+00:00,8.8906305964,8.9142758905,8.777684908,8.8039311845,44842,8.834561019207664,8.763305687833181,,,8.682313174864575,8.604012028076133,,8.725738387208054,"rgba(38, 166, 154, 0.5)",0.18260302683703677,8.725738387208054,0.9030091781507152,6,0.36211001950152216,2.172660117009133,0.0,0.0,0.0,0.0,52.17514299290321,-2.4985749459608826,True,False,True,False,True,2.806821687893489
2023-06-02 00:00:00+00:00,8.9773300082,9.0561476553,8.9221576552,8.9458029493,75445,8.836092776116239,8.804682052293332,,,8.683160039211945,8.6056422659443,,8.730365981497194,"rgba(38, 166, 154, 1.0)",0.18057417365774298,8.730365981497194,1.3676597361641352,6,0.36710804848651885,2.202648290919113,0.0,0.0,0.0,0.0,58.022764327804666,2.684681495901458,True,False,True,False,True,5.339247833547606
2023-06-05 00:00:00+00:00,8.9694482435,9.119201773,8.9536847141,8.9773300082,80283,8.837998253860238,8.83935626656159,,,8.684141750860274,8.6074927230288,,8.73508325012531,"rgba(38, 166, 154, 1.0)",0.17690322325073235,8.73508325012531,1.3248203682672022,6,0.37174350268043416,2.230461016082605,0.0,0.0,0.0,0.0,61.47188915322149,5.533294822142587,True,False,True,False,True,5.078669253808908
2023-06-06 00:00:00+00:00,8.9458029493,9.0797929495,8.8985123611,8.9694482435,143017,8.840556143379885,8.870183200715411,,,8.685669077958865,8.610432452861865,,8.740645597843294,"rgba(38, 166, 154, 1.0)",0.17231277913307338,8.740645597843294,1.1906101943737357,6,0.3744233637287027,2.2465401823722164,0.0,0.0,0.0,0.0,62.40451542689675,6.1361413188917595,True,False,True,False,True,4.291383975754787
2023-06-07 00:00:00+00:00,9.0797929495,9.1822558907,8.9458029493,8.9458029493,94742,8.843356560370003,8.896285585063959,,,8.687000253626051,8.612853051510452,,8.745866925147581,"rgba(0, 255, 255, 0.75)",0.16937106081849942,8.745866925147581,1.9715648159649826,6,0.37273486895957886,2.236409213757473,0.0,0.0,0.0,0.0,66.26710805300581,9.621958995182084,True,False,True,False,True,8.094824150770691
2023-06-08 00:00:00+00:00,8.9852117729,9.0719111848,8.9852117729,9.0719111848,38241,8.844196258146852,8.902207212068356,,,8.687457778134231,8.61370563684152,,8.747352267330525,"rgba(38, 166, 154, 1.0)",0.16830836354275655,8.747352267330525,1.413236398731008,6,0.3731677511278311,2.239006506766987,0.0,0.0,0.0,0.0,64.5400032250883,9.621958995182084,True,False,True,False,True,4.995437765750452
2023-06-09 00:00:00+00:00,9.0876747142,9.1113200083,8.9733891258,8.9852117729,56504,8.84573467814826,8.912939290470838,,,8.688220872001214,8.615094457239875,,8.749980994113788,"rgba(0, 255, 255, 0.75)",0.16985305528479613,8.749980994113788,1.9881521678841434,6,0.3715067572564051,2.2290405435384306,0.0,0.0,0.0,0.0,65.62086678874016,9.621958995182084,True,False,True,False,True,7.767586207785893
2023-06-12 00:00:00+00:00,9.1349653025,9.2374282437,9.0561476553,9.1349653025,125364,8.850414980939126,8.943511039620628,,,8.690291668979507,8.618733783652536,,8.757527391456941,"rgba(0, 255, 0, 1.0)",0.17062759378733697,8.757527391456941,2.212056694144565,6,0.3683934938414622,2.2103609630487733,0.0,0.0,0.0,0.0,67.20432553820802,10.308944910396967,True,False,True,False,True,8.998494791834734
2023-06-13 00:00:00+00:00,9.0482658906,9.2096844319,9.008857067,9.1822558907,96895,8.853284124250179,8.957064365225028,,,8.691690195446611,8.621226627242354,,8.761840814953128,"rgba(0, 255, 255, 0.75)",0.169209499346512,8.761840814953128,1.6927245618777111,6,0.3681192377155844,2.2087154262935065,0.0,0.0,0.0,0.0,64.98904115630128,10.308944910396967,True,False,True,False,True,6.216807106731153
2023-06-14 00:00:00+00:00,9.0246205965,9.0876747142,8.9930935376,9.0876747142,37832,8.85413418799622,8.959805311909943,,,8.692159980208041,8.622081632895302,,8.763061360117952,"rgba(0, 255, 255, 0.75)",0.16595216558541123,8.763061360117952,1.5761122216114172,6,0.36768199564906984,2.206091973894419,0.0,0.0,0.0,0.0,62.70164708924936,10.308944910396967,True,False,True,False,False,5.475153402604089
2023-06-15 00:00:00+00:00,9.0482658906,9.0679703024,9.0009753023,9.0009753023,74266,8.855815834560227,8.964916348843156,,,8.693089015837758,8.623765733646726,,8.765433913114428,"rgba(0, 255, 255, 0.75)",0.16375351824996287,8.765433913114428,1.7271810737760167,6,0.36661088656155955,2.199665319369357,0.0,0.0,0.0,0.0,61.7671308597694,10.308944910396967,True,False,True,False,False,6.117014631819675
2023-06-16 00:00:00+00:00,9.0167388318,9.06402942,9.0167388318,9.06402942,34557,8.856560272124232,8.966885099146838,,,8.69351144021158,8.624532420076937,,8.766463399522127,"rgba(0, 255, 255, 0.75)",0.15955446962080222,8.766463399522127,1.5685892903701035,6,0.3661630493391273,2.196978296034764,0.0,0.0,0.0,0.0,59.97778322706689,16.585454369017484,True,False,True,False,False,5.11076749509084
