date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_839,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-03 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0890775439607956,2.064357002387976,2.0996438326231837,2.082680579378693,1.998150684931507,,2.0361293366264066,"rgba(239, 83, 80, 1.0)",5,0.6262740360965784,3.131370180482892,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0890775439607956,2.064357002387976,2.0996438326231837,2.082680579378693,1.998150684931507,,2.0361293366264066,"rgba(239, 83, 80, 1.0)",5,0.6200165792629289,3.1000828963146443,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,1.98,1.99,1.98,1.99,9.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.6155225407212269,3.0776127036061345,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.6120683389966051,3.060341694983025,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.6088793322938921,3.0443966614694604,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.6059443571856404,3.029721785928202,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.603253404331381,3.0162670216569047,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.6007975159399491,3.0039875796997455,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.598568697036511,2.992843485182555,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.5950088966615398,2.9750444833076988,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.5920526572316958,2.9602632861584786,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0888125359401957,2.064209954433929,2.0993115468409584,2.082189040576413,1.9976973684210528,,2.0204562002201483,"rgba(239, 83, 80, 1.0)",5,0.5892660947937648,2.946330473968824,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,1.99,2.01,1.99,2.01,100.0,2.0864235140674494,2.0629560590456575,2.0962742616033756,2.0779449228561178,1.9994156504065042,,2.0207819042034068,"rgba(38, 166, 154, 1.0)",5,0.5882932767207569,2.9414663836037844,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,2.01,2.01,1.98,1.98,15.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.5847475429199601,2.9237377145998007,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.5814146241380056,2.907073120690028,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.5782851200538509,2.8914256002692547,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.5753504514802266,2.876752257401133,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.572602787045498,2.86301393522749,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.57003497862495,2.85017489312475,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.0860209666944987,2.062731348391513,2.09577217847769,2.0772406122085783,1.9990038872691935,,2.0169154450666094,"rgba(239, 83, 80, 1.0)",5,0.567640504388691,2.8382025219434546,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,1.98,2.14,1.98,2.14,10.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",5,0.5639920747512244,2.819960373756122,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.7119201776289007,4.271521065773404,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.7082074852208945,4.249244911325367,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.7049239336570073,4.229543601942044,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.7020527686844642,4.212316612106785,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.6995796732168094,4.197478039300856,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.6974925606486733,4.18495536389204,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.086022758812101,2.0627803961748636,2.0957435897435897,2.0772906709152066,2.001487252124646,,2.044605169490412,"rgba(38, 166, 154, 1.0)",6,0.695781405381025,4.17468843228615,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,2.14,2.14,2.11,2.13,301.0,2.0891564207650277,2.066491989963328,2.098413654618474,2.084095695970696,2.059100407747197,,2.120244246434079,"rgba(38, 166, 154, 1.0)",6,0.6956256752842992,4.173754051705795,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,2.13,2.13,2.11,2.11,1.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6976551568782156,4.1859309412692935,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",7,0.6220518989458149,4.354363292620705,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",7,0.6243076875081621,4.370153812557135,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",7,0.6267999670303676,4.3875997692125726,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",7,0.6295368908539374,4.406758235977562,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",7,0.6325276102832696,4.427693271982887,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6018629434658093,3.611177660794856,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6034045949406982,3.620427569644189,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6049640282445303,3.629784169467182,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.606541535157482,3.639249210944892,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6081374143976764,3.648824486386059,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6097519718328175,3.658511830996905,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6113855206997727,3.668313124198636,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6130383818324594,3.6782302909947564,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.089163465642339,2.0665016724559373,2.098418889207533,2.0841106025934404,2.059188295165394,,2.1202286980391056,"rgba(38, 166, 154, 1.0)",6,0.6147108838984098,3.688265303390459,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,2.11,2.11,2.05,2.05,101.0,2.0886803128640374,2.0665685532210234,2.0976189149015236,2.0834871682706333,2.0606327160493825,,2.093248410328509,"rgba(239, 83, 80, 1.0)",6,0.6178156295161094,3.7068937770966564,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0886803128640374,2.0665685532210234,2.0976189149015236,2.0834871682706333,2.0606327160493825,,2.093248410328509,"rgba(239, 83, 80, 1.0)",6,0.6210695701300261,3.726417420780156,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0886803128640374,2.0665685532210234,2.0976189149015236,2.0834871682706333,2.0606327160493825,,2.093248410328509,"rgba(239, 83, 80, 1.0)",6,0.6244788265327829,3.746872959196697,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0886803128640374,2.0665685532210234,2.0976189149015236,2.0834871682706333,2.0606327160493825,,2.093248410328509,"rgba(239, 83, 80, 1.0)",6,0.6280499872248019,3.7682999233488115,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,2.0886803128640374,2.0665685532210234,2.0976189149015236,2.0834871682706333,2.0606327160493825,,2.093248410328509,"rgba(38, 166, 154, 1.0)",6,0.6318403372226303,3.791042023335782,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,2.07,2.07,1.93,1.93,49.0,2.0873267570900125,2.0657423730932734,2.0959893685271744,2.0812455389007853,2.0555217391304343,,2.0714907899475157,"rgba(239, 83, 80, 1.0)",5,0.6848981987597328,3.424490993798664,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,2.0873267570900125,2.0657423730932734,2.0959893685271744,2.0812455389007853,2.0555217391304343,,2.0714907899475157,"rgba(239, 83, 80, 1.0)",5,0.6708855973104353,3.354427986552176,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,1.93,1.94,1.93,1.94,16.0,2.086734627036764,2.0653562079281973,2.0952915411990145,2.0802615908124205,2.053205440519691,,2.064020170550959,"rgba(239, 83, 80, 1.0)",5,0.6598930074787314,3.2994650373936567,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,2.086734627036764,2.0653562079281973,2.0952915411990145,2.0802615908124205,2.053205440519691,,2.064020170550959,"rgba(239, 83, 80, 1.0)",5,0.6496737949733593,3.2483689748667963,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,1.94,1.94,1.92,1.92,5.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",5,0.636646883276629,3.183234416383145,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",5,0.6246694425046321,3.1233472125231603,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",4,0.5635399539119726,2.2541598156478906,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",4,0.5730667056258645,2.292266822503458,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",3,0.5900512226711911,1.7701536680135734,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,2.0865382728164867,2.0652266641758517,2.095061053398943,2.079935625353707,2.0524394673123485,,2.053522939468658,"rgba(239, 83, 80, 1.0)",3,0.5861179067924223,1.7583537203772668,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,1.92,1.97,1.92,1.97,1.0,2.0865056005232603,2.065205765160005,2.095022319395099,2.0798819120350727,2.0523196291817816,,2.012363973113531,"rgba(38, 166, 154, 1.0)",3,0.5887187550501688,1.7661562651505065,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,2.0865056005232603,2.065205765160005,2.095022319395099,2.0798819120350727,2.0523196291817816,,2.012363973113531,"rgba(38, 166, 154, 1.0)",3,0.5917171964648679,1.7751515893946035,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,2.0865056005232603,2.065205765160005,2.095022319395099,2.0798819120350727,2.0523196291817816,,2.012363973113531,"rgba(38, 166, 154, 1.0)",3,0.5951308931807283,1.785392679542185,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,2.0865056005232603,2.065205765160005,2.095022319395099,2.0798819120350727,2.0523196291817816,,2.012363973113531,"rgba(38, 166, 154, 1.0)",3,0.5989805330523704,1.7969415991571114,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,2.0865056005232603,2.065205765160005,2.095022319395099,2.0798819120350727,2.0523196291817816,,2.012363973113531,"rgba(38, 166, 154, 1.0)",3,0.6032902013816599,1.8098706041449797,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,1.97,2.03,1.97,2.03,1.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",3,0.6108465118311305,1.8325395354933915,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5097984439698556,2.0391937758794225,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.514351253532459,2.057405014129836,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5191285697615066,2.0765142790460263,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5241447673030799,2.0965790692123196,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5251882700393065,2.100753080157226,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.526258676623054,2.105034706492216,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.527356430880382,2.109425723521528,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5284819928125395,2.113927971250158,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.529635839194428,2.118543356777712,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.5308184642038282,2.1232738568153127,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.531525071992522,2.126100287970088,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,2.0864868399542256,2.0651954559601617,2.0949990892531876,2.079852275940062,2.0522685185185185,,2.017351314123459,"rgba(38, 166, 154, 1.0)",4,0.532246524063404,2.128986096253616,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,2.03,2.03,2.005,2.005,5.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.532451737480224,2.129806949920896,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5326575229792855,2.130630091917142,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5323221365455006,2.1292885461820026,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5320143798912857,2.128057519565143,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5334064453384496,2.1336257813537984,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5348961992961134,2.1395847971844537,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5364859844742583,2.1459439378970333,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,2.086397256918932,2.065147077114428,2.094887676216462,2.079711524897729,2.05203481392557,,2.0105912698412696,"rgba(239, 83, 80, 1.0)",4,0.5381783388203112,2.1527133552812447,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,2.005,2.005,1.94,1.94,100.0,2.0834154115865804,2.0632518315018316,2.0913492695883136,2.074918798213561,2.0423490532332975,,1.9641075676023654,"rgba(239, 83, 80, 1.0)",4,0.535009553320104,2.140038213280416,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,2.0834154115865804,2.0632518315018316,2.0913492695883136,2.074918798213561,2.0423490532332975,,1.9641075676023654,"rgba(239, 83, 80, 1.0)",4,0.5321764485529961,2.1287057942119842,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,2.0834154115865804,2.0632518315018316,2.0913492695883136,2.074918798213561,2.0423490532332975,,1.9641075676023654,"rgba(239, 83, 80, 1.0)",3,0.616423100257041,1.8492693007711227,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,2.0834154115865804,2.0632518315018316,2.0913492695883136,2.074918798213561,2.0423490532332975,,1.9641075676023654,"rgba(239, 83, 80, 1.0)",3,0.6119959168575405,1.8359877505726216,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,1.94,1.95,1.94,1.95,1.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.6082169324284148,1.8246507972852444,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,1.95,1.95,1.95,1.95,0.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.6049533588880988,1.8148600766642962,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,1.95,1.95,1.95,1.95,0.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.601428534086846,1.804285602260538,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,1.95,1.95,1.95,1.95,0.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.5979309199106949,1.7937927597320846,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.5946160441453653,1.7838481324360957,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,1.95,1.95,1.95,1.95,0.0,2.083382727852135,2.0632304828175547,2.0913108514781378,2.074866747835498,2.0422466095645966,,1.9639435363212943,"rgba(239, 83, 80, 1.0)",3,0.5914040848964232,1.7742122546892696,0.0,0.0,0.0,0.0
