date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_462,aVWAP_BoS_CHoCH_bear_832,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-04 19:00:00+00:00,74.48,74.48,74.06,74.17,5011.0,70.86464221988987,71.65645025768474,72.42203786426566,73.43106675821149,73.18882694654245,,,71.90640572499198,73.41793576992352,,72.97097726973507,"rgba(38, 166, 154, 1.0)",1.3810521579806523,72.97097726973507,0.868195110037058,3,0.5157973440858861,1.5473920322576582,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,74.055,74.46,73.89,74.46,2139.0,70.87072273875958,71.66239966342218,72.42968316951058,73.43725901272396,73.20984244181112,,,71.91484803525395,73.43029851539326,,73.10277626956368,"rgba(38, 166, 154, 1.0)",1.3758862238211607,73.10277626956368,0.9864360198817795,3,0.5144650064364786,1.543395019309436,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,74.46,74.46,74.24,74.41,672.0,70.87268461306986,71.66433463855441,72.43220182514517,73.43941693118413,73.2168841149126,,,71.91759997031005,73.43456250225081,,73.10562863289864,"rgba(38, 166, 154, 1.0)",1.370368366337829,73.10562863289864,0.9518399571548446,3,0.513376598540675,1.540129795622025,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,74.41,74.65,74.41,74.48,980.0,70.87565883563153,71.66730075023422,72.43613398460954,73.44302802234374,73.22825892004485,,,71.92183608156213,73.44165415626931,,73.11185050860763,"rgba(38, 166, 154, 1.0)",1.3606939737097536,73.11185050860763,1.0054792023972097,3,0.5120069603562682,1.5360208810688047,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,74.48,75.15,74.47,75.125,2499.0,70.88405617323224,71.67589998463662,72.44802003045702,73.4555421252275,73.26517092108524,,,71.9342404427589,73.46594504370776,,73.13788008842951,"rgba(38, 166, 154, 1.0)",1.3690192221552557,73.13788008842951,1.451491607577396,3,0.5081840607166194,1.5245521821498582,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,75.125,75.31,74.98,75.23,2033.0,70.89129807183893,71.68341742631047,72.45860966808492,73.46734121004488,73.29854751006638,,,71.94512414606204,73.48854230682433,,73.15984452190943,"rgba(38, 166, 154, 1.0)",1.3801078525552404,73.15984452190943,1.499995434601521,3,0.5054628065083739,1.5163884195251218,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,75.19,75.365,74.93,75.135,6373.0,70.9136842116132,71.70657410489899,72.49091786746334,73.50266802491143,73.39444248687474,,,71.97846034786096,73.55446252992546,,73.21033420709541,"rgba(38, 166, 154, 1.0)",1.3908694377233062,73.21033420709541,1.3837860986111308,3,0.5026865112709844,1.5080595338129532,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,77.66,78.215,77.33,77.63,2924.0,70.9300976294177,71.72499859705694,72.51965846827785,73.54311057243467,73.49531920600143,,,72.0058115930942,73.62931997176271,,73.28908438905033,"rgba(38, 166, 154, 1.0)",1.478427984822482,73.28908438905033,2.936169807060902,3,0.4828674220481854,1.4486022661445561,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,77.635,77.805,77.025,77.33,2088.0,70.94118877123289,71.73734844962979,72.53866797857309,73.56922088865606,73.55898931404582,,,72.02403802030533,73.67686950355473,,73.3335513468194,"rgba(38, 166, 154, 1.0)",1.5518302126872558,73.3335513468194,2.5753130854825077,3,0.4676074274602551,1.4028222823807652,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,77.33,77.78,77.33,77.63,917.0,70.9461934488087,71.74294023316006,72.54730071881907,73.58115122615801,73.58767729972247,,,72.03229084796872,73.69844246880841,,73.35320614326594,"rgba(38, 166, 154, 1.0)",1.6317744942239942,73.35320614326594,2.6209466270447677,3,0.4518953403377563,1.3556860210132688,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,77.63,78.04,77.55,78.01,2395.0,70.95979234064772,71.75820914559766,72.57098506608074,73.61418835331669,73.66595249188462,,,72.05483804151336,73.75775679074698,,73.40624542602723,"rgba(38, 166, 154, 1.0)",1.7190339000582662,73.40624542602723,2.6781057510365187,3,0.4354036407703368,1.3062109223110103,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,77.99,78.095,77.94,78.0,2015.0,70.9714315752397,71.7713001194743,72.5912899520545,73.64252606415297,73.73182141066141,,,72.07414318195471,73.80808340183187,,73.44961282376175,"rgba(38, 166, 154, 1.0)",1.7994944435180247,73.44961282376175,2.5287030991561195,3,0.4213328985826957,1.263998695748087,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,78.0,78.28,77.825,77.83,7521.0,71.01433373278476,71.81942350096023,72.66529993904958,73.74436393503032,73.95920136787669,,,72.14470939745819,73.98444571274342,,73.59048304988771,"rgba(38, 166, 154, 1.0)",1.8681888131132371,73.59048304988771,2.2693193109573118,3,0.40994449667555394,1.2298334900266619,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,77.72,78.61,77.72,78.14,1220.0,71.02142046968677,71.82738346008902,72.6775105605972,73.76111094864319,73.99534529447604,,,72.15634249706189,74.01287239171755,,73.61234975752552,"rgba(38, 166, 154, 1.0)",1.9394732079418735,73.61234975752552,2.334474239672082,3,0.39801310647443094,1.1940393194232928,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,78.22,78.22,77.91,77.92,1160.0,71.02801369402945,71.83476642182143,72.68877503323827,73.77641343579536,74.02800211423887,,,72.16710469725209,74.03864298093268,,73.63174354508365,"rgba(38, 166, 154, 1.0)",1.9970819072196753,73.63174354508365,2.1472611811332434,2,0.5333308834127507,1.0666617668255014,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,77.92,78.51,77.92,78.425,2582.0,71.0432065434051,71.85184738533636,72.71493257615397,73.8122133653983,74.10358554011397,,,72.19201093180504,74.09862062803492,,73.67711338082813,"rgba(38, 166, 154, 1.0)",2.0694560150431425,73.67711338082813,2.2942679547953015,2,0.5179894230615701,1.0359788461231403,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,78.425,78.58,78.33,78.43,983.0,71.04910269902837,71.85848939464108,72.7251141040098,73.8261811219171,74.13274588017791,,,72.20169001298248,74.12187663913465,,73.69465914333989,"rgba(38, 166, 154, 1.0)",2.111613238372154,73.69465914333989,2.2425228117581786,2,0.5040905341713648,1.0081810683427297,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,78.43,78.51,78.21,78.34,2217.0,71.06219878399978,71.87320886230582,72.74757223859093,73.85674604793937,74.19570411937134,,,72.22308543877682,74.17231205948292,,73.73206218136832,"rgba(38, 166, 154, 1.0)",2.14803564568543,73.73206218136832,2.1451868491508703,2,0.49118337517994626,0.9823667503598925,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,78.34,78.41,77.7,77.88,3032.0,71.07916090043786,71.89212966765689,72.77606188081745,73.89462187756169,74.27169580077584,,,72.25041783573555,74.23365225134675,,73.77570828416084,"rgba(38, 166, 154, 1.0)",2.1607242487831213,73.77570828416084,1.899498151210462,2,0.4818008576050888,0.9636017152101776,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,78.49,79.09,78.475,79.09,2516.0,71.09497291866764,71.9100137920262,72.80345226787661,73.93222296091989,74.3469828091318,,,72.2763790333493,74.29474716046032,,73.82123613800425,"rgba(38, 166, 154, 1.0)",2.2066391427477283,73.82123613800425,2.3876871210736503,2,0.46720342751355587,0.9344068550271117,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,79.09,79.24,79.02,79.19,4085.0,71.12137815980891,71.93995241088705,72.84931937333333,73.9952828450777,74.47096120631547,,,72.31977283685801,74.3961278258262,,73.89654705709798,"rgba(38, 166, 154, 1.0)",2.2491160425760865,73.89654705709798,2.3535703995241706,2,0.45352732208849195,0.9070546441769839,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,79.19,79.395,79.125,79.375,1542.0,71.13148394336825,71.95142050431504,72.86686489312655,74.01936575486627,74.51754381573399,,,72.33636360833171,74.43446476449368,,73.92487172492692,"rgba(38, 166, 154, 1.0)",2.2929481101926834,73.92487172492692,2.376908683997691,2,0.4402138175378626,0.8804276350757252,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,79.38,79.41,79.08,79.08,3789.0,71.15588208839095,71.97903534579075,72.90885547951011,74.07642786339174,74.62576718606405,,,72.37616812717376,74.52412487290617,,73.99018625276372,"rgba(38, 166, 154, 1.0)",2.325964765444711,73.99018625276372,2.1882591786652172,2,0.42948678018825204,0.8589735603765041,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,79.04,79.13,78.89,79.08,4533.0,71.18431218567785,72.01108523180953,72.95712943996796,74.14101995956344,74.74460787929253,,,72.42210428172174,74.62359077047851,,74.06133489813375,"rgba(38, 166, 154, 1.0)",2.351495115725201,74.06133489813375,2.1342443232413397,1,0.7412612638642636,0.7412612638642636,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,79.15,79.23,78.82,79.025,8648.0,71.23792847420665,72.07135715241523,73.04702289466086,74.25948988082882,74.95401699779744,,,72.50789688692574,74.80133413962929,,74.18718116795176,"rgba(38, 166, 154, 1.0)",2.375260095762722,74.18718116795176,2.0367532973245885,1,0.7257082436493244,0.7257082436493244,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,79.77,80.2,79.67,79.955,10551.0,71.30994266299348,72.15301441234672,73.1694286723081,74.42281788528405,75.23495321706105,,,72.6239005976653,75.04270436598887,,74.73657538860243,"rgba(38, 166, 154, 1.0)",2.421971496101504,74.73657538860243,2.1546185080201554,1,0.7051478035721077,0.7051478035721077,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,79.955,80.06,79.72,79.89,9145.0,71.37103534020468,72.2219711671218,73.27127710975816,74.55571400408633,75.45163618610361,,,72.72086660703137,75.23226885587543,,74.86746418282262,"rgba(38, 166, 154, 1.0)",2.463653894830554,74.86746418282262,2.038653167848005,1,0.6868529025888279,0.6868529025888279,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,79.9,79.925,79.8,79.925,2321.0,71.3863904560203,72.23926220955956,73.29661141128355,74.58838048000844,75.5033803774597,,,72.74504368353367,75.27797893421972,,74.89910611868711,"rgba(38, 166, 154, 1.0)",2.500235136689948,74.89910611868711,2.0101684867794654,1,0.6699682810760013,0.6699682810760013,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,79.925,80.05,79.85,79.89,4254.0,71.41454422357845,72.2709442220929,73.34286985171455,74.64774281653861,75.59612531746771,,,72.78922198806781,75.3602923021891,,74.95665225056635,"rgba(38, 166, 154, 1.0)",2.5304220475523485,74.95665225056635,1.9496145926351012,1,0.654860613208486,0.654860613208486,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,79.87,79.88,79.31,79.35,3877.0,71.43879419259197,72.29803350165199,73.38183893582067,74.69652883453246,75.66952232629019,,,72.82669263706511,75.42620144551417,,74.99953686530151,"rgba(38, 166, 154, 1.0)",2.542761955111146,74.99953686530151,1.7109203344629735,1,0.643347476836585,0.643347476836585,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,79.35,79.87,79.235,79.73,5400.0,71.47273766874882,72.33593793929063,73.43616058231905,74.76422596790675,75.76978598723912,,,72.87894965683874,75.51671756188857,,75.06049508490655,"rgba(38, 166, 154, 1.0)",2.55924987602388,75.06049508490655,1.8245599848765548,1,0.630931052078844,0.630931052078844,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,79.14,79.555,79.12,79.42,916.0,71.47829388276675,72.34211204893295,73.44491699854355,74.7749498916829,75.78523027344235,,,72.8874124057752,75.53078323597165,,75.06964075490352,"rgba(38, 166, 154, 1.0)",2.5641973842170502,75.06964075490352,1.6965773664201826,1,0.6207131202830832,0.6207131202830832,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,79.42,79.63,78.98,79.63,1718.0,71.48875748365103,72.35374216895153,73.46140401836445,74.79513925766403,75.81422809180427,,,72.90334326330024,75.55721775056472,,75.08706990976148,"rgba(38, 166, 154, 1.0)",2.5692191736328223,75.08706990976148,1.7682143029529496,1,0.6103707131308819,0.6103707131308819,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,79.53,79.56,78.78,78.78,1338.0,71.49650455689323,72.36229578792577,73.47337990253497,74.80948036552046,75.83418334966954,,,72.91498820261907,75.57558807181037,,75.0983923986872,"rgba(38, 166, 154, 1.0)",2.5536660240059863,75.0983923986872,1.4416950246052125,1,0.6038187421843616,0.6038187421843616,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,78.85,79.09,78.83,79.04,1096.0,71.50279382464262,72.36923022163133,73.48305788148546,74.8210084547449,75.85007744360207,,,72.92441130838093,75.59026260251315,,75.1074007086585,"rgba(38, 166, 154, 1.0)",2.5497898023241907,75.1074007086585,1.5423229349167726,1,0.596909064721936,0.596909064721936,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,79.04,79.12,78.91,78.925,564.0,71.50602543858164,72.37279211906804,73.48802342197321,74.82691366732209,75.85818991227262,,,72.92924770549178,75.59776131746875,,75.1120275199476,"rgba(38, 166, 154, 1.0)",2.54568943740436,75.1120275199476,1.4978152574416868,1,0.5920339007540483,0.5920339007540483,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,78.925,79.185,78.825,79.18,1478.0,71.51456943335296,72.38221850664166,73.50117836359074,74.84259955090818,75.8797789763595,,,72.94204873926567,75.61770678384978,,75.12461711472017,"rgba(38, 166, 154, 1.0)",2.5397403694363287,75.12461711472017,1.5967706518678104,1,0.5866183358577333,0.5866183358577333,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,78.74,78.74,78.305,78.49,1762.0,71.52398742473704,72.39249649314142,73.51523273837387,74.85872397976742,75.9007447887468,,,72.95587080516438,75.63742754323812,,75.4189941842929,"rgba(239, 83, 80, 1.0)",2.5241356793818315,75.4189941842929,1.2166563948175697,1,0.5835705864488157,0.5835705864488157,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,78.49,78.84,78.44,78.7,1277.0,71.5309417905834,72.40010393745693,73.52567032810495,74.87079272279749,75.91658354497709,,,72.9661117843916,75.65228187958203,,75.4303545252127,"rgba(239, 83, 80, 1.0)",2.508560205836562,75.4303545252127,1.3033952572395706,1,0.5807703945553788,0.5807703945553788,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,78.7,78.81,78.64,78.76,572.0,71.53408588222933,72.40354717520056,73.53040146927724,74.8762826713209,75.9238159214241,,,72.97074866298898,75.65905666040746,,75.43551183019623,"rgba(239, 83, 80, 1.0)",2.490372453059068,75.43551183019623,1.3349361320312194,1,0.5784654356111079,0.5784654356111079,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,78.76,78.82,78.56,78.74,827.0,71.5386078614333,72.4084952610759,73.53718727510221,74.88413107986011,75.93409634867598,,,72.97740470891874,75.66870424456319,,75.44200144582621,"rgba(239, 83, 80, 1.0)",2.4678750534173686,75.44200144582621,1.3363717703645137,1,0.575563583577936,0.575563583577936,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,78.75,79.11,78.75,78.97,2913.0,71.55501503168983,72.42651515653513,73.56203615750572,74.91321760096294,75.9727506537259,,,73.00169064691237,75.70481532447243,,75.47038826473103,"rgba(239, 83, 80, 1.0)",2.4460403321095963,75.47038826473103,1.430725278454717,0,,,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,78.97,79.105,78.835,78.95,3754.0,71.5761090728985,72.4496622807721,73.59384193530344,74.95027545755224,76.02144973271851,,,73.03280237893009,75.75047405668299,,75.50232988059756,"rgba(239, 83, 80, 1.0)",2.422168734497849,75.50232988059756,1.423381480529761,0,,,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,80.24,80.84,80.24,80.76,1516.0,71.58648868342448,72.46131964780842,73.61049472503689,74.97112358354559,76.05144923945004,,,73.04874458805403,75.77783617949696,,75.5336254012672,"rgba(38, 166, 154, 1.0)",2.430278034366619,75.5336254012672,2.150525382209985,0,,,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,80.76,80.76,80.405,80.43,696.0,71.59120297110042,72.4666069313433,73.61802478215768,74.98050589545356,76.06484698429882,,,73.05596249073187,75.79008491810518,,75.5466571941041,"rgba(38, 166, 154, 1.0)",2.4252603333838727,75.5466571941041,2.013533449863655,0,,,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,80.41,80.48,80.26,80.295,535.0,71.59474777494857,72.47057248584362,73.62364586457089,74.98745458742101,76.07466309153311,,,73.06136297414456,75.79908845603428,,75.55564522405618,"rgba(38, 166, 154, 1.0)",2.4138531065125743,75.55564522405618,1.963398171643936,0,,,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,80.305,80.38,80.04,80.075,698.0,71.59927322310527,72.47562211079627,73.63076941038936,74.99618966014542,76.08686543349174,,,73.06822299208072,75.81031874487141,,75.56617743204986,"rgba(38, 166, 154, 1.0)",2.413233946612239,75.56617743204986,1.8683735881801893,0,,,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,80.075,80.075,79.885,79.96,1168.0,71.60666600530796,72.48384685257506,73.64230633742503,75.01020119998519,76.10617017657263,,,73.07936340514254,75.82816084699571,,75.58170754671558,"rgba(38, 166, 154, 1.0)",2.4073168776773373,75.58170754671558,1.818743719982865,0,,,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,79.93,80.03,79.705,79.99,2573.0,71.62277952163294,72.5017450259699,73.66731426747019,75.04039015858336,76.14732400992213,,,73.10354817908168,75.86632296365764,,75.61321776537811,"rgba(38, 166, 154, 1.0)",2.4050736966852204,75.61321776537811,1.8198121083167476,0,,,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,80.495,80.775,80.34,80.34,4769.0,71.65454793106105,72.53725690454341,73.7173763852449,75.10188502006774,76.23263358159505,,,73.15168470308963,75.94502659606142,,75.68307340878724,"rgba(38, 166, 154, 1.0)",2.4010979151627363,75.68307340878724,1.939498827517469,0,,,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,80.25,80.57,80.13,80.37,3398.0,71.67671795346634,72.56196216033442,73.75193239919008,75.1438359639189,76.28962575848772,,,73.18500804868052,75.99794808611986,,75.72671995159685,"rgba(38, 166, 154, 1.0)",2.3963870609621063,75.72671995159685,1.937616891713212,0,,,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,80.44,81.005,80.33,80.64,11608.0,71.75421162539706,72.64841465198302,73.87258419993884,75.2902360935134,76.4865715180795,,,73.30124802582688,76.18140989988873,,75.87804117097991,"rgba(38, 166, 154, 1.0)",2.393500531187212,75.87804117097991,1.9895374022156935,0,,,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,80.64,80.88,80.525,80.88,3571.0,71.77805650505734,72.67497845519848,73.9094096544973,75.33455982846843,76.54504922183531,,,73.33677548702568,76.23621465963905,,75.9223522775313,"rgba(38, 166, 154, 1.0)",2.4061207611252193,75.9223522775313,2.060431796511433,0,,,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,80.88,81.065,80.575,80.67,2662.0,71.79576609956726,72.6946878282198,73.93663913088213,75.36718656444366,76.58769523177548,,,73.36306953456558,76.27629681229689,,75.9544998149514,"rgba(38, 166, 154, 1.0)",2.401793684083128,75.9544998149514,1.963324417204767,0,,,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,80.67,80.67,80.09,80.115,5863.0,71.83246022280528,72.735209269243,73.99171066335981,75.4314415948202,76.66824920495964,,,73.41663277953592,76.35298921494528,,76.01168038644327,"rgba(38, 166, 154, 1.0)",2.3843826292194046,76.01168038644327,1.7209149082335242,0,,,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,82.32,84.13,82.32,84.105,7111.0,71.89335639277952,72.80451973785507,74.09079811811722,75.55742694510592,76.84429229957459,,,73.51046969714788,76.51521834209436,,76.16345978712499,"rgba(38, 166, 154, 1.0)",2.4721322142404576,76.16345978712499,3.2124253578059476,0,,,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,84.05,84.39,83.54,83.71,5578.0,71.94215445757095,72.86008206469425,74.17002013043073,75.65790443343495,76.98332303021496,,,73.58548210172026,76.64373344449412,,76.2817667614946,"rgba(38, 166, 154, 1.0)",2.5412582504531604,76.2817667614946,2.9230532698440967,0,,,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,83.8,84.23,83.605,84.195,3764.0,71.97521533953788,72.89769982428798,74.223464096944,75.72539669436861,77.07578674036236,,,73.63612123632919,76.72946265600149,,76.3596519654052,"rgba(38, 166, 154, 1.0)",2.6160138044792522,76.3596519654052,2.995147816566856,0,,,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,84.195,84.855,84.19,84.52,4222.0,72.01365165067543,72.9415229971018,74.28582275234345,75.80441121486707,77.18409026181999,,,73.69511269775059,76.82987281380443,,76.45113162220873,"rgba(38, 166, 154, 1.0)",2.684033030032812,76.45113162220873,3.0062477948315784,0,,,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,84.64,85.36,84.64,84.735,2903.0,72.04076346771356,72.97247247150518,74.32988058170895,75.86031620132677,77.2606105755783,,,73.73675281572292,76.90085067333037,,76.51578922196367,"rgba(38, 166, 154, 1.0)",2.7481862569162847,76.51578922196367,2.9907764647870083,0,,,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,84.72,85.025,84.57,84.9,9475.0,72.12791996246995,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.8071651677947536,76.71354273864077,2.9162720296185265,0,,,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,84.9,84.9,84.9,84.9,0.0,72.12791996246995,73.07171359825108,74.47010290263746,76.03652916064627,77.49764308757457,,,73.86957726485343,77.1218502043501,,76.71354273864077,"rgba(38, 166, 154, 1.0)",2.8530297425215543,76.71354273864077,2.8693907880973972,0,,,0.0,0.0,0.0,0.0
