date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-20 00:00:00+00:00,77.6455924754,78.3866426687,77.3070880662,78.3866426687,207836,,78.93385422815105,77.0039288484893,,,,78.96650674772351,"rgba(239, 83, 80, 0.5)",8,0.5339078175168177,4.271262540134542,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,77.7645264571,78.3957914366,77.6456839631,77.9657993491,300830,,78.9300728822043,77.05566261815905,,,,78.96517312395096,"rgba(239, 83, 80, 0.5)",8,0.5364027299876968,4.291221839901574,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,77.41687328,78.0847333307,77.2338979236,78.0023944204,345735,,78.92421602462849,77.08703528200847,,,,78.95401835210615,"rgba(239, 83, 80, 0.5)",8,0.5375368999297702,4.300295199438161,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,77.0509225672,77.6455924754,76.8496496752,76.9777324247,209849,,78.9196458081662,77.0903743428946,,,,78.94192795927047,"rgba(239, 83, 80, 1.0)",8,0.5404786395720322,4.323829116576258,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,77.0600713351,77.6638900111,76.9411373534,77.6638900111,147285,,78.91652530147377,77.09353537813716,,,,78.93490643767696,"rgba(239, 83, 80, 1.0)",8,0.5474752671689882,4.379802137351906,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,75.2120202357,76.8405009074,74.742871422,76.758161997,588521,,78.89233666383083,76.96235627880147,,,,78.84775884233468,"rgba(255, 26, 202, 1.0)",8,0.5385390706496416,4.308312565197133,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,75.6420123232,75.6877561623,74.9741522724,75.2303177714,455139,,78.87295217346187,76.86527957603894,,,,78.78925888417466,"rgba(255, 0, 0, 1.0)",8,0.5337024968842718,4.269619975074175,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,75.8615827508,76.2087784895,75.4041443599,75.4956320381,206952,,78.86520186358065,76.83606184651988,,,,78.76993373489353,"rgba(255, 0, 0, 1.0)",8,0.5285550875473823,4.228440700379059,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,74.0501267228,75.0107473437,73.8945976699,75.0107473437,823114,,78.8196815507745,76.58312292414281,,,,78.63866033671769,"rgba(255, 26, 202, 1.0)",8,0.5145406816179432,4.116325452943546,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,72.9339770489,73.1901425478,72.3027120694,73.1901425478,606223,,78.77568511606313,76.32309123413103,,,,78.51341201960096,"rgba(255, 26, 202, 1.0)",8,0.49532657458886215,3.962612596710897,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,70.6193387908,71.0493308783,70.1893467034,70.9303968967,2246183,,78.56031939827025,75.1631483007344,,,,77.96188521949966,"rgba(255, 26, 202, 1.0)",8,0.4660008550552744,3.728006840442195,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,72.1929268556,72.3576046764,70.7474215403,70.7474215403,512429,,78.51963684620918,75.01252725277905,,,,77.87971488209365,"rgba(255, 26, 202, 1.0)",8,0.45133805768957724,3.610704461516618,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,71.0950747174,71.7995298394,71.0401821105,71.7446372325,350246,,78.49025735923819,74.90367082666847,,,,77.82044407018603,"rgba(255, 26, 202, 1.0)",8,0.4305393787875753,3.4443150303006025,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,72.2112243913,73.0070757038,72.0008027314,72.4582411224,319892,,78.467692910412,74.83833799539708,,,,77.78018249652101,"rgba(255, 26, 202, 1.0)",8,0.42010916116861075,3.360873289348886,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,72.8150430673,72.9339770489,72.3941997476,72.3941997476,171909,,78.4562485937871,74.80889156336163,,,,77.76080780789684,"rgba(255, 26, 202, 1.0)",8,0.4115538403952438,3.2924307231619503,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,71.2414550025,72.9248282811,71.1865623956,72.6320677109,366002,,78.42811163088187,74.72217287117459,,,,77.70912957936841,"rgba(255, 26, 202, 1.0)",7,0.4239856235354807,2.967899364748365,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,71.0218845749,71.5159180371,70.8572067541,70.9395456645,369818,,78.3971522410233,74.62108464497926,,,,77.65073428671762,"rgba(255, 26, 202, 1.0)",6,0.4525323277718427,2.7151939666310563,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,70.9395456645,71.67144709,70.6284875587,70.9303968967,264482,,78.37501488051996,74.55118850086795,,,,77.60969576319705,"rgba(255, 26, 202, 1.0)",6,0.43919728502480665,2.63518371014884,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,70.2899831494,70.8023141472,70.2533880781,70.4729585058,387737,,78.3400145976784,74.43581382897,,,,77.54353935203086,"rgba(255, 26, 202, 1.0)",6,0.4265691712596367,2.5594150275578205,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,69.5306354204,70.4362719468,69.4208502066,69.8874373654,404672,,78.3008198551604,74.30351400791744,,,,77.46872719669616,"rgba(255, 26, 202, 1.0)",6,0.4120063835747494,2.4720383014484963,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,69.0366019583,69.1646847077,68.6249074064,69.0457507261,369118,,78.26182310200547,74.1676061693586,,,,77.39324876207772,"rgba(255, 26, 202, 1.0)",6,0.3987709456986857,2.3926256741921144,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,69.2836186894,69.7684118961,68.7346926202,68.9451142801,531808,,78.20811709291601,73.99476593463822,,,,77.29348690384806,"rgba(255, 26, 202, 1.0)",5,0.32820684853397186,1.6410342426698592,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,68.0302374982,68.2491675121,67.7283281602,68.1491714799,619732,,78.13763548154567,73.75842872219894,,,,76.51841810185974,"rgba(255, 26, 202, 1.0)",5,0.3152056452963972,1.576028226481986,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,68.8353290662,68.8353290662,67.93874982,68.1217251764,539694,,78.08023660772544,73.58502536045455,,,,76.43083830983377,"rgba(255, 26, 202, 1.0)",5,0.3057287046048219,1.5286435230241093,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,71.2048599312,71.2414550025,69.855416678,69.9789250436,758726,,78.01928613352675,73.45934905012835,,,,76.39095982445481,"rgba(255, 0, 0, 1.0)",5,0.3017150323340617,1.5085751616703087,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,70.6559338621,71.2231574669,70.5369998805,70.8846530576,220147,,78.00188280845747,73.42544214098874,,,,76.37397386020156,"rgba(255, 0, 0, 1.0)",5,0.298635273946232,1.49317636973116,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,70.966991968,71.1774136278,70.2625368459,70.3906195954,469799,,77.96500743416158,73.35582335717302,,,,76.33421747515683,"rgba(255, 0, 0, 1.0)",5,0.29662226943120834,1.4831113471560418,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,71.0218845749,71.4793229658,70.6284875587,71.4518766623,269047,,77.94476365791046,73.32119988093939,,,,76.313000654013,"rgba(255, 0, 0, 1.0)",5,0.2957408714132234,1.4787043570661171,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,71.973356428,72.2174455534,70.6467850943,70.710826469,389964,,77.91803419372,73.28490854808202,,,,76.2899851588196,"rgba(239, 83, 80, 1.0)",5,0.29788025360664105,1.4894012680332054,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,71.872719982,72.0739013863,71.4610254301,71.8361249107,231843,,77.90272525396541,73.26642361520277,,,,76.27717709119977,"rgba(239, 83, 80, 1.0)",5,0.30100574720795314,1.5050287360397658,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,72.3210096051,72.8058942995,72.1480978933,72.2386706947,288163,,77.88573462550212,73.25358129939981,,,,75.91501868781134,"rgba(239, 83, 80, 1.0)",5,0.3023785369670927,1.5118926848354635,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,70.7565703081,71.6440007865,70.4546609701,71.6348520187,463164,,77.85133693443598,73.19846566555572,,,,75.82912008966507,"rgba(255, 0, 0, 1.0)",5,0.3023987632556969,1.5119938162784847,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,69.301916225,70.1253053287,69.2561723859,70.1253053287,342530,,77.82103399262863,73.13517726248611,,,,75.75259630589059,"rgba(255, 0, 0, 1.0)",5,0.30008196104690577,1.5004098052345287,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,69.6312718665,69.979931408,69.3293625284,69.9423299723,525722,,77.77543119432062,73.04444344433644,,,,75.66560979916642,"rgba(255, 0, 0, 1.0)",4,0.34546430060324007,1.3818572024129603,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,69.805098455,69.905734901,69.5123378848,69.7868009194,173565,,77.76066031848197,73.01631767043773,,,,75.64105439730301,"rgba(255, 0, 0, 1.0)",4,0.34209322925976204,1.3683729170390482,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,70.2442393103,70.7291240047,69.9241239243,70.1984954712,181689,,77.74632815680505,72.99231428843756,,,,75.62206210085536,"rgba(255, 0, 0, 1.0)",4,0.33866090480847344,1.3546436192338938,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,69.4848915814,69.7867094317,69.3366815427,69.5123378848,247396,,77.72491055457651,72.95123427805608,,,,75.58653446471092,"rgba(255, 0, 0, 1.0)",4,0.3346458845434715,1.338583538173886,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,70.0521151861,70.0887102574,69.3568088319,69.7319083125,245620,,77.70452276041556,72.91486141732219,,,,75.5564248567314,"rgba(255, 0, 0, 1.0)",4,0.3317833811793309,1.3271335247173237,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,69.9606275079,70.3469799729,69.654143786,69.7868009194,164652,,77.6911820567321,72.8921502341124,,,,75.53796889771391,"rgba(255, 0, 0, 1.0)",4,0.32971944771356054,1.3188777908542422,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,69.2927674572,69.8508422941,69.0914945652,69.7502058481,358254,,77.66015707089883,72.83437837581121,,,,75.48920216034062,"rgba(255, 0, 0, 1.0)",4,0.3266738986692611,1.3066955946770444,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,68.7621389237,69.2744699215,68.7255438524,69.2653211537,323903,,77.63064857079266,72.77651297142518,,,,75.43993880004442,"rgba(255, 0, 0, 1.0)",4,0.3239296827097829,1.2957187308391316,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,69.2836186894,69.3156393767,68.5883123351,68.6157586386,201491,,77.61268970953093,72.74266435386862,,,,75.41155006711905,"rgba(255, 0, 0, 1.0)",3,0.3937852091731049,1.1813556275193147,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,68.6066098708,69.2653211537,68.597461103,68.8353290662,230470,,77.59166747517966,72.70222636922495,,,,75.37757112092984,"rgba(255, 0, 0, 1.0)",2,0.5180563280360951,1.0361126560721903,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,68.9359655122,69.4055717644,68.8810729053,69.100643333,227966,,77.57156490625076,72.66557659354281,,,,75.3471176650162,"rgba(255, 0, 0, 1.0)",2,0.5149113109111398,1.0298226218222797,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,66.3651617553,67.0970631807,66.3377154518,67.0970631807,1064593,,77.45195597907713,72.39232107794392,,,,75.11781955570297,"rgba(255, 26, 202, 1.0)",2,0.5089226387301543,1.0178452774603086,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,67.0055755025,67.1702533233,66.2736740771,66.3651617553,287739,,77.42071046642475,72.32524568986567,,,,75.06291426339332,"rgba(255, 26, 202, 1.0)",1,0.261996537347756,0.261996537347756,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,64.5994495663,65.5035308021,64.5537057272,65.1392268676,702165,,77.33148289696989,72.11307576923744,,,,74.89025780062589,"rgba(255, 26, 202, 1.0)",1,0.2563298798837363,0.2563298798837363,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,64.1694574788,64.9745490468,64.0230771937,64.8098712261,1084270,,77.1907690337144,71.78727188496431,,,,74.62984440249683,"rgba(255, 26, 202, 1.0)",1,0.2513897801935918,0.2513897801935918,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,63.8126555339,64.9745490468,63.4741511246,64.8556150652,813765,,77.084710725812,71.55098652478559,,,,74.4429358640061,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,64.0139284259,64.0824526969,62.4037452899,62.9343738233,761192,,76.98263533920567,71.32634537098122,,,,74.26603121778399,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,64.0688210328,64.8299985153,63.4284072855,64.5811520307,411846,,76.93050995902276,71.2190085725646,,,,74.1813192952735,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,62.6116052947,63.6844186203,62.3434019633,63.4717056333,1481564,,76.72878766170047,70.79551119006139,,,,73.847957297921,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,60.5399657694,62.1538099532,60.2532656566,61.8439888635,1627429,,76.48431828699677,70.27701920237034,,,,73.44139870236882,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,61.7700017376,61.7977469098,60.8451626638,61.1873531211,900277,,76.35647447448875,70.02694069951848,,,,73.24309636812467,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,61.1873531211,61.6035307043,60.974732618,61.5017984062,542600,,76.27936707668671,69.87933130691756,,,,73.12551186958953,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,60.133036577,61.0393788693,59.3746685365,59.5596363512,1127278,,76.11040228813266,69.55177050392638,,,,72.86501617242075,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,62.0751986319,62.1029438041,60.2302371636,60.8914046175,432684,,76.05165149745856,69.44831907768598,,,,72.7810012350835,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,62.001211506,62.5736868927,60.835914273,61.2150982933,575966,,75.97594861922789,69.32024804045662,,,,72.67587668033114,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,64.0358574683,64.0636026405,63.0787415109,63.3792217259,708751,,75.896377487969,69.20725258836194,,,,72.57852521413118,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,61.4740532339,63.7491573554,61.3399515682,63.6659218388,633362,,75.81726169301137,69.08279490157217,,,,72.47391822300955,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,63.1387635667,63.3237313815,62.6301020762,63.1110183945,447138,,75.76537689262096,69.00797887621125,,,,72.4093190528406,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,61.6220274857,61.7931227144,61.3075822007,61.612779095,482949,,75.70345139770455,68.910028292687,,,,72.32683571829429,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,60.8821562267,61.1781047303,59.9156993946,60.3272527825,424170,,75.64601116714432,68.81562920074535,,,,72.24811581989864,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,59.9943107159,60.2347688751,59.2914330198,59.9295719807,959023,,75.51074048759543,68.58932295524373,,,,72.06016334304,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,58.1076390054,60.1171293449,58.0798938332,59.3931653179,1440868,,75.29819425389351,68.23085754924008,,,,71.76283380570227,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,58.4128358997,58.7319053802,57.9504163629,58.2186196942,786458,,75.18166833571871,68.03814774137192,,,,71.60195009556706,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,59.4764008346,60.1725272054,57.6174742963,58.0059067073,1102624,,75.02788816131321,67.79959684965318,,,,70.53386549826068,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,60.7156851934,60.7447251404,59.3717090514,59.6798654308,768742,,74.93026710842861,67.6623532199387,,,,70.44200621322108,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,58.7457779663,59.4384824326,58.4128358997,59.356171755,779680,,74.82315569052048,67.50253133986428,,,,70.29852054159228,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,59.9943107159,60.1145397955,58.6187050776,58.7642747478,551953,,74.75152479673997,67.40187399313382,,,,70.21484181719457,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,59.5781331327,59.7468237798,58.9492425625,59.4116620994,709367,,74.65954061098732,67.27377674364915,,,,70.10584663957216,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,59.3006814106,59.6705245562,58.4313326812,59.0787200329,673545,,74.57157124254495,67.15153506013223,,,,69.99948499308019,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,58.9492425625,60.0867021394,58.7735231385,59.6706170401,501721,,74.50725845738312,67.06433812955989,,,,69.92388951138894,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,60.5029722065,60.6879400212,59.5596363512,59.5596363512,611353,,74.43461475517708,66.97370083162197,,,,69.84818899674376,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,62.7040892021,62.9968007689,61.8439888635,62.2694148374,737169,,74.36182904314241,66.90331715564275,,,,69.79641477573144,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,63.2312474741,64.6971174061,63.166508739,64.5722641311,821926,,74.28971786970786,66.84788272823955,,,,69.75759952474968,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,62.4451342614,62.8335666724,62.2231728837,62.7040892021,501162,,74.24130731989537,66.8025144067314,,,,69.7193970337294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,63.6659218388,64.1838317201,63.2404958649,63.2404958649,454758,,74.20216244214092,66.77337942733826,,,,69.69589967801436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,65.3398805623,65.4046192975,64.1283413757,64.1745833294,473747,,74.16654833225462,66.75580632227563,,,,69.68302802907894,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,63.2127506926,64.7017416014,62.2416696652,64.7017416014,1369874,,74.04777336141416,66.66405337237752,,,,69.59917794238422,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,63.7584057462,64.1560865479,63.5641895407,63.9711187331,575338,,74.00069584201087,66.63197391390345,,,,69.5684448265745,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,63.480954024,63.6551012216,62.5670280513,62.9075537983,488460,,73.95876091202108,66.59967611546578,,,,69.53680103979919,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,65.4508612512,65.8577904436,64.9052061977,65.6913194104,470765,,73.926769574813,66.58882680825788,,,,69.52506026911013,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,64.1838317201,64.7387351644,63.9526219517,64.7017416014,481764,,73.89003452128105,66.56768185280512,,,,69.50290856067194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,65.2381482642,65.6173322845,64.8728368301,64.9329513699,711886,,73.84159029617442,66.54990224317744,,,,69.48187364992133,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,65.7098161918,66.1640971449,65.3398805623,65.9040323973,518961,,73.80862941866079,66.54203590054705,,,,69.47057572387766,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,66.3017131991,66.3923474283,65.3398805623,65.3491289531,639714,,73.76973011516068,66.53577271847148,,,,69.45906077536497,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,66.2739680268,66.5421713582,65.5895871123,66.1444905565,408752,,73.7454713617792,66.53277510958975,,,,69.45222300593579,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,66.69014561,67.0970748025,66.1814841195,66.9121069878,327193,,73.7274855967008,66.53351032528157,,,,69.44941373128333,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,65.598835503,66.0364693527,65.598835503,65.9595227418,328741,,73.70718880383295,66.52881880373732,,,,69.44144546613451,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,67.1618135377,67.1618135377,66.0288856723,66.1444905565,369522,,73.6874593014826,66.53051462703407,,,,69.43866134880773,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,67.2635458358,67.3190361802,66.6049679314,66.8288714711,429442,,73.66559019553164,66.53458917675793,,,,69.43707916279139,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,68.4843334132,68.5305753669,67.5409975579,67.9479267504,1871401,,73.58787395272782,66.58790327211271,,,,69.45932597799512,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,67.2173038821,68.0126654855,66.9121069878,67.7722073264,670541,,73.55649342783913,66.59697289995935,,,,69.45730982173049,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,69.168436876,69.3168271938,67.3877530627,67.563966565,1150782,,73.51406877344233,66.63601091390191,,,,69.47390217498267,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,68.9273026096,69.1313392966,68.4172108923,68.8160098713,797487,,73.4862849907584,66.66483988661088,,,,69.48636862957592,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,70.9862182689,71.088793076,69.9845836238,70.0587787827,1402464,,73.45741034122103,66.75586546542623,,,,69.5428931485275,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,72.4701214467,72.7298045028,71.3850172479,71.5983283297,1726151,,73.44158645997382,66.90327891873532,,,,69.64189683051185,"rgba(38, 166, 154, 0.5)",1,0.2759881412054412,0.2759881412054412,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,71.9600297293,72.7019813182,71.6076027246,71.7838162269,726339,,73.43449448577587,66.96176152521106,,,,69.6799957929086,"rgba(38, 166, 154, 0.5)",1,0.2803915212157041,0.2803915212157041,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,71.0882366123,71.2737245096,70.4483033669,71.0325902432,1033839,,73.415980007866,67.02454997221301,,,,69.7160390539918,#000000,1,0.28708906642594434,0.28708906642594434,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,70.8100047665,70.9585805722,70.1236995468,70.6337912641,570894,,73.40462592449782,67.05573350892044,,,,69.73280311438856,#000000,1,0.2927165106834619,0.2927165106834619,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,71.0604134278,71.2644501147,70.3648338132,70.7172608179,662478,,73.39281735853783,67.0938909575665,,,,69.75391934505015,#000000,1,0.29878866365140827,0.29878866365140827,0.0,0.0,0.0,0.0
