date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-09 00:00:00+00:00,67.5631479647,67.9273432553,66.6378950643,67.0020903549,794673,57.02664276990434,59.87079641447255,61.88908453269614,63.58542989812357,,,,,,,60.958170367861086,"rgba(0, 255, 0, 1.0)",2.038527014239835,60.958170367861086,3.2400736172249833,3,0.2788491939368598,0.8365475818105794,0.0,0.0,0.0,0.0,67.705526417015,9.957745814205659,True,False,True,False,True,10.944547220643699
2024-02-12 00:00:00+00:00,67.0709921666,67.7009515882,66.5296207887,67.5336186168,611932,57.03668489201237,59.888047239740175,61.90736356945088,63.79167648816974,,,,,,,60.99491521569473,"rgba(0, 255, 0, 1.0)",2.0880290887836543,60.99491521569473,2.9099579998882055,3,0.27296710406887853,0.8189013122066355,0.0,0.0,0.0,0.0,68.48292816602873,10.615141943742962,True,False,True,False,True,9.729042861412793
2024-02-13 00:00:00+00:00,65.3484468732,66.4115033971,64.7627814735,66.1654254981,752033,57.047049668903995,59.90447771640927,61.92281575148113,63.9070848998409,,,,,,,61.021573759800425,"rgba(0, 255, 0, 1.0)",2.0952911951454856,61.021573759800425,2.065046196645304,3,0.27109994154677447,0.8132998246403234,0.0,0.0,0.0,0.0,64.40885521433535,10.615141943742962,True,False,True,False,True,5.655126236118075
2024-02-14 00:00:00+00:00,67.6025204286,67.740324052,65.5551523084,65.653583468,799632,57.05993765539991,59.92636307315747,61.94572664767705,64.11124340924158,,,,,,,61.063934137999354,"rgba(0, 255, 0, 1.0)",2.146976944740517,61.063934137999354,3.045485097834108,3,0.26514334593580685,0.7954300378074206,0.0,0.0,0.0,0.0,64.91007398613928,10.615141943742962,True,False,True,False,True,9.838641195477333
2024-02-15 00:00:00+00:00,68.0848331107,68.5080870971,67.3367562976,67.750167168,775763,57.073681221555454,59.95049526970026,61.97218992323085,64.34630217029165,,,,,,,61.113048782733074,"rgba(0, 255, 0, 1.0)",2.2012148749988136,61.113048782733074,3.1672438738951767,3,0.2586090589775397,0.7758271769326192,0.0,0.0,0.0,0.0,65.80523336030328,10.615141943742962,True,False,True,False,True,10.68580679503846
2024-02-16 00:00:00+00:00,67.8387552117,68.4032579121,67.6960300302,67.8978139074,669989,57.08552608526048,59.97122814672116,61.99486930803468,64.52759070114985,,,,,,,61.15368742952385,"rgba(0, 255, 0, 1.0)",2.2590433160608856,61.15368742952385,2.959247277220416,2,0.3303450691780956,0.6606901383561912,0.0,0.0,0.0,0.0,65.794483606766,10.615141943742962,True,False,True,False,True,10.109736766686595
2024-02-20 00:00:00+00:00,66.6871106441,67.8190689797,66.4016602812,67.8190689797,942672,57.1006070645987,59.996561992927454,62.02115357980376,64.68777289638211,,,,,,,61.19691050062602,"rgba(0, 255, 0, 1.0)",2.290962269468092,61.19691050062602,2.396460306938482,2,0.32773360041873223,0.6554672008374645,0.0,0.0,0.0,0.0,63.11504176795495,10.615141943742962,True,False,True,False,False,7.462205405532142
2024-02-21 00:00:00+00:00,65.6338972361,66.3426015854,64.9498006767,66.1162099183,1401209,57.119935639316004,60.0267782674627,62.0493712422717,64.77256459651512,,,,,,,61.23627828904133,"rgba(0, 255, 255, 0.75)",2.303825107344014,61.23627828904133,1.9088336753689186,2,0.3283816816797669,0.6567633633595338,0.0,0.0,0.0,0.0,59.22597850140577,16.486868565765775,True,False,True,False,False,5.1359307369337195
2024-02-22 00:00:00+00:00,67.3269131816,67.6714222403,66.0965236863,66.3622878173,1330751,57.14119132104272,60.062204568780096,62.08597417005233,64.94835475242347,,,,,,,61.292538727318195,"rgba(0, 255, 0, 1.0)",2.3276729423048574,61.292538727318195,2.5924494565403093,2,0.32446405484050156,0.6489281096810031,0.0,0.0,0.0,0.0,59.252965734848985,16.291937587676045,True,False,True,False,False,8.225753956717082
2024-02-23 00:00:00+00:00,75.5262287781,75.9593258805,68.6557338365,69.8861233318,3466200,57.23139638730128,60.23536436357582,62.29804477853008,66.36939573098044,,,,,,,61.6514235848118,"rgba(0, 255, 0, 1.0)",2.6947256999854505,61.6514235848118,5.148874779115038,2,0.28616074145027853,0.5723214829005571,0.0,0.0,0.0,0.0,65.55176725650666,16.291937587676045,True,False,True,False,True,20.0
2024-02-26 00:00:00+00:00,75.9199534166,76.7664613894,74.8175244289,75.7723066772,2005968,57.291007964451026,60.35186281263478,62.44355766690875,67.21051556509754,,,,,,,62.795341088059615,"rgba(0, 255, 0, 1.0)",3.0453053030736115,62.795341088059615,4.309785398296117,2,0.2579582728014039,0.5159165456028078,1.0,0.0,76.766464,611.0,69.92485750988517,12.424883028900375,True,False,True,False,True,20.0
2024-02-27 00:00:00+00:00,75.575444358,76.4662463525,75.4228760605,76.0380708082,1300593,57.32942689974105,60.426407359498626,62.536151677975006,67.67961950031197,,,,,,,62.935764973902224,"rgba(0, 255, 0, 1.0)",3.336520069092063,62.935764973902224,3.788282138982397,2,0.23909943757753277,0.47819887515506554,0.0,0.0,0.0,0.0,72.25119355512457,14.567260245963212,True,False,True,False,True,19.94121582176196
2024-02-28 00:00:00+00:00,75.03407298,76.077443272,74.6895639214,75.5163856622,1079226,57.36023370428989,60.48551247084975,62.60885176604021,68.00777377534611,,,,,,,63.03542486321694,"rgba(0, 255, 0, 1.0)",3.5771284432387693,63.03542486321694,3.3542681810774915,2,0.22520385618307756,0.4504077123661551,0.0,0.0,0.0,0.0,72.8439322863342,15.19629748859279,True,False,True,False,True,18.780541395998213
2024-02-29 00:00:00+00:00,74.7190932692,76.5695990701,74.532074066,75.1915628354,1519997,57.40345923706088,60.56799952176196,62.70989895106477,68.42494974327916,,,,,,,63.17418929752115,"rgba(0, 255, 0, 1.0)",3.782982308515466,63.17418929752115,3.0517996200223703,2,0.2138212409839685,0.427642481967937,0.0,0.0,0.0,0.0,72.662585422714,15.237479985872042,True,False,True,False,True,18.104787045296145
2024-03-01 00:00:00+00:00,75.5360718941,75.8018360251,74.0300751519,74.6895639214,1262896,57.43891302103913,60.63514132327024,62.79164219351221,68.72991291395098,,,,,,,63.283299815029906,"rgba(0, 255, 0, 1.0)",3.9544384893026128,63.283299815029906,3.0984859448985747,2,0.20252381775452094,0.4050476355090419,0.0,0.0,0.0,0.0,73.11868948407641,16.016362582657806,True,False,True,False,True,19.169541216047296
2024-03-04 00:00:00+00:00,74.9947005162,75.6640324016,74.256466819,75.2210921833,1086871,57.469052339593944,60.691833931640524,62.86028419675484,68.96528195855413,,,,,,,63.372580593061116,"rgba(0, 255, 0, 1.0)",4.078008510298124,63.372580593061116,2.849949894363816,2,0.19387807600325743,0.38775615200651486,0.0,0.0,0.0,0.0,72.34767817314801,16.016362582657806,True,False,True,False,True,17.992798653230196
2024-03-05 00:00:00+00:00,74.7190932692,75.1817197195,74.3056823988,74.6600345735,765919,57.489943552945924,60.730860220280945,62.907258934837756,69.1146456827126,,,,,,,63.43182285793547,"rgba(0, 255, 0, 1.0)",4.1862103659656045,63.43182285793547,2.6962979459970287,2,0.1868172986876675,0.373634597375335,0.0,0.0,0.0,0.0,71.27156789540436,16.016362582657806,True,False,True,False,True,17.393035872559476
2024-03-06 00:00:00+00:00,73.7249385571,75.4671700824,73.7150954411,75.2407784152,733283,57.509396163958705,60.76687168900609,62.95025114929814,69.24010117895709,,,,,,,63.483508986249646,"rgba(0, 255, 0, 1.0)",4.241880450102832,63.483508986249646,2.4143607278234547,2,0.18169239571528256,0.3633847914305651,0.0,0.0,0.0,0.0,68.56491626332861,16.016362582657806,True,False,True,False,False,15.25055313147827
2024-03-07 00:00:00+00:00,74.6009758777,74.9700927263,74.0497613838,74.0497613838,752882,57.52960417058236,60.804293664401506,62.994974123035576,69.36851275223904,,,,,,,63.53843375884999,"rgba(0, 255, 0, 1.0)",4.344892359717923,63.53843375884999,2.5461026886217732,2,0.17612299819345612,0.35224599638691223,0.0,0.0,0.0,0.0,67.70903902604417,16.016362582657806,True,False,True,False,False,16.47092534248761
2024-03-08 00:00:00+00:00,74.3253686308,75.1620334875,74.0694476157,74.7190932692,509728,57.54324139100023,60.82947528923425,63.025002169269776,69.45163238452841,,,,,,,63.57507816932192,"rgba(0, 255, 0, 1.0)",4.431721572345373,63.57507816932192,2.4257594449438233,2,0.171342064403182,0.342684128806364,0.0,0.0,0.0,0.0,66.56581980126022,16.016362582657806,True,False,True,False,False,15.875064151871435
2024-03-11 00:00:00+00:00,74.2269374711,74.7683088491,73.6166642815,74.0792907317,632219,57.55981206188991,60.85986435533004,63.061014745122286,69.5448909374984,,,,,,,63.61758746836806,"rgba(0, 255, 0, 1.0)",4.510875854456178,63.61758746836806,2.3519490105787857,2,0.16710078305844267,0.33420156611688534,0.0,0.0,0.0,0.0,65.58678383918163,21.085635652260976,True,False,True,False,False,15.659839078400484
2024-03-12 00:00:00+00:00,74.4828584862,75.2604646472,74.2269374711,74.4927016021,738116,57.57964182800436,60.89636728020856,63.10446352955111,69.65938418987943,,,,,,,63.67076558688499,"rgba(0, 255, 0, 1.0)",4.583208957387223,63.67076558688499,2.359066104085886,2,0.1630377280683915,0.326075456136783,0.0,0.0,0.0,0.0,65.27520577583915,20.48058655980897,True,False,True,False,False,16.030369451081878
2024-03-13 00:00:00+00:00,74.9061124725,75.0832885598,74.2343198081,74.6501914575,729982,57.599304682153736,60.93249895683263,63.147426377634474,69.76951166115109,,,,,,,63.72331993708993,"rgba(0, 255, 0, 1.0)",4.665357327363027,63.72331993708993,2.396985214791865,2,0.15909558340779123,0.31819116681558246,0.0,0.0,0.0,0.0,65.64122248820854,20.48058655980897,True,False,True,False,False,16.645291449016256
2024-03-14 00:00:00+00:00,74.6797208054,74.9504064944,73.8725852965,74.7978381969,516142,57.612985812863535,60.95748999789812,63.176987035434394,69.84091447271362,,,,,,,63.75856215246377,"rgba(0, 255, 0, 1.0)",4.7427969381398185,63.75856215246377,2.302683162568549,2,0.15580980252671447,0.31161960505342895,0.0,0.0,0.0,0.0,65.26902880792798,19.831012081690545,True,False,True,False,False,16.12664630638131
2024-03-15 00:00:00+00:00,74.0792907317,75.2580038682,73.8824284125,74.5517602979,1458332,57.65130645397197,61.02711756621473,63.258994423096766,70.0276310419579,,,,,,,63.85477666020538,"rgba(0, 255, 0, 1.0)",4.807041790498851,63.85477666020538,2.1269867242892366,2,0.15330554470524138,0.30661108941048276,0.0,0.0,0.0,0.0,63.4045910654689,17.76917679178439,True,False,True,False,False,14.752033521753166
2024-03-18 00:00:00+00:00,73.9218008763,74.5419171819,73.8627421805,74.0792907317,864103,57.67352807773259,61.0671241702669,63.30574057451947,70.12418649445627,,,,,,,63.90780158648607,"rgba(0, 255, 0, 1.0)",4.858168867668502,63.90780158648607,2.0612703186292847,2,0.15131653927467845,0.3026330785493569,0.0,0.0,0.0,0.0,61.739485924596636,15.984510290082241,True,False,True,False,False,14.391128037946018
2024-03-19 00:00:00+00:00,74.9257987045,74.9947005162,73.0851360195,73.8824284125,918153,57.697398349339664,61.110099215254635,63.35600302841772,70.22744954046487,,,,,,,64.76776631547224,"rgba(0, 255, 0, 1.0)",4.9275126980967,64.76776631547224,2.0614928892930897,2,0.14874987436852752,0.29749974873705504,0.0,0.0,0.0,0.0,62.42532045218081,15.984510290082241,True,False,True,False,False,15.93611669262053
2024-03-20 00:00:00+00:00,75.555758126,75.6541892857,74.7895699795,75.0143867481,420559,57.70896373121544,61.13116945536046,63.380951817617415,70.28416158003924,,,,,,,64.81322829459148,"rgba(0, 255, 0, 1.0)",5.0104270149592285,64.81322829459148,2.144034789716607,2,0.14616009197494023,0.29232018394988046,0.0,0.0,0.0,0.0,63.87294900118896,15.984510290082241,True,False,True,False,True,16.884609367666428
2024-03-21 00:00:00+00:00,75.9494827645,76.4121092147,75.2801508791,75.7329342134,547676,57.72446920622159,61.15956894160405,63.41476707497473,70.36395885068147,,,,,,,65.7481965688693,"rgba(0, 255, 255, 0.75)",5.117827164440642,65.7481965688693,1.9932846240902042,2,0.14362508693710835,0.2872501738742167,0.0,0.0,0.0,0.0,65.42967354806055,15.984510290082241,True,False,True,False,True,17.473767474596137
2024-03-22 00:00:00+00:00,75.7427773293,76.0183845763,75.2703077631,75.7526204453,389991,57.7353707508681,61.1794466388618,63.438343922256976,70.41736328702662,,,,,,,65.77735012661394,"rgba(0, 255, 255, 0.75)",5.202234422073616,65.77735012661394,1.9156051792671482,2,0.1415693444498881,0.2831386888997762,0.0,0.0,0.0,0.0,65.78385275375082,15.984510290082241,True,False,True,False,True,16.97426201868658
2024-03-25 00:00:00+00:00,74.5616034139,75.821522257,74.4828584862,75.565601242,560530,57.75038681244158,61.20650375182607,63.47008306293572,70.48198784188463,,,,,,,65.7952655334301,"rgba(0, 255, 255, 0.75)",5.240491903408625,65.7952655334301,1.6728082100017996,2,0.13995174122997212,0.27990348245994423,0.0,0.0,0.0,0.0,62.511304149519574,15.984510290082241,True,False,True,False,False,14.165879519563795
2024-03-26 00:00:00+00:00,74.5812896458,75.0045436322,74.2367805871,74.9454849364,510007,57.76375095152503,61.23040949406738,63.49793991369059,70.53475995190396,,,,,,,65.8105176857361,"rgba(0, 255, 255, 0.75)",5.277285148915473,65.8105176857361,1.6619856067217373,2,0.1381914045726458,0.2763828091452916,0.0,0.0,0.0,0.0,60.37208076951984,14.438444889770977,False,False,True,False,False,14.197453867143153
2024-03-27 00:00:00+00:00,75.5459150101,75.6640324016,74.787995081,75.1817197195,484612,57.77697584804467,61.25427301144614,63.526000108341755,70.59237604839569,,,,,,,65.84487259153238,"rgba(0, 255, 255, 0.75)",5.3198545570354945,65.84487259153238,1.8235540679844375,2,0.13610043451091597,0.27220086902183194,0.0,0.0,0.0,0.0,60.92072173220969,14.438444889770977,False,False,True,False,False,15.735439314914242
2024-03-28 00:00:00+00:00,74.9750142843,76.1069726199,74.9750142843,75.7427773293,1063482,57.80596070321452,61.30643234237405,63.587216171774145,70.71459430658413,,,,,,,65.9177411318187,"rgba(0, 255, 255, 0.75)",5.340938838044107,65.9177411318187,1.6958204216766772,2,0.13429446277515594,0.2685889255503119,0.0,0.0,0.0,0.0,59.617163150382616,13.717271915344206,False,False,True,False,False,14.370230200400563
2024-04-01 00:00:00+00:00,75.5163856622,75.6548783038,74.517309392,75.043916096,469915,57.81864822351811,61.329156515836935,63.61378371199972,70.76524363235893,,,,,,,65.94704856783592,"rgba(0, 255, 255, 0.75)",5.3712260764575,65.94704856783592,1.7815926863155545,2,0.13237739864103754,0.26475479728207507,0.0,0.0,0.0,0.0,59.86137815257687,13.717271915344206,False,False,True,False,False,15.240270710769082
2024-04-02 00:00:00+00:00,74.9257987045,75.560679684,74.4533291383,75.5163856622,469459,57.831123557156644,61.351378388260564,63.63963696009725,70.81195543879998,,,,,,,65.97266169355791,"rgba(0, 255, 255, 0.75)",5.391804297450998,65.97266169355791,1.6605085268348345,2,0.13083641180492564,0.2616728236098513,0.0,0.0,0.0,0.0,58.308749816866,12.281070539136579,False,False,True,False,False,13.8214294851699
2024-04-03 00:00:00+00:00,74.9356418204,75.565601242,74.6797208054,74.7486226171,642640,57.848251510915496,61.38185948228837,63.67508675406268,70.87544661020746,,,,,,,66.00930337981194,"rgba(0, 255, 255, 0.75)",5.418911784309367,66.00930337981194,1.6472566441171,2,0.12938276562820172,0.25876553125640345,0.0,0.0,0.0,0.0,57.29697233256711,11.214224667929003,False,False,True,False,False,13.837784061279567
2024-04-04 00:00:00+00:00,74.5025447181,75.5360718941,74.1334278695,75.2210921833,590119,57.86364295679419,61.40904506281908,63.706490211189006,70.92754723973941,,,,,,,66.03789314316722,"rgba(0, 255, 255, 0.75)",5.4422006266387895,66.03789314316722,1.5553729374656864,2,0.12818057751191247,0.25636115502382495,0.0,0.0,0.0,0.0,55.32827697624312,9.26253275774092,False,True,True,False,False,12.784167075699088
2024-04-05 00:00:00+00:00,73.5182331219,74.9553280523,73.478860658,74.3253686308,1093921,57.890851617545025,61.45636378285923,63.760356289183896,71.00237515113794,,,,,,,66.07374672973246,"rgba(38, 166, 154, 1.0)",5.430127595118402,66.07374672973246,1.3709597540323006,2,0.12728667678394312,0.25457335356788624,0.0,0.0,0.0,0.0,51.45698124091253,5.616368066240668,False,True,False,False,False,10.434324943716472
2024-04-08 00:00:00+00:00,73.4296450782,73.7544679049,72.9374892801,73.6954092092,454353,57.901698061385765,61.47496049646027,63.781238026166385,71.02624565162738,,,,,,,66.08383098816992,"rgba(38, 166, 154, 1.0)",5.413261557857925,66.08383098816992,1.3570033539884738,1,0.14556412838669697,0.14556412838669697,0.0,0.0,0.0,0.0,48.66377344063763,3.096730062389504,False,True,False,True,False,10.22481482941378
2024-04-09 00:00:00+00:00,73.1343515993,73.5674487017,72.4158041341,73.5674487017,454875,57.91230720320801,61.492998512373916,63.80132688738734,71.04632816989314,,,,,,,66.09167581595221,"rgba(38, 166, 154, 1.0)",5.4034088764367265,66.09167581595221,1.3033764322480952,1,0.14645140972169327,0.14645140972169327,0.0,0.0,0.0,0.0,46.07330328920922,0.7889737649368413,False,True,False,True,False,9.51982337640333
2024-04-10 00:00:00+00:00,72.6520389172,72.8489012364,71.6185117411,72.0319226116,349441,57.920088780813465,61.50602023085242,63.81559187953642,71.05641983223775,,,,,,,66.09367119177028,"rgba(38, 166, 154, 1.0)",5.37580288484713,66.09367119177028,1.2199792042070412,1,0.1474004356126155,0.1474004356126155,0.0,0.0,0.0,0.0,43.20787649407177,-1.772329245226203,False,True,False,True,False,8.370404190350573
2024-04-11 00:00:00+00:00,72.169726235,72.7406269608,71.7070997848,72.7406269608,582825,57.9328988400378,61.52733630102219,63.83881563721879,71.0708180887487,,,,,,,66.09667217395489,"rgba(38, 166, 154, 1.0)",5.365083338057245,66.09667217395489,1.1319589423645806,1,0.14878751827031456,0.14878751827031456,0.0,0.0,0.0,0.0,40.246461973924404,-4.415200878593012,False,True,False,True,False,7.229312753625717
2024-04-12 00:00:00+00:00,71.91380522,72.430568808,71.4905512336,71.648041089,565422,57.94507774146112,61.54743171033508,63.8605248395521,71.08131393474754,,,,,,,66.09853288845369,"rgba(38, 166, 154, 1.0)",5.3504765341896645,66.09853288845369,1.0868699814654994,0,,,0.0,0.0,0.0,0.0,37.73659505004799,-6.642989030423301,False,True,False,True,False,6.6244179844160875
2024-04-15 00:00:00+00:00,71.9334914519,72.711097613,71.3133751463,72.711097613,1007010,57.96677926421639,61.58317048232101,63.899096773152216,71.10025446846299,,,,,,,66.10627355102514,"rgba(38, 166, 154, 1.0)",5.338218421405919,66.10627355102514,1.0916034978089468,0,,,0.0,0.0,0.0,0.0,36.15183721393649,-8.055918341813715,False,True,False,True,False,6.663875894853831
2024-04-16 00:00:00+00:00,72.179569351,72.435490366,71.3134735775,71.7366291327,581355,57.97926846707572,61.60367221139167,63.92117157370359,71.11071505477982,,,,,,,66.11233887244799,"rgba(38, 166, 154, 1.0)",5.3291172079172995,66.11233887244799,1.1385057302808268,0,,,0.0,0.0,0.0,0.0,36.24486329595045,-8.055918341813715,False,True,False,True,False,7.1631997778514815
2024-04-17 00:00:00+00:00,72.0614519594,72.5929802214,71.667727321,72.5929802214,492424,57.98992876952462,61.62119345414353,63.940078419767694,71.12069593231288,,,,,,,66.11933733970166,"rgba(38, 166, 154, 1.0)",5.318007284119683,66.11933733970166,1.1173573675693025,0,,,0.0,0.0,0.0,0.0,35.98566763135646,-8.417747533211404,False,True,False,True,False,6.870196155779713
