date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_902,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 00:00:00+00:00,161.234351261,163.5096239123,160.4566936183,163.2408999935,32628,185.54631250620776,191.82769408496966,201.35202429586383,205.38710754666826,206.93525757020092,202.46879587567284,200.91186539705905,183.32662666006226,186.64366140038095,193.11310339423878,202.89941107184694,205.011594927491,203.6101959719642,200.96612621146002,195.65996297359956,,197.1104835986803,"rgba(255, 0, 0, 1.0)",22.385345566810276,197.1104835986803,-1.6026615372367625,3,0.232278613543878,0.696835840631634,0.0,0.0,0.0,0.0,33.608368670425634,-11.357116782921423,True,False,False,True,False,0.0
2025-03-14 00:00:00+00:00,166.3995341227,167.0619832257,161.8295953826,163.4905184961,31033,185.5275321664199,191.79687516512212,201.2880305309221,205.30236049413284,206.81335727956755,202.30408284719286,200.66436617216542,183.31155212987753,186.62281146720173,193.077395729722,202.82654117779333,204.87961803567464,203.46107499349878,200.7774259912001,195.31600588510187,,196.97032562786836,"rgba(239, 83, 80, 1.0)",22.48765477818774,196.97032562786836,-1.3594477417369901,3,0.22884423604162354,0.6865327081248707,0.0,0.0,0.0,0.0,35.58675350419523,-11.357116782921423,True,False,False,True,False,0.0
2025-03-17 00:00:00+00:00,169.3373518841,169.9085942266,164.3389333837,164.5946003346,42713,185.50522989315158,191.7589529743034,201.2070198894627,205.1942788999238,206.65777630636174,202.0964059105065,200.35530378638498,183.29398763767554,186.5978572484027,193.03323851821312,202.73401872777737,204.7119139001122,203.27236240335557,200.540801624361,194.8972299426335,,196.80029668847777,"rgba(239, 83, 80, 1.0)",22.45983767057815,196.80029668847777,-1.2227579382888225,3,0.22616672249785105,0.6785001674935531,0.0,0.0,0.0,0.0,38.510852238044535,-11.357116782921423,True,False,False,True,True,0.0
2025-03-18 00:00:00+00:00,168.7421077625,169.3853554423,164.8250174139,168.358079297,39668,185.48432105508655,191.7235319920638,201.1316619658758,205.09389615706883,206.51361658791524,201.90459085916436,200.0716165133761,183.27748871267528,186.57448131554088,192.99202527453247,202.64801287503758,204.55663734175891,203.09785347738725,200.32267484595013,194.51664604455556,,196.5962539793727,"rgba(239, 83, 80, 1.0)",22.375970276309236,196.5962539793727,-1.2448240622827216,3,0.2234151181302965,0.6702453543908895,0.0,0.0,0.0,0.0,40.202332820064726,-15.01052345506347,True,False,False,True,True,0.0
2025-03-19 00:00:00+00:00,169.7789846195,170.988674286,166.7499600975,169.4621611354,52165,185.45923937861298,191.68004459569622,201.0375576990747,204.96803487888246,206.3330147759659,201.666637095625,199.72312588735653,183.2579525335639,186.54629356804443,192.94127377562123,202.54044150147593,204.3627504188802,202.88069394930034,200.05335207788852,194.0595030706363,,196.35875089641445,"rgba(239, 83, 80, 1.0)",22.16531871592757,196.35875089641445,-1.19916012115877,3,0.2209663263130873,0.6628989789392619,0.0,0.0,0.0,0.0,41.93817659213837,-13.323951702318915,True,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,169.8845924475,172.1023568361,167.1483896305,168.7613091858,41967,185.43978320283009,191.64601561235008,200.9635260409975,204.8689330141782,206.1910729479901,201.48083425011683,199.45326683523848,183.24287501835252,186.52438437507735,192.90152340721045,202.45579079596922,204.2106696748817,202.71075840433446,199.84376255956644,193.71124171421914,,196.17031380400854,"rgba(239, 83, 80, 1.0)",21.932958809518862,196.17031380400854,-1.1984576082411909,3,0.2187184090848938,0.6561552272546813,0.0,0.0,0.0,0.0,43.16110374258591,-12.090981597430059,True,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,168.5020899716,170.1726137967,165.8426928476,168.569294953,136625,185.37060794834187,191.52823612299002,200.71316614708027,204.53616926755757,205.71732198658208,200.86203898780462,198.5636133867576,183.18846365397553,186.44695721066523,192.76452404694103,202.1703920358875,203.70299816693674,202.14413807598578,199.14719813314068,192.57491654359805,,195.4646117168201,"rgba(239, 83, 80, 1.0)",21.684557590999535,195.4646117168201,-1.2433973638646543,3,0.21632812747942018,0.6489843824382605,0.0,0.0,0.0,0.0,43.225077640222025,-11.879473324567812,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,171.6607241007,173.695978961,169.7407737872,170.8734657463,27365,185.3596467667511,191.50832836123402,200.6688646240705,204.47663698172025,205.63262899961555,200.75392639134236,198.41144677859853,183.1801611395159,186.43450525690642,192.74117529885285,202.1196695045482,203.61295238858253,202.04442605338554,199.02681570090883,192.39051827240633,,193.63492344000176,"rgba(239, 83, 80, 1.0)",21.311644008618266,193.63492344000176,-1.0310888887978586,3,0.21446176317700213,0.6433852895310064,0.0,0.0,0.0,0.0,45.353880180798335,-9.683823486110555,True,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,169.7213803497,172.9952230185,168.3628796528,172.3327739154,34020,185.34471074143295,191.48196525039666,200.61143997827207,204.39991523634123,205.52379281982792,200.61448970643102,198.21529572202547,183.16865408713224,186.41764998294911,192.71037735844357,202.0540806167946,203.49704365738947,201.9159405286574,198.87135837983055,192.1512206142305,,193.46055496138135,"rgba(239, 83, 80, 1.0)",20.978368076383656,193.46055496138135,-1.1316025405429724,2,0.15543034939118888,0.31086069878237776,0.0,0.0,0.0,0.0,45.62480638279404,-9.249116520005252,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,167.7916373103,170.9286698383,164.6426038928,170.9286698383,68132,185.30976833754423,191.42295935162633,200.4873641607958,204.23576477058032,205.29203607794952,200.31563374362653,197.79507404610905,183.1410555104678,186.3786097422027,192.64188330509086,201.91294217852132,203.24949419045612,201.64100886754662,198.5374035219894,191.63251345510395,,193.04674747019823,"rgba(239, 83, 80, 1.0)",20.510443113623683,193.04674747019823,-1.2313293291612504,2,0.15399124404340847,0.30798248808681694,0.0,0.0,0.0,0.0,44.71845578755351,-9.249116520005252,True,False,False,True,True,0.0
2025-03-27 00:00:00+00:00,168.1852664875,169.0397298233,163.6345291707,168.2908743155,63772,185.27563621051843,191.36605454726265,200.3691332417787,204.07995969453714,205.07290527139875,200.0337406063469,197.40147694671668,183.11391351776547,186.34058222612683,192.57597160693146,201.7786803370691,203.01549630236335,201.3814094551637,198.22294860329833,191.15031696691688,,192.692369519931,"rgba(239, 83, 80, 1.0)",20.075763593419023,192.692369519931,-1.2207308040061098,2,0.15272453118636992,0.30544906237273983,0.0,0.0,0.0,0.0,44.411137091121034,-9.249116520005252,True,False,False,True,True,0.0
2025-03-28 00:00:00+00:00,166.3323291412,167.8348405127,162.988881313,167.4844145379,56481,185.243482567943,191.31333879387807,200.2612707475312,203.93849878237236,204.87469097612927,199.7788548178965,197.04737737049942,183.08812004548983,186.30488981616128,192.51507838651077,201.65644201107767,202.80374761515193,201.1465844791201,197.9388375880051,190.71771738600643,,192.36900601977092,"rgba(239, 83, 80, 1.0)",19.67867238918499,192.36900601977092,-1.323091129505269,2,0.15121586802670764,0.3024317360534153,0.0,0.0,0.0,0.0,43.1150529730839,-9.249116520005252,True,False,False,True,False,0.0
2025-03-31 00:00:00+00:00,165.4778658054,167.4556124029,162.2520266947,164.9210245303,39026,185.22058210837625,191.27610930547408,200.18572398740477,203.8396937881226,204.73661762518938,199.60158623780407,196.80226433777756,183.06967019677867,186.27951535711895,192.47213737431917,201.57092856167571,202.6562706335403,200.98315376142537,197.74146966137448,190.41967653938045,,192.14640055650563,"rgba(239, 83, 80, 1.0)",19.193219267949736,192.14640055650563,-1.3894768969601012,2,0.14972742310565323,0.29945484621130647,0.0,0.0,0.0,0.0,41.7575609340436,-9.249116520005252,True,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,167.0715839374,167.9164465616,163.6921334406,165.1034380514,53882,185.1908715622992,191.2271573402486,200.0853919314167,203.70817252440375,204.55310159602067,199.3679460485346,196.48214960953388,183.0459028283053,186.246499031401,192.4155805695678,201.45726367232777,202.46078849216664,200.76716677024427,197.48240804239026,190.0377700628508,,191.88049985499558,"rgba(239, 83, 80, 1.0)",18.67399611805461,191.88049985499558,-1.3285274218092795,2,0.14843265262240166,0.2968653052448033,0.0,0.0,0.0,0.0,42.269273712521425,-9.249116520005252,True,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,168.0220543896,168.0412558129,164.7482117208,164.7482117208,64089,185.1569730409917,191.17082838323617,199.96931090422498,203.55587213800263,204.34109053403026,199.10013784072996,196.11875367612018,183.01891078844056,186.20875823564714,192.35044297379875,201.32572249595086,202.23549578422563,200.51894731619683,197.18664304488746,189.6120223909678,,191.5945072023581,"rgba(239, 83, 80, 1.0)",18.12849360323575,191.5945072023581,-1.3002984874899188,1,0.18425477537603807,0.18425477537603807,0.0,0.0,0.0,0.0,43.43719315797261,-9.249116520005252,True,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,155.3011114683,162.3384330995,153.7745983177,162.3384330995,56287,185.111348529563,191.10165438106512,199.8379842457627,203.38763261497016,204.10858308922766,198.79799665009023,195.70216787619913,182.9808796656636,186.15894103219924,192.2715559472273,201.17833367525355,201.98569473599997,200.24118876502985,196.8489379988961,189.0947542650723,,191.1461758429857,"rgba(255, 26, 202, 1.0)",17.81990206584985,191.1461758429857,-2.0115185954573436,1,0.18269064002409613,0.18269064002409613,0.0,0.0,0.0,0.0,38.239301986601674,-7.634863175671946,True,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,152.200081609,153.0881474356,145.7100005412,150.9711905192,98755,185.0122719669768,190.95678400806318,199.57309510807386,203.05238423957113,203.64783029079362,198.1933769967829,194.8671393344899,182.89692370502874,186.05154910909775,192.10735583848975,200.8825095845804,201.48854390863744,199.68676426084764,196.1707855820404,188.0409330310812,,190.19544409276622,"rgba(255, 26, 202, 1.0)",17.61819410670224,190.19544409276622,-2.156598017575036,1,0.1805895003924227,0.1805895003924227,0.0,0.0,0.0,0.0,33.89184622485423,-11.56964634750966,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,144.9515443217,153.3377659382,142.8681898961,146.4972588956,79274,184.92566316612573,190.83190426645723,199.34847279525695,202.76976434388715,203.26123525631962,197.6863114876976,194.17099208746936,182.8230838483186,185.95793251735643,191.9661970921215,200.63227186041257,201.07118593278093,199.2215500418032,195.6026068130533,187.16551077710807,,189.4183751750921,"rgba(255, 26, 202, 1.0)",17.609198284368894,189.4183751750921,-2.525204733077704,1,0.17785491441653029,0.17785491441653029,0.0,0.0,0.0,0.0,29.34399141059232,-15.578004723913423,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,141.0056518382,149.3054670499,140.0935842325,147.8989627948,43235,184.8741396602393,190.7585438243826,199.21843357069244,202.60698756206259,203.03930537940522,197.39470138948806,193.77156121809114,182.77891820780022,185.90237805588507,191.88346901675274,200.48770916785656,200.8313250675352,198.95408234211848,195.275763672874,186.6623743176492,,188.9708977991889,"rgba(255, 26, 202, 1.0)",17.786791804188482,188.9708977991889,-2.6966777645473927,1,0.17547849882452637,0.17547849882452637,0.0,0.0,0.0,0.0,25.60184789599066,-18.774708304493863,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,153.4961776802,154.3602417277,138.3750568492,138.3750568492,62705,184.80913277019616,190.66437432456038,199.0486512446505,202.3934080370903,202.74859252960005,197.01813528052264,193.26290665336882,182.72361203150035,185.83204847467405,191.77700580142903,200.2986189361986,200.51864516830634,198.60714698965717,194.85648563885408,186.03956182372292,,188.45047394005303,"rgba(255, 0, 0, 1.0)",17.86024584972692,188.45047394005303,-1.9571005099231311,1,0.17477594493301357,0.17477594493301357,0.0,0.0,0.0,0.0,30.42614446013971,-18.774708304493863,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,142.1193343883,149.2334617126,139.6039479389,149.2334617126,55766,184.74338165911016,190.5708507282375,198.88342799220217,202.18698945198634,202.46852330292916,196.6532953699395,192.76945588437988,182.66722938968465,185.7611689695191,191.67161401416635,200.11511713295715,200.21666592171022,198.27151042598268,194.44942615586282,185.4293075931066,,187.92636267674544,"rgba(255, 26, 202, 1.0)",18.25012802304191,187.92636267674544,-2.5099565455437496,1,0.17258981057068995,0.17258981057068995,0.0,0.0,0.0,0.0,30.813425426742985,-18.774708304493863,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,145.2299649592,146.458856049,139.2103187618,142.1481365232,60081,184.6727446314641,190.470465014263,198.70645816068236,201.96614373972704,202.16964121654723,196.26562650485266,192.24848826448581,182.60663604691732,185.68503642154784,191.55853749244866,199.91867554953336,199.89477987641263,197.9143357464536,194.0178876797653,184.79090400370174,,187.38581395900536,"rgba(255, 26, 202, 1.0)",18.4474781516853,187.38581395900536,-2.285182215865866,1,0.17129077720009997,0.17129077720009997,0.0,0.0,0.0,0.0,32.437091617814836,-24.260136314517418,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,146.8332838029,148.5998147444,144.0202752928,146.353248221,42267,184.6266392947962,190.40438425599115,198.589048396711,201.81932011855073,201.9713446299469,196.01087290766574,191.9096686560453,182.5672317115167,185.6352623437448,191.4840205619493,199.78825523681166,199.68188445553847,197.678901691359,193.7355997025924,184.3836622945549,,187.05192759975574,"rgba(255, 26, 202, 1.0)",18.574800058240303,187.05192759975574,-2.1652262027452407,1,0.17008331165267185,0.17008331165267185,0.0,0.0,0.0,0.0,34.22347218878737,-22.54542328057,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,147.8221571017,150.0687236252,146.1755390485,146.9196902077,31068,184.59418425592656,190.35763475375575,198.50562038871647,201.71487847187268,201.83050099596045,195.83103723746345,191.6721267368198,182.5395546352492,185.6001906397298,191.43127073333687,199.69554989126152,199.53096866885033,197.51237449307214,193.53691815522023,184.101724182545,,186.82500343462337,"rgba(255, 26, 202, 1.0)",18.573635718633653,186.82500343462337,-2.099903698110893,1,0.16899439365947252,0.16899439365947252,0.0,0.0,0.0,0.0,35.86622658375853,-20.901309333965056,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,142.1385358116,149.0030446333,140.5472178575,145.8444105041,44349,184.54273950507448,190.28459281660113,198.37731011609102,201.55508814001018,201.6153999532698,195.5546943586424,191.30582784054297,182.49540958023132,185.5447552294388,191.34905691240544,199.55326802754578,199.29992641589695,197.2569288318355,193.23083788217832,183.66158830613668,,186.4603787894135,"rgba(255, 26, 202, 1.0)",18.621310997202933,186.4603787894135,-2.380167700570115,1,0.1671972489812011,0.1671972489812011,0.0,0.0,0.0,0.0,35.381111911831894,-20.901309333965056,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,143.0122005707,144.9323428984,141.9801240695,142.0809315417,32626,184.50443003790045,190.23032557425927,198.28228635215703,201.43690560033167,201.45657284156158,195.35097592828663,191.0366223178692,182.4625041748401,185.50349286465533,191.28800917043233,199.44795762326018,199.12938709341807,197.06850112919702,193.00540894423085,183.33920097911022,,186.1935692477181,"rgba(255, 26, 202, 1.0)",18.661523174591405,186.1935692477181,-2.3139251964068874,1,0.16583898600513633,0.16583898600513633,0.0,0.0,0.0,0.0,35.49636018734533,-20.845284279105194,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,137.4821906668,141.7833094809,136.5029180796,141.7833094809,40494,184.45154586347127,190.15638951358102,198.15471765315718,201.27903442641002,201.24474303268516,195.0776018130347,190.67404523934002,182.4168274179784,185.44667707129645,191.20502408692184,199.30685765617253,198.90138920499015,196.8160879020953,192.70213292791323,182.89983107431024,,182.68856690950557,"rgba(255, 26, 202, 1.0)",18.854129020691445,182.68856690950557,-2.397691041208739,1,0.16442969564257096,0.16442969564257096,0.0,0.0,0.0,0.0,34.11346004982012,-20.845284279105194,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,144.4043037583,145.26356745,139.7767607484,140.2855984653,60373,184.38074091531757,190.05625994315338,197.9800121160602,201.0621389978637,200.9543476726527,194.7073804321108,190.18919575095512,182.3559688531035,185.37044114591325,191.09246252621168,199.11340447886872,198.5900892637392,196.47293108835623,192.29376812266372,182.3263282672264,,182.36948788601313,"rgba(255, 26, 202, 1.0)",18.824860586212058,182.36948788601313,-2.0167577844119644,1,0.16418242828372698,0.16418242828372698,0.0,0.0,0.0,0.0,36.496049366602634,-19.445413120021026,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,147.7645528319,154.2786356788,146.9196902077,149.0318467682,52264,184.3292827003087,189.98189791172868,197.84750525507633,200.89662577219005,200.73332237373927,194.43102971608047,189.83434350600092,182.31215376130854,185.31480174072792,191.00861005266435,198.96635203144177,198.35469178163217,196.21520429529104,191.99173486096555,181.92330852890754,,182.21051824819205,"rgba(255, 0, 0, 1.0)",18.716546164861764,182.21051824819205,-1.840401808799559,1,0.16458763680619015,0.16458763680619015,0.0,0.0,0.0,0.0,39.486107881588836,-16.437653995174365,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,150.577561342,150.577561342,148.2541891255,148.9454403634,58206,184.2723984736442,189.89970744791145,197.70123913037034,200.71407662890158,200.4901098658953,194.12823300477868,189.4478262297113,182.26371695030568,185.2532979918627,190.9159573602304,198.8040978324302,198.0959757773556,195.93240211743992,191.66152436972396,181.4880293188534,,181.96338865305876,"rgba(255, 0, 0, 1.0)",18.499755713793004,181.96338865305876,-1.6965536084164718,1,0.165766442675225,0.165766442675225,0.0,0.0,0.0,0.0,42.603701485702366,-13.40301882686822,True,False,False,True,True,0.0
