date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-07 00:00:00+00:00,85.7938237227,87.1443358429,85.7550993608,86.2391538842,1968152,80.3404200009032,80.87859078533396,80.50252652710319,80.67048326325533,,,,,80.4650179193133,79.10371364861204,79.06957031484914,,81.16108182694254,"rgba(38, 166, 154, 0.5)",3,0.46336003718582025,1.3900801115574608,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,85.551796461,85.987445532,84.8547579473,85.3194502898,1195172,80.34687728602215,80.88519214276953,80.51086018414317,80.71023688019152,,,,,80.47164498860204,79.1160847605107,79.09803228889383,,81.18581828740848,"rgba(38, 166, 154, 0.5)",3,0.4645967350126244,1.3937902050378732,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,85.4840288277,86.3843702412,85.3581746517,86.1229807986,1404640,80.35485592045346,80.8933949135878,80.52116539931822,80.75880166482881,,,,,80.4798427683231,79.13119558085603,79.13260447617535,,81.2192013762508,"rgba(38, 166, 154, 0.5)",3,0.4652809876666308,1.3958429629998923,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,84.3416601526,86.1132997081,83.5381296438,85.4549855563,1259704,80.3605637020844,80.89909775935318,80.52847203469295,80.79231586848181,,,,,80.48567163880064,79.14248884863565,79.1582984708675,,81.22892693320986,"rgba(38, 166, 154, 0.5)",3,0.4672392173802908,1.4017176521408723,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,85.5711586419,85.9777644416,84.2738925193,84.6708172285,1429404,80.36793736657125,80.90659283379213,80.53794987692535,80.83553650523538,,,,,80.49322861184733,79.15665704007179,79.19036393430963,,81.25230400679752,"rgba(38, 166, 154, 0.5)",3,0.467790068015254,1.403370204045762,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,87.9139825351,88.0107934397,85.4646666468,85.4646666468,1865806,80.38115649758751,80.92047755963155,80.55508902201733,80.9137800391796,,,,,80.50687135776757,79.18063220320003,79.24432889350098,,81.32350759414501,"rgba(38, 166, 154, 1.0)",3,0.4652840862465059,1.3958522587395177,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,89.0321484841,89.1980165963,87.0319741894,88.0759676017,2030663,80.39822581121629,80.93864589063807,80.57728417945673,81.013987528526,,,,,80.52453764351579,79.21077332459183,79.3117139276206,,81.42371805252006,"rgba(0, 255, 255, 0.75)",3,0.4635115774861524,1.3905347324584572,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,88.8955512152,90.0371141053,88.7979817374,89.1882596485,1526577,80.41232148677074,80.95374201312207,80.59562917282165,81.09575089372012,,,,,80.53914520690954,79.2353159998268,79.3662408926295,,81.50667164024779,"rgba(0, 255, 255, 0.75)",3,0.4600859342810977,1.380257802843293,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,89.4614541863,89.8224612542,88.5735719384,89.3833986041,1025806,80.42181330102846,80.9639068640643,80.60797285056951,81.15006677587355,,,,,80.54898105560014,79.25180985772494,79.40270140383137,,81.55997447556541,"rgba(0, 255, 255, 0.75)",3,0.45633285109548866,1.368998553286466,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,89.3736416563,90.7159049623,88.944335954,89.2663152308,1526520,80.43652391069348,80.97969813181895,80.6271040308659,81.23340663832921,,,,,80.56423217656062,79.27720998956983,79.4585986182754,89.67796085753331,82.1200765037278,"rgba(38, 166, 154, 1.0)",3,0.45255733733322434,1.357672011999673,0.0,1.0,90.715904,715.0
2024-05-21 00:00:00+00:00,88.5247871995,89.6761070375,88.1345092884,88.7296831029,1277114,80.44760079891296,80.99150384111432,80.6414631165513,81.29459440237194,,,,,80.57569699722048,79.29653572231872,79.50082290132573,89.26822295190966,82.15211720440799,"rgba(38, 166, 154, 1.0)",3,0.45011569923180766,1.350347097695423,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,87.5686063172,88.3589190873,86.4172864793,88.3589190873,1021138,80.45502558635341,80.99930951708724,80.65103689749684,81.33423902314736,,,,,80.58335807530409,79.30977163676486,79.52950854062966,88.7823319037111,82.15582738829923,"rgba(38, 166, 154, 1.0)",3,0.4495120703619324,1.3485362110857972,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,86.9441616593,88.593085834,86.6416962782,88.1540231839,1360225,80.46481347771653,81.00958904718637,80.66364467634698,81.38579123579807,,,,,80.59345468289088,79.32721682868424,79.5671350970944,88.41785156106174,82.17333131117354,"rgba(38, 166, 154, 1.0)",3,0.450317167748929,1.350951503246787,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,87.5393354739,88.0271828628,86.8806439293,87.5003076827,934659,80.47160967940219,81.01673200232466,80.67239536965388,81.4212287237801,,,,,80.60046607960997,79.33929284881921,79.59307460339195,88.27497752096025,82.19094155793769,"rgba(38, 166, 154, 1.0)",3,0.45077384353083255,1.3523215305924976,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,88.2906204529,88.680898364,87.490550735,88.017425915,1283818,80.48181554576485,81.02753419029942,80.68556033288522,81.47455821539583,,,,,80.61101110592773,79.35718520930249,79.63143813272882,88.25400313042272,82.23058329476844,"rgba(38, 166, 154, 1.0)",3,0.4498196745603815,1.3494590236811446,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,87.1588145105,87.6271480039,86.6709671215,87.5881202128,957950,80.48842125280972,81.0344432302342,80.69404000619859,81.50791841151151,,,,,80.6178179743652,79.36897385106954,79.65650236880091,88.12778455203802,82.24583139027328,"rgba(38, 166, 154, 1.0)",3,0.45120181833296663,1.3536054549988998,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,87.7247174817,88.4516100912,87.2563839883,87.4417659961,1302618,80.49826837774776,81.04482183578284,80.70670725452817,81.55787774973344,,,,,80.62798183626705,79.38629850244892,79.69328891118504,88.08507214438663,82.27958132320116,"rgba(38, 166, 154, 1.0)",3,0.45025623578913376,1.3507687073674013,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,88.7199261551,89.4224263952,87.4856722611,88.1345092884,1653280,80.51197510686335,81.05936835089904,80.72436908127757,81.62744523748749,,,,,80.64215049591547,79.4100858496539,79.7436691036309,88.15192060422477,82.33691020622862,"rgba(0, 255, 255, 0.75)",3,0.4488892235028293,1.346667670508488,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,88.7735893679,89.8370966758,87.6076341083,89.2468013352,2051622,80.52933469767122,81.07781399911163,80.74672478069034,81.71427329649697,,,,,80.6600987240121,79.44006553336445,79.80677625919142,88.24208238676705,82.40908182052065,"rgba(0, 255, 255, 0.75)",3,0.44808668379159383,1.3442600513747816,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,86.4075295315,88.5443010951,85.7440570825,88.3589190873,2748814,80.54728975419684,81.09648489607792,80.76962915976745,81.79771150811976,,,,,80.67857116790893,79.47204070130334,79.87281290645163,88.01296225553264,82.44687335764098,"rgba(38, 166, 154, 1.0)",3,0.4507798686266329,1.3523396058798987,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,86.6416962782,87.0173387677,85.7050292914,86.5343698526,1359223,80.55551278862181,81.10497000900922,80.78007613276675,81.83448010567753,,,,,80.68701594092833,79.4868114817976,79.90297942773799,87.89177187055677,82.46035623853521,"rgba(38, 166, 154, 1.0)",3,0.4512298302224913,1.353689490667474,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,86.163605837,86.9344047116,85.8611404559,86.5929115393,1152174,80.56230623922052,81.11196064132088,80.78869179160539,81.86429881477585,,,,,80.69398795364873,79.49904180842847,79.9278126577293,87.79454358796959,82.47085952826083,"rgba(38, 166, 154, 1.0)",2,0.5484575495557946,1.0969150991115892,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,86.1440919415,86.3880156359,85.3635361191,85.4903764403,1036583,80.56802898463373,81.11780691004053,80.79592487987226,81.88868143865784,,,,,80.69985143849499,79.50943782956936,79.9487608006138,87.69811947380217,82.47723535086712,"rgba(38, 166, 154, 1.0)",1,0.6325243935119227,0.6325243935119227,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,86.7782935471,87.5198215783,85.9782238292,86.1440919415,1048929,80.57465720467982,81.12467463205115,80.8043440299363,81.91780699516842,,,,,80.70666373226827,79.52121265447944,79.97258748455138,87.65055410476037,82.4919667092682,"rgba(38, 166, 154, 1.0)",1,0.6374134835592835,0.6374134835592835,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,86.5538837482,87.3198041488,85.7928418214,86.3489878448,1028113,80.58092703737194,81.13114758060706,80.812292143432,81.94483387300563,,,,,80.71310222452769,79.53239365056129,79.99508538501662,87.59877465538992,82.50458156456713,"rgba(38, 166, 154, 1.0)",1,0.6441955908967942,0.6441955908967942,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,85.0513137902,87.3832243094,84.8659317824,87.1490575627,1168871,80.58710044708675,81.13742073831001,80.82006453426553,81.96998979503138,,,,,80.71941917961334,79.54363965184702,80.01742477962087,87.50531500816768,82.51087431576813,"rgba(38, 166, 154, 0.5)",1,0.653625567136421,0.653625567136421,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,83.9585356389,85.0708276858,83.2267645555,84.5341955579,1023057,80.5907415777954,81.14090823018532,80.82454181189777,81.98210634435901,,,,,80.72309761753759,79.55079896614113,80.03115903213303,87.35913429926858,82.50178459449927,#000000,1,0.6658399472729184,0.6658399472729184,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,83.070653391,83.8414522656,82.9242991744,83.5389868844,1484184,80.59479436552209,81.14457110064903,80.82941412093862,81.99279249412263,,,,,80.72714305386788,79.55930489227167,80.04698839599497,87.12088770332747,82.48003511843902,#000000,1,0.6804306696244955,0.6804306696244955,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,82.5730490543,84.046348169,82.143743352,83.3536048766,1494425,80.5983205036447,81.14763047493982,80.83358683705127,82.00043169331686,,,,,80.73063419285995,79.56701036977464,80.06102464360062,86.8876816977418,82.45591954548865,#000000,1,0.6921400003110522,0.6921400003110522,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,81.9095766053,83.1096811822,81.8120071275,82.8755144355,1445590,80.60077842387786,81.14950888963651,80.83636709038717,82.00261668252045,,,,,80.73301097631605,79.57300587958296,80.07144450187346,86.65265755867277,82.4271276801931,#000000,1,0.7022910616158653,0.7022910616158653,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,81.9046981314,82.587684476,81.2265902608,81.6461390153,1296951,80.60249110935698,81.15063645653976,80.83821279485068,82.00193917799862,,,,,80.73462662367824,79.57762794015791,80.07915242565622,86.44508434733905,82.39930645967664,#000000,2,0.4096180776958764,0.8192361553917528,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,80.4167635951,82.1632572476,80.2704093785,81.9583613442,4871949,80.60419591484067,81.1495206034788,80.83893343532901,81.97485588867495,,,,,80.73573567637638,79.58776561473337,80.09268320868858,85.66973617596462,82.27438495622536,"rgba(239, 83, 80, 0.5)",2,0.4154968803615765,0.830993760723153,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,82.719403271,83.2560353988,80.8607047191,81.0314513052,1973742,80.6075159708783,81.15206090769169,80.84267904548666,81.97799294376162,,,,,80.73894574434395,79.59579378511285,80.10635509981891,85.4863740403507,82.24892814263227,#000000,2,0.42002413705039654,0.8400482741007931,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,81.5875973286,82.4657226287,81.1192638352,82.4657226287,1418494,80.60910489214689,81.15298443611384,80.8443241064646,81.97612369927725,,,,,80.74041666237159,79.60034755933125,80.11359440842556,85.34564031368781,82.22641606564822,#000000,3,0.3188046300650449,0.9564138901951347,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,80.7289859241,81.5192986942,80.3143156435,81.3729444775,1441324,80.60945873924433,81.15249518370422,80.84434279794247,81.96779002097914,,,,,80.74058900683565,79.60306747561768,80.11694647534955,85.1811739578088,82.1960995329821,"rgba(239, 83, 80, 0.5)",4,0.27862819924897614,1.1145127969959046,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,80.3191941173,81.4314861642,80.0069717884,81.0314513052,1469732,80.6094240843199,81.15155066138136,80.84384495326354,81.95740155698059,,,,,80.74035042965038,79.60523666999443,80.11910083092266,85.01576462934507,82.16397572205736,"rgba(239, 83, 80, 0.5)",4,0.28447991902668296,1.1379196761067318,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,80.1923537962,81.2851319475,79.7630480939,81.1192638352,1814831,80.60906911424082,81.15003461791106,80.84282383928345,81.94320200927253,,,,,80.7397292310019,79.60743352293505,80.12076155282418,84.8199121283046,82.12422768568902,"rgba(239, 83, 80, 0.5)",4,0.29263162057991,1.17052648231964,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,80.4948191774,80.9143679319,79.450825765,80.1923537962,1468513,80.60859713074018,81.14860194773746,80.84175804932306,81.93096489150184,,,,,80.73903352668687,79.60892408881625,80.12151539167635,84.6690063673369,82.08037241367226,"rgba(239, 83, 80, 0.5)",4,0.30059989640276813,1.2023995856110725,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,81.0021804619,81.5924758025,80.1825968484,80.6606872896,1558632,80.60908916555776,81.14821014412453,80.8419285412491,81.9231447970553,,,,,80.73933734519983,79.61198403441534,80.1253752135701,84.54126463895321,82.0708016046153,#000000,4,0.30959927822674904,1.2383971129069962,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,81.5973542764,82.0461738742,80.9631526708,81.0314513052,792760,80.60981965380135,81.14855621709634,80.84264392608885,81.92161722028774,,,,,80.73999576476197,79.6142548378989,80.12880920605917,84.48998390349415,82.070586658347,#000000,4,0.31749878131571324,1.269995125262853,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,80.3094371696,81.6266251197,79.8118328328,81.2851319475,1995877,80.60976579104738,81.14728611467649,80.84197053035729,81.90846144585653,,,,,80.73966882900886,79.6171244140292,80.1315745354447,84.32906110367334,82.03155917929995,"rgba(239, 83, 80, 0.5)",4,0.3262744399283096,1.3050977597132385,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,80.5923886552,81.2265902608,79.9581870495,80.4167635951,1158580,80.60974582999471,81.1465641435878,80.84159587712857,81.90099794147962,,,,,80.739491422329,79.61879913126342,80.13319875756939,84.241813854798,82.01092059554433,"rgba(239, 83, 80, 0.5)",4,0.3345670558556042,1.3382682234224168,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,80.5338469685,80.7972845585,79.7630480939,80.4460344385,1776883,80.60931493257723,81.14500713616785,80.84050053462245,81.88775139470582,,,,,80.73880036225525,79.62075845544875,80.13444359952248,84.10777671095406,81.97627178576917,"rgba(239, 83, 80, 0.5)",4,0.3462871258928981,1.3851485035715925,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,81.0021804619,81.0997499397,79.9581870495,80.5045761251,1201631,80.6094068630563,81.14439074978648,80.84026201167015,81.88078863396794,,,,,80.73873548085328,79.62264856519342,80.13644434801506,84.02962161292136,81.95854078827414,#000000,4,0.36164066109736587,1.4465626443894635,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,81.4510000597,82.0852016654,80.7484998196,81.529055642,1472005,80.61059664813183,81.14485762787506,80.84137697123288,81.8775974048001,,,,,80.73978583870084,79.62656206305566,80.14215195356533,83.95880233490905,81.94857299434196,#000000,4,0.37275165825723255,1.4910066330289302,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,81.4510000597,82.3340038337,81.2461041564,82.231555882,1575673,80.61225277797894,81.14579298016021,80.84306977988098,81.87609486794791,,,,,80.74131167792953,79.63130832525702,80.1493770793877,83.89419236637863,81.99746590566488,#000000,4,0.38322348290084624,1.532893931603385,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,81.7339515453,82.1974065648,81.0119374097,81.5485695375,1285244,80.61356281398169,81.14651159297387,80.84439721330779,81.87470806777473,,,,,80.74251378164014,79.63510835233213,80.15510832877251,83.84347886842572,81.98966379806264,#000000,4,0.3986244643441844,1.5944978573767377,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,80.8167984541,81.7241945975,80.6509303418,81.6656529109,1877409,80.61439363795802,81.14633935427777,80.84492504644126,81.8675784396491,,,,,80.74313530447702,79.6390309045312,80.16015817863054,83.75474662629925,81.95762595945244,#000000,3,0.1700529547258827,0.5101588641776481,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,80.0557565273,82.2022850387,79.938673154,80.9924235141,2550164,80.61468816929946,81.14516886434834,80.84455829163475,81.85417652379415,,,,,80.74310676086783,79.6430922739814,80.16444345815776,83.62912765817512,81.91256093492458,"rgba(239, 83, 80, 0.5)",3,0.17004862268655607,0.5101458680596682,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,79.363013235,80.9826665663,79.2361729139,80.8265554019,1503287,80.61357882019271,81.14303206623495,80.84267415217843,81.84040023685579,,,,,80.74174621722452,79.64356761299362,80.16310776275323,83.5390080432729,81.87271431236057,"rgba(239, 83, 80, 0.5)",3,0.17055673518807576,0.5116702055642273,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,79.0410339583,79.2654437572,77.8994710681,79.0215200627,1556022,80.61072303496852,81.13889355665147,80.83850549394273,81.81834788527843,,,,,80.73854946904949,79.6415179032597,80.15664006792849,83.42297557852204,81.81472093010265,"rgba(239, 83, 80, 0.5)",3,0.17075750770552003,0.5122725231165601,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,79.3825271306,79.6508431945,78.5824574127,79.0507909061,1493591,80.60867486335262,81.1357085572892,80.83541023248867,81.80065501407509,,,,,80.73620817289174,79.64057495041982,80.15252133910361,83.32740119068261,81.77312511547827,"rgba(239, 83, 80, 0.5)",3,0.17127991242345467,0.513839737270364,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,78.0263113893,79.0166415888,77.0312002853,78.8263811071,2007028,80.60362465564542,81.12883788849562,80.82827052235531,81.76660949919439,,,,,80.73065582967959,79.63589514701444,80.1402143873932,83.17070574097981,81.6971827281308,"rgba(239, 83, 80, 1.0)",3,0.17045806406438935,0.511374192193168,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,75.7724564523,78.6605129949,75.7090362917,78.2799920315,1848579,80.59663533584504,81.11987564134418,80.81866702188077,81.72499510911094,,,,,80.72309448739408,79.62812164692134,80.12205879687653,82.99962788361493,81.60980704477764,"rgba(255, 0, 0, 1.0)",3,0.16647261638518743,0.4994178491555623,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,75.51877581,76.4164150057,75.3821785411,75.8992967734,1840690,80.5880191093393,81.1090883544481,80.80696565229698,81.67657501027455,,,,,80.71383205632453,79.61793467148429,80.09922896114809,82.81385409204667,81.51381432024516,"rgba(255, 0, 0, 1.0)",3,0.16244433338312556,0.48733300014937664,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,75.8992967734,76.8359637602,74.6308935621,75.5480466534,3768997,80.57053145864407,81.08720243491152,80.78325129405349,81.58011399142009,,,,,80.69503609026215,79.59733037203533,80.05339530073958,82.4625858954147,81.3393249357005,"rgba(255, 0, 0, 1.0)",3,0.15938626614893966,0.47815879844681897,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,74.7089491444,75.9383245645,74.1137753299,75.9383245645,3032379,80.55401555847114,81.06685970566151,80.7610447227388,81.4934728723215,,,,,80.67735931633462,79.57717015977106,80.00985523569635,82.17090172928691,81.193095943755,"rgba(255, 0, 0, 1.0)",3,0.1549036296996569,0.46471088909897074,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,74.3869698677,75.4016924367,73.225893082,73.6259279409,3903976,80.53071151116558,81.03840472234977,80.72987676289743,81.37560316587236,,,,,80.65247516762915,79.54825691125875,79.94858752967657,81.79941214857719,81.00596119413436,"rgba(255, 0, 0, 1.0)",3,0.1506648787296079,0.45199463618882374,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,74.4747823977,75.3904719467,74.1820739643,74.8845742044,2274374,80.51796572232007,81.02278417681399,80.71282851375095,81.31198032216888,,,,,80.63885352492603,79.53266261077904,79.91565359410596,81.60805395060372,80.91122677148128,"rgba(255, 0, 0, 1.0)",3,0.14706507398317045,0.44119522194951133,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,73.2161361342,75.3529076978,72.7038963758,74.9333589433,2487932,80.50188709156336,81.00330505458402,80.69144610918988,81.23423718537774,,,,,80.6217213926422,79.51248729681147,79.87381214810864,81.3837528305312,80.79696697683232,"rgba(255, 0, 0, 1.0)",3,0.1422639793552992,0.42679193806589755,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,70.6695727638,72.9624554919,69.732905777,72.9624554919,4369852,80.46286471659636,80.95698774936952,80.64004879572963,81.05469083695279,,,,,80.58035885888563,79.46131390918484,79.77059352358722,80.893366264543,80.53423441072505,"rgba(255, 26, 202, 1.0)",3,0.13492411878863633,0.404772356365909,0.0,0.0,0.0,0.0
