date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_218,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-10 18:00:00+00:00,175.355,175.615,175.065,175.47,9720.0,169.42413502172826,169.23240232303064,172.92699756345053,177.83631767540354,175.29472907684644,,,168.26405036583253,174.18426345421614,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,175.45,175.76,175.045,175.51,26340.0,169.44406338702922,169.25694829182225,172.9505730796651,177.76980982184662,175.34690414775784,,,168.30127823034934,174.16143088167345,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,175.96,176.6,175.935,176.35,7223.0,169.45028282703626,169.26457358849862,172.95916051377398,177.75867780333405,175.43280600852987,,,168.31263678187045,174.1641927695428,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,176.35,177.28,176.35,177.14,9794.0,169.45947054099165,169.27580844877875,172.97291446055044,177.7502148167917,175.59588915327956,,,168.3291951959557,174.17523308731757,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,177.135,177.415,176.89,177.35,6138.0,169.4654441928242,169.2831036204746,172.98212571504186,177.7468590562612,175.70000158560893,,,168.33989519679645,174.18368874183906,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,177.35,177.56,177.24,177.37,7911.0,169.47329999472464,169.2926892852837,172.9944176190324,177.74398059725738,175.82909766679862,,,168.3539139379102,174.1953861059883,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,177.39,177.39,176.67,176.83,8375.0,169.48115230113416,169.30227908606642,173.00610009883115,177.73737094183167,175.91395914107213,,,168.3680091332983,174.20251653392688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,176.87,177.5,176.74,177.465,24946.0,169.5052898296447,169.33170986678715,173.04285502528745,177.72501295739144,176.15470813486846,,,168.41103968207634,174.22842832090825,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,177.62,178.74,177.56,178.11,4626.0,169.510269604273,169.33776345476508,173.05105167435994,177.72688227568148,176.2194988928933,,,168.41978412780955,174.23726104953678,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,178.19,178.56,178.01,178.52,13974.0,169.52567178044407,169.35646917145434,173.07674875311727,177.7354944838398,176.412174296605,,,168.44671765741933,174.26585432765904,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,178.48,178.99,178.36,178.52,7401.0,169.5340468409608,169.3666299207011,173.090922567636,177.74181208140797,176.51264265176863,,,168.461295803694,174.28213277506302,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,178.56,178.94,178.56,178.86,3994.0,169.53864119914851,169.37220057603298,173.09876644384295,177.7458090138634,176.56706802533571,,,168.46927183109338,174.29133512149136,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,178.86,178.98,178.73,178.975,6846.0,169.5465977777418,169.3818434650615,173.11241639247652,177.75329508005888,176.65880509425816,,,168.4830579352365,174.30745810090283,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,178.975,179.12,178.69,179.04,33139.0,169.5851476486329,169.4285147475599,173.17821216688034,177.78987712235858,177.02584773087634,,,168.54962915081686,174.3813095350933,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,178.41,179.05,178.13,178.87,10416.0,169.59685598081415,169.44268199957568,173.1976459573195,177.79837993955775,177.10530451491167,,,168.56984672952746,174.40038223064232,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,178.85,179.8,178.64,179.39,14655.0,169.61435067387447,169.46381677883446,173.22768993279396,177.81791238258208,177.2425037833876,,,168.59981687868418,174.43378934772622,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,179.35,179.44,178.83,179.035,5199.0,169.62042976224416,169.47115940380962,173.23797078718167,177.82390177590437,177.28326465205328,,,168.6102351856338,174.44453005387226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,179.0,179.02,178.175,178.335,10865.0,169.632317647533,169.48552762227138,173.25718396007503,177.83052673520507,177.33700873793845,,,168.63071691813172,174.46112529812973,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,178.31,178.48,177.49,178.19,7803.0,169.6403974974331,169.4952976582702,173.26970414277736,177.8320611950516,177.35885954761883,,,168.64469669967306,174.89818154103858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,178.175,178.53,178.06,178.37,30573.0,169.67290514099997,169.534550129931,173.32083602703815,177.84488171603135,177.4614695766041,,,168.7006148293804,174.94644487049453,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,181.375,181.57,180.42,180.555,24710.0,169.70663168701,169.57507773925835,173.38193317358684,177.90733704229197,177.73049380930183,,,168.75709467895686,175.6358175914298,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,180.555,181.115,180.415,180.935,18251.0,169.7313526541321,169.60475544577707,173.4262680828885,177.95142112533443,177.90179908968346,,,168.79838381501054,175.70395475489892,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,181.05,181.05,180.37,180.37,5318.0,169.73838948665403,169.6132006584826,173.43869719071944,177.96302921617374,177.94462333733745,,,168.81013743058676,175.71933178070162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,180.38,180.51,179.835,179.9,9405.0,169.75022280150296,169.62740565678402,173.45899924903637,177.97934486943075,178.003040331261,,,168.82996098416447,175.73578031123174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,179.89,180.245,179.89,180.15,10027.0,169.76282517126825,169.64252696653543,173.4805510564533,177.99657361964432,178.06228040174796,,,168.85104386842806,175.75459227621633,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,180.15,180.17,179.385,179.79,18738.0,169.78558207743887,169.66982460159647,173.51856291434018,178.02333217203062,178.14869613633599,,,168.88913976380627,175.7808895145227,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,179.415,179.455,178.91,179.1,7244.0,169.79380227657202,169.67968677646388,173.53167735759254,178.02985245494824,178.16787603358694,,,168.90295311547254,175.7844730952311,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,179.09,179.395,178.98,179.19,17401.0,169.81355951728185,169.7033764164368,173.56311718654106,178.0456672142559,178.212551159126,,,168.936090510906,175.79675761222538,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,179.17,179.87,179.135,179.735,8647.0,169.82375540669278,169.71558884885116,173.5796895854331,178.05600549613953,178.24166680619985,,,168.9531040905375,175.80856612029436,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,179.735,180.2,179.715,180.03,13852.0,169.84071496536401,169.73588369890896,173.6078126704571,178.0765688105786,178.29905803140556,,,168.9812716894648,175.83499352804355,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,169.8711915823992,169.77229822186456,173.66002545617872,178.12338282622426,178.4268324121075,,,169.03149794974635,175.89903573902345,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,169.9123169279296,169.8213604482798,173.73124810553094,178.19217794062627,178.60360211330305,,,169.09884951790994,176.5952907591441,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,181.655,697.0
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,169.923772185427,169.83501767845368,173.75066984581318,178.2095030753229,178.64499855560138,,,169.11759726988743,176.6132109131596,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,169.93081859685032,169.84341971219655,173.7622263290657,178.21823998112123,178.66437710682644,,,169.1291632421647,176.61814783007304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,169.93500574902006,169.8484119954841,173.76902607363476,178.22311999437875,178.67486152346567,,,169.13603893193314,176.62065694162956,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,169.93965851102578,169.85395874192474,173.77655230663657,178.2284209928716,178.68606576394114,,,169.14367808995303,176.62356895985857,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,169.94439088281644,169.8596002858976,173.78411291194107,178.23336571586051,178.69606820819357,,,169.15145430648886,176.62563424065382,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,176.6349700595555,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,169.97928943534978,169.9011787957862,173.83894612963982,178.26625665880397,178.75742555619402,,,169.20874844436304,176.64321090532968,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,169.98743737212536,169.91087351290864,173.85222070435827,178.27655171840192,178.7786079314869,,,169.22202914838132,177.15488955885147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,169.9919794198295,169.91627866026658,173.8593804779331,178.2811369510047,178.78708731956874,,,169.22945412507588,177.14892486413854,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,169.99869295564258,169.9242693221534,173.86960266991602,178.28618971111572,178.79474391630444,,,169.24046202593453,177.13592863748394,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,170.00697554818024,169.93413205261214,173.88133399326443,178.288206107804,178.79253399218504,,,169.25412907120563,177.107241371814,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,170.03781600153994,169.9708394395716,173.92304307022994,178.2875238021313,178.7635587586749,178.25666666666666,,169.30508610780265,177.40540098187142,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,170.04738974399854,169.98221314251913,173.93733814982662,178.2942474074124,178.77329650754396,178.5088971951785,,169.3207040582918,177.42719061575232,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,170.0674565899799,170.00604763581393,173.9660085563216,178.30268889251303,178.7788654901762,178.651517330011,,169.3535118315803,177.43649448894624,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,170.07251038592636,170.01204910436962,173.97294286137455,178.30358074093294,178.7771306936814,178.64486720354193,,169.3617901479882,177.4337498027861,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,170.08099546352298,170.02211699291146,173.9853271737346,178.30869460558011,178.78348732948137,178.7142227464328,,169.37559466132157,177.4427789212254,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,170.0907144918862,170.03364365956065,173.99965714129056,178.31537753302015,178.79280513041158,178.79465515469852,,169.39137071312092,177.45509960715077,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,170.10605615580394,170.0518275576172,174.02256529492857,178.3275663354401,178.8114425225108,178.92188354706497,,169.4161994823492,177.47799953605642,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,170.1098161713753,170.05628422042142,174.0279056007678,178.3293320341532,178.8129327603738,178.92774925326583,,169.42230547961825,177.4794785408398,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,170.11618402542055,170.06382893139698,174.0371658591084,178.33337907420153,178.81807191992615,178.95373430095455,,169.43261631216635,177.4852089174921,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,170.1259784307745,170.07542315183656,174.05248345121328,178.34468045497366,178.83839804242658,179.06453981152308,,169.4483463311069,177.50855684738266,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,170.1413425452588,170.0935981633076,174.077224375926,178.36588485681085,178.878324338351,179.26053282130965,,169.47290944425148,177.55260372891854,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,170.15155680965216,170.1056761030979,174.09362164269166,178.37986624741532,178.9042327217317,179.37183711576773,,169.48921934355658,177.5798988543787,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,170.17659688284888,170.13526989277713,174.13325076481686,178.41195851050603,178.96140383725876,179.57566742696136,,169.52917474254878,177.63689431506586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,170.18532148217776,170.14557499427465,174.1470786717776,178.42336816645238,178.98154309922916,179.63924620566644,,169.54306592833805,177.65630770558937,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,170.1953916976471,170.15746620471992,174.16291715538205,178.43607411387725,179.0034865149216,179.70220077489688,,169.55909347261064,177.67700612267288,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,170.20193357642395,170.16518988178106,174.17296829318738,178.44331271589766,179.0152352373106,179.7296822939916,,169.56951792321752,177.6877060892059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,170.208787985769,170.1732802821689,174.18357958439597,178.45130188192104,179.02842670744218,179.76139785248117,,169.58042375234803,177.6997565341266,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,170.21393110842598,170.17934977784745,174.19148424491368,178.45707096511657,179.03774437553318,179.78192968889965,,169.58860631362026,177.70815958056284,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,170.23309588305725,170.20195788230345,174.2206559216673,178.47754795005207,179.06974616546697,179.84313145724525,,169.61907833922547,177.7365360036228,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,170.24005748638112,170.21016566955217,174.231479154002,178.48607990002546,179.08378234668083,179.87402064998,,169.63010864712402,177.74915958129037,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,181.23,181.24,180.93,181.2,4295.0,170.24546869115977,170.21654398796477,174.23994864696007,178.4929914728615,179.0952837200223,179.8997867867147,,169.6386709623886,177.75950689869765,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,181.235,181.565,181.17,181.26,4409.0,170.25112420781127,170.22320877186374,174.24888380399963,178.50060789205966,179.10815528701926,179.9294735546893,,169.64760648654786,177.77110347663032,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,181.25,181.615,181.1,181.21,2553.0,170.25438946674495,170.22705621618456,174.2540303464092,178.50496327437133,179.11546346013978,179.94583058410623,,169.65276397723198,177.77765676305967,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,181.21,181.275,180.76,180.95,3830.0,170.25914562912877,170.23266006526396,174.26139479656615,178.51074444615517,179.12478292503255,179.9641755538512,,169.66028490465254,177.78590099236212,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,180.95,181.03,180.65,180.95,9212.0,170.2704421231692,170.24596677441127,174.27873208266047,178.5238829912288,179.14542968361854,180.0010023701666,,169.67814519684165,177.80399786510742,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,180.83,182.01,180.67,181.615,3333.0,170.27473695960256,170.25102401576447,174.2855083017509,178.52971366269531,179.15513704700192,180.0215924900793,,169.68491280227153,177.8126200505685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,181.575,182.23,181.575,182.105,4272.0,170.28050232135394,170.25781111993967,174.29482768669214,178.53853292468136,179.17037322752765,180.0568830530105,,169.69397264800918,177.82623689962216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,182.105,182.585,182.095,182.33,7230.0,170.29055242635806,170.2696388721435,174.31129960060025,178.55494013807848,179.19911521292957,180.12468881767586,,169.7097323330859,177.85188222887683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,182.33,182.33,181.41,181.48,4654.0,170.2966928887386,170.27686437275807,174.32108136909574,178.56377224446305,179.21387596062223,180.15503340154922,,169.7193777929302,177.8648546773617,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,181.46,181.61,181.05,181.23,6674.0,170.30514634155338,170.28681000369485,174.3342283405873,178.574596693517,179.23108377981123,180.18498132331305,,169.73267361799412,177.87977120317387,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,181.15,181.8,181.025,181.72,11496.0,170.31996566802073,170.30423827096962,174.35746475511985,178.5945216549592,179.26313052809306,180.24248093674748,,169.75593533425288,177.90756197836808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,182.35,182.35,181.39,181.435,5144.0,170.32670819198188,170.31216496697925,174.36811712028506,178.6039849125134,179.27849100929433,180.27061552859115,,169.76649965625708,177.9208749513446,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,181.48,182.26,181.48,182.16,3288.0,170.33110506679043,170.31733304503405,174.3751330332536,178.61046988625012,179.289169250031,180.29094254800827,,169.77337877955372,177.93014038593282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,182.155,182.825,182.14,182.635,7706.0,170.34189812948543,170.3300157084145,174.39274899138593,178.62812068394703,179.3190931084453,180.3522075794803,,169.79021870262804,177.9561642881116,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,182.64,182.74,182.255,182.4,8952.0,170.35434225418683,170.34463371808323,174.41294704853118,178.6480717548046,179.35244518330788,180.417202503067,,169.80962118038246,177.9849887529929,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,182.45,182.8,182.15,182.73,28498.0,170.39409702527598,170.39129832149334,174.47732900182143,178.71177229890677,179.4571652586968,180.60833005217512,,169.87145454348462,178.07465497672587,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,182.71,183.76,182.59,183.465,39943.0,170.45261781389672,170.4598971188038,174.57366956186593,178.8135219026762,179.62407745793033,180.90429174410107,,169.96192270806483,178.72882141109534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
