date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_622,aVWAP_peak_577,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_309,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_28,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,88.845,89.165,88.79,89.025,7981.0,,,,,,,,,,,,,,,89.50431427915044,85.18908140442663,83.26525260260725,82.60187947214217,81.737937527505,81.99944544587001,82.19221313741821,,,,,,,,,,,,,,,,,,88.84645831571827,86.76720073214805,84.6732371964818,84.0690538113231,82.02411543993878,81.83969244905369,82.1713678535745,,,,,82.02411543993878,,82.12082015494798,84.06294640481129,"rgba(0, 255, 0, 1.0)",1.9494630538170326,83.7773572929413,2.691840041176395,40.78171834555772,-13.643327336281246,False,True,False,True,False,13.048832969541461,0.0,0.0,0.0,0.0,0,1.1042443474811585,0.8087266957556526,False,False,False,False,0.2526559649584746,0.2517058373524039,False,False,False,False,-133501.0,42433.8052294039,False,False,False,False,17113.569977922507,False,False,False,False
2025-05-23 17:00:00+00:00,89.02,89.435,88.975,89.335,7785.0,,,,,,,,,,,,,,,89.50061588769783,85.20412692302688,83.28243095704195,82.61895617884586,81.75425979851063,82.0133762891136,82.20467502951078,,,,,,,,,,,,,,,,,,88.94597156398103,86.77864578951089,84.6892943918654,84.08597546276692,82.04132560678464,81.85487610053266,82.18243386322561,,,,,82.04132560678464,,82.13099471581711,84.08264027445819,"rgba(0, 255, 0, 1.0)",1.888245288692572,83.79590645954652,2.933460802801085,44.58550209701724,-12.733373199434048,False,True,False,True,True,14.492133675302568,0.0,0.0,0.0,0.0,0,1.0958914974619292,0.8071065989847719,False,False,False,False,0.2660882039233302,0.25889702063786707,False,False,False,False,-125716.0,39826.83150491701,False,False,False,False,16968.94098601673,False,False,False,False
2025-05-23 18:00:00+00:00,89.35,89.515,89.215,89.325,7096.0,,,,,,,,,,,,,,,89.49867983812274,85.21809195510836,83.29827297881074,82.63468670205776,81.76928010071998,82.02620833236811,82.21616179390388,,,,,,,,,,,,,,,,,,89.02067799835648,86.78941897404852,84.70416210872521,84.10161026362658,82.05716523006005,81.86885450221281,82.19263745539567,,,,,82.05716523006005,,82.1403777981701,84.09970773096549,"rgba(0, 255, 0, 1.0)",1.8283013629796625,83.81216188165129,3.0152786788739236,47.03833257090453,-10.19201774110212,False,True,False,False,True,14.423557776725243,0.0,0.0,0.0,0.0,0,1.0956667197705914,0.8114545164887687,False,False,False,False,0.27559129177704406,0.26724415620745556,False,False,False,False,-132812.0,37150.26047383303,False,False,False,False,16815.872133520345,False,False,False,False
2025-05-23 19:00:00+00:00,89.31,89.465,89.0,89.115,23548.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.7594557921937386,83.85411180182426,2.990065576820383,46.91922782100745,-9.977162963464068,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0884013037602356,0.8126242149614438,False,False,False,False,0.26771816465263565,0.2674811604300456,False,False,False,False,-156360.0,34150.101396719336,False,False,False,False,16920.24620896964,False,False,False,False
2025-05-26 14:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.6749356663722614,83.85411180182426,3.1409494130423994,46.839824654409405,-9.574916717720583,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.093404834320474,0.81575156074916,False,False,False,False,0.26076338244894814,0.26412227143949685,False,False,False,False,-156360.0,31196.45641382446,False,False,False,False,16657.91681038096,False,False,False,False
2025-05-26 15:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.5955420017281516,83.85411180182426,3.2972420609909365,46.786889210010706,-9.06830042777537,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0964643203099778,0.8136099451081694,False,False,False,False,0.26076338244894814,0.2624428269442225,False,False,False,False,-156360.0,28288.60437640083,False,False,False,False,16399.65453425102,False,False,False,False
2025-05-26 16:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.5080241592442252,83.85411180182426,3.488596761481811,46.7515989137449,-8.514799058176209,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.102737493889523,0.8071533322470266,False,False,False,False,0.26035859699050773,0.26140071196736514,False,False,False,False,-156360.0,25425.835316301593,False,False,False,False,16145.396324417672,False,False,False,False
2025-05-26 17:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.4501444476045473,83.85411180182426,3.6278373556965637,46.7280720495677,-7.953196023740702,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.098822952427661,0.8047245381723069,False,False,False,False,0.26035859699050773,0.26087965447893646,False,False,False,False,-156360.0,22607.450272638,False,False,False,False,15895.080102333677,False,False,False,False
2025-05-26 18:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.4149760511134446,83.85411180182426,3.7180051167904518,46.71238747344957,-7.408715199426183,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.0969990160708432,0.8060839619547394,False,False,False,False,0.26035859699050773,0.2606191257347221,False,False,False,False,-156360.0,19832.761121124233,False,False,False,False,15648.644751909898,False,False,False,False
2025-05-26 19:00:00+00:00,89.115,89.115,89.115,89.115,0.0,,,,,,,,,,,,,,,89.48605367039174,85.2620187582922,83.34889734835446,82.68514744002131,81.81767000805468,82.06755813676192,82.25317733413776,,,,,,,,,,,,,,,,,,89.08616593914597,86.82236230106123,84.75117016151687,84.15129052995508,82.10811018264498,81.91389677778669,82.22554653094925,,,,,82.10811018264498,,82.17066162127733,84.14136179421959,"rgba(0, 255, 0, 1.0)",1.386620536957707,83.85411180182426,3.7940359730415536,46.70193108937082,-6.8968672587208815,False,True,False,True,True,12.978921562604683,0.0,0.0,0.0,0.0,0,1.1028339410009946,0.8066788200198877,False,False,False,False,0.26035859699050773,0.26048886136261495,False,False,False,False,-156360.0,17101.09040606804,False,False,False,False,15406.030104593465,False,False,False,False
2025-05-27 14:00:00+00:00,89.61,89.955,89.44,89.76,12982.0,,,,,,,,,,,,,,,89.49123078974509,85.28900185898287,83.37891029824443,82.71485321199616,81.84595832211718,82.09181543077567,82.27494755312824,,,,,,,,,,,,,,,,,,89.19549514864894,86.84407738349657,84.77968048653997,84.18107579308773,82.13794443473074,81.94026633591885,82.24491437938963,,,,,82.13794443473074,,82.18848595505433,84.17215510191444,"rgba(0, 255, 0, 1.0)",1.344508272750619,83.88371645643909,4.3705819165687325,54.072857350915115,0.21519307845444757,False,False,True,False,True,16.332160775592826,0.0,0.0,0.0,0.0,0,1.100841029023747,0.7989775725593671,False,False,False,False,0.295262948575877,0.27787590496924597,False,False,False,False,-143378.0,14613.042492795668,False,False,False,False,15368.448242506745,False,False,False,False
2025-05-27 15:00:00+00:00,89.765,90.03,89.665,89.87,16831.0,,,,,,,,,,,,,,,89.5014472288551,85.32456695984038,83.41823304144063,82.75373914539428,81.88296507816926,82.12359614008345,82.3034988289369,,,,,,,,,,,,,,,,,,89.31628523911087,86.8730664047119,84.8171696367679,84.22016227742024,82.17696880922644,81.97478608420305,82.27033246665141,,,,,82.17696880922644,,82.21188719601474,84.21120123862941,"rgba(0, 255, 0, 1.0)",1.3079021507878121,83.92149965667801,4.548123374320418,59.75364885017755,5.316537807092928,False,False,True,False,True,16.879006906570616,0.0,0.0,0.0,0.0,0,1.1005356407086941,0.7983518747424807,False,False,False,False,0.3043623622450668,0.29111913360715636,False,False,False,False,-126547.0,12424.51470220969,False,False,False,False,15391.123463553153,False,False,False,False
2025-05-27 16:00:00+00:00,89.87,90.03,89.805,89.885,12954.0,,,,,,,,,,,,,,,89.5100209693428,85.35187251691251,83.44841447915631,82.78359617527822,81.91139839190056,82.14804183565403,82.32547665153521,,,,,,,,,,,,,,,,,,89.3892256398029,86.89538053451275,84.84594024486464,84.2501529287677,82.20693653596012,82.00132273180247,82.28991267122927,,,,,82.20693653596012,,82.2299220246541,84.2398351647657,"rgba(0, 255, 0, 1.0)",1.2531339560123058,83.94946838886464,4.736549977484668,63.64858593338819,8.628619690506554,True,False,True,False,True,16.954291769376884,0.0,0.0,0.0,0.0,0,1.1037665253180349,0.8080984451650457,False,False,False,False,0.3086254642935659,0.29987229895036116,False,False,False,False,-113593.0,10470.754784345972,False,False,False,False,15353.338603653105,False,False,False,False
2025-05-27 17:00:00+00:00,89.88,90.135,89.87,90.12,11489.0,,,,,,,,,,,,,,,89.51981376082465,85.37652889700992,83.4755032985833,82.81036673736955,81.9368709825527,82.16996979068182,82.34520811771485,,,,,,,,,,,,,,,,,,89.45365712844934,86.91577320541448,84.87185975774352,84.27711692433712,82.23378397703542,82.02510953714923,82.30750098102432,,,,,82.23378397703542,,82.24612670175578,84.26564736399216,"rgba(0, 255, 0, 1.0)",1.225561382674093,83.97466101581834,5.014305338809668,67.81359641087255,12.204900442087656,True,False,True,False,True,18.131881538660267,0.0,0.0,0.0,0.0,0,1.110685114185698,0.8010501750291718,False,False,False,False,0.3138167647152405,0.3068445318328008,False,False,False,False,-102104.0,8725.409748929755,False,False,False,False,15293.426377239877,False,False,False,False
2025-05-27 18:00:00+00:00,90.12,90.275,90.05,90.17,17723.0,,,,,,,,,,,,,,90.16499999999999,89.53763985262674,85.41505183610904,83.51763364338193,82.8519758376013,81.97644684798512,82.20408434337702,82.37593346957495,,,,,,,,,,,,,,,,,,89.5476966751702,86.94793870038905,84.9122819310078,84.3191023318755,82.27548857831742,82.06208874320714,82.33490700622754,,,,,82.27548857831742,,82.27138611340787,84.69621798645672,"rgba(0, 255, 0, 1.0)",1.1906900943991363,84.33744500895766,4.898466039549656,70.89194171703306,14.822972031805435,True,False,True,False,True,18.38126070608754,0.0,0.0,0.0,0.0,0,1.1149482816149483,0.7951284617951287,False,False,False,False,0.32363349047011114,0.315239011151456,False,False,False,False,-84381.0,7281.899520264178,False,False,False,False,15331.094185344686,False,False,False,False
2025-05-27 19:00:00+00:00,90.17,90.25,90.035,90.24,20760.0,,,,,,,,,,,,,,90.17039458981888,89.55762066952074,85.45948850168703,83.5663867191565,82.90018607875446,82.0223789894091,82.24372607648763,82.41166405745011,,,,,,,,,,,,,,,,,,89.63181144583243,86.98493007981492,84.9589412977759,84.36760998921329,82.32384651627957,82.10503258702275,82.36680786104772,,,,,82.32384651627957,,82.30080701669766,84.73805503061804,"rgba(0, 255, 0, 1.0)",1.1470848284250457,84.37922252135229,5.1092799184647815,73.37550817786533,17.006365455440218,True,False,True,False,True,18.733746218730595,0.0,0.0,0.0,0.0,0,1.117032829337566,0.7935009606549164,False,False,False,False,0.32240313300280005,0.318821072077128,False,False,False,False,-63621.0,6182.629760260083,False,False,False,False,15415.26326774244,False,False,False,False
2025-05-28 14:00:00+00:00,90.0,90.015,89.135,89.185,9107.0,,,,,,,,,,,,,,90.03158037402817,89.55609288339528,85.47574385274905,83.58521148110616,82.9190330554627,82.04057678146714,82.25940279915852,82.42577106605466,,,,,,,,,,,,,,,,,,89.62143322210632,86.99723872798836,84.9763215401879,84.38599356717638,82.34291873274869,82.12203689736138,82.3794196569282,,,,,82.34291873274869,,82.31245425175273,84.74125164252793,"rgba(0, 255, 0, 1.0)",1.0972274313173827,84.38514779350146,4.374528078226786,62.26816551766456,19.685387541019125,True,False,True,False,False,10.543508976121771,0.0,0.0,0.0,0.0,0,1.0942028985507248,0.7989130434782612,False,False,False,False,0.2878669147786146,0.30334399342787133,False,False,False,False,-72728.0,4959.209143821941,False,False,False,False,15317.460736459612,False,False,False,False
2025-05-28 15:00:00+00:00,89.17,89.345,88.955,89.125,7406.0,,,,,,,,,,,,,,89.91174073265935,89.55157083544515,85.48786282764225,83.59964363989711,82.93357127234042,82.05470637868332,82.27156514840657,82.43670755892589,,,,,,,,,,,,,,,,,,89.60069518779001,87.00592871731513,84.98940383957789,84.3999550974102,82.35769426942731,82.13523677916113,82.3892038532424,,,,,82.35769426942731,,82.32149643384567,84.7416990758616,"rgba(0, 255, 0, 1.0)",1.0343727698592635,84.38811829101121,4.579472552852768,54.458437753088916,13.030714424561715,False,False,True,False,False,10.111926657390079,0.0,0.0,0.0,0.0,0,1.0890495358580465,0.8124537911771958,False,False,False,False,0.2624376452009609,0.2828908193144161,False,False,False,False,-80134.0,3639.934583452609,False,False,False,False,15194.80243046799,False,False,False,False
2025-05-28 16:00:00+00:00,89.125,89.44,89.125,89.405,3564.0,,,,,,,,,,,,,,89.87592987249546,89.55037862088375,85.49395489707074,83.60678894947843,82.94074735733795,82.061659750976,82.27755710949037,82.44210011168599,,,,,,,,,,,,,,,,,,89.5950432535349,87.01043914307758,84.99594437064803,84.4069009423861,82.36497165374837,82.14173554518466,82.39402863611502,,,,,82.36497165374837,,82.32595496671958,84.7438786809409,"rgba(0, 255, 0, 1.0)",0.9644897031003897,84.3911334616466,5.198465595056255,52.051672937756315,11.260969998699132,False,False,False,False,False,11.634266982392216,0.0,0.0,0.0,0.0,0,1.097131520211623,0.8124328345870883,False,False,False,False,0.2703286241386817,0.2766097217265489,False,False,False,False,-76570.0,2396.3697061897774,False,False,False,False,15014.47991216616,False,False,False,False
2025-05-28 17:00:00+00:00,89.405,89.505,89.27,89.34,10421.0,,,,,,,,,,,,,,89.79975053517154,89.54769012323047,85.51188080281224,83.62775537491339,82.96179598839241,82.0820498578651,82.29513889077161,82.4579298037289,,,,,,,,,,,,,,,,,,89.58248223793079,87.02380081032616,85.01516822356625,84.42729691994907,82.38631067951228,82.16079788872302,82.40819581212725,,,,,82.38631067951228,,82.33904885706856,84.75253626326803,"rgba(0, 255, 0, 1.0)",0.937271086766991,84.40176790389332,5.26873405765727,49.90198606607018,9.36557298100471,False,False,False,False,False,11.155461696877403,0.0,0.0,0.0,0.0,0,1.0901095253899769,0.8165449717889153,False,False,False,False,0.27660523572213735,0.2766074787243431,False,False,False,False,-86991.0,1010.5190130705557,False,False,False,False,14943.263169341879,False,False,False,False
2025-05-28 18:00:00+00:00,89.335,89.53,89.13,89.38,15388.0,,,,,,,,,,,,,,89.71711290086803,89.54332160948793,85.53788030179732,83.65830418785205,82.99250612585365,82.11184888554781,82.3208508118573,82.48108861620747,,,,,,,,,,,,,,,,,,89.564402589832,87.04304970800702,85.0430868039703,84.45695898914445,82.41747207607335,82.18866594326823,82.42893593325297,,,,,82.41747207607335,,82.35822657204072,84.76703236553466,"rgba(0, 255, 0, 1.0)",0.9004236890592677,84.41875721816704,5.509898109207111,48.89331949979891,8.241975101317884,False,False,False,True,False,11.376266714725404,0.0,0.0,0.0,0.0,0,1.083312588166957,0.8196830138577715,False,False,False,False,0.27316544052496544,0.2748864596246543,False,False,False,False,-71603.0,-115.27197938015058,False,False,False,False,14950.158314003245,False,False,False,False
2025-05-28 19:00:00+00:00,89.36,89.46,88.74,88.81,36034.0,,,,,,,,,,,,,,89.50349419588106,89.51717321229796,85.59203963022931,83.72433742692365,83.05945295503334,82.17741519731011,82.37742612309734,82.53203325946706,,,,,,,,,,,,,,,,,,89.47900342285415,87.08036477397692,85.10197140103097,84.52025819941863,82.48580012351822,82.2499963839242,82.47463469565646,,,,,82.48580012351822,,82.4005406043087,84.7916934000413,"rgba(0, 255, 0, 1.0)",0.8730176669725102,84.45028635291696,4.99384355210342,43.95718017469464,3.351947444077325,False,True,False,True,False,7.240466587853263,0.0,0.0,0.0,0.0,0,1.074771784232365,0.8282157676348554,False,False,False,False,0.25946825071963264,0.26717735517214347,False,False,False,False,-107637.0,-1782.2755145835592,False,False,False,False,15277.039580452807,False,False,False,False
2025-05-29 14:00:00+00:00,88.755,89.025,88.505,88.995,11115.0,,,,,,,,,,,,,,89.44756106895382,89.50723179521131,85.60762995605428,83.74376421653513,83.07924986598103,82.19691560459297,82.39426336495963,82.54719878450746,,,,,,,,,,,,,,,,,,89.45042243444138,87.09064620380583,85.11904501184817,84.53873787113113,82.5060755764812,82.26824457979808,82.48825705508952,,,,,82.5060755764812,,82.41316728068904,84.79901622595939,"rgba(0, 255, 0, 1.0)",0.8335407111331693,84.45963116347184,5.441088570662001,42.65719460680323,1.8356812096325257,False,True,False,True,False,8.298193383972968,0.0,0.0,0.0,0.0,0,1.0615600727152539,0.8374648818377132,False,False,False,False,0.23968556801367516,0.2534314615929093,False,False,False,False,-96522.0,-3251.1084523419536,False,False,False,False,15212.51183501943,False,False,False,False
2025-05-29 15:00:00+00:00,88.995,89.195,88.55,88.59,4680.0,,,,,,,,,,,,,,89.42456524080139,89.50274290175851,85.61402196346924,83.7517987883128,83.08745374171065,82.20501426903412,82.4012571363786,82.55349845081074,,,,,,,,,,,,,,,,,,89.43796732096024,87.09478412214435,85.12606583651707,84.54635775709502,82.51448900748497,82.27582410186555,82.49391835999054,,,,,82.51448900748497,,82.4184167458343,84.80198393322227,"rgba(0, 255, 0, 1.0)",0.788758164103998,84.46345033274773,5.231704538918966,39.35455319433803,-1.642255152293501,False,True,False,True,False,5.491404021012034,0.0,0.0,0.0,0.0,0,1.065877128053294,0.8332099679249944,False,False,False,False,0.24601300831628348,0.2497222349545964,False,False,False,False,-101202.0,-4769.726925949055,False,False,False,False,15049.217077887344,False,False,False,False
2025-05-29 16:00:00+00:00,88.635,89.135,88.545,89.095,3322.0,,,,,,,,,,,,,,89.41267048929664,89.50022831690364,85.61875315690513,83.75765237267383,83.09341248434572,82.21087884878655,82.40632618924539,82.55806759044786,,,,,,,,,,,,,,,,,,89.4313071001346,87.09796385687933,85.13123256901264,84.55193684979112,82.520586936297,82.28131467576696,82.49802437999364,,,,,82.520586936297,,82.42222352706561,84.80469038776533,"rgba(0, 255, 0, 1.0)",0.7470452306091243,84.46666112465624,6.195526971733575,41.72070337222121,-1.642255152293501,False,True,False,True,False,8.34893919458926,0.0,0.0,0.0,0.0,0,1.089003031323678,0.8269619400471544,False,False,False,False,0.237679414304204,0.24370082462940018,False,False,False,False,-97880.0,-6213.297051128139,False,False,False,False,14867.399758850332,False,False,False,False
