date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_403,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_49,aVWAP_OB_bull_316,aVWAP_OB_bull_235,aVWAP_OB_bear_323,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,11.16,11.215,11.12,11.18,4668.0,,11.117222997469046,11.540662360422923,12.000275234586336,12.648511701213112,12.778314289880614,12.801753196279066,12.809000718220865,12.807828199156772,12.77285546186421,12.733052458348757,12.72215364907124,12.682712510983125,12.668553762306695,12.668553762306695,12.635457746897382,12.632594119151799,11.090257963900394,11.018425233291774,10.670307594271788,11.827411495328425,12.286918950251161,12.785752388960478,12.810478185220719,12.810478185220719,12.800447529322524,12.747485203484338,12.747476518489139,12.731700447681746,12.731700447681746,12.731668080572833,12.708556748899557,12.669722036154232,12.63731912701529,11.827411495328425,12.785752388960478,11.540662360422923,12.596409494532946,12.24359317034172,12.501218885509914,12.341535655043934,"rgba(239, 83, 80, 1.0)",0.7406315967889607,11.952423111773808,-1.0429248699659595,48.52765995254947,-7.945518144574905,False,True,False,False,True,0.0,11.040400000000002,13.0327,0.0,0.0,0.0,0.0,0,0.8095965381188751,0.8831615120274915,False,False,False,False,-0.054282951676484406,-0.057885871793840284,False,False,False,False,-40720.0,-37704.34954999266,False,False,False,False,1539.3475286793885,False,False,False,False
2025-06-18 17:00:00+00:00,11.23,11.35,11.23,11.23,259.0,,11.118829935564218,11.540229947095822,11.99936543783531,12.647375838691314,12.777120153368205,12.800596218883998,12.807865509816988,12.806718129303643,12.771790236978402,12.732028919153496,12.721142152525452,12.681749656147582,12.667611031586976,12.667611031586976,12.634557601673087,12.631697914682709,11.093758993256623,11.019650074252306,10.672307160849844,11.826644986823963,12.285886128234493,12.784565906162518,12.809362913910984,12.809362913910984,12.799348347332405,12.746446528418645,12.74643785234826,12.73067832921152,12.73067832921152,12.73064599577384,12.707561269074494,12.668777780671814,12.636416606139372,11.826644986823963,12.784565906162518,11.540229947095822,12.595549371403003,12.243183160651947,12.500393107180885,12.341090006799034,"rgba(239, 83, 80, 0.5)",0.7418941426638456,11.952292850209401,-0.9735793945156864,49.62607948186723,-6.448664587080785,False,True,False,False,True,0.0,11.071699999999998,13.0244,0.0,0.0,0.0,0.0,0,0.8038363171355501,0.8870843989769821,False,False,False,False,-0.03915165039310251,-0.0485187610934714,False,False,False,False,-40461.0,-37747.088316659436,False,False,False,False,1519.4971793975374,False,False,False,False
2025-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,11.118829935564218,11.540229947095822,11.99936543783531,12.647375838691314,12.777120153368205,12.800596218883998,12.807865509816988,12.806718129303643,12.771790236978402,12.732028919153496,12.721142152525452,12.681749656147582,12.667611031586976,12.667611031586976,12.634557601673087,12.631697914682709,11.093758993256623,11.019650074252306,10.672307160849844,11.826644986823963,12.285886128234493,12.784565906162518,12.809362913910984,12.809362913910984,12.799348347332405,12.746446528418645,12.74643785234826,12.73067832921152,12.73067832921152,12.73064599577384,12.707561269074494,12.668777780671814,12.636416606139372,11.826644986823963,12.784565906162518,11.540229947095822,12.595549371403003,12.243183160651947,12.500393107180885,12.341090006799034,"rgba(239, 83, 80, 0.5)",0.7440538583625164,11.952292850209401,-0.9707534502932273,50.35835916807907,-5.2916253286993395,False,True,False,False,True,0.0,11.1149,13.01565,0.0,0.0,0.0,0.0,0,0.7980447645999489,0.8911757139181888,False,False,False,False,-0.046560232068778434,-0.04753949658112491,False,False,False,False,-40461.0,-37789.164466788745,False,False,False,False,1495.9390835929244,False,False,False,False
2025-06-20 17:00:00+00:00,11.2,11.27,11.18,11.27,849.0,,11.122868462031693,11.53866584645468,11.996276945015325,12.643584767972389,12.773141352024851,12.796741785116527,12.804083656509695,12.803019720860563,12.768239459757082,12.7286151437978,12.717767989868028,12.678535732133925,12.66446351700992,12.66446351700992,12.63155054766246,12.628703870759566,11.102535934775437,11.0231115161159,10.678444888741733,11.82401247031297,12.282415660586546,12.780612835090814,12.805647331948295,12.805647331948295,12.795685819122756,12.742983001551707,12.74297435480813,12.727269224242185,12.727269224242185,12.727237001480612,12.70423983522024,12.665625237690543,12.633401715009375,11.82401247031297,12.780612835090814,11.53866584645468,12.592674065246406,12.241534657037267,12.497545144624027,12.339359610758102,"rgba(239, 83, 80, 0.5)",0.746073312340946,11.951451249166965,-0.9133837625538209,51.35578741563887,-3.8960943998358317,False,False,False,False,True,0.0,11.154099999999998,13.005799999999999,0.0,0.0,0.0,0.0,0,0.7989342344684173,0.8890044190278139,False,False,False,False,-0.047177833279392005,-0.04735866493025846,False,False,False,False,-39612.0,-37817.42548280752,False,False,False,False,1485.9090202814061,False,False,False,False
2025-06-23 17:00:00+00:00,11.26,11.365,11.255,11.365,2459.0,,11.140956608907345,11.535539307843434,11.988500156248522,12.633402694480392,12.76239003664689,12.786312079066834,12.793845163462498,12.793005543404613,12.758636544855896,12.719396745590638,12.70866042812346,12.66987408561082,12.65598552486035,12.65598552486035,12.623462037441342,12.62065132097518,11.135973803071364,11.036394242397428,10.698177872445516,11.81765273538389,12.273333559151443,12.769926672352147,12.795585914203043,12.795585914203043,12.785771139083748,12.733625020624393,12.73361645625352,12.71806392540103,12.71806392540103,12.718032013201313,12.695279349163714,12.657133300450877,12.625291480179493,11.81765273538389,12.769926672352147,11.535539307843434,12.584953950178283,12.2384115732043,12.490412737648661,12.335735724880411,"rgba(239, 83, 80, 0.5)",0.7437181486858365,11.951244957147901,-0.7882622713776807,53.2353163154353,-1.7396574013656902,False,False,True,False,True,0.0,11.1882,12.996649999999999,0.0,0.0,0.0,0.0,0,0.8008035251425611,0.8832296526697772,False,False,False,False,-0.03668311751852194,-0.042020891224390206,False,False,False,False,-37153.0,-37807.124312531436,False,False,False,False,1500.9957021375083,False,False,False,False
2025-06-24 17:00:00+00:00,11.48,11.55,11.43,11.53,575.0,,11.148265922989674,11.535427751004017,11.987182870031528,12.631360691404895,12.760203025341418,12.784184756906395,12.791754950813456,12.790960911198908,12.756681979876639,12.717527624149394,12.706815781955866,12.668126816379296,12.654277839186005,12.654277839186005,12.621838736154793,12.619035757633664,11.14826901435778,11.041097991123568,10.703854238188654,11.816712540533038,12.271623405885272,12.767751110248145,12.79353119725833,12.79353119725833,12.783748100147594,12.731724907758817,12.731716361718735,12.716197710571565,12.716197710571565,12.716165867343525,12.693466975706107,12.655422591988055,12.623663476065014,11.816712540533038,12.767751110248145,11.535427751004017,12.583411808512128,12.238479146202257,12.489245203388247,12.33556908216024,"rgba(239, 83, 80, 0.5)",0.7444075702400089,11.952273363785245,-0.5672609745882868,56.386487754358086,1.4726170254880344,True,False,True,False,True,0.016680039516909773,11.2238,12.9894,0.0,0.0,0.0,0.0,0,0.8034509600415156,0.8823300467047223,False,False,False,False,-0.014482811122820563,-0.028251851173605385,False,False,False,False,-36578.0,-37788.06812163948,False,False,False,False,1486.6391796237485,False,False,False,False
2025-06-25 17:00:00+00:00,11.395,11.41,11.27,11.32,518.0,,11.151568762561011,11.534799080780058,11.985587476546002,12.629251137326268,12.757973702836836,12.782020790982576,12.789630042162763,12.788882054670683,12.754688251799807,12.715613635615393,12.70492476756486,12.666328151352676,12.652517173531356,12.652517173531356,12.620158722767306,12.61736318789041,11.153685633028212,11.043726171047604,10.707826924795114,11.815413484618945,12.26974981336068,12.765534954077918,12.791442590992055,12.791442590992055,12.781689816083134,12.729781973118461,12.7297734441637,12.714286438502723,12.714286438502723,12.71425465968325,12.691606430952506,12.653659039153018,12.621978963471488,11.815413484618945,12.765534954077918,11.534799080780058,12.5818082269918,12.237723434797196,12.48773900699496,12.334714080384916,"rgba(239, 83, 80, 0.5)",0.7410036899155574,11.952089558755397,-0.8530180987727974,55.15694401961563,1.4726170254880344,False,False,True,False,True,0.0,11.255799999999999,12.980800000000002,0.0,0.0,0.0,0.0,0,0.7985210171250652,0.885962636222107,False,False,False,False,-0.032981146501257746,-0.030616498837431567,False,False,False,False,-37096.0,-37777.33838331948,False,False,False,False,1471.6215179241556,False,False,False,False
2025-06-26 17:00:00+00:00,11.37,11.48,11.365,11.46,353.0,,11.15497441396056,11.53458796515472,11.984673490149607,12.627929942992893,12.756566610524757,12.780653044768076,12.78828637462066,12.787567490377505,12.753429742093502,12.714408054866606,12.703734382758823,12.665198469010274,12.651412286023755,12.651412286023755,12.619106610099442,12.616315927257636,11.159186933318558,11.046109558074924,10.710940948591347,11.814718066365957,12.268615459041346,12.764135563560385,12.790121696551722,12.790121696551722,12.78038873060315,12.728557187799787,12.728548670194945,12.713082659366313,12.713082659366313,12.713050923284973,12.690436128523881,12.652552261820219,12.62092390825378,11.814718066365957,12.764135563560385,11.53458796515472,12.580806590756506,12.237505679264805,12.486891068167662,12.334386650074666,"rgba(239, 83, 80, 0.5)",0.7366373745755944,11.952365811940783,-0.6683964579240277,56.0207071929396,1.4726170254880344,True,False,True,False,True,0.0,11.2606,12.970600000000001,0.0,0.0,0.0,0.0,0,0.7984687256683107,0.8819101998442772,False,False,False,False,-0.022805078787345497,-0.02671078881238853,False,False,False,False,-36743.0,-37761.30212931453,False,False,False,False,1454.2785486540135,False,False,False,False
2025-06-27 17:00:00+00:00,11.52,11.535,11.37,11.44,1023.0,,11.164846002872713,11.534062404453605,11.982105635923142,12.624160168819083,12.752546657855746,12.776744055096353,12.784445633687584,12.783809651810337,12.749832827293627,12.710963324671818,12.700333320092149,12.661971663836932,12.648256574027297,12.648256574027297,12.616102308053769,12.613325537296666,11.174694785222465,11.053086784006512,10.719980088831372,11.81278728201218,12.26539772894307,12.760137198231227,12.786345733282348,12.786345733282348,12.77666955061372,12.725057242575428,12.725048757609603,12.709643108742165,12.709643108742165,12.709611495542333,12.687092740962923,12.649391128035498,12.61791116429995,11.81278728201218,12.760137198231227,11.534062404453605,12.577947353266609,12.236905196121125,12.484485146238633,12.33346139005502,"rgba(239, 83, 80, 0.5)",0.7376108437087673,11.953199889279128,-0.6957596863662118,56.27181664854075,1.922071648657436,True,False,True,False,True,0.0,11.265,12.961549999999999,0.0,0.0,0.0,0.0,0,0.796459016393443,0.8925901639344263,False,False,False,False,-0.019105971725789983,-0.022908380269089257,False,False,False,False,-37766.0,-37761.37496451895,False,False,False,False,1447.5920595275948,False,False,False,False
2025-06-30 17:00:00+00:00,11.385,11.445,11.35,11.375,487.0,,11.168395925062592,11.533645739919193,11.98075917469034,12.62228540548297,12.75055641703184,12.774809863262695,12.782545482526091,12.781950312453198,12.748051035416713,12.709254577489721,12.698645572432461,12.660368000614412,12.646687354137741,12.646687354137741,12.614606345834089,12.611836320884017,11.18005512669768,11.055846184894301,10.723867339361378,11.811729287313321,12.263766049439422,12.758158035757546,12.784477596769316,12.784477596769316,12.77482888732011,12.723321985993522,12.723313516687345,12.707936848868442,12.707936848868442,12.707905294663204,12.685432781839227,12.647819285620306,12.616411116044432,11.811729287313321,12.758158035757546,11.533645739919193,12.576521249515201,12.236342048142443,12.483192805085988,12.332781398994548,"rgba(239, 83, 80, 0.5)",0.7390492248536354,11.953217609684195,-0.7823803749996597,55.33976335088789,1.922071648657436,True,False,True,False,True,0.0,11.2749,12.95225,0.0,0.0,0.0,0.0,0,0.7900313971742546,0.8895866038723184,False,False,False,False,-0.025888140444801144,-0.0243982603569452,False,False,False,False,-38253.0,-37768.9970580923,False,False,False,False,1432.6991593798803,False,False,False,False
2025-07-01 17:00:00+00:00,11.545,11.545,11.455,11.495,498.0,,11.173631024448268,11.5335416086863,11.97963995105347,12.620542198317615,12.748688798710216,12.772991848248338,12.78075850545422,12.78020167812834,12.746378781446364,12.707654911780875,12.697066693960554,12.658871779955348,12.645224714742664,12.645224714742664,12.613215358387103,12.61045190285617,11.187956943682801,11.05952133958205,10.72843494514778,11.810929369395224,12.2623098868999,12.756299859712104,12.782720434119412,12.782720434119412,12.77309854528858,12.721695990212742,12.721687536482191,12.706339652658084,12.706339652658084,12.706308157056968,12.683881302925318,12.646354080281473,12.615016134406615,11.810929369395224,12.756299859712104,11.5335416086863,12.575199296682007,12.236187483956765,12.482130279432408,12.332447897919335,"rgba(239, 83, 80, 0.5)",0.7403671903701428,11.953802514176582,-0.6196959024443083,56.388159883944745,2.5170040202357384,True,False,True,False,True,0.0,11.283399999999999,12.943575000000001,0.0,0.0,0.0,0.0,0,0.7968750000000004,0.8849789915966387,False,False,False,False,-0.013250080995744899,-0.01882417067634505,False,False,False,False,-37755.0,-37768.78004943971,False,False,False,False,1418.2076995445334,False,False,False,False
2025-07-02 17:00:00+00:00,11.48,11.58,11.46,11.555,582.0,,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,12.746571207052394,12.770929122137801,12.77873052138254,12.778217105287109,12.744482168566948,12.705842153123557,12.695277917700693,12.65717814373833,12.643569623281074,12.643569623281074,12.61164260544171,12.608886688156003,11.197648289004084,11.06406022365009,10.733933361561656,11.810098820759936,12.260689057362265,12.754192549644566,12.78072609493549,12.78072609493549,12.771134996362852,12.719852819855006,12.719844384123048,12.70452974595744,12.70452974595744,12.70449831804928,12.682124095745692,12.644696039944717,12.613438792281762,11.810098820759936,12.754192549644566,11.533535169350667,12.573706160838373,12.236126102323702,12.480973881812623,12.3321602017724,"rgba(239, 83, 80, 0.5)",0.7429885476788888,11.954642758422494,-0.5378854891787858,57.877343868414904,4.154637292164935,True,False,True,False,True,0.288246772430778,11.291500000000001,12.934949999999999,0.0,0.0,0.0,0.0,0,0.7951251646903825,0.8844532279314891,False,False,False,False,-0.010784737793445973,-0.014804454234895511,False,False,False,False,-37173.0,-37759.5431494484,False,False,False,False,1405.2432390864785,False,False,False,False
2025-07-03 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,12.746571207052394,12.770929122137801,12.77873052138254,12.778217105287109,12.744482168566948,12.705842153123557,12.695277917700693,12.65717814373833,12.643569623281074,12.643569623281074,12.61164260544171,12.608886688156003,11.197648289004084,11.06406022365009,10.733933361561656,11.810098820759936,12.260689057362265,12.754192549644566,12.78072609493549,12.78072609493549,12.771134996362852,12.719852819855006,12.719844384123048,12.70452974595744,12.70452974595744,12.70449831804928,12.682124095745692,12.644696039944717,12.613438792281762,11.810098820759936,12.754192549644566,11.533535169350667,12.573706160838373,12.236126102323702,12.480973881812623,12.3321602017724,#000000,0.7447370900749711,11.954642758422494,-0.4896261557025267,59.341458032594026,5.716255846949927,True,False,True,False,True,0.559188086262651,11.296199999999999,12.926325000000002,0.0,0.0,0.0,0.0,0,0.7897833645359725,0.8899438352500668,False,False,False,False,-0.0021568722119392446,-0.008480663223417378,False,False,False,False,-37173.0,-37750.44945720889,False,False,False,False,1383.4565222014169,False,False,False,False
2025-07-04 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,12.746571207052394,12.770929122137801,12.77873052138254,12.778217105287109,12.744482168566948,12.705842153123557,12.695277917700693,12.65717814373833,12.643569623281074,12.643569623281074,12.61164260544171,12.608886688156003,11.197648289004084,11.06406022365009,10.733933361561656,11.810098820759936,12.260689057362265,12.754192549644566,12.78072609493549,12.78072609493549,12.771134996362852,12.719852819855006,12.719844384123048,12.70452974595744,12.70452974595744,12.70449831804928,12.682124095745692,12.644696039944717,12.613438792281762,11.810098820759936,12.754192549644566,11.533535169350667,12.573706160838373,12.236126102323702,12.480973881812623,12.3321602017724,#000000,0.7440041109544484,11.954642758422494,-0.4901085263557364,60.317534142046775,6.802135242870925,True,False,True,False,True,0.559188086262651,11.3113,12.918925,0.0,0.0,0.0,0.0,0,0.8008152173913046,0.8855978260869563,False,False,False,False,-0.0021568722119392446,-0.005318767717678311,False,False,False,False,-37173.0,-37741.49675244596,False,False,False,False,1362.0075838727128,False,False,False,False
