date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_868,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_666,aVWAP_OB_bull_173,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,6.665,6.675,6.625,6.64,66606.0,,,,,,,,,,,,,,6.534449722669341,6.474541202058646,6.473556626698899,6.4486638357839,6.387324372633978,6.384860305347784,6.287952662952765,6.290695026258956,6.346936046559488,6.3487267287090425,6.385643513612807,6.3907727270866586,6.390758153515109,6.387203142826893,6.387416105680489,,,,,,,,,,,,,,,,,,,,,6.550287662798946,6.484710782984549,6.483021642051161,6.467378794460547,6.355356146941159,6.306689896030439,6.3157908795345366,6.367069939907273,6.3682868677615385,6.3969691165017775,6.396368298153248,6.395824031649273,6.387687920307351,6.387134944158998,,,6.355356146941159,,6.401305399306474,"rgba(38, 166, 154, 1.0)",0.17810278943239627,6.4396477194140775,1.1249250010313356,58.01597117239098,12.185801691074339,False,False,True,False,False,11.273582595680335,0.0,0.0,0.0,0.0,0,1.0370591751344889,0.8864315600717272,False,False,False,False,0.31823253475671404,0.3198317984933884,False,False,False,False,731851.0,579135.3216144443,False,False,False,False,39772.14322148722,False,False,False,False
2025-05-07 14:00:00+00:00,6.745,6.755,6.72,6.745,22403.0,,,,,,,,,,,,,,6.53636450918901,6.4762769363350134,6.47529323350124,6.450432426141455,6.38922121195534,6.386758713091098,6.2899529336445905,6.292668743697193,6.348399848884587,6.350178103414793,6.386795891677568,6.391668353845441,6.391652387875801,6.388075363705486,6.388284927401276,,,,,,,,,,,,,,,,,,,,,6.553420966169187,6.486426109783622,6.484741923756334,6.469126855966708,6.357340561702784,6.308783549504387,6.317509358589016,6.368377638581435,6.369582817313131,6.397881671666276,6.397281100120533,6.396737096926797,6.388570888615006,6.388017867922788,,,6.357340561702784,,6.402914917733334,"rgba(0, 255, 255, 0.75)",0.17764898581798574,6.442791522787287,1.7011550942505669,61.924039562785325,12.185801691074339,True,False,True,False,True,15.396144117996432,0.0,0.0,0.0,0.0,0,1.0297796307325793,0.8808814770696843,False,False,False,False,0.342828194805129,0.33132999664925866,False,False,False,False,754254.0,581850.3398839878,False,False,False,False,39502.85417929362,False,False,False,False
2025-05-07 15:00:00+00:00,6.745,6.77,6.735,6.755,28971.0,,,,,,,,,,,,,6.753333333333333,6.538947105253318,6.4785999664084,6.4776171267610625,6.452791788663134,6.391736208382278,6.38927533609766,6.292589397317908,6.295270854455555,6.350340617311771,6.352102748728201,6.3883308891901365,6.392863840495532,6.392846025127351,6.389239416027239,6.389444490128964,,,,,,,,,,,,,,,,,,,,,6.557601442512322,6.488725299112464,6.487047125825218,6.471464089310011,6.359964963916197,6.311543990879015,6.319780600933409,6.370115373204936,6.371305212608447,6.399100302794233,6.398499991689079,6.397956277340527,6.389749253379398,6.3891961165143645,,,6.359964963916197,,6.419476155300965,"rgba(0, 255, 255, 0.75)",0.17700834713355054,6.466494618297837,1.6298970436941562,64.88413531749674,10.272009550675548,True,False,True,False,True,15.76852281726563,0.0,0.0,0.0,0.0,0,1.032258064516129,0.8751493428912782,False,False,False,False,0.34282819551618576,0.33707909608272224,False,False,False,False,783225.0,584972.4276377244,False,False,False,False,39339.569618374335,False,False,False,False
2025-05-07 16:00:00+00:00,6.755,6.755,6.705,6.715,245742.0,,,,,,,,,,,,,6.727988009304257,6.556009405702459,6.494960763900428,6.493994595654235,6.469662179782059,6.410181213432824,6.407749869598527,6.312497357756632,6.314919212923254,6.364977078386664,6.366615300142822,6.399880009557526,6.401922438188498,6.401891087675282,6.398077012389165,6.398248436089353,,,,,,,,,,,,,,,,,,,,,6.582821000207013,6.504813966657744,6.503194610437259,6.487996591751176,6.3793935365471555,6.332231611983123,6.336934895133048,6.383202882521639,6.384277039979884,6.408309930330317,6.407713372660408,6.407173441233401,6.398690844198124,6.3981384048526095,,,6.3793935365471555,,6.4335768125508945,"rgba(38, 166, 154, 1.0)",0.17507288057694695,6.482959272107888,1.3253950419244196,63.63286708814343,10.272009550675548,True,False,True,False,True,13.511458740570045,0.0,0.0,0.0,0.0,0,1.028958718422674,0.8934072704867527,False,False,False,False,0.3296328117364554,0.33335595390958883,False,False,False,False,537483.0,584236.1574417907,False,False,False,False,42539.60729870961,False,False,False,False
2025-05-07 17:00:00+00:00,6.715,6.715,6.69,6.695,117068.0,,,,,,,,,,,,,6.71962491800266,6.5620367151651635,6.5012476387311215,6.500292981918694,6.476267765017711,6.417626365983071,6.415215481675833,6.320813878565487,6.323128095358625,6.371098110357899,6.3726837938837875,6.404705700553665,6.405745633972446,6.4057088434484095,6.4018159453384405,6.40197344034776,,,,,,,,,,,,,,,,,,,,,6.590667801346554,6.510946588487723,6.509357610987586,6.494383859583204,6.387321527345933,6.3407937830428205,6.344112088915982,6.388672365801771,6.389698486834667,6.4121845671155775,6.411590448377358,6.411052877985318,6.402471201567343,6.40191982434724,,,6.387321527345933,,6.439250763400428,"rgba(38, 166, 154, 1.0)",0.17115829562763946,6.488444048935631,1.2068123856160535,61.344411217269084,10.272009550675548,True,False,True,False,False,12.40259829223631,0.0,0.0,0.0,0.0,0,1.0372902423865755,0.8856432566811683,False,False,False,False,0.31365376507268544,0.32350485949113716,False,False,False,False,420415.0,581696.2945357164,False,False,False,False,43695.08625531876,False,False,False,False
2025-05-07 18:00:00+00:00,6.7,6.71,6.665,6.695,98370.0,,,,,,,,,,,,,6.713679396757326,6.566384681092706,6.50598860673983,6.505044606819782,6.481296969298299,6.423381582746876,6.420989841706447,6.327353830809147,6.329584052765087,6.37591997391481,6.377464142479358,6.408508939960612,6.408776545535786,6.4087355650441715,6.404783850923093,6.404930448682291,,,,,,,,,,,,,,,,,,,,,6.595959351856517,6.515552201174647,6.51398908562968,6.499213821062707,6.393482727714552,6.347494201175,6.349763738577312,6.392981334045062,6.393969878684483,6.415251254758893,6.414659400147004,6.414123996739065,6.4054708596383,6.404920625827408,,,6.393482727714552,,6.443632566487639,"rgba(38, 166, 154, 1.0)",0.16604577139510143,6.492509422633404,1.2194865046263388,59.81877397001952,14.659035373069926,False,False,True,False,False,12.40259829223631,0.0,0.0,0.0,0.0,0,1.039473684210526,0.882205513784461,False,False,False,False,0.3050033293932695,0.3142540944422033,False,False,False,False,420415.0,579195.8093491162,False,False,False,False,44542.75933663165,False,False,False,False
2025-05-07 19:00:00+00:00,6.695,6.72,6.665,6.695,107228.0,,,,,,,,,,,,,6.710027330499845,6.570918662708391,6.510981254024655,6.51004875555722,6.486599537491602,6.4294592769895385,6.427088555195563,6.334286897295117,6.336430135999211,6.381066675336344,6.382567385770999,6.412588542110534,6.412045899819229,6.412000504056486,6.407987151803331,6.408122221614427,,,,,,,,,,,,,,,,,,,,,6.601303367173113,6.520400917273292,6.518865062244324,6.504301497319005,6.3999915624216825,6.354579364480411,6.3557759330077355,6.397591249854241,6.398540490765722,6.4185575163947295,6.417968124100567,6.417435073284662,6.408707616481403,6.408158652269908,,,6.3999915624216825,,6.448376762684709,"rgba(38, 166, 154, 1.0)",0.1602965438865664,6.497013867770159,1.23512414821586,58.801682471853155,13.566815925325542,False,False,True,False,False,12.40259829223631,0.0,0.0,0.0,0.0,0,1.0491183879093198,0.8690176322418134,False,False,False,False,0.3078818323726916,0.31106796340744747,False,False,False,False,420415.0,576734.0913747112,False,False,False,False,45514.62353296294,False,False,False,False
2025-05-08 14:00:00+00:00,6.705,6.715,6.665,6.665,138404.0,,,,,,,,,,,,,6.704692565606979,6.575799060152113,6.516657205763551,6.51574070040226,6.492699167137728,6.43658141386063,6.4342402301360915,6.3425781866965965,6.344618045297799,6.387228902718917,6.38867724745121,6.417472857546932,6.415985876273793,6.415935341295175,6.411853324865757,6.411974705449108,,,,,,,,,,,,,,,,,,,,,6.606619542058775,6.5258849252642435,6.524384490689822,6.510105268603964,6.407668472421057,6.363005818888643,6.362974241768708,6.403109697558349,6.4040121712223534,6.422534249088549,6.4219483453284365,6.421418595465865,6.412612474266414,6.412065515233467,,,6.407668472421057,,6.453865491096135,"rgba(38, 166, 154, 1.0)",0.15273798444358117,6.501979806063611,1.0673192692064495,55.620823701427355,10.46535580607349,False,False,True,False,False,10.691680716827843,0.0,0.0,0.0,0.0,0,1.0474683544303796,0.8702531645569618,False,False,False,False,0.3064419652559507,0.3087549643316991,False,False,False,False,282011.0,572164.7411208397,False,False,False,False,46954.768904544915,False,False,False,False
2025-05-08 15:00:00+00:00,6.665,6.695,6.635,6.635,100925.0,,,,,,,,,,,,,6.698698572261768,6.578264892280034,6.519932448049863,6.519029170778793,6.496317418607513,6.440988382639079,6.438671723593727,6.34792278731783,6.349894669809422,6.391172735983213,6.3925861325782005,6.420575829257618,6.418505934930861,6.4184522602799605,6.414332496354423,6.414445161533356,,,,,,,,,,,,,,,,,,,,,6.608845933813132,6.529009169623856,6.527535677748738,6.513482054937614,6.412488183515845,6.368390036335087,6.367603275962859,6.406628022843764,6.40750008605864,6.4250684389659565,6.424485505221095,6.423958530164723,6.415114899518032,6.4145698772944275,,,6.412488183515845,,6.457102224531169,"rgba(38, 166, 154, 0.5)",0.14363357408210378,6.504534756865782,0.9083199660522351,51.37347873348722,6.499779187492713,False,True,False,False,False,9.013541598039392,0.0,0.0,0.0,0.0,0,1.0580357142857144,0.8616071428571426,False,False,False,False,0.2917093796069514,0.3002321719693253,False,False,False,False,181086.0,566101.5048243926,False,False,False,False,47791.5166734667,False,False,False,False
2025-05-08 16:00:00+00:00,6.635,6.67,6.625,6.655,75841.0,,,,,,,,,,,,,6.6946512844789705,6.579904827057349,6.522205988497145,6.521312721366204,6.49884958726451,6.444110079734483,6.441812165901315,6.351756766941034,6.3536801911963465,6.39400601858668,6.3953942683753064,6.422806145486658,6.4203256561601085,6.42026977230884,6.416124456456842,6.4162309008306595,,,,,,,,,,,,,,,,,,,,,6.610221511674458,6.531169896195129,6.529716354585178,6.51583172091986,6.41591600767222,6.372238835161991,6.37092750967248,6.409155956915933,6.410006301160307,6.426896087378966,6.426315445582619,6.425790605734881,6.41692313633067,6.4163796494920335,,,6.41591600767222,,6.459400077348006,"rgba(38, 166, 154, 1.0)",0.1357600559545709,6.506326739549036,1.095117848954884,50.22780624479118,5.443953673096061,False,True,False,False,False,9.881061167382008,0.0,0.0,0.0,0.0,0,1.053273427471117,0.8645699614890884,False,False,False,False,0.2816687576316608,0.290950464800493,False,False,False,False,256927.0,561308.1016488207,False,False,False,False,48226.39238395559,False,False,False,False
2025-05-08 17:00:00+00:00,6.655,6.66,6.615,6.62,94616.0,,,,,,,,,,,,,6.68873432688123,6.581340158352,6.5245420461044805,6.523662024273377,6.50152472288474,6.44754088037061,6.445267872326837,6.356119793485697,6.357986994808535,6.397207911924784,6.398566675786718,6.425308845185695,6.42237809885156,6.422319818785639,6.418149904663816,6.418249342622699,,,,,,,,,,,,,,,,,,,,,6.61107997077341,6.53336012904694,6.531931940820501,6.518266670428749,6.419731899491899,6.376588059059567,6.374701207981567,6.41200248163595,6.412827876121455,6.428950984747958,6.4283734480914845,6.427851483941426,6.418965952648917,6.418424658288355,,,6.419731899491899,,6.461833860135088,"rgba(38, 166, 154, 0.5)",0.1326352785540576,6.507997601459543,0.8444389740155646,47.09209047339611,2.470665645259899,False,True,False,True,False,7.934046209584871,0.0,0.0,0.0,0.0,0,1.0522243713733075,0.8633139909735652,False,False,False,False,0.27595612625044946,0.28345329552547127,False,False,False,False,162311.0,555122.1000728699,False,False,False,False,48945.611106684955,False,False,False,False
2025-05-08 18:00:00+00:00,6.625,6.645,6.615,6.635,38616.0,,,,,,,,,,,,,6.686627074247221,6.581903347775735,6.5254670658432685,6.524592358780248,6.502585823033191,6.448905307175715,6.446642380676312,6.357861655270906,6.359706641293871,6.398490057294787,6.39983709630268,6.426313130867576,6.423204360319497,6.423145131848759,6.418965662122557,6.419062310313338,,,,,,,,,,,,,,,,,,,,,6.611410905009831,6.534226846137724,6.5328087683446645,6.519231289939578,6.421250785356962,6.3783215058507405,6.376210177826067,6.413143425758768,6.413958921758853,6.429777855309414,6.429201583679093,6.4286807903079985,6.4197885702437185,6.419248174897544,,,6.421250785356962,,6.462814366166428,"rgba(38, 166, 154, 0.5)",0.13023357394995733,6.5086886469605005,0.969883181490779,46.31914716974348,1.6638274209756858,False,True,False,True,False,8.600120875093967,0.0,0.0,0.0,0.0,0,1.051847051198963,0.8639014906027218,False,False,False,False,0.25640403221866076,0.26992866387206604,False,False,False,False,200927.0,549630.7031725154,False,False,False,False,48785.462097278985,False,False,False,False
2025-05-08 19:00:00+00:00,6.63,6.645,6.61,6.615,129876.0,,,,,,,,,,,,,6.679634951634136,6.583406103827251,6.528229063697758,6.527372409661757,6.505808598037781,6.45314683527919,6.450918410774712,6.363388297497187,6.365162528500749,6.402550723543376,6.40386008172334,6.429486040445483,6.425826857039517,6.425764713130748,6.421558395859094,6.4216462555675635,,,,,,,,,,,,,,,,,,,,6.623333333333333,6.612022429665894,6.536792956674024,6.535408572248222,6.5221267228120245,6.426007087182193,6.383796336584678,6.3809963371399965,6.416752181071527,6.417536232722954,6.43239724327138,6.4318253613527006,6.4313086199733815,6.4224021633637,6.421864960228904,,,6.426007087182193,,6.473730698346201,"rgba(38, 166, 154, 0.5)",0.1270953036748854,6.521743918622796,0.7337492313308166,44.44480051232294,-0.25856452995629553,False,True,False,True,False,7.48554074443706,0.0,0.0,0.0,0.0,0,1.0531767955801103,0.9171270718232043,False,False,False,False,0.25468264827955156,0.2623056560758088,False,False,False,False,71051.0,542210.8628132516,False,False,False,False,50042.679739181636,False,False,False,False
2025-05-09 14:00:00+00:00,6.675,6.705,6.66,6.685,122786.0,,,,,,,,,,,,,6.6799846855041,6.58671920199407,6.53225992889991,6.53141614022003,6.510177858909944,6.45831974355769,6.4561170050687755,6.369563821931747,6.371268307057817,6.40726434777465,6.4085364636310835,6.43329298867239,6.428977983342455,6.428912218639382,6.424660924342614,6.424738799175437,,,,,,,,,,,,,,,,,,,,6.652491497204434,6.615320501110094,6.540676938842411,6.539318785623138,6.526257053281506,6.431608361535248,6.389993244088353,6.386432655059405,6.421010147203065,6.421761402600262,6.435567221018202,6.43499849280922,6.434484706495511,6.425531725749818,6.424996535770183,,,6.431608361535248,,6.478993660003722,"rgba(38, 166, 154, 1.0)",0.1237012894395365,6.5269765097199635,1.2774603320305393,48.41249984310299,-0.25856452995629553,False,True,False,False,True,10.554148148725833,0.0,0.0,0.0,0.0,0,0.9909470752089136,0.9192200557103064,False,False,False,False,0.2929160878222168,0.2776108719490128,False,False,False,False,193837.0,536809.7176533561,False,False,False,False,51170.48315407804,False,False,False,False
2025-05-09 15:00:00+00:00,6.685,6.705,6.66,6.695,114369.0,,,,,,,,,,,,,6.680525600716869,6.589713345556938,6.53590925494637,6.5350771019542755,6.514133182029902,6.46300154160806,6.460822340336623,6.37516422640313,6.376806974381369,6.411566005561718,6.412804820545564,6.436783593975512,6.431882074787813,6.431813058842139,6.427521740143256,6.4275906073504885,,,,,,,,,,,,,,,,,,,,6.663140679306834,6.618267073467838,6.5441942452373025,6.542859569129795,6.529995998669302,6.436676919643708,6.3956020882229225,6.3913782599978735,6.4249045337374175,6.425626502661065,6.43848745705519,6.437921636697108,6.4374105726335955,6.428416801546525,6.427883485668493,,,6.436676919643708,,6.483150940979051,"rgba(38, 166, 154, 1.0)",0.12150586683642281,6.530954247232306,1.3501056125013342,51.649709379273894,-4.005430008830082,False,True,True,False,True,10.978325473268963,0.0,0.0,0.0,0.0,0,0.9929178470254957,0.9178470254957507,False,False,False,False,0.2929160878222168,0.2852634798856148,False,False,False,False,308206.0,533265.473968808,False,False,False,False,52150.30512068148,False,False,False,False
2025-05-09 16:00:00+00:00,6.695,6.705,6.68,6.695,80925.0,,,,,,,,,,,,,6.6812194750481515,6.591864191039264,6.538498595696404,6.537674333845403,6.516930518412326,6.4662952908330436,6.4641322574668,6.379091200651959,6.380691759157225,6.414602449918203,6.4158183359576775,6.439260287262697,6.4339504562107495,6.433879165196583,6.4295596498336804,6.429622222371276,,,,,,,,,,,,,,,,,,,,6.668595100113999,6.620398430785312,6.546694086930417,6.545375324116884,6.532646172079996,6.44023575045755,6.399532357868612,6.394857172978569,6.427660287792128,6.42836204446255,6.44056746510535,6.4400036445796625,6.439494453863529,6.430471716255795,6.429939682950819,,,6.44023575045755,,6.486020039456949,"rgba(38, 166, 154, 1.0)",0.11750207972088587,6.533705115686945,1.3726981232689237,53.807849070054495,-1.9676819970186585,False,True,True,False,True,10.978325473268963,0.0,0.0,0.0,0.0,0,1.0181290790427844,0.9050036258158085,False,False,False,False,0.29995489306200196,0.2926091864738084,False,False,False,False,308206.0,529776.1797987488,False,False,False,False,52596.42442113603,False,False,False,False
2025-05-09 17:00:00+00:00,6.695,6.74,6.69,6.74,35011.0,,,,,,,,,,,,,6.682183955977921,6.593034306330839,6.5398045979493595,6.538983259652095,6.518315106536247,6.4678757281960335,6.465718851113803,6.380919608245012,6.382501510989833,6.416035153967526,6.417240896680543,6.440441810832564,6.434937532300658,6.434865142794873,6.4305308473944205,6.430590473802416,,,,,,,,,,,,,,,,,,,,6.672563156488953,6.621647520574078,6.547965808401445,6.546653282992943,6.53397538384717,6.441923918409291,6.4013711161867874,6.396486347190044,6.428967723146636,6.429660328559116,6.441562424518955,6.4409993401280525,6.440490846490834,6.431451237823581,6.43091962824425,,,6.441923918409291,,6.487492879336243,"rgba(0, 255, 255, 0.75)",0.1179984348651506,6.535214457798416,1.7354937159600003,57.872841278989945,1.8447815591658951,False,False,True,False,True,12.893677717578232,0.0,0.0,0.0,0.0,0,1.0308823529411764,0.8992647058823529,False,False,False,False,0.3158995252075003,0.30425435584065436,False,False,False,False,343217.0,526883.7894142721,False,False,False,False,52323.78218204865,False,False,False,False
2025-05-09 18:00:00+00:00,6.74,6.74,6.715,6.72,30768.0,,,,,,,,,,,,,6.683028682189432,6.5940584878354835,6.540947468069485,6.540128675869709,6.519526417729303,6.469257630431382,6.467106132876469,6.382518213455798,6.384083928917787,6.417290064266943,6.418486983168309,6.4414781303489885,6.435804422713949,6.435731074763701,6.431383887264973,6.431440941863696,,,,,,,,,,,,,,,,,,,,6.675703640982218,6.622738056044819,6.549078865819172,6.547771759886123,6.535138450213272,6.443399650194294,6.402978155799171,6.397912030265373,6.430113652666683,6.430798296235575,6.442436179540568,6.441873738593238,6.4413658542135845,6.4323115417309875,6.431780302896989,,,6.443399650194294,,6.488768765824528,"rgba(0, 255, 255, 0.75)",0.11753423882976287,6.536518416276921,1.5610905005207367,58.69112019135199,2.6607366313241343,False,False,True,False,True,11.717107595527011,0.0,0.0,0.0,0.0,0,1.0454206999255398,0.8823529411764706,False,False,False,False,0.323709352087902,0.3139818539642782,False,False,False,False,312449.0,523559.2190357562,False,False,False,False,51989.58400868355,False,False,False,False
