date,Open,High,Low,Close,Volume,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_603,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_361,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_129,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_542,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_318,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_725,aVWAP_OB_bull_642,aVWAP_OB_bull_318,aVWAP_OB_bull_259,aVWAP_OB_bear_603,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,,,,,21.21560728749687,21.29526963808187,21.36632633427493,21.358691823011664,20.688007789853966,19.240667345525534,19.02486420248512,18.942579923925177,18.906794504686598,18.53775084629608,18.364835408699804,18.293035154781915,18.200999468568096,,,,,,,21.121600446958304,21.359453056306382,20.99584464048778,20.050230276619782,19.116607023910753,18.966334775193875,18.927156505726508,18.69487439699508,18.327574672387843,18.22992173176036,,,20.050230276619782,19.116607023910753,,18.364835408699804,19.618479445827585,"rgba(0, 255, 0, 1.0)",0.19165413198378256,20.819558755457177,2.0633066474991772,48.24146184368728,-6.670009119245925,False,False,False,False,True,5.914271642790791,0.0,0.0,0.0,0.0,0,1.0139372822299655,0.9351916376306619,False,False,False,False,0.22611689073379052,0.22273516699327234,False,False,False,False,472518.0,419350.0020586171,False,False,False,False,11109.331812425355,False,False,False,False
2025-06-25 19:00:00+00:00,21.215,21.28,21.175,21.27,24811.0,,,,,,,,21.219479966537694,21.29140537726574,21.360828278967798,21.354879654903932,20.697253112884038,19.255590090657396,19.040430015974923,18.958359144885495,18.922637876636852,18.554651635704797,18.38162331572075,18.30965859109164,18.21757210612944,,,,,,,21.145254461816165,21.354648408643023,21.00056906132413,20.06505887819744,19.131897470638492,18.982053353859587,18.942970909824293,18.711378688633925,18.34427345480457,18.246477883670043,,,20.06505887819744,19.131897470638492,,18.38162331572075,19.629954423424874,"rgba(0, 255, 0, 1.0)",0.18726978659977053,20.82507009502064,2.375876605927131,49.98461872340706,-4.821168010066657,True,False,False,False,True,6.780851188705764,0.0,0.0,0.0,0.0,0,1.0136954503249773,0.9350046425255336,False,False,False,False,0.2233828335060253,0.2230590002496488,False,False,False,False,497329.0,420558.9787708866,False,False,False,False,11321.760776573798,False,False,False,False
2025-06-26 14:00:00+00:00,21.34,21.365,21.17,21.32,7236.0,,,,,,,,21.222201724170926,21.291273478637407,21.359865297380654,21.35422201022527,20.700101601866436,19.259994445372545,19.045017175089225,18.963006923256163,18.927303682510733,18.559619791550112,18.38655620467515,18.31454261652421,18.22244022984119,,,,,,,21.152847468869275,21.35382957474925,21.002154434282573,20.06947101474628,19.136406236163197,18.986683903742108,18.947628655219095,18.716233610734264,18.349179881107876,18.251341532267933,,,20.06947101474628,19.136406236163197,,18.38655620467515,19.633561804042692,"rgba(0, 255, 0, 1.0)",0.18378118108955813,20.827096924056214,2.682010600985259,52.39943688448855,-2.3879622889002974,True,False,True,False,True,7.5655145611929235,0.0,0.0,0.0,0.0,0,1.0140780060004622,0.9298407569813061,False,False,False,False,0.2321435979082009,0.22760129907892485,False,False,False,False,504565.0,421861.3977046713,False,False,False,False,11258.415648254824,False,False,False,False
2025-06-26 15:00:00+00:00,21.32,21.405,21.29,21.305,3687.0,,,,,,,,21.224505238638688,21.291710200476118,21.359694716810267,21.35412232094086,20.701661478714485,19.262284666389437,19.047397571326826,18.965417144814456,18.92972258806075,18.562189068162954,18.389105053123064,18.317065432671292,18.22495382806008,,,,,,,21.157709675926597,21.35370752424898,21.00309234213129,20.071795810618912,19.138747875558845,18.989085648026066,18.950043753748965,18.718746742332165,18.351714643876946,18.25385313983074,,,20.071795810618912,19.138747875558845,,18.389105053123064,19.63557941149951,"rgba(0, 255, 0, 1.0)",0.17990049802415614,20.82839737432974,2.649256844226548,53.503097596715556,-1.191403642506124,True,False,True,False,True,7.275817247489876,0.0,0.0,0.0,0.0,0,1.0217190388170059,0.9290665434380774,False,False,False,False,0.24977215589235063,0.23868672748563774,False,False,False,False,500878.0,423086.46130614926,False,False,False,False,11141.029359134593,False,False,False,False
2025-06-26 16:00:00+00:00,21.305,21.4,21.3,21.395,4430.0,,,,,,,,21.227919215023746,21.292613281300696,21.359735385234778,21.354184339430315,20.70361901551705,19.2650716996871,19.050290650257022,18.968345237895214,18.932660729349035,18.565305018766306,18.39219459292076,18.320122837602156,18.227999309623346,,,,,,,21.164208954977397,21.353787745397536,21.004319641732582,20.074647642818654,19.141595308315832,18.992003788437497,18.95297755105549,18.72179643558646,18.35478680515823,18.256896451077136,,,20.074647642818654,19.141595308315832,,18.39219459292076,19.638133984224538,"rgba(0, 255, 0, 1.0)",0.17828191563249363,20.830156335913927,3.168261133397451,56.48155485473959,1.7364426171513685,True,False,True,False,True,8.700060218909716,0.0,0.0,0.0,0.0,0,1.021335807050093,0.934369202226345,False,False,False,False,0.25032545246265897,0.24450608997414836,False,False,False,False,505308.0,424361.21384403843,False,False,False,False,11036.982392326305,False,False,False,False
2025-06-26 17:00:00+00:00,21.395,21.45,21.39,21.405,2870.0,,,,,,,,21.23081872118748,21.293582545963616,21.36000848581689,21.354408148322914,20.704976471101897,19.266916252334724,19.05220149852215,18.970277903850285,18.934599490095366,18.5673559949986,18.39422635360523,18.32213279460203,18.230000587837377,,,,,,,21.169201742946587,21.354068173849008,21.005219930481406,20.076559845809985,19.143477545439204,18.99393025233892,18.954913747166458,18.72380575032627,18.356806784097653,18.25889656741213,,,20.076559845809985,19.143477545439204,,18.39422635360523,19.639929808178533,"rgba(0, 255, 0, 1.0)",0.17725171697707595,20.83150493872859,3.2354838139344095,58.70051212413778,3.8909176101586738,True,False,True,False,True,8.857767076834815,0.0,0.0,0.0,0.0,0,1.0307405682347464,0.9278062412668838,False,False,False,False,0.26588020875382923,0.2551931493639888,False,False,False,False,508178.0,425660.69890072,False,False,False,False,10910.362510274734,False,False,False,False
2025-06-26 18:00:00+00:00,21.405,21.445,21.335,21.36,5307.0,,,,,,,,21.23497500227491,21.29482982272444,21.36018951053326,21.354581124159893,20.70734991934687,19.270263304850598,19.05567456071398,18.973792572263125,18.93812606822337,18.57109423010028,18.397932708414956,18.32580061386091,18.233654002609125,,,,,,,21.176686280544235,21.35428600522761,21.006733020109284,20.07998933246869,19.146896345130642,18.997433093436694,18.95843518983923,18.727465126725303,18.3604923017033,18.262547433774113,,,20.07998933246869,19.146896345130642,,18.397932708414956,19.64300989430586,"rgba(0, 255, 0, 1.0)",0.17466665807071438,20.833657320594412,3.013412434973685,58.365497562525064,3.8909176101586738,True,False,True,False,True,7.951723064040234,0.0,0.0,0.0,0.0,0,1.0281854181225254,0.9263918006056369,False,False,False,False,0.2591988964495081,0.2571960229067485,False,False,False,False,502871.0,426857.75783249177,False,False,False,False,10823.488672906135,False,False,False,False
2025-06-26 19:00:00+00:00,21.37,21.515,21.345,21.51,9582.0,,,,,,,21.45666666666667,21.24559274606047,21.29894012003558,21.36174147139373,21.355811923171288,20.712076912678224,19.276498397485973,19.062125109045134,18.980313914411653,18.94466685801725,18.578002192595104,18.40477287386184,18.33256644791191,18.240389180908146,,,,,,,21.19355365050623,21.355815594875025,21.00998905783601,20.08649840340615,19.153253741238274,19.003934308628804,18.964967939892368,18.7342370338433,18.367292321865545,18.269279210649174,,,20.08649840340615,19.153253741238274,,18.40477287386184,19.724541086540995,"rgba(0, 255, 0, 1.0)",0.1722824519311061,20.95057839464169,3.247118897413997,61.58714436027555,6.835950815092929,True,False,True,False,True,10.328411213888469,0.0,0.0,0.0,0.0,0,1.025325278810409,0.9265799256505574,False,False,False,False,0.2681124493970269,0.26265423615188765,False,False,False,False,512453.0,428184.8158505927,False,False,False,False,10804.240786504488,False,False,False,False
2025-06-27 14:00:00+00:00,20.78,20.96,20.78,20.925,6469.0,,,,,,,21.227612505970555,21.234402821152187,21.292018314197403,21.356655406658465,21.352037549216362,20.712824393026082,19.279595665867216,19.065431469325095,18.98369126889032,18.94806877077905,18.581730157886835,18.40851678420746,18.33628972989414,18.244119660053617,,,,,,,21.18162475833736,21.351147447227262,21.00939758085367,20.0890497456644,19.156471878811196,19.00729148536157,18.968357474860966,18.737839455793573,18.371024842481564,18.27300044095729,,,20.0890497456644,19.156471878811196,,18.40851678420746,19.7153416503114,#000000,0.17697106191947679,20.93666138204953,-0.06589428759168647,52.00322550136075,7.560659317802752,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.005415162454874,0.9314079422382668,False,False,False,False,0.14640352846727736,0.2045288823095825,False,False,False,False,505984.0,429391.0047521339,False,False,False,False,10737.027751054806,False,False,False,False
2025-06-27 15:00:00+00:00,20.93,20.99,20.905,20.925,6675.0,,,,,,,21.143135982281674,21.225185904350955,21.28599988217846,21.352087161865466,21.348633224367564,20.71381416319099,19.282881351418357,19.068926932628617,18.987257856308396,18.951659695190582,18.585650127943442,18.41244834379607,18.340197770977458,18.248032928646946,,,,,,,21.172258369871365,21.346954308632544,21.009051170818424,20.091834446214808,19.15987869671331,19.010837856498494,18.97193622688928,18.741632988065305,18.374943464415594,18.276904738406703,,,20.091834446214808,19.15987869671331,,18.41244834379607,19.71258931631962,#000000,0.18185287588767707,20.930519195135865,-0.030349781981305505,45.61394626208421,2.1040044234021806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117328519855597,0.9291516245487363,False,False,False,False,0.16291554638636244,0.18372221434797248,False,False,False,False,505984.0,430578.49305055046,False,False,False,False,10674.050576619848,False,False,False,False
2025-06-27 16:00:00+00:00,20.92,20.945,20.855,20.87,4600.0,,,,,,,21.100523616092122,21.218107004575852,21.281388483143925,21.348621918707458,21.346036651532284,20.714341573011783,19.28506999376611,19.07126404524162,18.989645429431146,18.954064773972057,18.58828674485142,18.415097176458026,18.342832467125696,18.250673140551342,,,,,,,21.164914335812664,21.34376512668791,21.008643044148023,20.093630401676158,19.16215316958734,19.01321108641708,18.974332465883908,18.744180373027483,18.377584483193523,18.279538302183983,,,20.093630401676158,19.16215316958734,,18.415097176458026,19.71116274196162,#000000,0.18856924553200774,20.926795717571675,-0.3011928981920529,40.71972891856849,-1.963513931494063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163006565542223,0.9300430156214623,False,False,False,False,0.1527853954599832,0.16825380490397784,False,False,False,False,501384.0,431676.25284821633,False,False,False,False,10579.879249850548,False,False,False,False
2025-06-27 17:00:00+00:00,20.87,20.875,20.72,20.755,4802.0,,,,,,,21.053114884213148,21.208728430333196,21.27540668412438,21.34423097619787,21.342730524005226,20.71455649643113,19.287196968644334,19.073554683349712,18.991991923352078,18.956431123565256,18.59090545995153,18.417737375676737,18.345462124232842,18.253312507686136,,,,,,,21.15482412521499,21.33971152619915,21.007839602939395,20.09524665731645,19.164374965752252,19.01554170367038,18.976688622561767,18.746701315855645,18.38021876684801,18.282169751553013,,,20.09524665731645,19.164374965752252,,18.417737375676737,19.709111549986442,"rgba(239, 83, 80, 0.5)",0.19886110413775948,20.922096670297993,-0.840268241607665,36.2193265182873,-5.777459025028165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056471651231085,0.937429410435961,False,False,False,False,0.131028410789738,0.1496411078468579,False,False,False,False,496582.0,432682.54350173235,False,False,False,False,10490.299726597052,False,False,False,False
2025-06-27 18:00:00+00:00,20.755,20.775,20.625,20.665,3370.0,,,,,,,21.018484374706556,21.200967938449374,21.270499760660517,21.340674905911513,21.340043310088124,20.714499291836976,19.288591505168363,19.075069458942313,18.993547871174506,18.958001987092384,18.59266005068746,18.41951246268124,18.347232428981496,18.255092080637915,,,,,,20.688333333333333,21.14632491201133,21.33642179650877,21.007042020031133,20.096220435964465,19.165839286715613,19.017085948595007,18.97825173410554,18.74838442093516,18.3819910934185,18.28394316066036,,,20.096220435964465,19.165839286715613,,18.41951246268124,19.746588622771917,"rgba(255, 0, 0, 1.0)",0.21192674665104402,20.988314760188775,-1.5255967701006703,32.35187511826695,-9.13896118699573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997747747747748,0.9427927927927927,True,False,False,False,0.11044690175103634,0.13004400479894712,False,False,False,False,493212.0,433620.98468775203,True,False,False,False,10379.90748277384,False,False,False,False
2025-06-27 19:00:00+00:00,20.665,20.74,20.64,20.735,12051.0,,,,,,,20.939033698570597,21.175858354373833,21.254088114457996,21.328584994794536,21.33085307981935,20.714425763363327,19.293614794977433,19.080518789812714,18.999143096082513,18.963649982696325,18.598960166941804,18.425883929316374,18.353586058584316,18.261477987169712,,,,,,20.701357780515746,21.119330391131776,21.325220550459797,21.00436964502038,20.099773908051034,19.171109772461445,19.022639701234127,18.98387233333388,18.75443084833903,18.38835230097608,18.290307287725593,,,20.099773908051034,19.171109772461445,,18.425883929316374,19.743217733208386,"rgba(239, 83, 80, 1.0)",0.22112441974860816,20.97806386994155,-1.099217672195072,31.712878017525632,-9.730617613098623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009011038522189,0.944807389051588,False,False,False,False,0.10834152726453534,0.11919276603174123,False,False,False,False,505263.0,434731.7136073217,False,False,False,False,10405.815893893627,False,False,False,False
2025-06-30 14:00:00+00:00,20.795,20.93,20.785,20.905,12383.0,,,,,,,20.92545885336715,21.160898578099374,21.243062415765753,21.3198585604189,21.324149218144488,20.715679687108377,19.299350706357608,19.086656732328496,19.00541808187622,18.969973019871503,18.60590913498514,18.432874856281636,18.36054398404954,18.26845489592573,,,,,,20.777950115091354,21.104783270694345,21.317130813765772,21.00318906899549,20.104385939487074,19.17707820971525,19.028875723669813,18.990170935109006,18.76113787798617,18.39532489306916,18.297265440306198,,,20.104385939487074,19.17707820971525,,18.432874856281636,19.74702324049878,#000000,0.22460441701866343,20.977275467669646,-0.3217900548395669,35.32494014616232,-9.730617613098623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007625028033191,0.9354115272482619,False,False,False,False,0.14374793714500278,0.131470351588372,False,False,False,False,517646.0,436017.2064196113,False,False,False,False,10436.469911042563,False,False,False,False
2025-06-30 15:00:00+00:00,20.905,20.97,20.89,20.95,6734.0,,,,,,,20.92659096590966,21.155026605742435,21.238312290928505,21.315905393011473,21.321086071820293,20.716623923706077,19.302577311029538,19.090094693196082,19.008927979731794,18.973507837808054,18.60977531379782,18.436758079985577,18.364406629955706,18.272325253026555,,,,,,20.808895660818035,21.099545353598447,21.313462573735755,21.002864733229224,20.10707567664415,19.180426900759983,19.03236516649714,18.993693186352775,18.76487626624518,18.399196750185798,18.301126282731346,,,20.10707567664415,19.180426900759983,,18.436758079985577,19.749417876017898,#000000,0.2264733144595885,20.97739643654014,-0.12096982200977603,38.677123392346445,-9.730617613098623,False,True,False,True,True,0.42558940863289507,0.0,0.0,0.0,0.0,0,1.0139013452914798,0.9311659192825112,False,False,False,False,0.1591796359779405,0.14532499378315625,False,False,False,False,524380.0,437387.1722115553,False,False,False,False,10379.067276762833,False,False,False,False
2025-06-30 16:00:00+00:00,20.95,20.985,20.93,20.98,6206.0,,,,,,,20.929861995462367,21.150548617334206,21.234462306527714,21.31260057131121,21.318510600648366,20.717598140835396,19.30559104803529,19.093300236979097,19.01219877226781,18.976801119041976,18.613370260393914,18.44036661708942,18.367995268819303,18.27592003965061,,,,,,20.832672990706197,21.095789912791613,21.31039357351067,21.002695356620034,20.109623305019316,19.183551367742627,19.0356174044983,18.99697516770152,18.768354975316416,18.402794317229567,18.30471256018526,,,20.109623305019316,19.183551367742627,,18.44036661708942,19.75169226102873,#000000,0.2298453847721337,20.977654239196664,0.010205820776703341,41.56110315215301,-17.02482067230366,False,True,False,True,True,0.9157013925309556,0.0,0.0,0.0,0.0,0,1.020945945945946,0.9286036036036036,False,False,False,False,0.16505237147642288,0.15518868262978958,False,False,False,False,530586.0,438832.1152780428,False,False,False,False,10314.368559293642,False,False,False,False
2025-06-30 17:00:00+00:00,20.98,20.99,20.91,20.925,3403.0,,,,,,,20.930388659455918,21.147883945183978,21.23221804776598,21.310694813707656,21.317021944447017,20.718079028862977,19.307215795777072,19.095031462570287,19.013966265959922,18.97858119938223,18.615317346709087,18.442322706729477,18.36994122064642,18.277870065902018,,,,,,20.841074591704988,21.093466566848583,21.308621411324168,21.00254602945886,20.11097592763065,19.185237619386776,19.037374584519007,18.998748893507248,18.770237613339877,18.404744803126146,18.306657752385885,,,20.11097592763065,19.185237619386776,,18.442322706729477,19.752648731853288,#000000,0.23391318555935947,20.977418399688467,-0.2240933941501325,42.40298312478734,-15.89660105177272,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0162381596752366,0.930085701398286,False,False,False,False,0.16344961367706676,0.15931914815342818,False,False,False,False,527183.0,440201.8964365227,False,False,False,False,10207.21555837436,False,False,False,False
