date,Open,High,Low,Close,Volume,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_620,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_458,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_26,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_396,aVWAP_OB_bull_337,aVWAP_OB_bear_681,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,,,,,21.35916773413238,21.42048172883447,21.39289199340607,20.631144608475,19.15182974431906,18.932364931927324,18.848877452780197,18.81274611450686,18.437648585039437,18.26563272555102,18.194918476453104,18.10328426541288,18.020811788448334,17.982213835446267,,,,,,,,21.405786916389072,20.968053493259738,19.959539580299364,19.025679311067147,18.87297395128404,18.833258157347625,18.597021204078818,18.22895977061885,18.132279869171025,18.06215761228244,18.01356982285088,17.977309719576205,,,19.959539580299364,19.025679311067147,,18.26563272555102,19.186131746935256,"rgba(0, 255, 0, 1.0)",0.29164877680011775,20.585398718841397,3.564565888342802,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.63843694776006,0.0,0.0,0.0,0.0,0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,413554.0,404241.06842285267,False,False,False,False,11714.093072328813,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,,,,21.576666666666664,21.369829904228336,21.424006908292174,21.39567224334684,20.637648657060716,19.158819385323245,18.939520828920585,18.85608506166837,18.8199627678285,18.44517159097906,18.273020906104627,18.202199055754587,18.110504698460126,18.028007241143882,17.989362305885443,,,,,,,,21.40925250226638,20.97295987946307,19.967587004780256,19.0327615041886,18.880166885091217,18.84047332179032,18.60443624790202,18.236290023642123,18.139503826477014,18.069368552911303,18.020759911118187,17.984445501110933,,,19.967587004780256,19.0327615041886,,18.273020906104627,19.336427023016327,"rgba(0, 255, 0, 1.0)",0.25277055792744324,20.720991702489208,3.1807830156452717,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.703109863751905,0.0,0.0,0.0,0.0,0,1.0366568914956014,0.9191104594330397,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,404419.0,404243.82705195574,False,False,False,False,11674.10713322294,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,,,,21.52314765356734,21.37045925373239,21.423773712322703,21.395700511467147,20.639920890063436,19.161623446195566,18.94241113779076,18.85900293559159,18.82288709317626,18.44824598626028,18.276050328636064,18.205188234603437,18.113473831757776,18.030970031507334,17.99230755939818,,,,,,,,21.40917166415417,20.97445079185288,19.970678187911254,19.035614228160163,18.88307693627915,18.843395463428042,18.607456415509155,18.239297741405036,18.142472983980195,18.072335765803647,18.023720832659244,17.987385761419944,,,19.970678187911254,19.035614228160163,,18.276050328636064,19.336581042312602,"rgba(0, 255, 0, 1.0)",0.2108594596211128,20.71986492487583,3.059550073225997,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.716875184498154,0.0,0.0,0.0,0.0,0,1.0254216572965047,0.9327792715717423,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,400449.0,404184.99252401845,False,False,False,False,11554.663611777623,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,,,,21.490554189435333,21.371465620860207,21.423579912989414,21.395807572947195,20.64290624906519,19.165295780163632,18.94619584170409,18.862823554775755,18.826716104153125,18.452270710360526,18.280016218864656,18.209101517361734,18.117360878091933,18.03484874825365,17.996163344306343,,,,,,,,21.40916218803716,20.976423991764108,19.97472657068725,19.039349952276584,18.88688736253496,18.847221641389687,18.61141042025707,18.243235260141173,18.14636007743572,18.076220281689757,18.027597104119646,17.991235019952928,,,19.97472657068725,19.039349952276584,,18.280016218864656,19.338301509974382,"rgba(0, 255, 0, 1.0)",0.21118643827601175,20.72030288910969,3.502578654807175,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.036405432494664,0.0,0.0,0.0,0.0,0,1.016841591408348,0.9397119843788133,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,405644.0,404207.6127949639,False,False,False,False,11456.06417593611,False,False,False,False
2025-06-23 18:00:00+00:00,21.46,21.495,21.375,21.405,7379.0,,,,,,,,21.47171683736386,21.373412637389716,21.42360478705517,21.39615480381536,20.6471984784376,19.170529995590638,18.95158797929001,18.868266138384215,18.83217037923564,18.458000794198952,18.285662073867552,18.214672424573216,18.122894197750263,18.040369947879206,18.00165185717053,,,,,,,,21.409412455644805,20.979303050545536,19.98050427172309,19.044673204116467,18.89231562839592,18.85267201930814,18.617040906440153,18.248840700694323,18.151893571619112,18.081749859918023,18.033114807270376,17.996714251258805,,,19.98050427172309,19.044673204116467,,18.285662073867552,19.341910478020292,"rgba(0, 255, 0, 1.0)",0.20283770639388343,20.722427327182025,3.3651172898421167,50.42444710198031,-6.4692752061145455,False,False,False,False,True,10.021189092182052,0.0,0.0,0.0,0.0,0,1.020975609756098,0.9363414634146341,False,False,False,False,0.2692295478297595,0.2674707607653887,False,False,False,False,398265.0,404115.47926325904,False,False,False,False,11392.853878634774,False,False,False,False
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,,,,,21.447393799016616,21.37574958987471,21.423009834078083,21.396408396570305,20.655763386340663,19.181243392912965,18.96263740585148,18.879423402459867,18.84335359432287,18.469766268020855,18.29726327530437,18.226123321417496,18.134271726510597,18.05172564640852,18.012941990889352,,,,,,,,21.40932514695058,20.984928688654048,19.992215641127927,19.055576408852993,18.903442282536354,18.863846088340285,18.628595193539223,18.260360826250466,18.163270377293305,18.0931212339557,18.04446360376394,18.007985552970588,,,19.992215641127927,19.055576408852993,,18.29726327530437,19.34973114121417,"rgba(0, 255, 0, 1.0)",0.19898587482124094,20.727032082331935,3.5327528564506236,50.84478334757985,-5.607395741629588,False,False,False,False,True,10.374884092095645,0.0,0.0,0.0,0.0,0,1.0199951231406978,0.9378200438917335,False,False,False,False,0.2603108626685135,0.2638908117169511,False,False,False,False,413601.0,404262.5416002628,False,False,False,False,11453.987927028034,False,False,False,False
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,,,,,21.43312054238986,21.3734937606542,21.421709834547848,21.395579742211254,20.65622526173938,19.18215891959642,18.963597629700555,18.880398417668125,18.844333131657685,18.47081783211455,18.29830821330785,18.227157780059983,18.135303245197505,18.052758307855715,18.013970114840163,,,,,,,21.05833333333333,21.408192089286242,20.985026973108614,19.99310658366134,19.056517579790878,18.90441309920255,18.864823550317777,18.629619765433997,18.261400076299225,18.164300696929335,18.094153770900625,18.045495906420683,18.009012144928423,,,19.99310658366134,19.056517579790878,,18.29830821330785,19.470194005478593,"rgba(38, 166, 154, 1.0)",0.19923427741554287,20.826262717412327,1.4743310558706046,46.21461431962837,-5.607395741629588,False,True,False,True,False,4.873695324627995,0.0,0.0,0.0,0.0,0,1.0052518500835523,0.9372165194557172,False,False,False,False,0.18005319089255226,0.2219720013047517,False,False,False,False,412039.0,404383.10684677033,False,False,False,False,11300.623773120624,False,False,False,False
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,,,,,21.404865836969524,21.36867014699002,21.418838510295494,21.39376075307386,20.657507784751004,19.18451907069724,18.966067652244558,18.88290471459391,18.846850329372202,18.473513259219235,18.300984264944898,18.229806127517048,18.137942978476694,18.05540003214894,18.016599827586344,,,,,,,21.088183853788426,21.40569907252711,20.985414557953312,19.995438486763838,19.05894068317392,18.90690909925514,18.867335820060855,18.632248582884078,18.26406110483138,18.166937704052756,18.09679563682978,18.04813663463618,18.011637891257646,,,19.995438486763838,19.05894068317392,,18.300984264944898,19.47158384253661,"rgba(38, 166, 154, 1.0)",0.1983323945772222,20.826089510894032,1.1793861996401773,42.408045187414,-1.1414586470993413,False,True,False,True,False,3.870000362789252,0.0,0.0,0.0,0.0,0,1.0111878124256133,0.9359676267555344,False,False,False,False,0.20000057195842202,0.21098628663158686,False,False,False,False,408093.0,404440.6245700762,False,False,False,False,11186.598598343558,False,False,False,False
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,,,,,21.381449249357015,21.364082999073446,21.416089717848227,21.392001961191763,20.65863369726844,19.18666672429684,18.968317830362643,18.88518879910752,18.849144712543474,18.475973389166715,18.303428097863595,18.232225210513466,18.140354819533574,18.057814208699888,18.019003278699362,,,,,,,21.085593232698894,21.403303018094185,20.98571245261208,19.9975418381337,19.061147122227478,18.90918355876274,18.86962550380729,18.634646653614638,18.26649150959548,18.1693468695661,18.099209685627525,18.050549946770225,18.014037752505793,,,19.9975418381337,19.061147122227478,,18.303428097863595,19.471726914462668,"rgba(38, 166, 154, 1.0)",0.20015493998399395,20.824490505340627,1.2765585235108556,40.3363904858516,-3.215343726957208,False,True,False,True,False,4.172727361360266,0.0,0.0,0.0,0.0,0,1.009729473184623,0.9373516848599903,False,False,False,False,0.19189572028605356,0.2014410034588202,False,False,False,False,411727.0,404553.5916310052,False,False,False,False,11069.504046431255,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,,,,,21.346172102043518,21.35596638512507,21.410990976489778,21.38874533924189,20.66122671837175,19.191328575039336,18.973193694236958,18.89013532402534,18.854112412683026,18.481289019933936,18.308705029340217,18.237447500645008,18.145559881670092,18.063022912270004,18.024188275309598,,,,,,,21.100631062219065,21.39886989120876,20.98658384520365,20.00216069600022,19.065931546992473,18.91411002388728,18.874583656050874,18.639832273042522,18.271738816713167,18.17454667695646,18.10441879972166,18.055756671640033,18.019214945048958,,,20.00216069600022,19.065931546992473,,18.308705029340217,19.473652126364485,"rgba(0, 255, 255, 0.75)",0.19774061634208484,20.823269781498308,1.5764602349696877,40.27845977334235,-3.5268394418122853,False,True,False,True,False,5.00861814090883,0.0,0.0,0.0,0.0,0,1.0103969754253312,0.9357277882797729,False,False,False,False,0.19783678381249098,0.1996388936356556,False,False,False,False,419493.0,404785.2103654082,False,False,False,False,11018.28692943232,False,False,False,False
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,,,,,21.315153139553395,21.347366703836773,21.405633511756765,21.385240890549127,20.663234378466516,19.19537881597468,18.977444890874594,18.89445318828406,18.85845088335187,18.485950789450467,18.313340686144564,18.242038201334132,18.1501389824247,18.06760816696665,18.02875405954961,,,,,,,21.08825175702811,21.394163547072452,20.98700603733086,20.006067195570544,19.070097136930286,18.918408960994206,18.878912583645782,18.644372592906855,18.27635005939379,18.17912009312931,18.109002949611046,18.060340443050784,18.023774046870273,,,20.006067195570544,19.070097136930286,,18.313340686144564,19.47412744570326,"rgba(38, 166, 154, 1.0)",0.19940908199472315,20.820448505559934,1.0257882559505354,38.596007344314096,-5.451116260832848,False,True,False,True,False,3.126904415008756,0.0,0.0,0.0,0.0,0,1.0075117370892022,0.9366197183098588,False,False,False,False,0.1902777670933289,0.19495833036449223,False,False,False,False,412497.0,404904.7729954019,False,False,False,False,10955.925891766705,False,False,False,False
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,,,,,21.229883357700796,21.31298224901433,21.38248765739436,21.36973058744156,20.672751052667238,19.21464215242031,18.99767162954489,18.915000206771623,18.879097678393112,18.50814680670296,18.335424432888786,18.263913817228975,18.171964652276888,18.089466988755483,18.05052270527521,,,,,,,21.074670128921134,21.37369045281243,20.989147936743212,20.024535226773718,19.089913595442678,18.938865033681644,18.899512877865675,18.66598551004846,18.298320732680047,18.20091743214553,18.130854531142482,18.0821926048632,18.04551133821388,,,20.024535226773718,19.089913595442678,,18.335424432888786,19.481183069098332,"rgba(38, 166, 154, 1.0)",0.19940908199472315,20.813516543386285,1.2862175285501904,38.62915610605504,-5.807535288307015,False,True,False,True,False,3.8256738501294834,0.0,0.0,0.0,0.0,0,1.00652528548124,0.9373106501980888,False,False,False,False,0.18758335995390296,0.1912708451591976,False,False,False,False,446070.0,405542.9935691166,False,False,False,False,11306.57820352226,False,False,False,False
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,,,,,21.21510767694936,21.301623582159344,21.37333717975684,21.36348370492933,20.679052465045586,19.226023363998898,19.009584766878817,18.927089958707732,18.891241512849415,18.52115446988568,18.348354842591032,18.276719218779302,18.184735509811425,18.102252229666753,18.06325363543863,,,,,,,21.091140944400347,21.365592587426093,20.99150154402381,20.035650818483912,19.101599645713893,18.95090462113443,18.911631878579072,18.6786687289204,18.311183314360406,18.213673650880256,18.14363795359834,18.094973585475206,18.058223862675433,,,20.035650818483912,19.101599645713893,,18.348354842591032,19.48859784678122,"rgba(38, 166, 154, 1.0)",0.20029444541689387,20.814569714698752,1.4500166726877777,39.564885342778325,-5.807535288307015,False,True,False,True,False,4.370655874873879,0.0,0.0,0.0,0.0,0,1.0104118463674228,0.9329014345210547,False,False,False,False,0.20813143813041066,0.19970114164480413,False,False,False,False,465446.0,406471.72235099075,False,False,False,False,11431.685518196335,False,False,False,False
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,,,,,21.21171560050583,21.29895594269478,21.371179604070765,21.361986254242805,20.68041608611905,19.22858763916288,19.012272688838138,18.92981904091846,18.893983379501393,18.524096341941416,18.351281717105426,18.279618841753088,18.187628424361225,18.105149292150674,18.066138863929357,,,,,,,21.09280817536565,21.363670949861422,20.991965253846313,20.03812505473319,19.104234843979786,18.95362201130599,18.914367804554626,18.681535277486056,18.31409539047252,18.216562937716002,18.146534157379318,18.097869765216885,18.06110499288102,,,20.03812505473319,19.104234843979786,,18.351281717105426,19.49016850840267,"rgba(0, 255, 255, 0.75)",0.20061050963639163,20.814640688815462,1.771389304721031,41.856414253782404,-5.807535288307015,False,True,False,True,True,5.38085442194285,0.0,0.0,0.0,0.0,0,1.0066559559329817,0.9352765664448013,False,False,False,False,0.1951346154875971,0.19741787856620063,False,False,False,False,469886.0,407454.8894463242,False,False,False,False,11323.28729310802,False,False,False,False
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,,,,,21.21319036289615,21.297660728105082,21.369497327015253,21.360852227480507,20.683016328520843,19.23270219374483,19.01656048600272,18.934164115738973,18.898345368136763,18.528744045473704,18.35589403916407,18.284183914518888,18.192177618864914,18.109700472475577,18.070669452508604,,,,,,,21.104058974562886,21.3622120331179,20.993297023350173,20.042260007622648,19.1084483768407,18.95795081402863,18.91872227502133,18.686076231943705,18.318682124249523,18.2211080841195,18.151086228439933,18.102419175053054,18.065628901444242,,,20.042260007622648,19.1084483768407,,18.35589403916407,19.49362365605741,"rgba(0, 255, 0, 1.0)",0.20011814078255497,20.816395159943156,2.24170001931155,45.58305781817508,-9.414672687826787,False,False,False,True,True,6.834866548068305,0.0,0.0,0.0,0.0,0,1.0140812557710066,0.941135734072022,False,False,False,False,0.2233828335060253,0.21040035603611296,False,False,False,False,476614.0,408527.1237184742,False,False,False,False,11252.042528873786,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,,,,,21.214644718690582,21.296911830208952,21.368369740665017,21.360092806289106,20.68500019500356,19.235809026538174,19.019796998899714,18.937443503743562,18.901637392388395,18.532250240605148,18.359373348778316,18.287627574855986,18.1956092051967,18.113133444139986,18.074086881322792,,,,,,,21.112096609016362,21.36123817261765,20.99433800007737,20.04538677578042,19.111629280803786,18.96121802087871,18.922008692956105,18.689502418356913,18.322142129985174,18.224536664417677,18.15451992409687,18.10585080529789,18.069041297748107,,,20.04538677578042,19.111629280803786,,18.359373348778316,19.49625266859961,"rgba(0, 255, 0, 1.0)",0.19744738151837957,20.817774659580063,2.214389155519067,47.813339355728,-7.2286645430085485,False,False,False,False,True,6.651696326731493,0.0,0.0,0.0,0.0,0,1.0146375464684017,0.9412174721189591,False,False,False,False,0.22830653046939542,0.2193534432527542,False,False,False,False,471545.0,409504.1450561723,False,False,False,False,11156.181404395124,False,False,False,False
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,,,,,21.21560728749687,21.29526963808187,21.36632633427493,21.358691823011664,20.688007789853966,19.240667345525534,19.02486420248512,18.942579923925177,18.906794504686598,18.53775084629608,18.364835408699804,18.293035154781915,18.200999468568096,18.118527221247945,18.079456914971338,,,,,,,21.121600446958304,21.359453056306382,20.99584464048778,20.050230276619782,19.116607023910753,18.966334775193875,18.927156505726508,18.69487439699508,18.327574672387843,18.22992173176036,18.15991416983405,18.111242595990753,18.074403522760264,,,20.050230276619782,19.116607023910753,,18.364835408699804,19.50013874580465,"rgba(0, 255, 0, 1.0)",0.1916541319833782,20.819558755457177,2.0633066475035307,48.24146184368728,-6.670009119245925,False,False,False,False,True,5.912489496715171,0.0,0.0,0.0,0.0,0,1.0139372822299655,0.935191637630662,False,False,False,False,0.22611689073379052,0.22273516699327234,False,False,False,False,463507.0,410341.39862119284,False,False,False,False,11107.837506652562,False,False,False,False
