date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_64,aVWAP_valley_49,aVWAP_OB_bull_424,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bear_324,aVWAP_OB_bear_279,aVWAP_OB_bear_254,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,130.105,131.15,129.725,130.905,2932.0,130.41441892512634,125.40585703480905,121.28647382280046,125.38289235739846,129.90102743221067,132.48167105542547,134.38299546512542,135.80855667207967,135.9714392273142,133.82472961220128,132.76886909204123,130.5034637197478,129.51812818481386,128.4390025149651,126.55373848066976,121.66091228584845,121.37897967466954,124.97612528609132,127.14871270712888,130.67883430418289,131.66760188712377,133.98837942774415,135.59072751854737,135.90164290906768,134.94554642358062,133.6143366101438,132.17023845664482,129.8547658719761,129.238808880248,128.78243303039537,130.25545810877023,126.55373848066976,121.66091228584845,125.38289235739846,129.90102743221067,132.48167105542547,129.7763266448472,130.43496607971852,129.8844864846289,"rgba(38, 166, 154, 0.5)",6.079446203738408,127.71836330375032,0.5241656212518392,59.96752321137525,15.130500963231057,False,False,True,False,False,4.275474860156628,124.06290000000001,134.053475,0.0,0.0,0.0,0.0,0,0.8728941778928687,0.8395356280368936,False,False,False,False,0.08434147680221422,0.08788628407361357,False,False,False,False,-16570.0,8576.705590105732,False,False,False,False,4567.261869947134,False,False,False,False
2025-07-01 17:00:00+00:00,132.52,132.52,130.96,130.96,4945.0,130.62915926318365,125.62414337485404,121.46352370582413,125.43741479154728,129.91111778946598,132.47614666388583,134.36867452281192,135.78970681272375,135.95429205458527,133.81734187729757,132.76500734767353,130.5060801949715,129.52291127047943,128.44577520060633,126.85824302083336,121.8720942899476,121.53294772642042,125.0354724647737,127.18300006563491,130.6837509255927,131.6665198016761,133.97569579193714,135.57227242478163,135.88342739879621,134.93411330316007,133.60766763848696,132.16822447883774,129.85889213628548,129.24410861565414,128.78859879373005,130.51518872780306,126.85824302083336,121.8720942899476,125.43741479154728,129.91111778946598,132.47614666388583,129.84258580962182,130.4793782049936,129.92906430478428,"rgba(38, 166, 154, 0.5)",6.167021659127634,127.8087022280628,0.510991844381325,59.740983753773655,14.580351074357239,False,False,True,False,False,4.322410982068789,124.41810000000001,133.9544,0.0,0.0,0.0,0.0,0,0.8826302729528535,0.8361699022040578,False,False,False,False,0.10691389835665507,0.09740009121513432,False,False,False,False,-11625.0,8263.500852274636,False,False,False,False,4573.118275064233,False,False,False,False
2025-07-02 17:00:00+00:00,130.81,130.81,129.85,130.43,7887.0,130.56450023130301,125.88105620814402,121.70342362971871,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,135.75227729608605,135.9204542338561,133.80007115574884,132.75358477718484,130.5054727759376,129.5261666006112,128.45256253112495,127.17279064783948,122.15370853640245,121.74253193380322,125.11190025299608,127.22265399056212,130.68064510651445,131.65464026829864,133.94679571970292,135.5352390144833,135.84739397999888,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,129.24831397630203,128.79431867693413,130.4768026665812,127.17279064783948,122.15370853640245,125.50668296860499,129.9156804576027,132.45772357373028,129.90088462656462,130.50550446394473,129.97709315121062,#000000,6.237690839486534,127.894749773461,0.40644050687637145,58.61530269437989,13.166552752065279,False,False,True,False,False,3.808136087897587,124.7147,133.85875,0.0,0.0,0.0,0.0,0,0.8773258710112228,0.8415184458053742,False,False,False,False,0.0824826292544351,0.08994136023478472,False,False,False,False,-19512.0,7832.87293208433,False,False,False,False,4624.496286303547,False,False,False,False
2025-07-03 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,130.56450023130301,125.88105620814402,121.70342362971871,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,135.75227729608605,135.9204542338561,133.80007115574884,132.75358477718484,130.5054727759376,129.5261666006112,128.45256253112495,127.17279064783948,122.15370853640245,121.74253193380322,125.11190025299608,127.22265399056212,130.68064510651445,131.65464026829864,133.94679571970292,135.5352390144833,135.84739397999888,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,129.24831397630203,128.79431867693413,130.4768026665812,127.17279064783948,122.15370853640245,125.50668296860499,129.9156804576027,132.45772357373028,129.90088462656462,130.50550446394473,129.97709315121062,"rgba(38, 166, 154, 0.5)",6.3650387994830115,127.894749773461,0.840568360238993,61.17555365321253,13.166552752065279,False,False,True,False,True,6.224754181125132,125.0502,133.768975,0.0,0.0,0.0,0.0,0,0.8743854940117578,0.8446558037081883,False,False,False,False,0.1331330530964296,0.11153720666560715,False,False,False,False,-19512.0,7408.921413757441,False,False,False,False,4552.798669461631,False,False,False,False
2025-07-04 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,130.56450023130301,125.88105620814402,121.70342362971871,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,135.75227729608605,135.9204542338561,133.80007115574884,132.75358477718484,130.5054727759376,129.5261666006112,128.45256253112495,127.17279064783948,122.15370853640245,121.74253193380322,125.11190025299608,127.22265399056212,130.68064510651445,131.65464026829864,133.94679571970292,135.5352390144833,135.84739397999888,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,129.24831397630203,128.79431867693413,130.4768026665812,127.17279064783948,122.15370853640245,125.50668296860499,129.9156804576027,132.45772357373028,129.90088462656462,130.50550446394473,129.97709315121062,"rgba(38, 166, 154, 0.5)",6.489056252958459,127.894749773461,0.8245035977457805,62.882387625767635,13.166552752065279,True,False,True,False,True,6.224754181125132,125.40720000000002,133.69355,0.0,0.0,0.0,0.0,0,0.8785988906172045,0.8424705778769115,False,False,False,False,0.1331330530964296,0.12233512988101837,False,False,False,False,-19512.0,6991.542787187557,False,False,False,False,4482.212643578505,False,False,False,False
2025-07-07 17:00:00+00:00,130.46,131.005,129.98,130.58,3153.0,130.5607042273315,125.97949302126361,121.79743678394108,125.53471751943322,129.91811490306003,132.45099813953215,134.32553458188613,135.73789351260308,135.9074233175406,133.7935309037929,132.7493491745257,130.50550027684378,129.52770574383135,128.45548621785807,127.28877270064442,122.26320369325177,121.82504855097308,125.14274673396464,127.23901651387118,130.68003144269107,131.65052645145587,133.935876040289,135.52102976179773,135.8335322257369,134.90102449188993,133.58550561179652,132.15683588734962,129.8619901546254,129.2502238072676,128.7968232955347,130.480920271293,127.28877270064442,122.26320369325177,125.53471751943322,129.91811490306003,132.45099813953215,129.92465623065783,130.51742059453167,129.9957617101962,#000000,6.535965435280116,127.92960098859768,0.4055099491646468,59.28491718481229,13.166552752065279,False,False,True,False,False,3.594858872320284,125.6692,133.58765,0.0,0.0,0.0,0.0,0,0.8794522947565109,0.8411771575382461,False,False,False,False,0.08529273918025984,0.10381393453063911,False,False,False,False,-22665.0,6531.75142614589,False,False,False,False,4461.604695616047,False,False,False,False
2025-07-08 17:00:00+00:00,131.86,131.86,130.95,131.035,2367.0,130.60567769139544,126.06260227315369,121.87274127397305,125.5587344204447,129.92221482344343,132.44795667293755,134.31844186116723,135.72871300515945,135.89905670676313,133.78977467130127,132.74726120055735,130.50648853771006,129.52973916882286,128.45848097920512,127.38995548156635,122.35093142754596,121.89130774984066,125.16891279255078,127.25401310974419,130.68176981645848,131.64952373405302,133.9295387407471,135.51202907162917,135.82465545054652,134.89535963108946,133.58208883666117,132.15562317605253,129.86370365129594,129.25250854523168,128.79952515395482,130.53253560632882,127.38995548156635,122.35093142754596,125.5587344204447,129.92221482344343,132.44795667293755,129.9482067867105,130.53199166328815,130.0125903980605,#000000,6.605401970978255,127.9626019931572,0.4651341463156683,57.51791226580053,12.100164131058435,False,True,True,False,False,3.9953793943546216,125.92569999999999,133.48287499999998,0.0,0.0,0.0,0.0,0,0.8809045956951717,0.836780104712042,False,False,False,False,0.10109886111579916,0.10245639782321914,False,False,False,False,-20298.0,6115.786287756031,False,False,False,False,4429.130204211147,False,False,False,False
2025-07-09 17:00:00+00:00,131.21,132.36,131.21,132.235,1292.0,130.64944975405868,126.11241900359593,121.91616233138721,125.57324620183226,129.92551284343824,132.447229438892,134.31541422385305,135.72445172555885,135.89514701653826,133.78826195541242,132.74663094626086,130.5074806550122,129.53126027643555,128.46049062757294,127.45196455787988,122.40155102519134,121.92957349642504,125.18461782930281,127.26347220766792,130.68374324132722,131.6499467021094,133.92694270806572,135.5078885131957,135.82051946379195,134.8928326873022,133.5807565608795,132.1554564312075,129.86506733716766,129.25415431037348,128.80138498487784,130.5802030884171,127.45196455787988,122.40155102519134,125.57324620183226,129.92551284343824,132.447229438892,129.9636042485707,130.54236835713203,130.02311700354784,"rgba(38, 166, 154, 0.5)",6.696839026432633,127.98365830114471,0.6348281154848012,57.95011648964914,12.100164131058435,False,False,True,False,False,5.0512699359139965,126.1806,133.3782,0.0,0.0,0.0,0.0,0,0.8844269891002164,0.8329288204404045,False,False,False,False,0.1076955632666646,0.10507598054494187,False,False,False,False,-19006.0,5726.301229031131,False,False,False,False,4380.492526626478,False,False,False,False
2025-07-10 17:00:00+00:00,134.89,135.68,134.22,134.545,3577.0,130.99747080394266,126.31212090010561,122.06844627770936,125.63111403737568,129.94759339474078,132.45648682232056,134.31716504225307,135.72163228356754,135.89220559332017,133.79057509991742,132.75106471063535,130.5157472887173,129.54049525463859,128.4706442128637,127.71996058718983,122.58045217259337,122.06407125272237,125.24610993395218,127.30548491003884,130.70167567079983,131.66287666239526,133.9301313292325,135.50567507876858,135.81756799449863,134.89264918376963,133.58351436164304,132.16100980650833,129.87407344052266,129.26358383338362,128.81124436423343,130.94442209665783,127.71996058718983,122.58045217259337,125.63111403737568,129.94759339474078,132.45648682232056,130.03854449656484,130.60091155157914,130.07000503639074,"rgba(38, 166, 154, 0.5)",6.835282550820762,128.0807547445441,0.9457173434154064,60.78118246551385,12.100164131058435,False,False,True,False,True,7.036508168660237,126.48809999999999,133.305375,0.0,0.0,0.0,0.0,0,0.8944015500689899,0.8280245427590055,False,False,False,False,0.16305999391640405,0.13406798723067295,False,False,False,False,-15429.0,5398.312062689563,False,False,False,False,4368.0352781516485,False,False,False,False
2025-07-11 17:00:00+00:00,133.535,135.06,133.51,134.545,4601.0,131.3248919821435,126.54319144560968,122.25248538601086,125.70094872516196,129.9731431540868,132.46607007404793,134.31740962198512,135.71627047699116,135.88689813100834,133.79225415241075,132.75552084640634,130.52524222286317,129.55133215123848,128.48274758194316,128.01744690261188,122.79505499098755,122.227124955369,125.32044883655188,127.3556922350313,130.72205252733204,131.677036187057,133.9321611587107,135.50103450151806,135.8121294445547,134.8910740269557,133.58577306452793,132.1669314145067,129.88457456756197,129.27470099406105,128.82294582617322,131.28580358367068,128.01744690261188,122.79505499098755,125.70094872516196,129.9731431540868,132.46607007404793,130.12162823818625,130.6634575679934,130.1241363520944,"rgba(38, 166, 154, 0.5)",6.960217857986621,128.18927180230799,0.9131507558199508,62.668559782757,8.087485647445483,True,False,True,False,True,7.036508168660237,126.7453,133.24102499999998,0.0,0.0,0.0,0.0,0,0.8963506865408624,0.8276819149717309,False,False,False,False,0.15135603796584968,0.14271201259826133,False,False,False,False,-15429.0,5075.407999702128,False,False,False,False,4371.647134304336,False,False,False,False
2025-07-14 17:00:00+00:00,135.28,135.65,135.145,135.35,1401.0,131.44131982000437,126.61968455028413,122.31201611415514,125.72444345606728,129.98263752242858,132.47050570550024,134.31886190217384,135.71586629189417,135.88636171180207,133.79365135791588,132.75771781234337,130.52888087916506,129.55531171368585,128.48705358972603,128.11638696561116,122.86442494754785,122.2799780752697,125.34534413218842,127.3730193934986,130.72991708711413,131.68292344981901,133.934187405502,135.50088594622667,135.81163698695377,134.8915252673135,133.58733886581092,132.16955137863118,129.88847997185917,129.2787454454263,128.82714592193247,131.40637645682747,128.11638696561116,122.86442494754785,125.72444345606728,129.98263752242858,132.47050570550024,130.15009633656774,130.6853080305104,130.14259320254405,"rgba(38, 166, 154, 1.0)",7.100147092754064,128.22605165496435,1.0033522196048401,64.77160975886962,10.139399607191194,True,False,True,False,True,7.729280632749063,127.0124,133.191125,0.0,0.0,0.0,0.0,0,0.8951134798490931,0.8330588658003474,False,False,False,False,0.17096077101959511,0.15683639180892822,False,False,False,False,-14028.0,4779.231131489692,False,False,False,False,4325.590589586439,False,False,False,False
2025-07-15 17:00:00+00:00,133.29,134.205,133.005,133.825,5426.0,131.66509540577414,126.84860777059198,122.50817346725655,125.79850982481855,130.00759395812224,132.47758065328682,134.31549450120016,135.70637842300425,135.87731942938112,133.79326007902083,132.76069098130097,130.53799348746276,129.5661822898545,128.49957234878195,128.3914828690537,123.09042799385782,122.45462974781552,125.4244424258434,127.42530254962011,130.74906516783284,131.69512956649703,133.93280968363413,135.49214347344858,135.80222659781333,134.8872188734921,133.5876450964594,132.1742987107952,129.89887926241855,129.29000121726074,128.83914793129708,131.63889443207967,128.3914828690537,123.09042799385782,125.79850982481855,130.00759395812224,132.47758065328682,130.2274816191172,130.74017518713262,130.19592819794622,"rgba(38, 166, 154, 0.5)",7.204613066115186,128.32876357328334,0.7628773920651766,62.98583981851516,10.139399607191194,True,False,True,False,True,6.130651278703681,127.3183,133.12165,0.0,0.0,0.0,0.0,0,0.8806600383325347,0.8390033540967898,False,False,False,False,0.13943046484219274,0.14813342832556048,False,False,False,False,-19454.0,4403.522121699155,False,False,False,False,4342.651200600602,False,False,False,False
2025-07-16 17:00:00+00:00,135.57,136.665,135.57,136.365,3824.0,131.96374651258913,127.05757010265098,122.67269928532448,125.8663261610246,130.03692462347448,132.49288421518506,134.3224509200125,135.70799305427835,135.87824803800927,133.7990014976282,132.7685012008564,130.54951558167866,129.5784858941228,128.51263713549102,128.6544996535363,123.28071458847344,122.60147518366522,125.49604828030836,127.47628195856555,130.77390006330538,131.71446694303316,133.94138105435354,135.49452838267894,135.8034593639575,134.89049476539435,133.59382632944022,132.18320590256997,129.91104107087028,129.30243768392728,128.85195988973442,131.94573915414657,128.6544996535363,123.28071458847344,125.8663261610246,130.03692462347448,132.49288421518506,130.30630465749104,130.80049887302332,130.24810756961335,"rgba(38, 166, 154, 1.0)",7.358712178631066,128.43000647088064,1.078312799372934,64.58513533078082,10.139399607191194,True,False,True,False,True,8.320522228085789,127.6268,133.05675,0.0,0.0,0.0,0.0,0,0.8809843400447428,0.839269202087994,False,False,False,False,0.18371758146687076,0.1659255048962156,False,False,False,False,-15630.0,4092.924879502269,False,False,False,False,4334.610096715322,False,False,False,False
2025-07-17 17:00:00+00:00,137.67,139.15,137.67,138.93,1635.0,132.14503366777777,127.16664672628521,122.7540262285276,125.90167820850691,130.05419760816076,132.50357116307853,134.32916525229476,135.7120087554454,135.88157238762395,133.8038764286405,132.77414157132804,130.55649959723826,129.5856210061771,128.5199372877329,128.79546196839843,123.37509858473067,122.67414464084754,125.53312711081693,127.50380420137886,130.78908334155813,131.72705051237315,133.94887242694364,135.49897154113546,135.80713806793108,134.89443057714846,133.59886900817588,132.1892548121805,129.91819189154606,129.3095740107849,128.85919655298545,132.13132436684506,128.79546196839843,123.37509858473067,125.90167820850691,130.05419760816076,132.50357116307853,130.34975414854816,130.83485542062982,130.27639182805842,"rgba(38, 166, 154, 1.0)",7.520762796155806,128.48488091585324,1.388837723945466,67.68964311431529,12.922894732284675,True,False,True,False,True,10.436009838188767,127.94200000000001,133.01295,0.0,0.0,0.0,0.0,0,0.8828671587261677,0.8339373141834426,False,False,False,False,0.22475412511725104,0.1953398150067333,False,False,False,False,-13995.0,3812.491935634017,False,False,False,False,4292.755676611208,False,False,False,False
