date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_296,aVWAP_peak_233,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_435,aVWAP_valley_415,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,2.475,2.475,2.455,2.475,4260.0,,,,,,,,,,,,,,,,,,,,,,2.451867158404744,2.6767682521764367,2.709971262041324,2.6920097018658806,2.6703359790618815,2.6449013031513124,2.5951356402848376,2.6289135099680525,,,,,,,,,,,,,,,,,,,2.4220414723978627,2.4126604345294798,2.470623498296839,2.4700552719859568,2.7354934693761233,2.6968357878979483,2.6830095061636405,2.650162786323965,2.619205804921243,2.5833000190975337,2.56589069555776,2.5967012004163954,2.652375665827467,,,2.4220414723978627,2.7354934693761233,,2.6013456390355563,"rgba(239, 83, 80, 0.5)",0.13239930731153596,2.5954229770717223,-0.9095438602889864,41.50672372379392,-17.80302693041852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523373052245648,0.9780018331805683,False,False,False,False,-0.26495376132512277,-0.28126872645770845,False,False,False,False,-108971.0,-52588.650166959516,False,False,False,False,6886.815698242117,False,False,False,False
2025-06-02 16:00:00+00:00,2.475,2.485,2.46,2.485,1535.0,,,,,,,,,,,,,,,,,,,,,,2.4522065505856063,2.6762824519560278,2.7095953198264384,2.691698332526379,2.6700849642242557,2.6447028408283084,2.595017000578247,2.6287911758490967,,,,,,,,,,,,,,,,,,,2.424594051569302,2.414552796985047,2.4706777689370445,2.470113420196186,2.7350290006203837,2.69650548117336,2.682725568661621,2.649953474249323,2.619049899898081,2.5831966119798095,2.5658106035796853,2.596600546897947,2.652239310833763,,,2.424594051569302,2.7350290006203837,,2.6014012939026623,"rgba(239, 83, 80, 0.5)",0.12484177373165774,2.5954788403946853,-0.8849509029898533,46.47322705840608,-13.27844939239327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957603686635945,0.9760368663594469,False,False,False,False,-0.25843459945381575,-0.26985166295576213,False,False,False,False,-107436.0,-53438.9966759989,False,False,False,False,6803.841811447665,False,False,False,False
2025-06-02 17:00:00+00:00,2.48,2.485,2.445,2.445,1886.0,,,,,,,,,,,,,,,,,,,,,,2.452307867670914,2.675634262340063,2.7090988430771445,2.6912844823154907,2.669748291755464,2.644433103034758,2.594849026863632,2.6286230552044505,,,,,,,,,,,,,,,,,,,2.4264259872366973,2.416087414428646,2.4705430467791585,2.4699874820970367,2.7344202682157697,2.696067267935215,2.6823468289481527,2.6496698550024003,2.6188342065819437,2.5830480155883127,2.565692196300498,2.5964582393109135,2.6520546020044353,,,2.4264259872366973,2.7344202682157697,,2.601314968699576,"rgba(239, 83, 80, 1.0)",0.12297817135828858,2.5953828399231713,-1.2228417308714183,46.40519187466221,-13.24605354629518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538745387453877,0.9750922509225093,False,False,False,False,-0.26495376132512277,-0.2674027121404424,False,False,False,False,-109322.0,-54305.39982830899,False,False,False,False,6727.596201967856,False,False,False,False
2025-06-02 18:00:00+00:00,2.445,2.445,2.41,2.425,1982.0,,,,,,,,,,,,,,,,,,,,,,2.4518698738555504,2.6748585574992356,2.7085135850511097,2.690792238947172,2.6693428113348863,2.6441023835448276,2.59463210337058,2.628413945731578,,,,,,,,,,,,,,,,,,,2.4264389792194354,2.416463274000513,2.4700455297855375,2.4695061828740554,2.733710386087744,2.6955473723601635,2.681894116575038,2.6493235230356538,2.618563557883781,2.5828526816821786,2.5655314223177554,2.5962747894219933,2.6518292016732166,,,2.4264389792194354,2.733710386087744,,2.6009765007739047,"rgba(239, 83, 80, 1.0)",0.12145080196233887,2.5950178160049817,-1.3998904351220616,44.94385637720907,-13.24605354629518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399815327793168,0.9889196675900276,False,False,False,False,-0.2978945092898449,-0.2826486107151437,False,False,False,False,-111304.0,-55189.099055777064,False,False,False,False,6654.021067053626,False,False,False,False
2025-06-02 19:00:00+00:00,2.425,2.425,2.4,2.4,8174.0,,,,,,,,,,,,,,,,,,,,,,2.4490047099553163,2.6714773012990647,2.7059699746987294,2.688641795697161,2.6675594983355113,2.6426348940196824,2.593646361775026,2.627478155926913,,,,,,,,,,,,,,,,,,,2.4231422037082417,2.4154242950131066,2.467288569585938,2.4668260795769235,2.73064426629284,2.693279537537113,2.6799109903780085,2.647789827652788,2.6173495072809843,2.581958273482334,2.5647852603448658,2.595441062102704,2.6508290658847824,,,2.4231422037082417,2.73064426629284,,2.5990991252641926,"rgba(255, 0, 0, 1.0)",0.12012800980094816,2.5929997333843717,-1.606617255244401,42.368006142570366,-13.24605354629518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390581717451525,0.9889196675900276,False,False,False,False,-0.3112449317398213,-0.2969467712274825,False,False,False,False,-119478.0,-56185.826202199125,False,False,False,False,6677.5866319055085,False,False,False,False
2025-06-03 14:00:00+00:00,2.525,2.645,2.515,2.62,8779.0,,,,,,,,,,,,,,,,,,,,,,2.4585326304918893,2.6704268688239026,2.704954137692391,2.687868798542534,2.667018789471456,2.6423075037858554,2.5936445929442695,2.627322934024595,,,,,,,,,,,,,,,,,,,2.4509809949692563,2.4368961598386942,2.4730594394349494,2.472511325883419,2.7292685007123523,2.692439081472682,2.6792421161013253,2.6474201344558517,2.6172014701807207,2.5820205425496177,2.564930059048366,2.5954310675738066,2.6505765424081784,,,2.4509809949692563,2.7292685007123523,,2.6020977947812436,#000000,0.11699033609122036,2.5962047016443064,0.2033954183800268,51.762619326336846,-7.652445044471484,True,False,True,False,True,3.1313585750269084,0.0,0.0,0.0,0.0,0,0.9413854351687391,0.9626998223801064,False,False,False,False,-0.16704428744812033,-0.2319955293378014,False,False,False,False,-110699.0,-57030.99168743635,False,False,False,False,6710.166684124028,False,False,False,False
2025-06-03 15:00:00+00:00,2.625,2.695,2.615,2.69,4251.0,,,,,,,,,,,,,,,,,,,,,,2.4649798035000794,2.670402551698259,2.704787660551458,2.687785857448112,2.667017551765594,2.6423855800862106,2.5938438510532262,2.6274093501532403,,,,,,,,,,,,,,,,,,,2.4668108285423247,2.449582765085096,2.4772585859719656,2.476646367735471,2.72896624779281,2.692334564920343,2.679195247004609,2.6474831960602647,2.6173486737021414,2.5822443229933354,2.565179315179445,2.5955942580067215,2.650610689125245,,,2.4668108285423247,2.72896624779281,,2.6041841556369496,"rgba(38, 166, 154, 0.5)",0.11477737950852862,2.598441302368906,0.7977068131642653,59.59337266320316,-0.47071879934414795,True,False,True,False,True,7.048068377718252,0.0,0.0,0.0,0.0,0,0.9604221635883906,0.9525065963060685,False,False,False,False,-0.10496847910268549,-0.16848200422024345,False,False,False,False,-106448.0,-57797.146855073,False,False,False,False,6672.04006886629,False,False,False,False
2025-06-03 16:00:00+00:00,2.69,2.71,2.675,2.71,3062.0,,,,,,,,,,,,,,,,,,,,,,2.4700727741861916,2.670532054718187,2.704767509164903,2.6878154942157453,2.6670966382835055,2.6425144501640787,2.5940488236142025,2.6275213815865834,,,,,,,,,,,,,,,,,,,2.478435738921776,2.4590973896460255,2.4806592233497438,2.47999581404835,2.7288600835900723,2.6923520367899,2.6792464872641464,2.6476029238524963,2.617521896628123,2.5824649679551834,2.565413884500453,2.595763509031308,2.6506835282582566,,,2.478435738921776,2.7288600835900723,,2.6058317433223444,"rgba(38, 166, 154, 0.5)",0.11255160978352474,2.6002096585342658,0.9754666474953009,65.21662171273748,4.577391665025679,True,False,True,False,True,8.110848749549778,0.0,0.0,0.0,0.0,0,0.9787045252883764,0.9458740017746228,False,False,False,False,-0.07425930761509074,-0.1213706559176671,False,False,False,False,-103386.0,-58503.95077980054,False,False,False,False,6616.070455395495,False,False,False,False
2025-06-03 17:00:00+00:00,2.705,2.71,2.675,2.69,10695.0,,,,,,,,,,,,,,,,,,,,,,2.485768616880365,2.6708688684348165,2.704626184359477,2.6878529233136588,2.6673114739444808,2.6429067409234888,2.594713120856186,2.62787334505803,,,,,,,,,,,,,,,,,,,2.5102517043816324,2.4865065713110295,2.491418083001597,2.4906062921144683,2.728415241484225,2.6923451346738245,2.6793615603565546,2.647962344347152,2.618071723781842,2.583185136768369,2.566185977176989,2.596312180511781,2.6509008544008186,,,2.5102517043816324,2.728415241484225,,2.610640194194323,"rgba(38, 166, 154, 0.5)",0.1116139986053839,2.6053836751323898,0.7581157016583093,67.63829499660437,6.814378127909087,True,False,True,False,True,6.805288190495098,0.0,0.0,0.0,0.0,0,0.97789566755084,0.9425287356321838,False,False,False,False,-0.07425930761509074,-0.09781498176637893,False,False,False,False,-114081.0,-59365.61045763309,False,False,False,False,6679.309673141301,False,False,False,False
2025-06-03 18:00:00+00:00,2.69,2.725,2.685,2.725,9524.0,,,,,,,,,,,,,,,,,,,,,,2.4991719724721113,2.6714397562422163,2.7046931740717755,2.6880572570698553,2.667654174863609,2.6433919883398858,2.5954175889946347,2.6282807853496335,,,,,,,,,,,,,,,,,,,2.533875212433191,2.5078926486623048,2.5009841951729683,2.500052494380409,2.7282387372284935,2.6925168700844835,2.679625915160409,2.6484217388067135,2.6186857375941046,2.5839352747555444,2.5669739545212154,2.5968968973310913,2.6511864547020556,,,2.533875212433191,2.7282387372284935,,2.6146377537255576,"rgba(38, 166, 154, 1.0)",0.11118700261068064,2.609697686425821,1.0370125182518712,70.10564772374839,9.349752691657088,True,False,True,False,True,8.666034797439774,0.0,0.0,0.0,0.0,0,0.9806167400881058,0.9400881057268723,False,False,False,False,-0.06405673386997472,-0.08093585781817683,False,False,False,False,-104557.0,-60066.25215596436,False,False,False,False,6723.41339913911,False,False,False,False
2025-06-03 19:00:00+00:00,2.725,2.725,2.705,2.71,18630.0,,,,,,,,,,,,,,,,,,,,,,2.521443338580451,2.672555918165771,2.7048510485822788,2.6884744978021224,2.6683342670252252,2.644344348145138,2.596790764403805,2.629082138784763,,,,,,,,,,,,,,,,,,,2.567364522397628,2.5400818461141665,2.5176126726325334,2.516504838288939,2.727937677374263,2.6928726101192,2.6801569686857554,2.6493246585655705,2.6198849361097474,2.585396408048938,2.5685083780575124,2.598040061307125,2.6517526126247715,,,2.567364522397628,2.727937677374263,,2.6210149767531283,"rgba(38, 166, 154, 0.5)",0.11023161528802417,2.6166072891680336,0.8472406993940942,70.67729611078771,10.338006016702664,True,False,True,False,True,7.679457102213622,0.0,0.0,0.0,0.0,0,0.988536155202822,0.9365079365079366,False,False,False,False,-0.05590435410734016,-0.06842010596275849,False,False,False,False,-123187.0,-61044.86840160831,False,False,False,False,6908.011641012922,False,False,False,False
2025-06-04 14:00:00+00:00,2.72,2.74,2.665,2.665,4961.0,,,,,,,,,,,,,,,,,,,,,2.6900000000000004,2.5259853146992426,2.672678807423522,2.7047791375154855,2.688481174187287,2.6684198251007345,2.6445092957865457,2.597078918533797,2.6292345965439403,,,,,,,,,,,,,,,,,,,2.5731702022081624,2.5460864153675162,2.521133953692648,2.519996957058002,2.7277347191788306,2.692859596833081,2.6801980912166994,2.6494747682660775,2.6201207049369852,2.5857099972706243,2.568846611566414,2.598279856638587,2.6518451727922123,,,2.5731702022081624,2.7277347191788306,,2.625301096218927,#000000,0.10841299912084497,2.6225062195873763,0.3919620410579834,68.03011333432276,10.338006016702664,True,False,True,False,True,4.798914718870623,0.0,0.0,0.0,0.0,0,0.984251968503937,0.932633420822397,False,False,False,False,-0.06609611588293297,-0.06725811092284573,False,False,False,False,-128148.0,-62085.22703104074,False,False,False,False,6877.8254140204735,False,False,False,False
2025-06-04 15:00:00+00:00,2.665,2.675,2.585,2.585,2925.0,,,,,,,,,,,,,,,,,,,,,2.6621817144306372,2.527377418480974,2.672440224925769,2.7045235541575128,2.6882920521788862,2.668295735118818,2.6444465704606,2.5971115244102188,2.6292136232652057,,,,,,,,,,,,,,,,,,,2.5743060584117785,2.547676252221556,2.5222509747282627,2.5211111801665615,2.727380246735745,2.6926521911506396,2.6800378869657915,2.64939991830035,2.620110572794903,2.5857616774040473,2.568922245771773,2.5983055234252603,2.651792675081462,,,2.5743060584117785,2.727380246735745,,2.6242540827539433,#000000,0.1057047136436424,2.6213693543802123,-0.3440655873003239,62.04305746763657,10.338006016702664,True,False,True,False,False,0.05529991600097617,0.0,0.0,0.0,0.0,0,0.9817073170731707,0.9390243902439024,False,False,False,False,-0.12554783957070453,-0.09640297524677513,False,False,False,False,-131073.0,-63154.80490652847,False,False,False,False,6816.54129907442,False,False,False,False
2025-06-04 16:00:00+00:00,2.585,2.6,2.57,2.6,5001.0,,,,,,,,,,,,,,,,,,,,,2.6341704818809655,2.529008260732965,2.6718612871849747,2.7039688336384256,2.687861418023681,2.667986006081354,2.6442494144054445,2.5970894709634154,2.6291150869199438,,,,,,,,,,,,,,,,,,,2.5750023509789832,2.5492823123831783,2.5236019248047548,2.5224654085330855,2.726645645639224,2.6921867827580583,2.679661205102293,2.64918023455888,2.620009052053578,2.5857744247870458,2.5689811375745624,2.598283781843282,2.6516425092720235,,,2.5750023509789832,2.726645645639224,,2.6230921377327325,#000000,0.10308541896699823,2.620113190156309,-0.19511188253256054,58.73158166646941,18.48693957558956,True,False,True,False,False,0.8980854182208375,0.0,0.0,0.0,0.0,0,0.9779541446208113,0.9682539682539684,False,False,False,False,-0.16287121907313182,-0.12963709715995347,False,False,False,False,-126072.0,-64130.26529557454,False,False,False,False,6788.393371956987,False,False,False,False
2025-06-04 17:00:00+00:00,2.595,2.62,2.59,2.615,6750.0,,,,,,,,,,,,,,,,,,,,,2.6252892498854203,2.5317018725612024,2.6712647913629572,2.703347656575764,2.687393901548998,2.667669189467339,2.644074728441986,2.597136337429678,2.6290448414826653,,,,,,,,,,,,,,,,,,,2.576885551900493,2.552159440061403,2.5258226426864843,2.5246848721797597,2.7257978699311964,2.6916767661840817,2.6792606980586187,2.64897734692606,2.6199561595134213,2.585865632711215,2.5691289842891916,2.5983191641364844,2.6515009172691513,,,2.576885551900493,2.7257978699311964,,2.623043573391072,#000000,0.10159063764764752,2.6200919554753357,-0.050122290727184805,57.22533349562471,16.67435157614314,True,False,True,False,False,1.738753116506473,0.0,0.0,0.0,0.0,0,0.978835978835979,0.9647266313932978,False,False,False,False,-0.14623354812394954,-0.13793532264195152,False,False,False,False,-119322.0,-64985.951104945474,False,False,False,False,6787.798125880134,False,False,False,False
2025-06-04 18:00:00+00:00,2.615,2.62,2.61,2.615,2473.0,,,,,,,,,,,,,,,,,,,,,2.624138398914518,2.5327254259914413,2.6710719020481197,2.703137917473445,2.6872383177529477,2.667566904740402,2.644023011613337,2.5971635754057205,2.6290274700505707,,,,,,,,,,,,,,,,,,,2.5776585179839597,2.553261507294888,2.5266707945701405,2.5255321085952938,2.725507758967838,2.6915062832917656,2.6791287739486815,2.6489156282402995,2.61994794737585,2.585908724804384,2.5691920370389925,2.59834065320595,2.6514572492948303,,,2.5776585179839597,2.725507758967838,,2.623141859481972,#000000,0.09958078797303874,2.6202120721170563,-0.05234013732113925,56.2211680483949,15.196584460110486,True,False,True,False,False,1.7387531165064622,0.0,0.0,0.0,0.0,0,0.9831560283687943,0.9654255319148934,False,False,False,False,-0.13794532083735328,-0.1379403217396524,False,False,False,False,-119322.0,-65828.3704676595,False,False,False,False,6720.902030905248,False,False,False,False
2025-06-04 19:00:00+00:00,2.615,2.625,2.595,2.605,22259.0,,,,,,,,,,,,,,,,,,,,,2.616209327833998,2.540254926962397,2.669193929695275,2.701154505403751,2.685740952929829,2.6665493030397043,2.643460615512624,2.5973147956108433,2.6287996250652297,,,,,,,,,,,,,,,,,,,2.5823935109095406,2.560769538579009,2.5331102848964497,2.531979122942027,2.722809829501884,2.689874452154991,2.677844333991378,2.648262795097759,2.619777273112373,2.5862033397806568,2.56967038309582,2.5984551930332835,2.650997831887526,,,2.5823935109095406,2.722809829501884,,2.6236739032289247,#000000,0.09741676974230355,2.6208980132249637,-0.1631958570071534,54.90574747852911,13.350584222728827,True,False,True,False,False,1.1391559401466793,0.0,0.0,0.0,0.0,0,0.9831261101243342,0.9618117229129662,False,False,False,False,-0.14208701060072948,-0.14001366617019095,False,False,False,False,-141581.0,-67002.82984025392,False,False,False,False,6961.802774612143,False,False,False,False
2025-06-05 14:00:00+00:00,2.605,2.61,2.575,2.585,8618.0,,,,,,,,,,,,,,,,,,,,,2.6119465466372254,2.5421017261656043,2.6682866459817243,2.7002613893110303,2.685042652073727,2.6660435099400024,2.643136430535765,2.597276654035277,2.628634932815446,,,,,,,,,,,,,,,,,,,2.58282246753785,2.5622350664285287,2.5347956829932348,2.5336770085591978,2.7216363528865757,2.6891215095743672,2.677231584275204,2.647902165606559,2.6196088176259744,2.586222554277771,2.569766121672796,2.5984178357037067,2.650747268937503,,,2.58282246753785,2.7216363528865757,,2.6234961328897755,#000000,0.09503214249981988,2.620736762542242,-0.37604921453086215,52.73163913800943,10.716522259282968,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9795737122557727,0.9635879218472468,False,False,False,False,-0.15662209679280897,-0.14831788148149996,False,False,False,False,-150199.0,-68292.6929435058,False,False,False,False,6987.480250974745,False,False,False,False
2025-06-05 15:00:00+00:00,2.585,2.605,2.565,2.605,3385.0,,,,,,,,,,,,,,,,,,,,,2.6107287897064735,2.542814101965314,2.6679434078458,2.699919745714271,2.684775911049674,2.6658509810399145,2.643014129508994,2.5972651877712867,2.62857340047572,,,,,,,,,,,,,,,,,,2.5916666666666663,2.5830141246916427,2.562803467713409,2.535449847821187,2.5343359753102166,2.7211868485878257,2.6888337836800615,2.6769977926103024,2.647765777003652,2.619546866628503,2.586233354783933,2.5698065571237017,2.598406139890266,2.6506520990829188,,,2.5830141246916427,2.7211868485878257,,2.6220689111596407,#000000,0.09269134093691088,2.6217933565664358,-0.18117503098661547,52.61181253317731,9.994912671410361,False,False,True,False,False,1.1272461915895704,0.0,0.0,0.0,0.0,0,0.9769094138543518,0.966252220248668,False,False,False,False,-0.16287121907313182,-0.1555945502773159,False,False,False,False,-146814.0,-69510.07754903284,False,False,False,False,6931.627843982888,False,False,False,False
2025-06-05 16:00:00+00:00,2.605,2.605,2.585,2.585,2659.0,,,,,,,,,,,,,,,,,,,,,2.609870152970473,2.543359490351014,2.667675934986369,2.6996528801468043,2.6845674458160014,2.6657004424819277,2.642918465911678,2.5972562135593584,2.628525208784815,,,,,,,,,,,,,,,,,,2.591666666666667,2.583158948276188,2.5632347943701657,2.5359532509373386,2.5348431999520864,2.7208359265727733,2.688608956681978,2.6768150375988293,2.6476591034996324,2.619498394922161,2.586241808838603,2.569838215595862,2.5983969809240373,2.650577555591148,,,2.583158948276188,2.7208359265727733,,2.6220371771928654,#000000,0.0905138981911824,2.621765758669093,-0.4061890980701838,51.13564325667654,7.98589520788444,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9892376681614349,0.958744394618834,False,False,False,False,-0.1545417729490199,-0.1550681616131679,False,False,False,False,-149473.0,-70749.81278083078,False,False,False,False,6865.385551828115,False,False,False,False
2025-06-05 17:00:00+00:00,2.585,2.605,2.585,2.605,2793.0,,,,,,,,,,,,,,,,,,,,,2.609348958333333,2.5439966731681682,2.667421460872232,2.6993911974554123,2.6843651195005425,2.6655571539429856,2.6428313853310317,2.5972580241029006,2.6284838551219294,,,,,,,,,,,,,,,,,,2.5937737165704804,2.5834211226307717,2.5637772189207237,2.536534526839999,2.535427794352778,2.720488280899405,2.6883900807539964,2.6766388777493906,2.647560779284239,2.6194598140376755,2.5862615387371677,2.569881496918053,2.598396890197243,2.650508296034009,,,2.5834211226307717,2.720488280899405,,2.622138011380629,#000000,0.08937883740894453,2.6218908257966564,-0.1889801466019754,51.5773912628506,7.856785096931489,False,False,False,False,False,1.1156105622946093,0.0,0.0,0.0,0.0,0,0.9883198562443847,0.9559748427672957,False,False,False,False,-0.1545417729490199,-0.15480496728109389,False,False,False,False,-146680.0,-71927.02498577914,False,False,False,False,6802.247791334656,False,False,False,False
2025-06-05 18:00:00+00:00,2.605,2.605,2.585,2.605,9602.0,,,,,,,,,,,,,,,,,,,,,2.6078680965848102,2.546078871541913,2.666560679765973,2.6985017844337964,2.683676730429758,2.665069161202592,2.6425345902906376,2.5972642023695536,2.6283425463040238,,,,,,,,,,,,,,,,,,2.5961481099842723,2.5842572123151424,2.565520566250543,2.5384528100602908,2.537357955967708,2.719308023233544,2.6876456409585345,2.6760392477581685,2.6472257223280358,2.6193282438671726,2.5863288793353854,2.570029295147392,2.598396580252883,2.650271584440227,,,2.5842572123151424,2.719308023233544,,2.6222698493401024,#000000,0.08832270886300345,2.62207325013316,-0.1933053271683732,51.8718899336333,7.564208686467943,False,False,False,False,False,1.1156105622946093,0.0,0.0,0.0,0.0,0,0.987410071942446,0.955935251798561,False,False,False,False,-0.1545417729490199,-0.15467337011505689,False,False,False,False,-146680.0,-73085.98583871279,False,False,False,False,6845.654802321715,False,False,False,False
