date,Open,High,Low,Close,Volume,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_493,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_163,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_41,aVWAP_OB_bull_270,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,17.03,17.155,17.03,17.075,566.0,,,,15.84699948969637,15.622360240361225,13.886116800147002,13.883929551051175,13.85465242580234,13.838699007734812,13.830658476688038,13.830662559739181,13.830475210523472,13.830475210523472,13.830475210523472,13.830475210523472,13.830475210523472,13.830468435857448,13.823434892247217,13.82383146440515,13.83970276167242,,,15.997348967486822,14.071556456808203,13.869701545610532,13.848949444080898,13.830691721034606,13.830494621668413,13.830475210523472,13.829231775278345,13.829217082223513,13.829217082223513,13.829217082223513,13.829120219634477,13.822958075759525,13.823882605595998,14.071556456808203,13.883929551051175,14.086920961154272,"rgba(0, 255, 0, 1.0)",0.5222881656021181,14.731423692102613,4.487132702299702,84.49132069047921,29.26877475615322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1122187410994013,0.8088863571632012,False,False,False,False,0.34231397553922543,0.3381927406469748,False,False,False,False,96459.0,72361.36764079482,False,False,False,False,786.1923193225507,False,False,False,False
2025-09-23 18:00:00+00:00,17.14,17.27,17.08,17.09,2618.0,,,,15.984049019212955,15.700200453833197,13.930741938294522,13.928233040979656,13.896805923063756,13.878415676454898,13.86936749141292,13.869370663824933,13.869156181590823,13.869156181590823,13.869156181590823,13.869156181590823,13.869156181590823,13.869148451933306,13.861396289476673,13.861738711729695,13.876284251712327,,,16.141827683344538,14.11799316098319,13.913534160348249,13.889387025761128,13.869402936822208,13.869177434494478,13.869156181590823,13.867789816467331,13.867774438293283,13.867774438293283,13.867774438293283,13.867671855511322,13.861021412480046,13.861728909617208,14.11799316098319,13.928233040979656,14.136548211266243,"rgba(0, 255, 0, 1.0)",0.5458613905175534,14.794453362559334,4.205365459652979,84.64381683797748,29.866324575179362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1151566469093983,0.8004515946937626,False,False,False,False,0.342828234288829,0.3405104874679019,False,False,False,False,99077.0,72775.56349132514,False,False,False,False,814.5924384028212,False,False,False,False
2025-09-23 19:00:00+00:00,17.09,17.19,17.075,17.18,1892.0,,,,16.066493194605588,15.751741442339647,13.96225543586107,13.959525214651979,13.92661924654425,13.90654425616334,13.896798164745487,13.896800704196293,13.896567412453942,13.896567412453942,13.896567412453942,13.896567412453942,13.896567412453942,13.89655902078253,13.888308781738925,13.888613509783415,13.902234716219752,,,16.225651465798048,14.150706864087642,13.944504527298736,13.918013559773192,13.896835133039724,13.896589941058474,13.896567412453942,13.895115884029387,13.895100032431847,13.895100032431847,13.895100032431847,13.89499349276428,13.8880048185732,13.888561343551508,14.150706864087642,13.959525214651979,14.170218345079784,"rgba(0, 255, 0, 1.0)",0.5714192698729043,14.836303272411422,4.101536036945105,85.20745602201504,30.84953388110293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1182099634112013,0.803546298902336,False,False,False,False,0.3342983146335802,0.33740440105074104,False,False,False,False,100969.0,73212.67103409528,False,False,False,False,831.2964316058783,False,False,False,False
2025-09-24 14:00:00+00:00,17.38,17.48,17.28,17.34,2774.0,,,17.366666666666667,16.188782592479573,15.83183374155984,14.01045032516633,14.00738796975728,13.972251639003256,13.94964100929281,13.938842112313287,13.938843702771882,13.938582039933891,13.938582039933891,13.938582039933891,13.938582039933891,13.938582039933891,13.938572649609958,13.929569770624157,13.929818024189418,13.942056598144477,,,16.349814974632565,14.20081567752976,13.991877538799343,13.961863489269641,13.938881387546854,13.938606496435327,13.938582039933891,13.937001831135392,13.936985259898139,13.936985259898139,13.936985259898139,13.936872719682379,13.929372189427749,13.929702169272014,14.20081567752976,14.00738796975728,14.358703862534776,"rgba(0, 255, 0, 1.0)",0.5999951201003613,15.071803502671372,3.7803582418290773,86.29162568887685,32.26812834492209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1248262440922985,0.7928829580205727,False,False,False,False,0.3428282353508485,0.3401163182007948,False,False,False,False,103743.0,73686.0094676752,False,False,False,False,861.4158667747794,False,False,False,False
2025-09-24 15:00:00+00:00,17.34,17.34,17.02,17.03,447.0,,,17.333822829349064,16.20283483633935,15.842126049426508,14.017550390872959,14.014440494957459,13.978986987517176,13.956011304093252,13.945060713330776,13.945062165143055,13.944796406733492,13.944796406733492,13.944796406733492,13.944796406733492,13.944796406733492,13.944786872272925,13.935675611078153,13.93591558361289,13.94795043014311,,,16.36325969903749,14.208151726701068,13.998862012477781,13.968341406961162,13.945100318700439,13.94482114047813,13.944796406733492,13.943197682747364,13.943181009185464,13.943181009185464,13.943181009185464,13.943067611673412,13.93549358628775,13.93579045106009,14.208151726701068,14.014440494957459,14.364302283567115,"rgba(0, 255, 0, 1.0)",0.6156635035063017,15.078383582641758,3.1699400829243203,79.54937509533006,33.872125734828614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1105017822868104,0.8012064710721142,False,False,False,False,0.30302845879192325,0.32157238849635905,False,False,False,False,103296.0,74145.0790883314,False,False,False,False,854.9908145767208,False,False,False,False
2025-09-24 16:00:00+00:00,17.03,17.065,16.97,17.03,192.0,,,17.316262330305694,16.208052402761187,15.846129298357253,14.020484366787056,14.017355003331518,13.98177204900839,13.958646585122704,13.947633753818634,13.947635148379005,13.947367708229056,13.947367708229056,13.947367708229056,13.947367708229056,13.947367708229056,13.947358114587734,13.938202404356673,13.938438952089307,13.950389363232114,,,16.368097406656208,14.211175098270772,14.001749051131927,13.971020680514616,13.94767349419109,13.947392555610207,13.947367708229056,13.945761393357653,13.94574467808255,13.94574467808255,13.94574467808255,13.945630930285004,13.938026805181483,13.938309994315857,14.211175098270772,14.017355003331518,14.366395773509243,"rgba(0, 255, 0, 1.0)",0.631266509016209,15.08075870809727,3.0878262414720967,75.05454136629888,29.84538746226862,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1077943615257042,0.8189607517965726,False,False,False,False,0.2710337182381031,0.29630305336723106,False,False,False,False,103296.0,74597.03135052782,False,False,False,False,844.7118872189421,False,False,False,False
2025-09-24 17:00:00+00:00,17.03,17.11,17.01,17.045,272.0,,,17.296977838082316,16.215629357979214,15.851913775713646,14.024677091905332,14.021519936485536,13.985752004456463,13.962412697277026,13.951310982330352,13.951312295249574,13.951042453725643,13.951042453725643,13.951042453725643,13.951042453725643,13.951042453725643,13.951032775577575,13.941813573689211,13.942045238935947,13.953875328181507,,,16.37517378075724,14.215497769333222,14.005874635496099,13.974849664729755,13.951350915664856,13.951067463440156,13.951042453725643,13.9494252955728,13.949408520630081,13.949408520630081,13.949408520630081,13.949294272051565,13.941647137696323,13.941910823786934,14.215497769333222,14.021519936485536,14.369634001746608,"rgba(0, 255, 0, 1.0)",0.6483108891643857,15.084478512778531,3.0240452844289036,72.23068354438388,27.411862670847896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1097325613454643,0.8188585607940448,False,False,False,False,0.27908454723688175,0.2876938003020564,False,False,False,False,103568.0,75046.1936551708,False,False,False,False,835.8326331535321,False,False,False,False
2025-09-24 18:00:00+00:00,17.045,17.045,16.91,16.935,539.0,,,17.254403409090912,16.228653707354386,15.862353368303038,14.032701041703609,14.029491208314274,13.993373739340491,13.96962828308062,13.958357734305032,13.958358891223076,13.958084484867413,13.958084484867413,13.958084484867413,13.958084484867413,13.958084484867413,13.958074646091395,13.948734888214581,13.948957210323627,13.960556594434816,,,16.386940464701954,14.223749665708366,14.013772327916504,13.98218425190636,13.958398033036426,13.958109802645849,13.958084484867413,13.956446744351567,13.956429856749956,13.956429856749956,13.956429856749956,13.9563146606052,13.948585966601486,13.948812381339845,14.223749665708366,14.029491208314274,14.37545455767113,"rgba(0, 255, 0, 1.0)",0.6615013295595993,15.090951896060407,2.7876710469611363,67.86535495218718,23.525632912328646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101258894362342,0.8229337712096331,False,False,False,False,0.26296778896236966,0.275330794632213,False,False,False,False,103029.0,75480.03561400536,False,False,False,False,831.2305768255704,False,False,False,False
2025-09-24 19:00:00+00:00,16.935,16.935,16.82,16.9,706.0,,,17.20150304259635,16.243294943494796,15.87478237417296,14.042865867098762,14.039590089751622,14.003036353539034,13.978781238002489,13.967298764278164,13.967299724215126,13.967019583340543,13.967019583340543,13.967019583340543,13.967019583340543,13.967019583340543,13.9670095427934,13.957518502197669,13.957729009033411,13.9690360618618,,,16.399658564814818,14.234176674621235,14.0237803593587,13.991486037103273,13.967339520277429,13.967045287473624,13.967019583340543,13.965356023521844,13.965338995344858,13.965338995344858,13.965338995344858,13.965222614272651,13.957391703868577,13.95757104709432,14.234176674621235,14.039590089751622,14.382683995913862,"rgba(0, 255, 0, 1.0)",0.6732881395948013,15.098751054501525,2.6753017609704255,64.1962259681766,20.303628961867048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.09575625680087,0.8302502720348204,False,False,False,False,0.24245257169561257,0.25889168316391276,False,False,False,False,102323.0,75896.20560448589,False,False,False,False,829.2890174949414,False,False,False,False
2025-09-25 14:00:00+00:00,16.95,17.02,16.79,16.79,337.0,,,17.18007910891716,16.24986270034807,15.880503542943208,14.047661279756511,14.04435461904429,14.007596748482301,13.983102615336799,13.97152071900791,13.97152158633454,13.971238754200762,13.971238754200762,13.971238754200762,13.971238754200762,13.971238754200762,13.971228618963123,13.961666603200127,13.961871551620927,13.973040973207675,,,16.405282353641834,14.239090893144335,14.028502552374196,13.995877137725333,13.971561689317177,13.971264639547254,13.971238754200762,13.969563083123573,13.969545989128411,13.969545989128411,13.969545989128411,13.96942905284291,13.961550208400494,13.961707417236617,14.239090893144335,14.04435461904429,14.38620393565876,"rgba(0, 255, 0, 1.0)",0.6826404617367116,15.10252711481487,2.47197899885983,59.479285901793034,16.10024680384555,False,False,True,False,False,19.48567092674952,0.0,0.0,0.0,0.0,0,1.0941399891481276,0.8353228431904504,False,False,False,False,0.24780703065484994,0.2533493569093813,False,False,False,False,101986.0,76300.69854085046,False,False,False,False,821.6566296268027,False,False,False,False
2025-09-25 15:00:00+00:00,16.79,16.79,16.655,16.655,260.0,,,17.157495325975514,16.25349216440282,15.884134205773094,14.051131809123124,14.047803130192158,14.010900716148907,13.98623559675345,13.974582588804008,13.974583389081914,13.974298629231093,13.974298629231093,13.974298629231093,13.974298629231093,13.974298629231093,13.974288426179504,13.964675697188708,13.964876610174265,13.975945725413727,,,16.407995279400485,14.242630065583628,14.031921766112216,13.999059625171824,13.974623711377294,13.974324643919498,13.974298629231093,13.972614309558095,13.972597169095001,13.972597169095001,13.972597169095001,13.972479838998472,13.964566837835704,13.964708020224418,14.242630065583628,14.047803130192158,14.388352114685365,"rgba(0, 255, 0, 1.0)",0.6885029653773794,15.104619416705546,2.2518139518029043,53.966724415636946,11.202780091574695,False,True,False,False,False,16.893124403917056,0.0,0.0,0.0,0.0,0,1.0794809407948092,0.849418761827521,False,False,False,False,0.21251713222831606,0.23293324456884867,False,False,False,False,101726.0,76694.88926114736,False,False,False,False,812.9487749039065,False,False,False,False
2025-09-25 16:00:00+00:00,16.65,16.65,16.57,16.62,223.0,,,17.136391304347825,16.25596358577926,15.886894588829094,14.054004073521114,14.050657345739069,14.013636928700864,13.98883134759755,13.977119925719274,13.977120670524355,13.976834325772986,13.976834325772986,13.976834325772986,13.976834325772986,13.976834325772986,13.97682406697287,13.967169704032749,13.967367272809064,13.978353076090805,,16.613333333333337,16.409603765631587,14.24555071543009,14.034752400434032,14.00169586359293,13.977161172871988,13.976860446577849,13.976834325772986,13.975142908465303,13.975125730127859,13.975125730127859,13.975125730127859,13.97500807814551,13.967067080922373,13.967195002821128,14.24555071543009,14.050657345739069,14.495507045153365,"rgba(0, 255, 255, 0.75)",0.6945957862717127,15.237792986330941,1.9899444266544495,49.72263076667939,7.487314235761936,False,True,False,True,False,16.230891544365043,0.0,0.0,0.0,0.0,0,1.083921781640413,0.8538837588267246,False,False,False,False,0.1885419935571703,0.21073761906300947,False,False,False,False,101503.0,77079.51113306756,False,False,False,False,803.8022822697374,False,False,False,False
2025-09-25 17:00:00+00:00,16.62,16.725,16.61,16.72,298.0,,,17.11415013227513,16.259865464237397,15.890911603920705,14.057939507257295,14.054567988256963,14.017384974536439,13.992386614216203,13.980594990475618,13.980595659500928,13.980307139844916,13.980307139844916,13.980307139844916,13.980307139844916,13.980307139844916,13.980296804537167,13.970585244412959,13.97077824950371,13.98165053194172,,16.654325015994882,16.412456719738582,14.249560223487109,14.038630227564358,14.005306885236035,13.980636409183052,13.980333406491262,13.980307139844916,13.978605969769486,13.978588739130872,13.978588739130872,13.978588739130872,13.978470643553678,13.970491139811315,13.97060094536402,14.249560223487109,14.054567988256963,14.499559206995158,"rgba(0, 255, 0, 1.0)",0.7011558475279487,15.242156496301922,2.107724707578894,49.112735405829106,6.966142859846052,False,True,False,True,False,17.44024302309709,0.0,0.0,0.0,0.0,0,1.0809859154929575,0.8518418201516791,False,False,False,False,0.19958152126661516,0.20515957016481232,False,False,False,False,101801.0,77462.7900302293,False,False,False,False,795.9603864205941,False,False,False,False
2025-09-25 18:00:00+00:00,16.72,16.8,16.615,16.765,621.0,,,17.07806867596341,16.26854773171998,15.89958653696151,14.06623229053038,14.06280865331771,14.025283272930984,13.999879544478375,13.98791920068261,13.987919710641638,13.98762661636775,13.98762661636775,13.98762661636775,13.98762661636775,13.98762661636775,13.98761612013064,13.977784185149202,13.977967614238647,13.988601838561127,,16.693663164039698,16.41909653928608,14.25801562697536,14.046801510960996,14.012917246462312,13.987960980798944,13.98765318998262,13.98762661636775,13.985904920154944,13.985887579194683,13.985887579194683,13.985887579194683,13.98576854876874,13.97770796263658,13.977779735165452,14.25801562697536,14.06280865331771,14.506700887736775,"rgba(0, 255, 0, 1.0)",0.7078412620442289,15.249661841242528,2.1407881117034795,49.648398050562754,6.966142859846052,False,True,False,False,False,17.979039078413663,0.0,0.0,0.0,0.0,0,1.0820070137577553,0.8497437280820068,False,False,False,False,0.2065239819624602,0.20584177606363624,False,False,False,False,102422.0,77849.75452588465,False,False,False,False,793.2478222900422,False,False,False,False
2025-09-25 19:00:00+00:00,16.76,16.875,16.73,16.87,985.0,,,17.04550104520512,16.28449354629118,15.914575638980697,14.079763001395872,14.07625452394955,14.038169759331343,14.012106171581056,13.99987096033793,13.99987121257481,13.999570669082706,13.999570669082706,13.999570669082706,13.999570669082706,13.999570669082706,13.999559910768472,13.989531699423065,13.989699628780528,13.99994913618155,,16.754484406832788,16.432260470169894,14.271838951638477,14.06013285753723,14.025335767808736,13.99991333122329,13.999597743396873,13.999570669082706,13.997815499108432,13.997797977259792,13.997797977259792,13.997797977259792,13.997677417385963,13.989484451741404,13.989494586420943,14.271838951638477,14.07625452394955,14.519470671595512,"rgba(0, 255, 0, 1.0)",0.7145104605240667,15.263532256661017,2.2483474100025065,52.05315989349071,6.966142859846052,False,True,True,False,True,19.22217254952073,0.0,0.0,0.0,0.0,0,1.0834227467811157,0.8471030042918454,False,False,False,False,0.22521983509895335,0.21553080558129478,False,False,False,False,103407.0,78245.99088982443,False,False,False,False,796.2207242700416,False,False,False,False
