date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_775,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_307,aVWAP_peak_274,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_876,aVWAP_OB_bull_747,aVWAP_OB_bull_665,aVWAP_OB_bull_607,aVWAP_OB_bull_504,aVWAP_OB_bull_391,aVWAP_OB_bull_321,aVWAP_OB_bull_179,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,23.145,23.165,22.815,22.84,4096.0,,,,,,,,,,,,,,,,23.978849910142134,23.7806535502746,23.552516247539625,23.549770051856733,22.545843383138312,22.34474352457575,22.085932968291747,21.342347453477934,,,,,,,,,,,,,,,,23.864915942008643,23.611615621354215,22.895899644447315,22.458374220083446,22.150670448556422,21.497527235524256,21.157505792924248,21.026780515356517,,,,,,,,22.895899644447315,22.615246656846992,#000000,0.3781224359603115,22.72021109441251,0.3167992538799372,48.55119052795798,5.74830746555908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221290863369652,0.8992455993294217,False,False,False,False,-0.017269170472252064,0.1575162016960966,False,False,False,False,181299.0,160006.96634228108,False,False,False,False,5674.152707714631,False,False,False,False
2025-05-12 15:00:00+00:00,22.84,22.945,22.65,22.68,5393.0,,,,,,,,,,,,,,,,23.87001647927689,23.754344896969112,23.543467149789073,23.542425566610344,22.546876804909136,22.34649388111384,22.088379033627092,21.34626121185691,,,,,,,,,,,,,,,,23.82455861070912,23.599832604003165,22.895128389186198,22.459753018601546,22.152950497632716,21.50119268960612,21.161632043319955,21.03105452789321,,,,,,,,22.895128389186198,22.604022962819027,#000000,0.3856128852842974,22.710673456491712,-0.0795446875928376,39.81966078097806,-1.940997228277773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085498742665544,0.9106454316848281,False,False,False,False,-0.13315429382555388,0.012180953935271355,False,False,False,False,175906.0,160253.46298813718,False,False,False,False,5669.793751005876,False,False,False,False
2025-05-12 16:00:00+00:00,22.68,22.725,22.475,22.545,5023.0,,,,,,,,,,,,,,,,23.771221292663437,23.72689525975357,23.533367232311658,23.534192630452996,22.547033682849747,22.34741723460761,22.09004476166402,21.349433413386773,,,,,,,,,,,,,,,,23.783726898936326,23.586903602619717,22.89350006291226,22.460272737457085,22.15444352925732,21.504110467103203,21.165033001939186,21.034611158018034,,,,,,,,22.89350006291226,22.59263793537081,#000000,0.39708178747700007,22.700833172491393,-0.3924460335527665,33.53860278814718,-7.256499067443777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943944284015624,0.9337523356548327,False,False,False,False,-0.19367389480251967,-0.09074647043362416,False,False,False,False,170883.0,160418.2620115769,False,False,False,False,5659.765940912762,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.415,3588.0,,,,,,,,,,,,,,,,23.703041037665297,23.706033202552064,23.525363385976814,23.52764725132555,22.546748891283098,22.347727439369283,22.09093096845094,21.351463604965616,,,,,,,,,,,,,,,22.458333333333332,23.75333732732637,23.57675882036584,22.891891295216517,22.46026684965443,22.155197623282856,21.505947597561285,21.16724176289183,21.036939994818056,,,,,,,22.458333333333332,22.891891295216517,22.57675708153172,"rgba(239, 83, 80, 0.5)",0.4187311055304138,22.75540619069818,-0.8129469872246152,28.91293336766752,-11.169841533306304,False,True,False,True,False,0.0,1.0,22.57,22.39,0.0,0,0.9953822473063105,0.9324439883701043,True,False,False,False,-0.23851870170662204,-0.1646325860701231,False,False,False,False,167295.0,160524.87810442067,True,False,False,False,5627.645538728068,False,False,False,False
2025-05-12 18:00:00+00:00,22.415,22.54,22.405,22.495,5058.0,,,,,,,,,,,,,,,,23.61961251444164,23.67825393981203,23.514505735018002,23.518738599396453,22.546448137570522,22.348246886262014,22.092246281688464,21.354368745886042,,,,,,,,,,,,,,,22.47100855887115,23.713468436680433,23.5630347509133,22.889755846225377,22.460350941342384,22.15632986302074,21.5085840612462,21.170394706039637,21.040259889452056,,,,,,,22.47100855887115,22.889755846225377,22.567388699639203,"rgba(239, 83, 80, 0.5)",0.4341892828402348,22.746446044764284,-0.579116193562993,26.94295853475586,-12.883618635932883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900497512437808,0.933779378967233,False,False,False,False,-0.24091684458809204,-0.20277471532910757,False,False,False,False,172353.0,160708.25983923586,False,False,False,False,5618.813824949338,False,False,False,False
2025-05-12 19:00:00+00:00,22.495,22.57,22.41,22.455,6620.0,,,,,,,,,,,,,,,,23.526070831630946,23.643695157215735,23.500608905204423,23.507286850061384,22.546048805658817,22.34891209219871,22.093947067223674,21.358142926223916,,,,,,,,,,,,,,,22.47418489890388,23.66484540792763,23.545556174897968,22.886982929503635,22.460450680970297,22.157792316195952,21.512007340262315,21.174493299699716,21.04457701242938,,,,,,,22.47418489890388,22.886982929503635,22.55562368801226,"rgba(239, 83, 80, 0.5)",0.4525406059128666,22.735159618498265,-0.6190817240214899,25.45435502243014,-14.46633216281603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910836762688611,0.9291838134430728,False,False,False,False,-0.2685191666999824,-0.23564694101454497,False,False,False,False,165733.0,160786.16278746474,False,False,False,False,5634.336091229193,False,False,False,False
2025-05-13 14:00:00+00:00,22.545,22.7,22.505,22.66,8008.0,,,,,,,,,,,,,,,,23.4444903710045,23.60928695349964,23.486576865288292,23.495649918586864,22.546581298646775,22.35058890288649,22.096744279893894,21.363254551222887,,,,,,,,,,,,,,,22.52492967832488,23.617426846643323,23.52789181019869,22.884837312042624,22.461525141137127,22.160326910034232,21.516725666865103,21.17995831004958,21.0502834037671,,,,,,,22.52492967832488,22.884837312042624,22.548063424711295,#000000,0.464767625750687,22.72745880472679,-0.14514523170117904,27.471279788227463,-14.46633216281603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898937992463167,0.9282288454950327,False,False,False,False,-0.2471877560819339,-0.24141734854823943,False,False,False,False,173741.0,160987.01297680635,False,False,False,False,5671.137082062848,False,False,False,False
2025-05-13 15:00:00+00:00,22.66,22.81,22.66,22.81,6999.0,,,,,,,,,,,,,,,,23.394470030766232,23.585011305733996,23.476578336996937,23.48729744782694,22.547886775511927,22.35277694800913,22.09980277567492,21.368175761288793,,,,,,,,,,,,,,,22.579277023530317,23.584664219031502,23.515270843069057,22.883961146966044,22.463253681342927,22.16317704524171,21.521328934797516,21.185156113645586,21.05567317061455,,,,,,,22.579277023530317,22.883961146966044,22.544927150591064,#000000,0.4725747760078862,22.723910286615364,0.18217162183704383,30.8131414627855,-14.46633216281603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929649965682906,0.9260466712422787,False,False,False,False,-0.24222897868228155,-0.2418231636152605,False,False,False,False,180740.0,161293.26083763107,False,False,False,False,5691.72410404637,False,False,False,False
2025-05-13 16:00:00+00:00,22.82,23.05,22.805,23.05,6382.0,,,,,,,,,,,,,,,,23.36784847980579,23.569346635196464,23.470279899725817,23.481979687145436,22.55021890504022,22.355762152123418,22.10343950089327,21.373300186483473,,,,,,,,,,,,,,,22.647015595871412,23.563913059916718,23.507194948239974,22.884497673399014,22.465906851225828,22.166651397165026,21.526197782333067,21.190489043198045,21.061155408403614,,,,,,,22.647015595871412,22.884497673399014,22.54618807095098,"rgba(38, 166, 154, 0.5)",0.47621501313873316,22.724475620448732,0.6835659745494732,35.87532481955456,-23.694171611042897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923961096374885,0.931211317418214,False,False,False,False,-0.17150191529887993,-0.2066625394570702,False,False,False,False,187122.0,161693.70640603988,False,False,False,False,5702.42605592162,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.055,22.91,22.935,11248.0,,,,,,,,,,,,,,,,23.32805787759613,23.543521200091934,23.45951544870869,23.472838389541465,22.554250676164372,22.360939433849282,22.10976326642616,21.38224296029587,,,,,,,,,,,,,,,22.722072173628654,23.530457744023906,23.493485107121835,22.88540837897189,22.470500427207867,22.1726897709147,21.534689798926212,21.199802118275652,21.070733118243076,,,,,,,22.722072173628654,22.88540837897189,22.54652752294045,#000000,0.4811281599597882,22.72388710032824,0.4387872447320521,38.202503451480865,-21.202791256126247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904102290889713,0.9314508968211686,False,False,False,False,-0.1516315305374941,-0.17914703499728213,False,False,False,False,175874.0,161913.5559191245,False,False,False,False,5788.403946527486,False,False,False,False
2025-05-13 18:00:00+00:00,22.935,23.135,22.935,23.11,9961.0,,,,,,,,,,,,,,,,23.30641412749493,23.525843390150676,23.45209359930523,23.46645318381719,22.55854990623982,22.366146866358594,22.115888204695477,21.390540704388886,,,,,,,,,,,,,,,22.78024476934421,23.50822293972794,23.483962216713568,22.887105368525226,22.475250702455476,22.17858134825408,21.542611734501573,21.20839980388202,21.07954851770111,,,,,,,22.78024476934421,22.887105368525226,22.548579846091528,"rgba(38, 166, 154, 0.5)",0.483874490464736,22.725067977227877,0.7955203887735762,41.74858330704882,-17.530018495096982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996092362344582,0.9216696269982237,False,False,False,False,-0.13277478279864877,-0.15596090889796543,False,False,False,False,185835.0,162284.43102115358,False,False,False,False,5853.095358209231,False,False,False,False
2025-05-13 19:00:00+00:00,23.11,23.29,23.11,23.25,20678.0,,,,,,,,,,,,,,,,23.29353066749974,23.504033420894025,23.443351676767676,23.458682760879043,22.569962042116774,22.37909879509908,22.13042279620701,21.409098705352147,,,,,,,,,,,,,,,22.895142938385412,23.48217374052486,23.472304196389274,22.89362348242031,22.48744896768398,22.192695327893457,21.560468021084027,21.227485253608247,21.099029288164367,,,,,,,22.895142938385412,22.89362348242031,22.558738357704087,"rgba(38, 166, 154, 0.5)",0.48526392930143336,22.823606080915035,0.878684553576412,45.58139232545694,-13.628262846948608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033874130861111,0.9176323765377072,False,False,False,False,-0.0740550939304709,-0.11500800141421816,False,False,False,False,206513.0,162970.14526888763,False,False,False,False,6082.9388410276915,False,False,False,False
2025-05-14 14:00:00+00:00,22.67,22.925,22.63,22.795,20217.0,,,,,,,,,,,,,,,,23.230736719387323,23.45753419265755,23.420229556119303,23.438748491325615,22.57351923028819,22.385029047491873,22.138744152150924,21.422618674652607,,,,,,,,,,,,,,,22.872254343064093,23.426031798698755,23.444126418016833,22.89153123633544,22.49213317306624,22.200443708455992,21.57308927724222,21.241808441785167,21.113907573636485,,,,,,,22.872254343064093,22.89153123633544,22.5483815314338,#000000,0.4935496725551187,22.80124024523586,-0.012643601207457819,43.885889173482,-13.628262846948608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892756680731358,0.9168424753867792,False,False,False,False,-0.22643209136869055,-0.17072004639145436,False,False,False,False,186296.0,163331.78642750953,False,False,False,False,6302.071572174549,False,False,False,False
2025-05-14 15:00:00+00:00,22.8,22.805,22.64,22.69,6857.0,,,,,,,,,,,,,,,,23.20993678862858,23.441561832456806,23.41190928203205,23.431541627817897,22.574295982242415,22.386646262727627,22.1412100805294,21.426905685619303,,,,,,,,,,,,,,,22.861828368807757,23.407083421981362,23.434105115261318,22.890381353153607,22.493305655771653,22.20270829672563,21.57706106758906,21.246383656306644,21.11868024913316,,,,,,,22.861828368807757,22.890381353153607,22.544443807457895,#000000,0.5032362653254677,22.79478022428342,-0.20821278493443554,41.96542012236085,-13.628262846948608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000708717221828,0.9149539333805812,False,False,False,False,-0.24689744341081787,-0.2088087449011361,False,False,False,False,179439.0,163581.5106689435,False,False,False,False,6310.675113691223,False,False,False,False
2025-05-14 16:00:00+00:00,22.7,22.785,22.53,22.68,1895.0,,,,,,,,,,,,,,,,23.203968166352627,23.43699309839521,23.40949329229852,23.429447583900366,22.57443670579835,22.38702660965455,22.141832381516032,21.428042567453552,,,,,,,,,,,,,,,22.858359051631925,23.40168324961855,23.431208023985825,22.889983855546216,22.49355869984685,22.20327354432728,21.578108883201114,21.247602933946325,21.11995570844152,,,,,,,22.858359051631925,22.889983855546216,22.543233785642048,#000000,0.5130617159020057,22.792891472099996,-0.22003487806827124,40.605902473997844,-13.628262846948608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960651046324444,0.9280987301019497,False,False,False,False,-0.271349395639759,-0.24007907027044756,False,False,False,False,177544.0,163797.98337175054,False,False,False,False,6242.215034409188,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.68,22.76,5817.0,,,,,,,,,,,,,,,,23.188984674543754,23.424688060356917,23.402943845095983,23.423741874518413,22.575237254409853,22.388514870017037,22.14401807139102,21.431739578833533,,,,,,,,,,,,,,,22.85245490964281,23.38729834413247,23.423345123654272,22.88919418646162,22.49468361045644,22.20529296751123,21.581543653590828,21.251538765663554,21.12405565770614,,,,,,,22.85245490964281,22.88919418646162,22.540545614587405,#000000,0.5212751862690244,22.788701802966905,-0.05506075048830507,40.79925162841408,-13.628262846948608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949919513503839,0.927383294580576,False,False,False,False,-0.24222897868228155,-0.24115402447636455,False,False,False,False,183361.0,164101.28595513426,False,False,False,False,6235.622553255557,False,False,False,False
2025-05-14 18:00:00+00:00,22.78,22.785,22.655,22.685,1900.0,,,,,,,,,,,,,,,,23.183931653488706,23.420561292761214,23.400720383695475,23.421803918940828,22.575442992490178,22.388950603429365,22.144687051808067,21.432910527164463,,,,,,,,,,,,,,,22.850078482081905,23.38248703030303,23.420685484502503,22.888876647172104,22.494997435905347,22.205906606247215,21.5826274995811,21.25278978188914,21.125361487744467,,,,,,,22.850078482081905,22.888876647172104,22.53957758112971,#000000,0.5305932681595223,22.78723716744112,-0.19268462978385092,40.19988550991231,-13.628262846948608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926759556984631,0.9285459092533047,False,False,False,False,-0.2478323973741189,-0.24449321092524173,False,False,False,False,181461.0,164370.42880854305,False,False,False,False,6168.403598941517,False,False,False,False
2025-05-14 19:00:00+00:00,22.685,22.74,22.66,22.67,6028.0,,,,,,,,,,,,,,,,23.167989075046812,23.407448587240896,23.393575118400552,23.41556818508441,22.576002062324168,22.390246294703033,22.146730326304326,21.43655814099019,,,,,,,,,,,,,,,22.842120499879044,23.367260817864477,23.412163035486248,22.88777499645441,22.495901973428367,22.20777290506937,21.585996606284056,21.25669479906687,21.129442376951754,,,,,,,22.842120499879044,22.88777499645441,22.53642622356347,#000000,0.5399670243518341,22.78256773482575,-0.2084714987195248,39.646970811445385,-13.628262846948608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924865831842571,0.9313059033989267,False,False,False,False,-0.2553274849253286,-0.24991034792528516,False,False,False,False,175433.0,164541.94154019354,False,False,False,False,6166.226798957927,False,False,False,False
2025-05-15 14:00:00+00:00,22.745,23.065,22.69,22.88,6390.0,,,,,,,,,,,,,,,,23.158406316712316,23.397569245993477,23.38814193506156,23.410758912790204,22.57755807853414,22.392463019361855,22.149624751984422,21.440979278639468,,,,,,,,,,,,,,,22.843933326021446,23.356124390913337,23.405643336327678,22.8877198784458,22.497773246283707,22.21050217392134,21.590151174800635,21.261352110110217,21.134264430639735,,,,,,,22.843933326021446,22.8877198784458,22.535468565090667,#000000,0.5450906776370643,22.780923895981537,0.18176077501077542,42.48784676995085,-13.560918306023936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946808510638292,0.9187943262411348,False,False,False,False,-0.18968263322268708,-0.21979649057398612,False,False,False,False,181823.0,164809.86492716728,False,False,False,False,6169.696150912067,False,False,False,False
2025-05-15 15:00:00+00:00,22.88,22.945,22.86,22.925,3372.0,,,,,,,,,,,,,,,,23.154144043978338,23.3928121425361,23.385496014065243,23.40840449329581,22.57845852029042,22.393700399027082,22.151208900361596,21.443352558341015,,,,,,,,,,,,,,,22.845633678832936,23.3508258633746,23.4024694539502,22.887788303233915,22.49883490899165,22.212001339819714,21.592386419168406,21.263846923772313,21.136844330697205,,,,,,,22.845633678832936,22.887788303233915,22.535188723160974,#000000,0.5493634727802827,22.780348660856237,0.2633071660401719,45.01051874019709,-10.812245046307773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994663820704369,0.9251156172180718,False,False,False,False,-0.1805775120428325,-0.20018700130840933,False,False,False,False,185195.0,165125.91353294763,False,False,False,False,6126.321016789399,False,False,False,False
2025-05-15 16:00:00+00:00,22.925,22.985,22.82,22.98,3271.0,,,,,,,,,,,,,,,,23.150447064947546,23.388457283416976,23.383055064950334,23.406224889815473,22.579375386386936,22.394937497258795,22.15277628149515,21.445676122854575,,,,,,,,,,,,,,,22.84764806995857,23.346013744866855,23.399542417110663,22.887908733214424,22.499905247867073,22.213487510494506,21.594577559081333,21.266286679751534,21.139365604856046,,,,,,,22.84764806995857,22.887908733214424,22.535040303430986,#000000,0.5524838018904616,22.779943802788083,0.36210328072492903,47.48567386762575,-8.207054054901036,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9956608208280595,0.9423250768396312,False,False,False,False,-0.1805775120428325,-0.19038225667562092,False,False,False,False,188466.0,165487.77533863834,False,False,False,False,6082.052473893439,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.045,22.96,22.995,3227.0,,,,,,,,,,,,,,,,23.148055699220272,23.384897108998093,23.381047886738475,23.404413483306513,22.580460024856766,22.396315584979288,22.154458712609774,21.448071776097645,,,,,,,,,,,,,,,22.851223215237983,23.342168922649236,23.397123786923796,22.888236237076377,22.501131737893715,22.215094046205397,21.596847967871643,21.26879010302263,21.14194538575334,,,,,,,22.851223215237983,22.888236237076377,22.53531068702594,#000000,0.5539473175588256,22.780078284540664,0.38798222980204844,49.364257626976325,-6.205396601638476,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0009147457006946,0.9381631906330039,False,False,False,False,-0.1444360970343078,-0.16740917685496437,False,False,False,False,191693.0,165894.05789152766,False,False,False,False,6037.788094453231,False,False,False,False
2025-05-15 18:00:00+00:00,22.995,23.13,22.97,23.045,11527.0,,,,,,,,,,,,,,,,23.142697875203144,23.374228132364944,23.374934805177972,23.398830691011582,22.58473028109294,22.40157738553634,22.160754692846922,21.456833837077127,,,,,,,,,,,,,,,22.8664677307891,23.33095132035062,23.38974138537821,22.889889859420283,22.50588386815828,22.221129564800826,21.605175729117335,21.277921738611745,21.151340558766883,,,,,,,22.8664677307891,22.889889859420283,22.537240556217895,#000000,0.5555636533944251,22.78166713356591,0.4739922506181958,51.41780542744807,-4.055650247965644,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9886716608806864,0.9373287045496072,False,False,False,False,-0.12740491024189268,-0.14740704354842854,False,False,False,False,203220.0,166472.75466840318,False,False,False,False,6122.892155004343,False,False,False,False
