date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_732,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_93,aVWAP_valley_827,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_60,aVWAP_OB_bull_5,aVWAP_OB_bear_778,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,88.89,89.555,88.71,89.53,27286.0,,,,,,,,,,,,,,,,,,,,,,87.27870925722526,83.87746544396974,,,,,,,,,,,,,,,86.41059686183691,83.96180400408805,82.92354087359458,79.98202127605775,,,84.8904232881429,"rgba(0, 255, 255, 0.75)",2.894248067093461,84.12813902506053,1.866412570628152,71.8030651680674,17.11093238887021,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129751539605013,0.8388723720535146,False,False,False,False,0.34282824923687544,0.34133328381439054,False,False,False,False,231597.0,-20440.28332583997,False,False,False,False,15411.391187116462,False,False,False,False
2025-05-21 19:00:00+00:00,89.53,89.775,89.3,89.34,52253.0,,,,,,,,,,,,,,,,,,,,,89.47166666666665,87.45918279304013,84.05569371812078,,,,,,,,,,,,,,,86.58044339000547,84.14088619314788,83.10231230158813,80.17108683884797,,,85.80169751042818,"rgba(0, 255, 255, 0.75)",2.913756186971978,84.82727748173326,1.54876462843531,71.50610012392914,17.11093238887021,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1261674761167744,0.8368468805038161,False,False,False,False,0.34282824937947615,0.3420807665969333,False,False,False,False,179344.0,-17342.852576602138,False,False,False,False,15982.57892064954,False,False,False,False
2025-05-22 14:00:00+00:00,88.76,89.02,88.22,88.545,11944.0,,,,,,,,,,,,,,,,,,,,,89.30856081021439,87.48015463269422,84.08851195956386,,,,,,,,,,,,,,,86.60567401227043,84.17373328315708,83.13637686069623,80.20927612765038,,,85.79883525976602,"rgba(38, 166, 154, 1.0)",2.9092560688042286,84.83861049870524,1.2739990614914063,65.77976630699415,20.636120824808472,False,False,True,False,False,17.441964008462037,0.0,0.0,0.0,0.0,0,1.1166462863522781,0.8399702270189804,False,False,False,False,0.2960146414850487,0.31904770404099103,False,False,False,False,167400.0,-14478.62230409668,False,False,False,False,15919.965293972802,False,False,False,False
2025-05-22 15:00:00+00:00,88.59,88.88,88.575,88.685,3998.0,,,,,,,,,,,,,,,,,,,,,89.27366500476573,87.48772943345499,84.09967709629717,,,,,,,,,,,,,,,86.61447284482387,84.18491157527224,83.1479301989578,80.22216124348769,,,85.80139769226196,"rgba(38, 166, 154, 1.0)",2.905331345169701,84.84462003547026,1.321838891427865,62.63639149998961,17.80622176327016,False,True,True,False,False,17.858817244495178,0.0,0.0,0.0,0.0,0,1.1127915645968687,0.8455107040153371,False,False,False,False,0.30143131500058945,0.31023950952079027,False,False,False,False,171398.0,-11596.814206358746,False,False,False,False,15735.128622748416,False,False,False,False
2025-05-22 16:00:00+00:00,88.685,88.89,88.66,88.765,5849.0,,,,,,,,,,,,,,,,,,,,,89.23401036320745,87.4991646008572,84.11612000320919,,,,,,,,,,,,,,,86.62756792773199,84.20137577164613,83.16492279692665,80.2410707570049,,,85.80719357726309,"rgba(38, 166, 154, 1.0)",2.8946519761559277,84.8547034865887,1.3508693085115315,60.94355272828106,16.276498135299647,False,True,True,False,False,18.099105299300174,0.0,0.0,0.0,0.0,0,1.109811077715758,0.854014598540146,False,False,False,False,0.30383019241032694,0.3070348509655586,False,False,False,False,177247.0,-8669.003133391943,False,False,False,False,15581.85531076782,False,False,False,False
2025-05-22 17:00:00+00:00,88.77,89.18,88.74,89.15,6465.0,,,,,,,,,,,,,,,,,,,,,89.21709266458821,87.51402273459503,84.13513570671486,,,,,,,,,,,,,,,86.64353576174578,84.22043150221035,83.18442364447812,80.26248842902145,,,85.81910700238872,"rgba(38, 166, 154, 1.0)",2.9037285024975334,84.86960660766982,1.474102481911984,61.658807439994845,16.276498135299647,False,True,True,False,False,19.25035551671784,0.0,0.0,0.0,0.0,0,1.1202675008089742,0.8410095998274187,False,False,False,False,0.31256649834245176,0.3098006746540052,False,False,False,False,183712.0,-5686.351922021526,False,False,False,False,15440.508716802426,False,False,False,False
2025-05-22 18:00:00+00:00,89.15,89.345,89.13,89.17,4390.0,,,,,,,,,,,,,,,,,,,,,89.21698445603991,87.52520836235614,84.14846736870213,,,,,,,,,,,,,,,86.65512132342757,84.23379845225887,83.19802392794797,80.27728932916617,,,85.82960064845544,"rgba(38, 166, 154, 1.0)",2.901137047981621,84.88139265205935,1.4782505193694053,62.228647246599806,16.276498135299647,False,True,True,False,False,19.31008247461532,0.0,0.0,0.0,0.0,0,1.1206999295736495,0.8407822742293731,False,False,False,False,0.3268078400856369,0.31830425736982104,False,False,False,False,188102.0,-2681.8813495870836,False,False,False,False,15269.183000262852,False,False,False,False
2025-05-22 19:00:00+00:00,89.165,89.285,88.84,88.92,21165.0,,,,,,,,,,,,,,,,,,,,,89.17667859342785,87.57098943632663,84.20927317012216,,,,,,,,,,,,,,,86.70529171488153,84.29470406700968,83.26059068463158,80.34638434773818,,,85.8695879443999,"rgba(38, 166, 154, 1.0)",2.8840668983007682,84.93004204413653,1.3834484762521542,60.578949200146795,15.541607044552833,False,True,True,False,False,18.03870103051346,0.0,0.0,0.0,0.0,0,1.1134344528710725,0.8436078006500541,False,False,False,False,0.31753735250013426,0.31792080493497765,False,False,False,False,166937.0,-52.13125114387276,False,False,False,False,15360.591015762653,False,False,False,False
2025-05-23 14:00:00+00:00,88.9,89.005,88.355,88.43,8327.0,,,,,,,,,,,,,,,,,,,,,89.13445709598365,87.58324186727992,84.23073528792628,,,,,,,,,,,,,,,86.72098046296122,84.31615696940223,83.28307629745532,80.37197251182165,,,85.87810799683477,"rgba(38, 166, 154, 1.0)",2.8561761875652474,84.94358759918522,1.2206573305923343,56.14112927138639,11.250428630409004,False,True,True,False,False,15.596074226305106,0.0,0.0,0.0,0.0,0,1.1080700995240156,0.8475768065772393,False,False,False,False,0.2974548136092126,0.30768780927209516,False,False,False,False,158610.0,2407.7467527498306,False,False,False,False,15251.54309303765,False,False,False,False
2025-05-23 15:00:00+00:00,88.445,88.76,88.345,88.43,4845.0,,,,,,,,,,,,,,,,,,,,,89.10915081574915,87.58965035227389,84.2428852555496,,,,,,,,,,,,,,,86.72958137209417,84.3282950798658,83.29586448661428,80.38663476143172,,,85.88257122702448,"rgba(38, 166, 154, 1.0)",2.8346179938699856,84.95100599992193,1.2273237549474345,53.18258265221279,8.477215268146466,False,True,False,False,False,15.596074226305106,0.0,0.0,0.0,0.0,0,1.1104963384865743,0.8494168700840792,False,False,False,False,0.28643608022508105,0.2970619447485881,False,False,False,False,158610.0,4829.487113172314,False,False,False,False,15090.20133965722,False,False,False,False
2025-05-23 16:00:00+00:00,88.455,88.72,88.33,88.705,7995.0,,,,,,,,,,,,,,,,,,,,,89.07621398610924,87.60085995521507,84.26312633217245,,,,,,,,,,,,,,,86.74417162628649,84.348520435129,83.31712552821638,80.41093191838863,,,85.89166964385475,"rgba(38, 166, 154, 1.0)",2.8227518887117142,84.96440200151108,1.325160037425786,53.151953945230694,8.356477411648314,False,True,True,False,False,16.49367000001157,0.0,0.0,0.0,0.0,0,1.1049430074528714,0.8571350284962735,False,False,False,False,0.2848883364407375,0.2909751405946628,False,False,False,False,166605.0,7337.634599789797,False,False,False,False,14980.198218112148,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.22,88.705,89.19,9759.0,,,,,,,,,,,,,,,,,,,,,89.07351541475046,87.6203526431096,84.29014395874567,,,,,,,,,,,,,,,86.76598300323765,84.37556334717348,83.34506052896444,80.44202951338747,,,85.91176981599688,"rgba(38, 166, 154, 1.0)",2.8037734917059742,84.98736135451378,1.498922312347384,55.942477789219524,8.356477411648314,False,True,True,False,True,18.042485376828807,0.0,0.0,0.0,0.0,0,1.1094486462786362,0.8491176148196866,False,False,False,False,0.3093427533471327,0.30015894697089773,False,False,False,False,176364.0,9958.198404444218,False,False,False,False,14899.249408529013,False,False,False,False
2025-05-23 18:00:00+00:00,89.205,89.3,88.865,88.995,6251.0,,,,,,,,,,,,,,,,,,,,,89.07263467396439,87.63269222592176,84.30734385960653,,,,,,,,,,,,,,,86.77982820142131,84.39277727019049,83.36285781192015,80.46186570691533,,,85.92468900717078,"rgba(38, 166, 154, 1.0)",2.784626727051459,85.0020466567814,1.4339276802986793,56.26067119589513,8.356477411648314,False,True,True,False,True,17.042822601010585,0.0,0.0,0.0,0.0,0,1.1098129559541436,0.84943228566727,False,False,False,False,0.31614731467810725,0.30815313082450246,False,False,False,False,170113.0,12441.218584220278,False,False,False,False,14765.168022350268,False,False,False,False
2025-05-23 19:00:00+00:00,88.985,89.085,88.77,88.985,14692.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(38, 166, 154, 1.0)",2.756248225265566,85.0340064493301,1.4334679708643483,56.390875461407354,8.356477411648314,False,True,True,False,True,16.99110273920924,0.0,0.0,0.0,0.0,0,1.107009653356735,0.8513602457218079,False,False,False,False,0.30699575227069087,0.30757444154759667,False,False,False,False,155421.0,14657.95938136415,False,False,False,False,14764.033634406851,False,False,False,False
2025-05-26 14:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(38, 166, 154, 1.0)",2.6997820849665994,85.0340064493301,1.4634490586001396,56.47767830508217,8.356477411648314,False,True,True,False,True,16.99110273920924,0.0,0.0,0.0,0.0,0,1.1098804210062267,0.8530335592659943,False,False,False,False,0.31029446110599934,0.308934451326798,False,False,False,False,155421.0,16840.332104133697,False,False,False,False,14535.133888136977,False,False,False,False
2025-05-26 15:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(38, 166, 154, 1.0)",2.6417566807638897,85.0340064493301,1.4955932843623676,56.535546867532055,8.356477411648314,False,True,True,False,True,16.99110273920924,0.0,0.0,0.0,0.0,1,1.110279855915766,0.8533665835411471,False,False,False,False,0.31029446110599934,0.30961445621639866,False,False,False,False,155421.0,18988.869590891314,False,False,False,False,14309.782975142605,False,False,False,False
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(0, 255, 255, 0.75)",2.572815837430578,85.0340064493301,1.5356690102684045,56.57412590916531,8.356477411648314,False,True,True,False,True,16.99110273920925,0.0,0.0,0.0,0.0,0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,155421.0,21104.09641893951,False,False,False,False,14087.925874752797,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(0, 255, 255, 0.75)",2.5203792793371345,85.0340064493301,1.5676186449640281,56.59984527025414,8.356477411648314,False,True,True,False,True,16.99110273920924,0.0,0.0,0.0,0.0,0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,155421.0,23186.529032599363,False,False,False,False,13869.508419330272,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(0, 255, 255, 0.75)",2.459494339372558,85.0340064493301,1.6064251449661116,56.616991510980036,8.356477411648314,False,True,True,False,True,16.99110273920925,0.0,0.0,0.0,0.0,0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,155421.0,25236.67586930325,False,False,False,False,13654.477281046082,False,False,False,False
2025-05-26 19:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,85.95193139816787,"rgba(0, 255, 255, 0.75)",2.4349842351082,85.0340064493301,1.6225951255468096,56.628422338130626,8.356477411648314,False,True,True,False,True,16.99110273920924,0.0,0.0,0.0,0.0,0,1.1038328709732206,0.8576119571986639,False,False,False,False,0.31029446110599934,0.3102519608003993,False,False,False,False,155421.0,27255.037483732656,False,False,False,False,13442.77995885932,False,False,False,False
2025-05-27 14:00:00+00:00,89.9,91.52,89.9,91.49,18019.0,,,,,,,,,,,,,,,,,,,,,89.25642288806037,87.73740684547978,84.41405350809157,,,,,,,,,,,,,,,86.88057409263725,84.49987151089775,83.47038890772868,80.5761989313283,,,86.04311962548256,"rgba(0, 255, 0, 1.0)",2.443212508227761,85.11788898465747,2.608087095937749,66.91891043168883,13.800747282634703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012805587892898,0.8460003326126726,False,False,False,False,0.34282824897737924,0.3265401048888893,False,False,False,False,173440.0,29521.471011116646,False,False,False,False,13513.729106783981,False,False,False,False
2025-05-27 15:00:00+00:00,91.495,91.67,90.925,91.13,11134.0,,,,,,,,,,,,,,,,,,,,,89.37457017984597,87.78809293560208,84.45688231314976,,,,,,,,,,,,,,,86.92567713761476,84.54294903586562,83.51262153609062,80.6192625228435,,,86.1001321896948,"rgba(0, 255, 0, 1.0)",2.400561355145924,85.170572339462,2.4825142035062626,70.7697216858844,16.93996754795866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1078496406854614,0.8474295190713103,False,False,False,False,0.34282824920224864,0.33468417704556896,False,False,False,False,162306.0,31580.145879161348,False,False,False,False,13476.834081872601,False,False,False,False
2025-05-27 16:00:00+00:00,91.16,91.48,91.14,91.275,9851.0,,,,,,,,,,,,,,,,,,,,,89.47079887645963,87.8324472508082,84.49464306971919,,,,,,,,,,,,,,,86.9653258509394,84.58092475935362,83.54987785335113,80.65727657818967,,,86.14900294343852,"rgba(0, 255, 0, 1.0)",2.3586265032815565,85.21613612817252,2.568810222134699,73.65746664579348,19.236709944516008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1074955116696585,0.8563734290843805,False,False,False,False,0.34282824920683125,0.3387562131262001,False,False,False,False,172157.0,33759.631989561945,False,False,False,False,13420.619599983102,False,False,False,False
2025-05-27 17:00:00+00:00,91.32,91.39,91.025,91.25,14265.0,,,,,,,,,,,,,,,,,,,,,89.58905594328334,87.89334700035187,84.54798264610329,,,,,,,,,,,,,,,87.0204886515815,84.63454676109129,83.60267259781838,80.71145342452623,,,86.21468226670494,"rgba(0, 255, 0, 1.0)",2.2935036476932336,85.2783364968902,2.6037296732080595,75.35520364434903,20.563261870722016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1118176702307256,0.8508159819921215,False,False,False,False,0.33749881134621107,0.3381275122362056,False,False,False,False,157892.0,35684.164826933076,False,False,False,False,13433.71076897561,False,False,False,False
2025-05-27 18:00:00+00:00,91.31,91.44,91.2,91.245,9361.0,,,,,,,,,,,,,,,,,,,,,89.66145857797241,87.93298989014949,84.58290753322837,,,,,,,,,,,,,,,87.05653563420519,84.66965309770886,83.63725422834247,80.74695044674972,,,86.25679982693447,"rgba(0, 255, 0, 1.0)",2.227673512721165,85.31849293954326,2.6604019963488055,76.4363947713928,21.49045310970277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1156128157314795,0.8479403288692999,False,False,False,False,0.34282824921049143,0.3404778807233485,False,False,False,False,148531.0,37433.72816294962,False,False,False,False,13370.567966355833,False,False,False,False
2025-05-27 19:00:00+00:00,91.24,91.6,91.225,91.56,20194.0,,,,,,,,,,,,,,,,,,,,,89.81245481958986,88.01952729231259,84.65887202759686,,,,,,,,,,,,,,,87.13524232675685,84.74601382801909,83.71240751830084,80.823918501141,,,86.34741963542933,"rgba(0, 255, 0, 1.0)",2.1653058789810067,85.4052005447803,2.8424618964763315,78.01514719851804,23.010608032222763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128804562651755,0.8458975662092723,False,False,False,False,0.3428282492441067,0.3416530649837276,False,False,False,False,168725.0,39469.25175732249,False,False,False,False,13476.357610288302,False,False,False,False
2025-05-28 14:00:00+00:00,90.93,91.375,90.93,91.25,5134.0,,,,,,,,,,,,,,,,,,,,,89.84111242379751,88.03914122627995,84.6771434363628,,,,,,,,,,,,,,,87.15355480425931,84.76436580973855,83.73061047172766,80.84280606844561,,,86.36765469536097,"rgba(0, 255, 0, 1.0)",2.1010288170537397,85.42503534401438,2.7724344419768303,75.88819683767214,23.010608032222763,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1035141973573233,0.8497610345797021,False,False,False,False,0.3294414959717153,0.3355472804777214,False,False,False,False,163591.0,41393.61994713145,False,False,False,False,13347.018732609413,False,False,False,False
2025-05-28 15:00:00+00:00,91.275,91.47,90.99,91.09,10911.0,,,,,,,,,,,,,,,,,,,,,89.89814068815662,88.08000723660544,84.7156270132458,,,,,,,,,,,,,,,87.19191265471035,84.80301288726017,83.76899459931575,80.88271251215848,,,86.40961584654902,"rgba(0, 255, 0, 1.0)",2.035115956144782,85.46637775591628,2.763293279237424,72.94509024309039,28.123783898000255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1048015292927016,0.8506128415607781,False,False,False,False,0.3334196738038705,0.33448347714079596,False,False,False,False,152680.0,43118.99018050925,False,False,False,False,13309.251000320894,False,False,False,False
2025-05-28 16:00:00+00:00,91.08,91.51,91.08,91.455,6804.0,,,,,,,,,,,,,,,,,,,,,89.93557197104768,88.10628403991086,84.74000176887236,,,,,,,,,,,,,,,87.21643839372491,84.82749532398071,83.7932593132298,80.90783838628342,,,86.43650846846106,"rgba(0, 255, 0, 1.0)",1.9819426951471053,85.49276709037969,3.008277143541619,72.52944405835717,27.622003299934008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1079027355623097,0.8486434763030508,False,False,False,False,0.3367640720089061,0.33562377457485104,False,False,False,False,159484.0,44923.0988598812,False,False,False,False,13208.394395664754,False,False,False,False
2025-05-28 17:00:00+00:00,91.455,91.745,91.44,91.685,6636.0,,,,,,,,,,,,,,,,,,,,,89.97701624839956,88.13364778373638,84.76458485774161,,,,,,,,,,,,,,,87.24165491528719,84.85219705306199,83.81763168971062,80.93287034136074,,,86.46445542465624,"rgba(0, 255, 0, 1.0)",1.9889130808668738,85.51992037126365,3.0997230035056544,73.10872104908975,27.622003299934008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1098350503856327,0.8457467770083882,False,False,False,False,0.34282824930829103,0.33922601194157104,False,False,False,False,166120.0,46802.120582983815,False,False,False,False,13106.496808135069,False,False,False,False
2025-05-28 18:00:00+00:00,91.685,91.83,91.43,91.695,8697.0,,,,,,,,,,,,,,,,,,,,,90.02922993916232,88.16915792246922,84.79667030391658,,,,,,,,,,,,,,,87.27448035907213,84.88443434225591,83.84945992480105,80.96558663144039,,,86.50057213194621,"rgba(0, 255, 0, 1.0)",1.9727092154315997,85.55512224194261,3.1124089196866582,73.5328228270545,27.622003299934008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103226896435205,0.8454130765331982,False,False,False,False,0.3428282493214627,0.3410271306315169,False,False,False,False,174817.0,48786.84739565074,False,False,False,False,13038.132516536076,False,False,False,False
2025-05-28 19:00:00+00:00,91.69,91.85,91.38,91.505,24374.0,,,,,,,,,,,,,,,,,,,,91.57833333333335,90.15371469955677,88.26294561770429,84.8840745785631,,,,,,,,,,,,,,,87.36242697880802,84.97221267274243,83.93647279517361,81.0555993667068,,,87.30716866798308,"rgba(0, 255, 0, 1.0)",1.9509798115883539,86.18766676616018,2.7254680967256193,71.67509890692163,26.105931329226053,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.108988128886376,0.8500282645562466,False,False,False,False,0.3420643520987711,0.34154574136514404,False,False,False,False,150443.0,50362.91177711351,False,False,False,False,13213.882400000633,False,False,False,False
