date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_268,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_166,aVWAP_valley_114,aVWAP_valley_49,aVWAP_OB_bull_368,aVWAP_OB_bull_49,aVWAP_OB_bear_354,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,121.39516618130715,120.67580389602034,121.24181815939923,121.8611739933138,121.94978685690366,122.32917951905478,122.48779656969315,122.69093197829542,122.65501490759377,121.4637771749819,121.29807502303508,121.22548798431241,121.04147556873396,120.45545331713063,120.45545331713063,120.4478584470628,,123.19367327463584,121.05265727872083,120.99027024723515,121.94420484820785,122.29490478205678,122.35707045899122,122.5423798362723,122.70244332625315,121.96254671087405,121.36944762680683,121.09231423926717,120.58030227868913,123.19367327463584,120.58030227868913,121.39516618130715,120.67580389602034,121.95800238133086,121.47964080587305,121.8401845756675,"rgba(38, 166, 154, 1.0)",6.329385061145555,121.92378174358687,1.1819818488115659,76.70784529992248,31.29423584199924,True,False,True,False,False,10.772873039049749,118.23630000000001,121.3666,0.0,0.0,0.0,0.0,0,0.8811971403205452,0.8390262137283303,False,False,False,False,0.32097384398658935,0.3193308751899627,False,False,False,False,20218.0,-16189.37841956561,False,False,False,False,1643.6545127842817,False,False,False,False
2025-05-27 17:00:00+00:00,131.535,131.795,131.435,131.63,454.0,,121.46198265563153,120.72355013901704,121.27204147850705,121.88355311697606,121.96958142463815,122.34606353539567,122.50344435050965,122.70549151369529,122.66914156962785,121.47703042558064,121.31078385747185,121.23776288067168,121.05342888218544,120.46756517663064,120.46756517663064,120.45997255380568,,123.26199524940618,121.11756215304555,121.02307359498627,121.96804681577808,122.31210011128898,122.37365910086041,122.5576501905133,122.71668156054557,121.97659882292362,121.38246034320287,121.10428503924254,120.59235846711667,123.26199524940618,120.59235846711667,121.46198265563153,120.72355013901704,121.98508540760649,121.50055992106093,121.86553928740915,"rgba(38, 166, 154, 1.0)",6.501052248162104,121.95468614745178,1.4882688960519426,78.27084033193832,31.29423584199924,True,False,True,False,False,12.912235521827103,118.5067,121.428275,0.0,0.0,0.0,0.0,0,0.8814463955637701,0.8386552680221812,False,False,False,False,0.3428282518743266,0.3310795635321446,False,False,False,False,20672.0,-15617.884180502577,False,False,False,False,1625.2102567721222,False,False,False,False
2025-05-28 17:00:00+00:00,130.85,131.06,130.415,130.6,2938.0,,121.83645701278317,120.99724900780673,121.44627910271102,122.01235631840649,122.08360930894857,122.44306934322942,122.59324377777038,122.78888218353018,122.75012399803471,121.55419397914191,121.38493844001393,121.30946212258101,121.12339577948978,120.53884268761762,120.53884268761762,120.53126797759204,,123.63240088691296,121.4835594084098,121.2123809539677,122.10497015430366,122.41091512003774,122.46895483927162,122.64524449307187,122.79824053285435,122.0578959943357,121.45831391957337,121.17431795070696,120.6632316517779,123.63240088691296,120.6632316517779,121.83645701278317,120.99724900780673,122.13891701675509,121.62076335795467,122.00920215876864,"rgba(38, 166, 154, 1.0)",6.642957968222269,122.1299172270353,1.2750468712105036,76.08684506646338,30.62697214048646,True,False,True,False,False,11.550426441024523,118.72309999999999,121.47895,0.0,0.0,0.0,0.0,0,0.8777031549308774,0.8404994345588407,False,False,False,False,0.3206896454130896,0.32588460447261713,False,False,False,False,17734.0,-15100.800704835869,False,False,False,False,1645.5635861244925,False,False,False,False
2025-05-29 17:00:00+00:00,130.83,131.09,130.275,130.76,671.0,,121.91791162680387,121.05776684962805,121.48524238529619,122.04130207093156,122.10928439388769,122.4649528080401,122.61351881087852,122.80772344506768,122.76842882884733,121.57166798475943,121.40174023721976,121.32571380100892,121.13926061459702,120.55500882887152,120.55500882887152,120.54743823016588,,123.71206181559904,121.5634013105281,121.25465518880966,122.13570037688442,122.43320188272662,122.49045711826227,122.66502676475541,122.81667289451322,122.07628631023103,121.47549574613363,121.1901970116677,120.67930550090502,123.71206181559904,120.67930550090502,121.91791162680387,121.05776684962805,122.17303793062919,121.64762310905468,122.04103849341801,"rgba(38, 166, 154, 1.0)",6.775529827359744,122.16869890977563,1.267989560835891,74.82274009761124,29.3105469151715,True,False,True,False,False,11.705839399864722,118.95389999999999,121.537275,0.0,0.0,0.0,0.0,0,0.8768599990786378,0.8420094900262587,False,False,False,False,0.3193123138595245,0.32259845916607083,False,False,False,False,18405.0,-14581.33092646632,False,False,False,False,1630.454073161322,False,False,False,False
2025-05-30 17:00:00+00:00,129.04,130.39,129.04,130.08,437.0,,121.9649797563508,121.09325273641046,121.50806048442563,122.05816454725006,122.12423699731671,122.47764213311285,122.62525285155799,122.81859749830369,122.77900115005082,121.58193010470089,121.41162832838842,121.33528730306632,121.14862602978258,120.56460818815867,120.56460818815867,120.55704071494804,,123.75664037819863,121.60977480770795,121.27946525361315,122.1535731723077,122.44613010751837,122.50292161544793,122.67646762627577,122.82731031828314,122.08701612341883,121.48559821793106,121.19956563728103,120.68883878316913,123.75664037819863,120.68883878316913,121.9649797563508,121.09325273641046,122.19280079400912,121.66330731324891,122.05944183676273,"rgba(38, 166, 154, 1.0)",6.882768268366743,122.19114977521122,1.1461740272509269,71.84267436376311,26.415490517869557,True,False,True,False,False,10.794498594867811,119.1966,121.57907500000002,0.0,0.0,0.0,0.0,0,0.8723877176901917,0.8425527039413383,False,False,False,False,0.2952693089394249,0.30893388405274785,False,False,False,False,17968.0,-14076.690136908703,False,False,False,False,1611.9509092363403,False,False,False,False
2025-06-02 17:00:00+00:00,129.67,130.37,129.3,130.345,656.0,,122.03608337714745,121.14700212689014,121.54276821629165,122.08388588739722,122.1470622400594,122.49704269242969,122.64320544436666,122.83524802417728,122.79518960647775,121.59760044354827,121.42672403958926,121.34990190687147,121.16291872700822,120.57924192980508,120.57924192980508,120.57167902692488,,123.82417351786256,121.67982489389759,121.31716796866426,122.18083204109752,122.4658928040026,122.52198108007286,122.69397580123366,122.8436002795393,122.10341619358547,121.50102250324052,121.21386459671609,120.70337506501374,123.82417351786256,120.70337506501374,122.03608337714745,121.14700212689014,122.22284875709909,121.68717472617435,122.08742722874386,"rgba(38, 166, 154, 1.0)",6.992768192926179,122.22526162541084,1.1611622394122854,70.28162581573633,24.882040153870776,True,False,True,False,False,11.061740258220485,119.4144,121.62589999999999,0.0,0.0,0.0,0.0,0,0.8720130257304036,0.84545704719534,False,False,False,False,0.29823291271518354,0.3035833983839657,False,False,False,False,18624.0,-13569.702692925623,False,False,False,False,1597.1299649070945,False,False,False,False
2025-06-03 17:00:00+00:00,131.295,131.505,130.79,131.44,255.0,,122.06763262664803,121.17062133289305,121.55814914860156,122.09539754696158,122.15729370361068,122.50579816914669,122.65133188967441,122.84281539431495,122.80254173035976,121.60457217470656,121.4334238899191,121.35638159792573,121.16923953244611,120.58566483960252,120.58566483960252,120.57810335060367,,123.85522045392399,121.71074914843084,121.33381521812994,122.19304828826735,122.47480602901976,122.53058712428982,122.70190949102884,122.85100554092263,122.11077045994455,121.50787522385366,121.22019259028366,120.70976500688967,123.85522045392399,120.70976500688967,122.06763262664803,121.17062133289305,122.23629703473644,121.69778948543856,122.09997871458205,"rgba(38, 166, 154, 1.0)",7.113552199280743,122.24051879366154,1.2932331061362885,70.86330850036188,24.882040153870776,True,False,True,False,False,12.164495673150885,119.65719999999999,121.67790000000001,0.0,0.0,0.0,0.0,0,0.8759291023441962,0.8441395082904515,False,False,False,False,0.33099459809299253,0.3172889982384791,False,False,False,False,18879.0,-13066.622031019799,False,False,False,False,1576.321748396907,False,False,False,False
2025-06-04 17:00:00+00:00,132.51,132.745,132.08,132.1,2586.0,,122.4114801951059,121.42868868738819,121.72824304480577,122.22390527836983,122.2717576471102,122.60429314299566,122.7429752747993,122.92841059031421,122.88568501444236,121.68244464794122,121.50816315194999,121.42863187455622,121.23961284417267,120.65682071149253,120.65682071149253,120.6492705417827,,124.19927343028625,122.04717626237827,121.51731636481986,122.32943770964773,122.57502120862226,122.6274461856898,122.79145420914021,122.93479332826288,122.19329324162364,121.58435926891468,121.29067706950632,120.78062817226404,124.19927343028625,120.78062817226404,122.4114801951059,121.42868868738819,122.38537273663292,121.81545020991996,122.239239704263,"rgba(38, 166, 154, 1.0)",7.247800831417201,122.409356138621,1.3370461036087997,72.10259132609453,24.882040153870776,True,False,True,False,True,12.824040959607178,119.9616,121.7367,0.0,0.0,0.0,0.0,0,0.8815219867851442,0.8388471177944862,False,False,False,False,0.3428282519420005,0.3300586250902398,False,False,False,False,21465.0,-12531.248046042749,False,False,False,False,1591.9756747783501,False,False,False,False
2025-06-05 17:00:00+00:00,132.205,132.325,131.055,131.345,460.0,,122.46588556321363,121.47033612333098,121.75587901695562,122.24478859392755,122.29038073065131,122.62029815858449,122.75785914645027,122.94229671731279,122.8991832985499,121.69523032378791,121.52045493516658,121.44052452298139,121.25121467168717,120.66859663910866,120.66859663910866,120.6610488960654,,124.25228977852782,122.1006772257487,121.54714207586869,122.35155973125273,122.59130698231255,122.64318494626134,122.8059939915842,122.94838841038761,122.20677864439301,121.59692838102215,121.30229286570155,120.79234664778652,124.25228977852782,120.79234664778652,122.46588556321363,121.47033612333098,122.40931939200618,121.83453587355515,122.26157414007055,"rgba(38, 166, 154, 1.0)",7.355790894573106,122.4364267773981,1.211096583669119,70.314411749465,24.605770109026594,True,False,True,False,True,11.761021746544198,120.2701,121.790175,0.0,0.0,0.0,0.0,0,0.8817228805834089,0.8407247037374659,False,False,False,False,0.3250608827952485,0.32755975394274417,False,False,False,False,21005.0,-12011.306215871544,False,False,False,False,1574.4256643166702,False,False,False,False
2025-06-06 17:00:00+00:00,132.37,132.875,132.165,132.62,581.0,,122.54096732386185,121.52749844648817,121.7940193437906,122.27378401167064,122.31626352860839,122.64263142008,122.77866454268627,122.96175232480759,122.91808818589433,121.71292648570005,121.53744361931814,121.45695187802981,121.26721623843315,120.6847648344358,120.6847648344358,120.6772195216898,,124.32697436135673,122.17428837226215,121.58821206379797,122.38229768553815,122.61402348339165,122.66515346969726,122.82633092013839,122.96743900968038,122.22552895092537,121.61431071456198,121.31832034254171,120.8084509057143,124.32697436135673,120.8084509057143,122.54096732386185,121.52749844648817,122.44255773224688,121.86093478374565,122.29261085663383,"rgba(38, 166, 154, 1.0)",7.506860830102181,122.47398370369451,1.3515657910721366,70.96856395948741,24.605770109026594,True,False,True,False,True,13.053087224673241,120.6399,121.84504999999999,0.0,0.0,0.0,0.0,0,0.8851809697245614,0.8320509902117003,False,False,False,False,0.3428282519508481,0.33519400294679613,False,False,False,False,21586.0,-11490.417747408419,False,False,False,False,1559.0237160326908,False,False,False,False
2025-06-09 17:00:00+00:00,132.685,133.05,132.46,132.46,2192.0,,122.81727058437485,121.73992562115407,121.93688030983016,122.38280997456305,122.41372390010672,122.72686305960616,122.85719131895974,123.03523394593225,122.98950875068168,121.77980599969334,121.60166713218162,121.51906735268417,121.32773028569582,120.74589790270392,120.74589790270392,120.73836163539586,,124.60043488245543,122.44559028884717,121.74187439304511,122.4977785098852,122.69968502333506,122.74802384420872,122.9031071589332,123.0394053794884,122.2963642066718,121.6800120835561,121.37893236108232,120.86934518645654,124.60043488245543,120.86934518645654,122.81727058437485,121.73992562115407,122.5665744617664,121.95986472976671,122.40837944316372,"rgba(38, 166, 154, 1.0)",7.654734569162025,122.6138961629477,1.2862763232468528,70.85129234424267,24.605770109026594,True,False,True,False,True,12.823317270289309,121.02220000000001,121.89912499999998,0.0,0.0,0.0,0.0,0,0.8853051514319695,0.8360325738859913,False,False,False,False,0.34282825196997047,0.3390111274583833,False,False,False,False,19394.0,-11011.589565278056,False,False,False,False,1568.8373018306336,False,False,False,False
2025-06-10 17:00:00+00:00,133.0,133.23,132.375,133.22,100.0,,122.829870796049,121.74967135026971,121.94347901126496,122.38786566339964,122.41824877794406,122.73078128116622,122.86084730001642,123.03865816352985,122.99283733178143,121.78291701622607,121.60465442421298,121.52195675068127,121.33054469377534,120.74873830934065,120.74873830934065,120.7412024276764,,124.61290887157477,122.45796875921361,121.74896322809602,122.50313097379606,122.70366895906116,122.75187944979241,122.90668264110761,123.04275956543289,122.29966106830355,121.68306810544526,121.38175154315343,120.87217509224142,124.61290887157477,120.87217509224142,122.829870796049,121.74967135026971,122.57229341567354,121.96443822541717,122.41371818810153,"rgba(38, 166, 154, 1.0)",7.813294385991219,122.6203402675757,1.356618502872344,71.84385487481123,24.605770109026594,True,False,True,False,True,13.599895647197084,121.4114,121.973175,0.0,0.0,0.0,0.0,0,0.890628581908211,0.8344642611526295,False,False,False,False,0.34282825197379957,0.34091968971609143,False,False,False,False,19494.0,-10538.634688297001,False,False,False,False,1546.0646304844222,False,False,False,False
2025-06-11 17:00:00+00:00,133.62,133.845,132.72,133.26,1194.0,,122.98281069756983,121.86816586873783,122.02403005171689,122.44975353694056,122.47367873646292,122.77885339106675,122.90573248649069,123.08073125897164,123.03373511889889,121.82103464831745,121.64124664961489,121.557347305656,121.36500534810182,120.78347521411987,120.78347521411987,120.7759435279934,,124.76486421893442,122.60817210741158,121.83541610652537,122.56864548154266,122.75253981528815,122.79918968869289,122.95058954443091,123.08397642382019,122.34009649187769,121.72050583669862,121.41627425716177,120.90679231963199,124.76486421893442,120.90679231963199,122.98281069756983,121.86816586873783,122.64212607551978,122.0203136909237,122.47892185766801,"rgba(38, 166, 154, 1.0)",7.965498675170552,122.69897782997845,1.3258457004005992,72.56166842512903,24.605770109026594,True,False,True,False,True,13.641053808201256,121.7714,122.048475,0.0,0.0,0.0,0.0,0,0.893820494634972,0.8297833398155987,False,False,False,False,0.342828252011832,0.3418739708639617,False,False,False,False,20688.0,-10054.500817160613,False,False,False,False,1540.6062641203227,False,False,False,False
2025-06-12 17:00:00+00:00,134.61,135.075,134.51,134.73,782.0,,123.09478957895546,121.95447174324586,122.08310424419852,122.4954580058532,122.51466434257863,122.8145566147397,122.93913346963714,123.1121178289464,123.0642336867497,121.84910695723762,121.66815550442361,121.58335660266864,121.39029019831048,120.80883499906109,120.80883499906109,120.80130479666319,,124.87852998281163,122.71779481535263,121.89865467885251,122.61706156973572,122.78882110055159,122.83433926763566,122.98328453061804,123.11472967425647,122.37002091618751,121.74805368037576,121.44161612730242,120.93209094189882,124.87852998281163,120.93209094189882,123.09478957895546,121.95447174324586,122.69364633442599,122.06140084827065,122.52708310713159,"rgba(38, 166, 154, 1.0)",8.137261462993349,122.75695460209421,1.4713851155400148,74.86080194536076,21.454539763911313,True,False,True,False,True,15.145629320251683,122.2416,122.13077500000001,0.0,0.0,0.0,0.0,0,0.8958798087867056,0.8275893466879123,False,False,False,False,0.3428282521241096,0.34235111149403563,False,False,False,False,21470.0,-9565.74886650696,False,False,False,False,1528.8449266921007,False,False,False,False
2025-06-13 17:00:00+00:00,133.675,134.04,132.71,133.23,2455.0,,123.39107013674285,122.18835382965712,122.2443335786562,122.62013152383547,122.62661532383808,122.91189427113402,123.03012343630705,123.19748944630554,123.14726745808369,121.92668451187909,121.7426834687796,121.65547461929145,121.46054777814274,120.87967736519457,120.87967736519457,120.8721559697853,,125.16941603553062,123.00969811934009,122.07138741639635,122.7488157841988,122.8877470081157,122.93016192612555,123.07232280358502,123.19839440973752,122.4521983535122,121.82427411079944,121.51199598304453,121.00268638537085,125.16941603553062,121.00268638537085,123.39107013674285,122.18835382965712,122.83241897418903,122.17338625517671,122.65659152797973,"rgba(38, 166, 154, 1.0)",8.264407280785607,122.91277228068498,1.248392942020431,71.24781067010753,24.8501276779877,False,False,True,False,False,12.901336984881038,122.81459999999998,122.219475,0.0,0.0,0.0,0.0,0,0.8928684771274423,0.8286711701500656,False,False,False,False,0.31068265070540346,0.32651688109971955,False,False,False,False,19015.0,-9122.63648097972,False,False,False,False,1543.2039200767192,False,False,False,False
