date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_730,aVWAP_peak_685,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_259,aVWAP_peak_225,aVWAP_peak_185,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_64,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_648,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_413,aVWAP_OB_bull_77,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 18:00:00+00:00,89.34,89.39,88.62,88.62,4725.0,,,,,,,,,,89.08661650783036,79.8507649123518,78.11512960364517,74.73019740636633,74.22192264385482,73.2653611038508,71.73490424062697,70.67073007984905,69.15580531354873,68.09898358609468,67.80351620736516,67.51981168352792,66.56662495786755,65.0562953246438,63.48583729862291,62.50207195035937,61.29998098678226,60.4291429686028,,,,,,,84.31114162207206,80.52294620906021,78.52886011563498,77.18207291372764,74.90148412776115,71.93850131151972,71.45053207351893,71.05146810602764,70.38765834073388,69.52051806967685,68.3522346499278,67.7288435589855,65.23517852468842,64.29522299241398,63.645291682902005,63.33999161867757,62.31173417221171,61.570456247202685,60.85487460449553,,,,80.52294620906021,74.90148412776115,71.93850131151972,62.31173417221171,,73.46786517381703,"rgba(0, 255, 0, 1.0)",3.872624900712967,76.13305748662853,3.22441311346022,81.62168811734593,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052771239032742,0.8613738497753056,False,False,False,False,0.33455941394235156,0.335059323861458,False,False,False,False,142981.0,133908.03585113847,False,False,False,False,4511.433987009886,False,False,False,False
2025-08-13 19:00:00+00:00,88.62,89.575,88.315,89.02,23009.0,,,,,,,,,,89.02109518460637,81.07735675355474,78.86671385138217,75.19918966226362,74.68380438653918,73.70873945587745,72.15637551103553,71.06789524836353,69.50078892003135,68.40402636239968,68.09604051568702,67.80336818225086,66.825657156712,65.31070902452865,63.73988990398519,62.756712895036344,61.55530135563284,60.682378351649014,,,,,,,85.38511742075102,81.83844426771353,79.4646190075552,77.74274137535426,75.37273263076061,72.36290355518877,71.8669792285449,71.45919759838104,70.77852488847043,69.88440342982726,68.66971889293193,68.01916425840491,65.48981689387368,64.54908097040483,63.899267944735975,63.59411833316243,62.56656741113856,61.82597419149052,61.109386356998705,,,,81.83844426771353,75.37273263076061,72.36290355518877,62.56656741113856,,73.9702239097835,"rgba(0, 255, 0, 1.0)",4.096596422916559,76.74131330999144,2.997289804121536,80.94201638109669,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499233259499068,0.8625404668597724,False,False,False,False,0.33220696378189857,0.3336331438216783,False,False,False,False,165990.0,134405.43064414407,False,False,False,False,4798.217956203531,False,False,False,False
2025-08-14 14:00:00+00:00,87.03,88.02,86.9,87.34,4616.0,,,,,,,,,,88.85890559164325,81.24401094230576,78.98389641277386,75.27940725957059,74.7633256098424,73.78596111252098,72.23089237869411,71.13878643073004,69.56316163603395,68.45962091218884,68.14946926089343,67.85525425023751,66.87331672295096,65.35779705908818,63.78715465266148,62.80422342652593,61.60309259341544,60.72988734624098,,,,,,,85.47506473359635,82.00754568645083,79.60512858922999,77.83420843614026,75.453149952279,72.43780124392049,71.94079610499509,71.53172705942964,70.84845418189965,69.9499753828,68.72746422189537,68.0722159372186,65.53691619406723,64.59618887650893,63.94649541304361,63.64141772829854,62.61413887808467,61.87376814745566,61.15708201559699,,,,82.00754568645083,75.453149952279,72.43780124392049,62.61413887808467,,74.04278160200964,"rgba(0, 255, 0, 1.0)",4.2460684326957825,76.82571671154386,2.476239715661092,76.06704247765016,24.70890208151384,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029043375924681,0.8729404841963693,False,False,False,False,0.27977052183441936,0.30670183282804886,False,False,False,False,161374.0,134823.54799849843,False,False,False,False,4795.392871611228,False,False,False,False
2025-08-14 15:00:00+00:00,87.28,87.28,86.22,86.655,4751.0,,,,,,,,,,88.6567978629676,81.38815828853295,79.09144302042661,75.35616990051962,74.83966179202045,73.86049417221139,72.30332447617353,71.20799487143528,69.62440188655287,68.5143979026405,68.20216181883309,67.90646692225818,66.92047301331192,65.40451849341918,63.83416657065446,62.85154423500152,61.650765571633585,60.77732891965822,,,,,,,85.52916643005217,82.14999789958756,79.73212909933609,77.91980213305864,75.53001784745688,72.51054119569307,72.01263272043903,71.6024260444899,70.91679590034389,70.01426473776607,68.78431102060223,68.1245477455211,65.58363454337307,64.64298791415055,63.99345935520319,63.6884739575398,62.66153221335352,61.92142782426078,61.20468560032929,,,,82.14999789958756,75.53001784745688,72.51054119569307,62.66153221335352,,74.10794314808922,"rgba(0, 255, 0, 1.0)",4.367366954712827,76.89992547420721,2.2336283227279745,71.24688759449225,28.53020097776617,True,False,True,False,False,19.708940301288937,0.0,0.0,0.0,0.0,0,1.0234008707300741,0.8793117883456134,False,False,False,False,0.2532524222727832,0.27997712755041604,False,False,False,False,156623.0,135161.5239985217,False,False,False,False,4794.70461003586,False,False,False,False
2025-08-14 16:00:00+00:00,86.655,86.655,85.22,86.18,8107.0,,,,,,,,,,88.29069318454111,81.58725358064112,79.25198821180628,75.47687908761421,74.9601486162315,73.97889429387365,72.41934137229654,71.31941528157608,69.72365924446105,68.60354789082119,68.2880148481895,67.98998795625043,66.99759720576998,65.48116981001401,63.91150283950832,62.92950479969042,61.72943714934091,60.855709745789774,,,,,,,85.56297844585032,82.33981018123421,79.91798233329808,78.05078870505334,75.65073253991461,72.62693495408702,72.1278549161438,71.71604041239692,71.0269571666634,70.11828599348085,68.87673408180493,68.20983414711107,65.66025494097443,64.71987140307736,64.07069705956657,63.76590087959267,62.73963355826318,62.00004850969574,61.28328973128527,,,,82.33981018123421,75.65073253991461,72.62693495408702,62.73963355826318,,74.20449418604444,"rgba(0, 255, 0, 1.0)",4.468028088542021,77.00693455679648,2.0530456079108546,66.95529227250708,24.434890407167032,True,False,True,False,False,18.461201530478576,0.0,0.0,0.0,0.0,0,1.0150316124439984,0.8926433027676596,False,False,False,False,0.22492578272182995,0.252451455136123,False,False,False,False,148516.0,135368.5701380795,False,False,False,False,4846.058026934529,False,False,False,False
2025-08-14 17:00:00+00:00,86.1,86.135,84.05,84.35,7790.0,,,,,,,,,,87.88532363779146,81.71651672125248,79.37383554965156,75.57769422985885,75.0614748757924,74.07963426646606,72.51952713859481,71.4164897206583,69.81112295037336,68.68264625099278,68.36432695914569,68.06434444334333,67.06658563011467,65.55011132297355,63.98139151391518,63.00014235084045,61.80092664135077,60.927077813294446,,,,,,,85.51826121717997,82.45261025919655,80.05408827635283,78.15476614023335,75.75130339330042,72.72726798948936,72.22759702968203,71.81471886860476,71.12314010082709,70.2096911850983,68.95859875081146,68.28567400360707,65.72912771343117,64.78918803868507,64.14046544643423,63.835899703958496,62.81043253229181,62.07144611484383,61.35479184951654,,,,82.45261025919655,75.75130339330042,72.72726798948936,62.81043253229181,,74.27588958353675,"rgba(0, 255, 255, 0.75)",4.527755124614066,77.08139734131352,1.6053435882988554,60.487363610350315,18.44019292672661,True,False,True,False,False,13.859001147290382,0.0,0.0,0.0,0.0,0,1.005074241983114,0.8972258037682491,False,False,False,False,0.19491056027519307,0.22368100770565802,False,False,False,False,140726.0,135451.63106617128,False,False,False,False,4891.700538144846,False,False,False,False
2025-08-14 18:00:00+00:00,84.465,85.26,84.0,85.12,9269.0,,,,,,,,,,87.50565008500583,81.85523057355203,79.51076930066547,75.69420564144879,75.17874249239486,74.1965298778174,72.63615832660982,71.5297571131286,69.91353007870602,68.77546649962792,68.45393432500563,68.15169812603355,67.14774390281049,65.63128717412626,64.06373916952218,63.083402695971984,61.885225632859026,61.01126221620782,,,,,,,85.4682455369881,82.57163812967008,80.20490595652542,78.27348855793002,75.86747511101682,72.84402413307484,72.34377884965792,71.92975893458235,71.23542968014964,70.3166042750226,69.05460594803732,68.37473792094647,65.81021532443101,64.8708346271902,64.22266624213252,63.91838178327904,62.89388857237377,62.155628499119345,61.439120036518,,,,82.57163812967008,75.86747511101682,72.84402413307484,62.89388857237377,,74.36136437505633,"rgba(0, 255, 255, 0.75)",4.594363367949602,77.84802362103898,1.5828039265876366,57.585743281828016,15.813489414699944,False,False,True,False,False,15.124885640592641,0.0,0.0,0.0,0.0,0,1.001325765422381,0.9037162861996112,False,False,False,False,0.17678190793421866,0.20023145781993834,False,False,False,False,149995.0,135677.10965429264,False,False,False,False,4959.565646080585,False,False,False,False
2025-08-14 19:00:00+00:00,85.21,85.55,84.98,85.36,15791.0,,,,,,,,,,87.12348985494542,82.1006998980669,79.74954804622331,75.8966694862222,75.38227102974774,74.39909526467522,72.83785046400543,71.72552630433538,70.09060126714533,68.93605152512511,68.60899614624452,68.30287265607045,67.28820533449262,65.77160672561065,64.2059090402835,63.22704718824069,62.030550052838954,61.1563288204624,,,,,,,85.45019921937444,82.7888903277814,80.4667595972952,78.48113981347468,76.06944297422233,73.04597761124027,72.54464466795706,72.12860607867647,71.4294868528689,70.50138844774897,69.22065941516202,68.52886156332225,65.95040293938946,65.01188206279083,64.36459961494798,64.06076830815167,63.037851795934074,62.30077408900743,61.58446194791758,,,,82.7888903277814,76.06944297422233,73.04597761124027,63.037851795934074,,74.52391735385694,"rgba(0, 255, 255, 0.75)",4.663985557361829,78.02628867213966,1.5724129583301363,56.093461628967134,14.31727284436748,False,False,True,False,False,15.516584125343265,0.0,0.0,0.0,0.0,0,1.004959292474274,0.9017233541348106,False,False,False,False,0.19872320477955027,0.19947733129974432,False,False,False,False,165786.0,136143.91415577647,False,False,False,False,5127.494860870033,False,False,False,False
2025-08-15 14:00:00+00:00,84.95,85.015,84.2,84.67,4717.0,,,,,,,,,,87.00088035933175,82.1534315919518,79.80895971880871,75.95131964799005,75.43749722900371,74.4545546987514,72.8936928358875,71.78010302577596,70.14041684615907,68.98148193475058,68.65293011176254,68.3457592189138,67.32820090615064,65.81171312904499,64.24667460472963,63.26830770028305,62.07237428647439,61.198136329028266,,,,,,,85.4251642417863,82.83167756485493,80.5297223309192,78.5349562793863,76.12385709632562,73.10181744437799,72.600361712499,72.18390537287488,71.48367592143703,70.55325152934952,69.26757053967357,68.5725440451306,65.9904554362064,65.0522621466501,64.4052851842472,64.10160701344228,63.07921702117811,62.34252880804297,61.62632078558501,,,,82.83167756485493,76.12385709632562,73.10181744437799,63.07921702117811,,74.5655092881541,"rgba(38, 166, 154, 1.0)",4.715190959418741,78.06194046235672,1.401440491915493,53.65220960353116,11.78867522567728,False,False,True,False,False,13.812113526281227,0.0,0.0,0.0,0.0,0,0.9956905397085987,0.9043710240098507,False,False,False,False,0.17199742883385674,0.18573738006680052,False,False,False,False,161069.0,136530.3495952218,False,False,False,False,5121.130599461196,False,False,False,False
2025-08-15 15:00:00+00:00,84.64,85.24,84.37,84.625,4611.0,,,,,,,,,,86.89748621658514,82.20522589197351,79.86702663261582,76.00479397896596,75.49152566683324,74.5088047253727,72.94830906506272,71.83348929184324,70.18917358346762,69.02596714235095,68.69595643780154,68.38776363685855,67.36738222912413,65.85099576912137,64.28659429820304,63.30870698448458,62.11331997635932,61.2390634234468,,,,,,,85.40549687285741,82.87421593208518,80.59115585441789,78.58765030213473,76.17710439449058,73.15643172813732,72.65485578580822,72.23799346644488,71.53668525739498,70.60399958975427,69.31349839852606,68.61532500656403,66.02968623945387,65.09180874192714,64.44512740026042,64.141597554298,63.11971786699146,62.38340743418556,61.66729904518813,,,,82.87421593208518,76.17710439449058,73.15643172813732,63.11971786699146,,74.60709268349883,"rgba(38, 166, 154, 1.0)",4.763810175415034,78.0997172498605,1.3697612855808217,51.92783790923009,9.855380896237762,False,True,False,False,False,13.700959033624695,0.0,0.0,0.0,0.0,0,0.9950397638763635,0.9080101664343697,False,False,False,False,0.17250122795080497,0.17911930400880274,False,False,False,False,156458.0,136839.30541545092,False,False,False,False,5113.2215979191615,False,False,False,False
2025-08-15 16:00:00+00:00,84.555,85.13,84.48,84.78,2644.0,,,,,,,,,,86.84368791647294,82.23458738824445,79.90005688359977,76.03534394214978,75.52239557598256,74.53981077013447,72.97953632025377,71.86402542462227,70.21708339535961,69.05144585946269,68.7206036827619,68.41182829623577,67.38983638728148,65.87350883244535,64.30947227587133,63.331859575155384,62.13678550435791,61.26251881299923,,,,,,,85.39556678263874,82.89841577755456,80.6260096469809,78.61771437858823,76.20752367191668,73.18765626923413,72.68601586106017,72.26892584208603,71.56700883343021,70.63304144109982,69.33979896992771,68.63983240220801,66.05216957798268,65.11447306892602,64.46796101570492,64.16451609834736,63.14292860299744,62.40683448022859,61.690783441095846,,,,82.89841577755456,76.20752367191668,73.18765626923413,63.14292860299744,,74.63111006877146,"rgba(38, 166, 154, 1.0)",4.808580270331009,78.12198135102453,1.3846121463450483,51.16585506128773,8.718784127120728,False,True,False,False,False,13.96942878389076,0.0,0.0,0.0,0.0,0,0.990031178208074,0.9144240236298004,False,False,False,False,0.17097147451400682,0.17504538926140478,False,False,False,False,159102.0,137184.46347102532,False,False,False,False,5074.9390925250655,False,False,False,False
2025-08-15 17:00:00+00:00,84.79,85.12,84.5,85.12,3007.0,,,,,,,,,,86.78905918152869,82.2686658473159,79.93797034309655,76.07029038789216,75.55769420451085,74.57524585051986,73.01520002590594,71.89889126229006,70.24894862428364,69.0805366960279,68.74874600597587,68.43930546264838,67.41547379576511,65.8992052745565,64.33557707975807,63.35827305567271,62.163550823526315,61.28926969638725,,,,,,,85.38678456429358,82.92685470723345,80.66604238346025,78.6521930462012,76.24232575385939,73.22331955215117,72.72159967359161,72.30424620352838,71.60163011218535,70.66619726558581,69.36982696411492,68.66781500989667,66.07783305731151,65.14033815674806,64.49401598804093,64.1906664777777,63.16940754903657,62.4335569430241,61.71756872811373,,,,82.92685470723345,76.24232575385939,73.22331955215117,63.16940754903657,,74.6589945169545,"rgba(38, 166, 154, 1.0)",4.864484943523433,78.1485618829643,1.433129755354154,51.54344872764302,8.59226708792643,False,True,False,False,False,14.561908604371311,0.0,0.0,0.0,0.0,0,0.9868954502641389,0.9157623162291664,False,False,False,False,0.17115797178301664,0.1731016805222107,False,False,False,False,162109.0,137570.89039395517,False,False,False,False,5042.878021323127,False,False,False,False
2025-08-15 18:00:00+00:00,85.25,85.34,84.73,84.985,3630.0,,,,,,,,,,86.73056407456278,82.31025526119882,79.983931697421,76.11260894366667,75.60042848195246,74.6181324971349,73.0583471342951,71.9410708821864,70.28750629947855,69.1157447778979,68.78280873224564,68.47256441303483,67.44650820020338,65.93030412548681,64.36716272069158,63.39022786344561,62.1959265234318,61.32162557783615,,,,,,,85.37885853408002,82.96189318558724,80.71455471249686,78.69400492196979,76.28447360784574,73.26646782330958,72.76464848773003,72.3469752318895,71.64351357297635,70.70631135505472,69.40616617791379,68.70168470980894,66.10889287661128,65.17163749659497,64.52554206317608,64.2223066044336,63.201440745840266,62.465881717017226,61.749967271442124,,,,82.96189318558724,76.28447360784574,73.26646782330958,63.201440745840266,,74.69320094863764,"rgba(38, 166, 154, 1.0)",4.913793214692409,78.18180201471307,1.3845104358370506,51.39381117281647,7.853009702619467,False,True,False,False,False,14.211016664177755,0.0,0.0,0.0,0.0,0,0.9891998036327937,0.9142938962526597,False,False,False,False,0.17956276841072744,0.17633222446646907,False,False,False,False,158479.0,137895.0471320334,False,False,False,False,5020.972935721217,False,False,False,False
2025-08-15 19:00:00+00:00,84.985,85.57,84.6,85.41,14085.0,,,,,,,,,,86.55590976311471,82.47007891840269,80.16059747814383,76.2762439154928,75.76566663609326,74.78400188306088,73.22527581472991,72.10435474986828,70.43698440324165,69.2523849705514,68.91504839701345,68.60171265955576,67.56708680609489,66.05111851742348,64.4898430893806,63.51432625764277,62.321642528164205,61.44726173198957,,,,,,,85.36456589910482,83.09809281239485,80.90023068364775,78.8555200163968,76.44745283071961,73.43339241129773,72.93121479677873,72.51233937916722,71.80567648881494,70.86173788901442,69.54714742522894,68.83318216933804,66.22955820579064,65.29321924635471,64.6479937397083,64.34519618798947,63.3258404685294,62.591402451210115,61.875769608875935,,,,83.09809281239485,76.44745283071961,73.43339241129773,63.3258404685294,,74.82823596789069,"rgba(38, 166, 154, 1.0)",4.969862982322899,78.31541853354118,1.427520535615015,52.52311179248177,7.853009702619467,False,True,True,False,False,14.966582316671662,0.0,0.0,0.0,0.0,0,0.9882400813835204,0.9114547304170914,False,False,False,False,0.18048914903045418,0.1784106867484616,False,False,False,False,172564.0,138432.5502772732,False,False,False,False,5161.500487105384,False,False,False,False
2025-08-18 14:00:00+00:00,86.24,87.08,85.88,87.04,1895.0,,,,,,,,,,86.5575772984282,82.50114641607028,80.19014755463091,76.30137374684914,75.79087087603706,74.80902424637077,73.25010630105093,72.12845472583633,70.45885186275407,69.27227425604174,68.93427307174522,68.62046564526987,67.58453011816125,66.06849952824848,64.50740506210097,63.53204213335016,62.339534367222534,61.46510650119357,,,,,,,85.37792348987234,83.12715885548748,80.93221524131216,78.88154929672406,76.47254350664295,73.4582636071238,72.9559363036736,72.53681036354608,71.82956666833503,70.88451845572584,69.56769116921302,68.85229285256236,66.24692843719448,65.31066701114749,64.66553125754369,64.36278061734593,63.34359033144338,62.60927825470839,61.89365506048401,,,,83.12715885548748,76.47254350664295,73.4582636071238,63.34359033144338,,74.85102263717857,"rgba(0, 255, 255, 0.75)",5.054630024510702,78.34146451001807,1.7209044871338472,56.97567055121861,7.853009702619467,False,False,True,False,True,17.751326794778358,0.0,0.0,0.0,0.0,0,0.9945603997098882,0.9028124748166658,False,False,False,False,0.23287829216940367,0.20564448945893266,False,False,False,False,174459.0,138991.09988537748,False,False,False,False,5110.8570687006495,False,False,False,False
2025-08-18 15:00:00+00:00,87.04,87.9,87.04,87.47,1527.0,,,,,,,,,87.46999999999998,86.568514166248,82.53061185694926,80.21669396212386,76.32309777568871,75.81258984298405,74.83047167198411,73.27124222263316,72.14888651660208,70.47730118838095,69.28900676415482,68.95043457167125,68.63622000936691,67.59915361801656,66.08302931499304,64.52204865678901,63.54679297994995,62.35440803288569,61.479925315319164,,,,,,,85.39507552491607,83.15547629011255,80.9613061002274,78.90454927431767,76.49425844341799,73.4794517995571,72.97695575758665,72.5575853142119,71.84980096216844,70.90375937283873,69.58498563477451,68.86835564933465,66.26145379625454,65.3252338776972,64.68015801709336,64.37743972001874,63.35836559550331,62.62414371296022,61.90851522331295,,,,83.15547629011255,76.49425844341799,73.4794517995571,63.35836559550331,,75.66626522689003,"rgba(0, 255, 255, 0.75)",5.139376342435876,79.13197666449938,1.6223803784621669,60.71627254690636,4.846126639043668,False,False,True,False,True,18.45735681110863,0.0,0.0,0.0,0.0,0,1.0030528218517778,0.8975296244225753,False,False,False,False,0.2658326783062379,0.23573858388258528,False,False,False,False,175986.0,139564.66422823985,False,False,False,False,5055.293393216918,False,False,False,False
