date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_810,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bull_541,aVWAP_OB_bull_438,aVWAP_OB_bull_325,aVWAP_OB_bull_255,aVWAP_OB_bull_113,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,23.145,23.165,22.815,22.84,4096.0,,,,,,,,,,,,,,,,,,23.978849910142134,23.7806535502746,23.552516247539625,23.549770051856733,22.545843383138312,22.34474352457575,22.085932968291747,,,,,,,,,,,,,,,,,23.864915942008643,23.611615621354215,22.895899644447315,22.458374220083446,22.150670448556422,,,,,,,,22.895899644447315,22.545843383138312,23.068315459355745,"rgba(239, 83, 80, 0.5)",0.37812243596033385,23.03698084825119,-0.5209446187738355,48.55119052795468,5.74830746556173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221290863369652,0.8992455993294217,False,False,False,False,-0.017269170472252064,0.1575162016960966,False,False,False,False,238323.0,216439.35483062943,False,False,False,False,5826.6121584038065,False,False,False,False
2025-05-12 15:00:00+00:00,22.84,22.945,22.65,22.68,5393.0,,,,,,,,,,,,,,,,,,23.87001647927689,23.754344896969112,23.543467149789073,23.542425566610344,22.546876804909136,22.34649388111384,22.088379033627092,,,,,,,,,,,,,,,,,23.82455861070912,23.599832604003165,22.895128389186198,22.459753018601546,22.152950497632716,,,,,,,,22.895128389186198,22.546876804909136,23.052018911035685,"rgba(239, 83, 80, 0.5)",0.3856128852843193,23.02413456352304,-0.8924353325727312,39.819660780974665,-1.940997228276018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085498742665544,0.9106454316848281,False,False,False,False,-0.13315429382555388,0.012180953935271355,False,False,False,False,232930.0,216695.023747984,False,False,False,False,5819.889489281266,False,False,False,False
2025-05-12 16:00:00+00:00,22.68,22.725,22.475,22.545,5023.0,,,,,,,,,,,,,,,,,,23.771221292663437,23.72689525975357,23.533367232311658,23.534192630452996,22.547033682849747,22.34741723460761,22.09004476166402,,,,,,,,,,,,,,,,,23.783726898936326,23.586903602619717,22.89350006291226,22.460272737457085,22.15444352925732,,,,,,,,22.89350006291226,22.547033682849747,23.035751577123815,"rgba(239, 83, 80, 1.0)",0.39708178747702133,23.01109559892047,-1.1738025102635574,33.53860278814377,-7.256499067442739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943944284015624,0.9337523356548327,False,False,False,False,-0.19367389480251967,-0.09074647043362416,False,False,False,False,227907.0,216868.85283716256,False,False,False,False,5807.534613478456,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.415,3588.0,,,,,,,,,,,,,,,,,,23.703041037665297,23.706033202552064,23.525363385976814,23.52764725132555,22.546748891283098,22.347727439369283,22.09093096845094,,,,,,,,,,,,,,,,22.458333333333332,23.75333732732637,23.57675882036584,22.891891295216517,22.46026684965443,22.155197623282856,,,,,,,22.458333333333332,22.891891295216517,22.546748891283098,22.98025210967711,"rgba(239, 83, 80, 1.0)",0.41873110553043397,22.969424295577205,-1.3240580607807508,28.91293336766414,-11.16984153330587,False,True,False,True,False,0.0,1.0,22.57,22.39,0.0,0,0.9953822473063105,0.9324439883701043,True,False,False,False,-0.23851870170662204,-0.1646325860701231,False,False,False,False,224319.0,216984.35899472592,True,False,False,False,5773.123224122201,False,False,False,False
2025-05-12 18:00:00+00:00,22.415,22.54,22.405,22.495,5058.0,,,,,,,,,,,,,,,,,,23.61961251444164,23.67825393981203,23.514505735018002,23.518738599396453,22.546448137570522,22.348246886262014,22.092246281688464,,,,,,,,,,,,,,,,22.47100855887115,23.713468436680433,23.5630347509133,22.889755846225377,22.460350941342384,22.15632986302074,,,,,,,22.47100855887115,22.889755846225377,22.546448137570522,22.967076960864805,"rgba(239, 83, 80, 1.0)",0.4341892828402542,22.958434167970417,-1.067355151971637,26.942958534752616,-12.88361863593289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900497512437808,0.933779378967233,False,False,False,False,-0.24091684458809204,-0.20277471532910757,False,False,False,False,229377.0,217176.49296379994,False,False,False,False,5762.036042352865,False,False,False,False
2025-05-12 19:00:00+00:00,22.495,22.57,22.41,22.455,6620.0,,,,,,,,,,,,,,,,,,23.526070831630946,23.643695157215735,23.500608905204423,23.507286850061384,22.546048805658817,22.34891209219871,22.093947067223674,,,,,,,,,,,,,,,,22.47418489890388,23.66484540792763,23.545556174897968,22.886982929503635,22.460450680970297,22.157792316195952,,,,,,,22.47418489890388,22.886982929503635,22.546048805658817,22.95049093212254,"rgba(239, 83, 80, 1.0)",0.45254060591288525,22.944573376916374,-1.0818330344716494,25.454355022427,-14.466332162816443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910836762688611,0.9291838134430728,False,False,False,False,-0.2685191666999824,-0.23564694101454497,False,False,False,False,222757.0,217263.01245273327,False,False,False,False,5775.337809138092,False,False,False,False
2025-05-13 14:00:00+00:00,22.545,22.7,22.505,22.66,8008.0,,,,,,,,,,,,,,,,,,23.4444903710045,23.60928695349964,23.486576865288292,23.495649918586864,22.546581298646775,22.35058890288649,22.096744279893894,,,,,,,,,,,,,,,,22.52492967832488,23.617426846643323,23.52789181019869,22.884837312042624,22.461525141137127,22.160326910034232,,,,,,,22.52492967832488,22.884837312042624,22.546581298646775,22.93898894524518,"rgba(239, 83, 80, 0.5)",0.4647676257507052,22.934705387964353,-0.5910596451735242,27.471279788224653,-14.466332162816443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898937992463167,0.9282288454950327,False,False,False,False,-0.2471877560819339,-0.24141734854823943,False,False,False,False,230765.0,217472.34559300097,False,False,False,False,5809.9527268258735,False,False,False,False
2025-05-13 15:00:00+00:00,22.66,22.81,22.66,22.81,6999.0,,,,,,,,,,,,,,,,,,23.394470030766232,23.585011305733996,23.476578336996937,23.48729744782694,22.547886775511927,22.35277694800913,22.09980277567492,,,,,,,,,,,,,,,,22.579277023530317,23.584664219031502,23.515270843069057,22.883961146966044,22.463253681342927,22.16317704524171,,,,,,,22.579277023530317,22.883961146966044,22.547886775511927,22.93334058305397,#000000,0.47257477600790415,22.929738411689332,-0.2533745298486487,30.813141462783065,-14.466332162816443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929649965682906,0.9260466712422787,False,False,False,False,-0.24222897868228155,-0.2418231636152605,False,False,False,False,237764.0,217786.94488613273,False,False,False,False,5828.387568270434,False,False,False,False
2025-05-13 16:00:00+00:00,22.82,23.05,22.805,23.05,6382.0,,,,,,,,,,,,,,,,,,23.36784847980579,23.569346635196464,23.470279899725817,23.481979687145436,22.55021890504022,22.355762152123418,22.10343950089327,,,,,,,,,,,,,,,,22.647015595871412,23.563913059916718,23.507194948239974,22.884497673399014,22.465906851225828,22.166651397165026,,,,,,,22.647015595871412,22.884497673399014,22.55021890504022,22.933388829672953,#000000,0.4762150131387509,22.92956098758208,0.2529088942914755,35.87532481955256,-23.69417161104667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923961096374885,0.931211317418214,False,False,False,False,-0.17150191529887993,-0.2066625394570702,False,False,False,False,244146.0,218195.61240727795,False,False,False,False,5836.970706746862,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.055,22.91,22.935,11248.0,,,,,,,,,,,,,,,,,,23.32805787759613,23.543521200091934,23.45951544870869,23.472838389541465,22.554250676164372,22.360939433849282,22.10976326642616,,,,,,,,,,,,,,,,22.722072173628654,23.530457744023906,23.493485107121835,22.88540837897189,22.470500427207867,22.1726897709147,,,,,,,22.722072173628654,22.88540837897189,22.554250676164372,22.93103845340361,#000000,0.48112815995980573,22.927399294949005,0.015797672394874195,38.202503451479146,-21.20279125612955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904102290889713,0.9314508968211686,False,False,False,False,-0.1516315305374941,-0.17914703499728213,False,False,False,False,232898.0,218423.55640096354,False,False,False,False,5920.8626337740425,False,False,False,False
2025-05-13 18:00:00+00:00,22.935,23.135,22.935,23.11,9961.0,,,,,,,,,,,,,,,,,,23.30641412749493,23.525843390150676,23.45209359930523,23.46645318381719,22.55854990623982,22.366146866358594,22.115888204695477,,,,,,,,,,,,,,,,22.78024476934421,23.50822293972794,23.483962216713568,22.887105368525226,22.475250702455476,22.17858134825408,,,,,,,22.78024476934421,22.887105368525226,22.55854990623982,22.931135124852492,#000000,0.48387449046475345,22.927415281037625,0.37733900538341003,41.7485833070474,-17.53001849509983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996092362344582,0.9216696269982237,False,False,False,False,-0.13277478279864877,-0.15596090889796543,False,False,False,False,242859.0,218802.4004877703,False,False,False,False,5983.5004223977,False,False,False,False
2025-05-13 19:00:00+00:00,23.11,23.29,23.11,23.25,20678.0,,,,,,,,,,,,,,,,,,23.29353066749974,23.504033420894025,23.443351676767676,23.458682760879043,22.569962042116774,22.37909879509908,22.13042279620701,,,,,,,,,,,,,,,,22.895142938385412,23.48217374052486,23.472304196389274,22.89362348242031,22.48744896768398,22.192695327893457,,,,,,,22.895142938385412,22.89362348242031,22.569962042116774,22.93865160098159,"rgba(38, 166, 154, 0.5)",0.4852639293014508,22.949619759719283,0.6190038495404375,45.58139232545578,-13.62826284695106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033874130861111,0.9176323765377072,False,False,False,False,-0.0740550939304709,-0.11500800141421816,False,False,False,False,263537.0,219495.96017013045,False,False,False,False,6211.322121275255,False,False,False,False
2025-05-14 14:00:00+00:00,22.67,22.925,22.63,22.795,20217.0,,,,,,,,,,,,,,,,,,23.230736719387323,23.45753419265755,23.420229556119303,23.438748491325615,22.57351923028819,22.385029047491873,22.138744152150924,,,,,,,,,,,,,,,,22.872254343064093,23.426031798698755,23.444126418016833,22.89153123633544,22.49213317306624,22.200443708455992,,,,,,,22.872254343064093,22.89153123633544,22.57351923028819,22.920850928235243,#000000,0.4935496725551359,22.923468641842746,-0.2602952630434427,43.88588917348096,-13.62826284695106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892756680731358,0.9168424753867792,False,False,False,False,-0.22643209136869055,-0.17072004639145436,False,False,False,False,243320.0,219865.3251287331,False,False,False,False,6428.464413968662,False,False,False,False
2025-05-14 15:00:00+00:00,22.8,22.805,22.64,22.69,6857.0,,,,,,,,,,,,,,,,,,23.20993678862858,23.441561832456806,23.41190928203205,23.431541627817897,22.574295982242415,22.386646262727627,22.1412100805294,,,,,,,,,,,,,,,,22.861828368807757,23.407083421981362,23.434105115261318,22.890381353153607,22.493305655771653,22.20270829672563,,,,,,,22.861828368807757,22.890381353153607,22.574295982242415,22.914347236010467,#000000,0.5032362653254846,22.91588508292996,-0.4488648742034938,41.965420122359895,-13.62826284695106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000708717221828,0.9149539333805812,False,False,False,False,-0.24689744341081787,-0.2088087449011361,False,False,False,False,236463.0,220122.65342131088,False,False,False,False,6435.10837654279,False,False,False,False
2025-05-14 16:00:00+00:00,22.7,22.785,22.53,22.68,1895.0,,,,,,,,,,,,,,,,,,23.203968166352627,23.43699309839521,23.40949329229852,23.429447583900366,22.57443670579835,22.38702660965455,22.141832381516032,,,,,,,,,,,,,,,,22.858359051631925,23.40168324961855,23.431208023985825,22.889983855546216,22.49355869984685,22.20327354432728,,,,,,,22.858359051631925,22.889983855546216,22.57443670579835,22.912404943297872,#000000,0.5130617159020221,22.91368005130018,-0.45546187536004923,40.60590247399695,-13.62826284695106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960651046324444,0.9280987301019497,False,False,False,False,-0.271349395639759,-0.24007907027044756,False,False,False,False,234568.0,220346.61228299598,False,False,False,False,6364.719099387088,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.68,22.76,5817.0,,,,,,,,,,,,,,,,,,23.188984674543754,23.424688060356917,23.402943845095983,23.423741874518413,22.575237254409853,22.388514870017037,22.14401807139102,,,,,,,,,,,,,,,,22.85245490964281,23.38729834413247,23.423345123654272,22.88919418646162,22.49468361045644,22.20529296751123,,,,,,,22.85245490964281,22.88919418646162,22.575237254409853,22.907722907091678,#000000,0.5212751862690407,22.908672811183,-0.28520983752766726,40.79925162841326,-13.62826284695106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949919513503839,0.927383294580576,False,False,False,False,-0.24222897868228155,-0.24115402447636455,False,False,False,False,240385.0,220657.28496077898,False,False,False,False,6356.227330404342,False,False,False,False
2025-05-14 18:00:00+00:00,22.78,22.785,22.655,22.685,1900.0,,,,,,,,,,,,,,,,,,23.183931653488706,23.420561292761214,23.400720383695475,23.421803918940828,22.575442992490178,22.388950603429365,22.144687051808067,,,,,,,,,,,,,,,,22.850078482081905,23.38248703030303,23.420685484502503,22.888876647172104,22.494997435905347,22.205906606247215,,,,,,,22.850078482081905,22.888876647172104,22.575442992490178,22.90608689098661,#000000,0.5305932681595382,22.906934808141845,-0.41827671299273783,40.19988550991154,-13.62826284695106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926759556984631,0.9285459092533047,False,False,False,False,-0.2478323973741189,-0.24449321092524173,False,False,False,False,238485.0,220933.6836435576,False,False,False,False,6287.138534584119,False,False,False,False
2025-05-14 19:00:00+00:00,22.685,22.74,22.66,22.67,6028.0,,,,,,,,,,,,,,,,,,23.167989075046812,23.407448587240896,23.393575118400552,23.41556818508441,22.576002062324168,22.390246294703033,22.146730326304326,,,,,,,,,,,,,,,,22.842120499879044,23.367260817864477,23.412163035486248,22.88777499645441,22.495901973428367,22.20777290506937,,,,,,,22.842120499879044,22.88777499645441,22.576002062324168,22.90081183671432,#000000,0.5399670243518497,22.901403468285526,-0.42855111117811295,39.64697081144464,-13.62826284695106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924865831842571,0.9313059033989267,False,False,False,False,-0.2553274849253286,-0.24991034792528516,False,False,False,False,232457.0,221112.33971109934,False,False,False,False,6283.1208828851395,False,False,False,False
2025-05-15 14:00:00+00:00,22.745,23.065,22.69,22.88,6390.0,,,,,,,,,,,,,,,,,,23.158406316712316,23.397569245993477,23.38814193506156,23.410758912790204,22.57755807853414,22.392463019361855,22.149624751984422,,,,,,,,,,,,,,,,22.843933326021446,23.356124390913337,23.405643336327678,22.8877198784458,22.497773246283707,22.21050217392134,,,,,,,22.843933326021446,22.8877198784458,22.57755807853414,22.89817066248856,#000000,0.5450906776370797,22.899145640646182,-0.035123771936768126,42.48784676995021,-13.560918306025037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946808510638292,0.9187943262411348,False,False,False,False,-0.18968263322268708,-0.21979649057398612,False,False,False,False,238847.0,221387.29568457065,False,False,False,False,6284.777923460564,False,False,False,False
2025-05-15 15:00:00+00:00,22.88,22.945,22.86,22.925,3372.0,,,,,,,,,,,,,,,,,,23.154144043978338,23.3928121425361,23.385496014065243,23.40840449329581,22.57845852029042,22.393700399027082,22.151208900361596,,,,,,,,,,,,,,,,22.845633678832936,23.3508258633746,23.4024694539502,22.887788303233915,22.49883490899165,22.212001339819714,,,,,,,22.845633678832936,22.887788303233915,22.57845852029042,22.897059850904434,#000000,0.5493634727802982,22.898273829686165,0.04864933989618254,45.010518740196545,-10.812245046308725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994663820704369,0.9251156172180718,False,False,False,False,-0.1805775120428325,-0.20018700130840933,False,False,False,False,242219.0,221710.2678444998,False,False,False,False,6239.618575810013,False,False,False,False
2025-05-15 16:00:00+00:00,22.925,22.985,22.82,22.98,3271.0,,,,,,,,,,,,,,,,,,23.150447064947546,23.388457283416976,23.383055064950334,23.406224889815473,22.579375386386936,22.394937497258795,22.15277628149515,,,,,,,,,,,,,,,,22.84764806995857,23.346013744866855,23.399542417110663,22.887908733214424,22.499905247867073,22.213487510494506,,,,,,,22.84764806995857,22.887908733214424,22.579375386386936,22.896136860906413,#000000,0.552483801890477,22.89759559896343,0.14915261000340657,47.48567386762529,-8.20705405490186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9956608208280595,0.9423250768396312,False,False,False,False,-0.1805775120428325,-0.19038225667562092,False,False,False,False,245490.0,222078.94586241452,False,False,False,False,6193.593481611408,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.045,22.96,22.995,3227.0,,,,,,,,,,,,,,,,,,23.148055699220272,23.384897108998093,23.381047886738475,23.404413483306513,22.580460024856766,22.396315584979288,22.154458712609774,,,,,,,,,,,,,,,,22.851223215237983,23.342168922649236,23.397123786923796,22.888236237076377,22.501131737893715,22.215094046205397,,,,,,,22.851223215237983,22.888236237076377,22.580460024856766,22.895740495899666,#000000,0.5539473175588409,22.897507082601237,0.1759967316538331,49.36425762697592,-6.205396601639208,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0009147457006946,0.9381631906330039,False,False,False,False,-0.1444360970343078,-0.16740917685496437,False,False,False,False,248717.0,222491.93894981896,False,False,False,False,6147.599784222083,False,False,False,False
2025-05-15 18:00:00+00:00,22.995,23.13,22.97,23.045,11527.0,,,,,,,,,,,,,,,,,,23.142697875203144,23.374228132364944,23.374934805177972,23.398830691011582,22.58473028109294,22.40157738553634,22.160754692846922,,,,,,,,,,,,,,,,22.8664677307891,23.33095132035062,23.38974138537821,22.889889859420283,22.50588386815828,22.221129564800826,,,,,,,22.8664677307891,22.889889859420283,22.58473028109294,22.895524430163935,#000000,0.5555636533944404,22.898396960672947,0.2638816244211152,51.41780542744772,-4.055650247966291,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9886716608806864,0.9373287045496072,False,False,False,False,-0.12740491024189268,-0.14740704354842854,False,False,False,False,260244.0,223077.24222191478,False,False,False,False,6231.001337955074,False,False,False,False
2025-05-15 19:00:00+00:00,23.05,23.19,23.045,23.14,11622.0,,,,,,,,,,,,,,,,,,23.14178844192518,23.3665092617514,23.37038902834334,23.394569422388386,22.58965660195278,22.40741603321494,22.16755401485968,,,,,,,,,,,,,,,,22.88516914075872,23.323317849952055,23.384209806872118,22.892313060546385,22.511257792539013,22.22768279503819,,,,,,,22.88516914075872,22.892313060546385,22.58965660195278,22.897064096164783,#000000,0.555610021053887,22.901017511038884,0.43012631145099295,54.25105134609037,-1.2252236201226268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992652461425418,0.9329537105069802,False,False,False,False,-0.10332616209391149,-0.12536660282117001,False,False,False,False,271866.0,223833.65707118742,False,False,False,False,6314.582712560421,False,False,False,False
2025-05-16 14:00:00+00:00,22.845,23.02,22.805,22.99,5167.0,,,,,,,,,,,,,,,,,,23.137244155301477,23.360693623714134,23.36692340730507,23.391434623535527,22.59106438460992,22.409314264408355,22.169962845915936,,,,,,,,,,,,,,,,22.886825632768904,23.317076764273097,23.380106030324413,22.892522973574597,22.512899549986543,22.22996610722813,,,,,,,22.886825632768904,22.892522973574597,22.59106438460992,22.895848797149704,#000000,0.5570790698725772,22.90001373435083,0.1615323039685422,53.158886689765886,-1.2252236201226268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879120879120874,0.9346153846153847,False,False,False,False,-0.1769438224283334,-0.1511552126247517,False,False,False,False,266699.0,224498.23603132405,False,False,False,False,6296.790732520725,False,False,False,False
