date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_405,aVWAP_OB_bear_230,aVWAP_OB_bear_160,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,23.880906264945004,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.6292543145928757,17.552834112469014,-3.22407254989017,16.284535088636552,-35.65788765117413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202414,False,False,False,False,-0.3401777833380318,-0.3400456380443029,False,False,False,False,-701.0,-398.59901213687385,False,False,False,False,27.182296269686216,False,False,False,False
2025-03-18 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,23.880906264945004,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.5716508449322482,17.552834112469014,-3.3422398679749104,16.02736922341529,-35.65788765117413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202414,False,False,False,False,-0.3401777833380318,-0.3401117106911673,False,False,False,False,-701.0,-403.28739954560444,False,False,False,False,26.760865319768598,False,False,False,False
2025-03-19 17:00:00+00:00,12.3,12.3,11.67,11.67,3.0,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,29.689003468568522,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,23.874453008304958,20.473939247389136,"rgba(255, 26, 202, 1.0)",1.5220638548944783,17.542515933380344,-3.858258583893298,13.836858389772344,-31.5894597345856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497246929267263,1.048284625158831,False,False,False,False,-0.34282825441539394,-0.34146998255328065,False,False,False,False,-704.0,-407.94961040536253,False,False,False,False,26.392479810934976,False,False,False,False
2025-03-20 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,29.689003468568522,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,23.874453008304958,20.473939247389136,"rgba(255, 26, 202, 1.0)",1.5221338507034503,17.542515933380344,-3.8580811606458756,12.37651783401038,-33.26681284019543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490341247553401,1.0592290017870818,False,False,False,False,-0.34282825441539394,-0.34214911848433727,False,False,False,False,-704.0,-412.5395389262096,False,False,False,False,25.983294077432106,False,False,False,False
2025-03-21 17:00:00+00:00,11.29,11.36,11.29,11.36,1.0,,,,14.251377151799687,14.251377151799687,18.086393654307326,20.249104973209562,20.530936494000578,23.87220609318997,24.250532658050993,29.686858000155862,,,,,14.34936723163842,15.6531818891491,16.54730524908058,20.26749322493224,20.26749322493224,20.325147433019,20.367686922847774,21.09136935809166,23.879545644516096,25.45075039365803,25.555723139391993,,18.086393654307326,20.530936494000578,23.87220609318997,20.470202625672147,"rgba(255, 26, 202, 1.0)",1.5370111161501134,17.538538908067235,-4.019840092987202,10.786431739092594,-35.01104513055583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488204954764523,1.0588483977339984,False,False,False,False,-0.34282825441539394,-0.34248868644986563,False,False,False,False,-705.0,-417.073809640532,False,False,False,False,25.59595618475874,False,False,False,False
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.5540873165254343,17.534586811143,-4.005300567705346,9.639471022997423,-36.31006426533882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448830536475092,1.0746022085036082,False,False,False,False,-0.34181120869713477,-0.3421499475735002,False,False,False,False,-706.0,-421.5532854600586,False,False,False,False,25.214623530731473,False,False,False,False
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.5663755489531208,17.534586811143,-3.973878943209482,8.874830545600643,-37.25757667142268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407095035214331,1.0655595165637768,False,False,False,False,-0.34282825441539394,-0.34248910099444707,False,False,False,False,-706.0,-425.9633120420732,False,False,False,False,24.823699134906178,False,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.595858638097565,17.534586811143,-4.3453640852611946,7.431725938751564,-38.82811256326565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411790203727787,1.0653662765496315,False,False,False,False,-0.34282825441539394,-0.34265867770492053,False,False,False,False,-706.0,-430.3049661189403,False,False,False,False,24.43883558242701,False,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.619301450992681,17.534586811143,-4.282455750837429,6.469656200852177,-39.9251378096905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426240949140714,1.0657768472476663,False,False,False,False,-0.34282825441539394,-0.34274346606015726,False,False,False,False,-706.0,-434.57930772949936,False,False,False,False,24.059938906730466,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.6526827439802414,17.534586811143,-3.7966069616190152,15.67963783644285,-38.61598655153895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142846,1.065753902502834,False,False,False,False,-0.3213153330416671,-0.33202939955091215,False,False,False,False,-706.0,-438.7873804778792,False,False,False,False,23.686916598098986,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.6862199636356963,17.534586811143,-3.721096266476543,21.8196255935033,-33.36004036972094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142845,1.0545914362954563,False,False,False,False,-0.3213153330416671,-0.3266723662962896,False,False,False,False,-706.0,-442.9302117882997,False,False,False,False,23.319677581074195,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.7090095862117223,17.534586811143,-3.6714754918675263,25.912950764876932,-30.034647685110862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-706.0,-447.00881315592295,False,False,False,False,22.958132192220333,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.7244178336072309,17.534586811143,-3.638669636127272,28.641834212459358,-27.832225435815843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498810677473352,1.062373359175403,False,False,False,False,-0.3213153330416671,-0.3226545913553227,False,False,False,False,-706.0,-451.02418039381564,False,False,False,False,22.60219215823242,False,False,False,False
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.7476625315895826,17.534586811143,-3.5902736928484495,30.461089844180975,-26.27286814823932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451237776407367,1.0599066161571666,False,False,False,False,-0.3213153330416671,-0.32198496219849493,False,False,False,False,-706.0,-454.97729387608206,False,False,False,False,22.251770574383855,False,False,False,False
2025-04-04 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.768512613713186,17.534586811143,-3.5479457497160953,31.673926931995382,-25.078291389762402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492354466601092,1.060806581418224,False,False,False,False,-0.3213153330416671,-0.32165014762008104,False,False,False,False,-706.0,-458.8691187772281,False,False,False,False,21.906781883308135,False,False,False,False
2025-04-07 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,23.869960580541125,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.7870518980948094,17.534586811143,-3.511138550498947,32.482484990538325,-24.092187014979437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525196069593439,1.0612999188677543,False,False,False,False,-0.3213153330416671,-0.3214827403308741,False,False,False,False,-706.0,-462.7006053078137,False,False,False,False,21.567141854109558,False,False,False,False
2025-04-08 17:00:00+00:00,11.26,11.26,9.17,9.17,200.0,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,29.231988197220627,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,23.385501355013556,19.266445558890176,"rgba(255, 26, 202, 1.0)",1.8610628853052844,13.673027433571932,-2.419599826060292,25.16740751863454,-17.903029251271647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163957228549076,1.0598104842215073,True,False,False,False,-0.34282825441539394,-0.332155497373134,False,False,False,False,-906.0,-469.5734641402507,False,False,False,False,24.333542755596234,False,False,False,False
2025-04-09 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,29.231988197220627,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,23.385501355013556,19.266445558890176,"rgba(255, 26, 202, 1.0)",1.9239339203121009,13.673027433571932,-2.2729613462309235,21.666100257626752,-21.104257931653734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162893572729639,1.0912481568219272,False,False,False,False,-0.34282825441539394,-0.337491875894264,False,False,False,False,-906.0,-476.3397670217972,False,False,False,False,23.9562785268273,False,False,False,False
2025-04-10 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,29.231988197220627,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,23.385501355013556,19.266445558890176,"rgba(255, 26, 202, 1.0)",1.9782447402305925,13.673027433571932,-2.210559363378968,19.331895416954893,-23.30217766908674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814746785620572,1.0920143444415287,False,False,False,False,-0.34282825441539394,-0.340160065154829,False,False,False,False,-906.0,-483.0011659826995,False,False,False,False,23.584863355868738,False,False,False,False
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,29.231988197220627,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,23.385501355013556,19.266445558890176,"rgba(255, 26, 202, 1.0)",2.023966785682832,13.673027433571932,-2.1062734150223226,19.11463797796929,-23.70512397465925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195066280396806,1.0925291897111755,False,False,False,False,-0.33941819907454035,-0.33978913211468464,False,False,False,False,-906.0,-489.559287440332,False,False,False,False,23.219206559653717,False,False,False,False
