date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_724,aVWAP_peak_704,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_54,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_84,aVWAP_valley_30,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_272,aVWAP_OB_bear_811,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,60.8,61.025,60.8,60.88,1642.0,,,,,,,,,,,,59.12451191414422,59.01058957051648,58.8503695437337,58.47051232024681,58.35766727515214,58.50514147900851,57.872395900015455,57.332596294876254,56.566307622484835,56.06566240768464,54.94974247890392,53.42747753249018,53.42244444191986,53.44439992017404,53.18781299564985,53.12206061806821,53.685911105265745,,,,,,,59.24370240299103,58.94750522863554,58.854112480869055,58.632002520425154,58.23417680370419,58.426483912883725,58.10690182518965,57.607790019385334,56.74278156735839,56.42697405959589,54.794521644911235,53.39764113150241,53.421853201347105,53.2731736701315,53.34324759294903,53.843732223517186,,58.94750522863554,58.632002520425154,54.794521644911235,,,57.25480049514515,"rgba(0, 255, 0, 1.0)",0.6250916113044765,58.45611073197828,3.877654449662851,68.03561613032505,8.515533352113536,True,False,True,False,True,14.803102920448712,0.0,0.0,0.0,0.0,0,1.0128847530422338,0.9253502403108699,False,False,False,False,0.3428282352645836,0.318387899463429,False,False,False,False,-33250.0,-65260.669044983326,False,False,False,False,8576.967207826283,False,False,False,False
2025-06-24 16:00:00+00:00,60.88,61.17,60.835,61.13,7893.0,,,,,,,,,,,,59.20910693424412,59.049813479471936,58.880430418218396,58.492686901269934,58.3721506482806,58.517180291807755,57.88301155053251,57.34339855783054,56.57767202991131,56.077453527098314,54.962079566613404,53.43966778995934,53.432708829507895,53.45407775234838,53.19663917604565,53.12975830667764,53.69230373792624,,,,,,,59.469411503230624,59.00348693576256,58.88616349356978,58.657127863724156,58.25354233241828,58.439764043832014,58.117560720312284,57.618505679821645,56.753934957245356,56.43847623719405,54.8069544566447,53.40917913275083,53.431959839732485,53.28210746344681,53.35032712424706,53.8498308113002,,59.00348693576256,58.657127863724156,54.8069544566447,,,57.28365871525009,"rgba(0, 255, 0, 1.0)",0.6702182446757233,58.493592204809055,3.9336556653520236,72.14327844981527,12.19056378231572,True,False,True,False,True,16.12370948168411,0.0,0.0,0.0,0.0,0,1.011882998171847,0.9171237050578911,False,False,False,False,0.3428282357001043,0.33060806758176664,False,False,False,False,-25357.0,-64642.00750940218,False,False,False,False,8566.363065069287,False,False,False,False
2025-06-24 17:00:00+00:00,61.13,61.335,61.12,61.285,3712.0,,,,,,,,,,,,59.25045970475671,59.06955402106858,58.89557563583067,58.503797451570286,58.37941805547325,58.52325120327463,57.88829630949568,57.348732642391404,56.583237051491125,56.08320382555699,54.96805610900108,53.44553892931123,53.437654149838636,53.45874131536489,53.200889671594936,53.13346538806451,53.69538864456664,,,,,,,59.56831516823331,59.031294175073924,58.9022927527268,58.669746775924885,58.263209106272235,58.446442955572756,58.12289028438129,57.62381732452883,56.759405892826166,56.44410175895235,54.81297287472507,53.41473630416157,53.436829294086536,53.28641080389488,53.35373920208176,53.85277563452591,,59.031294175073924,58.669746775924885,54.81297287472507,,,57.29744001849758,"rgba(0, 255, 0, 1.0)",0.7234783161053218,58.51158769534568,3.8334421957306732,75.2688945984123,15.124842493608682,True,False,True,False,True,16.929680040488904,0.0,0.0,0.0,0.0,0,1.017595307917889,0.9141470320558192,False,False,False,False,0.3428282367069039,0.33671815214433526,False,False,False,False,-21645.0,-63975.38723793858,False,False,False,False,8491.101622199994,False,False,False,False
2025-06-24 18:00:00+00:00,61.285,61.48,61.22,61.36,7294.0,,,,,,,,,,,,59.33110557290627,59.10917895488859,58.92610278407839,58.52620928987086,58.394119125831935,58.535566244007335,57.89896081408229,57.35945731105975,56.59438288245142,56.09469850202666,54.97996578674629,53.45720729777602,53.447485871761735,53.46801416358837,53.209339296703966,53.14083550769034,53.701528608916455,,,,,,,59.744267200021625,59.08651070787025,58.93476600634768,58.6951994919187,58.28269602236132,58.45997112253338,58.133665853871214,57.63451538819011,56.77037206586751,56.455362193805534,54.82496175301328,53.42578150992648,53.44651045438131,53.294966370814,53.36052577098998,53.858638703214154,,59.08651070787025,58.6951994919187,54.82496175301328,,,57.324100390128585,"rgba(0, 255, 0, 1.0)",0.7747399040449917,58.54644777900345,3.6316087583803562,77.5447510934725,17.4564194634804,True,False,True,False,True,17.319542059371308,0.0,0.0,0.0,0.0,0,1.0195151393220003,0.9116789055427016,False,False,False,False,0.3428282372108039,0.3397731946775696,False,False,False,False,-14351.0,-63206.016893164335,False,False,False,False,8472.541907127126,False,False,False,False
2025-06-24 19:00:00+00:00,61.365,61.495,61.3,61.31,15052.0,,,,,,,,,,,61.36833333333333,59.48050849549647,59.187271719934486,58.98713665152461,58.57160163348692,58.42415312768982,58.56077745303711,57.92085670331844,57.38149074588657,56.61729169582439,56.11832849642147,55.0044603784508,53.4812233220875,53.46773609315894,53.48711732045563,53.22675282623766,53.15603059144366,53.714192830626246,,,,,,,60.018783965382354,59.19324522694477,58.999529874786504,58.74651510861652,58.322335256191984,58.48763648145014,58.15577933068817,57.65648746392003,56.79291085680292,56.478507529402435,54.84962028294938,53.44852061748765,53.466451730275146,53.312597275003355,53.374520507811546,53.87073304284758,,59.19324522694477,58.74651510861652,54.84962028294938,,,57.69013223004459,"rgba(0, 255, 0, 1.0)",0.8186609754920063,58.83275452000032,3.025972355053181,78.43652701255132,18.698212159730403,True,False,True,False,True,16.89982746600494,0.0,0.0,0.0,0.0,0,1.021042084168337,0.9117234468937871,False,False,False,False,0.34282823739856233,0.341300716038066,False,False,False,False,-29403.0,-62681.93911187497,False,False,False,False,8574.549009342209,False,False,False,False
2025-06-25 14:00:00+00:00,60.68,60.735,60.495,60.58,8269.0,,,,,,,,,,,61.09708488772637,59.523993208908045,59.213661509394264,59.009025116081,58.589273028291466,58.43617550304391,58.57071541515622,57.93012507049378,57.39118944204032,56.62777219350593,56.12934154435559,55.01622900747512,53.49308118964333,53.477743872133054,53.49655775289734,53.2353916607089,53.16357895313803,53.72043871594304,,,,,,,60.06845246168917,59.22857240747585,59.022639660220875,58.765892750919846,58.33832015494286,58.498635057028686,58.16493711575454,57.665983283102015,56.80314447639299,56.489155359833724,54.86150734165522,53.459756000747916,53.47630759929788,53.321333611081755,53.381454128989475,53.87668441935266,,59.22857240747585,58.765892750919846,54.86150734165522,,,57.69578652743516,"rgba(0, 255, 0, 1.0)",0.8366959526123289,58.83935241543126,2.080382460479339,71.73254824170876,18.698212159730403,True,False,True,False,False,11.070209833912788,0.0,0.0,0.0,0.0,0,1.0157744257123142,0.9167899043675437,False,False,False,False,0.21457781226515302,0.2779392641516095,False,False,False,False,-37672.0,-62294.188117892416,False,False,False,False,8569.811815398918,False,False,False,False
2025-06-25 15:00:00+00:00,60.6,60.61,60.08,60.15,7119.0,,,,,,,,,,,60.905993320192735,59.548386604059225,59.23049996414012,59.02367349648039,58.6018392303436,58.44489165611416,58.57784539652295,57.937094353226485,57.398656852428644,56.63602082614888,56.138097639490816,55.0257373111305,53.50279555661625,53.485947430649695,53.50429636661572,53.24248719764077,53.169783392232176,53.72555472031096,,,,,,,60.08287270475662,59.25077176576891,59.038046588936204,58.77937522697132,58.34996453204683,58.50657216931457,58.17172838153075,57.673215079921825,56.81116505639827,56.497561437482595,54.87112787001388,53.46896407459232,53.48438703573313,53.32850498179682,53.38714604139953,53.88155381560562,,59.25077176576891,58.77937522697132,54.87112787001388,,,57.698915883785155,"rgba(0, 255, 255, 0.75)",0.8452022946724989,58.84223661034987,1.5472785602846266,64.28541523493517,24.4698780672516,True,False,True,False,False,7.909047352591308,0.0,0.0,0.0,0.0,0,1.0075129280905457,0.9200897648551074,False,False,False,False,0.17208071416828782,0.2250099891599487,False,False,False,False,-44791.0,-62022.82086025067,False,False,False,False,8547.318608958625,False,False,False,False
2025-06-25 16:00:00+00:00,60.13,60.43,60.1,60.16,4459.0,,,,,,,,,,,60.81962252977641,59.56188908584453,59.240288868437844,59.03231943459943,58.609383709052075,58.45016157978134,58.58215076150331,57.941345851274754,57.403233625220594,56.64109779159889,56.14349726632031,55.03161887277327,53.50882123264065,53.491037934740866,53.50909877434425,53.24689270171221,53.17363675856489,53.728730663685575,,,,,,,60.088897174062105,59.26355255788812,59.047125078929106,58.78742106129511,58.35700003077251,58.51136851929409,58.175859579913684,57.67763789338629,56.81609780163018,56.502738289831925,54.87708078394579,53.47467667045764,53.48940067853812,53.33295700654545,53.39068057422182,53.88457619739532,,59.26355255788812,58.78742106129511,54.87708078394579,,,57.7017954420092,"rgba(0, 255, 255, 0.75)",0.8541564090796911,58.84510700544992,1.5394054069872363,59.38799158734475,19.90396606883229,True,False,True,False,False,7.967470511279746,0.0,0.0,0.0,0.0,0,1.0079865904160918,0.9293038848353377,False,False,False,False,0.1596128724551899,0.1923114308075693,False,False,False,False,-40332.0,-61686.52906396771,False,False,False,False,8483.933824323607,False,False,False,False
2025-06-25 17:00:00+00:00,60.16,60.24,59.84,59.865,7047.0,,,,,,,,,,,60.67884450642891,59.574632140087886,59.251589093045794,59.04295223223509,58.61936010320468,58.4572737715768,58.587890855594594,57.94730727891285,57.40980386835757,56.64853906721596,56.151485019825486,55.04044427774538,53.51797118511448,53.49877142685002,53.51639460771886,53.25359664439034,53.17950402869801,53.73355212035548,,,,,,,60.08237971819486,59.278065884102936,59.05824043412412,58.79779840432333,58.36655213319241,58.51780700898595,58.18156957971641,57.683919539380554,56.82329958336749,56.5103474104293,54.8860266367709,53.48335403131178,53.497017701074576,53.339728368467895,53.39605655320822,53.88916019814054,,59.278065884102936,58.79779840432333,54.8860266367709,,,57.703898150529824,"rgba(38, 166, 154, 1.0)",0.8479088320026709,58.84616177533652,1.2015893527811181,54.18944588224007,15.016803410448105,False,False,False,False,False,5.848195361522549,0.0,0.0,0.0,0.0,0,1.0023573322856305,0.9313426971810229,False,False,False,False,0.12479663382296934,0.15855403231526932,False,False,False,False,-47379.0,-61464.7069079372,False,False,False,False,8461.655780535644,False,False,False,False
2025-06-25 18:00:00+00:00,59.87,60.33,59.865,60.12,16413.0,,,,,,,,,,,60.51745534821821,59.609654560596745,59.280846725904496,59.06995240108859,58.64409642819827,58.47490496214393,58.60224617018657,57.96189138105582,57.42570506486169,56.666379071747365,56.1705557625902,55.06138784383956,53.53958688778564,53.51705338238056,53.53364650327966,53.26944429153758,53.193377283101746,53.74497398146057,,,,,,,60.08518477943325,59.31524095489039,59.08645596465326,58.823729276348146,58.39003620301784,58.53383152966787,58.195631293008496,57.699196236121,56.84059677851507,56.52856633976019,54.90724251161281,53.50385669925147,53.515025323651926,53.35573790097941,53.40877753815178,53.90002559847672,,59.31524095489039,58.823729276348146,54.90724251161281,,,57.71736924697987,"rgba(38, 166, 154, 1.0)",0.84847633443181,58.859585414792285,1.4855035244462778,52.63722972785637,13.385999720275557,False,False,False,False,False,7.371893073710453,0.0,0.0,0.0,0.0,0,1.0004891410682846,0.9332811582860493,False,False,False,False,0.13366223971571248,0.14610813601549089,False,False,False,False,-30966.0,-60991.858738821895,False,False,False,False,8584.932435100984,False,False,False,False
2025-06-25 19:00:00+00:00,60.12,60.25,60.055,60.2,20884.0,,,,,,,,,,,60.425446411670436,59.652957623983845,59.31794256906415,59.104369557595774,58.675718840265866,58.49765153854003,58.620877330948396,57.98070573068823,57.44614050660957,56.689227517386435,56.19494347770715,55.0881189562446,53.56714994001961,53.54039190865803,53.55567804665525,53.28968910687053,53.211110564024274,53.759592291825484,,,,,,,60.09651651004959,59.361398738276584,59.12233158405912,58.85683239221329,58.420085914212024,58.55456265354029,58.213812710132174,57.718862336489174,56.86276590029893,56.55188875143273,54.934315536002046,53.53001012174653,53.53801577794131,53.376189440456926,53.42504665378812,53.913936557257294,,59.361398738276584,58.85683239221329,54.934315536002046,,,57.739385325967056,"rgba(0, 255, 255, 0.75)",0.852345877854906,58.88267234169414,1.5455317993924893,52.18769594037579,12.501172488941407,False,True,False,False,False,7.845582417599541,0.0,0.0,0.0,0.0,0,1.000293685756241,0.9381302006852663,False,False,False,False,0.14216195583998156,0.14413504592773624,False,False,False,False,-10082.0,-60202.558603336285,False,False,False,False,8775.615653161432,False,False,False,False
2025-06-26 14:00:00+00:00,60.705,60.98,60.61,60.865,20624.0,,,,,,,,,,,60.506583322485575,59.73581850024651,59.377421093333524,59.15581508664538,58.71873561338595,58.52803246142114,58.6463944011875,58.00440142851956,57.4707727936915,56.71566207976226,56.22262970090658,55.11758669190384,53.59680400913538,53.56552429110533,53.57941676569356,53.31144384688207,53.23016271093258,53.77542103581481,,,,,,,60.18213946916364,59.43529820578908,59.17611057555067,58.903389889255145,58.45945013216524,58.58256684895065,58.23730461798712,57.74305129744949,56.88861942149917,56.5787165902657,54.964065931699665,53.55814658380895,53.5627751694497,53.398187534791546,53.44257784857644,53.92903530545033,,59.43529820578908,58.903389889255145,54.964065931699665,,,57.78022066984837,"rgba(0, 255, 0, 1.0)",0.872593664143548,58.9313203680843,2.216013834816932,55.8739810193798,12.501172488941407,False,False,True,False,False,11.611595198864556,0.0,0.0,0.0,0.0,0,1.0016453735965933,0.9314750290360043,False,False,False,False,0.24333010920587775,0.193732577566807,False,False,False,False,10542.0,-59105.743741269056,False,False,False,False,8959.311534507766,False,False,False,False
2025-06-26 15:00:00+00:00,60.865,61.04,60.65,60.745,10541.0,,,,,,,,,,,60.5357105916238,59.77354451511745,59.4059035123911,59.18083376573612,58.739993686953866,58.54321081313644,58.65916943726143,58.016331879087836,57.48319920049231,56.72902085767948,56.2366322299038,55.1325135493992,53.61185293768451,53.5782908850396,53.59147876397783,53.32250446181809,53.23985500324626,53.78347614894781,,,,,,,60.218124644125695,59.47007819822842,59.20219484328114,58.926262434452056,58.47901900005447,58.59657213062968,58.24911792622583,57.75524265736176,56.901680979698014,56.59227716545516,54.97913840537272,53.57243037619965,53.575353294944605,53.40937063868924,53.45149796762741,53.93671941388799,,59.47007819822842,58.926262434452056,54.97913840537272,,,57.79960222950208,"rgba(0, 255, 0, 1.0)",0.8889238711213765,58.95408248164203,2.0147029194960466,57.33073985804906,12.501172488941407,False,False,True,False,True,10.726367187596892,0.0,0.0,0.0,0.0,0,1.0031798034303336,0.9291771054153012,False,False,False,False,0.2513854353918043,0.22255900647930565,False,False,False,False,1.0,-58189.36011737341,False,False,False,False,8983.833836298343,False,False,False,False
2025-06-26 16:00:00+00:00,60.745,60.93,60.73,60.87,6432.0,,,,,,,,,,,60.552645112975014,59.79595532850869,59.42311320994708,59.19602115419941,58.75294933906644,58.55250166367216,58.667004425973154,58.02364392472227,57.490808053087804,56.73719240629479,56.245193364682436,55.14163393842122,53.621045076038435,53.58609284862692,53.59885130842949,53.32926598300354,53.245781649735434,53.78840433984088,,,,,,,60.23919677525846,59.49093102316697,59.21801157607888,58.940181522566554,58.490960497251244,58.60515280984141,58.25636158227164,57.762710796616375,56.90967255836854,56.60057085751574,54.98834707567938,53.58115658796925,53.583040397771796,53.41620700497416,53.4569536955936,53.94142130554579,,59.49093102316697,58.940181522566554,54.98834707567938,,,57.81131842640693,"rgba(0, 255, 0, 1.0)",0.905491628945768,58.96779912705127,2.1007382201461002,59.00024949437315,12.501172488941407,False,False,True,False,True,11.41711895420623,0.0,0.0,0.0,0.0,0,1.0144716394716395,0.93045843045843,False,False,False,False,0.24896552542759054,0.2357622659534481,False,False,False,False,6433.0,-57187.4630612901,False,False,False,False,8944.270521006894,False,False,False,False
2025-06-26 17:00:00+00:00,60.865,61.04,60.83,60.98,8236.0,,,,,,,,,,,60.57881012344495,59.826103176113605,59.44616774067384,59.216301042134624,58.77014220728589,58.56483818329452,58.677442929725856,58.03330386296495,57.5008092062168,56.74787916331839,56.256362540898486,55.153487585161905,53.63295462706685,53.59620509352023,53.60840846792149,53.338028848429325,53.2534634383077,53.79479997508956,,,,,,,60.2686039543283,59.518759949329905,59.23912507018267,58.958694691461474,58.50676168374143,58.61656400009929,58.265958049567836,57.77255025867599,56.920134567813506,56.61140937888861,55.00031043466798,53.59246339898901,53.593004078027704,53.42506790494139,53.46402857251821,53.94752551286943,,59.518759949329905,58.958694691461474,55.00031043466798,,,57.827037513041866,"rgba(0, 255, 0, 1.0)",0.921705953580447,58.98632669395198,2.1630253100822654,60.735704122843536,12.501172488941407,True,False,True,False,True,12.024854908119334,0.0,0.0,0.0,0.0,0,1.0149965916837083,0.9293991625279966,False,False,False,False,0.26596671160366947,0.25086448877855877,False,False,False,False,14669.0,-56073.40937041739,False,False,False,False,8933.28958269671,False,False,False,False
2025-06-26 18:00:00+00:00,60.98,61.17,60.955,61.16,2203.0,,,,,,,,,,,60.587744561160925,59.8349082704146,59.4528001849052,59.22209340123877,58.774998386539615,58.56831581399218,58.680396023600906,58.03600486011971,57.5035866096781,56.750826838318496,56.2594331526987,55.15672916081584,53.63619668412118,53.59895849420679,53.611011052925086,53.340413945819705,53.25555426138308,53.796543399326296,,,,,,,60.27764899938392,59.526760706978536,59.2451568875362,58.96394538496099,58.51120268396785,58.619786013262214,58.268651419284566,57.775291504561935,56.9230241728605,56.61439594755815,55.00358009880148,53.59554140084088,53.59571707551481,53.427480126642834,53.465955337698865,53.94919026250816,,59.526760706978536,58.96394538496099,55.00358009880148,,,57.83156076670406,"rgba(0, 255, 0, 1.0)",0.9422543554004158,58.99171705786921,2.3011652105437754,62.89063595811828,4.835136621381622,True,False,True,False,True,13.014139189086649,0.0,0.0,0.0,0.0,0,1.01666017147311,0.9260522213561959,False,False,False,False,0.2868159566728954,0.26884022272572705,False,False,False,False,16872.0,-54942.47279103107,False,False,False,False,8828.94400777118,False,False,False,False
