date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_171,aVWAP_peak_75,aVWAP_peak_48,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_310,aVWAP_valley_272,aVWAP_valley_237,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_198,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,17.03,17.04,16.88,17.035,560.0,,,17.238132183908046,19.073182249573666,19.139814107232706,18.705247453130085,17.547843821932002,16.25733014001474,15.802776100335992,15.464507608540284,15.463514340654706,,16.11020287305775,19.105107353599482,18.71919017936943,17.85774169159189,16.97052879848976,16.571596869396014,15.752663912785648,,16.11020287305775,17.85774169159189,16.97052879848976,17.236211230225763,#000000,2.335626337278148,17.90815523373803,-0.3738420053764127,56.13414434725163,1.4633029958159582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778622674743309,0.859904626884908,False,False,False,False,-0.023233231963755537,-0.015279214776152418,False,False,False,False,35888.0,33137.01850993124,False,False,False,False,1248.4277547075865,False,False,False,False
2025-05-16 17:00:00+00:00,16.96,16.96,16.79,16.79,723.0,,,17.066703008277813,19.049564027700345,19.122446873516026,18.695211425043382,17.545209694041034,16.25917139486546,15.805850694302999,15.468392417250774,15.467401261152016,,16.14015356058049,19.085347056664208,18.708816843024724,17.85370883743511,16.97010477579385,16.572495286755032,15.755867220690023,,16.14015356058049,17.85370883743511,16.97010477579385,17.222902773568332,#000000,2.3443392392033235,17.89252177710989,-0.47029105629122264,54.8900880834933,1.4633029958159582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820730230143624,0.8589721405087387,False,False,False,False,-0.027414689394387595,-0.021346952085270005,False,False,False,False,35165.0,33168.46008342067,False,False,False,False,1240.2815879679338,False,False,False,False
2025-05-19 17:00:00+00:00,16.63,16.665,16.54,16.6,531.0,,,16.953534219370606,19.030640568358837,19.108503081757735,18.686941530778235,17.542613540187716,16.259955484944644,15.807568457280682,15.470726989287364,15.469737467142995,,16.153538423726033,19.069488821284857,18.70027838402955,17.85005176188433,16.969180757071967,16.572565095188523,15.757682196951333,,16.153538423726033,17.85005176188433,16.969180757071967,17.212687923702838,"rgba(239, 83, 80, 0.5)",2.3544894857991374,17.880358787125036,-0.5437946505377868,53.16388650413138,1.4633029958159582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8877240299286584,0.8542717939794676,False,False,False,False,-0.0650180819530576,-0.0431825170191638,False,False,False,False,34634.0,33191.18163251493,False,False,False,False,1229.284974200989,False,False,False,False
2025-05-20 17:00:00+00:00,17.04,17.08,16.71,16.725,1326.0,,,16.909989072595973,18.989120902663714,19.077571986861354,18.66888440761203,17.537807478007878,16.263243216015777,15.813094631620517,15.47772627915654,15.476740604961384,,16.199784313725488,19.034472698938735,18.68162629940771,17.842725753604192,16.968366392244846,16.5741438527485,15.76344212510753,,16.199784313725488,17.842725753604192,16.968366392244846,17.20492125095451,#000000,2.3623995988961752,17.868358000300802,-0.4839816264932619,52.626766745819594,1.4633029958159582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882186411149826,0.8527439024390248,False,False,False,False,-0.060606643784416554,-0.05189458040179018,False,False,False,False,35960.0,33234.10904906508,False,False,False,False,1230.7844319653148,False,False,False,False
2025-05-21 17:00:00+00:00,16.12,16.12,15.635,15.635,1796.0,,,16.533004336349926,18.909277315917244,19.018121983783477,18.631380568440132,17.52186172925123,16.259678381107154,15.812976199555518,15.47992193908451,15.478942670667731,,16.1660015087179,18.967079383291228,18.643006494539023,17.822853367655224,16.958571778760376,16.567938270781948,15.76368026344846,,16.1660015087179,17.822853367655224,16.958571778760376,17.158393511959442,"rgba(239, 83, 80, 0.5)",2.3803546427423727,17.812849449677238,-0.9149264611966259,47.72792542129996,2.587543084056506,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762073894399446,0.860440940789189,False,False,False,False,-0.13967709400385647,-0.09578583720282333,False,False,False,False,34164.0,33248.52596303306,False,False,False,False,1239.547464027868,False,False,False,False
2025-05-22 17:00:00+00:00,15.9,15.975,15.8,15.82,298.0,,,16.49746965369511,18.896696436413393,19.00867038843904,18.62540002950195,17.519347830514345,16.259178669351872,15.813038354882902,15.480361297016668,15.479383070026687,,16.161873456364,18.95640281884259,18.636849766724676,17.819703280169605,16.957057080087505,16.567008561423442,15.763800616782001,,16.161873456364,17.819703280169605,16.957057080087505,17.152640081889736,"rgba(239, 83, 80, 0.5)",2.3930178560678153,17.80567435523077,-0.8297783278949753,45.45578634459892,0.47605747173271595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725077103514184,0.8642109378393643,False,False,False,False,-0.14734733207530318,-0.12156658463906325,False,False,False,False,34462.0,33267.339513993786,False,False,False,False,1224.9498289266608,False,False,False,False
2025-05-23 17:00:00+00:00,15.805,15.805,15.51,15.52,896.0,,,16.375327536677954,18.856378832500056,18.978327601160395,18.605936968430157,17.510684551263207,16.25672302406953,15.81231756424751,15.480810204263335,15.47983524399937,,16.140084051565378,18.922144890260633,18.61682461817304,17.809073003420917,16.95147733794968,16.56322451066639,15.763259197621094,,16.140084051565378,17.809073003420917,16.95147733794968,17.132651821016793,"rgba(239, 83, 80, 0.5)",2.4089691769500576,17.70377395820002,-0.9065180157119522,42.842354769022876,-1.9740235741696281,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664818264523676,0.8659186414244251,False,False,False,False,-0.16093155635272327,-0.14124907049589325,False,False,False,False,33566.0,33271.96990912566,False,False,False,False,1219.8498315789607,False,False,False,False
2025-05-26 17:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,16.375327536677954,18.856378832500056,18.978327601160395,18.605936968430157,17.510684551263207,16.25672302406953,15.81231756424751,15.480810204263335,15.47983524399937,,16.140084051565378,18.922144890260633,18.61682461817304,17.809073003420917,16.95147733794968,16.56322451066639,15.763259197621094,,16.140084051565378,17.809073003420917,16.95147733794968,17.132651821016793,"rgba(239, 83, 80, 0.5)",2.4119616740564216,17.70377395820002,-0.9053933077333539,41.100067051972175,-3.6448830467963944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691026423650475,0.8706287607918375,False,False,False,False,-0.18635536122991736,-0.1638022158629053,False,False,False,False,33566.0,33276.528515185724,False,False,False,False,1200.9374310893643,False,False,False,False
2025-05-27 17:00:00+00:00,16.26,16.32,16.09,16.26,717.0,,,16.360222915222916,18.830770552435723,18.95877529001861,18.59368712219537,17.5060232267274,16.25662199988466,15.813491483361089,15.482836061040782,15.481863413508247,,16.14264123325622,18.90020482556096,18.60421294629187,17.80298729127303,16.94906879004987,16.562150583597003,15.764565703573153,,16.14264123325622,17.80298729127303,16.94906879004987,17.125632714874804,"rgba(239, 83, 80, 0.5)",2.3984691025810556,17.71099084581087,-0.6049654107486389,44.1176129205586,-3.6448830467963944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8635576340174937,0.8695332120897205,False,False,False,False,-0.15192891179421897,-0.15786556382856215,False,False,False,False,34283.0,33292.13272425261,False,False,False,False,1193.434525181002,False,False,False,False
2025-05-28 17:00:00+00:00,17.12,17.12,16.73,16.73,319.0,,,16.38138416954252,18.8222796378583,18.952169181130177,18.589730461595693,17.504984185246062,16.257433128525836,15.814819619107487,15.484505724978087,15.483533970965814,,16.152312736852487,18.892852196213116,18.600133559149715,17.801379920846113,16.948937903077205,16.562568696047585,15.765947974188174,,16.152312736852487,17.801379920846113,16.948937903077205,17.125935816582775,#000000,2.351541955306667,17.714879426969453,-0.4188228174057876,48.21567644518045,-7.458604480049033,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643662155693834,0.8757669379052262,False,False,False,False,-0.10758751205010217,-0.13272653793933215,False,False,False,False,34602.0,33312.440744031635,False,False,False,False,1179.8774007595912,False,False,False,False
2025-05-29 17:00:00+00:00,16.47,16.52,16.36,16.36,563.0,,,16.383605656415956,18.804100495058353,18.938143427207013,18.580999377697335,17.501894208676678,16.25780213627962,15.816157199375466,15.486488931617615,15.485518913712825,,16.158379224460592,18.877181060257374,18.591144106057616,17.797216720206986,16.94755239849968,16.562199878845345,15.767386511792514,,16.158379224460592,17.797216720206986,16.94755239849968,17.122235640385064,"rgba(239, 83, 80, 0.5)",2.2975018983611104,17.696655270955954,-0.5817863619218067,49.06588651776407,-6.646901366039302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626749814661376,0.8758885351707296,False,False,False,False,-0.137399443132534,-0.13506299053593307,False,False,False,False,34039.0,33323.70522862029,False,False,False,False,1170.3134100501402,False,False,False,False
2025-05-30 17:00:00+00:00,16.005,16.13,16.005,16.125,688.0,,,16.360350787326883,18.779269245072516,18.919022040715546,18.56883077944885,17.497015800803982,16.257308559738753,15.816893955588634,15.488050859852658,15.487083100111446,,16.156398723506744,18.85579375865667,18.578625812779247,17.790970026061984,16.94483959370558,16.560768051373618,15.768251146405307,,16.156398723506744,17.790970026061984,16.94483959370558,17.114342015071777,"rgba(239, 83, 80, 0.5)",2.272518410910649,17.67228720044998,-0.6808689395083698,48.50339150332424,-6.646901366039302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866806685919314,0.8760392053907414,False,False,False,False,-0.1645228614051243,-0.14979292597052868,False,False,False,False,33351.0,33324.12840337036,False,False,False,False,1162.8356827625412,False,False,False,False
2025-06-02 17:00:00+00:00,15.9,15.96,15.8,15.82,3700.0,,,16.212069016152718,18.642530129633382,18.81254419964001,18.499578505277746,17.467220984247383,16.251240201117042,15.81751622397012,15.493184695119755,15.492229428994852,,16.118069516286873,18.737201775314638,18.507460115320665,17.75377741453536,16.92676145823481,16.549601443033758,15.769568175205139,,16.118069516286873,17.75377741453536,16.92676145823481,17.065659580130266,"rgba(239, 83, 80, 0.5)",2.2484799910762385,17.578934809171823,-0.7822772789407416,46.7261679590708,-6.646901366039302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8634532878031697,0.8767183258909028,False,False,False,False,-0.17775178816558662,-0.16377235706805765,False,False,False,False,29651.0,33267.180676186326,False,False,False,False,1202.1715636499434,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.085,15.76,15.985,1335.0,,,16.186109382537385,18.59767064623352,18.776956633498404,18.476214541313503,17.457278895274584,16.249552655779162,15.818168156454217,15.495415370586215,15.49446446487312,,16.110279994657226,18.697858571900735,18.483468601065315,17.74128236279416,16.920883766255084,16.546135659362854,15.770463526187813,,16.110279994657226,17.74128236279416,16.920883766255084,17.05138770179833,"rgba(239, 83, 80, 0.5)",2.2094304084378082,17.558754218582997,-0.7122895623110985,46.512494681841396,-6.646901366039302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628954517570765,0.8759530277802122,False,False,False,False,-0.25174445050308997,-0.2077584037855738,False,False,False,False,30986.0,33231.81353391987,False,False,False,False,1204.23091925227,False,False,False,False
2025-06-04 17:00:00+00:00,16.3,16.3,15.84,15.9,1274.0,,,16.171526323925622,18.557322540981932,18.744627618059447,18.454918248086003,17.448344439155957,16.248323592914478,15.819128465879029,15.497853072800448,15.496906236802221,,16.106324002007195,18.662260866397435,18.46160778211558,17.729976049359887,16.915736778846153,16.543244791777575,15.77165192448521,,16.106324002007195,17.729976049359887,16.915736778846153,17.039359545849635,"rgba(239, 83, 80, 0.5)",2.1929865624446934,17.542922957549045,-0.7491714658376887,45.92679324955204,-6.646901366039302,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590400641739829,0.8920629261553548,False,False,False,False,-0.25888871281943354,-0.23332355830250368,False,False,False,False,29712.0,33177.24278145599,False,False,False,False,1205.3126104266535,False,False,False,False
2025-06-05 17:00:00+00:00,15.74,16.385,15.74,16.135,708.0,,,16.167724233219424,18.5360706200618,18.727459927929573,18.443592411715432,17.443678224898274,16.24785751032996,15.819858045257584,15.499389198822827,15.49844457789453,,16.105888116341465,18.643419728467517,18.44998442346066,17.72402221266985,16.913132000284005,16.541872225029334,15.772506211568713,,16.105888116341465,17.72402221266985,16.913132000284005,17.033431229246936,"rgba(239, 83, 80, 0.5)",2.1885919472829194,17.535603054948318,-0.6399562315337627,47.05287496222668,-6.646901366039302,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404140414041404,0.9004500450045007,False,False,False,False,-0.2594676480059948,-0.24639560315424924,False,False,False,False,30420.0,33134.4948313559,False,False,False,False,1197.6023373967828,False,False,False,False
2025-06-06 17:00:00+00:00,16.11,16.12,15.95,16.035,210.0,,,16.165983533183446,18.529705724338235,18.722311586615074,18.440180669661522,17.44224785961112,16.247675635611035,15.820031924105685,15.499803340034514,15.498859380771297,,16.10542492506508,18.637772284883603,18.4464837695805,17.72220906773538,16.912314437971606,16.541420664650175,15.772717185518585,,16.10542492506508,17.72220906773538,16.912314437971606,17.031571374333552,"rgba(239, 83, 80, 0.5)",2.1905742942750575,17.53315735899554,-0.6839107730383251,47.180221070023784,-6.646901366039302,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461503643688045,0.8993798940840992,False,False,False,False,-0.2615918698575839,-0.2539937365059166,False,False,False,False,30210.0,33089.1538262186,False,False,False,False,1182.2906732510962,False,False,False,False
2025-06-09 17:00:00+00:00,16.73,16.77,16.18,16.745,1147.0,,,16.19265594343105,18.502771038016242,18.700013742205243,18.425784298632536,17.437409483097152,16.249149674052298,15.823306013441544,15.504282976645731,15.503342247524923,,16.12126139117547,18.613547243252057,18.431704447138156,17.715463567632764,16.910557221940408,16.54153484330364,15.776180020754824,,16.12126139117547,17.715463567632764,16.910557221940408,17.028060259515254,#000000,2.191778922895002,17.534038128569414,-0.35999895807338766,51.33924140146687,-2.8501533479696093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8440567066521266,0.9007633587786262,False,False,False,False,-0.22786635317830398,-0.24093004484211028,False,False,False,False,31357.0,33062.29872813769,False,False,False,False,1181.743531030149,False,False,False,False
2025-06-10 17:00:00+00:00,16.6,16.845,16.6,16.765,1423.0,,,16.234316004735767,18.473235298726433,18.6751563829945,18.409847747484925,17.432647192266913,16.251943124590625,15.82825909059152,15.51067944733809,15.509742550390396,,16.146491784071372,18.586722275789107,18.4153452091896,17.708435968461878,16.909472540269793,16.542700100296695,15.781360093284622,,16.146491784071372,17.708435968461878,16.909472540269793,17.026022175655136,#000000,2.193580618059855,17.538207105987468,-0.3524862955214026,54.210285961349754,-0.11309632529913216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437115095114274,0.8988641029150132,False,False,False,False,-0.20912189545629747,-0.2250259701492039,False,False,False,False,32780.0,33057.92200367044,False,False,False,False,1185.4839414017745,False,False,False,False
2025-06-11 17:00:00+00:00,17.905,18.19,17.845,18.12,2404.0,,,16.442498173385435,18.461652075023146,18.662099916665944,18.40422823069761,17.439673599634858,16.26919764065915,15.84844372107192,15.532766360051296,15.531834012380717,,16.269899765580792,18.574107791987032,18.409510664281996,17.71254930258527,16.92138340158127,16.55777114657294,15.801858474550812,,16.269899765580792,17.71254930258527,16.92138340158127,17.052467142294386,#000000,2.1936751178154092,17.600398563571378,0.23686344081163324,60.902679503041725,5.997241129873657,True,False,True,False,True,3.612207212672452,0.0,0.0,0.0,0.0,0,0.8500249353946594,0.8951353311873783,False,False,False,False,-0.11306761599082397,-0.16904679307001394,False,False,False,False,35184.0,33090.88445322594,False,False,False,False,1204.3756632405066,False,False,False,False
2025-06-12 17:00:00+00:00,17.25,17.315,16.96,17.035,353.0,,,16.453430026399243,18.456193812657,18.657321496804226,18.401238173992873,17.439113938868278,16.270370275971292,15.850114307479958,15.534768411689015,15.53383692703557,,16.27775227317212,18.569033727191876,18.40644086622858,17.71147912509351,16.92166158477164,16.55857008227892,15.80358167453712,,16.27775227317212,17.71147912509351,16.92166158477164,17.052806669010703,#000000,2.194090804743365,17.601827991013515,-0.2583429955533744,59.326448314996604,5.997241129873657,True,False,True,False,True,0.36855534816255187,0.0,0.0,0.0,0.0,0,0.8449990956773377,0.8996201844818232,False,False,False,False,-0.1780070942868673,-0.17352694367844063,False,False,False,False,34831.0,33117.86298883484,False,False,False,False,1191.1760405546072,False,False,False,False
