date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_424,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_38,aVWAP_valley_26,aVWAP_OB_bull_424,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_160,aVWAP_OB_bear_317,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,172.165,173.025,171.85,172.325,1921.0,175.40104209643263,175.0750696219609,171.15484308503642,170.13985173166344,171.66518565143747,171.83893010795407,174.47240199416214,175.701130962065,176.8879358203636,176.6088641972241,174.0547123023334,170.074863190779,169.65242966178877,169.11049232165865,172.18115274210604,175.25269942204804,172.66298931173327,170.05976830004388,170.8577897261482,172.66399744887417,175.27817656645942,176.38516562636272,176.73794248714992,174.4558066168005,173.04150832738773,171.02664798960367,169.77274686807814,169.5008920709353,169.24158999735695,169.0216224945232,172.18115274210604,175.25269942204804,172.66298931173327,174.4558066168005,171.66518565143747,174.47240199416214,173.7740371758013,172.98841091034708,172.3837809997257,#000000,4.247211196297892,172.66162669907948,-0.07925829056320796,43.72356941483946,-1.1851891831258854,False,True,False,True,False,0.0,174.8217,178.79282499999997,0.0,0.0,0.0,0.0,0,0.8812873534816914,0.8580915169953514,False,False,False,False,0.0007954745575679967,0.02448598688615847,False,False,False,False,24379.0,27858.801598920432,False,False,False,False,3404.9176854290763,False,False,False,False
2025-06-27 17:00:00+00:00,174.67,174.67,172.09,172.91,2278.0,175.21395427917736,175.03120531164856,171.17531197691326,170.1607753732196,171.67330449371894,171.84605313541564,174.46741567464662,175.6921605681883,176.8773542974627,176.59976206184356,174.05279227799056,170.0807952103054,169.6584780357051,169.11696649306023,172.44799408040163,175.18865265078048,172.67066258095278,170.08429205999187,170.87116021553405,172.66657423604772,175.27048636575717,176.37453033705873,176.72829744779602,174.4529080149688,173.04191226159102,171.03115266411444,169.77883527361462,169.50704096253628,169.24798401849176,169.02817584585713,172.44799408040163,175.18865265078048,172.67066258095278,174.4529080149688,171.67330449371894,174.46741567464662,173.7746427580762,172.97473779923547,172.3994161884684,#000000,4.161273331415644,172.66662353225087,0.058486056638421845,43.09085468563211,-1.788738765932429,False,True,False,True,False,0.0,174.84040000000002,178.751725,0.0,0.0,0.0,0.0,0,0.8869579940585216,0.8509243154216753,False,False,False,False,0.023868798991743424,0.024177392938950947,False,False,False,False,26657.0,27840.169015991432,False,False,False,False,3387.44609340692,False,False,False,False
2025-06-30 17:00:00+00:00,173.905,174.87,173.21,174.66,1597.0,175.15900609445217,175.0183895406919,171.19647216793717,170.18012055467608,171.68267049162267,171.85468116757434,174.46679960470715,175.68850114796757,176.8720397837193,176.5953352664301,174.0531056619511,170.0862904519419,169.66391977291377,169.1226211524037,172.7217200304936,175.16826212776343,172.68564855005582,170.10679031608444,170.88448281586088,172.67166097197466,175.26780722394727,176.36952443243698,176.72353225360413,174.45256852846126,173.0437856631664,171.03576874339691,169.78435505336478,169.51252324730223,169.25360508759255,169.03387563516756,172.7217200304936,175.16826212776343,172.68564855005582,174.45256852846126,171.68267049162267,174.46679960470715,173.788300653523,172.9742823470706,172.41974441754206,#000000,4.140380300896092,172.68632630756645,0.4766889872426436,44.806277240622535,-1.788738765932429,False,True,False,True,False,0.0,174.9192,178.71259999999998,0.0,0.0,0.0,0.0,0,0.8880337826466128,0.8490796982817973,False,False,False,False,0.04003992474694646,0.0321086588429487,False,False,False,False,28254.0,27846.58500023963,False,False,False,False,3359.6872392455725,False,False,False,False
2025-07-01 17:00:00+00:00,175.01,176.24,174.98,175.7,1041.0,175.1761809128536,175.02493883513483,171.216338482748,170.19691928999077,171.69203687746213,171.86352868667495,174.4689299986917,175.68842124226757,176.87041949179485,176.59416517636197,174.05477595543894,170.09106175095297,169.66853637990394,169.12730088774327,172.9850862592111,175.1748257772194,172.7038477326074,170.12621720067452,170.896686128394,172.67787689484226,175.26844101455958,176.36840741759437,176.72217772606044,174.45384125590067,173.04641459137065,171.04007321242293,169.78906695174325,169.51713979897764,169.2582829421774,169.03857562960695,172.9850862592111,175.1748257772194,172.7038477326074,174.45384125590067,171.69203687746213,174.4689299986917,173.80846432005222,172.9809681405728,172.44168503333515,"rgba(38, 166, 154, 0.5)",4.118302964367578,172.71295037355566,0.7253108021165302,47.134043811974934,-1.788738765932429,False,True,False,True,True,0.9111606592022135,174.9921,178.675675,0.0,0.0,0.0,0.0,0,0.8981933069537739,0.8454801999938648,False,False,False,False,0.07860764294868727,0.055358150895817984,False,False,False,False,29295.0,27869.04104674754,False,False,False,False,3323.738599877424,False,False,False,False
2025-07-02 17:00:00+00:00,175.955,176.94,175.73,176.28,15343.0,175.56943153471022,175.1985656507252,171.53164494899642,170.4623956843076,171.84792555805274,172.01182679145572,174.51709336389075,175.70331468402526,176.8598900214814,176.58924462496392,174.08932931918852,170.16890660981502,169.74337894837774,169.2025890129436,174.88688096832598,175.3691366740239,173.00456155436078,170.430793754122,171.094207716663,172.78682188853756,175.29410516290628,176.36726554012,176.7148413896272,174.48281145313555,173.0945035376709,171.11179189426076,169.86557618829005,169.59181532199617,169.33366923461034,169.11410177737227,174.88688096832598,175.3691366740239,173.00456155436078,174.48281145313555,171.84792555805274,174.51709336389075,174.03613794822158,173.10682405378097,172.65893025350144,"rgba(38, 166, 154, 0.5)",4.12795106014685,173.01565096523186,0.7907916027114957,49.349277380150426,-5.804524935017305,False,True,False,False,True,1.4558568827851204,175.0634,178.65025000000003,0.0,0.0,0.0,0.0,0,0.8990076429980269,0.8488042406311632,False,False,False,False,0.09648969468572945,0.07592392279077372,False,False,False,False,44638.0,28129.024906487888,False,False,False,False,3510.0837378638203,False,False,False,False
2025-07-03 17:00:00+00:00,178.77,178.77,178.77,178.77,0.0,175.56943153471022,175.1985656507252,171.53164494899642,170.4623956843076,171.84792555805274,172.01182679145572,174.51709336389075,175.70331468402526,176.8598900214814,176.58924462496392,174.08932931918852,170.16890660981502,169.74337894837774,169.2025890129436,174.88688096832598,175.3691366740239,173.00456155436078,170.430793754122,171.094207716663,172.78682188853756,175.29410516290628,176.36726554012,176.7148413896272,174.48281145313555,173.0945035376709,171.11179189426076,169.86557618829005,169.59181532199617,169.33366923461034,169.11410177737227,174.88688096832598,175.3691366740239,173.00456155436078,174.48281145313555,171.84792555805274,174.51709336389075,174.03613794822158,173.10682405378097,172.65893025350144,"rgba(38, 166, 154, 1.0)",4.166720255152407,173.01565096523186,1.3810260066421656,53.387210513647865,-1.9826705722926192,False,False,True,False,True,3.7505692166471185,175.2037,178.63819999999998,0.0,0.0,0.0,0.0,0,0.9092901911142667,0.845966223100435,False,False,False,False,0.1570699055342223,0.116496914162498,False,False,False,False,44638.0,28384.978008712882,False,False,False,False,3455.6638349512027,False,False,False,False
2025-07-04 17:00:00+00:00,178.77,178.77,178.77,178.77,0.0,175.56943153471022,175.1985656507252,171.53164494899642,170.4623956843076,171.84792555805274,172.01182679145572,174.51709336389075,175.70331468402526,176.8598900214814,176.58924462496392,174.08932931918852,170.16890660981502,169.74337894837774,169.2025890129436,174.88688096832598,175.3691366740239,173.00456155436078,170.430793754122,171.094207716663,172.78682188853756,175.29410516290628,176.36726554012,176.7148413896272,174.48281145313555,173.0945035376709,171.11179189426076,169.86557618829005,169.59181532199617,169.33366923461034,169.11410177737227,174.88688096832598,175.3691366740239,173.00456155436078,174.48281145313555,171.84792555805274,174.51709336389075,174.03613794822158,173.10682405378097,172.65893025350144,"rgba(38, 166, 154, 1.0)",4.203890183590485,173.01565096523186,1.3688152600250474,56.079165935979496,0.516594137948907,True,False,True,False,True,3.7505692166471185,175.3605,178.62922500000002,0.0,0.0,0.0,0.0,0,0.9142959245505815,0.8409440499681482,False,False,False,False,0.1570699055342223,0.13678340984836013,False,False,False,False,44638.0,28636.9628457871,False,False,False,False,3402.087651463587,False,False,False,False
2025-07-07 17:00:00+00:00,177.02,177.3,176.01,176.6,1734.0,175.6094606432913,175.22008485716665,171.56706485567994,170.49251831635814,171.86609938725138,172.02916776586554,174.5233190396012,175.70580863547846,176.85941135091193,176.58933946740643,174.09371962566982,170.17803360452325,169.75213810265345,169.2113769737766,174.99292488000373,175.39305415601143,173.0384099544787,170.46511063205102,171.11694157234268,172.79980459709753,175.29780979456385,176.36793579986872,176.7146818771613,174.48659041030615,173.10038046399026,171.12026559859393,169.87453360696503,169.60054848391704,169.34247370376343,169.1229137992184,174.99292488000373,175.39305415601143,173.0384099544787,174.48659041030615,171.86609938725138,174.5233190396012,174.0567768996448,173.12125304468813,172.6771487081458,"rgba(38, 166, 154, 0.5)",4.222310181675794,173.04330061558738,0.8423586215546559,54.69939847210503,0.516594137948907,False,False,True,False,True,1.582282548697851,175.45010000000002,178.599525,0.0,0.0,0.0,0.0,0,0.9106496799529976,0.8389869816630073,False,False,False,False,0.10440139935334593,0.12059240460085302,False,False,False,False,42904.0,28858.157220271023,False,False,False,False,3376.2258274098876,False,False,False,False
2025-07-08 17:00:00+00:00,178.54,178.54,177.035,177.19,1635.0,175.6770546943551,175.2530342960391,171.60620068321978,170.5250109506939,171.8865030451856,172.04875271048397,174.53178425652362,175.71053970213148,176.8608822049632,176.59121980467785,174.09938946851727,170.18788053463695,169.76151565831793,169.22070376229237,175.13321954794412,175.43142987989597,173.07804258878429,170.50205868325654,171.14187376879212,172.8149825814368,175.30375388997697,176.37079204904344,176.71635952338173,174.4917132651681,173.10739049204008,171.12960602021852,169.8841435296659,169.60987431106741,169.35183666486796,169.13225380929887,175.13321954794412,175.43142987989597,173.07804258878429,174.4917132651681,171.8865030451856,174.53178425652362,174.0837604062977,173.14003369800272,172.69995816280243,"rgba(38, 166, 154, 0.5)",4.2423443958483436,173.07845184048722,0.9691688783061637,54.50443680289286,0.516594137948907,False,False,True,False,True,2.1388594331229847,175.55489999999998,178.57325,0.0,0.0,0.0,0.0,0,0.910936587465035,0.8332462422770723,False,False,False,False,0.13251322214589356,0.1265528133733733,False,False,False,False,44539.0,29101.27106181721,False,False,False,False,3349.230078147719,False,False,False,False
2025-07-09 17:00:00+00:00,177.86,178.385,177.38,177.8,1212.0,175.73083988752597,175.2795957005368,171.6361633553036,170.54980795049505,171.90223728838134,172.06387649319618,174.53857411537552,175.71452731452356,176.86236698497353,176.59298066053395,174.10390090913367,170.1954254538026,169.76868897010942,169.22782408034266,175.2380797757928,175.46243373231164,173.10868972124877,170.5302226811704,171.16099139551497,172.8267969271295,175.30865228250823,176.37336257251442,176.71797803527417,174.49582593289878,173.112881205251,171.13679769205697,169.89149781543827,169.6170039485066,169.35898783762937,169.13938204262388,175.2380797757928,175.46243373231164,173.10868972124877,174.49582593289878,171.90223728838134,174.53857411537552,174.10470014036042,173.15477208315957,172.7174739748669,"rgba(38, 166, 154, 1.0)",4.267789801853619,173.10560700712614,1.099958810257002,55.139200894059265,0.516594137948907,False,False,True,False,True,2.716971949866153,175.59850000000003,178.55645,0.0,0.0,0.0,0.0,0,0.9154879279559036,0.8314261315115283,False,False,False,False,0.134880271019627,0.13071654219650014,False,False,False,False,45751.0,29359.406394192134,False,False,False,False,3316.0947280989167,False,False,False,False
2025-07-10 17:00:00+00:00,178.89,179.965,178.64,178.84,1719.0,175.8464898517629,175.33480969499723,171.6869067004604,170.59086750595858,171.92922943541888,172.08995262912964,174.55189389406044,175.72355965003283,176.8671992232333,176.5980205263004,174.11248078410432,170.2079037131152,169.78046498138937,169.2394137753632,175.4406756485221,175.52811894617173,173.16315115955783,170.57678832055603,171.1931231234394,172.8477444193846,175.3190799839065,176.3801623232533,176.7228679087457,174.50388096914332,173.1227650300869,171.148929987661,169.90359553096027,169.62867915562768,169.37065072123062,169.15096948070186,175.4406756485221,175.52811894617173,173.16315115955783,174.50388096914332,171.92922943541888,174.55189389406044,174.14472609570174,173.18279945466617,172.75007391930927,"rgba(38, 166, 154, 1.0)",4.2837554322833,173.15657600389812,1.3267386726306494,56.833895178848266,1.8891179732897854,True,False,True,False,True,3.7011560035913185,175.66639999999998,178.55920000000003,0.0,0.0,0.0,0.0,0,0.9162371934181929,0.8276156473144987,False,False,False,False,0.17045632622011733,0.15058643420830875,False,False,False,False,47470.0,29640.1907911814,False,False,False,False,3291.3335695237392,False,False,False,False
2025-07-11 17:00:00+00:00,177.75,178.46,176.95,177.94,7941.0,176.10833863938163,175.48625473824134,171.87138432040527,170.7461031128458,172.02826319919328,172.18514098231796,174.59445917149225,175.7482881447325,176.8760588721466,176.60872244052268,174.14109856182546,170.2563665917448,169.82661217540038,169.28527619958564,175.89309532495116,175.6996545244983,173.34791284357465,170.7522865785094,171.31335889323887,172.92215762833177,175.3496125639065,176.39586797808104,176.7326336624861,174.52990181531516,173.15775796040853,171.19501936290803,169.95088210385583,169.6745635921917,169.41669783914472,169.1968904929889,175.89309532495116,175.6996545244983,173.34791284357465,174.52990181531516,172.02826319919328,174.59445917149225,174.2594747717086,173.26874051070254,172.8455183227744,"rgba(38, 166, 154, 1.0)",4.225465278502836,173.30628376815628,1.0966168046434726,56.38774281992949,1.8891179732897854,True,False,True,False,True,2.7661515312057823,175.7023,178.563575,0.0,0.0,0.0,0.0,0,0.9047411985774847,0.8369853866103458,False,False,False,False,0.13045882501566378,0.14052262961198625,False,False,False,False,39529.0,29793.50566263595,False,False,False,False,3363.42142115903,False,False,False,False
2025-07-14 17:00:00+00:00,180.9,180.9,178.58,178.935,1244.0,176.17809256665888,175.52450032913683,171.90724259491031,170.77550575027112,172.04793708683374,172.20417556157062,174.60450256827062,175.75527761933358,176.87998517928543,176.61276608278104,174.14760072069433,170.26559276446378,169.83531694665808,169.29383475200632,175.9981809597998,175.7440706226455,173.3860372855965,170.78542431444907,171.33660981620298,172.9375902761335,175.35759793081823,176.40125176291585,176.7365793767421,174.53603672061553,173.16517574801176,171.20401695296422,169.9598241294683,169.68319178953723,169.42531217165515,169.20544583748324,175.9981809597998,175.7440706226455,173.3860372855965,174.53603672061553,172.04793708683374,174.60450256827062,174.28546822024856,173.28802360877674,172.86639660593994,"rgba(38, 166, 154, 1.0)",4.1702695885823555,173.33931281340858,1.3418046645981037,57.409946267856355,3.01926945121906,True,False,True,False,True,3.7214648620684834,175.8007,178.57782500000002,0.0,0.0,0.0,0.0,0,0.9015983860955922,0.8360180012414646,False,False,False,False,0.18149980962032733,0.16101121961615678,False,False,False,False,40773.0,29963.730381044694,False,False,False,False,3330.5621743193556,False,False,False,False
2025-07-15 17:00:00+00:00,176.95,177.77,176.7,176.7,1904.0,176.20512299496923,175.54667862790413,171.94416075494337,170.8077346268724,172.06811793472966,172.22349974448156,174.61220696845632,175.7590059554798,176.88039329046,176.61372361698037,174.15302165524525,170.27598316134157,169.84527829498373,169.30380460182587,176.0437082552089,175.7673080272742,173.420683374479,170.82169188697733,171.3614523988747,172.9523920808884,175.36262081210074,176.4030029426994,176.73728356190082,174.54081704128106,173.17216062016138,171.21373880130218,169.9700112407836,169.69311737548927,169.4353057264123,169.21543883474163,176.0437082552089,175.7673080272742,173.420683374479,174.54081704128106,172.06811793472966,174.61220696845632,174.30358024484806,173.3027665877624,172.88192081128594,"rgba(38, 166, 154, 0.5)",4.139591176447454,173.3636712842862,0.8059560892621735,54.454115465801394,3.01926945121906,False,False,True,False,False,1.4053648477158056,175.8759,178.560225,0.0,0.0,0.0,0.0,0,0.8912337662337658,0.8445269016697589,False,False,False,False,0.11877532307648331,0.13989327134632004,False,False,False,False,38869.0,30101.79657668741,False,False,False,False,3308.4449313066525,False,False,False,False
