date,Close,High,Low,Open,Volume,aVWAP_peak_937,aVWAP_peak_890,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_736,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_950,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_415,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 00:00:00+00:00,105.6567840029,105.9214405729,105.294106481,105.4705441944,492381,,,,94.19443837731815,94.72837233036586,94.9884799450573,94.92156953472949,93.2341673282712,90.71519286109768,88.86036332793506,87.56893161576464,87.4387227071007,87.36997904123454,87.32311636829796,87.35645566108319,85.41798034931968,85.0068068671617,84.32221133892443,84.00889634396502,83.92183288340547,83.94369069934915,83.52609113203567,83.52190032130602,83.79417387943677,84.14714960413322,84.65958683747135,85.01487816899296,,,,,94.66550995702997,94.14272994785601,94.97447180269427,94.85891808468331,94.01711158597848,92.96934464087417,91.09313609830294,89.74392063244753,88.13273624496787,87.83375129024611,87.56258139756665,87.36708704077498,87.33404984515545,86.21343239323532,85.60171623491748,85.23779717656726,84.65340574794591,84.44176976564061,84.1902528603826,83.98899312525543,83.74942640500826,83.50426138730954,83.52072538425035,83.62345585906876,84.50074237877197,84.92617860853053,94.66550995702997,89.74392063244753,86.21343239323532,94.72837233036586,84.14714960413322,91.83222248551436,"rgba(0, 255, 0, 1.0)",4.855480262392885,91.83222248551436,2.847207849748851,89.20951139614996,35.50687887182214,True,False,True,False,True,19.277584967698264,0.0,0.0,0.0,0.0,0,1.0842663277632112,0.8267592711536419,False,False,False,False,0.3428282507782886,0.3419321864370748,False,False,False,False,21616844,13571301.626387915,False,False,False,False,685427.627820215,False,False,False,False
2025-06-04 00:00:00+00:00,106.0488678103,106.401743237,105.5293567655,105.7842112403,432405,,,,94.33628769098247,94.82582791855135,95.06748471190956,94.98089334874838,93.28245519290249,90.75860137329522,88.90073032401162,87.60583844834288,87.47116956179852,87.40007138884863,87.3522637758495,87.38411968343952,85.44389695942222,85.03192058369439,84.3453383014815,84.03097424208387,83.94269084787315,83.9641078858615,83.54496954819564,83.53974485907754,83.81100856043906,84.16330683217844,84.67471760283787,85.02929185764118,,,,,94.82597837001717,94.26282883835124,95.0543145843882,94.91695303454661,94.06933233047793,93.01639581703353,91.13716826068524,89.78622545633806,88.1716291187975,87.87204490890217,87.5973647602613,87.39762341144136,87.3623919943956,86.23984681316179,85.62788488207636,85.26339878129563,84.67728253300146,84.46523912289194,84.21308032913231,84.01011408744624,83.76927388210815,83.52343741178285,83.53907580673764,83.64085977166592,84.51617659930699,84.94076005780018,94.82597837001717,89.78622545633806,86.23984681316179,94.82582791855135,84.16330683217844,91.89697620251707,"rgba(0, 255, 0, 1.0)",4.995002398152162,91.89697620251707,2.8332101728356007,89.65887745690553,36.11435807185951,True,False,True,False,True,19.826436593131785,0.0,0.0,0.0,0.0,0,1.0798041259702942,0.8333325907472215,False,False,False,False,0.34282825084108604,0.3423802186390804,False,False,False,False,22049249,13903770.15084329,False,False,False,False,675505.1718272654,False,False,False,False
2025-06-05 00:00:00+00:00,106.1664929525,106.6762019021,105.9900552392,106.5977851407,386009,,,,94.4630845009227,94.91359165400776,95.1388704072176,95.03467055535111,93.32621129041615,90.79786356378305,88.93720230981432,87.639167990127,87.50048229245776,87.42726230806876,87.37860257225368,87.40912230949405,85.46729696213168,85.05459227719591,84.36621268626688,84.05090041830584,83.96151713341459,83.98253722030103,83.56200864022527,83.55585216410302,83.8262076736996,84.17789780686645,84.68838661697137,85.04231651481818,,,,,94.96898592055835,94.37055201345066,95.12644613039751,94.96956877683178,94.11666887778573,93.05902604093112,91.1770045270653,89.8244645391493,88.20675757342991,87.90662764017027,87.62878332775861,87.42521425540853,87.38800538343881,86.26370597370297,85.65151429999305,85.28651276319272,84.69883594753894,84.48642320760054,84.23368355695213,84.02917796205732,83.78718811685994,83.54074450193924,83.55563903604875,83.65657071501236,84.53011816382758,84.9539354409661,94.96898592055835,89.8244645391493,86.26370597370297,94.91359165400776,84.17789780686645,91.9553014965813,"rgba(0, 255, 0, 1.0)",5.1299861912031,91.9553014965813,2.7702202162430853,90.02469158099024,36.657947348578574,True,False,True,False,True,19.99229737571646,0.0,0.0,0.0,0.0,0,1.083377304551247,0.8399306327624726,False,False,False,False,0.3428282509033849,0.3426042347712327,False,False,False,False,22435258,14238338.301790612,False,False,False,False,664152.3807752158,False,False,False,False
2025-06-06 00:00:00+00:00,106.1468887621,106.9408584722,105.9949562868,106.6369935214,398341,,,106.36090117370001,94.59204265151908,95.00341368697597,95.21213366008169,95.09003892661241,93.371345919163,90.83838929653581,88.9748593845074,87.6735909975289,87.53076963868207,87.45536356499223,87.40582556096388,87.43496804658899,85.49148594704774,85.07802924848899,84.38779408783425,84.07150273547852,83.98098403473992,84.0015943875269,83.57962972384166,83.57251101076069,83.84192894018568,84.19299144351818,84.7025285646224,85.05579321613013,,,,,95.1139251528546,94.48047382698098,95.20046536830284,95.02375322642578,94.16546642492179,93.10300726522786,91.21811988485568,89.86393867356327,88.24303214741705,87.94234045085285,87.66123938465945,87.45372759630291,87.41448069360317,86.2883701271726,85.67594025721124,85.31040639202482,84.72111859318105,84.5083243916497,84.25498491115071,84.04889023046688,83.8057131678997,83.5586422737889,83.57276872085906,83.67282036585448,84.54454145631578,84.9675677534301,95.1139251528546,89.86393867356327,86.2883701271726,95.00341368697597,84.19299144351818,92.95662387513433,"rgba(0, 255, 0, 1.0)",5.2605086234129175,92.95662387513433,2.507412463551497,90.15229890825523,36.99189637213456,True,False,True,False,True,19.943757152995648,0.0,0.0,0.0,0.0,0,1.0923758310764085,0.8378035330034186,False,False,False,False,0.34282825092568725,0.34271624284846,False,False,False,False,22036917,14544164.917406665,False,False,False,False,653728.4050585406,False,False,False,False
2025-06-09 00:00:00+00:00,105.9116384777,106.2253055236,105.2058876243,105.2058876243,317470,,,106.10368377475699,94.68786817114106,95.07039273284437,95.26683962765209,95.13152953046308,93.40549804231038,90.86933559276275,89.00375773333046,87.70008633562772,87.5540971877407,87.47701484926596,87.42680378538671,87.4548865024076,85.51018940364216,85.09616317588333,84.40451056491844,84.08746863151906,83.996073137692,84.01636600127972,83.59329686849871,83.58543292191148,83.85412050003082,84.20469174997311,84.7134847599038,85.06622964370675,,,,,95.22100269479276,94.56244000402496,95.25573302941442,95.06437916568701,94.20224322514419,93.13632747976965,91.24948001697824,89.89416283617254,88.27091653183118,87.96981093451207,87.68622605415574,87.4756955876385,87.43488387672822,86.30741697275624,85.69482139406679,85.32888681093418,84.73836956028205,84.52528541856059,84.27148770671165,84.06416791019282,83.82007644654807,83.5725240707148,83.58605535431187,83.68542375211172,84.55571768057258,84.97812581697463,95.22100269479276,89.89416283617254,86.30741697275624,95.07039273284437,84.20469174997311,92.98758567566858,"rgba(0, 255, 0, 1.0)",5.379977040540462,92.98758567566858,2.4022505495177886,88.7823380227979,36.99189637213456,True,False,True,False,False,19.353384777980935,0.0,0.0,0.0,0.0,0,1.0899970992556494,0.8318360712542261,False,False,False,False,0.31679442781253725,0.3297553353304986,False,False,False,False,21719447,14825548.528488757,False,False,False,False,640541.8009385979,False,False,False,False
2025-06-10 00:00:00+00:00,105.715596574,106.2253055236,105.4411379088,106.0292636199,1371441,,,105.90021302137849,95.08410420321513,95.35076166627665,95.49708490726775,95.30734108693862,93.55105097072516,91.00167678524622,89.1275587316906,87.813740464016,87.65426032128128,87.57002786450602,87.51694420477423,87.54049872740822,85.59064378072439,85.17418567362691,84.47646898796269,84.15621222250978,84.0610563215708,84.07998661350156,83.65217948950274,83.64111479449005,83.90666288469284,84.25512112479589,84.76071320667886,85.11122189833034,,,,,95.660435601534,94.90367531679323,95.48828441325469,95.23661983136311,94.35865203169033,93.27842448907407,91.38353565901194,90.02352654397373,88.3904517155932,88.08760148561325,87.79345638384737,87.57006056966806,87.52256775300289,86.38932659965434,85.77603310821205,85.40838935235169,84.81261461929684,84.59829062571715,84.34253159854029,84.12995956269995,83.88194613521698,83.6323285700855,83.64330386034922,83.739736605637,84.60389271423746,85.02364143547234,95.660435601534,90.02352654397373,86.38932659965434,95.35076166627665,84.25512112479589,93.16190976542518,"rgba(0, 255, 0, 1.0)",5.491450441763822,93.16190976542518,2.286042083363071,86.6534495177794,39.708606475211994,True,False,True,False,False,18.85711310788316,0.0,0.0,0.0,0.0,0,1.1091204502576546,0.8249478114012316,False,False,False,False,0.32083675027672137,0.32529604280361,False,False,False,False,20348006,15042115.488155866,False,False,False,False,669204.5146272803,False,False,False,False
2025-06-11 00:00:00+00:00,105.6077735269,106.1468887621,105.4876978609,105.8332217162,348946,,,105.87833267147715,95.18003118383534,95.41946617460478,95.553811852683,95.35095821694867,93.58740212346778,91.03487082345342,89.15868035201028,87.84235654469953,87.67950529917765,87.5934832257743,87.5396802185257,87.56209903787553,85.61096569714765,85.19389912382776,84.49466088736926,84.17359625046807,84.07749340403463,84.09608022169834,83.66708022299399,83.65520813627391,83.91996314606921,84.26788701761348,84.7726696154528,85.12261276020753,,,,,95.7659882887718,94.9868575899647,95.54556544427763,95.27937600187218,94.39761769847654,93.31393898229126,91.41714206170278,90.05601008766813,88.42052546368633,88.11724562688235,87.82046738193239,87.59385465969471,87.54468780420964,86.41000796252493,85.79654396829235,85.42847332297345,84.83138012541404,84.61674534600289,84.36049396909863,84.14660005465089,83.89759921129786,83.64746187908679,83.65779243544806,83.75348418675692,84.61608853431275,85.03516467800554,95.7659882887718,90.05601008766813,86.41000796252493,95.41946617460478,84.26788701761348,93.20633222853529,"rgba(0, 255, 0, 1.0)",5.596980569755857,93.20633222853529,2.215737779290821,84.54754043961525,37.70143047292011,True,False,True,False,False,18.580873652559646,0.0,0.0,0.0,0.0,0,1.1313852993580098,0.8098989608984283,False,False,False,False,0.3202887611620107,0.32279240198281034,False,False,False,False,19999060,15236505.4690125,False,False,False,False,656645.3571909163,False,False,False,False
2025-06-12 00:00:00+00:00,106.2253055236,106.3723369514,105.7940133355,105.9998573344,299564,,,105.90595050227061,95.26395248328245,95.47988859572219,95.60382391000252,95.38948217043419,93.61941425865048,91.06398725024906,89.18591974819206,87.86737426191074,87.7015798708715,87.61399491303655,87.55956322012064,87.58099146271273,85.6287103348981,85.21110754018352,84.51053457726795,84.18876243181192,84.09183359913527,84.11012136553171,83.68007788293043,83.66750225155423,83.93156844436135,84.27902946893981,84.78311039674053,85.13256304000853,,,,,95.85826772476678,95.0597630624942,95.59605989353577,95.31713807798047,94.43197890318203,93.34520100255159,91.44663529764799,90.08446798730431,88.44682923046999,88.14316659705538,87.84408524931582,87.61466185284405,87.564033448025,86.42807837121718,85.81445607101243,85.44600792695672,84.8477577421534,84.63284949320703,84.37616610646974,84.16111819791526,83.91125453054671,83.6606619677248,83.67043093027183,83.76547788284086,84.62673682249903,85.04522974565387,95.85826772476678,90.08446798730431,86.42807837121718,95.47988859572219,84.27902946893981,93.24766931035094,"rgba(0, 255, 0, 1.0)",5.688850760481108,93.24766931035094,2.281240405074633,84.03552318887485,37.21303790594979,True,False,True,False,False,19.534899432051205,0.0,0.0,0.0,0.0,0,1.1229646402748523,0.8122730542534283,False,False,False,False,0.329460651369265,0.3261265266760377,False,False,False,False,20298624,15435019.92120809,False,False,False,False,642642.1667128411,False,False,False,False
2025-06-13 00:00:00+00:00,104.8334080073,105.6763881932,104.764793341,105.4705441944,396765,,,105.80279620823825,95.36270350828474,95.55116948996911,95.66287343816043,95.43518938547325,93.65806249872121,91.09973120846062,89.21965932142007,87.89852528667136,87.72909209586967,87.63957183154011,87.58436265623503,87.60455662100793,85.65097678009592,85.23272628461089,84.53051438935107,84.20786776034603,84.10990405466222,84.12781478718219,83.69647416752098,83.68301258949217,83.94620215251759,84.29306899921268,84.79625094744704,85.14507603501224,,,,,95.9658799092133,95.14594278564545,95.65567800004008,95.3619832191603,94.47316617958711,93.38302686815884,91.48276559336699,90.11957440367006,88.47950794492729,88.17540714234954,87.87350083491665,87.64060623257996,87.58816391549561,86.4507017787547,85.83692084322402,85.4680221003635,84.86835365692976,84.65311285323773,84.39589901245596,84.17940960493927,83.92847031833328,83.67731398133812,83.68637506872372,83.78060638271438,84.64014333346903,85.05788971918021,95.9658799092133,90.11957440367006,86.4507017787547,95.55116948996911,84.29306899921268,93.29035716132174,"rgba(0, 255, 0, 1.0)",5.75081204470085,93.29035716132174,2.0072036359829792,76.71386394514803,30.42965866523292,True,False,True,False,False,15.995925064601199,0.0,0.0,0.0,0.0,0,1.0991329773439973,0.8225733919570914,False,False,False,False,0.299890577014087,0.3130085518450624,False,False,False,False,19901859,15610190.081160713,False,False,False,False,632999.924880965,False,False,False,False
2025-06-16 00:00:00+00:00,104.8138038169,106.2939201899,104.7353870555,105.5881693366,447232,,,105.73761098070442,95.47378507308258,95.63183106145998,95.72987898606391,95.48719782707353,93.70203254730717,91.14034664974412,89.25797128250517,87.93388933617186,87.76033693931915,87.66862452520931,87.61253418641328,87.63133028886608,85.67625849845956,85.25727055626488,84.55319624624167,84.22955642849213,84.13041939175332,84.14790296813713,83.71508935401874,83.70062340312694,83.9628205790442,84.30901560018967,84.81118067052552,85.15929566492147,,,,,96.0866689915213,95.24314356890984,95.72331983894043,95.41301670153328,94.52003418015704,93.42605842020355,91.52382675422577,90.1594482165596,88.51660823042641,88.21200730077791,87.90690152654986,87.67007502109492,87.61557778219003,86.47639571407488,85.86242896734288,85.49301638333282,84.89173618670041,84.67611690280813,84.41830010913966,84.200175813365,83.94801583611692,83.69621890410858,83.70447767134858,83.7977848710523,84.65537389260588,85.07227564383616,96.0866689915213,90.1594482165596,86.47639571407488,95.63183106145998,84.30901560018967,93.34127887369588,"rgba(0, 255, 255, 0.75)",5.818885158244003,93.34127887369588,1.9716018844177101,71.75220832531011,26.152063384691587,True,False,True,False,False,15.946993492007504,0.0,0.0,0.0,0.0,0,1.0918204230626498,0.8166670892271527,False,False,False,False,0.309911824917108,0.3114601883810852,False,False,False,False,19454627,15760952.313272059,False,False,False,False,625714.9082189664,False,False,False,False
2025-06-17 00:00:00+00:00,104.1080529636,104.8432101025,103.9639621644,104.5883556277,417940,,,105.5878463146643,95.56525677366886,95.69850725749544,95.785344816123,95.53051172927609,93.73938495464341,91.17548708366407,89.29143841917765,87.96495536640597,87.78781412216952,87.6941883385588,87.6373299049303,87.65489770703425,85.6986523558528,85.27903771665409,84.573351842475,84.24884647911658,84.14867215651951,84.16577564103295,83.73167037891525,83.7163117333735,83.97761727506328,84.32320339723123,84.82444863518307,85.17192218118035,,,,,96.18506447452249,95.32363855806626,95.77931015130656,95.45556529811847,94.55952749566603,93.46270369832234,91.5592717411786,90.1941285991422,88.54912101883633,88.24412144038469,87.93625210556176,87.69600364786616,87.6397083686173,86.49910060339053,85.88501097340064,85.51516751035493,84.91249526431234,84.69655190658783,84.43821336472548,84.21864828517019,83.96541473871676,83.71305829034515,83.7206032535823,83.81308527810218,84.66891409020678,85.08505249976679,96.18506447452249,90.1941285991422,86.49910060339053,95.69850725749544,84.32320339723123,93.37937186481125,"rgba(0, 255, 255, 0.75)",5.873957531389881,93.37937186481125,1.826482578645774,65.69151017271419,20.949247117674034,False,False,True,False,False,14.185273820778324,0.0,0.0,0.0,0.0,0,1.1490994125744671,0.7965691733211386,False,False,False,False,0.2723458093172241,0.2919029988491546,False,False,False,False,19036687,15889412.497065313,False,False,False,False,617566.8726025365,False,False,False,False
2025-06-18 00:00:00+00:00,104.1472613443,104.5981577229,103.7943859177,104.235480201,397778,,,105.4604343980676,95.64935138587109,95.76011268807011,95.83670687171559,95.5707604053448,93.77427363983863,91.20844137851216,89.32288872969876,87.99418781526849,87.81368364060546,87.7182633067373,87.66068444991397,87.67709828504977,85.71977294226737,85.29957268309447,84.59237551611189,84.26705721279156,84.1659060684768,84.18265118321524,83.74733088771015,83.731130443636,83.99159360453804,84.33660361801161,84.83697875914066,85.18384561971085,,,,,96.27513962956904,95.39788417804108,95.83115274511108,95.49511748068916,94.59634176144131,93.49695268378395,91.59249527111234,90.22668705614373,88.57969643095062,88.27433030873512,87.96387653504834,87.72042111072075,87.66243817175359,86.5205050358309,85.90630662321784,85.53606155267771,84.9320844722142,84.71583774661335,84.45700982438396,84.23608878185962,83.98184498000003,83.72896253892908,83.73583432385175,83.82753758260442,84.68170175179563,85.09711815186168,96.27513962956904,90.22668705614373,86.5205050358309,95.76011268807011,84.33660361801161,93.41534156965066,"rgba(0, 255, 255, 0.75)",5.93471182336412,93.41534156965066,1.808330394813661,61.77635608421542,17.810058930841805,False,False,True,False,False,14.25198244521684,0.0,0.0,0.0,0.0,0,1.1968226783638618,0.7528721983235055,False,False,False,False,0.2625726913976486,0.2772378451234016,False,False,False,False,19434465,16028434.163847066,False,False,False,False,608947.7011279272,False,False,False,False
2025-06-20 00:00:00+00:00,103.020020398,104.2060739154,102.9613058479,104.2060739154,650950,,,105.19411255760055,95.77115374113818,95.84980871469791,95.91164324105556,95.62989794233678,93.82660278053335,91.25877281225074,89.37136913160896,88.03949243256955,87.85382262152207,87.75564036818972,87.69695399516624,87.71158021983516,85.7527683841252,85.3316896870439,84.62218450620249,84.29561607146137,84.19294243178699,84.20912563398072,83.7719255600051,83.75440637387659,84.01353697265058,84.35762863196719,84.85661908522701,85.20252156701714,,,,,96.4040495608706,95.50612342647966,95.90678494108842,95.55330070118382,94.65110313195785,93.54845079731663,91.64312518489331,90.27666614554707,88.62697274497926,88.32109476815398,88.00670463218474,87.75832756550446,87.69774080119184,86.55387069224223,85.93955863284859,85.56871935740159,84.96275327783525,84.74604798305786,84.48647262228477,84.26344434343433,84.00763336343064,83.7539401593945,83.75975645333112,83.85023457727245,84.70175207440954,85.116020320705,96.4040495608706,90.27666614554707,86.55387069224223,95.84980871469791,84.35762863196719,93.46486146942235,"rgba(0, 255, 255, 0.75)",5.979445976733181,93.46486146942235,1.598000712065641,55.500426195240365,12.42838555192126,False,True,False,False,False,11.469403674252128,0.0,0.0,0.0,0.0,0,1.1733503446071838,0.7559935643010866,False,False,False,False,0.24152310391143936,0.25938047451742047,False,False,False,False,18783515,16136476.549578555,False,False,False,False,610594.8501033026,False,False,False,False
