date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_590,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_799,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_553,aVWAP_OB_bull_472,aVWAP_OB_bull_348,aVWAP_OB_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,153.35,153.575,153.35,153.575,0.0,,,,,,,,,,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,,,,,,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,,,,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",0.9733392092251534,150.58962745525997,3.067145057391229,68.93592465047604,12.285643329852725,True,False,True,False,True,10.631921620271545,0.0,0.0,0.0,0.0,0,1.0138776172699235,0.9417302385976307,False,False,False,False,0.33760727842788335,0.334138079355236,False,False,False,False,1299.0,1589.1665322537033,False,False,False,False,7.146607703825697,False,False,False,False
2025-06-24 19:00:00+00:00,153.575,153.885,153.575,153.885,0.0,,,,,,,,,,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,,,,,,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,,,,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",1.0060225177922877,150.58962745525997,3.2756449149584648,70.28343819425625,13.957157496622699,True,False,True,False,True,11.610493423710555,0.0,0.0,0.0,0.0,0,1.017441860465116,0.9370155038759694,False,False,False,False,0.3428282447335951,0.33848316204441553,False,False,False,False,1299.0,1584.6678263272893,False,False,False,False,7.035807584386538,False,False,False,False
2025-06-25 14:00:00+00:00,153.885,153.885,153.175,153.295,0.0,,,,,,,,,,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,,,,,,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,,,,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",1.0216210533144874,150.58962745525997,2.6481174560399507,67.63506651956564,13.957157496622699,True,False,True,False,True,9.126673466307302,0.0,0.0,0.0,0.0,0,1.0108574165735271,0.937729522593007,False,False,False,False,0.3235852200155179,0.33103419102996673,False,False,False,False,1299.0,1580.2388677795793,False,False,False,False,6.926725296256515,False,False,False,False
2025-06-25 15:00:00+00:00,153.295,153.295,152.73,152.73,60.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0251845054764999,150.814648432414,1.8682993718245304,63.04866948140609,19.267619520310674,True,False,True,False,False,6.833427175419704,0.0,0.0,0.0,0.0,0,1.0037186486272647,0.9476224384840577,False,False,False,False,0.2661915389441375,0.2986128649870521,False,False,False,False,1239.0,1574.9483426977254,False,False,False,False,7.7495667645316075,False,False,False,False
2025-06-25 16:00:00+00:00,152.73,153.155,152.73,153.155,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0340751101018522,150.814648432414,2.2632316982810687,61.57528503908725,17.74929155293684,True,False,True,False,False,8.230469968513926,0.0,0.0,0.0,0.0,0,1.003826738316235,0.9645008956196058,False,False,False,False,0.2588887027196475,0.2787507838533498,False,False,False,False,1239.0,1569.7398412605512,False,False,False,False,7.629418442600885,False,False,False,False
2025-06-25 17:00:00+00:00,153.155,153.155,152.75,152.925,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0363202485990912,150.814648432414,2.036389398391862,59.43941179183798,15.551281513823312,True,False,True,False,False,7.29904924201972,0.0,0.0,0.0,0.0,0,0.9880458648450844,0.9699113604944296,False,False,False,False,0.2599302956885783,0.26934053977096406,False,False,False,False,1239.0,1564.6120917836433,False,False,False,False,7.511132885351259,False,False,False,False
2025-06-25 18:00:00+00:00,152.925,152.925,152.775,152.775,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0366538207825062,150.814648432414,1.8910378067253477,57.25211795092735,13.298474721331203,True,False,True,False,False,6.6906714337935895,0.0,0.0,0.0,0.0,0,0.9830190219609766,0.9799167278961545,False,False,False,False,0.24927965604096133,0.2593100979059627,False,False,False,False,1239.0,1559.5638422986256,False,False,False,False,7.394681212710154,False,False,False,False
2025-06-25 19:00:00+00:00,152.775,152.775,152.6,152.6,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0348205528377377,150.814648432414,1.7252764865271655,54.88320104227862,10.882666943719052,True,False,True,False,False,5.978037485757,0.0,0.0,0.0,0.0,0,0.9753337675024425,0.9809508303484205,False,False,False,False,0.23250635324947588,0.2459082255777193,False,False,False,False,1239.0,1554.593860247484,False,False,False,False,7.2800349923580585,False,False,False,False
2025-06-26 14:00:00+00:00,152.6,154.31,152.6,154.295,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0680069127887644,150.814648432414,3.258735056777994,59.28998040224855,10.882666943719052,True,False,True,False,True,11.456640030586765,0.0,0.0,0.0,0.0,0,0.9760019008395378,0.9571519087597021,False,False,False,False,0.3130402933913499,0.27947425948453464,False,False,False,False,1239.0,1549.7009321816313,False,False,False,False,7.167166232786616,False,False,False,False
2025-06-26 15:00:00+00:00,154.295,154.48,153.885,153.885,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0824313639471455,150.814648432414,2.83653233807803,60.2012676022657,10.882666943719052,True,False,True,False,True,9.795360699566569,0.0,0.0,0.0,0.0,0,0.9963716674554348,0.9599305884208867,False,False,False,False,0.3428282441640776,0.31115125182430614,False,False,False,False,1239.0,1544.883863465637,False,False,False,False,7.056047376464343,False,False,False,False
2025-06-26 16:00:00+00:00,153.795,154.095,153.795,154.095,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.1078020117765244,150.814648432414,2.961135232391812,61.42809875521098,5.456365084121742,True,False,True,False,True,10.443685151558917,0.0,0.0,0.0,0.0,0,0.9958880278348882,0.9669460699035268,False,False,False,False,0.31867072493264803,0.3149109883784771,False,False,False,False,1239.0,1540.1414779855495,False,False,False,False,6.946651293108307,False,False,False,False
2025-06-26 17:00:00+00:00,154.095,154.095,153.845,153.845,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.1326374864335413,150.814648432414,2.6754823179373948,60.936556781240284,5.456365084121742,True,False,True,False,True,9.423980575515746,0.0,0.0,0.0,0.0,0,1.002699912649885,0.9616453585325183,False,False,False,False,0.32119630564223556,0.3180536470103563,False,False,False,False,1239.0,1535.4726178617425,False,False,False,False,6.838951273060116,False,False,False,False
2025-06-26 18:00:00+00:00,153.845,153.845,153.845,153.845,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.1561467611562743,150.814648432414,2.6210786289409396,60.608862131926486,5.456365084121742,True,False,True,False,True,9.423980575515746,0.0,0.0,0.0,0.0,0,1.0016709102482497,0.9603755569700827,False,False,False,False,0.3086072619317852,0.3133304544710708,False,False,False,False,1239.0,1530.8761431662115,False,False,False,False,6.73292102076461,False,False,False,False
2025-06-26 19:00:00+00:00,153.845,154.13,153.845,154.13,0.0,,,,,,,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,,,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.185993520483749,150.814648432414,2.79542131582111,61.47823285474166,6.539203455865078,True,False,True,False,True,10.33995448440221,0.0,0.0,0.0,0.0,0,0.9996824892840136,0.9580885854897606,False,False,False,False,0.32296657088215364,0.3181485126766122,False,False,False,False,1239.0,1526.3509316442546,False,False,False,False,6.628534648349654,False,False,False,False
