date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_855,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_594,aVWAP_peak_592,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_408,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_67,aVWAP_OB_bull_829,aVWAP_OB_bear_886,aVWAP_OB_bear_713,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,47.745,47.87,47.415,47.46,6728.0,,,,,,,49.198505862697,49.73443516381172,50.00315562645354,49.984681195452985,49.95752507179008,49.95592445281963,49.82960281985382,49.903047741370834,49.85831862447851,49.824910613190035,48.99285295064179,48.91655543368207,48.91728198759243,48.540331413150675,48.4000832686151,48.04381008772592,47.982153181273894,47.952194122725786,47.925812994083294,47.854481515715506,47.753988969489406,47.74753387192233,47.710932534447025,47.67970041684872,47.677341519009175,,,,,,47.58166666666666,49.2739537609908,49.291216407990866,49.98259490419172,49.96732138023097,49.88920637899409,49.86646423135661,49.9092432200973,49.83447467017305,49.536011142173805,49.06472711375293,48.96641887178209,48.91594885565717,48.90058630251486,48.637131571185385,48.193281957058964,48.029695715187636,47.94174244975229,47.88931577539307,47.782476054101146,47.74552154051351,47.72727848651901,47.70396358429033,,,49.198505862697,49.73443516381172,49.66911299673921,49.08878320635624,48.97267387146256,"rgba(255, 26, 202, 1.0)",1.0575739362476444,49.6232203499237,-2.045455429432172,15.950783584660485,-27.907370438676644,False,True,False,True,False,0.0,49.5266,49.933674999999994,0.0,0.0,0.0,0.0,0,0.9413384742495177,0.9960066097493806,False,False,False,False,-0.34282825441539394,-0.34269984472207804,False,False,False,False,-699086.0,-522265.9084789102,False,False,False,False,14101.646728012269,False,False,False,False
2025-06-18 16:00:00+00:00,47.465,47.855,47.445,47.635,5136.0,,,,,,,49.174852410611855,49.72318997595109,49.994950606561716,49.97746079028705,49.95084681350014,49.94931642982489,49.82454203466346,49.8983585891463,49.85444849866259,49.82124479741188,48.99120838289558,48.915160070462846,48.91588755392114,48.539523182302275,48.39943360927179,48.043502640104656,47.98190207464769,47.95197294065258,47.92561645788506,47.85433980744795,47.75391891752087,47.74747001607143,47.71089296858011,47.67968014713908,47.67732292225284,,,,,,47.60908406383457,49.25706431253958,49.27644491285571,49.97340642500572,49.96041316017183,49.88316373645422,49.86155018601931,49.90468676147244,49.83071969831044,49.53326473706554,49.06288905971119,48.96484933064239,48.91456590269011,48.8992661835757,48.63620467701056,48.19283473032001,48.029401144639365,47.94153123257547,47.889148068853245,47.78238578793656,47.7454581316593,47.7272284056875,47.703928373604406,,,49.174852410611855,49.72318997595109,49.66295044701751,49.084387883310626,48.9701437055842,"rgba(255, 0, 0, 1.0)",1.094408804163388,49.61559037491904,-1.8097354182316596,16.90875081175012,-27.907370438676644,False,True,False,True,False,0.0,49.457699999999996,49.919375,0.0,0.0,0.0,0.0,0,0.9345140032948924,1.001510159253158,False,False,False,False,-0.3414606611986667,-0.34208025296037237,False,False,False,False,-693950.0,-524927.6773397023,False,False,False,False,13962.644453159364,False,False,False,False
2025-06-18 17:00:00+00:00,47.635,47.865,47.57,47.69,12123.0,,,,,,,49.1239755583155,49.697915349099986,49.976324009057734,49.961051236027146,49.93566419822031,49.93429234418298,49.8130334813091,49.88767611510494,49.84562724149229,49.812891116262456,48.98752429716596,48.912042196741886,48.912771649441694,48.53775587316155,48.39803293900553,48.042893853926685,47.981421987964914,47.95155957675412,47.92525809784573,47.854107044536065,47.753849863013635,47.74741256944962,47.71088934807337,47.679719599451126,47.67736495428145,,,,,,47.659244521337946,49.220067257166136,49.24392140727143,49.95258402230805,49.94471047305397,49.869428910014726,49.85036583009308,49.894303502735035,49.8221626934703,49.52703003249947,49.058762290026344,48.961336401231165,48.9114757391775,48.89631794653456,48.63416304677883,48.19190368983217,48.0288218899061,47.94114009437391,47.888855576645696,47.782271197092065,47.74540293741295,47.72720129781858,47.70393457380757,,,49.1239755583155,49.697915349099986,49.64861346495113,49.074590908280825,48.96394332607743,"rgba(255, 0, 0, 1.0)",1.1242078292037239,49.597878721548426,-1.6970872039734666,18.45581543479429,-27.907370438676644,False,True,False,True,True,0.0,49.3927,49.906225000000006,0.0,0.0,0.0,0.0,0,0.9383036935704511,1.0020519835841315,False,False,False,False,-0.3292068118426413,-0.3356435324015068,False,False,False,False,-681827.0,-527360.2249778464,False,False,False,False,13934.122833730537,False,False,False,False
2025-06-18 18:00:00+00:00,47.71,47.76,47.57,47.64,5321.0,,,,,,,49.10196788954191,49.68673809629167,49.968059881003946,49.95376002457828,49.928911926898024,49.927609845351896,49.80789857381431,49.88290984688188,49.841685249401465,49.80915585719945,48.98584891820871,48.91062026673696,48.91135064641836,48.536934368156196,48.397374031189074,48.0425861872625,47.981172035038085,47.951340140263106,47.92506380598204,47.853968987985866,47.753785290130516,47.74735414280414,47.71085570575771,47.6797056760129,47.67735264785086,,,,,,47.65877650015923,49.203844873547446,49.22960234735099,49.943357474842685,49.937729585937,49.86331226154951,49.84537590032571,49.88967005801111,49.81833735368007,49.52422958310024,49.056889910897084,48.95973738621967,48.910066375246174,48.89497243887456,48.633219923613424,48.19145262737114,48.02852742311352,47.940930822503695,47.88869083747975,47.78218594519546,47.74534507044524,47.72715691049245,47.70390538977633,,,49.10196788954191,49.68673809629167,49.64114665647334,49.07024782891019,48.96004548145092,"rgba(255, 0, 0, 1.0)",1.1475959988498918,49.58865300878675,-1.6980305009251235,19.248736446626715,-27.907370438676644,False,True,False,True,True,0.0,49.328500000000005,49.893499999999996,0.0,0.0,0.0,0.0,0,0.9343005748699694,1.010128661374213,False,False,False,False,-0.33872915423667216,-0.3371863433190895,False,False,False,False,-687148.0,-529837.5548231511,False,False,False,False,13800.586045610682,False,False,False,False
2025-06-18 19:00:00+00:00,47.64,47.85,47.515,47.75,28604.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(255, 0, 0, 1.0)",1.166484021739122,49.54389797477331,-1.5378675929900603,21.78080958946194,-27.907370438676644,False,True,False,True,True,0.0,49.2638,49.880625,0.0,0.0,0.0,0.0,0,0.9286591188105303,1.012003819397081,False,False,False,False,-0.33554853626250447,-0.336367439790797,False,False,False,False,-658544.0,-531833.0035855828,False,False,False,False,14030.096339477182,False,False,False,False
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(255, 0, 0, 1.0)",1.1854025355004403,49.54389797477331,-1.5133238887632212,23.46885835135209,-32.011748114813315,False,True,False,True,True,0.0,49.1971,49.866575000000005,0.0,0.0,0.0,0.0,0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-658544.0,-533797.5151578994,False,False,False,False,13812.575465996915,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(239, 83, 80, 1.0)",1.1997990522439432,49.54389797477331,-1.4951653540801206,24.594224192612188,-30.691864289851495,False,True,False,True,True,0.0,49.1373,49.850550000000005,0.0,0.0,0.0,0.0,0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-658544.0,-535731.5691864591,False,False,False,False,13598.427009159754,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(239, 83, 80, 1.0)",1.2101781121234838,49.54389797477331,-1.4823421088203117,25.34446808678559,-29.680709736227787,False,True,False,True,True,0.0,49.094300000000004,49.836800000000004,0.0,0.0,0.0,0.0,0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-658544.0,-537635.6378812427,False,False,False,False,13387.598683436347,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(239, 83, 80, 1.0)",1.2232403173021922,49.54389797477331,-1.466513120438737,25.84463068290119,-28.862573464755013,False,True,False,True,True,0.0,49.05200000000001,49.8226,0.0,0.0,0.0,0.0,0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-658544.0,-539510.1861311458,False,False,False,False,13180.039013925705,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(239, 83, 80, 1.0)",1.2313735720217345,49.54389797477331,-1.4568267628385037,26.178072413644923,-28.170684588950813,False,True,False,True,True,0.0,49.0069,49.808475,0.0,0.0,0.0,0.0,0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-658544.0,-541355.6716174847,False,False,False,False,12975.697323787323,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,48.977239302330446,48.90332380587861,48.90405870751419,48.532785385703676,48.394081756239814,48.04114672594863,47.980034088168864,47.95035866484047,47.92421137532957,47.853411133364176,47.75361165686504,47.74720805539696,47.71083623998968,47.67978753551865,47.67744073222529,,,,,,47.68160729497629,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.86561944368644,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.902834087760596,48.88806955716716,48.62843041520687,48.189258804426096,48.027157130031235,47.94000148541932,47.88799288940248,47.781905344477714,47.7452041306169,47.72708220842873,47.70390901081252,,,48.99773705837805,49.630072462753986,49.6047582926973,49.04838657631269,48.9416256925438,"rgba(239, 83, 80, 1.0)",1.2390066785732994,49.54389797477331,-1.4478517394587087,26.400366900807413,-27.567263097562048,False,True,False,True,True,0.0,48.966300000000004,49.793899999999994,0.0,0.0,0.0,0.0,0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-658544.0,-543172.5449257407,False,False,False,False,12774.52372186814,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,,48.95773489731206,49.60797373806928,49.908950812187996,49.90143838779607,49.880375555831655,49.87956354691997,49.77080226126867,49.848412943314045,49.81307282284213,49.78202671966771,48.973596697827595,48.900205846662104,48.90094294525099,48.530886555149344,48.39251082838018,48.040284779672845,47.97929264898178,47.94968467756739,47.92359290177245,47.85290958205766,47.75326407616057,47.74687922872521,47.71056327321708,47.679558319509646,47.67721779221653,,,,,,47.65164356628858,49.09371564537584,49.13136467385976,49.87760599669134,49.88758695130747,49.81926737765058,49.809298348556624,49.85611684535107,49.79056235289234,49.5038355620933,49.04321104778116,48.948038590594365,48.89974314182427,48.885112867970655,48.626286617127136,48.18810447442865,48.026322474023544,47.939349964771786,47.88743623992899,47.78151293156622,47.74487364345432,47.72678545027627,47.703645703202795,,,48.95773489731206,49.60797373806928,49.588567450263824,49.039712957426595,48.932305783504184,"rgba(255, 0, 0, 1.0)",1.2499433428600064,49.52399507523924,-1.627269817354471,23.949837625227197,-27.567263097562048,False,True,False,True,False,0.0,48.922200000000004,49.77745,0.0,0.0,0.0,0.0,0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-668957.0,-545122.6915160393,False,False,False,False,12737.910950986463,False,False,False,False
2025-06-20 15:00:00+00:00,47.49,47.57,47.42,47.43,1353.0,,,,,,,48.95265208937031,49.60512015220872,49.90680246788024,49.89953066851713,49.87860201986865,49.87780749660632,49.76943582935695,49.84714331394734,49.81201586833624,49.78102296670642,48.973121006477946,48.89979839311356,48.90053577929399,48.53063759159006,48.392304491381594,48.04017063092292,47.979194204031096,47.949595052087474,47.923510534822995,47.8528424504942,47.753217018501914,47.74683466285644,47.71052602209349,47.679526792658464,47.67718710682308,,,,,,47.648181157132335,49.089752355058394,49.12780497293444,49.87522187889813,49.885756343595,49.817652330588025,49.80797016759567,49.85488165547848,49.78953527293701,49.50307119126833,49.04268332173886,48.94758324404531,48.89933920891403,48.884726415235605,48.62600581396746,48.18795228161282,48.026211879399625,47.93926327698419,47.88736193173813,47.78146001684519,47.74482883860922,47.726745086808755,47.703609714093744,,,48.95265208937031,49.60512015220872,49.58649800991421,49.03859215035071,48.93112073579836,"rgba(255, 0, 0, 1.0)",1.261000335783671,49.52145443922494,-1.6585677099960234,21.870980502211278,-24.36432667518297,False,True,False,True,False,0.0,48.882799999999996,49.760175,0.0,0.0,0.0,0.0,0,0.937283737024221,1.0126874279123415,False,False,False,False,-0.34063594711080425,-0.3369111420002747,False,False,False,False,-670310.0,-547063.5800196666,False,False,False,False,12561.400703684347,False,False,False,False
