date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_43,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_243,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_823,aVWAP_OB_bull_619,aVWAP_OB_bull_409,aVWAP_OB_bull_243,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,12.265,12.57,12.265,12.27,29812.0,,,,,,,,,,,,,,,,,12.206099852645572,13.086586786344517,13.442394795383358,13.7738668922084,13.724494655318736,13.569150362714671,12.781985679348534,12.534983554014797,12.309175287862482,11.994555791986366,11.848777909247763,11.74144737002478,11.47500411515369,,,,,,,,,,,,,13.675633893190964,13.69828953974476,12.853812972315701,12.551490028909363,12.509145477467627,12.072385658065524,11.885716520616278,11.63672651677199,11.353193537324623,,,,12.853812972315701,,12.578405327120931,"rgba(239, 83, 80, 0.5)",1.0414919435447478,12.879018227246657,-0.5847555816647478,30.83780660947248,-29.368962278088475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166163141993958,0.9093655589123865,False,False,False,False,-0.17179459133319097,-0.2250099168366419,False,False,False,False,147222.0,94483.58604837564,False,False,False,False,6944.693071535416,False,False,False,False
2025-05-14 14:00:00+00:00,11.52,11.64,11.4,11.41,8478.0,,,,,,,,,,,,,,,,,12.171078908765313,13.034249612385192,13.390829822486186,13.734138937363314,13.694953515550095,13.549913402135877,12.772820102877798,12.528465990096828,12.304973253735714,11.992279771432251,11.847223911692133,11.740384896429871,11.47503516168218,,,,,,,,,,,,,13.628700746011745,13.670390041892436,12.843875131148287,12.5448004235745,12.502893358264643,12.069699678387876,11.883986059716054,11.636113411785706,11.35364909031177,,,,12.843875131148287,,12.56229341944208,"rgba(239, 83, 80, 1.0)",1.090585998360499,12.857462699622584,-1.3272338924198412,29.665611146730154,-29.368962278088475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0072894971734605,0.9263612020232072,False,False,False,False,-0.34282825441539394,-0.2839190856260179,False,False,False,False,138744.0,95169.79401661787,True,False,False,False,6968.465271976727,True,False,False,False
2025-05-14 15:00:00+00:00,11.39,11.425,11.31,11.425,3871.0,,,,,,,,,,,,,,,,,12.154100364756031,13.010052716642829,13.367029585726208,13.715694560026847,13.681144340847823,13.540842070008958,12.768367533757862,12.52524413261897,12.302844760396425,11.991051174750911,11.846331429041516,11.739721339413645,11.474885021298903,,,,,,,,,,,,11.386666666666665,13.606997384267597,13.657330921513942,12.839066346072695,12.541498143521206,12.499795691616967,12.068280565171884,11.883011440036126,11.635659005290066,11.353701778121849,,,11.386666666666665,12.839066346072695,,12.503883346589824,"rgba(239, 83, 80, 1.0)",1.1358051674378502,12.824344305814463,-1.232028472780331,29.030241133203464,-29.368962278088475,False,True,False,True,True,0.0,1.0,11.425,11.31,0.0,0,0.9946865037194474,0.9544557461666918,True,False,False,False,-0.34282825441539394,-0.31337367002070593,False,False,False,False,142615.0,95905.37860550752,False,False,False,False,6920.442554581739,False,False,False,False
2025-05-14 16:00:00+00:00,11.445,11.505,11.33,11.5,3010.0,,,,,,,,,,,,,,,,,12.142363326752855,12.992382037518428,13.349443883785543,13.701905955541568,13.670790403407215,13.534030407898102,12.765070375649499,12.522879139209326,12.301301445325377,11.99019115940095,11.845727607293066,11.739292057423983,11.47484559158939,,,,,,,,,,,,11.412183791115632,13.59084537525627,13.647537441258281,12.835498324463176,12.53907240174296,12.497524478927842,12.067275252389932,11.882344990511893,11.635389322890964,11.353814922258795,,,11.412183791115632,12.835498324463176,,12.499639551809176,"rgba(239, 83, 80, 1.0)",1.1757251854544304,12.818185674086772,-1.1211681865752319,29.396683868910962,-29.358665256713863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041615289765722,0.9509864364981503,False,False,False,False,-0.33310093645619304,-0.32323730323844946,False,False,False,False,145625.0,96676.22544883299,False,False,False,False,6859.815538231635,False,False,False,False
2025-05-14 17:00:00+00:00,11.475,11.585,11.42,11.475,3311.0,,,,,,,,,,,,,,,,,12.130757606852379,12.973992447820182,13.330949193824253,13.687251331843672,13.659756183978129,13.526760717822148,12.761594528363199,12.52040569711596,12.299705660999381,11.989331857195983,11.845145358034324,11.738898606362286,11.474872384303882,,,,,,,,,,,,11.438546245421245,13.573748603961674,13.637098490336838,12.831730231234326,12.536533785123005,12.495151624472301,12.066258750024291,11.88169499427308,11.635168638146787,11.354004856082096,,,11.438546245421245,12.831730231234326,,12.495189469286585,"rgba(239, 83, 80, 1.0)",1.2140531735094018,12.811702715996427,-1.101024852257903,29.51891926320287,-28.471877337637448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038491147036184,0.9473441108545032,False,False,False,False,-0.31670191655799884,-0.31996960989822415,False,False,False,False,142314.0,97383.78784497512,False,False,False,False,6804.795142290059,False,False,False,False
2025-05-14 18:00:00+00:00,11.475,11.575,11.45,11.51,3464.0,,,,,,,,,,,,,,,,,12.119388384068653,12.955462222531132,13.312179459304907,13.672252644826079,13.648427832906544,13.519278406340055,12.758030616564888,12.517876612371092,12.298080673901351,11.988469134965655,11.84456989582098,11.738518950292008,11.474928086705303,,,,,,,,,,,,11.457094073423159,13.556312620065274,13.62637738224734,12.82786428742932,12.533937463783962,12.492726305720362,12.065233029977012,11.881049275556524,11.634968237060017,11.354229088238101,,,11.457094073423159,12.82786428742932,,12.490315421047816,"rgba(239, 83, 80, 1.0)",1.2492079472592366,12.80470071433779,-1.0364172891938161,30.04014257662341,-27.193830875663267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120855283545087,0.9462348930895567,False,False,False,False,-0.3147835670357436,-0.3173765884669839,False,False,False,False,145778.0,98134.08570784373,False,False,False,False,6752.999868766181,False,False,False,False
2025-05-14 19:00:00+00:00,11.51,11.605,11.48,11.51,7837.0,,,,,,,,,,,,,,,,,12.095943892743167,12.915781404286141,13.271567454427274,13.639378053783163,13.623469984940188,13.502720292421658,12.750170286453306,12.512314120039843,12.294521770267783,11.986610146036076,11.843353041734998,11.737739991088095,11.475121755242984,,,,,,,,,,,,11.484285503807442,13.518308379839208,13.602742122418892,12.81933258192493,12.528225757035896,12.487394097289823,12.063009709133622,11.879675327173397,11.634590392091884,11.354798195031043,,,11.484285503807442,12.81933258192493,,12.4791762721396,"rgba(239, 83, 80, 0.5)",1.2825649378569328,12.78883570785955,-0.9970923655502274,30.387624785570438,-26.107371134445145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121080409810619,0.9416330332194969,False,False,False,False,-0.3090418904345156,-0.31320923945074974,False,False,False,False,145778.0,98872.75104570661,False,False,False,False,6769.806072351202,False,False,False,False
2025-05-15 14:00:00+00:00,11.57,11.62,11.48,11.535,4391.0,,,,,,,,,,,,,,,,,12.083899349776459,12.894705529800092,13.249780754313216,13.621510079588825,13.609829398541864,13.493624906053789,12.745857811479228,12.509266850472391,12.292576758753528,11.985605502790456,11.842704366594274,11.737334179492107,11.475255140063267,,,,,,,,,,,,11.494585200638749,13.49777086725717,13.589814938544146,12.814650248582199,12.525096341865027,12.484473612457942,12.06180313939254,11.878939542778998,11.63440716376005,11.355139385303417,,,11.494585200638749,12.814650248582199,,12.472983959491291,"rgba(239, 83, 80, 0.5)",1.3133518188208888,12.780060007105268,-0.9480018904782632,31.00282726095669,-24.820943449143392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009779571561627,0.9420987271033839,False,False,False,False,-0.3076095655526267,-0.31040940250168825,False,False,False,False,150169.0,99668.04172716853,False,False,False,False,6732.925358051183,False,False,False,False
2025-05-15 15:00:00+00:00,11.535,11.715,11.52,11.715,4662.0,,,,,,,,,,,,,,,,,12.0740566184628,12.874713325799705,13.228631382635319,13.603812577540985,13.596268115404254,13.484575606666004,12.741710235158909,12.506402474035143,12.290811221583093,11.984796848269337,11.842260557890553,11.73713938532763,11.475608565986658,,,,,,,,,,,,11.518304960824114,13.477576176711686,13.576962219610332,12.810124473551575,12.522149142419709,12.481736975180457,12.060787264252859,11.87840639945466,11.634440948698746,11.355699892585484,,,11.518304960824114,12.810124473551575,,12.467694581219565,"rgba(239, 83, 80, 0.5)",1.3379686195973215,12.772307272448488,-0.790233236386888,34.10391152995989,-21.36743264429059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079106561191256,0.9432294090274547,False,False,False,False,-0.29477278190319717,-0.30259109220244274,False,False,False,False,154831.0,100523.2813903132,False,False,False,False,6700.817988158917,False,False,False,False
2025-05-15 16:00:00+00:00,11.715,11.905,11.63,11.9,4897.0,,,,,,,,,,,,,,,,,12.067949944474282,12.857075779290376,13.209224110122877,13.58707208066442,13.583390472710091,13.475994582545999,12.738027434877747,12.503978312771686,12.28943234741196,11.984359762410849,11.842186725410038,11.737313585469067,11.476320999802585,,,,,,,,,,,,11.558837429111533,13.45866837791066,13.564761151006708,12.806065503185144,12.519644583777247,12.47943664933945,12.060143400104778,11.878243543210147,11.634843383289432,11.356608527068685,,,11.558837429111533,12.806065503185144,,12.463894725476768,"rgba(239, 83, 80, 0.5)",1.3569003661300036,12.766298572780034,-0.6384393389551449,38.580248664333396,-16.894322473440667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104037267080745,0.9425465838509315,False,False,False,False,-0.2665747702293495,-0.2845829312158961,False,False,False,False,159728.0,101441.18400441686,False,False,False,False,6672.851817799863,False,False,False,False
2025-05-15 17:00:00+00:00,11.9,12.14,11.9,12.13,3216.0,,,,,,,,,,,,,,,,,12.067780084476674,12.848448432076383,13.198949506961307,13.57774101262271,13.576189547343573,13.471229450009817,12.736260135979807,12.502955623029282,12.28899326812026,11.984479447547153,11.842526114280078,11.737803053265578,11.477127860598863,,,,,,,,,,,,11.600251299826692,13.448295508225284,13.557946743530808,12.804070115914168,12.518575233988518,12.478485648197042,12.060137508882443,11.878529013958564,11.635471496426785,11.357523499631114,,,11.600251299826692,12.804070115914168,,12.463033461082299,#000000,1.3719027754273836,12.764325924681925,-0.4623694448641342,44.09701536268505,-11.71231485606831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0193918709277072,0.9315854793670492,False,False,False,False,-0.22000386166585736,-0.2522933964408767,False,False,False,False,162944.0,102394.71603535613,False,False,False,False,6619.257215973508,False,False,False,False
2025-05-15 18:00:00+00:00,12.13,12.29,12.105,12.14,5577.0,,,,,,,,,,,,,,,,,12.070592760538796,12.836152641056689,13.183411795643128,13.563099501162204,13.564848917071316,13.46374569920653,12.73376182989995,12.501673652146922,12.288632456371127,11.985034296467365,11.843445071815347,11.738970832115328,11.4788143978878,,,,,,,,,,,,11.673132290442174,13.43220798798267,13.547220398275595,12.801194110029481,12.517217871416277,12.477319342585094,12.060483804085246,11.879358539295497,11.63686967051869,11.359379670256958,,,11.673132290442174,12.801194110029481,,12.462459458098705,#000000,1.3860650505385583,12.762054772551291,-0.4487919036048057,47.880051163158434,-8.289455238718887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0242996440179537,0.9253985451168548,False,False,False,False,-0.1878303441401604,-0.22006187029051855,False,False,False,False,168521.0,103419.92974023434,False,False,False,False,6603.098189369268,False,False,False,False
2025-05-15 19:00:00+00:00,12.15,12.28,12.085,12.17,13928.0,,,,,,,,,,,,,,,,,12.077029448014164,12.80732938100871,13.14659831010806,13.52783773365974,13.537314477900367,13.4454287508624,12.727619191490094,12.49851584541896,12.28774155763218,11.986406203607638,11.845718260338698,11.741860382610806,11.482991137002418,,,,,,,,,,,,11.794108153955483,13.393756431907105,13.521146965119838,12.794125719858815,12.51387482490852,12.474445814178901,12.061339844261338,11.881410286226151,11.640330218238642,11.363978813851471,,,11.794108153955483,12.794125719858815,,12.458735119659153,#000000,1.3993279500216678,12.753887606022216,-0.41726287680680935,50.746425061100936,-5.6934512316948656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0226251355958473,0.930574926390826,False,False,False,False,-0.19053352506530039,-0.20529769767790945,False,False,False,False,182449.0,104645.18664348652,False,False,False,False,6716.662558526334,False,False,False,False
2025-05-16 14:00:00+00:00,11.6,11.615,11.415,11.48,1558.0,,,,,,,,,,,,,,,,,12.073220973304021,12.800969221216961,13.139893020864164,13.522087443598743,13.532806171564387,13.44233797017481,12.726106496435634,12.497429837666756,12.287033473431224,11.986022989301686,11.845458484218055,11.741685033224947,11.483004714647102,,,,,,,,,,,,11.786522554502529,13.387293787306627,13.516856879027106,12.792489228691878,12.512760929194679,12.473402905681496,12.060886809508347,11.88112027496992,11.64023234712267,11.36406630107936,,,11.786522554502529,12.792489228691878,,12.456247297684047,"rgba(239, 83, 80, 0.5)",1.424948385346301,12.750512844189323,-0.8916202560421541,45.59780013187265,-5.6934512316948656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135608715526436,0.9341764436995276,False,False,False,False,-0.31430433045613637,-0.25980101406702294,False,False,False,False,180891.0,105827.29227692084,False,False,False,False,6636.683294053057,False,False,False,False
2025-05-16 15:00:00+00:00,11.475,11.645,11.45,11.625,2673.0,,,,,,,,,,,,,,,,,12.067591669650822,12.790781577114569,13.129002250588657,13.512637083225991,13.525383010787738,13.437248702177166,12.723667987996448,12.495702939697354,12.285929857474995,11.985462078919966,11.845104715182385,11.74147296860435,11.483108035130474,,,,,,,,,,,,11.777389534417823,13.37671658537153,13.509793297147759,12.789843140041112,12.51098770083157,12.471747574852913,12.060208634936687,11.880715750146686,11.640150451047054,11.364291459603113,,,11.777389534417823,12.789843140041112,,12.452388565432486,"rgba(239, 83, 80, 0.5)",1.4464160959152281,12.745218147927755,-0.7744784858875139,43.92157433518271,0.9599648301738029,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163184383102029,0.9321335976818665,False,False,False,False,-0.30808687095113924,-0.28394394250908106,False,False,False,False,183564.0,107032.51255169726,False,False,False,False,6575.230839881691,False,False,False,False
2025-05-16 16:00:00+00:00,11.62,11.81,11.62,11.79,3148.0,,,,,,,,,,,,,,,,,12.06330392397362,12.780611399606256,13.117722250885702,13.502570695919154,13.517452823089465,13.431823253032116,12.721223521322667,12.494043423586568,12.28493746235759,11.985069799562424,11.844944041522902,11.741470786697668,11.483453626354459,,,,,,,,,,,,11.775593732358912,13.365553608053848,13.502250393528799,12.787166458924398,12.509277605935486,12.47016608596252,12.059684941430078,11.880498278944238,11.640294198305478,11.364766931056332,,,11.775593732358912,12.787166458924398,,12.44886431488742,"rgba(239, 83, 80, 0.5)",1.46357734016032,12.740212731968006,-0.649239849438992,44.674280560971674,0.9599648301738029,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0283134374043466,0.9251606978879704,False,False,False,False,-0.276394913149782,-0.28016942782943155,False,False,False,False,186712.0,108267.8534423686,False,False,False,False,6522.09547802306,False,False,False,False
2025-05-16 17:00:00+00:00,11.795,11.855,11.75,11.77,2655.0,,,,,,,,,,,,,,,,,12.06033808587753,12.772604079624447,13.108701695725882,13.494415503742363,13.511011946598291,13.427413278889908,12.719279361035552,12.492744969225008,12.284182374199437,11.984809472459625,11.84487543971961,11.741533418992326,11.483802927914942,,,,,,,,,,,,11.776219463913899,13.356552025103312,13.49612361965687,12.78503041426437,12.507937682632223,12.468931579885142,12.059315760101585,11.880382643576324,11.64047776892163,11.365222092823235,,,11.776219463913899,12.78503041426437,,12.446169808907978,"rgba(239, 83, 80, 0.5)",1.479681570321694,12.736331617525241,-0.653067279411444,44.98044002480728,0.9599648301738029,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.034429757147249,0.9222256378727328,False,False,False,False,-0.26005591180243265,-0.27011266981593207,False,False,False,False,184057.0,109442.8789703939,False,False,False,False,6462.14050937154,False,False,False,False
2025-05-16 18:00:00+00:00,11.76,11.92,11.76,11.86,3793.0,,,,,,,,,,,,,,,,,12.057056370574035,12.762015924075746,13.096554919205863,13.483270749449291,13.502185003982673,13.421364519860647,12.716679798704913,12.491043145574789,12.283227655349432,11.984544336805385,11.844878728716585,11.741720493742598,11.484389483016567,,,,,,,,,,,,11.779931125649966,13.344315065127091,13.487726501794924,12.78216274248661,12.50617841568306,12.46731829906273,12.058898118854428,11.880320058569737,11.640834374473725,11.36595431602549,,,11.779931125649966,12.78216274248661,,12.442720441164623,"rgba(239, 83, 80, 0.5)",1.4930687547150765,12.73127839568493,-0.5835487434409523,46.280916040193745,0.9599648301738029,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0349553433939023,0.9191561441330458,False,False,False,False,-0.25309531293793314,-0.2616039913769326,False,False,False,False,187850.0,110658.49324992267,False,False,False,False,6420.758485970431,False,False,False,False
2025-05-16 19:00:00+00:00,11.86,12.01,11.815,11.94,5541.0,,,,,,,,,,,,,,,,,12.05408532737695,12.748208619973909,13.080264670481872,13.467992074773175,13.490033783252533,13.413027858342675,12.713234932248326,12.48886058517253,12.28207874407549,11.98436853406371,11.845084151114891,11.742187040909442,11.4854196391053,,,,,,,,,,,,11.790060577138043,13.32766864675039,13.476165777384022,12.77833821425019,12.50391551132379,12.465259501296282,12.058505514993454,11.880431874497598,11.641542123519178,11.367186253615245,,,11.790060577138043,12.77833821425019,,12.438431302419955,"rgba(239, 83, 80, 0.5)",1.5037602508019732,12.724820272433423,-0.5219051853610769,48.119267756057816,0.9599648301738029,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.03713405238829,0.9157164869029274,False,False,False,False,-0.23970532120215676,-0.25065465628954464,False,False,False,False,193391.0,111941.16777317968,False,False,False,False,6407.118819521277,False,False,False,False
