date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_837,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_351,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_114,aVWAP_peak_67,aVWAP_peak_48,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_596,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_846,aVWAP_OB_bull_799,aVWAP_OB_bull_596,aVWAP_OB_bull_498,aVWAP_OB_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,12.845,12.91,12.765,12.905,8511.0,,,,,,,,,,,,,,,,13.555660296352054,13.187966215855738,12.291694602564947,12.264727723529003,12.152112401396016,12.139616724774742,12.237937228426789,12.517317916910764,13.115687298565472,13.372480651173012,,,,,,,,,,,,,13.21949330995849,12.728166411490895,12.690296831369304,12.481007945884253,12.249480533213411,12.081778846312938,12.18740387000368,12.288929760775298,12.321930398402166,12.28176503393476,12.434369967685324,12.751640397259973,13.524880625200693,13.750986997761755,,,,,12.481007945884253,12.65947216620006,#000000,0.9888403983116654,12.466057475890675,0.4438962292183544,43.60760521058891,3.8448407768918145,False,True,False,True,False,2.4836462738231795,0.0,0.0,0.0,0.0,0,1.0134878819810325,0.9318229715489988,False,False,False,False,0.08310898352707306,0.09763275581015696,False,False,False,False,80393.0,9015.454087724253,False,False,False,False,14212.314897418726,False,False,False,False
2025-05-05 18:00:00+00:00,12.905,13.02,12.825,12.83,9931.0,,,,,,,,,,,,,,,,13.504738872243157,13.181566402848851,12.296222557692586,12.268695671293079,12.156153496975993,12.143167866212556,12.240358627371414,12.518243228668217,13.115220485013513,13.371515437207172,,,,,,,,,,,,,13.20945211563432,12.729979419640951,12.692487796950612,12.484922776933043,12.2534502141733,12.085959480110404,12.19042371123768,12.291063589553103,12.323838720466608,12.283528140248206,12.435538725928446,12.751951958067833,13.523637833232137,13.749353395232475,,,,,12.484922776933043,12.65839460512232,#000000,0.9691898957654757,12.465141482022013,0.376457203662672,41.777839165549224,1.846270809119801,False,True,False,True,False,1.8672941249672732,0.0,0.0,0.0,0.0,0,1.007288475757896,0.9281715432555192,False,False,False,False,0.0994942644055347,0.09856351010784584,False,False,False,False,70462.0,9968.113714271163,False,False,False,False,14145.937922264948,False,False,False,False
2025-05-05 19:00:00+00:00,12.83,12.92,12.735,12.745,17195.0,,,,,,,,,,,,,,,,13.422129953439542,13.167811094898058,12.302720573673835,12.274454841798624,12.162187854801813,12.148494448091638,12.243924870733547,12.519443945330725,13.114087263107868,13.369535840313066,,,,,,,,,,,,,13.188831042926099,12.731298456746172,12.694475734228016,12.490038985563226,12.259237968254748,12.09228483590194,12.19491606742379,12.294164223691277,12.326584272538977,12.286100349082849,12.437144445107762,12.752136352706913,13.521187049011202,13.746238802531062,,,,,12.490038985563226,12.655809552995947,#000000,0.9520215239067977,12.462729733675097,0.29649567707939367,39.915659209646286,-0.34046292748436,False,True,False,True,False,1.166621510698839,0.0,0.0,0.0,0.0,0,1.0051260145237078,0.9381674498077746,False,False,False,False,0.08118439571919625,0.08987395291352104,False,False,False,False,53267.0,10639.414276840602,False,False,False,False,14193.21020253991,False,False,False,False
2025-05-06 14:00:00+00:00,12.455,12.68,12.34,12.535,13655.0,,,,,,,,,,,,,,,,13.345163001675541,13.149735371228285,12.304906724623606,12.276536249538527,12.164819002733672,12.150860958594167,12.245306514229359,12.519440199477094,13.112391290358639,13.367200886705541,,,,,,,,,,,,12.518333333333334,13.163046228210249,12.728159534564929,12.691926746856018,12.490399195781444,12.261398658861678,12.095261063818176,12.196797828916187,12.29524355851995,12.32745827832549,12.287015217703633,12.437427510976558,12.751425972780678,13.51849709750124,13.743048015616866,,,,,12.490399195781444,12.645671937637236,#000000,0.9372915984582278,12.469144563132817,0.07026141808537537,37.18797212173912,-3.3928508407643605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895377388705028,0.9434183836874132,False,False,False,False,0.020314152277474573,0.05509405259549781,False,False,False,False,39612.0,11088.601652393461,False,False,False,False,14184.865858314486,False,False,False,False
2025-05-06 15:00:00+00:00,12.535,12.745,12.52,12.615,8918.0,,,,,,,,,,,,,,,,13.307307637772944,13.140397607203742,12.30702336491685,12.278477024925504,12.167036698319642,12.15284107236604,12.246556438828739,12.519675872903434,13.11148990366143,13.365876578995557,,,,,,,,,,,,12.561132990741152,13.149904820644126,12.72719187452715,12.691315745914169,12.491522838704828,12.263377274423416,12.097674479715712,12.198425122587775,12.29628246262707,12.328346332954261,12.287886839605303,12.437857433209635,12.751178898041822,13.516937527812063,13.741156609514764,,,,,12.491522838704828,12.645474938036681,#000000,0.9206344512305805,12.469249274982372,0.15831552341193375,36.510746204425935,-4.586929776084702,False,True,False,True,False,0.10960000537074777,0.0,0.0,0.0,0.0,0,0.992272190619298,0.9446173661049693,False,False,False,False,0.043757076514075524,0.049425564554786666,False,False,False,False,48530.0,11669.088448480385,False,False,False,False,14103.209023301859,False,False,False,False
2025-05-06 16:00:00+00:00,12.61,12.755,12.53,12.565,6699.0,,,,,,,,,,,,,,,,13.281014588294127,13.133467343797117,12.308545939264397,12.279879333833877,12.168652683077573,12.154286519409906,12.247465418505406,12.519835742252305,13.110801079085203,13.364871484751859,,,,,,,,,,,,12.573842067504783,13.140268454474826,12.726405930112179,12.690794410093517,12.492293221014434,12.264808998454553,12.099439014747224,12.19961107273359,12.297035098393332,12.328987714581668,12.28851940576681,12.438162061923336,12.75097908948296,13.515756478353408,13.739727327469318,,,,,12.492293221014434,12.64461801909511,#000000,0.9067447866450336,12.468443575434403,0.10648688141109304,35.66010344617054,-6.039387150818719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903243540406816,0.9639362286970862,False,False,False,False,0.04567256000556899,0.04754906228017783,False,False,False,False,41831.0,12136.714984162858,False,False,False,False,13988.415084956092,False,False,False,False
2025-05-06 17:00:00+00:00,12.565,12.725,12.535,12.55,7239.0,,,,,,,,,,,,,,,,13.254236853309457,13.125993746101047,12.310104030145963,12.281322189508087,12.170334340372452,12.155793638724388,12.248407371980274,12.519984200516058,13.11003885479723,13.363769096938228,,,,,,,,,,,,12.57968927172633,13.129983952266926,12.72546742638356,12.690139304496709,12.493027001080229,12.266285009093894,12.101283541062392,12.20084435321054,12.29781067692147,12.329645622538973,12.289172568410065,12.43846558045512,12.750742472822733,13.514464829241719,13.738168622952577,,,,,12.493027001080229,12.643406982202258,#000000,0.8922564371016826,12.467219689180922,0.09277636717082581,34.96435972093487,-7.382738234197561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875790174115561,0.950316069646224,False,False,False,False,0.04327825632418752,0.04541365930218268,False,False,False,False,34592.0,12484.858937896766,False,False,False,False,13883.772990615687,False,False,False,False
2025-05-06 18:00:00+00:00,12.555,12.79,12.54,12.74,7860.0,,,,,,,,,,,,,,,,13.231025007589155,13.119420635666556,12.31227177063921,12.283292056894334,12.172508115924135,12.157733315070796,12.249672865824833,12.520311787076585,13.109354943031603,13.36271175435352,,,,,,,,,,,,12.599230015099954,13.121019932865902,12.725176175516282,12.690138180699766,12.494430240216564,12.268281494878597,12.1036141683741,12.202461435437717,12.298885974437715,12.33058148392043,12.290073499455618,12.43896645208634,12.750636959878832,13.51319951809709,13.736609918845376,,,,,12.494430240216564,12.64326430807524,#000000,0.8772821872327485,12.467327014182965,0.3108155959226074,37.586731468550234,-7.382738234197561,False,True,False,True,False,1.1730134363308906,0.0,0.0,0.0,0.0,0,0.9893143365983971,0.9433437221727515,False,False,False,False,0.04998364419221438,0.04769865174719853,False,False,False,False,42452.0,12949.465776068908,False,False,False,False,13790.381161303816,False,False,False,False
2025-05-06 19:00:00+00:00,12.74,12.83,12.695,12.75,27567.0,,,,,,,,,,,,,,,,13.171423164356051,13.101286675046756,12.321023597360911,12.291189267650802,12.180978448947307,12.1652855735327,12.254734490125337,12.521909486336863,13.107361800212777,13.359403516087399,,,,,,,,,,,,12.660199199310519,13.096832461619599,12.72610439464841,12.692014583206495,12.500863315226445,12.276248278486694,12.11258019734695,12.208832620976015,12.30326199465896,12.33444250968435,12.29373600076871,12.441181399080078,12.750683564453277,13.50915812806806,13.73153414867424,,,,,12.500863315226445,12.644490752634631,#000000,0.8615587068826155,12.46977633799123,0.32525196457326305,39.490957969651994,-7.382738234197561,False,True,False,True,True,1.2570826345273822,0.0,0.0,0.0,0.0,0,0.9895564289724873,0.9476698483997753,False,False,False,False,0.06868855043737199,0.05819360109228526,False,False,False,False,70019.0,13834.264756284894,False,False,False,False,14003.972151051044,False,False,False,False
2025-05-07 14:00:00+00:00,12.94,13.03,12.675,12.775,25955.0,,,,,,,,,,,,,,,,13.13483796296296,13.088887871276363,12.330194878585962,12.299441473686127,12.18965035379962,12.173024189543234,12.260043188044031,12.523823425698762,13.10586915915422,13.356672026060117,,,,,,,,,,,,12.704335788394813,13.080870973200067,12.72868689951911,12.695414822180155,12.508173128567215,12.284546181295918,12.121670190525423,12.215428723034494,12.307913949310416,12.338590426110454,12.29763189027312,12.443682240199898,12.751114311144105,13.50573513604316,13.72713528604545,,,,,12.508173128567215,12.646934978986208,#000000,0.8450660830281403,12.47361051721209,0.35664605270623956,41.18575057173318,-7.382738234197561,False,True,False,True,True,1.470680173739833,0.0,0.0,0.0,0.0,0,0.9902060114826072,0.9404480468310257,False,False,False,False,0.08599702190598811,0.07209531149913669,False,False,False,False,95974.0,15107.749023629312,False,False,False,False,14189.259404523122,False,False,False,False
2025-05-07 15:00:00+00:00,12.775,12.89,12.71,12.805,10351.0,,,,,,,,,,,,,,,,13.12131037323239,13.083807736954041,12.333580768120687,12.302509278301843,12.192910942176493,12.175944000168716,12.262040737625084,12.524517568736748,13.105225398387617,13.355539473932359,,,,,,,,,,,,12.713643204242269,13.074443911952821,12.729426751051715,12.696474179235834,12.510775935164697,12.287636655765995,12.125104832897334,12.21791417601829,12.309657891168955,12.340141468853501,12.299097078431014,12.444606047830936,12.751228343171821,13.504329680752749,13.725344526694261,,,,,12.510775935164697,12.647488438434726,#000000,0.8277539184741975,12.474620672768918,0.3991274699612074,42.86031078238095,-13.274484980314519,False,True,False,True,True,1.7305489123950295,0.0,0.0,0.0,0.0,1,0.9905181171689805,0.9401738345185684,False,False,False,False,0.07589482891188577,0.07399507020551123,False,False,False,False,106325.0,16521.9699689994,False,False,False,False,14129.751506778577,False,False,False,False
2025-05-07 16:00:00+00:00,12.805,12.86,12.72,12.86,10986.0,,,,,,,,,,,,,,,,13.1085869111503,13.078823885910827,12.33720982674641,12.30579969815852,12.196399363625522,12.179070636842054,12.264190264493706,12.525281364543808,13.10457126403064,13.354367701804616,,,,,,,,,,,,12.722828776314687,13.068216763557901,12.730319948579812,12.697697821304043,12.513597173523777,12.29095010202774,12.128774636641841,12.220581414709308,12.311538963836565,12.341817664400994,12.300678745353768,12.445613193094774,12.751376673764124,13.502868795746348,13.723475385979711,,,,,12.513597173523777,12.648185479045672,#000000,0.8096199364154025,12.475822810143688,0.47451547643114905,45.00450164847861,-10.896868540430638,False,True,False,True,True,2.211797913531008,0.0,0.0,0.0,0.0,0,0.9881690787962325,0.9570411210659316,False,False,False,False,0.0739724160087572,0.07398374310713421,False,False,False,False,117311.0,18084.59058963507,False,False,False,False,14081.01117334015,False,False,False,False
2025-05-07 17:00:00+00:00,12.855,12.855,12.57,12.585,9256.0,,,,,,,,,,,,,,,,13.093834368424684,13.072574052908934,12.339317347414918,12.30776556213687,12.198632344558733,12.18109125468353,12.265519012366994,12.525603099313955,13.103752289863916,13.353123869181168,,,,,,,,,,,,12.719023045312332,13.060372933114854,12.729783758900941,12.697455603309681,12.514816336470375,12.292952381305666,12.131195249597619,12.222271224558993,12.312663351592398,12.342794209142713,12.301633334329315,12.446128385699918,12.751213250125433,13.501387888954044,13.721659449267735,,,,,12.514816336470375,12.64746254410143,#000000,0.7880676847045023,12.47525053842511,0.13926400448210646,42.42769924729033,-10.896868540430638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844863249827625,0.9515054010572283,False,False,False,False,0.05909111764523569,0.06653743037618495,False,False,False,False,108055.0,19479.48065801282,False,False,False,False,14006.204798559682,False,False,False,False
2025-05-07 18:00:00+00:00,12.63,12.71,12.48,12.63,12530.0,,,,,,,,,,,,,,,,13.07261760517934,13.063127712387416,12.341589831500361,12.309933798100367,12.201220164295568,12.183449322858259,12.267024473274654,12.52584633198481,13.102487374163024,13.351291816895614,,,,,,,,,,,,12.709039600707252,13.048589209711745,12.728319867856769,12.69639339341022,12.515775442968001,12.29517976880163,12.134056644930402,12.22421787435162,12.313906474018198,12.343852860224915,12.3026969144386,12.446625814449874,12.750821353581085,13.499239452561726,13.71906369330618,,,,,12.515775442968001,12.645854671838304,#000000,0.7596398921631254,12.473719383633869,0.2057298701376946,41.60801576087296,-10.896868540430638,False,True,False,True,False,0.11367547858576899,0.0,0.0,0.0,0.0,0,0.9888991674375577,0.952358926919519,False,False,False,False,0.036576755605279475,0.05155709299073222,False,False,False,False,120585.0,21047.008089671537,False,False,False,False,13983.317902457982,False,False,False,False
2025-05-07 19:00:00+00:00,12.63,12.67,12.44,12.665,43092.0,,,,,,,,,,,,,,,,13.009965850360286,13.032396345429516,12.348692593813167,12.316791215099638,12.209554552243896,12.191082738833973,12.271877761298887,12.526518601317798,13.098055776564369,13.344933714749653,,,,,,,,,,,,12.681567494803778,13.011122973164971,12.72295140174079,12.692342523201322,12.518406320651325,12.302246774469522,12.143335574719488,12.230507913146074,12.317887614200327,12.347225567060974,12.306120995739978,12.448155086673262,12.749351080683601,13.491806008369247,13.710108994581237,,,,,12.518406320651325,12.640920218916682,#000000,0.7195423533038463,12.481261884224095,0.2553541357673437,41.78646331779652,-10.896868540430638,False,True,False,True,False,0.43236237899735386,0.0,0.0,0.0,0.0,1,0.9930386355725721,0.9451212437637776,False,False,False,False,0.028921881610445056,0.040239487300588635,False,False,False,False,163677.0,23258.325793707638,False,False,False,False,14434.615299319099,False,False,False,False
2025-05-08 14:00:00+00:00,13.195,14.15,13.195,13.97,27675.0,,,,,,,,,,,,,,,,13.068770868552063,13.06210068020297,12.37418385198371,12.339183760788336,12.230679813438076,12.209839226002499,12.286140482449362,12.534632988305695,13.101788096693411,13.347215354238662,,,,,,,,,,,,12.824017524226845,13.049170298519964,12.7487595929003,12.71850488032176,12.545701024037253,12.32440163301359,12.164267876010447,12.247266846234096,12.33114773298671,12.359568234951924,12.317189515987447,12.45705697752,12.755380638341618,13.493270419346317,13.710421413629783,,,,,12.545701024037253,12.664026389227313,"rgba(0, 255, 0, 1.0)",0.6916816431678194,12.532368766297214,2.078457984107554,53.536647330262475,-2.3970376860533236,True,False,True,False,True,10.82331507863578,0.0,0.0,0.0,0.0,0,0.9981924988703118,0.9237460460912787,False,False,False,False,0.24747283111239435,0.1438561592064915,False,False,False,False,191352.0,25864.429269774184,False,False,False,False,14639.892581500199,False,False,False,False
2025-05-08 15:00:00+00:00,13.94,14.775,13.86,14.34,43709.0,,,,,,,,,,,,,,,,13.20529707454898,13.137461807518081,12.427859466879521,12.38631068656105,12.274476166622732,12.248752371087216,12.316310003287228,12.552872488222986,13.112399450352934,13.355403117857032,,,,,,,,,,,,13.080802249515967,13.142592556294911,12.807731563669277,12.777738981489529,12.604868358754981,12.370932994439631,12.207264001495677,12.28234821807276,12.35946253794562,12.386102233367577,12.340856694362168,12.476691136644131,12.76986673314999,13.500087715120046,13.715308485314772,,,,,12.604868358754981,12.71359188370299,"rgba(0, 255, 0, 1.0)",0.6673840824542887,12.61595645645766,2.5832853807393965,62.60500705240737,5.526712998556874,True,False,True,False,True,13.310352989193227,0.0,0.0,0.0,0.0,0,1.0249943958753642,0.9039453037435552,False,False,False,False,0.34282823406765794,0.24334219663707474,False,False,False,False,235061.0,29107.78695551412,False,False,False,False,15090.576417445931,False,False,False,False
2025-05-08 16:00:00+00:00,14.34,14.39,13.88,14.32,27863.0,,,,,,,,,,,,,,,,13.269528647322998,13.17627699734898,12.45834872820864,12.413289953695582,12.299763155376647,12.27133196835832,12.333881184541463,12.563478790769942,13.118362485703921,13.359869944087466,,,,,,,,,,,,13.19052796550852,13.1896006454549,12.84008541606578,12.81032414764142,12.63791050619313,12.397607011113644,12.232183183331687,12.30273311595009,12.375944965327031,12.401551012585676,12.354697555572567,12.4881390854861,12.778211793926532,13.503708427743293,13.71773621729406,,,,,12.63791050619313,12.739403716184334,"rgba(0, 255, 0, 1.0)",0.6377185052134925,12.653182850534222,2.6137192755724863,68.38909714411922,10.282976059229355,True,False,True,False,True,13.121991712208423,0.0,0.0,0.0,0.0,0,1.028442945474986,0.9111860595840359,False,False,False,False,0.3061267003430598,0.27473444849006723,False,False,False,False,207198.0,31868.87552984723,False,False,False,False,15288.59848849328,False,False,False,False
2025-05-08 17:00:00+00:00,14.32,14.485,14.08,14.225,14697.0,,,,,,,,,,,,,,,,13.30236996797401,13.196890889087875,12.47461207389824,12.42771935601592,12.31329461798791,12.283437656266972,12.34334486710081,12.569244511054968,13.121674317620219,13.362393214131934,,,,,,,,,,,,13.243428199329871,13.214278114685568,12.85736056397119,12.827714154296254,12.655514778653654,12.411875097564174,12.245515141310916,12.313684062675852,12.384834428267904,12.40989281031764,12.36217663838781,12.494349635472783,12.782779429708317,13.50578541884061,13.719183826846658,,,,,12.655514778653654,12.75293415085872,"rgba(0, 255, 0, 1.0)",0.6357355461860883,12.672055987593392,2.4427515839299003,70.92972638600433,12.23597792045635,True,False,True,False,True,12.220285538026154,0.0,0.0,0.0,0.0,0,1.034758155230596,0.9023622047244093,False,False,False,False,0.33572310490348223,0.30522877669677473,False,False,False,False,192501.0,34359.2960642682,False,False,False,False,15279.426418904237,False,False,False,False
