date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_598,aVWAP_peak_553,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_102,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,103.69,103.92,102.545,102.77,31854.0,,,,,,,103.76667060581471,101.98022166546515,101.19109469943061,98.36404487660364,97.64004792299602,96.70989068133181,96.00508686511647,95.53968444708568,95.09069155040369,94.53646150401707,92.37991735247495,91.24328971307018,90.724338482069,89.91120401616767,89.62758998744467,89.44259074911334,,,,,,,,,101.96937573323541,100.25549153415868,99.13449303473331,97.94250594657642,97.44708941269154,96.95280010125096,96.17631771714987,95.78024348626845,95.46472154169568,94.97687743517046,93.13732587963518,92.12994046871702,91.80176223263071,90.3003221790496,89.76603168400027,,,101.96937573323541,96.95280010125096,90.3003221790496,,96.70464185630895,"rgba(0, 255, 0, 1.0)",1.241486111786703,98.88376875366677,3.130305856374259,53.067858008074225,8.658096321363281,False,True,False,False,False,8.655188332234719,0.0,0.0,0.0,0.0,0,1.0498497321311908,0.8954004965373066,False,False,False,False,0.27388359592742084,0.29866403463550056,False,False,False,False,293474.0,189497.89790989447,False,False,False,False,18628.763493958882,False,False,False,False
2025-08-13 15:00:00+00:00,102.795,102.91,101.82,101.99,29038.0,,,,,,,103.48243809133011,101.98766163366564,101.20769709756179,98.39640950942336,97.67464922381114,96.74636700126453,96.04185604259727,95.57648111181423,95.12727470652203,94.57197705153648,92.41634416063987,91.2809850540759,90.76238207618002,89.94952672480875,89.66492096352539,89.47913903539616,,,,,,,,,101.97823701384982,100.27933348282954,99.16426147386011,97.97626842172566,97.48220008738782,96.9889731939749,96.21303747888669,95.81699504449948,95.50151175760287,95.01329635491726,93.17281807172438,92.16673944566531,91.83898747256256,90.33872730679126,89.80392759187224,,,101.97823701384982,96.9889731939749,90.33872730679126,,96.72411199934913,"rgba(0, 255, 0, 1.0)",1.2375322363597372,98.89683794103294,2.4994597862482704,45.43484420246877,1.9419512714468397,False,True,False,True,False,4.622056824759991,0.0,0.0,0.0,0.0,0,1.0405642592472213,0.9143860105311068,False,False,False,False,0.21462581369434225,0.2566449241649214,False,False,False,False,264436.0,190659.72895005113,False,False,False,False,18790.147005680446,False,False,False,False
2025-08-13 16:00:00+00:00,101.98,102.155,100.085,100.575,49515.0,,,,,,,102.86939110425466,101.9388029097233,101.20061800585542,98.43209441049748,97.71598082682816,96.79299081586032,96.09060461462776,95.6262261888724,95.17754014812637,94.62163496630083,92.46969292174805,91.33710558191889,90.81938512752542,90.00746429862379,89.72153320215828,89.53467308092084,,,,,,,,100.93833333333333,101.92324530066423,100.29256279016906,99.19279290459993,98.01542495884333,97.5248392905062,97.03451596852408,96.26133234441289,95.86620129150447,95.5513907437269,95.06352683578166,93.22410731245141,92.2208452028689,91.89398682745625,90.39654767726594,89.86131027108338,,,101.92324530066423,97.03451596852408,90.39654767726594,,97.11754728070149,"rgba(38, 166, 154, 1.0)",1.242080577964111,99.13086430242257,1.1626747275482832,37.24119254666456,-5.105823497895102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01778148671203,0.930157915008346,False,False,False,False,0.1320050314197028,0.19432497779231211,False,False,False,False,214921.0,191035.87268725963,True,False,False,False,19266.5013156699,False,False,False,False
2025-08-13 17:00:00+00:00,100.57,101.295,100.345,101.28,31141.0,,,,,,,102.61986068674062,101.91133472323227,101.19692240792212,98.45433496561147,97.74171968855387,96.8220290601684,96.12098726751643,95.65724486360466,95.20889947104565,94.65264183456323,92.5030415139045,91.37219549794317,90.85503241170174,90.04370619314314,89.75695766333475,89.56943105755181,,,,,,,,100.95184671113536,101.89266974442513,100.30105067483751,99.21062200009729,98.03981398356802,97.55139067069112,97.06287660688272,96.29142707370671,95.8968769018613,95.58249534137958,95.09486949873138,93.25616334939554,92.25466809472682,91.92837032006058,90.43270974227275,89.89721050785073,,,101.89266974442513,97.06287660688272,90.43270974227275,,97.12816629817448,"rgba(0, 255, 255, 0.75)",1.2327393578197374,99.13186481070247,1.7425704595793836,35.670939430776556,-6.091809453076067,False,True,False,True,False,1.1736037686453145,0.0,0.0,0.0,0.0,0,1.0203778938543886,0.9444766879473796,False,False,False,False,0.11240222484124757,0.15336360131677984,False,False,False,False,246062.0,191888.99094017033,False,False,False,False,19450.602070465717,False,False,False,False
2025-08-13 18:00:00+00:00,101.28,102.38,101.22,102.05,17529.0,,,,,,,102.5690623991753,101.9108933605373,101.20314779765854,98.47114458027308,97.76005935180353,96.84174196911628,96.1410998819226,95.677509014729,95.22916566169617,94.67245622511217,92.52370273154692,91.39369657960569,90.87678281540919,90.06569103086667,89.77840966814415,89.5904570944294,,,,,,,,101.1181453209078,101.8925035955715,100.31207799709394,99.22560204543085,98.05757027940979,97.57008400492384,97.0823349699512,96.31145846016368,95.91704870313383,95.60277648361425,95.1150747455857,93.27620504052233,92.27556712906068,91.9495458773382,90.45470445206313,89.91896847985555,,,101.8925035955715,97.0823349699512,90.45470445206313,,97.14823910505115,"rgba(0, 255, 0, 1.0)",1.2202002198697002,99.15023505305759,2.3764665009256145,38.07533779745692,-6.091809453076067,False,True,False,True,False,4.323476623661964,0.0,0.0,0.0,0.0,0,1.0315107174945453,0.9241432422025423,False,False,False,False,0.17683888109605309,0.16510124120641645,False,False,False,False,263591.0,193000.64999536148,False,False,False,False,19420.809790303458,False,False,False,False
2025-08-13 19:00:00+00:00,102.05,102.445,101.65,101.945,68328.0,,,,,,,102.45131363921087,101.9168230402543,101.23081212055794,98.53756218680881,97.83222896056677,96.91908302859265,96.21992146679139,95.75688381412887,95.3085227583472,94.75004090699008,92.60448528667301,91.47770303646557,90.9617448661988,90.15154825781103,89.8622002512083,89.67259515146645,,,,,,,,101.48548244481411,101.90034160198331,100.35707218123594,99.2852049526793,98.12754544875571,97.64358647235696,97.15872105149005,96.3899798680217,95.99608280392147,95.68221228525306,95.19419068610904,93.35461320366318,92.35726337547344,92.03230427728433,90.54060528291409,90.00394562243767,,,101.90034160198331,97.15872105149005,90.54060528291409,,97.21969111447854,"rgba(0, 255, 0, 1.0)",1.2046817380883517,99.21359011932569,2.2673290333168343,39.3494875830977,-6.091809453076067,False,True,False,True,True,3.85532677370157,0.0,0.0,0.0,0.0,0,1.0380347636456935,0.921878006542237,False,False,False,False,0.19332395321185247,0.17921259720913446,False,False,False,False,195263.0,193035.72518923186,False,False,False,False,20179.060801306503,False,False,False,False
2025-08-14 14:00:00+00:00,102.64,103.4,102.64,103.145,14050.0,,,,,,,102.47679549542588,101.93028929682403,101.24357734313125,98.55493821559898,97.85041135011873,96.93791436520748,96.2387531583194,95.77565307224575,95.32712654324679,94.76806480943851,92.62275791393408,91.49651490596874,90.98069680788619,90.17059677717683,89.8807619100284,89.69077374558377,,,,,,,,101.60812876945997,101.91562812172295,100.37170106612461,99.30173500019261,98.14542778599065,97.66195394934154,97.17746428821638,96.40881877079887,96.01486813058997,95.70096729191597,95.21270103343738,93.37249276802677,92.37569799894774,92.05092278655813,90.55971026522934,90.02278372077039,,,101.91562812172295,97.17746428821638,90.55971026522934,,97.24179157299257,"rgba(0, 255, 0, 1.0)",1.198960860135816,99.23602091694997,3.2603058306734267,44.61908749349935,-14.039284551070715,False,True,False,True,True,8.436583447480945,0.0,0.0,0.0,0.0,0,1.0398726114649686,0.910063694267517,False,False,False,False,0.2592086685185064,0.21921063286382042,False,False,False,False,209313.0,193288.08603901122,False,False,False,False,20084.036602836633,False,False,False,False
2025-08-14 15:00:00+00:00,103.16,103.38,102.7,103.305,8615.0,,,,,,,102.49305812692369,101.9388681925759,101.2516006963678,98.56568340333645,97.86163962365066,96.94952921113304,96.25036127594295,95.78721900709598,95.33858762742732,94.77916639345722,92.63400189454669,91.50808585836594,90.99235214930711,90.18230918991873,89.89217494960297,89.70195132563568,,,,,,,,101.67735755038464,101.92533764373827,100.38081338431462,99.31197775567624,98.15647650776391,97.67329311212752,97.18902781822126,96.42043286974803,96.02644586120593,95.71252390275268,95.2241039942674,93.38349860174588,92.38704046072698,92.06237692456828,90.57145832166971,90.0343666888878,,,101.92533764373827,97.18902781822126,90.57145832166971,,97.25521687358795,"rgba(0, 255, 0, 1.0)",1.191925253866311,99.24962305830135,3.402375214841714,48.626920945446514,-10.193027085546703,False,True,False,False,True,9.014682433680218,0.0,0.0,0.0,0.0,0,1.0379062519875344,0.9087324301978005,False,False,False,False,0.26058510068186963,0.23989786677284503,False,False,False,False,217928.0,193670.100208949,False,False,False,False,19906.22208186242,False,False,False,False
2025-08-14 16:00:00+00:00,103.305,103.305,102.935,103.23,10153.0,,,,,,,102.51202130593865,101.94905934857026,101.2611106087901,98.5783604830746,97.87488211822789,96.96322429245811,96.26404777626658,95.80085556413563,95.35210062741903,94.7922563786483,92.64725805114097,91.52172618477809,91.00609159300184,90.19611556905538,89.90562903083146,89.71512829288191,,,,,,,,101.75270672064723,101.93684769072038,100.39158540168229,99.32406803603705,98.16950882372191,97.68666546248471,97.20266291568605,96.43412654831361,96.04009647157957,95.72614944550138,95.237548596042,93.39647504588036,92.40041234390412,92.07588003615523,90.58530672449761,90.04802074110809,,,101.93684769072038,97.20266291568605,90.58530672449761,,97.27079640372105,"rgba(0, 255, 0, 1.0)",1.1875555292821403,99.26535378543882,3.338493330882603,50.9748883618858,-7.830467120822441,False,True,True,False,True,8.667116973106644,0.0,0.0,0.0,0.0,0,1.0494516066961712,0.9066769289974995,False,False,False,False,0.2661005550625953,0.25299921091772015,False,False,False,False,207775.0,193888.78082586452,False,False,False,False,19755.009336407187,False,False,False,False
2025-08-14 17:00:00+00:00,103.23,103.51,103.185,103.365,11193.0,,,,,,,102.53771567260493,101.96189635275788,101.27256159931413,98.59285208809806,97.88994526779858,96.97872953511977,96.27950222213825,95.81623096071549,95.36731780076421,94.80697807189166,92.66210617444814,91.5369803104927,91.02144706379896,90.21153260662803,89.92064932190048,89.72983724186236,,,,,,,,101.83780777171881,101.95129592249917,100.40420212993364,99.33798838570745,98.18436104465758,97.7018595194622,97.21811680248551,96.44959829015774,96.05549911292705,95.74150904844461,95.25268443011505,93.4110282806685,92.41538434860477,92.09099180018956,90.60077666552135,90.06326586300497,,,101.95129592249917,97.21811680248551,90.60077666552135,,97.28872650532891,"rgba(0, 255, 0, 1.0)",1.1952393291920642,99.28365649131585,3.4146663425499675,53.0363120153637,-5.613632382481619,False,True,True,False,True,9.167346372385879,0.0,0.0,0.0,0.0,0,1.0655950220378534,0.8920793362717148,False,False,False,False,0.27969545446456057,0.26634733269114036,False,False,False,False,218968.0,194277.60592933948,False,False,False,False,19622.265005610177,False,False,False,False
2025-08-14 18:00:00+00:00,103.365,103.725,103.32,103.65,13536.0,,,,,,,102.57430582929199,101.97942476299875,101.28763501311478,98.6110341208171,97.90875273090717,96.99799951179364,96.29865847741017,95.83526125605194,95.38612890507814,94.82515318097335,92.68036190043243,91.55570458287762,91.04028376818697,90.23042816740295,89.9390545280554,89.74785855659484,,,,,,,,101.94215158142163,101.97095874783096,100.42040185526027,99.35557534924338,98.2029398009384,97.72080973613961,97.2373433814486,96.46878733530147,96.07457723991675,95.76051562194512,95.27138967107584,93.4289446507728,92.43378513601584,92.10955530270957,90.61974456961414,90.0819484862015,,,101.97095874783096,97.2373433814486,90.61974456961414,,97.31129804395559,"rgba(0, 255, 0, 1.0)",1.2050360429706226,99.30692158726148,3.6041066473265646,55.46520619594409,-2.9821667497331816,False,False,True,False,True,10.219715754148151,0.0,0.0,0.0,0.0,0,1.0570836839039546,0.8886156235842351,False,False,False,False,0.2916389998435525,0.27899316626734644,False,False,False,False,232504.0,194870.2632017528,False,False,False,False,19527.904307848778,False,False,False,False
2025-08-14 19:00:00+00:00,103.635,103.91,103.295,103.36,26156.0,,,,,,,102.63531047018806,102.01133530281315,101.31566358975886,98.6454896434702,97.94446827255749,97.03467416424239,96.33517164393092,95.87156579755377,95.42204333848723,94.85988752382457,92.71532556783997,91.59159140370576,91.0763972731236,90.26667134746285,89.97436646587767,89.78244018696165,,,,,,,,102.10726411047521,102.00663062568658,100.45081426637368,99.38880222941022,98.2381917729885,97.75681392912232,97.27391517334912,96.5053505247773,96.1109574679493,95.79677967676149,95.30710925872653,93.4632392038109,92.46903222868036,92.1451213947296,90.65611782249393,90.11778780776083,,,102.00663062568658,97.27391517334912,90.65611782249393,,97.35243828710033,"rgba(0, 255, 0, 1.0)",1.2123165710580273,99.6995929404749,3.019349192208554,55.51707688435956,-2.467942482944615,False,False,True,False,True,8.828338928731558,0.0,0.0,0.0,0.0,0,1.0550038689708539,0.8887026051070427,False,False,False,False,0.29744478986162826,0.2882189780644874,False,False,False,False,206348.0,195048.21260947754,False,False,False,False,19630.665481370503,False,False,False,False
2025-08-15 14:00:00+00:00,102.41,102.52,101.695,101.89,11183.0,,,,,,,102.61922569131639,102.01154281544238,101.31950161103585,98.65562746102296,97.95556655329261,97.04666410116101,96.3474642093819,95.88398721893338,95.43450128612325,94.87211927471247,92.72815846584639,91.60496536650241,91.08993707136187,90.28037563924785,89.9877574625393,89.79557849148539,,,,,,,,102.10417255485548,102.00690692653515,100.45742862919214,99.39779496186982,98.24892060491553,97.7681368022637,97.28573201439832,96.51757979879997,96.12330493478812,95.80921712235143,95.31954010406126,93.47567413517527,92.48201599737452,92.15828181641169,90.6698168948642,90.13135957534041,,,102.00690692653515,97.28573201439832,90.6698168948642,,97.36116260365044,"rgba(0, 255, 255, 0.75)",1.2124679915874297,99.6834310117121,1.8198987549345012,49.84631787518855,-2.467942482944615,False,True,False,False,False,2.3003500483719606,0.0,0.0,0.0,0.0,0,1.04530105129022,0.8998407136030594,False,False,False,False,0.18105455782819171,0.23463676794633953,False,False,False,False,195165.0,195050.02326669495,False,False,False,False,19499.693923519797,False,False,False,False
2025-08-15 15:00:00+00:00,101.89,101.895,101.515,101.64,14972.0,,,,,,,102.58681559652126,102.0077343737285,101.32208212454658,98.66770301601976,97.96905840258484,97.06150137927986,96.36282647439114,95.8995927599343,95.4502221783279,94.88762941965568,92.74463704173834,91.62221522677116,91.10743134521371,90.2981258801037,90.00511710539111,89.81262010844198,,,,,,,,102.08137419748574,102.0027420633761,100.46424321118931,99.40814657229564,98.26186458544416,97.78196087085473,97.30029639764949,96.53282995332309,96.13877698959797,95.82485496392279,95.33524323703828,93.49158418309439,92.4987059418687,92.17522108436488,90.68753999217171,90.14894600850288,,,102.0027420633761,97.30029639764949,90.68753999217171,,97.37030588072933,"rgba(0, 255, 255, 0.75)",1.212692603813834,99.66852833514821,1.6256977725861026,45.352155818939565,3.390020754882322,False,True,False,True,False,1.269639227105003,0.0,0.0,0.0,0.0,0,1.0373957665169986,0.9153303399615148,False,False,False,False,0.11402370396304272,0.17433023595469113,False,False,False,False,180193.0,194819.68182069965,False,False,False,False,19429.497118503987,False,False,False,False
2025-08-15 16:00:00+00:00,101.645,101.805,101.43,101.45,4733.0,,,,,,,102.57571440773815,102.00610408886818,101.32261810431552,98.67134716359836,97.97316415434929,97.06604910398617,96.3675538286639,95.9044051712548,95.45507879285682,94.8924303358009,92.74976296422132,91.62759024020086,91.1128861974822,90.30366581550403,90.01053711823864,89.81794209168194,,,,,,,,102.07262378574003,102.00095461445797,100.46616830071112,99.4112255294661,98.26579142191973,97.78617504530379,97.30475324488022,96.53751873128789,96.14354323682811,95.82967884086231,95.3400964231153,93.4965263884168,92.50389971185137,92.18049509582902,90.69306895687859,90.15443583334478,,,102.00095461445797,97.30475324488022,90.69306895687859,,97.37294713945293,"rgba(38, 166, 154, 1.0)",1.2151802594909489,99.66518459547521,1.4687659633908712,41.80595098350562,-0.05838908559958611,False,True,False,True,False,0.4890423533141046,0.0,0.0,0.0,0.0,0,1.0250439081506542,0.9246080790997212,False,False,False,False,0.0912591363847948,0.13279468616974296,False,False,False,False,175460.0,194519.53171495238,False,False,False,False,19201.644450000047,False,False,False,False
2025-08-15 17:00:00+00:00,101.445,101.685,101.34,101.4,10203.0,,,,,,,102.55060555078595,102.00195239353927,101.32334945380744,98.67893715345467,97.98177015486552,97.07563311414617,96.37754591980085,95.91459308273785,95.4653738462161,94.90262210084656,92.76068426599431,91.63905657297816,91.12452858990927,90.31549802798394,90.0221163130897,89.82931384268936,,,,,,,,102.05169206942047,101.99639967151337,100.46996886070079,99.41756673541899,98.27400309329546,97.79501991346363,97.31413434028262,96.54742287527947,96.15362556890163,95.83989338863213,95.35038744008085,93.5070455478,92.51496884256939,92.19173938039572,90.7048738375859,90.16616260968786,,,101.99639967151337,97.31413434028262,90.7048738375859,,97.37827739055795,"rgba(38, 166, 154, 1.0)",1.2173891795181382,99.65909218041716,1.4300339192039828,39.2884088547633,-2.5870146019341718,False,True,False,True,False,0.2821438155754521,0.0,0.0,0.0,0.0,0,1.017915522427096,0.9321956322740953,False,False,False,False,0.08114718929151274,0.10697093773062785,False,False,False,False,165257.0,194065.84905270505,False,False,False,False,19062.130582558188,False,False,False,False
