date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_503,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_86,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_596,aVWAP_valley_544,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_173,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_674,aVWAP_OB_bull_544,aVWAP_OB_bull_366,aVWAP_OB_bear_820,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,37.895,37.9,37.795,37.875,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,,,,34.092449883047514,36.5738995728225,"rgba(38, 166, 154, 0.5)",0.19128712911618612,37.69863800166585,0.9219752481466258,43.911048846433076,-7.602248360888616,False,True,False,True,False,3.0888909484581895,0.0,0.0,0.0,0.0,1,0.9522884882108188,0.9470180305131767,False,False,False,False,0.14096036643104207,0.14706003035195497,False,False,False,False,115489.0,113728.2008369071,False,False,False,False,59.02266175943932,False,False,False,False
2025-06-23 14:00:00+00:00,37.24,37.59,37.24,37.58,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,,,,,34.092449883047514,36.5738995728225,"rgba(239, 83, 80, 0.5)",0.19653445701082461,37.69863800166585,-0.6036498814012857,37.843304474437645,-7.964594061626514,False,True,False,True,False,0.0,1.0,37.59,37.24,0.0,0,0.9304697986577185,0.9500671140939602,True,False,False,False,0.008674487801124271,0.07786725907653962,False,False,False,False,115489.0,113755.50004873799,False,False,False,False,58.107581732161194,False,False,False,False
2025-06-23 15:00:00+00:00,37.57,37.675,37.555,37.565,1648.0,,,,,,,,,,,37.668112731856645,37.802055574154664,37.67446487294469,37.53766108452951,37.4660537650755,37.43569888457324,34.474949384196854,,,,,,,,,,,,,37.59833333333333,37.626153992757764,37.802280229033336,37.703097422455215,37.576417463457524,37.576417463457524,37.554797545680614,37.519375196479096,37.4660537650755,34.474949384196854,34.474949384196854,34.2852627907619,34.2852627907619,34.2852627907619,34.24898149921562,,,37.59833333333333,,34.130391397807074,36.56984506131618,#000000,0.20154117903444418,37.599490317772215,-0.17113285700448744,33.612301259827575,-11.731346800629574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494895217624935,0.9486835034927468,False,False,False,False,0.04350293692975022,0.06068509800314492,False,False,False,False,113841.0,113756.82562937771,False,False,False,False,82.75707658902691,False,False,False,False
2025-06-23 16:00:00+00:00,37.545,37.545,37.46,37.46,900.0,,,,,,,,,,,37.60929722525142,37.72941600205814,37.64859330759331,37.53146931659693,37.46873517874654,37.44193683609867,34.49477529308271,,,,,,,,,,,,,37.55947933019361,37.5793293066566,37.72925045231325,37.67212679591945,37.56503708488851,37.56503708488851,37.54633196527975,37.51552809143487,37.46873517874654,34.49477529308271,34.49477529308271,34.30504948796088,34.30504948796088,34.30504948796088,34.26880186096681,,,37.55947933019361,,34.150120915182,36.559026334580174,"rgba(239, 83, 80, 0.5)",0.20938322123102557,37.57084526637898,-0.5293894406977243,29.568730386744974,-15.259694359597148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395991332611054,0.9650595882990259,False,False,False,False,0.005396261918274769,0.03304067996070985,False,False,False,False,112941.0,113744.1771700075,True,False,False,False,95.42750951012727,False,False,False,False
2025-06-23 17:00:00+00:00,37.45,37.73,37.45,37.715,100.0,,,,,,,,,,,37.61008184262831,37.72696430064376,37.64833586818758,37.53284754699679,37.47088523796956,37.44440278138809,34.49706678452025,,,,,,,,,,,,,37.562205438066464,37.581233175700255,37.726791803141,37.671488724175994,37.5659800452873,37.5659800452873,37.547522792817944,37.5171056325274,37.47088523796956,34.49706678452025,34.49706678452025,34.30733124359816,34.30733124359816,34.30733124359816,34.27108654002933,,,37.562205438066464,,34.1523922933561,36.56031777714417,"rgba(38, 166, 154, 0.5)",0.21177048599482914,37.571588157523095,0.677204105204773,34.3314604353543,-15.259694359597148,False,True,False,True,True,0.03331184424611422,0.0,0.0,0.0,0.0,0,0.9394673123486688,0.9558783965563639,False,False,False,False,0.027223199500383367,0.030131939730546606,False,False,False,False,113041.0,113733.27519837947,False,False,False,False,95.49840083555165,False,False,False,False
2025-06-23 18:00:00+00:00,37.715,37.865,37.62,37.74,0.0,,,,,,,,,,,37.61008184262831,37.72696430064376,37.64833586818758,37.53284754699679,37.47088523796956,37.44440278138809,34.49706678452025,,,,,,,,,,,,,37.562205438066464,37.581233175700255,37.726791803141,37.671488724175994,37.5659800452873,37.5659800452873,37.547522792817944,37.5171056325274,37.47088523796956,34.49706678452025,34.49706678452025,34.30733124359816,34.30733124359816,34.30733124359816,34.27108654002933,,,37.562205438066464,,34.1523922933561,36.56031777714417,"rgba(38, 166, 154, 0.5)",0.2134022551949018,37.571588157523095,0.7891755516974037,38.07689015930532,-18.221009721798524,False,True,False,True,True,0.4977326007331442,0.0,0.0,0.0,0.0,0,0.9481182795698927,0.9532258064516138,False,False,False,False,0.06627570813209477,0.04820382393132069,False,False,False,False,113041.0,113722.54224956738,False,False,False,False,94.01780547376015,False,False,False,False
2025-06-23 19:00:00+00:00,37.74,37.79,37.635,37.765,14.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,,,37.5630879038317,,34.15271903044059,36.560686644492826,"rgba(38, 166, 154, 0.5)",0.2143946432698601,37.57197721803115,0.9003153204993584,41.17523730769939,-15.51797118848625,False,True,False,True,True,0.9657370455848273,0.0,0.0,0.0,0.0,0,0.9370834444148228,0.9576113036523605,False,False,False,False,0.055504060564596974,0.051853942247958834,False,False,False,False,113055.0,113712.19275732602,False,False,False,False,92.77721934238402,False,False,False,False
2025-06-24 14:00:00+00:00,38.0,38.18,38.0,38.135,0.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,,,37.5630879038317,,34.15271903044059,36.560686644492826,"rgba(0, 255, 0, 1.0)",0.21481016131727285,37.57197721803115,2.6210249017841716,49.479279317646714,-8.029602553338584,True,False,False,False,True,7.38060077515836,0.0,0.0,0.0,0.0,0,0.9452269170579032,0.947835159102766,False,False,False,False,0.1928432628106822,0.12234860252932052,False,False,False,False,113055.0,113702.0037223287,False,False,False,False,91.3388128409517,False,False,False,False
2025-06-24 15:00:00+00:00,38.145,38.16,38.015,38.1,0.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,,,37.5630879038317,,34.15271903044059,36.560686644492826,"rgba(0, 255, 0, 1.0)",0.2146772561872161,37.57197721803115,2.459612123551512,54.21202871937127,-3.9918037768188555,True,False,True,False,True,6.697314490392117,0.0,0.0,0.0,0.0,0,0.9473547717842328,0.9499481327800843,False,False,False,False,0.19191544530942808,0.1571320239193743,False,False,False,False,113055.0,113691.97265686624,False,False,False,False,89.92270721551058,False,False,False,False
2025-06-24 16:00:00+00:00,38.1,38.13,37.99,38.13,30.0,,,,,,,,,,,37.61556591824985,37.729627056975104,37.65048018331067,37.535482863913955,37.473771757194086,37.447396614112165,34.49818298438939,,,,,,,,,,,,,37.56888558692422,37.58737200143215,37.72946839438491,37.67355207517619,37.56848593530239,37.56848593530239,37.55010656495608,37.51980173733009,37.473771757194086,34.49818298438939,34.49818298438939,34.30843657715971,34.30843657715971,34.30843657715971,34.272192194843626,,,37.56888558692422,,34.153488115503414,36.562922966420416,"rgba(0, 255, 0, 1.0)",0.21363313674817452,37.614267557786505,2.4141032148089945,57.77845884887931,-0.8986317605451006,True,False,True,False,True,7.189244667951769,0.0,0.0,0.0,0.0,0,0.9464469618949541,0.950051493305871,False,False,False,False,0.18173060198973426,0.16943131295455427,False,False,False,False,113085.0,113682.56222807762,False,False,False,False,88.99367299511506,False,False,False,False
2025-06-24 17:00:00+00:00,38.13,38.14,38.04,38.045,30.0,,,,,,,,,,,37.62027806267806,37.7321784453747,37.65239559833559,37.53768677378359,37.47612889876285,37.44982041709577,34.49896641770156,,,,,,,,,,,,,37.574463629684054,37.59255402054552,37.73203231923488,37.67542946219797,37.57061414565826,37.57061414565826,37.55228153775323,37.522041644253186,37.47612889876285,34.49896641770156,34.49896641770156,34.309211239539465,34.309211239539465,34.309211239539465,34.2729668762647,,,37.574463629684054,,34.15425526943281,36.56509762944393,"rgba(0, 255, 0, 1.0)",0.21221139383978105,37.616842573224524,2.017598673795693,58.04225227790678,-0.6170192425133436,True,False,True,False,True,5.512750887739816,0.0,0.0,0.0,0.0,0,0.9492827868852461,0.9497950819672141,False,False,False,False,0.1928432628106822,0.18113728788261824,False,False,False,False,113055.0,113672.83258113067,False,False,False,False,88.0790424060435,False,False,False,False
2025-06-24 18:00:00+00:00,38.045,38.045,38.04,38.04,0.0,,,,,,,,,,,37.62027806267806,37.7321784453747,37.65239559833559,37.53768677378359,37.47612889876285,37.44982041709577,34.49896641770156,,,,,,,,,,,,,37.574463629684054,37.59255402054552,37.73203231923488,37.67542946219797,37.57061414565826,37.57061414565826,37.55228153775323,37.522041644253186,37.47612889876285,34.49896641770156,34.49896641770156,34.309211239539465,34.309211239539465,34.309211239539465,34.2729668762647,,,37.574463629684054,,34.15425526943281,36.56509762944393,"rgba(0, 255, 0, 1.0)",0.20905316363301463,37.616842573224524,2.024161794165971,58.092705808661236,-0.213835987054793,True,False,True,False,True,5.414294201477503,0.0,0.0,0.0,0.0,0,0.9492957746478876,0.9546734955185668,False,False,False,False,0.17526882967599694,0.1782030587793076,False,False,False,False,113055.0,113663.2537814232,False,False,False,False,86.71347585711258,False,False,False,False
2025-06-24 19:00:00+00:00,38.04,38.175,38.04,38.15,89.0,,,,,,,,,,,37.635083499225836,37.7405313253012,37.658594043732066,37.544679133593434,37.48355079016492,37.457430741164984,34.50131888911586,,,,,,,,,,,,,37.591788805881656,37.60872538919414,37.74042473378508,37.68153572160721,37.57739844146263,37.57739844146263,37.55919588847956,37.52913355481727,37.48355079016492,34.50131888911586,34.50131888911586,34.31153598711929,34.31153598711929,34.31153598711929,34.27529142773119,,,37.591788805881656,,34.1565564621594,36.57194897074883,"rgba(0, 255, 0, 1.0)",0.2074230563945841,37.6269473196863,2.521670875964172,60.037931085851966,2.09487545805613,True,False,True,False,True,7.273534673470543,0.0,0.0,0.0,0.0,0,0.9496439471007124,0.9483723296032565,False,False,False,False,0.19934727107078482,0.1887751649250462,False,False,False,False,113144.0,113655.20333519959,False,False,False,False,86.74892584382401,False,False,False,False
2025-06-25 14:00:00+00:00,37.935,38.115,37.895,38.015,3.0,,,,,,,,,,,37.63545464589548,37.74072477726944,37.65874969094595,37.54486619150081,37.48375408918733,37.45764100932993,34.50139565199413,,,,,,,,,,,,,37.592232883203025,37.60913664951401,37.74061910519951,37.68168638901695,37.57757720317109,37.57757720317109,37.55937965993817,37.529324521785334,37.48375408918733,34.50139565199413,34.50139565199413,34.31161197056686,34.31161197056686,34.31161197056686,34.2753674271728,,,37.592232883203025,,34.156631768168815,36.57213038196233,"rgba(0, 255, 255, 0.75)",0.20552880598552714,37.62707753110743,1.8874360069988703,57.94151646714091,2.09487545805613,True,False,True,False,True,4.609763769788593,0.0,0.0,0.0,0.0,0,0.9412503138337943,0.950288727090134,False,False,False,False,0.1614701067792965,0.17512263585217136,False,False,False,False,113141.0,113647.23119046782,False,False,False,False,85.45049288500503,False,False,False,False
2025-06-25 15:00:00+00:00,38.015,38.015,37.885,38.005,0.0,,,,,,,,,,,37.63545464589548,37.74072477726944,37.65874969094595,37.54486619150081,37.48375408918733,37.45764100932993,34.50139565199413,,,,,,,,,,,,,37.592232883203025,37.60913664951401,37.74061910519951,37.68168638901695,37.57757720317109,37.57757720317109,37.55937965993817,37.529324521785334,37.48375408918733,34.50139565199413,34.50139565199413,34.31161197056686,34.31161197056686,34.31161197056686,34.2753674271728,,,37.592232883203025,,34.156631768168815,36.57213038196233,"rgba(0, 255, 255, 0.75)",0.20409572034417897,37.62707753110743,1.8516922758363443,56.30927790350038,2.09487545805613,True,False,True,False,False,4.415415051621139,0.0,0.0,0.0,0.0,0,0.9411324519830385,0.9555999002244959,False,False,False,False,0.11183894316340828,0.1434807895077898,False,False,False,False,113141.0,113639.38264487917,False,False,False,False,84.12567904182666,False,False,False,False
2025-06-25 16:00:00+00:00,38.015,38.045,37.91,37.91,100.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,,,37.604681994966825,,34.159105549947334,36.57736571622162,"rgba(38, 166, 154, 1.0)",0.20306285362485357,37.63046421088013,1.3765973644608318,53.050208073553414,2.09487545805613,True,False,True,False,False,2.5794699822943485,0.0,0.0,0.0,0.0,0,0.9409961685823758,0.9619412515964253,False,False,False,False,0.12334039208366795,0.13341059079572887,False,False,False,False,113041.0,113630.10539457096,False,False,False,False,84.37179254505415,False,False,False,False
2025-06-25 17:00:00+00:00,37.91,37.91,37.905,37.905,0.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,,,37.604681994966825,,34.159105549947334,36.57736571622162,"rgba(38, 166, 154, 1.0)",0.20316631007451935,37.63046421088013,1.3512859933282082,50.76554986845515,7.638029843132458,True,False,False,False,False,2.4832681979853106,0.0,0.0,0.0,0.0,0,0.940512820512821,0.9638461538461554,False,False,False,False,0.09412067114560282,0.11376563097066585,False,False,False,False,113041.0,113620.97197760086,False,False,False,False,83.06370273815408,False,False,False,False
2025-06-25 18:00:00+00:00,37.905,37.905,37.905,37.905,0.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,,,37.604681994966825,,34.159105549947334,36.57736571622162,"rgba(38, 166, 154, 1.0)",0.20347045295317806,37.63046421088013,1.3492661226003606,49.24244439838965,5.878802183523263,True,False,False,False,False,2.4832681979853106,0.0,0.0,0.0,0.0,0,0.9407521895929938,0.963936115404432,False,False,False,False,0.0930803598639798,0.10342299541732283,False,False,False,False,113041.0,113611.98016399464,False,False,False,False,81.77589339337649,False,False,False,False
2025-06-25 19:00:00+00:00,37.905,38.17,37.905,38.08,6.0,,,,,,,,,,,37.64648628455544,37.746193942239955,37.66342071953653,37.55070737204986,37.49019129511677,37.46433195246463,34.50406879791975,,,,,,,,,,,,,37.605600456621,37.62146419507889,37.74611412402734,37.6861550481375,37.583108249295904,37.583108249295904,37.56509567984226,37.535311108200155,37.49019129511677,34.50406879791975,34.50406879791975,34.31425998192571,34.31425998192571,34.31425998192571,34.27801635201357,,,37.605600456621,,34.15925765163798,36.5777492119604,"rgba(0, 255, 0, 1.0)",0.2035193286075386,37.63095322765692,2.2064084793096543,52.571761520138786,5.878802183523263,True,False,True,False,True,5.61868125304926,0.0,0.0,0.0,0.0,0,0.9422391857506366,0.9468193384223929,False,False,False,False,0.14855189103034952,0.12598744322383618,False,False,False,False,113047.0,113603.22078160713,False,False,False,False,80.60107334076599,False,False,False,False
2025-06-26 14:00:00+00:00,38.455,38.51,38.39,38.51,88.0,,,,,,,,,,,37.66905533063427,37.76084656084655,37.673655611631816,37.56130996068152,37.501053371966066,37.47532013078387,34.506611561617326,,,,,,,,,,,,,37.63088874113475,37.64548193416962,37.76082929082928,37.696448788737996,37.59361814345991,37.59361814345991,37.57567654353796,37.54596283346283,37.501053371966066,34.506611561617326,34.506611561617326,34.31676220646995,34.31676220646995,34.31676220646995,34.28051645069758,,,37.63088874113475,,34.16172672086295,36.58797529601191,"rgba(0, 255, 0, 1.0)",0.2113104116929309,37.6501167762276,4.069289425368934,60.241864289807765,3.2377758199740185,True,False,True,False,True,12.404524361003293,0.0,0.0,0.0,0.0,0,0.9521674140508224,0.9367214748380677,False,False,False,False,0.32900335121846047,0.2274953972211483,False,False,False,False,113135.0,113595.96154468298,False,False,False,False,80.71578538199442,False,False,False,False
