date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_391,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_439,aVWAP_OB_bull_390,aVWAP_OB_bull_119,aVWAP_OB_bear_198,aVWAP_OB_bear_44,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,2.705,2.85,2.705,2.85,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1300634371395613,3.1766612729234085,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.47316341287057,3.9355334138486326,3.9355334138486326,5.309806392132757,5.579239569313595,6.046498583204534,5.600386904761906,5.600386904761906,5.600386904761906,5.600386904761906,5.401464170001907,5.167209086078642,5.003352248844054,3.822513918412796,3.6382764172335613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.824617486338798,2.834005376344086,3.1300634371395613,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.219089552238805,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.9355334138486326,3.9355334138486326,5.229518674381904,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.694735342863063,4.704554742299484,4.704554742299484,3.7656791850760944,,,5.812965041693395,3.9355334138486326,3.822513918412796,3.441847047940799,3.1622551493981996,3.300275231963762,3.327659334164358,#000000,0.5124049021855662,2.955809966378048,-0.2064967878463607,31.279172891211985,-23.539667603882442,True,False,False,True,True,0.0,3.2077,4.623975000000001,0.0,0.0,0.0,0.0,0,0.8625468164794008,1.0831460674157305,False,False,False,False,-0.33096934148442975,-0.3337231638598934,False,False,False,False,1743.0,1650.2452358793194,False,False,False,False,11.581734293066365,False,False,False,False
2025-01-01 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1300634371395613,3.1766612729234085,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.268130193905817,3.47316341287057,3.9355334138486326,3.9355334138486326,5.309806392132757,5.579239569313595,6.046498583204534,5.600386904761906,5.600386904761906,5.600386904761906,5.600386904761906,5.401464170001907,5.167209086078642,5.003352248844054,3.822513918412796,3.6382764172335613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.824617486338798,2.834005376344086,3.1300634371395613,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.1766612729234085,3.219089552238805,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.616878509443594,3.9355334138486326,3.9355334138486326,5.229518674381904,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.812965041693395,5.694735342863063,4.704554742299484,4.704554742299484,3.7656791850760944,,,5.812965041693395,3.9355334138486326,3.822513918412796,3.441847047940799,3.1622551493981996,3.300275231963762,3.327659334164358,#000000,0.5092695970922853,2.955809966378048,-0.2077680799760645,37.35112100408312,-19.103761720073074,True,False,False,True,True,0.0,3.1903,4.627875,0.0,0.0,0.0,0.0,0,0.8714828897338402,1.0844106463878327,False,False,False,False,-0.3187808390899987,-0.32625200147494604,False,False,False,False,1743.0,1651.6832942377794,False,False,False,False,11.40217252108084,False,False,False,False
2025-01-02 17:00:00+00:00,2.85,2.85,2.81,2.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1290057471264365,3.175521505376344,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.2669014732965005,3.4717568542568533,3.9341917973462017,3.9341917973462017,5.308279074529072,5.578003736920778,6.045253637182954,5.59954664649521,5.59954664649521,5.59954664649521,5.59954664649521,5.400727350671621,5.166586542718019,5.002802571860819,3.8223622286321555,3.638165555706708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8246070460704606,2.8339483065953655,3.1290057471264365,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.175521505376344,3.2179117063492053,3.6156651376146787,3.6156651376146787,3.6156651376146787,3.6156651376146787,3.6156651376146787,3.9341917973462017,3.9341917973462017,5.228253592709428,5.812006519183501,5.812006519183501,5.812006519183501,5.812006519183501,5.812006519183501,5.693843326084706,4.704124552176235,4.704124552176235,3.7655404211456363,,,5.812006519183501,3.9341917973462017,3.8223622286321555,3.441772429324005,3.1612100486756924,3.2990449738424923,3.326593781864718,#000000,0.5060696191824555,2.9553630941673417,-0.2872393217403023,39.66297835900916,-17.81196181827292,True,False,False,True,True,0.0,3.1721000000000004,4.631775,0.0,0.0,0.0,0.0,0,0.863132911392405,1.1313291139240509,False,False,False,False,-0.32213390401666403,-0.32419295274580506,False,False,False,False,1742.0,1653.0835532418448,False,False,False,False,11.240898528505943,False,False,False,False
2025-01-03 17:00:00+00:00,3.05,3.31,3.05,3.3,33.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.497337895179925,2.9962324664707483,0.6107870252262915,52.19586733521035,-6.886200902601132,True,False,True,False,True,0.0,3.1637,4.638125,0.0,0.0,0.0,0.0,0,0.794687077892841,1.1787483115713642,False,False,False,False,-0.26380846266892044,-0.29400070770736275,False,False,False,False,1775.0,1654.9737307109635,False,False,False,False,11.578248938916701,False,False,False,False
2025-01-06 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 1.0)",0.4880577705429999,2.9962324664707483,1.0116989490401915,62.106475039430194,1.3680668019703717,True,False,True,False,True,0.0,3.1591000000000005,4.6454249999999995,0.0,0.0,0.0,0.0,0,0.8080295339178588,1.1716658975542225,False,False,False,False,-0.21045356599156093,-0.25222713684946185,False,False,False,False,1775.0,1656.8346031030417,False,False,False,True,11.398741203429621,False,False,False,False
2025-01-07 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.4782986458214269,2.9962324664707483,0.7396373303999091,64.74344623535313,3.110819608024464,True,False,True,False,True,0.0,3.1517,4.652025,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.2428574524365675,False,False,False,False,1775.0,1658.666624760359,False,False,False,False,11.222016533609006,False,False,False,False
2025-01-08 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.4680313668552318,2.9962324664707483,0.7558628728374882,66.50142703263509,4.586007621155318,True,False,True,False,True,0.0,3.1443,4.658375,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.23817261023012032,False,False,False,False,1775.0,1660.4702429811286,False,False,False,False,11.048031781149952,False,False,False,False
2025-01-09 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.4572217018960287,2.9962324664707483,0.7737330316173353,67.67341423082307,5.936425494126979,True,False,True,False,True,0.0,3.1369,4.664725000000001,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.23348776802367316,-0.23583018912689674,False,False,False,False,1775.0,1662.2458981287082,False,False,False,False,10.876744466713518,False,False,False,False
2025-01-10 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.4458302003763135,2.9962324664707483,0.793502847565387,68.45473902961506,7.223292994369167,True,False,True,False,True,0.0,3.1295000000000006,4.671075,0.0,0.0,0.0,0.0,0,0.8024691358024691,1.1426611796982167,False,False,False,False,-0.22236787894251864,-0.2290990340347077,False,False,False,False,1775.0,1663.9940237391158,False,False,False,False,10.708112769555168,False,False,False,False
2025-01-13 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.43381102914636155,2.9962324664707483,0.8154876426848424,68.97562222880971,8.464893043982322,True,False,True,False,True,0.0,3.1221000000000005,4.677425,0.0,0.0,0.0,0.0,0,0.8775000000000002,1.1560000000000001,False,False,False,False,-0.22236787894251864,-0.22573345648861315,False,False,False,False,1775.0,1665.7150466268815,False,False,False,False,10.542095517314003,False,False,False,False
2025-01-14 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1383023735810114,3.1798007774538384,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.2629831223628685,3.4549730639730627,3.906850348027844,3.906850348027844,5.266790086293396,5.543618353218442,6.0096955250444966,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.5760220691032565,5.38035249150623,5.149673073547483,4.988090772693175,3.8193595166163155,3.6362967226435545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908247863247863,2.891856060606061,3.1383023735810114,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.1798007774538384,3.2180984643179755,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.5966593886462883,3.906850348027844,3.906850348027844,5.1940043066322135,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.784869395093064,5.668739749897499,4.693008775911638,4.693008775911638,3.7629022567409165,,,5.784869395093064,3.906850348027844,3.8193595166163155,3.4408930144997205,3.1703865260843322,3.2943828260420824,3.328585469906229,"rgba(38, 166, 154, 0.5)",0.42111044751825544,2.9962324664707483,0.840082537999525,69.32287769493948,9.65911091516005,True,False,True,False,True,0.0,3.1121,4.68385,0.0,0.0,0.0,0.0,0,0.8775000000000002,1.0625000000000002,False,False,False,False,-0.22236787894251864,-0.2240506677155659,False,False,False,False,1775.0,1667.4093869892556,False,False,False,False,10.378652175960298,False,False,False,False
2025-01-15 17:00:00+00:00,3.35,3.35,2.98,2.98,6.0,,,,,,,,,,,,,,,,,,,,,,,,3.1033333333333335,3.1376646403242145,3.178486150907354,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.260594347464671,3.4507618097139043,3.90129608294931,3.90129608294931,5.2590031993601265,5.537165417952109,6.003059994926434,5.571585426634769,5.571585426634769,5.571585426634769,5.571585426634769,5.3764909553420015,5.146445408342097,4.985267166042449,3.8187111379414436,3.6358640054127207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9154732510288066,2.8974705014749262,3.1376646403242145,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.178486150907354,3.216262222222221,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.5923881673881675,3.90129608294931,3.90129608294931,5.187541645200069,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.779774646400676,5.664015244526294,4.69084693260804,4.69084693260804,3.762322840409958,,,5.779774646400676,3.90129608294931,3.8187111379414436,3.4406498158821655,3.1617553743819964,3.2519877746856762,3.3268889488027904,#000000,0.4096021251176773,2.994791794727381,-0.03611259273406207,59.335241101700646,19.069164930382087,True,False,True,False,False,0.0,3.0997,4.6884250000000005,0.0,0.0,0.0,0.0,0,0.8461909353905498,1.0602700096432016,False,False,False,False,-0.2562663297236927,-0.2401584987196293,False,False,False,False,1769.0,1668.9844352529879,False,False,False,False,10.31076609571285,False,False,False,False
