date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_832,aVWAP_peak_812,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_769,aVWAP_OB_bull_664,aVWAP_OB_bull_606,aVWAP_OB_bull_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,58.63,58.82,58.63,58.705,3231.0,,,,,,,,,,58.73000605739381,57.86923591988746,58.05249558875513,58.32981645534208,57.56920176879027,56.939879847664166,56.06796950655773,55.50703290822973,54.300282658021516,52.738095834968846,52.85344417076012,52.911621464214996,52.7012150277062,52.701267210779285,53.349352270738535,53.65681242687557,53.82501054345768,54.046309646501896,54.1996364473886,,,,,,,,58.002189837606856,57.6443050453939,58.18797528042755,57.84998585562317,57.25660960983383,56.27066077895104,55.910113331422345,54.13282450490932,52.74889918059533,52.862498154136816,52.78173781588654,52.96202600650126,53.52616523706399,53.69455655230012,53.98811401298433,,,58.002189837606856,54.13282450490932,55.636774552554314,"rgba(0, 255, 0, 1.0)",0.5277853013533197,57.08000665271037,3.078890873093487,60.10951817133922,5.377663598865361,True,False,True,False,True,7.367648648549686,0.0,0.0,0.0,0.0,0,0.967358145210494,0.9732560504372583,False,False,False,False,0.07601080737282634,0.07483167997675588,False,False,False,False,-191039.0,-161054.08612278613,False,False,False,False,10009.33200097603,False,False,False,False
2025-06-06 19:00:00+00:00,58.705,58.925,58.7,58.875,23495.0,,,,,,,,,,58.7961516175322,57.92934362572353,58.072329317746664,58.340325866669026,57.58552648878129,56.9603519088124,56.09323989792622,55.53500764533386,54.331979558305775,52.770697180619024,52.87984366896806,52.93620577777977,52.72342496668815,52.72026308700853,53.3644277245737,53.670352726766716,53.837739418371626,54.05809411016349,54.21072238733719,,,,,,,,58.09156358269069,57.69039688785715,58.2028878835266,57.86410665688761,57.27520410457856,56.29469626239733,55.93623340201729,54.16503549947818,52.779367225250475,52.8884099871806,52.80421058743088,52.9791682039545,53.54036609536871,53.70790984668588,54.00015171103376,,,58.09156358269069,54.16503549947818,55.6666721074876,"rgba(0, 255, 0, 1.0)",0.5395885402722004,57.12366940210618,3.2456778956245893,61.64442451575623,7.0529316880340005,True,False,True,False,True,8.4962024440564,0.0,0.0,0.0,0.0,0,0.9707656138198916,0.9706633956863947,False,False,False,False,0.0925695478407376,0.08370061390874675,False,False,False,False,-167544.0,-161154.70494258788,False,False,False,False,10218.412124991906,False,False,False,False
2025-06-09 14:00:00+00:00,57.9,57.98,57.255,57.93,24399.0,,,,,,,,,,58.3670856723567,57.91671521946996,58.06331729300657,58.3272008578036,57.587328057738105,56.96880506039671,56.108548043136544,55.55394004359531,54.35641612566713,52.7980452156009,52.90194006873815,52.956748728181296,52.742154210411044,52.736300935400195,53.37683122764524,53.681327730768714,53.847963413479846,54.067436043750625,54.2194237594758,,,,,,,57.72166666666667,58.05440698411654,57.69160696518202,58.1916108319911,57.862013738629,57.28060572371572,56.308460803984026,55.95264843393305,54.190166804035385,52.80493526596844,52.91009434919251,52.82310146853667,52.99350396225606,53.55195265755966,53.718711890430576,54.00972866272782,,,58.05440698411654,54.190166804035385,55.85758250528212,"rgba(38, 166, 154, 1.0)",0.5398179122432579,57.265888362524414,1.2302512058479396,54.18945021626014,9.199250136747757,False,False,True,False,False,1.2765600067708895,0.0,0.0,0.0,0.0,0,0.9534139758072578,0.973108067579726,False,False,False,False,-0.13301382581550766,-0.024656605953380456,False,False,False,False,-191943.0,-161632.04285045472,False,False,False,False,10438.266200573427,False,False,False,False
2025-06-09 15:00:00+00:00,57.95,58.215,57.85,58.17,21120.0,,,,,,,,,,58.29291423926573,57.924796756533205,58.063644072424665,58.32271304062224,57.59288871533111,56.97936740959501,56.12444725024843,55.572718537488676,54.379497809879204,52.823172397544454,52.922308122317745,52.97570943365559,52.759406585186184,52.75108789193743,53.388387630787655,53.69161429861578,53.857580893963195,54.07626964641461,54.22768451188178,,,,,,,57.88715360618643,58.056320990553544,57.704141396237254,58.18935869460508,57.86473048600328,57.288873539956676,56.32311626574245,55.969431693866525,54.213803931976145,52.82844460289838,52.93008780774949,52.84051888439699,53.00677414356973,53.56278383581412,53.72884435273989,54.01877158019716,,,58.056320990553544,54.213803931976145,55.87318265081058,"rgba(0, 255, 255, 0.75)",0.5413230372253922,57.2747314312557,1.6538527037997348,51.26286807208426,6.632650749539813,False,True,False,False,False,2.892345455064188,0.0,0.0,0.0,0.0,1,0.9679525818766326,0.9672493469961821,False,False,False,False,-0.054309568573205624,-0.03948308726329304,False,False,False,False,-170823.0,-161774.5383101376,False,False,False,False,10603.874476533529,False,False,False,False
2025-06-09 16:00:00+00:00,58.17,58.39,57.985,58.37,10846.0,,,,,,,,,,58.287718793987125,57.93289687751751,58.065685293162566,58.322030554650794,57.59667866282745,56.98554088624683,56.13321457351869,55.582900866126266,54.3917799999727,52.83639796915676,52.933048621932535,52.98571467865941,52.76850490360149,52.7588911537783,53.39451459422937,53.697082191058435,53.86270114036041,54.08098302164784,54.23209970453308,,,,,,,57.956653390106155,58.063897814645046,57.71305102113724,58.189954741637045,57.86718869552115,57.293953183952055,56.331268375776766,55.978634522810914,54.22636031881764,52.84082466249254,52.94063234375789,52.849707514155895,53.013789584831144,53.56853462552054,53.734232174133034,54.02359370790935,,,58.063897814645046,54.22636031881764,55.88296957064682,"rgba(0, 255, 0, 1.0)",0.5374466493534001,57.283054494410216,2.0224249363122486,50.88518203920496,6.308330977309701,False,True,False,False,False,4.211612753180642,0.0,0.0,0.0,0.0,0,0.9851111564348359,0.9530899449316743,False,False,False,False,-0.02513697435179416,-0.0323100308075436,False,False,False,False,-159977.0,-161746.66949912772,False,False,False,False,10607.62836061828,False,False,False,False
2025-06-09 17:00:00+00:00,58.375,58.75,58.375,58.67,7979.0,,,,,,,,,,58.31224617171058,57.944931360193884,58.06998115883285,58.32388315459594,57.600921443655565,56.991292446072535,56.14067795516854,55.59131942634219,54.40158139093686,52.84671300877071,52.94144086500615,52.9935388704926,52.775605242397255,52.764982706378845,53.39933642868145,53.701405042605025,53.866760301780054,54.08473433138079,54.23562413256752,,,,,,,58.0362251336566,58.07897445189668,57.723586842331606,58.192968718685854,57.87061934747589,57.29901377608848,56.33830853367274,55.98639409367756,54.23634731620947,52.850483317561164,52.94887268020635,52.85688428948239,53.01928288905807,53.57307199842685,53.73849428369837,54.02742746401679,,,58.07897445189668,54.23634731620947,55.89411243980482,"rgba(0, 255, 0, 1.0)",0.5372995373095834,57.29578480673986,2.5576333084916487,52.750045927722084,6.308330977309701,False,False,True,False,False,6.139954124867231,0.0,0.0,0.0,0.0,0,0.9904062053480303,0.9441722800571543,False,False,False,False,0.04536203862256585,0.006526003907511128,False,False,False,False,-151998.0,-161595.52733635053,False,False,False,False,10566.87443254668,False,False,False,False
2025-06-09 18:00:00+00:00,58.625,58.795,58.585,58.72,10241.0,,,,,,,,,,58.34792856907516,57.962060497718724,58.07643599609429,58.327092316493854,57.60686437246,56.999077927599856,56.15058472989411,55.602418961579566,54.414397820901556,52.86013137054096,52.9523688252574,53.00373084567659,52.78485185845043,52.772918519548554,53.40563291242021,53.70705719492519,53.87207175139499,54.08964824046158,54.240244607487256,,,,,,,58.12736569015218,58.100674747509224,57.73827713496032,58.19772657231913,57.87558428199964,57.30595550567821,56.34768432513541,55.99667139481044,54.24939610820265,52.86305119224198,52.9596036934358,52.86623206682906,53.02644589079109,53.57900128493605,53.74406795374312,54.03244789701675,,,58.100674747509224,54.24939610820265,55.90864667220066,"rgba(0, 255, 0, 1.0)",0.5436754878016287,57.31272929529554,2.588438758559464,54.33155169606411,6.308330977309701,False,False,True,False,True,6.457498573404305,0.0,0.0,0.0,0.0,0,1.0,0.9374871899979502,False,False,False,False,0.06523336032858794,0.03587968211804953,False,False,False,False,-141757.0,-161287.95326912028,False,False,False,False,10561.82211576301,False,False,False,False
2025-06-09 19:00:00+00:00,58.72,58.74,58.48,58.55,21694.0,,,,,,,,,,58.3874191551174,57.99085301973182,58.08734534270478,58.33175987568493,57.61799798815337,57.0142866323275,56.170424824545634,55.62484606620298,54.44060620732743,52.88782231027512,52.97494117940184,53.024786589441085,52.803981899127116,52.789348743065275,53.4186456721365,53.718725446600466,53.88302930228972,54.0997755883222,54.249760222392325,,,,,,,58.23160845044091,58.134398695572074,57.764583875538996,58.2053722193123,57.884530411732115,57.319293069040505,56.36638433234347,56.01731172982749,54.27611055553571,52.88899837983789,52.98177088963039,52.88556393653001,53.04126707771227,53.591247563001495,53.75557251548771,54.04279757128207,,,58.134398695572074,54.27611055553571,55.93251990541531,"rgba(0, 255, 0, 1.0)",0.5410583306053269,57.337829980310175,2.2403684614441968,53.8165449096562,6.308330977309701,False,False,True,False,True,5.174790314496079,0.0,0.0,0.0,0.0,0,0.9983498349834983,0.9410066006600658,False,False,False,False,0.042408467729644725,0.039144074923847125,False,False,False,False,-163451.0,-161321.48887735096,False,False,False,False,10734.41402094498,False,False,False,False
2025-06-10 14:00:00+00:00,58.67,58.845,58.4,58.41,8581.0,,,,,,,,,,58.397375272554314,58.0008431836991,58.09121423996048,58.33329337765028,57.62216162466033,57.02007803445624,56.17806080614883,55.633510900282005,54.450787347648756,52.898628515525125,52.98375918705975,53.03301431945716,52.81146407776598,52.795779304287755,53.423736800048424,53.72328921534646,53.88731431171388,54.10373477210528,54.25347947447252,,,,,,,58.25779974887151,58.14547190136744,57.77408366023919,58.20802153562227,57.88781855838469,57.3243356906899,56.37356923007957,56.02526525779703,54.28649374903601,52.899128364102204,52.99043135716841,52.89312346564674,53.047067433583,53.59603801889609,53.76007208629702,54.04684399172101,,,58.14547190136744,54.28649374903601,55.94078933623493,"rgba(0, 255, 255, 0.75)",0.5400081163890728,57.34593307250126,1.9704646934085743,52.23244601209912,6.308330977309701,False,True,False,False,True,4.127713658337591,0.0,0.0,0.0,0.0,0,0.9921705985371381,0.9397342124240237,False,False,False,False,0.04486302526494292,0.04200355009439502,False,False,False,False,-172032.0,-161487.54331336103,False,False,False,False,10701.027757054359,False,False,False,False
2025-06-10 15:00:00+00:00,58.41,58.635,58.255,58.52,3280.0,,,,,,,,,,58.39901988603673,58.00401611654995,58.0924168287164,58.3336568029113,57.6236043689782,57.022162804491,56.18086668164616,55.63671709600617,54.454588441265365,52.90268867742173,52.98707308861663,53.036106373424055,52.81427830462832,52.7981987094907,53.42564921526061,53.72500192639337,53.88892149466187,54.10521851816821,54.25487244304008,,,,,,,58.264236005794956,58.14873074430686,57.777279517080416,58.208785409499434,57.88891330474481,57.3261247658981,56.37620061296825,56.028194392898456,54.29037357053894,52.90293507483752,52.99368611397388,52.89596606628924,53.04924849044366,53.59783654301573,53.76176049615526,54.04836077183192,,,58.14873074430686,54.29037357053894,55.94354484198091,"rgba(0, 255, 0, 1.0)",0.5418046504780025,57.34838174353998,2.162436692683187,52.17257677991294,6.308330977309701,False,True,False,False,True,4.862112360013128,0.0,0.0,0.0,0.0,0,0.9891986421150087,0.9424956280218083,False,False,False,False,-0.011235637259818713,0.015383956417288153,False,False,False,False,-168752.0,-161600.1705488128,False,False,False,False,10585.973063146537,False,False,False,False
2025-06-10 16:00:00+00:00,58.525,58.71,58.52,58.63,2785.0,,,,,,,,,,58.40318870080224,58.007533152374826,58.09383522186097,58.334301691337906,57.62504195032306,57.02411115693777,56.183399482203505,55.639577570571625,54.457930609086375,52.906224217656266,52.98996062539454,53.03880142888093,52.81672894305207,52.80030565798028,53.42732013348468,53.72650113537538,53.89032989930991,54.10652082184097,54.25609653371271,,,,,,,58.27316819172113,58.152714973792335,57.780552736031154,58.20980096125283,57.89007872491641,57.327838089921904,56.37858939376623,56.03082841761847,54.2937802498644,52.9062501951966,52.996522259480145,52.89844229331015,53.05115022387959,53.5994095848683,53.763238793258076,54.04969149353651,,,58.152714973792335,54.2937802498644,55.94636804949416,"rgba(0, 255, 0, 1.0)",0.5423902139091915,57.351245690356464,2.357627915937346,53.12230424412363,6.308330977309701,False,True,True,False,True,5.595973762738939,0.0,0.0,0.0,0.0,0,0.9898482581748237,0.9544774524471038,False,False,False,False,0.02430406042669686,0.019844008421992507,False,False,False,False,-165967.0,-161667.87333100176,False,False,False,False,10465.027744338064,False,False,False,False
2025-06-10 17:00:00+00:00,58.635,58.955,58.56,58.69,2440.0,,,,,,,,,,58.40858375481174,58.01115406636161,58.09534189215392,58.33509077628961,57.62644322470165,57.02593697584291,56.185718733648095,55.642175716406726,54.460935135810544,52.909380462511,52.99253965329251,53.04120909749184,52.81891681511988,52.802186801112114,53.42881558000869,53.72784472096356,53.89159313060216,54.10769023702975,54.25719666949743,,,,,,,58.28310838148165,58.156996223307026,57.78378966147021,58.210934883885564,57.891257113161835,57.32946870798958,56.38078524532628,56.03323405282898,54.29683973562661,52.909209881193426,52.99905548654447,52.900653580233396,53.05284969269623,53.60081850144286,53.76456387273866,54.05088605188557,,,58.156996223307026,54.29683973562661,55.94915037029964,"rgba(0, 255, 0, 1.0)",0.5400006506505532,57.35425533110671,2.473598258231881,54.30427851484386,6.308330977309701,False,False,True,False,True,5.997817019281559,0.0,0.0,0.0,0.0,1,0.9884393063583815,0.9477627916934273,False,False,False,False,0.054138328989409394,0.03699116870570095,False,False,False,False,-163527.0,-161696.69700028855,False,False,False,False,10340.608709542124,False,False,False,False
2025-06-10 18:00:00+00:00,58.69,58.965,58.545,58.93,4540.0,,,,,,,,,,58.42046913572261,58.018515100801125,58.09846753330188,58.336836727445736,57.62922469350051,57.029479079775825,56.19015511609209,55.64712052775136,54.46661655906597,52.91532290381499,52.997397554284724,53.04574508515906,52.8230372341881,52.805729961109215,53.43163689379442,53.73038183360617,53.89397980254251,54.10990135192565,54.2592779897963,,,,,,,58.30352499893983,58.165854042806195,57.79024560407585,58.21334516785277,57.89364371223631,57.33266122413003,56.384995681708645,56.037828186114034,54.30262145871517,52.914782785115754,53.00382729115178,52.904818749471204,53.05605267129664,53.60347791939351,53.76706633720314,54.053144236308675,,,58.165854042806195,54.30262145871517,55.95466144612887,"rgba(0, 255, 0, 1.0)",0.5411546048095949,57.360396144066065,2.9004721423117132,57.135055400925,3.0165747567086783,True,False,True,False,True,7.590850067395454,0.0,0.0,0.0,0.0,1,0.9871767471681984,0.9457148963453725,False,False,False,False,0.05361424537878986,0.0453027070422454,False,False,False,False,-158987.0,-161654.68619408252,False,False,False,False,10250.676791564727,False,False,False,False
2025-06-10 19:00:00+00:00,58.92,59.105,58.87,59.1,12248.0,,,,,,,,,,58.464844755426356,58.04282950460977,58.109222746537874,58.34354836098187,57.63799372104104,57.04009091203807,56.20300893776697,55.66127071735969,54.48261294909887,52.93186810007187,53.01093833344734,53.058394569999834,52.83451687608959,52.815603938670456,53.439532281275966,53.73749834099747,53.900683575635234,54.116124121242464,54.26514403375724,,,,,,,58.371419137476664,58.19603582983411,57.81078649475089,58.22201283637467,57.901488828171985,57.3424273422364,56.397266016089624,56.05108627649505,54.31887427919407,52.93030263785308,53.017129285953075,52.916427816805125,53.06499295267464,53.61092991328934,53.77408778161373,54.059496110349684,,,58.19603582983411,54.31887427919407,55.97185589062815,"rgba(0, 255, 0, 1.0)",0.549344425017333,57.3807029893827,3.1297250546650326,60.278305205054835,6.034840060021807,True,False,True,False,True,8.697232359850403,0.0,0.0,0.0,0.0,0,0.9892922154406252,0.9472106221222827,False,False,False,False,0.10251916790630124,0.07391093747427332,False,False,False,False,-146739.0,-161423.43524533705,False,False,False,False,10281.643042858297,False,False,False,False
2025-06-11 14:00:00+00:00,59.625,59.94,59.48,59.75,5647.0,,,,,,,,,59.72333333333332,58.506042451681715,58.06134085181254,58.117815377504016,58.349725000726664,57.64401666978658,57.04665362045537,56.21035291478766,55.66910103445151,54.49107844946109,52.940337016680324,53.017883450756,53.06488915108248,52.84039076788332,52.820656631128024,53.4436191710193,53.74120549441314,53.90418889287723,54.11939524820909,54.26823982321559,,,,,,,58.42763607020128,58.220378959153635,57.8253439372026,58.2293685343768,57.90729483619741,57.34874528307355,56.40437824532997,56.05858552036789,54.32743645602316,52.93824846002343,53.02395303318525,52.92237560824353,53.069587812192175,53.614801069902384,53.777748434538346,54.062830305330706,,,58.220378959153635,54.32743645602316,56.259052570635916,"rgba(0, 255, 0, 1.0)",0.5834996545390398,57.65801236400684,3.5852422871540814,65.75595423590445,11.054472713065088,True,False,True,False,True,12.687481649577169,0.0,0.0,0.0,0.0,0,0.9970426700464723,0.932509505703422,False,True,False,False,0.2588107803880422,0.16636085893115776,False,False,False,False,-141092.0,-161108.21919502175,False,True,False,False,10209.788111961268,False,True,False,False
2025-06-11 15:00:00+00:00,59.74,59.845,59.555,59.62,8138.0,,,,,,,,,59.693815741748274,58.55862999151165,58.08653045908811,58.12965802302704,58.35820913489308,57.65242826152949,57.05587938030306,56.2207328549082,55.68019398557296,54.503114125748134,52.952414957394204,53.027792507346426,53.07415626834998,52.84877678342031,52.8278725249626,53.44945270385961,53.74649528861342,53.90918971437233,54.12406062373331,54.27265421724148,,,,,,,58.49806559074045,58.25300331371592,57.84539486496444,58.2394925152005,57.915368606308604,57.35760095608981,56.414420871675084,56.06919239044813,54.33961406467998,52.94958255296589,53.03368926407293,52.930865941975846,53.076148732751506,53.62032565737186,53.782971656954544,54.06758599653259,,,58.25300331371592,54.33961406467998,56.273593864970316,"rgba(0, 255, 0, 1.0)",0.6063611521586652,57.67679675117343,3.2046961483411405,67.7733688492539,12.765074644197107,True,False,True,False,True,11.623563210473531,0.0,0.0,0.0,0.0,0,0.9977796574328611,0.9383590611122858,False,False,False,False,0.2565786114717416,0.21146973520144968,False,False,False,False,-149230.0,-160924.06075788962,False,False,False,False,10177.667366039388,False,False,False,False
