date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_354,aVWAP_peak_302,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_141,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_37,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_187,aVWAP_valley_129,aVWAP_valley_75,aVWAP_valley_40,aVWAP_valley_15,aVWAP_OB_bull_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,1.975798148504601,1.915715105392934,1.925551782153337,1.9292514477774976,1.9331804539091053,1.9558372708180456,1.9692364820257189,1.9945013420736186,2.0330942375691237,2.0775496367043034,2.0892545116311285,,1.9190245047797048,1.9410121720102105,1.9250720315101386,1.9302989176543557,1.9367283197294702,1.9493882779087386,1.964659164592113,1.997991041270885,2.0605090962902715,2.088971386894106,2.092495279290034,1.9190245047797048,1.971168540978414,"rgba(38, 166, 154, 0.5)",0.11586389187939895,1.9381822437506544,0.9219244625455063,64.61596255884396,7.985568130501214,True,False,True,False,True,5.309680988698293,0.0,0.0,0.0,0.0,0,0.8366013071895422,0.8455882352941178,False,False,False,False,0.22716157959169114,0.19541349276408193,False,False,False,False,268554.0,-176894.94153618207,False,False,False,False,34337.82439451253,False,False,False,False
2025-07-07 17:00:00+00:00,2.065,2.075,2.03,2.03,55577.0,,1.9789795395044312,1.9178831867430801,1.9273764403421132,1.9307529666456602,1.9343790860703565,1.956615988097607,1.9698579130390044,1.9948808911543672,2.0331780506780057,2.077337060426246,2.088978495697617,,1.942027080896622,1.9436412620788743,1.9268462414836292,1.9317454548906439,1.93780939401975,1.9502500100544373,1.96533189213746,1.9983409520056912,2.0604043346729526,2.088695703984407,2.0922097049057458,1.942027080896622,1.9733166724462667,"rgba(38, 166, 154, 0.5)",0.11685738593964974,1.9420993857751536,0.7522041804892153,65.8870254805408,8.935135240747812,True,False,True,False,True,4.520021370012014,0.0,0.0,0.0,0.0,0,0.8381030253475059,0.8389206868356502,False,False,False,False,0.23771172800005377,0.21656261038206787,False,False,False,False,212977.0,-170850.41531081492,False,False,False,False,34667.11393878365,False,False,False,False
2025-07-08 17:00:00+00:00,2.085,2.085,2.055,2.07,64970.0,,1.9836217162459713,1.9208079534201052,1.9298786512984452,1.9328330581913753,1.9360575202041361,1.9577619086212028,1.9708090056368195,1.9955351613349668,2.033478602861697,2.0772814693038337,2.08884112277221,,1.964538467508885,1.9472686681144726,1.929279893398366,1.933754100449,1.9393345671330164,1.9514985504064741,1.9663465147641759,1.9989591146634842,2.0604795129958675,2.088559676132452,2.0920546850139674,1.964538467508885,1.9759042056342377,"rgba(38, 166, 154, 1.0)",0.11821697108390082,1.9467261908535722,1.0427759061678026,68.57237038557578,11.424263945542862,True,False,True,False,True,6.356616250338224,0.0,0.0,0.0,0.0,0,0.8322528363047,0.8338735818476498,False,False,False,False,0.2625365811170904,0.23954959574957913,False,False,False,False,277947.0,-163892.31584863173,False,False,False,False,35136.92612577925,False,False,False,False
2025-07-09 17:00:00+00:00,2.095,2.095,2.08,2.085,30180.0,,1.9860064874066856,1.9222761933199841,1.9311460897457537,1.9338931680918843,1.9369184064917528,1.9583642516354205,1.9713178974887178,1.9959023827958862,2.033679507570525,2.0773143853209035,2.08883383594343,,1.9737640647240118,1.9491030962373503,1.9305130384214486,1.9347791675403436,1.940119985230703,1.9521500429124787,1.9668858809253835,1.9993091712672806,2.060574471644471,2.0885532996699068,2.092037271988002,1.9737640647240118,1.9771285494220443,"rgba(38, 166, 154, 1.0)",0.11950441960992858,1.9488741111875933,1.1390866484832256,70.95865197250984,13.732263263231275,True,False,True,False,True,7.034323979329546,0.0,0.0,0.0,0.0,0,0.8416326530612243,0.8293877551020409,False,False,False,False,0.2876819387361849,0.26361576724288205,False,False,False,False,308127.0,-156574.18692074597,False,False,False,False,35060.07455793771,False,False,False,False
2025-07-10 17:00:00+00:00,2.135,2.135,2.095,2.105,42589.0,,1.9899805901639662,1.9246128957247692,1.9331821599340047,1.9356053184213593,1.9383166938407261,1.9593685153444986,1.9721824750063865,1.9965569431964716,2.0340930008517466,2.077483567072379,2.088941303397721,,1.9870483619121293,1.9520669346787878,1.932494089488508,1.9364368272610848,1.9414008673272811,1.9532276871402554,1.9677959949428183,1.9999384489989376,2.0608345848090956,2.08866264719586,2.0921263876729297,1.9870483619121293,1.9790644301655533,"rgba(38, 166, 154, 1.0)",0.12146804718314218,1.9615649993617228,1.1808455306934718,73.30450980363862,16.082490207301106,True,False,True,False,True,7.935171390532517,0.0,0.0,0.0,0.0,0,0.844589096826688,0.8185516680227827,False,False,False,False,0.32793774768132206,0.2957767574621021,False,False,False,False,350716.0,-148709.2227824398,False,False,False,False,35176.802084171235,False,False,False,False
2025-07-11 17:00:00+00:00,2.115,2.115,2.09,2.095,10640.0,,1.9908430462867042,1.925151848244945,1.9336508984890284,1.9359999238985428,1.938639265060327,1.9595982969889414,1.9723788843081798,1.996702860776196,2.034180186738265,2.0775112369785145,2.088954291776831,,1.9897028130988852,1.9527376945577524,1.932950481513899,1.9368188703636102,1.9416961666500134,1.9534749878763862,1.9680032915341026,2.000078261010023,2.06088433590649,2.0886760312779735,2.0921353078434213,1.9897028130988852,1.979483969077939,"rgba(38, 166, 154, 1.0)",0.12255802082470173,1.9621235642743013,1.0841920816896664,73.57160715751553,16.614554841926093,True,False,True,False,True,7.378091796712781,0.0,0.0,0.0,0.0,0,0.844462540716612,0.8224755700325732,False,False,False,False,0.3095194643430061,0.30264811090255406,False,False,False,False,340076.0,-141131.15731294465,False,False,False,False,34796.38654798253,False,False,False,False
2025-07-14 17:00:00+00:00,2.095,2.095,2.06,2.065,46404.0,,1.993570042606505,1.9271114998373664,1.9353419388636541,1.937422719486705,1.939801142183265,1.9604030396397703,1.9730509474780549,1.9971714129403015,2.0344047799909584,2.077488964993177,2.0888746843524477,,1.9974775336986172,1.9550762241496893,1.9345990443841248,1.9381955014555194,1.942756497927041,1.9543493344693854,1.968718699510668,2.0005219618532464,2.0609529239988627,2.0885974422031777,2.092042864462254,1.9974775336986172,1.9808505825835048,"rgba(38, 166, 154, 0.5)",0.12321792750106295,1.9633871960725173,0.8246592520118962,70.19043113355424,16.614554841926093,True,False,True,False,False,5.71832967480292,0.0,0.0,0.0,0.0,0,0.8367346938775507,0.8334693877551022,False,False,False,False,0.2732717234175007,0.2879599171600274,False,False,False,False,293672.0,-134390.0230910385,False,False,False,False,34976.34954723861,False,False,False,False
2025-07-15 17:00:00+00:00,2.035,2.04,2.01,2.015,12870.0,,1.9938253099509984,1.9274570438051066,1.9356308170578143,1.9376640887976053,1.939996530296759,1.9605230274593048,1.973140542394337,1.9972128821400144,2.0343845466367196,2.077406553132257,2.088779825753314,,1.998085539443061,1.955432442958454,1.9348817009502268,1.938428302847522,1.9429323915152081,1.95448525579227,1.9688182530273475,2.0005574226395884,2.060892984236656,2.088502492657864,2.091947028285838,1.998085539443061,1.981012906386956,#000000,0.12270828955015167,1.9631760128896156,0.4223348504031074,63.439259194695516,20.617556931697294,True,False,True,False,False,3.0441109048423236,0.0,0.0,0.0,0.0,0,0.8318440292445164,0.8375304630381804,False,False,False,False,0.19926261682074767,0.24361126699038754,False,False,False,False,280802.0,-127952.9374617201,False,False,False,False,34633.61544573104,False,False,False,False
2025-07-16 17:00:00+00:00,2.035,2.04,2.0,2.01,41231.0,,1.9944713331536097,1.9284893775287122,1.9364903665248319,1.938382646722481,1.9405783127267635,1.9608731046909393,1.9733960156273103,1.9973178228629953,2.0342948418833293,2.0771206281559373,2.0884552200516446,,1.9994702844011933,1.9564641698973495,1.9357235373608925,1.9391211716241588,1.9434551986106805,1.9548848934331535,1.9691047447192427,2.000643510146624,2.060677863212957,2.0881774920717557,2.091620034011198,1.9994702844011933,1.9814568657677463,#000000,0.12254497243979372,1.9628578065038282,0.38469300337337364,58.549476569776346,16.141453601433838,True,False,True,False,False,2.781160943245631,0.0,0.0,0.0,0.0,0,0.831442463533225,0.8371150729335495,False,False,False,False,0.19233706023471125,0.2179741636125494,False,False,False,False,239571.0,-122254.89191967793,False,False,False,False,34735.90047758017,False,False,False,False
2025-07-17 17:00:00+00:00,2.045,2.055,2.04,2.045,9365.0,,1.9948044992470728,1.9287991810460425,1.9367551681998787,1.9386058869884146,1.9407608443499542,1.9609944400204966,1.9734935664139357,1.9973782134225613,2.0343090528046726,2.077088101327208,2.088412538610719,,2.0002558827345585,1.956808055638556,1.935982313586638,1.9393370626906294,1.9436211515946815,1.9550186800454898,1.9692100831244919,2.000699305554568,2.0606624006433227,2.0881348790548677,2.0915757266046797,2.0002558827345585,1.981635938424402,"rgba(38, 166, 154, 0.5)",0.12223286740428449,1.9630915537833191,0.6701016506940731,57.94386269390543,15.55747678046339,True,False,True,False,False,4.478339241623907,0.0,0.0,0.0,0.0,0,0.8334674175382137,0.827835880933226,False,False,False,False,0.23067266470265788,0.22432341415760365,False,False,False,False,248936.0,-116499.99437053564,False,False,False,False,34342.553183354124,False,False,False,False
2025-07-18 17:00:00+00:00,2.025,2.03,1.985,1.995,51659.0,,1.9950945864001264,1.9298616361954493,1.9376262975229332,1.9393337067020047,1.9413491318611251,1.9613221844706126,1.973711115125437,1.997418143392171,2.0341140211932354,2.0766561099831633,2.0879358844287172,,2.0005146865707277,1.9577663179477853,1.936837880777831,1.9400379571826083,1.944146108078463,1.9554040654134905,1.9694638210200153,2.0007168034560507,2.0603155170613796,2.0876573821318507,2.09109855480765,2.0005146865707277,1.981967373624323,#000000,0.12010850949892586,1.9654436406516993,0.24608047732509022,53.76037529566871,11.50164127372431,False,False,True,False,False,1.8458109367271085,0.0,0.0,0.0,0.0,0,0.8309294871794868,0.8301282051282051,False,False,False,False,0.1751011098834247,0.19971226202051418,False,False,False,False,197277.0,-111635.23476789167,False,False,False,False,34611.02522702305,False,False,False,False
2025-07-21 17:00:00+00:00,2.045,2.09,2.045,2.09,21766.0,,1.996223519056672,1.9307281381678822,1.9383794785634343,1.9399734227272516,1.9418764754077213,1.9616917487701167,1.9740213020488266,1.9976367060942752,2.034222199463683,2.076652033024593,2.08790542057961,,2.0030636332382667,1.9587749385779167,1.9375734325993317,1.940657887369163,1.9446290266445434,1.9558046629279369,1.969793438624596,2.0009241395683133,2.0603528587856097,2.0876274240361807,2.091061959227394,2.0030636332382667,1.9825303232848157,"rgba(38, 166, 154, 1.0)",0.11795181486789477,1.9678052437714653,1.0359718192161087,56.4200255678851,11.50164127372431,True,False,True,False,False,6.26009921826104,0.0,0.0,0.0,0.0,0,0.8375594294770202,0.8153724247226626,False,False,False,False,0.25897141984063526,0.22934184093057472,False,False,False,False,219043.0,-106508.44043040497,False,False,False,False,34411.877549084704,False,False,False,False
2025-07-22 17:00:00+00:00,2.155,2.16,2.135,2.145,9140.0,,1.9971108034587546,1.9312681429752228,1.9388579182237728,1.9403818831997084,1.9422152256374463,1.9619439238870517,1.974243032867145,1.9978127996954573,2.034346992123627,2.076724335771206,2.0879634726817953,,2.005097979497385,1.9594513088088312,1.9380398363346807,1.9410544826644922,1.9449416450904173,1.956072745418467,1.9700251084603522,2.0010947594002815,2.0604449291897393,2.087686044227818,2.0911149873815296,2.005097979497385,1.9829406948465926,"rgba(38, 166, 154, 1.0)",0.1145917941184217,1.9814107477503948,1.427582607534257,60.27393502559775,11.50164127372431,True,False,True,False,True,8.6261891812883,0.0,0.0,0.0,0.0,0,0.8460329929300863,0.8130400628436764,False,False,False,False,0.342828111293184,0.2860849761118794,False,False,False,False,228183.0,-101319.4258500886,False,False,False,False,34020.06549406013,False,False,False,False
2025-07-23 17:00:00+00:00,2.105,2.105,2.075,2.09,14904.0,,1.9979956247460793,1.9319127883545597,1.9394219232941097,1.9408624650450355,1.9426127712328907,1.9622279654176003,1.9744849498484087,1.9979900803253747,2.0344475256703523,2.0767466534065107,2.087966748160455,,2.007014960081201,1.9602131494973327,1.9385905573469981,1.9415205886848743,1.9453067244728095,1.9563787874141711,1.9702808067461461,2.0012641537639304,2.0604962476565345,2.0876897846065225,2.091113256183647,2.007014960081201,1.983372925380572,"rgba(38, 166, 154, 0.5)",0.1127610884262054,1.9804857600594072,0.9712059494021501,59.32891404011852,11.50164127372431,True,False,True,False,True,5.788619951163799,0.0,0.0,0.0,0.0,0,0.8442879499217525,0.8169014084507042,False,False,False,False,0.2625365866334737,0.2743107813726765,False,False,False,False,213279.0,-96441.93087566862,False,False,False,False,33723.692385625094,False,False,False,False
2025-07-24 17:00:00+00:00,2.055,2.065,2.05,2.06,24149.0,,1.9989127394444293,1.9327392491747841,1.940136583258734,1.9414706774007024,1.9431149695653804,1.9625721310920328,1.974767920949853,1.998177521312861,2.034517234740842,2.0766966339497928,2.0878897230679905,,2.0088261509014638,1.9611322417250172,1.9392896017069086,1.9421099033829043,1.9457657682884655,1.956754893108305,1.970583831717371,2.001439796759216,2.060490179494792,2.087613097138219,2.0910309959804234,2.0088261509014638,1.9838555562556035,"rgba(38, 166, 154, 0.5)",0.10912295734546078,1.979710908125956,0.7357671916814468,57.035169141558434,11.50164127372431,True,False,True,False,True,4.291139003738653,0.0,0.0,0.0,0.0,0,0.8444096950742763,0.8131352619233776,False,False,False,False,0.21863564693817097,0.24647321415542373,False,False,False,False,189130.0,-92014.45907914662,False,False,False,False,33575.24754243711,False,False,False,False
2025-07-25 17:00:00+00:00,2.035,2.065,2.03,2.055,21478.0,,1.9995941524971117,1.9334171000362994,1.9407207118557834,1.9419681527303077,1.943525933074643,1.9628497080683687,1.9749930562251172,1.9983202957809592,2.034557318345143,2.0766322896528346,2.087802332650572,,2.0100792480082905,1.961866479199765,1.9398614612994463,1.942591838987062,1.946140924879236,1.9570598240470107,1.970826164944061,2.001572358199322,2.0604640691192864,2.087525911133287,2.0909396224572254,2.0100792480082905,1.9842283499041666,"rgba(38, 166, 154, 0.5)",0.10719217397814815,1.9795868832584635,0.703531927218027,55.225729935758565,11.50164127372431,True,False,True,False,False,4.041971412624424,0.0,0.0,0.0,0.0,0,0.8391881342701012,0.8142076502732241,False,False,False,False,0.2053001955127704,0.22588670483409706,False,False,False,False,167652.0,-87988.62250427614,False,False,False,False,33387.69331697297,False,False,False,False
2025-07-28 17:00:00+00:00,2.065,2.07,2.055,2.065,12188.0,,2.000072967926655,1.9338418772419204,1.941089537238983,1.9422830210581492,1.943786765809164,1.963030419532765,1.9751428179977082,1.9984217787085619,2.0345995317063146,2.0766141254584918,2.0877703489172283,,2.0109833520219715,1.9623399832603172,1.9402223194448576,1.9428971223389224,1.9463797908036393,1.9572566733510999,1.9709860716457865,2.0016678832399317,2.060468116055574,2.08749413086526,2.090904780184472,2.0109833520219715,1.9844789142853034,"rgba(38, 166, 154, 0.5)",0.1044803529097387,1.9799485198762738,0.8140428104909126,54.58104895401057,11.50164127372431,False,False,True,False,False,4.494135492829983,0.0,0.0,0.0,0.0,0,0.8444096950742765,0.8115715402658327,False,False,False,False,0.22533190295359826,0.22560930389384765,False,False,False,False,179840.0,-83836.24076002378,False,False,False,False,33059.015901205945,False,False,False,False
2025-07-29 17:00:00+00:00,2.015,2.02,2.005,2.005,16331.0,,2.000171894237518,1.9341740743421594,1.9413661703686225,1.942517608989986,1.9439793579350135,1.9631433320644556,1.9752218184210235,1.9984459448492298,2.034551273226703,2.076492436503728,2.0876343775840094,,2.0109614801417166,1.9626361436009203,1.9404945067981594,1.9431236906701912,1.946553069697928,1.9573872544025723,1.971076225968242,2.0016851153970663,2.060372916864471,2.087357967338284,2.0907681901141872,2.0109614801417166,1.9845856140908995,#000000,0.10059471803875532,1.9790924375418326,0.25754396416903397,50.7710271061999,7.5578689897305935,False,False,False,False,False,1.5092105602757009,0.0,0.0,0.0,0.0,0,0.8365910867865519,0.8193901485535574,False,False,False,False,0.15915636452951917,0.1923828342116834,False,False,False,False,163509.0,-80001.43082575985,False,False,False,False,32799.666817466314,False,False,False,False
2025-07-30 17:00:00+00:00,2.015,2.03,1.99,2.0,33891.0,,2.000303488833222,1.9348244005172588,1.941905686015957,1.9429754966331831,1.9443554821869333,1.9633593839217587,1.9753690226866694,1.998481399232194,2.0344382107674863,2.0762287251307363,2.0873416633314106,,2.0107719860561253,1.9631967182322931,1.9410258765372428,1.9435658356966374,1.946890937697851,1.957639152058105,1.9712460871490631,2.0017064046548687,2.0601634979862844,2.0870648040579987,2.0904745594064957,2.0107719860561253,1.9847756298025936,#000000,0.09822120649536321,1.9778357117873908,0.22565685154412665,47.978914142288026,4.684913564866001,False,True,False,True,False,1.2656986239467685,0.0,0.0,0.0,0.0,0,0.8386844166014096,0.8136256851996867,False,False,False,False,0.1558881853692976,0.1741355097904905,False,False,False,False,129618.0,-76751.51716954651,False,False,False,False,32816.58671176916,False,False,False,False
2025-07-31 17:00:00+00:00,1.995,1.995,1.97,1.975,26887.0,,1.9999822875412037,1.935143642188087,1.9421537526478012,1.9431839761962906,1.9445243473521867,1.9634246603289287,1.9753861579812704,1.998418380540237,2.0342636603243958,2.075941265717551,2.087034680217159,,2.009731291943706,1.9633647406137973,1.9412725928653538,1.9437658555791957,1.9470379138925056,1.9577294644263636,1.971279107347401,2.001633059433473,2.0599162776409035,2.0867570969166493,2.090169407150483,2.009731291943706,1.984745476573865,#000000,0.09562982308392308,1.9763827402683467,-0.014459299659407999,44.8493322432889,1.5483107038539288,False,True,False,True,False,0.04703457908324893,0.0,0.0,0.0,0.0,0,0.8419811320754714,0.8128930817610062,False,False,False,False,0.12013982864618354,0.147137669218337,False,False,False,False,102731.0,-73968.84248474734,False,False,False,False,32724.655134842506,False,False,False,False
