date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_666,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_355,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_829,aVWAP_OB_bull_712,aVWAP_OB_bull_612,aVWAP_OB_bull_570,aVWAP_OB_bull_296,aVWAP_OB_bull_134,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,119.345,119.76,117.2,117.94,27095.0,,,,,119.24011594977705,118.2680928729703,118.30804382825546,118.99831501055674,120.2764940615016,120.22518407802524,120.65348380411896,120.1356482347222,115.57985086897135,116.06003039860659,116.25792059482151,115.0694010759638,114.69462113667609,114.07958008542134,,,,,,,,118.21819646868227,118.49863274909092,118.2706144447922,118.76372774335239,120.28468654845197,120.35126117307858,116.56488662736001,115.53276366767587,115.73866178538486,115.58772642232728,114.30392408234071,113.33017289438578,,,,,116.56488662736001,115.58772642232728,113.33017289438578,117.598474548517,"rgba(239, 83, 80, 0.5)",1.7069156024464502,119.30399184710943,-0.7990974159205527,48.45808992655816,4.3590886409390635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524636621263369,0.947755736356157,False,False,False,False,-0.08905382335548562,-0.055138059683670096,False,False,False,False,662204.0,693035.4433405584,False,False,False,False,10217.70279404072,False,False,False,False
2025-07-15 16:00:00+00:00,117.885,118.575,117.54,118.43,5607.0,,,,,119.1753617203128,118.26680499338684,118.30704778973362,118.99328189508483,120.26715434153913,120.21851805395733,120.64656962168459,120.13104890168074,115.58330519720582,116.06211605388042,116.25975097144594,115.07189311211307,114.6972725953596,114.0824901912159,,,,,,,,118.21757243760631,118.49505240555887,118.26984086828078,118.75993191360679,120.27665364708413,120.34578775078823,116.5674384886626,115.5360617023681,115.74118166618004,115.58989831148051,114.30674785953143,113.33340315199476,,,,,116.5674384886626,115.58989831148051,113.33340315199476,117.59475129958993,"rgba(239, 83, 80, 0.5)",1.6273847726335229,119.2954800627164,-0.5318226379344938,45.37015866300014,1.9121039145915972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642906131406885,0.9568378217731244,False,False,False,False,-0.11904320714273095,-0.08709063341320053,False,False,False,False,667811.0,692644.3666996196,False,False,False,False,10146.219029792026,False,False,False,False
2025-07-15 17:00:00+00:00,118.465,119.035,118.445,118.855,7353.0,,,,,119.14587423276737,118.27660956214069,118.31186904304772,118.99155854160368,120.25850007510118,120.2123834451674,120.63974151772857,120.12688618954913,115.58885835820581,116.06561317441883,116.26288961018041,115.07578099257194,114.70133797841476,114.08685482385687,,,,,,,,118.22985952098568,118.49918742150352,118.27557491897477,118.76008794973836,120.26918576034679,120.34061912752888,116.5720052700911,115.54134693428733,115.74528435988044,115.59339544863971,114.31101397356673,113.3381533198931,,,,,116.5720052700911,115.59339544863971,113.3381533198931,117.5952927292119,#000000,1.6092206384036722,119.29796746207828,-0.27526832027066866,45.37578234957054,1.9121039145915972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969748439221447,0.9558850532500921,False,False,False,False,-0.0706813021200124,-0.07888596776660647,False,False,False,False,675164.0,692373.3532624161,False,False,False,False,10102.913308399902,False,False,False,False
2025-07-15 18:00:00+00:00,119.06,119.535,119.015,119.325,8810.0,,,,,119.15778774359309,118.29939722348216,118.32373308657856,118.99441400707968,120.25181299475835,120.20770829863176,120.63386397187463,120.12381799042801,115.59655328847924,116.07058206654088,116.26740521417902,115.08107287992375,114.70681022298186,114.09264467118435,,,,,,,,118.25702225880886,118.51280905723303,118.289120348934,118.76543436500965,120.26338287693395,120.33649117540823,116.57871947855693,115.54865743113135,115.7510149212677,115.59824916998612,114.31670083136366,113.34436984370758,,,,,116.57871947855693,115.59824916998612,113.34436984370758,117.60100822297395,#000000,1.5828445940806255,119.31103851838529,0.008820500551302566,47.426745267506035,1.9121039145915972,False,True,False,True,True,0.13068010956702025,0.0,0.0,0.0,0.0,0,0.9698430184522172,0.9501055723859363,False,False,False,False,-0.022452136656153223,-0.05066905221137985,False,False,False,False,683974.0,692243.1307312158,False,False,False,False,10082.868140827812,False,False,False,False
2025-07-15 19:00:00+00:00,119.285,119.39,119.01,119.01,24433.0,,,,,119.15388553655059,118.34847043941274,118.35014547437912,118.99807120985726,120.23082523688515,120.19283513843064,120.61597678136712,120.11386243787001,115.61683925549593,116.08362339550355,116.27922004629545,115.09514203065916,114.72140773290634,114.10815789920878,,,,,,,,118.31529538267435,118.54119500193367,118.31933778440585,118.77550817649316,120.24513374208033,120.32353778976905,116.596113864291,115.56795006607604,115.76611964874161,115.61108157828205,114.33191533932178,113.36109499804427,,,,,116.596113864291,115.61108157828205,113.36109499804427,117.61206603955563,#000000,1.534803353310963,119.32735461073582,-0.2067721640373043,47.45148935595833,1.9121039145915972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731494252873566,0.9469425287356324,False,False,False,False,-0.027908651592495483,-0.03928885190193766,False,False,False,False,659541.0,691736.1209524373,False,False,False,False,10305.350805311102,False,False,False,False
2025-07-16 14:00:00+00:00,118.57,118.91,117.805,118.83,11188.0,,,,,119.10405180547617,118.3528229939299,118.35256213429697,118.99245048089116,120.21616448791843,120.18223359689009,120.60454561318708,120.10651277482205,115.62442395894391,116.08834968779495,116.28342773932113,115.10056588269808,114.72712331703019,114.11435540815346,,,,,,,,118.32117496778586,118.5406603681225,118.32248078103906,118.77231088754172,120.2323965416005,120.31464112680372,116.60207037844219,115.57518830925491,115.77172387675257,115.61589593828772,114.3379528649951,113.36790045913125,,,,,116.60207037844219,115.61589593828772,113.36790045913125,117.61024343687919,#000000,1.480466106296638,119.31878619768864,-0.3301569658432307,46.71043554043742,1.9121039145915972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633031715565308,0.95050726624623,False,False,False,False,-0.08939463028030827,-0.06434174109112296,False,False,False,False,648353.0,691063.5144260428,False,False,False,False,10319.03528894969,False,False,False,False
2025-07-16 15:00:00+00:00,118.81,120.96,118.81,120.02,11650.0,,,,,119.16609751274581,118.39461035618578,118.37627920837907,119.00367373854029,120.21364085974622,120.18058487254302,120.60074546463609,120.10567189856145,115.6361253895425,116.09611004039411,116.2905599313886,115.1085284449463,114.73527310214521,114.12285945173778,,,,,,,,118.36902989164895,118.56957293934887,118.3489269250992,118.7869195612332,120.23009601108225,120.3126808843659,116.61279270555187,115.58629741815075,115.78053285944932,115.62333073570431,114.3463446511339,113.37691078906107,,,,,116.61279270555187,115.62333073570431,113.37691078906107,117.62389139417043,#000000,1.4434899151488254,119.33258079821341,0.4762203009334559,51.00802281550245,1.9121039145915972,False,False,False,False,True,2.2391722878229174,0.0,0.0,0.0,0.0,0,0.9721032944251659,0.9341114966875482,False,False,False,False,0.030449459465882418,-0.016946140812620275,False,False,False,False,660003.0,690581.9560628482,False,False,False,False,10339.670400748919,False,False,False,False
2025-07-16 16:00:00+00:00,119.91,120.72,119.86,120.23,6695.0,,,,,119.211780989292,118.42273699970131,118.39250153328965,119.0123257590369,120.21392504609351,120.18091949297424,120.59967812156621,120.1061205459189,115.64335140470432,116.10094981796392,116.29502776469734,115.11341433272645,114.74025084791613,114.12802076975235,,,,,,,,118.40097884879614,118.58966839889808,118.36691928171871,118.79759707565924,120.23026971018216,120.31255624877876,116.61955175727961,115.59315368320976,115.78599173875674,115.62792816475243,114.35144880371826,113.3823457180722,,,,,116.61955175727961,115.62792816475243,113.3823457180722,117.63348268549532,"rgba(38, 166, 154, 0.5)",1.4175859190324445,119.35464006780239,0.6175004424388449,54.53994879845186,-1.648697671826497,False,False,True,False,True,2.8529167954221712,0.0,0.0,0.0,0.0,0,0.9900535925152151,0.93714233808702,False,False,False,False,0.06067519051309759,0.021864524850238657,False,False,False,False,666698.0,690211.662170401,False,False,False,False,10283.16388290785,False,False,False,False
2025-07-16 17:00:00+00:00,120.16,120.34,119.59,119.595,6235.0,,,,,119.23515604850391,118.44228260813532,118.40397117719563,119.01756943993742,120.21218510497354,120.179741236499,120.59740685279453,120.10544984908472,115.64943955365888,116.10498493738442,116.29873221682476,115.1175789373806,114.74452007755674,114.13248500646321,,,,,,,,118.42318085761106,118.60329777092588,118.3796712159182,118.80455081820581,120.22870073408497,120.31127912162901,116.6250880143078,115.59893769880439,115.79057913441076,115.6318072269736,114.35585091442324,113.38708523345879,,,,,116.6250880143078,115.6318072269736,113.38708523345879,117.6397778621475,#000000,1.4058204298850903,119.36120768895212,0.1663031110360149,53.93389694780593,-1.648697671826497,False,False,True,False,True,0.878064642274154,0.0,0.0,0.0,0.0,0,0.9814932414043366,0.9370407330127916,False,False,False,False,0.03641382514049259,0.02913917499536562,False,False,False,False,660463.0,689750.4426018676,False,False,False,False,10220.40165216509,False,False,False,False
2025-07-16 18:00:00+00:00,119.64,119.875,119.28,119.52,6851.0,,,,,119.24781774511767,118.45892307926682,118.41392365209803,119.02130040850136,120.20884421521525,120.17737882018999,120.59399705180071,120.10392942383343,115.65565811813778,116.10907325857299,116.30246893919025,115.12187259377819,114.74894256253913,114.1371392205975,,,,,,,,118.44208259203448,118.61458650218545,118.39076445690613,118.81002710307294,120.22573987255768,120.30904192605357,116.63061542785542,115.6048518133017,115.79525609492119,115.63577499329368,114.36043040380221,113.39205673507423,,,,,116.63061542785542,115.63577499329368,113.39205673507423,117.64481761099294,#000000,1.40095495744653,119.36272744533082,0.11226096444658872,53.19951473791878,-1.648697671826497,False,False,True,False,True,0.6467986812337045,0.0,0.0,0.0,0.0,0,0.9775433512926156,0.9408249196359851,False,False,False,False,0.0075403365554848655,0.018339755775425244,False,False,False,False,653612.0,689190.1566700557,False,False,False,False,10168.162866860206,False,False,False,False
2025-07-16 19:00:00+00:00,119.52,119.85,119.175,119.7,15711.0,,,,,119.27479050352616,118.49582290081797,118.4364347560677,119.02992463822709,120.20150320215825,120.17217251845469,120.58638591516893,120.10057997061676,115.66990493182699,116.11845743971945,116.311049581285,115.13172457619511,114.75908881020186,114.14781508849586,,,,,,,,118.48375231865703,118.63993301260466,118.4157842242074,118.82256312957468,120.21921479369671,120.30407415232916,116.64328451299386,115.61840471593943,115.80598508534405,115.64488236387102,114.37093547424017,113.40345813340727,,,,,116.64328451299386,115.64488236387102,113.40345813340727,117.6561787446488,#000000,1.402403798631346,119.3709422736237,0.23463835929241222,53.48709386852411,-1.648697671826497,False,False,True,False,True,1.1976706903042142,0.0,0.0,0.0,0.0,1,0.9778018897780191,0.9410913694109138,False,False,False,False,0.0026995796727308135,0.010519667724078028,False,False,False,False,669323.0,688882.1387371866,False,False,False,False,10254.098326288731,False,False,False,False
2025-07-17 14:00:00+00:00,117.54,118.45,117.01,117.95,25537.0,,,,,119.10091571693204,118.46050653307611,118.41709280540938,118.99963780356403,120.15719136271439,120.13935523718234,120.55300308334783,120.07717530100568,115.68243606304137,116.12583994673238,116.31738253752418,115.14129736493027,114.76945638036717,114.15944312636468,,,,,,,117.80333333333333,118.44536857614959,118.60552161720746,118.39545041191589,118.79611863684097,120.18047129977359,120.27686441435036,116.65134138036444,115.63046134198753,115.81515820727236,115.65296329616392,114.38213821772466,113.41660643034596,,,,117.80333333333333,116.65134138036444,115.65296329616392,113.41660643034596,117.78305923475648,"rgba(239, 83, 80, 0.5)",1.4041968689781577,119.16530544381285,-0.8654808101781605,47.44940753097693,3.0410402270017087,False,True,False,True,False,0.0,1.0,118.45,117.01,0.0,1,0.9597645184135978,0.9430771954674221,False,False,False,False,-0.13078576246622978,-0.06013304737107587,False,False,False,False,643786.0,688182.9737955248,False,False,False,False,10491.042538284253,False,False,False,False
2025-07-17 15:00:00+00:00,118.01,118.355,117.675,117.77,10418.0,,,,,119.0472194313361,118.44976199838797,118.41113767129545,118.9890037987386,120.14055340752189,120.1269574632713,120.54024625347243,120.06830168139344,115.68781681454837,116.12906510869328,116.3201753800383,115.14537273193397,114.77384601670941,114.1643341302056,,,,,,,117.84100097343901,118.433849867345,118.59442826267642,118.38927492470384,118.7870819832219,120.1658651651675,120.2665078103614,116.65496348459295,115.6356337914044,115.81911940735036,115.65644086933311,114.38686034732345,113.42210612177534,,,,117.84100097343901,116.65496348459295,115.65644086933311,113.42210612177534,117.77841938577038,"rgba(239, 83, 80, 0.5)",1.4097879273143232,119.14510413655975,-0.9753978665283077,42.9707693069835,-1.1158442887188187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9654487688641779,0.9444444444444445,False,False,False,False,-0.10925350673690624,-0.08469327705399106,False,False,False,False,633368.0,687333.1292405553,False,False,False,False,10489.910095830233,False,False,False,False
2025-07-17 16:00:00+00:00,117.77,118.185,117.72,117.825,8112.0,,,,,119.00790385820162,118.44132977637581,118.4063797233484,118.9806895545062,120.12763448046074,120.11729832208924,120.53031068785793,120.06136796099281,115.6919454171286,116.13153605589537,116.32231199893783,115.14851130739025,114.77723041136818,114.16811022876716,,,,,,,117.85370254385366,118.42483181174462,118.58574469510476,118.384339190047,118.7799868399577,120.15450538825888,120.25842677022605,116.6577184820609,115.63960453235279,115.8221596328284,115.65911367941736,114.39050442293872,113.42635710210556,,,,117.85370254385366,116.6577184820609,115.65911367941736,113.42635710210556,117.77420350173375,"rgba(239, 83, 80, 0.5)",1.4155458693060163,119.12987848296191,-0.9218199927365398,40.272022248271476,-3.575329724436891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705253784505787,0.9506678539626002,False,False,False,False,-0.11303419808962982,-0.09886373757181044,False,False,False,False,641480.0,686622.2280120197,False,False,False,False,10453.043272639066,False,False,False,False
2025-07-17 17:00:00+00:00,117.86,118.45,117.845,118.33,5356.0,,,,,118.99006003497237,118.43895104710712,118.40514597028951,118.97678000994847,120.12032288824591,120.11182256462169,120.52453391916174,120.0574457575293,115.6950284703402,116.13343680368398,116.32398405901877,115.15080312140259,114.77967339559041,114.17079769664905,,,,,,,117.8921340941127,118.42239868310065,118.58260942497219,118.38315051312057,118.77694978238777,120.14805614195527,120.2537954751489,116.659962634803,115.64256214783023,115.82444825712311,115.66110838622156,114.39310991721221,113.42934588956503,,,,117.8921340941127,116.659962634803,115.66110838622156,113.42934588956503,117.773930939996,"rgba(239, 83, 80, 0.5)",1.41557369072581,119.12498041696354,-0.561595925504894,41.05132947000263,-3.575329724436891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708366675557927,0.9398061705343649,False,False,False,False,-0.09828695042012785,-0.09857534399596915,False,False,False,False,646836.0,686005.3872676472,False,False,False,False,10374.019345931483,False,False,False,False
2025-07-17 18:00:00+00:00,118.33,118.8,118.17,118.67,4942.0,,,,,118.98111400296398,118.43995627518592,118.40595479465466,118.97478047075012,120.11481078953499,120.10769096644499,120.52000399946061,120.05450091308172,115.69824857018834,116.13547302345899,116.32580078648512,115.15314840608485,114.78214659256474,114.17348179203111,,,,,,,117.95163377172813,118.42367409736474,118.58233601313067,118.38416316832875,118.77582641795996,120.14317455564007,120.2502444566133,116.66247877510895,115.64564417684907,115.82685524229852,115.6631902407948,114.39572377882912,113.4322953464222,,,,117.95163377172813,116.66247877510895,115.6631902407948,113.4322953464222,117.77594297142019,#000000,1.4094237305556723,119.12498910182896,-0.322819243045933,43.14984439962103,-3.575329724436891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704680699884538,0.9405364597211121,False,False,False,False,-0.0697459036610556,-0.08416062382851237,False,False,False,False,651778.0,685474.7301007069,False,False,False,False,10289.801991730994,False,False,False,False
2025-07-17 19:00:00+00:00,118.68,118.845,118.46,118.765,13065.0,,,,,118.96637246808214,118.44597665615609,118.41018260647327,118.97132299681566,120.10173801098296,120.09786605856857,120.50899037061883,120.04750555929425,115.70715313186803,116.14115861221332,116.33089838528443,115.1595942032745,114.78891763685695,114.18079386300461,,,,,,,118.09469701913093,118.43070944226866,118.58445845611887,118.38908973778857,118.77473366687907,120.13155732548977,120.24171140694246,116.66960196770782,115.65416163090286,115.83353232009452,115.66895239372622,114.40285620305568,113.44029444456021,,,,118.09469701913093,116.66960196770782,115.66895239372622,113.44029444456021,117.78214953066379,#000000,1.4092318909688848,119.12800148282695,-0.25758818343045864,44.9927044158669,-3.575329724436891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757182246731299,0.9376500933914438,False,False,False,False,-0.057016984319483086,-0.07058880407399773,False,False,False,False,664843.0,685154.8583161999,False,False,False,False,10332.82831744059,False,False,False,False
