date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_686,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_440,aVWAP_peak_417,aVWAP_peak_362,aVWAP_peak_333,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_151,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_702,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,aVWAP_OB_bear_862,aVWAP_OB_bear_774,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,143.68,143.985,143.25,143.87,402048.0,,,,,,,,,144.6386260168708,143.8380622736085,141.8251891638679,140.02749445608416,139.41217325303356,134.29615465642675,130.95881748104853,125.00543819269785,123.31348465317356,119.19831043043354,118.14789608323001,118.1880463535559,119.02963861493652,,,,,,,144.39480730489385,143.56746788174695,142.14959648175463,140.59645227046047,135.16966476740942,132.50985973074603,127.80501538358499,119.85160835242074,118.51014005315643,118.14920896715466,118.11559573798456,117.94666479096793,117.42259660040136,118.0609422219965,119.41967172951503,,,140.59645227046047,127.80501538358499,,,118.14789608323001,130.2015348534685,"rgba(0, 255, 0, 1.0)",1.3995523351193364,140.8041700304832,2.190579010577262,41.70617427246539,-3.4391764341237447,False,True,False,True,False,5.852474867393493,0.0,0.0,0.0,0.0,0,0.9655617180446273,0.93628272926609,False,False,False,False,0.23883557532832275,0.246778853619795,False,False,False,False,4636617.0,3113977.605565446,False,False,False,False,263401.6540007642,False,False,False,False
2025-06-23 14:00:00+00:00,143.585,144.315,143.515,143.795,276369.0,,,,,,,,,144.60481157511052,143.83877316278486,141.8453857366068,140.05547674277966,139.44074539496177,134.33933578715133,131.00900254941095,125.06330354616229,123.36959220492201,119.25378930897718,118.19738997933318,118.23195207044266,119.06096538278965,,,,,,,144.3751456854723,143.57265613202344,142.16820377651268,140.62231530770993,135.21060076276868,132.55713102871925,127.86037188502486,119.90798948834028,118.56379348589157,118.19737884881808,118.161136278679,117.9887283744341,117.461560451272,118.0952110165422,119.44980117169122,,,140.62231530770993,127.86037188502486,,,118.19738997933318,130.23586278257235,"rgba(0, 255, 0, 1.0)",1.368317069835368,140.81735194942837,2.176138934618333,41.39636464597589,-4.0265404110323715,False,True,False,True,False,5.646521892948478,0.0,0.0,0.0,0.0,0,0.9668540414809065,0.9370032952122499,False,False,False,False,0.25271864641227487,0.24974875001603494,False,False,False,False,4360248.0,3133299.627184586,False,False,False,False,263602.69812478335,False,False,False,False
2025-06-23 15:00:00+00:00,143.795,144.24,143.57,143.795,255053.0,,,,,,,,,144.57589627568157,143.8392890251994,141.86361455261428,140.08089760800067,139.46675193747592,134.37881478656743,131.0549482980597,125.11637299535812,123.42108449318631,119.30475448489081,118.24288598887266,118.27232792923924,119.08979819529382,,,,,,,144.35805089832792,143.57718907008078,142.18495763032533,140.64577594386037,135.24801048599565,132.6003832831765,127.91110036720947,119.95977330174516,118.61309470176879,118.24166216614904,118.20301083346436,118.02741676454711,117.49740830909587,118.12674791288077,119.47753339874417,,,140.64577594386037,127.91110036720947,,,118.24288598887266,130.26741888523568,"rgba(0, 255, 0, 1.0)",1.344755421682092,140.82949139816841,2.2052401157990174,41.18982489498289,-4.573144768913977,False,True,False,True,False,5.646521892948467,0.0,0.0,0.0,0.0,0,0.9698121791122369,0.9374471956846683,False,False,False,False,0.25225046414955693,0.25099960708279595,False,False,False,False,4360248.0,3152322.082577073,False,False,False,False,263470.1446654844,False,False,False,False
2025-06-23 16:00:00+00:00,143.795,143.92,142.055,143.215,314608.0,,,,,,,,,144.50602776982888,143.82293767149048,141.87680294980024,140.10522487246956,139.49262271037298,134.42297083600127,131.10763985871836,125.17863048556553,123.48175839795324,119.36527933783341,118.29702770676286,118.32039588292783,119.1241188481939,,,,,,143.06333333333336,144.30633460327547,143.56765218662713,142.19550648025523,140.66713835827048,135.28944459219565,132.6495023187585,127.97009839531721,120.02120082125177,118.67171380208916,118.2943663812266,118.25286136892345,118.07349817174816,117.5401470864086,118.16432933552834,119.51052832448961,,143.06333333333336,140.66713835827048,127.97009839531721,,,118.29702770676286,131.31999877171987,"rgba(38, 166, 154, 1.0)",1.330021055851464,141.42300298115552,1.347344849136443,38.639498989221984,-7.255560645951633,False,True,False,True,False,4.0256181287149175,1.0,143.92,142.055,0.0,0,0.9689256306365177,0.9303685792706832,True,False,False,False,0.2092947313238417,0.23014716920331882,False,False,False,False,4045640.0,3166171.9727696767,False,False,False,False,264262.979631911,False,False,False,False
2025-06-23 17:00:00+00:00,143.21,144.74,143.02,144.31,313425.0,,,,,,,,,144.4847921556633,143.82705813514102,141.90005617093968,140.13680745358113,139.52485926389,134.4713548252715,131.16385375952797,125.24353211040423,123.54477774960709,119.42770097417872,118.35281316035831,118.36994889250086,119.15958009660454,,,,,,143.5424291770231,144.2955038823251,143.57592462558026,142.21711666689993,140.6964255799926,135.3353321343494,132.70244914097592,128.03212898406903,120.08460953441376,118.73212112158016,118.34867676200238,118.30424000798965,118.12099505156878,117.58417945095695,118.20309616920451,119.54464357665566,,143.5424291770231,140.6964255799926,128.03212898406903,,,118.35281316035831,131.37742029279335,"rgba(0, 255, 0, 1.0)",1.3253671189520395,141.46383464357118,2.147454328487698,43.004577703029184,-11.288135336967748,False,True,False,True,True,6.6712834341000935,0.0,0.0,0.0,0.0,0,0.9754571233010655,0.9260128418239296,False,False,False,False,0.24990348140206958,0.24002532530269421,False,False,False,False,4359065.0,3184666.438308131,False,False,False,False,265025.1814980829,False,False,False,False
2025-06-23 18:00:00+00:00,144.31,144.515,143.88,144.04,180739.0,,,,,,,,,144.4763851032507,143.83078380677196,141.91399304087753,140.15535233032185,139.54373819773127,134.49938734263068,131.19635265769782,125.2809964762204,123.58115774978272,119.46373079311027,118.3850243846652,118.3985723765945,119.18008306491593,,,,,,143.677087706218,144.29225409746627,143.5818203571094,142.23017150787908,140.71369226245787,135.3619425162196,132.73308358133067,128.0679524727746,120.12120766615142,118.76699173853581,118.38003908527457,118.33391459833669,118.14843382569573,117.60962110289509,118.2255036656558,119.56437083856535,,143.677087706218,140.71369226245787,128.0679524727746,,,118.3850243846652,131.40536262700417,"rgba(0, 255, 255, 0.75)",1.3260151576047037,141.48165911677302,1.9293451274330293,44.69738555754608,-9.713074258411815,False,True,False,True,True,5.912405430187341,0.0,0.0,0.0,0.0,0,0.9780857655307346,0.9263655633458335,False,False,False,False,0.2629583077889236,0.2514918165458089,False,False,False,False,4178326.0,3200072.0129080047,False,False,False,False,263718.4189942366,False,False,False,False
2025-06-23 19:00:00+00:00,144.045,144.4,143.66,144.185,320083.0,,,,,,,,,144.45981579988944,143.83588437062085,141.9375660843288,140.18726235544574,139.57634131695545,134.54831207142894,131.25323010010635,125.34676000670757,123.64507381298735,119.52711831186362,118.44173269432031,118.44898366079903,119.21621881777713,,,,,,143.79180469590872,144.2844978378012,143.59082609073354,142.25211202981197,140.74329384095108,135.40833931782416,132.7866367556685,128.13075702676386,120.18557918823647,118.8283587216331,118.43525797998366,118.38617192248343,118.1967672747026,117.65445081655056,118.26499506069561,119.59913985327088,,143.79180469590872,140.74329384095108,128.13075702676386,,,118.44173269432031,131.44913933071822,"rgba(0, 255, 0, 1.0)",1.2945029238356476,141.50522213470066,2.070121137586223,46.53374812398128,-7.959287492596836,False,True,False,True,True,6.26241106927754,0.0,0.0,0.0,0.0,1,0.9746500065419335,0.932029307863404,False,False,False,False,0.2547736117932946,0.25313271416955174,False,False,False,False,4498409.0,3220201.2685218337,False,False,False,False,264592.2884671942,False,False,False,False
2025-06-24 14:00:00+00:00,147.11,147.44,146.56,147.06,335474.0,,,,,,,,,144.56770686437594,143.90231609652616,141.99484143951074,140.244972136173,139.63197351356314,134.61469604863643,131.3258372622383,125.42592672056783,123.72120718277073,119.60111260098383,118.50768031529748,118.5076393104601,119.25844192939456,,,,,,144.53137592030208,144.38617041307532,143.6543802406291,142.3106026155083,140.8005855587217,135.47273558090154,132.85668620287893,128.2080835284052,120.26092619088733,118.89980457222208,118.4994795306728,118.4469519201896,118.25296031863137,117.70647948378297,118.31095224836626,119.63983589044865,,144.53137592030208,140.8005855587217,128.2080835284052,,,118.50768031529748,131.54506608336516,"rgba(0, 255, 0, 1.0)",1.3107960170054695,141.6233477679496,4.147595935232161,55.67652054103341,0.39608059501626514,True,False,True,False,True,12.652912161724412,0.0,0.0,0.0,0.0,0,0.9741943808264242,0.9294861456082054,False,False,False,False,0.34282824967973147,0.2979804819246416,False,False,False,False,4833883.0,3245219.5899400995,False,False,False,False,265691.22973126866,False,False,False,False
2025-06-24 15:00:00+00:00,147.06,147.295,146.535,146.665,231802.0,,,,,,,,,144.63176522227567,143.9439455080637,142.03221342122504,140.28318885094546,139.66896272472692,134.65946382526408,131.37501973176444,125.47981726702533,123.77310097466278,119.65165848934778,118.55277070627177,118.54776124341947,119.28734452019351,,,,,,144.8457455035411,144.44740255274826,143.6945540326331,142.34860344729748,140.83838479813286,135.51609675901932,132.90404845490846,128.2606136795548,120.31237720626957,118.94863100726033,118.54339436477012,118.4885226454687,118.29140675627843,117.74209180318341,118.34241374442891,119.66769214188817,,144.8457455035411,140.83838479813286,128.2606136795548,,,118.55277070627177,131.601577966915,"rgba(0, 255, 0, 1.0)",1.298299303350452,141.68919547345342,3.8325558010435454,60.07856057506726,4.065195452646435,True,False,True,False,True,11.525153508148918,0.0,0.0,0.0,0.0,0,0.9766119653702025,0.9268962398242662,False,False,False,False,0.3388082548873527,0.31839436840599716,False,False,False,False,4602081.0,3266256.20094878,False,False,False,False,265165.8153168304,False,False,False,False
2025-06-24 16:00:00+00:00,146.665,147.455,146.64,147.11,300004.0,,,,,,,,,144.7178400134756,144.00037271704494,142.08207549435258,140.33376034205628,139.71783781424554,134.71803572174426,131.43917918747812,125.54993086193156,123.84060403276479,119.71736553194427,118.61140174130435,118.59995270667483,119.3249817807211,,,,,,145.17978365190731,144.52966988793062,143.7488745141542,142.3993937225247,140.8885120246355,135.5728903314622,132.96590489272108,128.32902199587528,120.37926295697183,119.0121047758956,118.6005021598994,118.54259183705763,118.34142314394572,117.78842700768426,118.38336650562495,119.70397315365409,,145.17978365190731,140.8885120246355,128.32902199587528,,,118.61140174130435,131.67273168239993,"rgba(0, 255, 0, 1.0)",1.2704854715157117,141.77186302729848,4.201651331229346,63.843786614648494,7.225361380268026,True,False,True,False,True,12.450302903322676,0.0,0.0,0.0,0.0,0,0.9760917767280438,0.9212378289790799,False,False,False,False,0.34282824969407055,0.3306113090500339,False,False,False,False,4902085.0,3291617.887755776,False,False,False,False,265705.9422111431,False,False,False,False
2025-06-24 17:00:00+00:00,147.11,147.585,147.02,147.45,194547.0,,,,,,,,,144.77682552560853,144.03916781582086,142.11569328681898,140.36751686436244,139.75039721523456,134.7565884777203,131.4812549218639,125.59575077995734,123.88470121388445,119.7602469047439,118.64967145354822,118.63403175067822,119.34958308576972,,,,,,145.37266117811714,144.5859655100353,143.78610276731666,142.4337135659363,140.92206036887953,135.61032279532364,133.00652980556703,128.37378487261037,120.42291723487634,119.05352752669373,118.63778080604017,118.57789266161396,118.37408399974018,117.81868634731681,118.41012295206257,119.72769247814365,,145.37266117811714,140.92206036887953,128.37378487261037,,,118.64967145354822,131.71876757211967,"rgba(0, 255, 0, 1.0)",1.3183766567290842,141.82566373001356,4.266107292843388,66.96837214827974,9.91498689825719,True,False,True,False,True,13.153085627822392,0.0,0.0,0.0,0.0,0,0.9786116803278686,0.9206903176229505,False,False,False,False,0.342828249769588,0.3367197794098109,False,False,False,False,5096632.0,3319602.6026742905,False,False,False,False,264602.7027970168,False,False,False,False
2025-06-24 18:00:00+00:00,147.455,147.6,147.16,147.395,178466.0,,,,,,,,,144.8293297130405,144.07432482027772,142.14635119401825,140.3983452204958,139.7801519088251,134.791841217417,131.5197381792192,125.63767837618317,123.92506541100903,119.79951427175946,118.68472898876256,118.66525910084894,119.37213974724816,,,,,,145.5242490317194,144.63626708732633,143.81989652931244,142.46499146205608,140.95268878535035,135.64454941078804,133.04368158401314,128.41473464111996,120.46288843874329,119.09146461306075,118.67193273449415,118.61023699800002,118.40401493450582,117.84642133437899,118.43465253442137,119.74944164400274,,145.5242490317194,140.95268878535035,128.41473464111996,,,118.68472898876256,131.75975698609386,"rgba(0, 255, 0, 1.0)",1.3537897690327967,141.87281664558944,4.079055316214901,68.76873913948356,11.5390781903306,True,False,True,False,True,12.989898319523189,0.0,0.0,0.0,0.0,0,0.9795657726692206,0.920817369093231,False,False,False,False,0.342828249792063,0.3397740146009369,False,False,False,False,4918166.0,3344386.531314999,False,False,False,False,263267.25004047394,False,False,False,False
2025-06-24 19:00:00+00:00,147.39,147.955,147.185,147.855,578438.0,,,,,,,,,145.00301545082058,144.19258555948048,142.24849441484452,140.500360369161,139.8785104473741,134.9072712553406,131.64537762722833,125.77420600205623,124.05649487875513,119.92730667712898,118.79887350409466,118.76698977550411,119.44572908894683,,,,,,145.94435270590915,144.80297205778942,143.933464533935,142.56932466908412,141.05423125818496,135.75674208598755,133.1651135022026,128.5481968074335,120.59297005934725,119.21493970090032,118.78314324319058,118.7155882409167,118.50153618684561,117.93680722099413,118.51463850573649,119.82041164876001,,145.94435270590915,141.05423125818496,128.5481968074335,,,118.79887350409466,131.8912824405406,"rgba(0, 255, 0, 1.0)",1.395594025740939,142.0234118904688,4.1785705598984135,70.8741050127636,13.610277466805286,True,False,True,False,True,13.954332893541917,0.0,0.0,0.0,0.0,0,0.9798246171443091,0.9189489737561156,False,False,False,False,0.3428282498462537,0.3413011322235953,False,False,False,False,5496604.0,3377754.2440077895,False,False,False,False,268153.6182569007,False,False,False,False
2025-06-25 14:00:00+00:00,151.335,152.99,150.88,152.815,691025.0,,,,,,,,,145.49565918637919,144.49679138730883,142.4643876767263,140.69380948689644,140.05984983212264,135.09084803676177,131.83496388680365,125.96864588085067,124.24159320433075,120.1033091759032,118.95543328506962,118.9066336521277,119.54727702304669,,,,,,147.13777176418876,145.2610981094262,144.2161703122491,142.79542492896067,141.2525878432818,135.93837753251347,133.35239369337484,128.74271507396983,120.772670485296,119.38449299865317,118.93570185613149,118.86012958831856,118.63528707022931,118.06053511517757,118.62448994236648,119.91854115730746,,147.13777176418876,141.2525878432818,128.74271507396983,,,118.95543328506962,132.14386983791496,"rgba(0, 255, 0, 1.0)",1.7001010886740822,142.38501413185494,6.134920998303374,76.79411922924001,19.206976741516968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9845850896895477,0.9079105258299739,False,False,False,False,0.34282825081559987,0.3420646915195976,False,False,False,False,6187629.0,3421318.193713095,False,False,False,False,274709.76371028204,False,False,False,False
2025-06-25 15:00:00+00:00,152.81,152.85,151.47,151.525,408023.0,,,,,,,,,145.74538589428846,144.65971253991646,142.58400200699364,140.8023651491969,140.1620377667507,135.19568575751683,131.94376147418583,126.08090870913993,124.34866670999806,120.20543603058218,119.04641684525181,118.98785364187198,119.60643101905856,,,,,,147.6228217497143,145.49615064519986,144.36870339640745,142.92020836861172,141.36353279668077,136.04194598535275,133.45964254047948,128.85472560555053,120.87688510826811,119.48294568006376,119.02437782739179,118.94418033432972,118.71311062010395,118.1325779487907,118.68847972105267,119.97570450755329,,147.6228217497143,141.36353279668077,128.85472560555053,,,119.04641684525181,132.27725852735387,"rgba(0, 255, 0, 1.0)",1.874622768058041,142.56759789734448,4.778242457779744,76.68508511939297,19.206976741516968,True,False,True,False,True,19.220540436367646,0.0,0.0,0.0,0.0,0,0.988314976965555,0.9095402263782526,False,False,False,False,0.34282825029777,0.3424464709086838,False,False,False,False,5779606.0,3457880.7953609535,False,False,False,False,276776.63559074275,False,False,False,False
2025-06-25 16:00:00+00:00,151.525,152.885,151.38,152.86,219154.0,,,,,,,,,145.88038881703656,144.74926505479465,142.6498820374348,140.86201072190283,140.21816304553792,135.25287931251816,132.00294951095577,126.14179481111347,124.40672003595297,120.2607533173085,119.09570939151193,119.03187582718783,119.63853223577287,,,,,,147.8669639509355,145.62361131882105,144.45264592653768,142.98893831382577,141.42454174560643,136.09849996045892,133.5180556842235,128.9155458797875,120.93333761389692,119.53627217185523,119.07242506032665,118.98973029720125,118.75529535652942,118.17163334490547,118.72318765313582,120.0067320780259,,147.8669639509355,141.42454174560643,128.9155458797875,,,119.09570939151193,132.34913020653045,"rgba(0, 255, 0, 1.0)",2.0834889484221524,142.66572078032567,4.892888549946269,77.69332257063837,20.445899198571368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9875612631056514,0.914945095849618,False,False,False,False,0.3416963261988629,0.34207139855377333,False,False,False,False,5998760.0,3497274.2714018687,False,False,False,False,275883.2613955374,False,False,False,False
