date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_791,aVWAP_OB_bull_726,aVWAP_OB_bull_383,aVWAP_OB_bull_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,2.975,2.995,2.97,2.975,21441.0,,,,,,,,,,,,,,,,,,3.04909363600586,2.840865839671545,2.778034296054986,2.722596953845604,2.6717152076231256,2.589409662370312,2.6377373537676627,2.708308739147761,2.746982964147582,2.785909866806393,2.7921134060090242,2.8343831599432416,,,,,,,,,,,,,,,,,,,,,2.9474308675020917,2.7947866957363554,2.7529272517551684,2.681784868588294,2.6272595724866568,2.5718814013002174,2.547875547745536,2.5929263689710993,2.6693819634264404,2.7729834690111788,2.8180005452285863,,,,2.9474308675020917,2.7362778103106398,"rgba(38, 166, 154, 1.0)",0.24865760314859053,2.7244946262981933,1.007430983528431,49.25734399633094,7.466121919181127,False,True,False,True,False,12.332933798925577,0.0,0.0,0.0,0.0,0,1.0527638190954773,0.8668341708542713,False,False,False,False,0.18274306477257582,0.19880529364557822,False,False,False,False,-20469.0,-10671.105170310519,False,False,False,False,7345.435504671422,False,False,False,False
2025-05-15 14:00:00+00:00,2.83,2.83,2.78,2.805,9333.0,,,,,,,,,,,,,,,,,,3.0284067203031735,2.8400882087832438,2.7785008180990203,2.7237583751398162,2.6733119336397704,2.591400569800006,2.638861885281229,2.7088960258997554,2.747316029085635,2.7860121316202724,2.79218194031631,2.8342360934212194,,,,,,,,,,,,,,,,,,,,,2.943441828712039,2.794976947258121,2.7537462937683626,2.6833177530020964,2.6291419378412026,2.5739324991413284,2.5498957438879706,2.594439093218833,2.6702513510165775,2.773159407114492,2.8179339300116326,,,,2.943441828712039,2.7359655441896567,#000000,0.2487869126942297,2.724142777630647,0.32500593175787457,41.082279614628135,0.23837328156205473,False,True,False,True,False,3.6422919818160224,0.0,0.0,0.0,0.0,0,1.043230016313214,0.8727569331158237,False,False,False,False,0.051579898668639705,0.12519259615710895,False,False,False,False,-29802.0,-10967.70819092586,False,False,False,False,7376.250458087369,False,False,False,False
2025-05-15 15:00:00+00:00,2.805,2.805,2.765,2.795,2752.0,,,,,,,,,,,,,,,,,,3.0225535543428186,2.8397594304198757,2.778550722900307,2.724025636783822,2.6737168116501855,2.5919353630702218,2.6391576170376725,2.709038041987175,2.7473853450252164,2.7860157923852995,2.792175914441722,2.834168447626223,,,,,,,,,,,,,,,,,,,,,2.9421713860250636,2.7949406549591056,2.753905964998216,2.683701580450229,2.6296375139374213,2.574487300881336,2.5504468650157732,2.594846054111769,2.6704741363648496,2.773183954634209,2.8178892735998313,,,,2.9421713860250636,2.735833363593406,#000000,0.2488763396396507,2.723996686349028,0.2852955558321778,35.4168811085894,-4.620447044336572,False,True,False,True,False,3.175343890577839,0.0,0.0,0.0,0.0,0,1.0399348003259987,0.8777506112469439,False,False,False,False,0.025390029403004354,0.07529131278005666,False,False,False,False,-32554.0,-11302.379381764218,False,False,False,False,7304.556652535627,False,False,False,False
2025-05-15 16:00:00+00:00,2.795,2.815,2.775,2.795,4282.0,,,,,,,,,,,,,,,,,,3.0142367145222693,2.8393213406782634,2.778679609121873,2.7244797712334305,2.674377462859663,2.592789778918934,2.639635904081281,2.7092764995816108,2.7475102168391135,2.786037784782651,2.792182777787236,2.834078840632053,,,,,,,,,,,,,,,,,,,,,2.940319384770312,2.7949411551283085,2.7541990420894376,2.684330951412513,2.6304346407472914,2.575371597733992,2.551323229364555,2.5954975837294554,2.670838628134412,2.773238730859764,2.817835669828358,,,,2.940319384770312,2.7356929267320336,#000000,0.24891445399053014,2.723842001329456,0.2858733092022496,31.639948771230245,-7.901982986553108,False,True,False,True,False,3.175343890577828,0.0,0.0,0.0,0.0,0,1.0419407894736843,0.8898026315789475,False,False,False,False,0.032917826133340496,0.05410456945669857,False,False,False,False,-32554.0,-11631.861871969424,False,False,False,False,7257.695309085462,False,False,False,False
2025-05-15 17:00:00+00:00,2.795,2.815,2.785,2.805,1044.0,,,,,,,,,,,,,,,,,,3.0123592240402024,2.8392316977322927,2.778723438774641,2.724599998607497,2.6745462893677816,2.5930038381309966,2.639757055778012,2.70933894359676,2.747544822743132,2.7860471069183097,2.7921883939676166,2.834060771995775,,,,,,,,,,,,,,,,,,,,,2.93989528338187,2.7949549469033443,2.7542814369100346,2.6844925000923143,2.6306356514272244,2.575592636774027,2.551541764984272,2.595661078115397,2.6709319262792532,2.7732561228569925,2.8178264429983857,,,,2.93989528338187,2.7356726683641797,#000000,0.24842652583558197,2.723819788170718,0.3267775514560409,29.931825218301025,-9.54056322098679,False,True,False,True,False,3.616667447791496,0.0,0.0,0.0,0.0,0,1.039408866995074,0.8883415435139573,False,False,False,False,0.03668307019177683,0.0453938198242377,False,False,False,False,-31510.0,-11940.050060000907,False,False,False,False,7161.358947704292,False,False,False,False
2025-05-15 18:00:00+00:00,2.805,2.815,2.775,2.795,5662.0,,,,,,,,,,,,,,,,,,3.002423424078021,2.8386678928521043,2.77889002871766,2.725189722224688,2.67540654170046,2.5941203129286095,2.640384038706666,2.709651788338532,2.747708712013083,2.786075974982022,2.79219739486625,2.8339430340740774,,,,,,,,,,,,,,,,,,,,,2.937530890349107,2.794955442451086,2.7546611844091955,2.685311537061908,2.6316754636969804,2.576748801986436,2.5526889372311956,2.5965147224661393,2.671409923252215,2.773328029976039,2.817756016696845,,,,2.937530890349107,2.7355321658721445,#000000,0.2476228060055301,2.7236671684711076,0.28807052419597934,28.485915583261907,-11.218478631113342,False,True,False,True,False,3.126823612589174,0.0,0.0,0.0,0.0,0,1.0376432078559739,0.8887070376432079,False,False,False,False,0.032917826133340496,0.0391558229787891,False,False,False,False,-37172.0,-12331.243082326475,False,False,False,False,7138.113072546086,False,False,False,False
2025-05-15 19:00:00+00:00,2.795,2.81,2.79,2.805,12489.0,,,,,,,,,,,,,,,,,,2.9840354814342187,2.8376560174591527,2.7793928782085393,2.726577158086229,2.677364671940129,2.596620174447089,2.6418081288558244,2.7103871089867444,2.748116640848802,2.7861860780769017,2.7922637920789755,2.833729857205009,,,,,,,,,,,,,,,,,,,,,2.9328105715189157,2.79511441038538,2.755608654414656,2.687183135053263,2.6340149107573145,2.579333034952014,2.5552500689808544,2.5984344308478904,2.6725075331892123,2.773533247864833,2.817647262155917,,,,2.9328105715189157,2.735459793380342,#000000,0.2465739477554554,2.723596716815398,0.33013740472426406,28.455162291930645,-11.806464520792424,False,True,False,True,False,3.5809024886138197,0.0,0.0,0.0,0.0,0,1.0436933223413025,0.8928276999175596,False,False,False,False,0.03668307019177683,0.03791944658528296,False,False,False,False,-24683.0,-12522.743189577226,False,False,False,False,7221.072559793433,False,False,False,False
2025-05-16 14:00:00+00:00,2.805,2.805,2.725,2.74,4512.0,,,,,,,,,,,,,,,,,,2.9767527064920314,2.8368636793676743,2.7792130463478215,2.726773088436984,2.677806521429518,2.597313604535485,2.642173363027068,2.71052033753325,2.7481399299755473,2.7861109544369635,2.79217384421731,2.833546410977714,,,,,,,,,,,,,,,,,,,,,2.93062704738251,2.794788183775069,2.7556163032964753,2.687584587272501,2.634621714181287,2.5800660978407457,2.555995825595737,2.598967557371613,2.672762962290294,2.7734892359753642,2.8174987087134746,,,,2.93062704738251,2.735191552629236,#000000,0.24562523640040554,2.723309337328197,0.06795174191545632,26.392491669821887,-14.409031871123986,False,True,False,True,False,0.42050870804233753,0.0,0.0,0.0,0.0,0,1.0327064595257565,0.8887980376124284,False,False,False,False,0.010342210279508277,0.02413082843239562,False,False,False,False,-29195.0,-12781.227791289208,False,False,False,False,7179.071434835395,False,False,False,False
2025-05-16 15:00:00+00:00,2.735,2.77,2.735,2.745,13662.0,,,,,,,,,,,,,,,,,,2.9567051065509586,2.8343645552328867,2.778529483128235,2.727222189199351,2.6790042754348296,2.5992907634709255,2.643201658253011,2.7108614970497444,2.7481551457141173,2.785834820773072,2.79185362003017,2.8329485287056486,,,,,,,,,,,,,,,,,,,,,2.924092498294244,2.7936663195386617,2.755495994133754,2.6886577288475597,2.6363246015644304,2.582166841605212,2.558146706224808,2.600492812822934,2.6734663050013245,2.7733050998038005,2.817004466311505,,,,2.924092498294244,2.7343822181604853,#000000,0.2446979568572007,2.722449220132192,0.09215761405383537,25.492329631381104,-15.93265067014545,False,True,False,True,False,0.655204514261932,0.0,0.0,0.0,0.0,0,1.0352459016393443,0.8967213114754098,False,False,False,False,0.0009401335031748202,0.01253548096778522,False,False,False,False,-15533.0,-12823.89092630798,False,False,False,False,7279.581955225543,False,False,False,False
2025-05-16 16:00:00+00:00,2.745,2.78,2.745,2.755,22779.0,,,,,,,,,,,,,,,,,,2.931433848826323,2.830960574420228,2.777833715765205,2.7282458890899783,2.6811845021662415,2.6026872166178494,2.645029748428406,2.7115594299608885,2.748314524497265,2.7855095806763828,2.791455396896656,2.8320883800437127,,,,,,,,,,,,,,,,,,,,,2.914757688971468,2.792316661592225,2.7556513138506378,2.690645917443539,2.6392949517506454,2.5857582569470243,2.5618102948230286,2.60313413370844,2.674760508607336,2.7731334398148273,2.8163169171080424,,,,2.914757688971468,2.733647082261146,#000000,0.24380249723424907,2.7217011098978974,0.13658141520227518,25.89972239066221,-16.22653174964681,False,True,False,True,False,1.1296214207166386,0.0,0.0,0.0,0.0,0,1.0295324036095161,0.9007383100902379,False,False,False,False,0.00846170183838349,0.010498591403084356,False,False,False,False,7246.0,-12512.729826675297,False,False,False,False,7519.883010183287,False,False,False,False
2025-05-16 17:00:00+00:00,2.755,2.78,2.755,2.76,13562.0,,,,,,,,,,,,,,,,,,2.9196080013412415,2.829210657929056,2.777553081825501,2.728916833350832,2.6825065528424084,2.6047041710990837,2.6461373799894194,2.7120075504868586,2.748447130493008,2.7853569993183265,2.791259940220667,2.8316206931351804,,,,,,,,,,,,,,,,,,,,,2.9098516689855964,2.791679864917748,2.755839393139241,2.691859467929169,2.6410670999293497,2.5878878195272677,2.563982465198405,2.6047143791927097,2.6755569485814004,2.7730714399065755,2.815951038494287,,,,2.9098516689855964,2.733425677297101,#000000,0.24234602244434086,2.7214979452991597,0.1588722369465866,26.703727238039754,-16.22653174964681,False,True,False,True,False,1.3693457841459669,0.0,0.0,0.0,0.0,0,1.0313014827018123,0.9019769357495883,False,False,False,False,0.012222791867521187,0.011360691635302771,False,False,False,False,20808.0,-11996.129364246222,False,False,False,False,7613.559242583547,False,False,False,False
2025-05-16 18:00:00+00:00,2.765,2.78,2.76,2.765,7683.0,,,,,,,,,,,,,,,,,,2.9137543754501367,2.8283092591843118,2.7774402667775147,2.7293202905212017,2.6832666868782815,2.605848009324213,2.646773179350622,2.7122738558383133,2.7485362622788867,2.785285553244901,2.7911643817533145,2.831371738498965,,,,,,,,,,,,,,,,,,,,,2.9072731286378426,2.791375562952256,2.755980184228834,2.692560077507825,2.64207545363482,2.589094218978153,2.565212602336593,2.6056143215091088,2.6760185157604757,2.7730510667987454,2.815759480006394,,,,2.9072731286378426,2.733363411802248,#000000,0.240698551704806,2.7214531435596516,0.18091864754447962,27.811615223603226,-16.22653174964681,False,True,False,True,False,1.6123639128357041,0.0,0.0,0.0,0.0,0,1.0265560165975105,0.9095435684647303,False,False,False,False,0.014103459909241256,0.012732075772272013,False,False,False,False,28491.0,-11368.421932242405,False,False,False,False,7614.635843473724,False,False,False,False
2025-05-16 19:00:00+00:00,2.765,2.775,2.745,2.76,13940.0,,,,,,,,,,,,,,,,,,2.903667661218593,2.8265221158496034,2.777061478472719,2.7298796757112616,2.684480243044998,2.6077786937091534,2.6478321009073107,2.7126797859778375,2.748628736653173,2.785094464482008,2.7909304722415,2.8308659455544523,,,,,,,,,,,,,,,,,,,,,2.9025601937832337,2.790650701920697,2.7560607264909964,2.6936627647158864,2.6437466865793846,2.5911425363291993,2.5673171177832397,2.6071398046484586,2.676769810415042,2.772950035633301,2.815355439245431,,,,2.9025601937832337,2.7331642257116293,#000000,0.23896637405276566,2.721281266716305,0.1620258642546315,28.287789938912404,-16.22653174964681,False,True,False,True,False,1.3552103089681857,0.0,0.0,0.0,0.0,0,1.023313905079101,0.9084096586178184,False,False,False,False,0.006581253240431615,0.009656664506351813,False,False,False,False,14551.0,-10966.570429416943,False,False,False,False,7712.703504815217,False,False,False,False
2025-05-19 14:00:00+00:00,2.67,2.725,2.655,2.715,3934.0,,,,,,,,,,,,,,,,,,2.899935258557622,2.8255825944825435,2.7765818651734464,2.729718183580813,2.6845417975923973,2.608097635998572,2.6479650371252608,2.7126454325664726,2.7485144994685413,2.7849098208932337,2.790734750270927,2.830601416649924,,,,,,,,,,,,,,,,,,,,,2.900732313178217,2.790052709198464,2.7557361459886143,2.6936842171833626,2.643964135512442,2.591503865593646,2.5677153769023353,2.6073933914553877,2.6768241133117376,2.772787379951282,2.8151166258066094,,,,2.900732313178217,2.7328408072366024,#000000,0.23683968425083332,2.7166154643077247,-0.006820919023071922,26.560667120564485,-17.92707625571613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041084634346755,0.9129005751848809,False,False,False,False,-0.0461010402890052,-0.018222187891326694,False,False,False,False,10617.0,-10631.941430511253,False,False,False,False,7654.1189543529645,False,False,False,False
2025-05-19 15:00:00+00:00,2.715,2.735,2.71,2.735,3321.0,,,,,,,,,,,,,,,,,,2.897316667121738,2.8249743493841013,2.7763264770045173,2.72970505312257,2.68469921783133,2.6084491299262345,2.6481395371868217,2.712673718407033,2.74847268850664,2.7848053707849707,2.7906206349308498,2.8304265872262144,,,,,,,,,,,,,,,,,,,,,2.8994270035963043,2.7897079845912067,2.755598819047727,2.6938116097942975,2.644241318247768,2.591887399045372,2.5681222193277624,2.607672724302354,2.6769298475908543,2.7727026639859953,2.8149645096068308,,,,2.8994270035963043,2.732681544807369,#000000,0.2353617686927096,2.7171080718719707,0.07601883784018065,27.842385813649535,-17.92707625571613,False,True,False,True,False,0.08784798267374327,0.0,0.0,0.0,0.0,0,1.017283950617284,0.9086419753086421,False,False,False,False,-0.02162733813876027,-0.019924763015043482,False,False,False,False,13938.0,-10251.012106007202,False,False,False,False,7586.938815525787,False,False,False,False
2025-05-19 16:00:00+00:00,2.735,2.76,2.715,2.735,5138.0,,,,,,,,,,,,,,,,,,2.8936462428036975,2.8241421565031106,2.776015004590695,2.7297510912496654,2.684997945151583,2.6090345018883534,2.6484421771242164,2.7127483698700825,2.7484378365914224,2.7846721781124653,2.790472364078382,2.8301832169961276,,,,,,,,,,,,,,,,,,,,,2.897560345982143,2.7892654173128606,2.7554614524640013,2.6940661762382287,2.6447180977471314,2.5925202118461788,2.5687870108508184,2.6081384204748543,2.6771252634543417,2.7726005468588704,2.814756731951675,,,,2.897560345982143,2.7325018591365606,#000000,0.2334050147295454,2.717463838434647,0.07513189716884462,28.696864942372905,-17.92707625571613,False,True,False,True,False,0.08784798267374327,0.0,0.0,0.0,0.0,0,1.0171568627450982,0.900326797385621,False,False,False,False,-0.010342285501220209,-0.015133524258131845,False,False,False,False,13938.0,-9875.988662503212,False,False,False,False,7548.970771874224,False,False,False,False
2025-05-19 17:00:00+00:00,2.73,2.745,2.725,2.735,5767.0,,,,,,,,,,,,,,,,,,2.8896795880645074,2.823209128049323,2.7756566144789288,2.729789765407571,2.6853184939475994,2.60967670461544,2.648773040563409,2.71282580862276,2.748393458191004,2.7845183951048735,2.7903017843618914,2.829906711988397,,,,,,,,,,,,,,,,,,,,,2.8954943396060093,2.788761921770021,2.7552961608373945,2.6943372898063864,2.645237825244114,2.5932158006242974,2.5695196217577205,2.608650412307404,2.6773369878487294,2.7724813313101433,2.814519878019139,,,,2.8954943396060093,2.7323000461968294,#000000,0.23281092742379236,2.7174829395057953,0.07524157344349106,29.266517694855153,-17.92707625571613,False,True,False,True,True,0.08784798267374327,0.0,0.0,0.0,0.0,0,1.0187296416938112,0.9030944625407168,False,False,False,False,-0.01222286709242475,-0.013678195675278297,False,False,False,False,13938.0,-9506.779535952774,False,False,False,False,7521.343318046716,False,False,False,False
2025-05-19 18:00:00+00:00,2.735,2.745,2.725,2.735,2996.0,,,,,,,,,,,,,,,,,,2.8876961684364306,2.822732080096899,2.775472889029667,2.7298096328416697,2.6854834046840326,2.610007756038924,2.648943930237151,2.712865826282611,2.7483705187725094,2.784438878904802,2.7902135803211805,2.829763698670328,,,,,,,,,,,,,,,,,,,,,2.8944416250878464,2.788504022108789,2.7552113402325498,2.6944767227371966,2.6455054728289324,2.593574490333004,2.5698976754341483,2.608914768201221,2.677446369997419,2.7724196958203837,2.8143973850093054,,,,2.8944416250878464,2.7321994753089998,#000000,0.23181273507756758,2.717452639073102,0.07569627665635412,29.646286196509983,-17.92707625571613,False,True,False,True,True,0.08784798267374327,0.0,0.0,0.0,0.0,0,1.0186688311688314,0.9034090909090909,False,False,False,False,-0.01222286709242475,-0.012950531383851525,False,False,False,False,13938.0,-9143.294581906994,False,False,False,False,7451.1829565266125,False,False,False,False
2025-05-19 19:00:00+00:00,2.735,2.75,2.71,2.72,25902.0,,,,,,,,,,,,,,,,,,2.8716260385001164,2.8184410508362925,2.773637785781026,2.729709326275695,2.6866322952993724,2.6126125073845987,2.650253214829381,2.7130778464340377,2.748053828787339,2.7836478146844357,2.7893492343640234,2.828437844237725,,,,,,,,,,,,,,,,,,,,,2.885438057451856,2.786041555845953,2.7542159590914497,2.6954035375559164,2.6475451253730538,2.596423137923094,2.572934112564536,2.611006899667637,2.6782405523605894,2.7717783440343005,2.8132443747393236,,,,2.885438057451856,2.7312065410444246,#000000,0.2302412561554389,2.716500642894618,0.015198653637555872,28.861931736954,-17.92707625571613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161290322580647,0.903225806451613,False,False,False,False,-0.015984302948043552,-0.014467417165947538,False,False,False,False,-11964.0,-9187.02644885417,False,False,False,False,7737.242135495191,False,False,False,False
2025-05-20 14:00:00+00:00,2.7,2.71,2.68,2.68,3831.0,,,,,,,,,,,,,,,,,,2.8689841926747164,2.8175980706238692,2.77317523629144,2.7295227674260985,2.6866461335933307,2.612867229199226,2.650351998719814,2.7130255273603647,2.7479288112390727,2.783458540844534,2.7891497707380393,2.8281750244349486,,,,,,,,,,,,,,,,,,,,,2.883899045418667,2.7854792054178557,2.7538864616733587,2.6953806244331933,2.647702343610291,2.5967184361708058,2.5732685161987536,2.6112139373054313,2.6782685490444638,2.771609146455293,2.8130052722653307,,,,2.883899045418667,2.73092673222343,#000000,0.22893785300936786,2.716084344485525,-0.15761633129340236,26.201506150750774,-20.18444476735001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0096153846153848,0.9086538461538463,False,False,False,False,-0.042332995051730125,-0.02840020610883883,False,False,False,False,-15795.0,-9289.475651197517,False,False,False,False,7676.680241921622,False,False,False,False
2025-05-20 15:00:00+00:00,2.68,2.69,2.655,2.675,5290.0,,,,,,,,,,,,,,,,,,2.865131909033387,2.8163023866359254,2.7724185634930643,2.7291605968226422,2.686571022471746,2.6131408073773956,2.650430597355072,2.71290166025912,2.7477076512164973,2.783152053290683,2.7888295786685275,2.8277701711402825,,,,,,,,,,,,,,,,,,,,,2.8816340508540974,2.7845797546182793,2.7533197413895523,2.6952522822709137,2.6478327410748492,2.5970508360172655,2.5736616640250976,2.61143794449644,2.678252377781561,2.7713291793421644,2.812632101374284,,,,2.8816340508540974,2.730456507435167,#000000,0.22816429594909088,2.7153745177452193,-0.1769537060006446,24.205278707026558,-22.18165958161833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055776892430281,0.9123505976095618,False,False,False,False,-0.05930021248626612,-0.04385020929755248,False,False,False,False,-21085.0,-9472.351997690579,False,False,False,False,7639.677447473225,False,False,False,False
