date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_687,aVWAP_peak_672,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_562,aVWAP_valley_503,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_391,aVWAP_valley_311,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_739,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_246,aVWAP_OB_bull_152,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,38.17,38.215,37.945,37.95,28168.0,,,,,,,,,,,,,,,,,,,36.710568399256736,36.79915008652221,36.40109387986129,36.11035822653329,35.959211344150155,35.831913432701896,35.15604359407438,35.004603038596024,,,,,,,,,,,,,,,37.00006977378637,36.360453704850215,36.72692484809055,36.186186824231235,35.89350146941905,35.886433750614394,35.07864659797814,35.38500449230744,35.394460137238816,,,,36.360453704850215,36.186186824231235,,35.993213152953665,"rgba(0, 255, 0, 1.0)",0.7384154754705611,35.98864468646679,2.656167670759232,71.23094458763074,15.292786473075083,True,False,True,False,True,10.094363204431144,0.0,0.0,0.0,0.0,0,1.018871503082029,0.9137980085348507,False,False,False,False,0.1788930648969559,0.17881406816631967,False,False,False,False,417277.0,380898.7721494699,False,False,False,False,21057.37723638922,False,False,False,False
2025-06-04 14:00:00+00:00,38.05,38.63,38.04,38.105,23448.0,,,,,,,,,,,,,,,,,,38.25833333333333,36.76163461308456,36.81687899341675,36.416564673265874,36.125332470638156,35.974015294081376,35.846751479183474,35.17119948876476,35.01707476319268,,,,,,,,,,,,,,,37.08718350010777,36.39928513713147,36.74216166367731,36.201319815359824,35.90835893238163,35.90130708789378,35.093745577154245,35.395511100579625,35.404917693377634,,,,36.39928513713147,36.201319815359824,,36.1400875342569,"rgba(0, 255, 0, 1.0)",0.7540792548018559,36.123266210592156,2.6280179129560683,70.79167379214722,15.292786473075083,True,False,True,False,True,11.016829694869855,0.0,0.0,0.0,0.0,0,1.0168343835229943,0.9058591178406848,False,False,False,False,0.2082911163394621,0.1935525922528909,False,False,False,False,440725.0,381826.31056575716,False,False,False,False,21094.44115520489,False,False,False,False
2025-06-04 15:00:00+00:00,38.105,38.235,37.49,37.56,36514.0,,,,,,,,,,,,,,,,,,37.95588700621504,36.81050401789439,36.834422636219976,36.433789552180535,36.14290571667957,35.991762053402454,35.86481480802149,35.19075816460169,35.0333599132616,,,,,,,,,,,,,,,37.152824242505005,36.44135253254813,36.75771662268799,36.21886540269592,35.92631524779828,35.91929755244946,35.11332907219747,35.40890811959583,35.418243110631224,,,,36.44135253254813,36.21886540269592,,36.14528087619922,"rgba(0, 255, 255, 0.75)",0.756580304235285,36.13045902776061,1.8894768529354005,65.22666386211395,22.256010292841736,True,False,True,False,False,6.843423103620712,0.0,0.0,0.0,0.0,0,1.011861399084711,0.9109928084430748,False,False,False,False,0.15405970331116886,0.17380614778202988,False,False,False,False,404211.0,382173.3600143501,False,False,False,False,21333.50408303117,False,False,False,False
2025-06-04 16:00:00+00:00,37.55,37.675,37.21,37.24,22583.0,,,,,,,,,,,,,,,,,,37.79696555414218,36.827064567197816,36.840560347485905,36.44118533035722,36.15103535230321,36.00020311357194,35.87357420764035,35.20091038458599,35.041921721974944,,,,,,,,,,,,,,,37.1654377986381,36.4588484381284,36.763487042323256,36.22685026652926,35.93494446007981,35.92795222371935,35.12355026782736,35.415768888188396,35.42506195105763,,,,36.4588484381284,36.22685026652926,,36.145295661986175,"rgba(38, 166, 154, 1.0)",0.7555271830479192,36.13159932823277,1.4670559797673555,59.17231341967896,16.517241209840577,False,False,True,False,False,4.531497648020899,0.0,0.0,0.0,0.0,0,1.0053186437458446,0.9395004273910155,False,False,False,False,0.1066073343755344,0.14020674107878214,False,False,False,False,381628.0,382164.90482032916,False,False,False,False,21352.876112751615,False,False,False,False
2025-06-04 17:00:00+00:00,37.255,37.355,37.195,37.26,11628.0,,,,,,,,,,,,,,,,,,37.73189854487663,36.83365579742602,36.84305633586923,36.44452516039632,36.15482408449483,36.004180477032996,35.877732263127115,35.205850360884995,35.0461085233235,,,,,,,,,,,,,,,37.168407587252425,36.46660034474578,36.76591338073079,36.23054673896019,35.93902662007061,35.93204805321221,35.12853345234131,35.419094538540875,35.42836640932906,,,,36.46660034474578,36.23054673896019,,36.1455760373675,"rgba(38, 166, 154, 1.0)",0.760312583892457,36.132369097669034,1.4831148743560216,55.29591993861597,12.936662035315074,False,True,True,False,False,4.658221197713864,0.0,0.0,0.0,0.0,0,0.9981916817359854,0.9437517845246031,False,False,False,False,0.08782713906065946,0.1140169400697208,False,False,False,False,393256.0,382336.85978435504,False,False,False,False,21202.1028396857,False,False,False,False
2025-06-04 18:00:00+00:00,37.27,37.395,37.22,37.255,15036.0,,,,,,,,,,,,,,,,,,37.671057528836144,36.84227106001746,36.84639035959841,36.44890782085895,36.159772551586826,36.009367436526766,35.88314912520133,35.212264864322336,35.051547623576866,,,,,,,,,,,,,,,37.17271503919656,36.47665137440892,36.76913971492582,36.23537915663829,35.94434710274581,35.93738601008955,35.13500279643171,35.42342352080195,35.432668061643724,,,,36.47665137440892,36.23537915663829,,36.14730228596708,"rgba(38, 166, 154, 1.0)",0.7619614506339882,36.13459675186983,1.470419858114797,52.67138527822581,10.458272313279963,False,True,False,False,False,4.621694733174039,0.0,0.0,0.0,0.0,0,1.0056681717744258,0.9430300701316171,False,False,False,False,0.09146582108687326,0.10274138057829703,False,False,False,False,378220.0,382273.03250087664,False,False,False,False,21106.50434604716,False,False,False,False
2025-06-04 19:00:00+00:00,37.255,37.465,37.245,37.375,50089.0,,,,,,,,,,,,,,,,,,37.573773954056755,36.87300340604149,36.85888448396745,36.46440197107752,36.17697627409742,36.02729900967141,35.90180232256966,35.23407868394217,35.07005210134922,,,,,,,,,,,,,,,37.19265978056931,36.511233379385956,36.78104687412029,36.25223663551731,35.962700709923965,35.955795687115376,35.15698482168919,35.43824930043639,35.44740315406852,,,,36.511233379385956,36.25223663551731,,36.15992125275553,"rgba(0, 255, 255, 0.75)",0.7665439169262096,36.14828634345683,1.6003175153515132,52.0469842533972,9.678368670079273,False,True,False,False,False,5.403234811910998,0.0,0.0,0.0,0.0,0,1.0083993048851128,0.9355087854798225,False,False,False,False,0.09678826977328196,0.0997648251757895,False,False,False,False,428309.0,382986.7684310956,False,False,False,False,21555.8453639379,False,False,False,False
2025-06-05 14:00:00+00:00,37.43,37.46,37.035,37.375,15838.0,,,,,,,,,,,,,,,,,,37.548111543790725,36.88066179986309,36.86216468348048,36.468809686093785,36.18199111823073,36.0325711503344,35.90731810411953,35.240655067704374,35.07566057446988,,,,,,,,,,,,,,,37.195803687291274,36.52073793222138,36.78426042343149,36.25712483777715,35.968113308983,35.961226433860375,35.16362242663507,35.4427171717341,35.45184293504282,,,,36.52073793222138,36.25712483777715,,36.16352182694798,"rgba(0, 255, 255, 0.75)",0.7707573378657336,36.15219516802511,1.5864978144235378,51.630716903511455,8.898951002756696,False,True,False,False,False,5.403234811911009,0.0,0.0,0.0,0.0,0,1.0053119567316977,0.9340351554954608,False,False,False,False,0.08475006890282742,0.09225744703930847,False,False,False,False,428309.0,383689.43868797785,False,False,False,False,21467.19659860553,False,False,False,False
2025-06-05 15:00:00+00:00,37.375,37.585,37.31,37.575,8650.0,,,,,,,,,,,,,,,,,,37.54537648859724,36.8867130469957,36.864762850999554,36.47177863575182,36.1852019096846,36.03588704236624,35.91074518002988,35.2445778520168,35.078987301198936,,,,,,,,,,,,,,,37.20090328891953,36.527155879017066,36.7866857619307,36.26028835270268,35.97149527245676,35.9646174647733,35.16756950681618,35.44541143378161,35.45452156977502,,,,36.527155879017066,36.26028835270268,,36.16681549098965,"rgba(0, 255, 255, 0.75)",0.7794554463167161,36.15559297549124,1.8210239356413667,53.30950056390347,8.898951002756696,False,True,True,False,False,6.719090746700719,0.0,0.0,0.0,0.0,0,1.015568745742921,0.9304271674613216,False,False,False,False,0.10716902501197582,0.09971323602564214,False,False,False,False,436959.0,384515.32335948205,False,False,False,False,21268.48037227056,False,False,False,False
2025-06-05 16:00:00+00:00,37.575,37.64,37.45,37.485,11708.0,,,,,,,,,,,,,,,,,,37.5441561548351,36.895178891795275,36.86844043116974,36.47590698801291,36.189638678548334,36.04045868121941,35.91546252664992,35.249948123997946,35.08354069170674,,,,,,,,,,,,,,,37.20833294173469,36.53601946062771,36.79010414158003,36.26466562107047,35.976153937179724,35.96928819021446,35.17297089070752,35.449109146026984,35.45819812674445,,,,36.53601946062771,36.26466562107047,,36.17153186799008,"rgba(0, 255, 255, 0.75)",0.7850089917428431,36.16043623935756,1.6873230428885937,53.35300531378389,8.898951002756696,False,True,True,False,False,6.015734897988104,0.0,0.0,0.0,0.0,0,1.0385570903309154,0.9155321474709333,False,False,False,False,0.11813591210536814,0.10892457406550514,False,False,False,False,425251.0,385146.8842376296,False,False,False,False,21120.25587037489,False,False,False,False
2025-06-05 17:00:00+00:00,37.47,37.675,37.46,37.6,7135.0,,,,,,,,,,,,,,,,,,37.54535960630841,36.900656465879884,36.87084199747505,36.47853411917584,36.19243553334007,36.04333055073106,35.91841865118916,35.253284878867014,35.086367715736934,,,,,,,,,,,,,,,37.2134307337991,36.541631383888806,36.79232192516026,36.26743060992469,35.97907659740417,35.97221801228871,35.17632480497356,35.45141386512542,35.46048992138464,,,,36.541631383888806,36.26743060992469,,36.174642631814045,"rgba(0, 255, 255, 0.75)",0.7925976337392173,36.163613407377476,1.812251931470098,54.55637284912823,8.898951002756696,False,True,True,False,False,6.781303736777751,0.0,0.0,0.0,0.0,0,1.0375999999999999,0.9071000000000004,False,False,False,False,0.12067065912250109,0.11479761659400312,False,False,False,False,432386.0,385879.27362929424,False,False,False,False,20903.430197965976,False,False,False,False
2025-06-05 18:00:00+00:00,37.6,37.6,37.265,37.34,13254.0,,,,,,,,,,,,,,,,,,37.53653766932397,36.90800918667139,36.87415700982725,36.482602587639136,36.196942700797514,36.04802624774673,35.92330066689615,35.25898887638457,35.09123113699698,,,,,,,,,,,,,,,37.21812816158178,36.55014786982774,36.79549016996413,36.27184803893338,35.98388090478747,35.97703669226673,35.18207387667895,35.455327390419484,35.46438000573546,,,,36.55014786982774,36.27184803893338,,36.1787838440266,"rgba(38, 166, 154, 1.0)",0.7959421976387351,36.16793901854574,1.4725453493122178,52.29405802607571,7.9477313722820995,False,True,False,False,False,4.739760579665674,0.0,0.0,0.0,0.0,0,1.0266026602660265,0.9118911891189121,False,False,False,False,0.10548415375677808,0.1101408851753906,False,False,False,False,419132.0,386394.8197745765,False,False,False,False,20784.834380943248,False,False,False,False
2025-06-05 19:00:00+00:00,37.34,37.39,36.98,37.06,18077.0,,,,,,,,,,,,,,,,,,37.50615660084345,36.91262704213467,36.87643036269893,36.486550505167365,36.20172946461699,36.05316627315788,35.928753108138984,35.26578776215143,35.09709347353102,,,,,,,,,,,,,,37.14333333333334,37.215666247263414,36.5580526132013,36.79793951302903,36.2764527754435,35.989196936247986,35.982374412033316,35.18896020717055,35.45993465981583,35.468956432893286,,,,36.5580526132013,36.2764527754435,,36.23206114330907,"rgba(38, 166, 154, 1.0)",0.7927049540302759,36.254658728012984,1.0159407581503013,48.18150614662143,3.8258244546757183,False,True,False,True,False,2.610715627803579,0.0,0.0,0.0,0.0,0,1.0250780541847113,0.9199315137476082,False,False,False,False,0.07776258522932737,0.09395173520235899,False,False,False,False,401055.0,386622.10939047456,False,False,False,False,20742.85245255653,False,False,False,False
2025-06-06 14:00:00+00:00,38.05,38.345,37.87,38.15,30139.0,,,,,,,,,,,,,,,,,,37.57639866110814,36.95093027594878,36.8937210245717,36.50267884324173,36.21778460433893,36.069224690388765,35.94497193885691,35.28286489660206,35.11143101661759,,,,,,,,,,,,,,37.75487282921299,37.26279975040219,36.59203750645433,36.81329975926671,36.29256608643231,36.005374484948284,35.99857452591891,35.20602845440381,35.47199236358894,35.48095725572394,,,,36.59203750645433,36.29256608643231,,36.285710998317214,"rgba(0, 255, 0, 1.0)",0.8115132511282568,36.3072168292176,2.2707986200106443,53.792842554946645,3.8258244546757183,False,True,True,False,True,9.552127701889226,0.0,0.0,0.0,0.0,0,1.0335184450614836,0.8929988099960334,False,False,False,False,0.17803796893744847,0.13599485206990372,False,False,False,False,431194.0,387313.1464541881,False,False,False,False,20888.529158718444,False,False,False,False
2025-06-06 15:00:00+00:00,38.14,38.42,37.99,38.37,8064.0,,,,,,,,,,,,,,,,,,37.5966532923285,36.96193333854493,36.89877822786088,36.50730445491795,36.22234371018995,36.073765836618875,35.94954405654145,35.28762045100573,35.11541938303778,,,,,,,,,,,,,,37.82724925965412,37.27648970200682,36.60168125847834,36.81777744556254,36.29715221658996,36.00994163525616,36.003147227479616,35.21077667888143,35.47536748852152,35.484317050493416,,,,36.60168125847834,36.29715221658996,,36.295645405998414,"rgba(0, 255, 0, 1.0)",0.837151880049412,36.31710743711706,2.4522343099340214,58.54317472268302,2.1225980356284566,False,False,True,False,True,10.819621734054646,0.0,0.0,0.0,0.0,0,1.033399602385686,0.8946322067594435,False,False,False,False,0.14693933441419843,0.1414670932420511,False,False,False,False,439258.0,388118.4930207898,False,False,False,False,20689.699249280948,False,False,False,False
2025-06-06 16:00:00+00:00,38.37,38.415,38.225,38.235,15577.0,,,,,,,,,,,,,,,,,,37.634278312597026,36.98317820488757,36.90866663901785,36.5163312120976,36.23122898601222,36.082611035512755,35.958445294015235,35.29686114389759,35.12317235246023,,,,,,,,,,,,,,37.927924628080774,37.30271543944201,36.620347311593896,36.82653704926739,36.3060927941111,36.018835109237465,36.01205123395381,35.22000182775411,35.48193791546162,35.49085790186309,,,,36.620347311593896,36.3060927941111,,36.312740757434916,"rgba(0, 255, 0, 1.0)",0.8582674618299527,36.33422746393211,2.214662235959829,60.43111865181015,3.7925644345844063,True,False,True,False,True,9.791398995584547,0.0,0.0,0.0,0.0,0,1.0292469173545298,0.9068582492611843,False,False,False,False,0.15842801644352444,0.14994755484278777,False,False,False,False,423681.0,388669.8497181419,False,False,False,False,20610.432594253336,False,False,False,False
2025-06-06 17:00:00+00:00,38.235,38.29,38.095,38.16,29060.0,,,,,,,,,,,,,,,,,,37.684490135732325,37.01786624397309,36.92530598714403,36.53190100346177,36.24672862176345,36.09811283074986,35.974097189230605,35.31332157169357,35.137036720203994,,,,,,,,,,,,,,38.00099203635991,37.343128396776756,36.651869416390106,36.84139721066161,36.32164735052956,36.0344484595207,36.02768575215017,35.236454090207154,35.493637235238175,35.50250315114875,,,,36.651869416390106,36.32164735052956,,36.33592754752293,"rgba(0, 255, 0, 1.0)",0.8764549653611973,36.35775447287226,2.0562899388504365,60.961157915542934,4.39563632132338,True,False,True,False,True,9.219375269548387,0.0,0.0,0.0,0.0,0,1.0242468014857615,0.9139496491952126,False,False,False,False,0.13861855280036928,0.14428305382157852,False,False,False,False,394621.0,388762.11561398464,False,False,False,False,20741.433639303672,False,False,False,False
2025-06-06 18:00:00+00:00,38.16,38.2,38.055,38.16,22472.0,,,,,,,,,,,,,,,,,,37.71455086675784,37.04239514379968,36.93744426024212,36.54343184606782,36.258281900738396,36.10969815294039,35.985815824350446,35.325731775292354,35.147520737025374,,,,,,,,,,,,,,38.0260050733858,37.370431236838016,36.674719929641235,36.852302574541206,36.33322374045701,36.04612794839453,36.039382098118956,35.248866427268354,35.502470259884724,35.51129496507881,,,,36.674719929641235,36.33322374045701,,36.351036566359106,"rgba(0, 255, 255, 0.75)",0.893856373371139,36.37320518308561,1.998973067871711,61.31451742469812,5.0230216220557935,True,False,True,False,True,9.219375269548387,0.0,0.0,0.0,0.0,0,1.0096323148627657,0.9196271361988609,False,False,False,False,0.12856201351012206,0.13642253366585028,False,False,False,False,394621.0,388852.95103082206,False,False,False,False,20768.26412551602,False,False,False,False
2025-06-06 19:00:00+00:00,38.135,38.29,38.07,38.175,52651.0,,,,,,,,,,,,,,,,,,37.77685547926506,37.09781628766819,36.96587051475611,36.570472179892775,36.28537021158203,36.136858785251164,36.01328245520782,35.354793240264804,35.17212457310521,,,,,,,,,,,,,,38.07156423729456,37.43058324471546,36.72699273749878,36.87792187460629,36.36036589258049,36.073504799041785,36.066797700588126,35.27793321483442,35.523246990767674,35.53197610288071,,,,36.72699273749878,36.36036589258049,,36.38496476430534,"rgba(0, 255, 255, 0.75)",0.9113854516292368,36.407971413690376,1.9388378244910485,61.65824636848569,5.759414010179732,True,False,True,False,True,9.311659686998581,0.0,0.0,0.0,0.0,0,1.0157905672137961,0.9124246831498025,False,False,False,False,0.13668249976009342,0.13655251671297186,False,False,False,False,447272.0,389758.6727202667,False,False,False,False,21262.57010806616,False,False,False,False
2025-06-09 14:00:00+00:00,38.535,38.96,38.52,38.81,17592.0,,,,,,,,,,,,,,,,,,37.81923272651795,37.124531329781036,36.97952400557522,36.58252383741727,36.29699620559621,36.1483307205608,36.02474543685668,35.3663564279402,35.18183898700707,,,,,,,,,,,,,,38.13441336314934,37.46293344031305,36.750374812999816,36.890014869461076,36.37211890589176,36.08499502254647,36.07829658575,35.289450026327465,35.53163102934899,35.54032665061761,,,,36.750374812999816,36.37211890589176,,36.40308602019253,"rgba(0, 255, 0, 1.0)",0.9442013069828338,36.426313728379526,2.524553031214787,65.5173617416205,9.719875744708574,True,False,True,False,True,13.065040501774991,0.0,0.0,0.0,0.0,0,1.017987460170624,0.8997841504779525,False,False,False,False,0.22465454315744302,0.18060352993520745,False,False,False,False,464864.0,390923.0963990222,False,False,False,False,21205.66204437521,False,False,False,False
2025-06-09 15:00:00+00:00,38.82,38.84,38.67,38.73,11394.0,,,,,,,,,,,,,,,,,,37.84433834866919,37.141210188007726,36.988175377982564,36.59019991601161,36.30441761183986,36.15566053419243,36.03207406234641,35.373767372101526,35.188073682809666,,,,,,,,,,,,,,38.16843838505035,37.48280305294359,36.76511149818787,36.89769588727613,36.379617323979765,36.09233879895485,36.085646102815645,35.29683312641211,35.53701021128944,35.54568429978088,,,,36.76511149818787,36.379617323979765,,36.414162935823775,"rgba(0, 255, 0, 1.0)",0.9712888391251022,36.437550233980765,2.360214257258611,67.12886479456142,11.466989603524055,True,False,True,False,True,12.422871124036888,0.0,0.0,0.0,0.0,0,1.0190377651319191,0.9083290222452148,False,False,False,False,0.2270526195319611,0.20382807473358427,False,False,False,False,453470.0,391892.8158346963,False,False,False,False,21053.543252989548,False,False,False,False
2025-06-09 16:00:00+00:00,38.73,39.03,38.635,39.02,7583.0,,,,,,,,,,,,,,,,,,37.86293185170318,37.15312973849385,36.99436802417536,36.59562776325711,36.30963035139572,36.160793799790966,36.03719494020768,35.37889767876652,35.192383415264324,,,,,,,,,,,,,,38.19435223030696,37.49720177484958,36.775524334632884,36.90317996054412,36.38489260847268,36.09747572923874,36.09078640524555,35.30193983987987,35.54074521752302,35.54940481364686,,,,36.775524334632884,36.38489260847268,,36.42212949881027,"rgba(0, 255, 0, 1.0)",1.0020743125776168,36.44562231875259,2.5690486712760747,69.57059076217382,13.977808897776427,True,False,True,False,True,14.066427588309697,0.0,0.0,0.0,0.0,0,1.0164552981867727,0.9211822660098522,False,False,False,False,0.23948433422033796,0.2216562044769611,False,False,False,False,461053.0,392965.0667519878,False,False,False,False,20844.69762116025,False,False,False,False
