date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bear_264,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,14.585,14.76,14.51,14.73,15129.0,,,,16.94458928857762,16.553705449944598,15.696386293728157,15.17844115665865,15.035904294319963,14.835319103105467,14.730321901008493,15.16674753089948,,,,14.560698738190842,16.71306047859001,15.935296772952833,15.439275572794223,15.151204153764509,15.065406245682622,14.976235347732558,14.882518220442828,14.789335446657756,14.69041056133349,14.912550989641634,15.332185222823778,,,16.94458928857762,14.730321901008493,15.329479638442479,15.517676877280303,15.20401481255059,"rgba(239, 83, 80, 0.5)",1.1000523615711226,15.569520307287707,-0.7631639516583397,35.16741475929253,-9.41706867168564,False,True,False,True,False,0.0,16.6369,14.651375,0.0,0.0,0.0,0.0,0,0.9139099242726185,0.8456556396970902,False,False,False,False,-0.058938089579663504,-0.05448366754059342,False,False,False,False,35132.0,-81527.33997807062,False,False,False,False,18479.638725408244,False,False,False,False
2025-01-15 17:00:00+00:00,14.855,14.89,14.76,14.84,14368.0,,,,16.90409419092225,16.535791277634882,15.69066722288099,15.17659398422171,15.034988596202071,14.835299522944418,14.730594987941412,15.165916634667653,,,,14.657385825066424,16.68852397561327,15.927359237980042,15.435575919542003,15.149534199237584,15.064252406477678,14.975640440485906,14.882316674546006,14.789479177531735,14.690862951583824,14.912334686308984,15.330999985763706,,,16.90409419092225,14.730594987941412,15.32891059487763,15.509243302176923,15.20868879001143,"rgba(239, 83, 80, 0.5)",1.1125198125576636,15.56251576182897,-0.649440804265695,36.00292286874826,-9.41706867168564,False,True,False,True,False,0.0,16.6182,14.656074999999998,0.0,0.0,0.0,0.0,0,0.9194978579256751,0.8351100926571681,False,False,False,False,-0.04106785257739913,-0.047775760058996274,False,False,False,False,49500.0,-79495.90835050364,False,False,False,False,18415.89238858021,False,False,False,False
2025-01-16 17:00:00+00:00,14.91,15.135,14.91,14.94,13956.0,,,,16.869231232744074,16.520392721390273,15.686235175695877,15.175663704518877,15.034816601232782,14.835868505085138,14.73129673616125,15.165507984452884,,,,14.744680747259531,16.667357807525967,15.92090067658018,15.432992596803357,15.148757728508777,15.063924262769856,14.975716638609867,14.882735152315401,14.790182356812782,14.691817349894837,14.912544544036534,15.330231473643632,,,16.869231232744074,14.73129673616125,15.329042699802091,15.502376582660144,15.213486777896728,"rgba(239, 83, 80, 0.5)",1.1227911528743797,15.558569091557672,-0.5509208813893097,37.460304746865404,-9.41706867168564,False,True,False,True,False,0.0,16.5782,14.660699999999999,0.0,0.0,0.0,0.0,0,0.9188166152007174,0.8344456619185175,False,False,False,False,-0.02251980197846892,-0.035147781018732595,False,False,False,False,63456.0,-77279.59969390668,False,False,False,False,18346.74677015261,False,False,False,False
2025-01-17 17:00:00+00:00,14.93,14.99,14.605,14.605,14088.0,,,,16.830570261769612,16.502544121525435,15.680146044996446,15.173388045720966,15.033513285457389,14.835501058237265,14.731302177968598,15.164467422018047,,,,14.742332006131573,16.64326118166596,15.91265411609643,15.428875700938354,15.146661282713426,15.062350511234866,14.974757419580659,14.882177155227954,14.789986686814595,14.691948446212294,14.912086461557841,15.328856486949286,,,16.830570261769612,14.731302177968598,15.32336899364085,15.493929052211719,15.209662287926934,"rgba(239, 83, 80, 0.5)",1.1385529974173065,15.545994523866728,-0.826482847966919,36.54233070373923,-9.41706867168564,False,True,False,True,False,0.0,16.5295,14.666699999999999,0.0,0.0,0.0,0.0,0,0.9113534952900347,0.8389687654933068,False,False,False,False,-0.043652443526839946,-0.03940011227278627,False,False,False,False,49368.0,-75316.07101648177,False,False,False,False,18280.71968844482,False,False,False,False
2025-01-20 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,16.830570261769612,16.502544121525435,15.680146044996446,15.173388045720966,15.033513285457389,14.835501058237265,14.731302177968598,15.164467422018047,,,,14.742332006131573,16.64326118166596,15.91265411609643,15.428875700938354,15.146661282713426,15.062350511234866,14.974757419580659,14.882177155227954,14.789986686814595,14.691948446212294,14.912086461557841,15.328856486949286,,,16.830570261769612,14.731302177968598,15.32336899364085,15.493929052211719,15.209662287926934,"rgba(239, 83, 80, 0.5)",1.1530728315917258,15.545994523866728,-0.816075531471641,35.930348008321786,-9.519535827580441,False,True,False,True,False,0.0,16.4665,14.675049999999999,0.0,0.0,0.0,0.0,0,0.9141678406117931,0.841618031797142,False,False,False,False,-0.061762853692615645,-0.05058148298270096,False,False,False,False,49368.0,-73382.98464413322,False,False,False,False,17997.297677771257,False,False,False,False
2025-01-21 17:00:00+00:00,14.8,14.9,14.76,14.815,7805.0,,,,16.81065801407668,16.49331275060088,15.677129316672604,15.17239787266196,15.0330150841863,14.835480250880845,14.731440677613017,15.164015200119932,,,,14.750836562626315,16.63079634468574,15.908485792876698,15.426913511426696,15.145764470603702,15.061726179964465,14.974429795474705,14.88205908933735,14.790053326147861,14.692180805250239,14.911963310503227,15.328214280309727,,,16.81065801407668,14.731440677613017,15.321043631800947,15.489681145851527,15.208618622433896,"rgba(239, 83, 80, 0.5)",1.1640290854234345,15.540645159245004,-0.6233909172304226,37.70373990059123,-9.519535827580441,False,True,False,True,True,0.0,16.3955,14.6849,0.0,0.0,0.0,0.0,0,0.9134111961337092,0.8422271445831654,False,False,False,False,-0.04059798686988211,-0.045589734926291536,False,False,False,False,57173.0,-71358.86085120092,False,False,False,False,17839.277558736045,False,False,False,False
2025-01-22 17:00:00+00:00,14.865,14.895,14.75,14.81,10896.0,,,,16.78342106022567,16.480543296877986,15.672920630629983,15.170998592336526,15.032301386609065,14.835432950524282,14.731619615027931,15.163373521815442,,,,14.759312944692883,16.613615001233956,15.902684368101275,15.424165365345289,15.144494979237315,15.06083567766606,14.973954514538207,14.88187591654873,14.790128267020712,14.692487617180333,14.911778834417628,15.327308633563023,,,16.78342106022567,14.731619615027931,15.317662658679614,15.483826381755861,15.20688684329545,"rgba(239, 83, 80, 0.5)",1.1747033361355255,15.533204497499785,-0.6156486282561714,38.84918580591433,-9.519535827580441,False,True,False,True,True,0.0,16.3245,14.693475,0.0,0.0,0.0,0.0,0,0.9129116993331986,0.8448171347747017,False,False,False,False,-0.04130279221459533,-0.043446263570443434,False,False,False,False,46277.0,-69535.04905505828,False,False,False,False,17731.629844647116,False,False,False,False
2025-01-23 17:00:00+00:00,14.675,14.81,14.665,14.695,8292.0,,,,16.76220907202311,16.470407303087452,15.66939231897748,15.169656248790842,15.031521686643345,14.835198114925179,14.73160664950885,15.162752778248922,,,,14.756174342843515,16.600076053679395,15.89792743066838,15.421765215995439,15.14325597934026,15.059898571723242,14.973375136330795,14.881529869515907,14.789993835839818,14.69254460214395,14.911496702359814,15.326493338555743,,,16.76220907202311,14.73160664950885,15.314363762560074,15.47909302152565,15.204544256583022,"rgba(239, 83, 80, 0.5)",1.1868014132931424,15.52647348225435,-0.7006003472368411,38.724323436363,-9.519535827580441,False,True,False,True,True,0.0,16.2665,14.70205,0.0,0.0,0.0,0.0,0,0.910795742524075,0.8492650785605673,False,False,False,False,-0.04929362211966293,-0.04636994284505318,False,False,False,False,37985.0,-67868.07155032869,False,False,False,False,17585.27899434251,False,False,False,False
2025-01-24 17:00:00+00:00,14.965,15.01,14.65,14.67,16110.0,,,,16.72326791012161,16.451636369139795,15.662994050537293,15.167380077966449,15.03027826250936,14.83496085667524,14.731743214563947,15.161697537184446,,,,14.75914405783543,16.575050879334732,15.889209023486858,15.417501320431809,15.14117262407875,15.058378885837366,14.972495592529956,14.881087066268222,14.789941927659367,14.69284545600796,14.911105656088564,15.325055135637394,,,16.72326791012161,14.731743214563947,15.30884729519473,15.470494784837268,15.2010823020997,"rgba(239, 83, 80, 0.5)",1.198882599125741,15.515243134178657,-0.7050257754971443,38.44103578089605,-9.519535827580441,False,True,False,True,True,0.0,16.2144,14.710700000000001,0.0,0.0,0.0,0.0,0,0.9110053660018224,0.8447909284195604,False,False,False,False,-0.04059798686988211,-0.043483964857467645,False,False,False,False,21875.0,-66476.706099936,False,False,False,False,17562.406451794563,False,False,False,False
2025-01-27 17:00:00+00:00,14.43,14.49,14.1,14.29,16457.0,,,,16.675540874287986,16.427475230642536,15.65303897702067,15.162239030800375,15.026623517344762,14.83272731900816,14.73039007937491,15.159279774533193,,,,14.69907771326485,16.54350349077528,15.876632843933224,15.40996178973678,15.136278914399105,15.054208462199327,14.969407545458578,14.878562604210876,14.787973847835827,14.691391179500252,14.909280751062983,15.322305639100364,,,16.675540874287986,14.73039007937491,15.297294979224503,15.458414350376573,15.18988206512312,"rgba(239, 83, 80, 0.5)",1.2174224802818046,15.494050351503994,-0.9890160326473396,35.59381519760619,-10.83468325811495,False,True,False,True,False,0.0,16.1495,14.716475,0.0,0.0,0.0,0.0,0,0.8999293856552003,0.8571572682336324,False,False,False,False,-0.09101810421566918,-0.06725103453656842,False,False,False,False,5418.0,-65362.05949373544,False,False,False,False,17545.268367270615,False,False,False,False
2025-01-28 17:00:00+00:00,14.375,14.585,14.305,14.565,8072.0,,,,16.654638875426052,16.416867735376947,15.648889687151831,15.160290809658322,15.025309216083153,14.832025404355333,14.730019149880993,15.158360194197941,,,,14.686343011901691,16.529637581445186,15.871274514714274,15.40692900864102,15.134440284278586,15.052690590517345,14.968329631062108,14.877735226546063,14.7873860598189,14.69102333529033,14.908666894598852,15.32121259481635,,,16.654638875426052,14.730019149880993,15.293103490288065,15.453300134016322,15.186305727802557,"rgba(239, 83, 80, 0.5)",1.2302629067885553,15.486295200116842,-0.7488604224618677,37.11526032688266,-10.83468325811495,False,True,False,True,False,0.0,16.087699999999998,14.7217,0.0,0.0,0.0,0.0,0,0.9097843775427179,0.8532343368592351,False,False,False,False,-0.07684600957346212,-0.07204852205501527,False,False,False,False,13490.0,-64139.54694344497,False,False,False,False,17398.395989483473,False,False,False,False
2025-01-29 17:00:00+00:00,14.315,14.52,14.21,14.45,12945.0,,,,16.62055717714816,16.39930055379215,15.641777446424303,15.156768808368106,15.022859408152009,14.830609862987524,14.729204954605324,15.156690648480591,,,,14.660824912540367,16.50680712905258,15.862204472202258,15.401627184815958,15.131100123621591,15.049882881356679,14.966285012632152,14.876107599188881,14.786163861399547,14.69017490061665,14.90747396083874,15.319274130269681,,,16.62055717714816,14.729204954605324,15.285784751424663,15.44472110749477,15.179827180711257,"rgba(239, 83, 80, 0.5)",1.244953514092899,15.472998749552318,-0.8217164239242284,37.26731772188779,-10.83468325811495,False,True,False,True,False,0.0,16.0248,14.725975,0.0,0.0,0.0,0.0,1,0.9137931034482759,0.839218944744495,False,False,False,False,-0.08440026630465776,-0.07822439417983651,False,False,False,False,545.0,-63136.68575052334,False,False,False,False,17329.35109042171,False,False,False,False
2025-01-30 17:00:00+00:00,14.715,14.805,14.58,14.705,10172.0,,,,16.598038988938715,16.387764308575655,15.63758923670348,15.155114515257337,15.021868828843033,14.830271106230148,14.729143241376168,15.155903127215383,,,,14.663120597519919,16.491732862916155,15.856610844489905,15.398741504291118,15.129566994682865,15.048704935032747,14.965533754540331,14.875635068731894,14.785946268898353,14.690189406687205,14.907091199054962,15.31825372508923,,,16.598038988938715,14.729143241376168,15.282341025753729,15.439461669142489,15.177593930161224,"rgba(239, 83, 80, 0.5)",1.254465634055805,15.466596397917566,-0.6071082198204616,40.249526426049286,-13.226564259172825,False,False,False,True,True,0.0,15.9653,14.7334,0.0,0.0,0.0,0.0,0,0.9240598379389154,0.8306669436941614,False,False,False,False,-0.06933397687368893,-0.07377918552676271,False,False,False,False,10717.0,-61991.667366794296,False,False,False,False,17218.38440684928,False,False,False,False
2025-01-31 17:00:00+00:00,14.74,15.07,14.405,14.435,39240.0,,,14.636666666666668,16.513305248115454,16.3431606367959,15.620766086337495,15.148021945802087,15.017408486552482,14.828400472978677,14.728471546574,15.152496606688583,,,,14.657879285911445,16.43399329134109,15.834435877315208,15.386894749004975,15.122946892783384,15.043471419295448,14.962036401110074,14.873231913199456,14.784559183029453,14.689731981246187,14.90521023567838,15.313971542498662,,,16.513305248115454,14.728471546574,15.234154446321323,15.332077521834593,15.167363564367811,"rgba(239, 83, 80, 0.5)",1.2682105290313401,15.417150702083319,-0.7744382179459476,40.05697460876407,-13.226564259172825,False,False,False,True,True,0.0,15.899,14.738624999999999,0.0,0.0,0.0,0.0,1,0.9149885821050446,0.8344405231471869,False,False,False,False,-0.06491901931459608,-0.0693491024206794,False,False,False,False,-28523.0,-61472.773299092056,False,False,False,False,17559.804803642313,False,False,False,False
2025-02-03 17:00:00+00:00,13.625,13.9,13.625,13.82,27605.0,,,14.283577056374197,16.432734763880937,16.298068685844502,15.599274631563516,15.13499744067335,15.007423612580725,14.821333615566559,14.723658212446962,15.146198814092953,,,,14.550690723827167,16.377161279522436,15.80851774986854,15.369529795995678,15.110392385836315,15.032296522368592,14.953271259671133,14.865563805176839,14.778046103415305,14.684305047421631,14.899739282277329,15.307228862998473,,,16.432734763880937,14.723658212446962,15.193839039420231,15.271918537002632,15.144728568198287,"rgba(239, 83, 80, 1.0)",1.2938399618371863,15.356678067314316,-1.187687900080248,36.408532871744285,-10.008518981732756,False,True,False,True,False,0.0,15.818,14.740599999999999,0.0,0.0,0.0,0.0,0,0.9127261513157894,0.8449835526315789,False,False,False,False,-0.1614436510949502,-0.1153963767578148,False,False,False,False,-56128.0,-61389.90859678055,False,False,False,False,17715.544264050957,False,False,False,False
2025-02-04 17:00:00+00:00,14.28,14.45,14.1,14.445,12341.0,,,14.291071738270233,16.405390498808515,16.2827141698055,15.5926867586289,15.131588591443645,15.004991397313834,14.819860134219004,14.722769341095399,15.14452932131444,,,,14.539333586836864,16.35775302059347,15.80022844110997,15.364534694711656,15.107147392954085,15.029533486528674,14.95121452474115,14.863892341495713,14.776753873743699,14.683365387231333,14.898505339073193,15.305313498694819,,,16.405390498808515,14.722769341095399,15.188393201995968,15.266177994544385,15.139797965642886,"rgba(239, 83, 80, 0.5)",1.3051276144845358,15.347350835121508,-0.6913889684863456,39.48955842935173,-10.008518981732756,False,False,False,True,True,0.0,15.7416,14.747300000000001,0.0,0.0,0.0,0.0,0,0.9156800164727683,0.8484505302172345,False,False,False,False,-0.11044691908561502,-0.11292164792171491,False,False,False,False,-43787.0,-61116.99528520256,False,False,False,False,17632.21799639125,False,False,False,False
2025-02-05 17:00:00+00:00,14.29,14.53,14.275,14.47,33168.0,,,14.3306086714017,16.33846143160445,16.244529257576612,15.576601377237933,15.123621056214965,14.99943464487081,14.816692333486364,14.72096560752589,15.140587400164371,,,,14.52534873472338,16.30969150704404,15.779791170261987,15.35253682044743,15.09959230464251,15.023193208697997,14.946576309500594,14.860230265339784,14.774038201064535,14.681528234117284,14.895757083532247,15.300692699583093,,,16.33846143160445,14.72096560752589,15.176989280972744,15.254611308898124,15.12908137824624,"rgba(239, 83, 80, 0.5)",1.3134203577058035,15.32762769091987,-0.652972740896081,41.731810907976914,-12.381245583154467,True,False,False,True,True,0.0,15.6554,14.753499999999999,0.0,0.0,0.0,0.0,1,0.9195638757457313,0.8456078996091337,False,False,False,False,-0.09785835358820269,-0.1053900007549588,False,False,False,False,-10619.0,-60334.080629618016,False,False,False,False,17873.0828336565,False,False,False,False
2025-02-06 17:00:00+00:00,12.2,12.59,11.89,12.59,127572.0,,,13.281036180600129,15.880419296304549,15.959680145982691,15.414582147100967,15.008605406168629,14.905510175843677,14.743056034736952,14.667135093641143,15.083136580977165,,,12.356666666666666,13.831501875918521,15.964613492587562,15.594708164120455,15.212279084122537,14.987521055498334,14.919799269703232,14.86165250884238,14.7823826353074,14.704325860387211,14.619637441241919,14.840312643425156,15.242431852351471,,,15.880419296304549,14.667135093641143,14.826771258910005,14.993684562372879,14.762910196167143,"rgba(255, 0, 0, 1.0)",1.3674630716228708,14.849123933520094,-1.6520548016254817,36.01979644589,-9.300878944908519,False,True,False,True,False,0.0,15.531600000000001,14.749950000000002,0.0,0.0,0.0,0.0,0,0.9053312426499412,0.8556448451587613,False,False,False,False,-0.3191707727092812,-0.21228038673212,False,False,False,False,-138191.0,-61541.164650864244,False,False,False,False,19573.84123933624,False,False,False,False
