date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bull_422,aVWAP_OB_bull_401,aVWAP_OB_bear_320,aVWAP_OB_bear_95,aVWAP_OB_bear_65,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,36.205,36.72,36.175,36.705,71351.0,,36.719329734548666,34.1237112236196,36.15548184422826,38.370482193839976,39.24163377242417,39.376112735803524,39.53568342719457,39.780974771790284,41.16444011034194,41.92328467772757,42.64186089739541,,35.58088306689091,34.02688563523202,34.881433080742674,35.99755633429147,36.722551381974704,37.0769418629111,39.05185504644408,39.34404482008273,39.48814919694005,39.573066145121324,39.916277153241765,40.41402557936876,40.65701932359466,41.25139567696065,41.54960425298928,42.38862590162082,42.90479759633082,43.109485679419876,,,36.15548184422826,41.16444011034194,41.92328467772757,37.768853950334524,39.00299958081036,39.10747765189765,#000000,2.3052527328170918,36.538681617228434,0.07214756994054958,68.04840113011704,10.660614669130346,True,False,True,False,True,0.05647845967970966,34.583200000000005,39.629275,0.0,0.0,0.0,0.0,0,0.8370551601423485,0.8963523131672596,False,False,False,False,-0.0984562183460489,-0.09471124264515336,False,False,False,False,421840.0,136545.7399646605,False,False,False,False,40985.16380919331,False,False,False,False
2025-05-19 17:00:00+00:00,36.46,36.65,36.375,36.65,25547.0,,36.70136514391124,34.16341916666294,36.158373586462176,38.361625296505565,39.23109149292995,39.36576107962982,39.52580063805202,39.77153244252499,41.153610262506206,41.911387149050235,42.62904112110164,,35.639542114560626,34.08730957270611,34.90050573295649,36.001712749544666,36.72152343406391,37.07392905156954,39.04142654862699,39.33365826132667,39.47813140054088,39.56343734425754,39.90683386590215,40.40425800379709,40.64695146899976,41.24044318918097,41.5382226391815,42.37611793464784,42.89166012587787,43.09615615026651,,,36.158373586462176,41.153610262506206,41.911387149050235,37.77156184632657,38.99754612539426,39.10787886600039,#000000,2.301908475728159,36.5479647184161,0.04432638511034857,67.8807625188208,11.021406236553418,True,False,True,False,True,0.0,34.551700000000004,39.622350000000004,0.0,0.0,0.0,0.0,0,0.8419950080228202,0.891513638794794,False,False,False,False,-0.09570140916480276,-0.09520632590497806,False,False,False,False,396293.0,140572.82926753396,False,False,False,False,40745.81243230659,False,False,False,False
2025-05-20 17:00:00+00:00,36.485,36.53,36.045,36.305,26205.0,,36.65945918282032,34.19846582743826,36.159360041035555,38.351307855597646,39.21929972796703,39.35422667186039,39.51483202186678,39.761110166987855,41.14191668294044,41.89863644015433,42.61537558679456,,35.67745439819784,34.140031257286495,34.916568043704686,36.00391315041187,36.71879161795404,37.06930500282228,39.02968770826002,39.32207470291753,39.467000315918746,39.552758882448366,39.896440142120625,40.39360330622977,40.63600953748158,41.22862872957472,41.52598328111537,42.36276156549666,42.87767917199078,43.08198761165358,,,36.159360041035555,41.14191668294044,41.89863644015433,37.77028450119231,38.988544564133015,39.10559324586583,#000000,2.290148433365259,36.552257944033975,-0.10796590318411915,65.92050313332985,11.021406236553418,True,False,True,False,True,0.0,34.541799999999995,39.605675,0.0,0.0,0.0,0.0,0,0.8329211816015465,0.9035115327548222,False,False,False,False,-0.10524372611667908,-0.10022502601082857,False,False,False,False,370088.0,144131.20400757217,False,False,False,False,40520.37347986773,False,False,False,False
2025-05-21 17:00:00+00:00,36.15,36.185,35.61,35.62,20327.0,,36.59641094425145,34.2187125878567,36.15736224417627,38.34149302200224,39.20870222724357,39.34392106380864,39.505092907824434,39.751936196470155,41.13197508378636,41.88792740873782,42.60400021353638,,35.68294458397215,34.17033504862326,34.924444961067174,36.00275570166411,36.714291673258245,37.06352209583601,39.0190380939399,39.31171109193096,39.45709912890372,39.54328977121995,39.887331776223284,40.38439671207093,40.62660960302574,41.21860019192403,41.515646229293665,42.351611134769946,42.86607369887237,43.07025011202994,,,36.15736224417627,41.13197508378636,41.88792740873782,37.76423959161716,38.97704853633582,39.10055286714586,#000000,2.2582360811475604,36.549101648965824,-0.4114280418784592,61.41099495255589,11.021406236553418,True,False,True,False,False,0.0,34.5268,39.58635,0.0,0.0,0.0,0.0,0,0.8163984812872896,0.9101428313144097,False,False,False,False,-0.12183011779749453,-0.11102757190416154,False,False,False,False,349761.0,147319.26286016795,False,False,False,False,40207.29792204032,False,False,False,False
2025-05-22 17:00:00+00:00,35.49,35.79,35.47,35.665,27361.0,,36.510152241102624,34.24244870230081,36.15347827838276,38.327557633257385,39.1938614290369,39.32950752125105,39.491488972168554,39.739146375844925,41.11824308815104,41.87318643037829,42.58838194913821,,35.68068391551188,34.20551931996654,34.93290343425303,35.99994947387616,36.70722854068045,37.05482162379318,39.00409097763898,39.29721201465233,39.44326366768156,39.53006564228858,39.87464739643077,40.37162249624341,40.61358783831626,41.20475425866899,41.50139467762089,42.3362889470297,42.850152285909644,43.054156750778546,,,36.15347827838276,41.11824308815104,41.87318643037829,37.75448248281809,38.96067751100114,39.09235240340783,#000000,2.2337715187987963,36.54272709053379,-0.39293503527423596,58.58434841522706,14.934753842721193,True,False,True,False,False,0.0,34.5307,39.560675,0.0,0.0,0.0,0.0,0,0.8112913573457976,0.9206305563193107,False,False,False,False,-0.12900252784258764,-0.1200150498733746,False,False,False,False,377122.0,150882.09599411883,False,False,False,False,40008.13051239628,False,False,False,False
2025-05-23 17:00:00+00:00,35.37,35.575,35.36,35.425,32110.0,,36.40884084386221,34.26569801854292,36.14734409810037,38.310251921729865,39.17568637456046,39.311878168507356,39.474870451375345,39.72355255062489,41.10166382006162,41.85545521616131,42.56964747978694,,35.666953915655284,34.239581789282504,34.94000803311366,35.99500913889392,36.69761295441846,37.04340304952503,38.98574426963881,39.27947264589556,39.42635617250724,39.51391394240758,39.859199719993875,40.356125139332796,40.59781681878902,41.18804540241371,41.48422273517112,42.317892969296494,42.83107085496156,43.03488119210733,,35.45333333333334,36.14734409810037,41.10166382006162,41.85545521616131,37.74107515989841,38.94044444939211,39.080961707966885,#000000,2.204886311955136,36.30002227855424,-0.3968559620556278,55.577474102997215,11.962353868989084,True,False,True,False,False,0.0,34.5102,39.533924999999996,1.0,35.575,35.36,0.0,0,0.8108474893537365,0.9163273901446018,False,False,False,False,-0.13609221590020867,-0.12805363288679164,False,False,False,False,345012.0,153891.86194769837,False,False,False,False,39885.67887654518,False,False,False,False
2025-05-26 17:00:00+00:00,35.425,35.425,35.425,35.425,0.0,,36.40884084386221,34.26569801854292,36.14734409810037,38.310251921729865,39.17568637456046,39.311878168507356,39.474870451375345,39.72355255062489,41.10166382006162,41.85545521616131,42.56964747978694,,35.666953915655284,34.239581789282504,34.94000803311366,35.99500913889392,36.69761295441846,37.04340304952503,38.98574426963881,39.27947264589556,39.42635617250724,39.51391394240758,39.859199719993875,40.356125139332796,40.59781681878902,41.18804540241371,41.48422273517112,42.317892969296494,42.83107085496156,43.03488119210733,,35.45333333333334,36.14734409810037,41.10166382006162,41.85545521616131,37.74107515989841,38.94044444939211,39.080961707966885,#000000,2.1681774012385855,36.30002227855424,-0.4035750386727481,53.57289122817732,9.92489766765005,True,False,True,False,False,0.0,34.4841,39.504400000000004,0.0,0.0,0.0,0.0,0,0.8087005809834206,0.9221104340843607,False,False,False,False,-0.13794865884303664,-0.13300114586491413,False,False,False,False,345012.0,156854.96486323792,False,False,False,False,39267.296258304166,False,False,False,False
2025-05-27 17:00:00+00:00,36.39,36.535,36.29,36.52,78671.0,,36.41635230632726,34.363759632592306,36.15366923839787,38.28318467681883,39.143600127300054,39.28032094421703,39.44465892415561,39.694613795621564,41.068534872156384,41.81911186290609,42.53052029596277,,35.76766643456701,34.378044124912336,34.98882363766259,36.00482990333022,36.69301577247678,37.03318638255811,38.95402385083116,39.24781919004169,39.39575552100976,39.48444274213369,39.830249689482855,40.326188056680806,40.566976618331665,41.15454749935167,41.44943363731396,42.27970793261634,42.79098316311069,42.99420984993597,,36.15993144131214,36.15366923839787,41.068534872156384,41.81911186290609,37.74421024755587,38.927120606950524,39.07443911146374,#000000,2.1277305974897174,36.3671016921507,0.07185980594991397,56.7532341907157,9.92489766765005,True,False,True,False,True,0.0,34.479099999999995,39.483675,0.0,0.0,0.0,0.0,0,0.8091899219370821,0.9198335904267751,False,False,False,False,-0.09503008228759076,-0.11401561407625244,False,False,False,False,423683.0,160991.83362504817,False,False,False,False,39878.206393834334,False,False,False,False
2025-05-28 17:00:00+00:00,36.275,36.335,36.025,36.075,44778.0,,36.38984579003973,34.408174070986654,36.153566770843504,38.26563779770285,39.123654499066426,39.26077704546585,39.42601723728755,39.6768517916933,41.04866411197189,41.797487244693144,42.50737285099334,,35.7934563971296,34.43891850896103,35.009736352198594,36.00653724090524,36.687323140947896,37.024590863279144,38.93417778968849,39.22819862918685,39.37685366899038,39.46626921661981,39.81253195266827,40.30803548365786,40.548349044832534,41.134476423233565,41.428658126343784,42.25707574982747,42.76730960327987,42.970221662443294,,36.155633393117725,36.153566770843504,41.04866411197189,41.797487244693144,37.739557712365944,38.91436811006766,39.06626221412187,#000000,2.0873932361969962,36.37157174989587,-0.14207756581418732,56.57206751774364,9.92489766765005,True,False,True,False,True,0.0,34.4754,39.456975,0.0,0.0,0.0,0.0,0,0.8052196647836032,0.9225454036136139,False,False,False,False,-0.10509782294129796,-0.1095567185087752,False,False,False,False,378905.0,164370.3323285358,False,False,False,False,39954.17218617799,False,False,False,False
2025-05-29 17:00:00+00:00,36.425,36.515,36.28,36.375,46807.0,,36.389860077433454,34.45851701935134,36.15645231094366,38.2496848792215,39.10477851150045,39.24219240625018,39.408193068325886,39.659748828315344,41.029092948135414,41.77603041906699,42.48428011992629,,35.833234468971185,34.50673968935311,35.03534931153393,36.0113582575436,36.68412936449145,37.01823555481288,38.91552615573064,39.209561345681934,39.358809020530636,39.44886830194811,39.79541770422355,40.2903349438934,40.530118538350045,41.114688897571476,41.408113450935076,42.23453705402903,42.74365183035384,42.94621915906725,,36.20984209303935,36.15645231094366,41.029092948135414,41.77603041906699,37.738849561002816,38.90534823531551,39.06027183605673,#000000,2.0307138229275603,36.38493488105941,-0.004892309761838058,57.56954904609448,9.92489766765005,True,False,True,False,True,0.0,34.478899999999996,39.433525,0.0,0.0,0.0,0.0,0,0.8046181172291297,0.923296251285407,False,False,False,False,-0.09567901304939025,-0.10261786577908272,False,False,False,False,425712.0,168422.14112964377,False,False,False,False,40060.41757864034,False,False,False,False
2025-05-30 17:00:00+00:00,36.275,36.56,36.255,36.275,29296.0,,36.388406154740345,34.48832779090746,36.15802062112032,38.23969625826015,39.09298154736289,39.23057480518079,39.397045581634885,39.64904797017483,41.01685708224581,41.762621185057114,42.469852271371046,,35.854471740893345,34.546272431431625,35.05059591463071,36.014106283514856,36.681987005479215,37.01415609113446,38.903869009486385,39.19791135010399,39.34752513342985,39.437982989615804,39.78470969610694,40.279262321920285,40.51871639807481,41.10231843152825,41.395271906976454,42.22045426097482,42.728872013951744,42.931224400512676,,36.229252610843965,36.15802062112032,41.01685708224581,41.762621185057114,37.737847534856456,38.89940284255051,39.05609485443145,#000000,2.012681311847828,36.39160056145248,-0.05793294783734494,57.68006054395769,9.92489766765005,True,False,True,False,True,0.0,34.476,39.4022,0.0,0.0,0.0,0.0,0,0.8031640221575439,0.9274246549619752,False,False,False,False,-0.09524638364863396,-0.09893212471385834,False,False,False,False,396416.0,171956.92963926168,False,False,False,False,39893.52738362266,False,False,False,False
2025-06-02 17:00:00+00:00,35.625,35.68,35.405,35.53,25968.0,,36.349020260304414,34.50269454303335,36.153884382756864,38.227076171428656,39.07947438577876,39.217414510930155,39.38456384096273,39.637253557987684,41.00415140858141,41.74898297257375,42.45540003319775,,35.8436301188956,34.56464999749132,35.055509506882004,36.01083631440445,36.675256856284314,37.00605208751627,38.890298117783146,39.18468181997049,39.33484837444069,39.42582644271768,39.77299853402359,40.26744282644982,40.50666531586075,41.089507416161396,41.3820863939483,42.20627727977887,42.71413778373736,42.91632764651007,,36.1596109084087,36.153884382756864,41.00415140858141,41.74898297257375,37.729170632502104,38.887265097048676,39.04705737960311,#000000,1.9912843268274611,36.382307589708375,-0.4280190318508062,54.093113000942395,9.469206435335629,False,False,True,False,False,0.0,34.4369,39.365875,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.92945301542777,False,False,False,False,-0.13281840490506983,-0.11587526480946408,False,False,False,False,370448.0,175034.3105750871,False,False,False,False,39677.62773426418,False,False,False,False
2025-06-03 17:00:00+00:00,36.88,36.91,36.34,36.355,35492.0,,36.36009608522215,34.54000248872787,36.15732976727161,38.21634055301884,39.06632795515787,39.204410335735425,39.37202124823476,39.625135626761235,40.9900300410862,41.73341504849462,42.43857662931723,,35.874584779320585,34.61330484591141,35.07560405043564,36.01571431917693,36.67413776080026,37.002543122274524,38.877388745381495,39.17165439479177,39.322170951766125,39.41356187691226,39.76083902135939,40.25476796244687,40.49357367736576,41.07521958130898,41.36721797294987,42.18987951098578,42.69688054649477,42.89880152027274,,36.205064029084596,36.15732976727161,40.9900300410862,41.73341504849462,37.72989679453535,38.88215325263889,39.043213591108625,#000000,1.9697145652268728,36.394015914378826,-0.01980790266143749,55.08352513786485,9.469206435335629,True,False,True,False,False,0.0,34.42,39.335249999999995,0.0,0.0,0.0,0.0,0,0.8013993790834532,0.9257216996432049,False,False,False,False,-0.08584520409139726,-0.10086023445043067,False,False,False,False,405940.0,178614.24374446558,False,False,False,False,39612.73428101977,False,False,False,False
2025-06-04 17:00:00+00:00,36.275,36.375,36.19,36.235,17103.0,,36.35748964360067,34.555142880555806,36.15780401111208,38.21039783425064,39.05937487629844,39.197563352655195,39.36544857919385,39.61882579700562,40.98284905472139,41.72556074665733,42.43013687231454,,35.88286541724396,34.63274748167174,35.08334883247015,36.016834698598764,36.67257707652395,36.99991103254201,38.870511473983925,39.16478808709652,39.31551860905054,39.40714140004325,39.75452740663056,40.24825245800697,40.486870254977994,41.06796144363963,41.359689592763424,42.181638161029475,42.68823830207615,42.89003563739528,,36.208460241222774,36.15780401111208,40.98284905472139,41.72556074665733,37.72855354742673,38.87823578621505,39.04019207587468,#000000,1.9438302418183084,36.39635548409788,-0.08300904092681782,55.16694148902535,9.469206435335629,False,False,True,False,False,0.0,34.3917,39.30735,0.0,0.0,0.0,0.0,0,0.8017602682313496,0.9265623544751794,False,False,False,False,-0.10065685974492204,-0.10075854709767636,False,False,False,False,388837.0,181873.5112833111,False,False,False,False,39263.746152631866,False,False,False,False
2025-06-05 17:00:00+00:00,36.105,36.33,36.02,36.15,26875.0,,36.34947584312329,34.577045648866175,36.157864007486864,38.200655836682216,39.04812983866522,39.186503609873945,39.35484507625098,39.60866417509529,40.971370807567816,41.71303903489028,42.41670707793421,,35.891981299702366,34.66057753806,35.094305834103885,36.01787850132486,36.66955042766627,36.995253989575296,38.85936546279668,39.15369392970489,39.304782747565085,39.39678569415579,39.74437247600076,40.23780108174418,40.476131019588856,41.05636382187389,41.34767318275778,42.168516092840605,42.674494295798546,42.87610072055852,,36.20512828537526,36.157864007486864,40.971370807567816,41.71303903489028,37.725476650922204,38.871300086948764,39.03475711754547,#000000,1.9033901712845294,36.398244039307556,-0.13042204538653618,54.78732698608779,9.284460000745277,False,False,True,False,False,0.0,34.4155,39.279725,0.0,0.0,0.0,0.0,0,0.795875123605029,0.9355370344210576,False,False,False,False,-0.09795671221871205,-0.0993576296581942,False,False,False,False,361962.0,184665.5808758179,False,False,False,False,39071.672568870126,False,False,False,False
2025-06-06 17:00:00+00:00,36.625,36.67,36.47,36.62,16150.0,,36.355314402045245,34.59332615253883,36.1596013262852,38.19604577578775,39.04239316249803,39.18081517510547,39.34934183429579,39.60332808875173,40.965100115806486,41.706109213664405,42.40920484151825,,35.905136383694156,34.6813507028825,35.10332158870559,36.02024973429043,36.66925351864833,36.993886290318294,38.85374943635602,39.14799838863859,39.29922514071084,39.39139944286138,39.73901081857958,40.2321915233759,40.47032959393002,41.05001719206928,41.341062080869435,42.16120803605575,42.666794170073445,42.86827701526605,,36.2225715829205,36.1596013262852,40.965100115806486,41.706109213664405,37.72584694431849,38.869143644390654,39.033025614295866,#000000,1.8814446529144524,36.403330004410485,0.11516150382307547,56.495652181141224,9.284460000745277,False,False,True,False,True,0.25806220613176123,34.4679,39.252674999999996,0.0,0.0,0.0,0.0,0,0.7998209742768302,0.9256572128521623,False,False,False,False,-0.06353554458498145,-0.08144658712158782,False,False,False,False,378112.0,187664.7501645649,False,False,False,False,38716.29780036051,False,False,False,False
