date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_201,aVWAP_peak_142,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_217,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_66,aVWAP_OB_bull_575,aVWAP_OB_bull_491,aVWAP_OB_bull_441,aVWAP_OB_bull_156,aVWAP_OB_bear_825,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,86.16,86.25,85.78,86.0,11086.0,,,,,,,,,,,,,,,,,,86.51075106669758,80.49971334411808,81.5256887041708,81.72416371191075,81.84458867211102,82.1506774896397,,,,,,,,,,,,,,,,,,80.54176899659016,81.74121499105028,81.7245791324501,81.69675297285514,,,,80.54176899659016,,81.6756986730538,81.99598990815937,"rgba(38, 166, 154, 1.0)",3.673224702044728,82.01733991507074,1.0842407987489269,68.08318185672223,21.145452656941075,False,False,True,False,False,12.9027877564946,0.0,0.0,0.0,0.0,0,1.0287143789427888,0.8703502284098322,False,False,False,False,0.280975129107334,0.30278701636851746,False,False,False,False,460535.0,360756.5132726412,False,False,False,False,9450.209926957776,False,False,False,False
2025-05-27 15:00:00+00:00,85.97,85.98,85.09,85.61,4654.0,,,,,,,,,,,,,,,,,,86.40898718214086,80.53389648011789,81.54629006054184,81.73976777296066,81.85514172433517,82.15919094069052,,,,,,,,,,,,,,,,,,80.59091061098297,81.75788219735799,81.73814519497967,81.70836508984227,,,,80.59091061098297,,81.68324178621991,82.003857725395,"rgba(38, 166, 154, 0.5)",3.695316378219193,82.02515930919175,0.9701038622668128,58.909695101661804,13.140529376875527,False,True,True,False,False,11.14308212823411,0.0,0.0,0.0,0.0,0,1.0206436931079323,0.8725075856090158,False,False,False,False,0.24996146828861424,0.27637424232856583,False,False,False,False,455881.0,362231.3115164762,False,False,False,False,9375.850083128973,False,False,False,False
2025-05-27 16:00:00+00:00,85.53,85.95,85.53,85.79,4145.0,,,,,,,,,,,,,,,,,,86.35221423172217,80.56513071023144,81.56535233843715,81.75426870782371,81.8649865149064,82.16717398950692,,,,,,,,,,,,,,,,,,80.63557480411318,81.77336604332564,81.7507646113588,81.71917367530467,,,,80.63557480411318,,81.6902748586146,82.014800562673,"rgba(38, 166, 154, 1.0)",3.7217555046020863,82.03573379202356,1.0087353141102782,54.545453645573,9.791359319383773,False,True,False,False,False,11.739501589616957,0.0,0.0,0.0,0.0,0,1.0360449192002192,0.8704464530265679,False,False,False,False,0.26314605862717144,0.2697601504778686,False,False,False,False,460026.0,363747.508237151,False,False,False,False,9294.751632227748,False,False,False,False
2025-05-27 17:00:00+00:00,85.87,85.88,85.63,85.75,6240.0,,,,,,,,,,,,,,,,,,86.28283806111463,80.6114236106146,81.59370335312869,81.77588443075825,81.87970118485785,82.17911420438175,,,,,,,,,,,,,,,,,,80.7013328707145,81.79643171748208,81.76959778595841,81.73532347188002,,,,80.7013328707145,,81.70080832066519,82.03253506908908,"rgba(38, 166, 154, 0.5)",3.736562697559442,82.05279363975599,0.9894672348623677,51.30573924852335,7.315425830188779,False,True,False,False,False,11.556184325600885,0.0,0.0,0.0,0.0,0,1.0356709670305435,0.8655860624104089,False,False,False,False,0.2641142528969747,0.26693720168742163,False,False,False,False,453786.0,365143.4538458773,False,False,False,False,9247.391141805612,False,False,False,False
2025-05-27 18:00:00+00:00,85.75,85.93,85.66,85.745,5045.0,,,,,,,,,,,,,,,,,,86.23963345838072,80.64843055080355,81.6164819544294,81.79329928963026,81.89159298605838,82.18877693610084,,,,,,,,,,,,,,,,,,80.753532174004,81.81500221708039,81.78478995285269,81.7483669070254,,,,80.753532174004,,81.70933700305257,82.04799064263656,"rgba(38, 166, 154, 0.5)",3.7277706341593495,82.06760354828096,0.9864867806032113,49.1006342465995,5.579263646217669,False,True,False,True,False,11.532857726352496,0.0,0.0,0.0,0.0,0,1.0369093941078376,0.8652584769316284,False,False,False,False,0.26669847742622754,0.2668178395568246,False,False,False,False,448741.0,366439.5398327629,False,False,False,False,9182.237790769866,False,False,False,False
2025-05-27 19:00:00+00:00,85.755,86.01,85.53,85.57,19685.0,,,,,,,,,,,,,,,,,,86.10531278097275,80.7858565401776,81.70147932303288,81.85857290902541,81.93642565621133,82.22521125897683,,,,,,,,,,,,,,,,,,80.94444591287512,81.88449482403914,81.84188996931928,81.79753364522442,,,,80.94444591287512,,81.74166934725848,82.10812228198549,"rgba(38, 166, 154, 0.5)",3.7267110865376214,82.12513508971816,0.9243713371626991,46.04206885166631,2.8675330182828276,False,True,False,True,False,10.707929248816185,0.0,0.0,0.0,0.0,0,1.0264238925280338,0.866326190740535,False,False,False,False,0.2650829313693269,0.26595038546307576,False,False,False,False,429056.0,367410.3376648131,False,False,False,False,9345.07131339359,False,False,False,False
2025-05-28 14:00:00+00:00,85.49,85.83,85.21,85.44,3270.0,,,,,,,,,,,,,,,,,,86.08086828882972,80.80702063323149,81.71453449937493,81.86862468021772,81.94336164718058,82.23082954111334,,,,,,,,,,,,,,,,,,80.97340555952503,81.89517719614598,81.85070732767578,81.8051501096491,,,,80.97340555952503,,81.746707625806,82.11696794829436,"rgba(38, 166, 154, 0.5)",3.7121320359400127,82.13361865362337,0.8906960513163319,42.914095561988866,0.001312741787408811,False,True,False,True,False,10.093023669287994,0.0,0.0,0.0,0.0,0,1.0221312382427796,0.8689830696027441,False,False,False,False,0.2490001285372964,0.2574752570001861,False,False,False,False,425786.0,368315.3866932656,False,False,False,False,9250.884161247952,False,False,False,False
2025-05-28 15:00:00+00:00,85.395,85.42,84.86,84.995,6870.0,,,,,,,,,,,,,,,,,,86.00428364286574,80.84711215804421,81.7387870865547,81.88724237060832,81.95620700270268,82.24112490418244,,,,,,,,,,,,,,,,,85.09166666666667,81.02776071014829,81.91493278924199,81.8670664045146,81.81931827161878,,,,81.02776071014829,,81.75611859665709,82.39959109155895,"rgba(38, 166, 154, 0.5)",3.6985577028188934,82.39204304276798,0.7037762193755025,37.901009105537554,-4.626431827774212,False,True,False,True,False,8.012739049599169,0.0,0.0,0.0,0.0,0,1.0173102529960054,0.8796604527296936,False,False,False,False,0.22479096312573385,0.24113311006295995,False,False,False,False,418916.0,369099.89232592814,False,False,False,False,9213.971228515426,False,False,False,False
2025-05-28 16:00:00+00:00,85.005,85.555,85.0,85.405,4209.0,,,,,,,,,,,,,,,,,,85.97329596356269,80.87260775866933,81.75447465859044,81.89934809857199,81.96459457965076,82.24789829775541,,,,,,,,,,,,,,,,,85.17841231158047,81.0621905683031,81.92777747007271,81.87771162470004,81.82853988610233,,,,81.0621905683031,,81.76225114668995,82.41698647432358,"rgba(38, 166, 154, 0.5)",3.6951973980845323,82.40847735272469,0.8109235649572093,39.3418742928595,-4.626431827774212,False,True,False,True,False,9.517785589811968,0.0,0.0,0.0,0.0,0,1.0194595796730792,0.8774046480596017,False,False,False,False,0.23351956310613628,0.2373263365845481,False,False,False,False,423125.0,369937.4908945184,False,False,False,False,9136.374775360147,False,False,False,False
2025-05-28 17:00:00+00:00,85.43,85.66,85.26,85.51,3324.0,,,,,,,,,,,,,,,,,,85.95614822355415,80.89324015166119,81.76730702121031,81.90928336764571,81.97149695218515,82.25349818570902,,,,,,,,,,,,,,,,,85.24724501839894,81.08997938618751,81.93831843311344,81.88645277995971,81.83611351114924,,,,81.08997938618751,,81.76729196045213,82.4317348209795,"rgba(38, 166, 154, 0.5)",3.710231231714906,82.42240119180003,0.832185008256979,41.34647302838519,-4.626431827774212,False,True,False,True,True,9.900009631493024,0.0,0.0,0.0,0.0,0,1.0206862036367683,0.874937440916421,False,False,False,False,0.2451592561174092,0.24124279635097867,False,False,False,False,426449.0,370813.63832251035,False,False,False,False,9046.260437757663,False,False,False,False
2025-05-28 18:00:00+00:00,85.495,85.96,85.45,85.825,4581.0,,,,,,,,,,,,,,,,,,85.94655704842175,80.92302074484381,81.78611663311827,81.92390879943802,81.98169000429668,82.26182381685582,,,,,,,,,,,,,,,,,85.36735751158871,81.13001627786903,81.95383728370409,81.89932531943447,81.84726532284002,,,,81.13001627786903,,81.7747175484288,82.45644716021914,"rgba(38, 166, 154, 0.5)",3.7271634904689432,82.44565684615507,0.9066796137294603,45.50001135680607,-12.107752887726988,False,True,False,True,True,11.042832813884417,0.0,0.0,0.0,0.0,0,1.0231615196622974,0.8712508331481893,False,False,False,False,0.26088880945746395,0.2510658029042213,False,False,False,False,431030.0,371747.2253252621,False,False,False,False,8977.03159376142,False,False,False,False
2025-05-28 19:00:00+00:00,85.865,86.19,85.66,86.17,8298.0,,,,,,,,,,,,,,,,,,85.95112689498053,80.9789218524997,81.82196146794561,81.95191406408225,82.00128820658769,82.27792952414418,,,,,,,,,,,,,,,,,85.56180760208196,81.20482626917324,81.98354636083359,81.9239969469366,81.86864975724043,,,,81.20482626917324,,81.7889797124205,82.50236081331869,"rgba(38, 166, 154, 0.5)",3.7376558535102276,82.48891267091024,0.9848652399692343,50.73363503273009,-7.148709281666072,False,True,True,False,True,12.273475035962964,0.0,0.0,0.0,0.0,0,1.0229642777901045,0.8714222320834256,False,False,False,False,0.27512149039354444,0.2630936466488829,False,False,False,False,439328.0,372794.9892737076,False,False,False,False,8966.503972152716,False,False,False,False
2025-05-29 14:00:00+00:00,85.91,86.115,85.585,85.935,4194.0,,,,,,,,,,,,,,,,,,85.94843331098211,81.00600112587976,81.83929911105857,81.96547952873377,82.01080610893432,82.28573877560659,,,,,,,,,,,,,,,,,85.60398287584191,81.24078311628512,81.99792320169973,81.9359657058166,81.87904189724627,,,,81.24078311628512,,81.79593340571888,82.51940497800769,"rgba(38, 166, 154, 0.5)",3.738990328374186,82.50510304426466,0.9173323957825685,51.99385871390581,-5.874945440744462,False,True,True,False,True,11.12167326403176,0.0,0.0,0.0,0.0,0,1.0227964366734907,0.870082443423892,False,False,False,False,0.27025748456651516,0.266675565607699,False,False,False,False,435134.0,373761.48556403775,False,False,False,False,8892.511662506937,False,False,False,False
2025-05-29 15:00:00+00:00,85.98,86.495,85.97,86.26,4493.0,,,,,,,,,,,,,,,,,,85.9596141780173,81.03681945359685,81.85936519111796,81.98124831406514,82.02190389675447,82.29490956219007,,,,,,,,,,,,,,,,,85.68363794749182,81.28166477744823,82.01463883582588,81.94988193044209,81.89112133105897,,,,81.28166477744823,,81.8040173225908,82.5431641289099,"rgba(38, 166, 154, 0.5)",3.748144525947132,82.52754901494153,0.9958129840565075,55.03686786981856,-2.8128193319996058,False,True,True,False,True,12.289623409767756,0.0,0.0,0.0,0.0,0,1.0259073081809644,0.866983372921615,False,False,False,False,0.29520011218090997,0.28093783889430446,False,False,False,False,439627.0,374782.65633048676,False,False,False,False,8824.302179367292,False,False,False,False
2025-05-29 16:00:00+00:00,86.355,86.465,86.22,86.38,4764.0,,,,,,,,,,,,,,,,,,85.97497823527655,81.06980574278505,81.88098783205906,81.99828308172103,82.03392197832974,82.30486506151799,,,,,,,,,,,,,,,,,85.762158282801,81.32526236499785,82.03269081806339,81.96492667003609,81.90418825242416,,,,81.32526236499785,,81.81277486858832,82.5683698472738,"rgba(38, 166, 154, 1.0)",3.7551825425574226,82.55137876686788,1.0195566233445137,57.80311683961709,0.0030270787043420455,False,True,True,False,True,12.718666081754535,0.0,0.0,0.0,0.0,0,1.031675217488289,0.8710127146999774,False,False,False,False,0.30243847710724664,0.2916881580007755,False,False,False,False,444391.0,375861.85545714584,False,False,False,False,8761.351757981753,False,False,False,False
2025-05-29 17:00:00+00:00,86.37,86.495,86.23,86.415,2491.0,,,,,,,,,,,,,,,,,,85.98304370186801,81.08697203685965,81.89227398731776,82.00718830559748,82.04021569149528,82.31008319094352,,,,,,,,,,,,,,,,,85.79776451354186,81.34787350315304,82.04212443187693,81.9727969857268,81.91102847853081,,,,81.34787350315304,,81.81736573733885,82.58103316608283,"rgba(38, 166, 154, 1.0)",3.7533268810051466,82.56336675360704,1.0261917942413508,59.87134095751621,2.2081747374295304,False,True,True,False,True,12.845226031553686,0.0,0.0,0.0,0.0,0,1.0242772630873982,0.8695724969304608,False,False,False,False,0.3037578342031051,0.2977229961019403,False,False,False,False,446882.0,376962.94296943815,False,False,False,False,8664.13700204405,False,False,False,False
2025-05-29 18:00:00+00:00,86.415,86.52,86.23,86.34,3151.0,,,,,,,,,,,,,,,,,,85.992387769902,81.10846038518157,81.90641687271179,82.01835854451156,82.04812040862083,82.31663781905708,,,,,,,,,,,,,,,,,85.8361927044025,81.37609361458718,82.05395340446056,81.98267496913708,81.91961899854515,,,,81.37609361458718,,81.82313860514681,82.59626504464703,"rgba(38, 166, 154, 1.0)",3.746854552292659,82.5778066950446,1.0040937678387751,60.34710485896639,3.0305199636668405,False,True,True,False,True,12.456630081042938,0.0,0.0,0.0,0.0,0,1.021740345386464,0.8725758676577432,False,False,False,False,0.30458295351076053,0.3011529748063504,False,False,False,False,443731.0,377998.10664433055,False,False,False,False,8578.662009764297,False,False,False,False
2025-05-29 19:00:00+00:00,86.34,86.42,86.05,86.05,9563.0,,,,,,,,,,,,,,,,,,86.00494460731669,81.17029731112233,81.94698996590117,82.05044395258443,82.07088595359343,82.33547342172614,,,,,,,,,,,,,,,,,85.89382929910497,81.45663732043022,82.08789452885148,82.01109492640056,81.94438255085586,,,,81.45663732043022,,81.8398398628065,82.63389762162613,"rgba(38, 166, 154, 0.5)",3.72507258530166,82.61367508100301,0.9224853584211999,57.48721676406578,3.0305199636668405,False,True,True,False,True,10.956362266738989,0.0,0.0,0.0,0.0,0,1.0179389739577513,0.8749301441824073,False,False,False,False,0.2953642844069752,0.29825862960666283,False,False,False,False,434168.0,378868.9577041083,False,False,False,False,8593.923063876478,False,False,False,False
2025-05-30 14:00:00+00:00,85.965,86.14,85.71,85.955,5625.0,,,,,,,,,,,,,,,,,,86.00220151898618,81.20427046190416,81.96917123079301,82.06800865294545,82.08338861626909,82.34578421567144,,,,,,,,,,,,,,,,,85.89759105848209,81.50043185258329,82.1064493658278,82.02668539074523,81.95800102570827,,,,81.50043185258329,,81.84906685399488,82.65108939908328,"rgba(38, 166, 154, 0.5)",3.698059648269945,82.63018510232715,0.899070110788584,54.645411365680914,3.0305199636668405,False,True,True,False,False,10.466278431143358,0.0,0.0,0.0,0.0,0,1.0145098039215688,0.8806162464985993,False,False,False,False,0.27512149039354444,0.28669006000010366,False,False,False,False,428543.0,379639.09789474227,False,False,False,False,8547.893248932658,False,False,False,False
2025-05-30 15:00:00+00:00,85.96,86.55,85.865,86.5,8090.0,,,,,,,,,,,,,,,,,,86.01836873043426,81.2560463313471,82.0035799035202,82.09538451329958,82.10294283770891,82.36202834256265,,,,,,,,,,,,,,,,,85.94491046090381,81.5670688423562,82.1353725628945,82.05099425257086,81.97923237312813,,,,81.5670688423562,,81.86345977068864,82.68326628642966,"rgba(38, 166, 154, 1.0)",3.679858127406293,82.66086620611004,1.0432830997742644,57.15957188041723,3.0305199636668405,False,True,True,False,False,12.5506126307571,0.0,0.0,0.0,0.0,0,1.0156926711288599,0.8809831824062093,False,False,False,False,0.2935592386577137,0.2901246493289087,False,False,False,False,436633.0,380522.72428397107,False,False,False,False,8540.794128794167,False,False,False,False
2025-05-30 16:00:00+00:00,86.51,86.8,86.045,86.4,8042.0,,,,,,,,,,,,,,,,,,86.03835925863254,81.3075824862666,82.03810835804636,82.12295156755073,82.122706491403,82.37849132966467,,,,,,,,,,,,,,,,,85.99356816182937,81.63299931567387,82.16448003627643,82.0755044439649,82.00066467839129,,,,81.63299931567387,,81.87802749920871,82.71594692069999,"rgba(38, 166, 154, 1.0)",3.662134141244531,82.6920265929088,1.012517090876167,57.78312243460882,3.0305199636668405,False,True,True,False,True,12.024354430968167,0.0,0.0,0.0,0.0,0,1.04176039683913,0.8748918498010033,False,False,False,False,0.30772209036564496,0.29892336984727685,False,False,False,False,428591.0,381267.9688687157,False,False,False,False,8533.06088648728,False,False,False,False
2025-05-30 17:00:00+00:00,86.37,86.665,86.26,86.52,4205.0,,,,,,,,,,,,,,,,,,86.04974200994101,81.3344683022794,82.05621999755735,82.13744792494668,82.13312793781586,82.38718765246668,,,,,,,,,,,,,,,,,86.01862865282865,81.66723481954502,82.1797789132272,82.0884062428625,82.01195695088606,,,,81.66723481954502,,81.88571898887778,82.73310903675969,"rgba(38, 166, 154, 1.0)",3.592253615216559,82.70839464247489,1.061062432056409,59.074901052352075,3.0305199636668405,False,False,True,False,True,12.4844866650791,0.0,0.0,0.0,0.0,0,1.0418693537178596,0.874913134120917,False,False,False,False,0.31037014025294296,0.3046467550501099,False,False,False,False,432796.0,382066.8530723015,False,False,False,False,8465.959167316934,False,False,False,False
2025-05-30 18:00:00+00:00,86.525,86.875,86.525,86.7,4618.0,,,,,,,,,,,,,,,,,,86.06757560100722,81.36491352278534,82.07691410848763,82.15405192796536,82.14508743914348,82.39720273169141,,,,,,,,,,,,,,,,,86.05499764981468,81.70596007335833,82.19730235628394,82.10318828478023,82.02489549660035,,,,81.70596007335833,,81.89453622398094,82.75382629017436,"rgba(38, 166, 154, 1.0)",3.5229356705366035,82.72811884633411,1.1274350499454067,61.18448550790961,5.204444882859214,False,False,True,False,True,13.175892545357332,0.0,0.0,0.0,0.0,0,1.0449568391170847,0.8681420543421582,False,False,False,False,0.3261815753146475,0.3154141651823787,False,False,False,False,437414.0,382924.9483735061,False,False,False,False,8406.300885653105,False,False,False,False
2025-05-30 19:00:00+00:00,86.7,86.99,86.625,86.745,16261.0,,,,,,,,,,,,,,,,,,86.13090328287615,81.47111918761651,82.1496761151938,82.21266501663007,82.1874973099354,82.43280370761445,,,,,,,,,,,,,,,,,86.17075738558785,81.8399877978218,82.25910646104956,82.1554604902064,82.07072609402663,,,,81.8399877978218,,81.9258835534911,82.82551844077805,"rgba(38, 166, 154, 1.0)",3.4542345079679433,82.79644726224979,1.143105000150402,62.89921971708773,7.1405437598702335,False,False,True,False,True,13.34983014705358,0.0,0.0,0.0,0.0,1,1.0498487668683105,0.8664495114006511,False,False,False,False,0.33339002051972316,0.3244020928510509,False,False,False,False,453675.0,384021.848398723,False,False,False,False,8528.079166495692,False,False,False,False
2025-06-02 14:00:00+00:00,91.03,91.55,90.545,90.725,15299.0,,,,,,,,,,,,,,,,,,86.4988781692207,81.64247199800649,82.27561507735837,82.31533101939249,82.26209610494959,82.49722823807464,,,,,,,,,,,,,,,,,86.78869334959377,82.06037231480029,82.36771826250329,82.24674571347713,82.15031928052075,,,,82.06037231480029,,81.97990063813194,83.00958813889977,"rgba(0, 255, 0, 1.0)",3.4558369320472107,82.9699337795398,2.244048655347332,72.19989543945827,15.883172335705481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448100144012407,0.8605849119308739,False,False,False,False,0.3428282494948982,0.33361517117297457,False,False,False,False,468974.0,385338.9360204482,False,False,False,False,8633.05468329421,False,False,False,False
2025-06-02 15:00:00+00:00,90.715,91.075,90.415,90.6,17869.0,,,,,,,,,,,,,,,,,,86.84325744254629,81.82988334482044,82.41421134621518,82.42892855842574,82.34523375798351,82.56911710507616,,,,,,,,,,,,,,,,,87.30236099362251,82.29794127200624,82.48767907274788,82.34807429026364,82.23896896359699,,,,82.29794127200624,,82.04048652466163,83.1914232861186,"rgba(0, 255, 0, 1.0)",3.434984949545523,83.14193184921477,2.171208392564278,77.64254106921206,20.67707215285141,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0401212455221822,0.8663543675943784,False,False,False,False,0.3280154204435493,0.33081529580826197,False,False,False,False,451105.0,386358.56491935597,False,False,False,False,8776.24763394081,False,False,False,False
2025-06-02 16:00:00+00:00,90.615,90.88,90.205,90.86,14913.0,,,,,,,,,,,,,,,,,,87.08708536361787,81.97963265497452,82.52578009090584,82.52086249957814,82.41297947106638,82.62780456324079,,,,,,,,,,,,,,,,,87.63312120509082,82.4853441454565,82.5846071857518,82.43031956020427,82.31114302250614,,,,82.4853441454565,,82.09013014441273,83.3271527056721,"rgba(0, 255, 0, 1.0)",3.417614180197265,83.2706976645256,2.2206433890195134,81.48261271932247,23.996558074536182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386651958080528,0.8735797021511307,False,False,False,False,0.3181768548699889,0.32449607533912544,False,False,False,False,466018.0,387593.59492060624,False,False,False,False,8871.391081476611,False,False,False,False
