date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_729,aVWAP_peak_637,aVWAP_peak_576,aVWAP_peak_531,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_44,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_198,aVWAP_OB_bear_372,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,12.215,12.29,12.145,12.165,26748.0,,,,,,,,,,,,,,,,12.90609909733479,13.148914613955249,13.278960120366913,13.312003364750034,13.353738989811688,13.481308638389375,13.526468198562132,,,,,,,,,,,,,,,,,,12.99488774122161,13.148070369587863,13.357132697578468,13.305273175280742,13.300225086033146,13.313429472924176,13.290030156717755,13.573136279921346,13.503420705468688,,13.357132697578468,,13.148914613955249,13.299568669244,"rgba(255, 26, 202, 1.0)",0.47844221694469247,13.316716330958837,-2.407221374220777,29.880192107407986,-12.356728737990316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705058801568042,0.957812208325555,False,False,False,False,-0.3185484508762584,-0.31331611532776726,False,False,False,False,987290.0,935082.018147038,False,False,False,False,29191.623136150356,False,False,False,False
2025-04-04 19:00:00+00:00,12.165,12.32,12.155,12.26,111076.0,,,,,,,,,,,,,,,,12.768815624250243,13.062941838656648,13.224756446101129,13.277128508974679,13.332399855110333,13.460061054497846,13.510599539794455,,,,,,,,,,,,,,,,,,12.866922445070912,13.091474946799861,13.312578140704366,13.268618163549334,13.264194582757723,13.283428731699642,13.261459038005139,13.555996413375727,13.488126021088405,,13.312578140704366,,13.062941838656648,13.251843834402278,"rgba(255, 26, 202, 1.0)",0.47789751624802707,13.27328003938743,-2.120287310431514,29.895853280181225,-12.562117914264597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976600524148259,0.9517034818420065,False,False,False,False,-0.31213578917861867,-0.312725952253193,False,False,False,False,1098366.0,937613.5527494095,False,False,False,False,30461.148358845698,False,False,False,False
2025-04-07 14:00:00+00:00,11.305,11.67,11.055,11.265,55247.0,,,,,,,,,,,,,,,,12.634118810952845,12.984665204802672,13.176607368596487,13.24598078983333,13.313413170091659,13.442007341231308,13.497251112779042,,,,,,,,,,,,,,,,,,12.746680412332204,13.038228082049626,13.273844745908319,13.235846983040414,13.231894757645524,13.256522756538503,13.235546706627682,13.541799334758585,13.475158335102527,,13.273844745908319,,12.984665204802672,13.20809786951817,"rgba(255, 26, 202, 1.0)",0.5157296065061849,13.233650852247365,-3.8172151208925316,25.771265151893985,-16.71740060533569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547339945897204,0.95058611361587,False,False,False,False,-0.34282825441539394,-0.32777710333429344,False,False,False,False,1043119.0,939249.2961176356,False,False,False,False,30845.425128475996,False,False,False,False
2025-04-07 15:00:00+00:00,11.25,11.36,10.68,10.685,59894.0,,,,,,,,,,,,,,,,12.47510577875687,12.887735516254995,13.115793576330061,13.20613172141401,13.288941652344176,13.418938408152274,13.480183434587635,,,,,,,,,,,,,,,,,,12.60294945800307,12.970643720172758,13.224781922909328,13.193959939356713,13.19057700999409,13.22197484085776,13.202184040158542,13.52371575749564,13.458545771296313,,13.224781922909328,,12.887735516254995,13.153885159255264,"rgba(255, 26, 202, 1.0)",0.5770619745941676,13.184347094331986,-4.331158877847931,21.773212848490985,-20.635745568290872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406974685785093,0.9630023012922638,False,False,False,False,-0.34282825441539394,-0.33530267887484366,False,False,False,False,983225.0,939931.0899762769,False,False,False,False,31295.790630360087,False,False,False,False
2025-04-07 16:00:00+00:00,10.685,10.685,10.3,10.31,48415.0,,,,,,,,,,,,,,,,12.33345932880999,12.798423418619175,13.058856567393189,13.168420421890746,13.265632704639472,13.397112945835884,13.464023740106112,,,,,,,,,,,,,,,,,,12.473880827760189,12.90714801493771,13.17872530601402,13.154352063416937,13.151482249509602,13.189180191441015,13.170446136932613,13.50664724692462,13.442792674227984,,13.17872530601402,,12.798423418619175,13.103786489903703,"rgba(255, 26, 202, 1.0)",0.6493066156147482,13.13864577247297,-4.356409906273439,18.489968706443626,-23.843294261575615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237047551454932,1.0014194464158974,False,False,False,False,-0.34282825441539394,-0.33906546664511883,False,False,False,False,934810.0,939851.6932324587,False,False,False,False,31561.204729114193,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.975,123798.0,,,,,,,,,,,,,,,,12.098817331084218,12.626285392255692,12.941352109983459,13.088029483123318,13.214740879776912,13.349025114295616,13.428063229443328,,,,,,,,,,,,,,,,,,12.249725442987746,12.778998585102686,13.081476150823972,13.070199770934504,13.068384080378799,13.11874418553314,13.102275272482903,13.46862652856969,13.407756612856305,,13.081476150823972,,12.626285392255692,13.005781260602017,"rgba(255, 26, 202, 1.0)",0.6862783954314994,13.048096521134317,-3.020780684536707,22.513901967035345,-23.843294261575615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339507251441551,0.9783330421107809,False,False,False,False,-0.30872085039070146,-0.3238931585179101,False,False,False,False,1058608.0,941692.8762831183,False,False,False,False,32991.232562771336,False,False,False,False
2025-04-07 18:00:00+00:00,10.98,11.01,10.795,10.795,55865.0,,,,,,,,,,,,,,,,12.020428765513364,12.561231337702864,12.894276486958335,13.054862913810052,13.193287773923013,13.32865023133082,13.412698630090896,,,,,,,,,,,,,,,,,,12.172004956072323,12.728501461041573,13.041765574824,13.035583810953378,13.034182565178313,13.08947881845237,13.073929221653422,13.452385884809033,13.392785874563208,,13.041765574824,,12.561231337702864,12.96787839417981,"rgba(255, 26, 202, 1.0)",0.7282352481008963,13.0127061872541,-3.04531563534925,24.57980748510257,-23.843294261575615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498251748251747,0.9779720279720278,False,False,False,False,-0.2671483596584862,-0.2955207590881982,False,False,False,False,1002743.0,942639.3898291164,False,False,False,False,33345.864616061706,False,False,False,False
2025-04-07 19:00:00+00:00,10.795,10.975,10.75,10.91,93721.0,,,,,,,,,,,,,,,,11.910288334267994,12.462948707483243,12.820351014790347,13.001676781390298,13.158340628759126,13.295368137195158,13.387448586109368,,,,,,,,,,,,,,,,,,12.060552420435938,12.650016483843933,12.978591399119209,12.980190526485462,12.979427242348871,13.042303055634092,13.02819880232175,13.425711574870384,13.3681769653256,,12.978591399119209,,12.462948707483243,12.909349416273798,"rgba(255, 26, 202, 1.0)",0.7612984817917188,12.957688719217108,-2.6897317782610903,26.947924547784822,-30.765632771445908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454418685724244,0.9790831445006097,False,False,False,False,-0.27438902237163665,-0.2849548907299174,False,False,False,False,1096464.0,945024.2675061843,False,False,False,False,34281.9132266654,False,False,False,False
2025-04-08 14:00:00+00:00,10.81,10.83,10.43,10.44,95748.0,,,,,,,,,,,,,,,,11.78978333612781,12.356179367654644,12.738968918009357,12.942368070004154,13.118976963903417,13.25802144538745,13.359026425208361,,,,,,,,,,,,,,,,,,11.939703982951494,12.563478785073395,12.908722120801762,12.918494822295306,12.918404782030253,12.989492991623454,12.9769118611567,13.395760259751532,13.340442924831313,,12.908722120801762,,12.356179367654644,12.844671066050651,"rgba(255, 26, 202, 1.0)",0.8083990239862858,12.896772151748262,-3.039058780197069,26.827607510451625,-30.535825732089858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279807029634733,0.9860441075120604,False,False,False,False,-0.31706369462157996,-0.3010092926757487,False,False,False,False,1000716.0,945887.7052192667,False,False,False,False,35234.87581229849,False,False,False,False
2025-04-08 15:00:00+00:00,10.44,10.49,10.205,10.255,31863.0,,,,,,,,,,,,,,,,11.747091001589286,12.31866782690679,12.710205976151196,12.9212568143784,13.10488411637354,13.244685404542455,13.348859226472909,,,,,,,,,,,,,,,,,,11.897156648835374,12.53284471200162,12.88397314812457,12.896548583024531,12.89668997037344,12.9706527947289,12.958593817972703,13.385063226177817,13.330514070618042,,12.88397314812457,,12.31866782690679,12.821730458641973,"rgba(255, 26, 202, 1.0)",0.8580762319396905,12.875146982284681,-3.0535130618427804,26.15804231806429,-30.535825732089858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233276157804459,0.9953687821612348,False,False,False,False,-0.34282825441539394,-0.3219187735455713,False,False,False,False,968853.0,946243.7563011384,False,False,False,False,35182.59866792177,False,False,False,False
2025-04-08 16:00:00+00:00,10.255,10.27,9.905,9.91,46895.0,,,,,,,,,,,,,,,,11.676779339655479,12.258303898454157,12.664142280817932,12.887424122680903,13.082280190066934,13.22336504347942,13.332607232181209,,,,,,,,,,,,,,,,,,11.827732395883588,12.48357588027054,12.84440044069744,12.861378381433676,12.861883239902347,12.940441999960296,12.929195372753027,13.36798739594947,13.31463239065885,,12.84440044069744,,12.258303898454157,12.78475810030283,"rgba(255, 26, 202, 1.0)",0.9167647433200038,12.840326331112518,-3.1963776448257946,24.698760138222205,-30.535825732089858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242002781641167,0.9975660639777466,False,False,False,False,-0.34282825441539394,-0.33237351398048265,False,False,False,False,921958.0,945867.2329476324,False,False,False,False,35364.18628547337,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,9.965,9.705,9.95,44521.0,,,,,,,,,,,,,,,,11.609356565524246,12.20008460740191,12.61936430813638,12.854326337572392,13.06005211244925,13.202414575062651,13.316607608121112,,,,,,,,,,,,,,,,,,11.761152704171712,12.435720326431287,12.805820037872175,12.826993931815288,12.827846002100939,12.910832784194337,12.90036347362735,13.351191019131697,13.298990907914071,,12.805820037872175,,12.20008460740191,12.748819831345426,"rgba(255, 26, 202, 1.0)",0.9759280037320716,12.806434577904747,-2.926890679416292,24.135746411211585,-30.535825732089858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165790396074307,1.0129688047669119,False,False,False,False,-0.34282825441539394,-0.3376008841979383,False,False,False,False,966479.0,946186.795227514,False,False,False,False,35506.152389574556,False,False,False,False
2025-04-08 18:00:00+00:00,9.955,10.01,9.825,9.835,56342.0,,,,,,,,,,,,,,,,11.531685240211974,12.13085915563124,12.56504763166245,12.813696762742715,13.03250458348969,13.176405000353062,13.296667754916385,,,,,,,,,,,,,,,,,,11.683818028682987,12.377994748401955,12.758678523749994,12.784837248314169,12.7861038083424,12.874372660052565,12.864843633869626,13.330265764074529,13.279494357888694,,12.758678523749994,,12.13085915563124,12.705454681399027,"rgba(255, 26, 202, 1.0)",1.0344847914705086,12.765398728354935,-2.832713204211929,23.38932730195143,-30.535825732089858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914330489291311,1.0012188751523592,False,False,False,False,-0.3295371908436324,-0.33356903752078537,False,False,False,False,910137.0,945627.883673599,False,False,False,False,35829.188786635415,False,False,False,False
2025-04-08 19:00:00+00:00,9.83,9.835,9.62,9.765,98996.0,,,,,,,,,,,,,,,,11.399929429752886,12.011269930653866,12.469601927922906,12.74141516802393,12.982988415051638,13.129639300486993,13.260670584723156,,,,,,,,,,,,,,,,,,11.552216621529823,12.276918412870431,12.675295054246012,12.709934854275486,12.71191006335437,12.809282739433153,12.801375740115398,13.292528694345815,13.244280293856058,,12.675295054246012,,12.011269930653866,12.629328576915121,"rgba(255, 26, 202, 1.0)",1.0899018593722376,12.693152629527699,-2.686620455179568,22.657656091838426,-30.535825732089858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078741526160263,1.012515209455936,False,False,False,False,-0.34282825441539394,-0.3381986459680897,False,False,False,False,811141.0,943542.8157096673,False,False,False,False,36808.51919304417,False,False,False,False
2025-04-09 14:00:00+00:00,9.665,9.88,9.515,9.52,77421.0,,,,,,,,,,,,,,,,11.304128278055279,11.921939308478086,12.396718850303062,12.685376672539299,12.944107634758728,13.092872624990306,13.232223940119068,,,,,,,,,,,,,,,,,,11.455976811044483,12.200153058930178,12.61107634198325,12.65195704923583,12.654457041868353,12.758607363695587,12.751918746915072,13.262735362701129,13.216440284782283,,12.61107634198325,,11.921939308478086,12.571293085649998,"rgba(255, 26, 202, 1.0)",1.1498978489687945,12.637868783226988,-2.7114310945298588,21.377833239143833,-30.535825732089858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066804407713497,1.0067148760330575,False,False,False,False,-0.34282825441539394,-0.34051345019174184,False,False,False,False,733720.0,940289.7487994399,False,False,False,False,37438.1700582683,False,False,False,False
2025-04-09 15:00:00+00:00,9.515,9.69,9.385,9.405,57250.0,,,,,,,,,,,,,,,,11.23412352370103,11.856163905085166,12.342484083800523,12.64331199498324,12.914697322947756,13.065058767050882,13.210637205946028,,,,,,,,,,,,,,,,,,11.385614250857866,12.14314633347202,12.563076366926989,12.608476835754189,12.611358248683398,12.720470775138416,12.71467306428108,13.240145895320529,13.195305399740205,,12.563076366926989,,11.856163905085166,12.528046498355582,"rgba(255, 26, 202, 1.0)",1.2092686234264087,12.596597857202644,-2.639279474695535,20.17401771657375,-30.535825732089858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023470961110157,1.0159328422134655,False,False,False,False,-0.34282825441539394,-0.34167085230356786,False,False,False,False,676470.0,936199.5201358827,False,False,False,False,37745.33021240367,False,False,False,False
2025-04-09 16:00:00+00:00,9.405,9.63,9.335,9.535,65622.0,,,,,,,,,,,,,,,,11.160539838632744,11.785221052251627,12.282898069079463,12.59653856171891,12.88166134567695,13.033760135314273,13.186242138917688,,,,,,,,,,,,,,,,,,11.311186093983427,12.080844255594991,12.509959154977224,12.560191380011092,12.56348278065412,12.677926606482217,12.673100706479342,13.214629285025891,13.171416179912478,,12.509959154977224,,11.785221052251627,12.480599849044527,"rgba(255, 26, 202, 1.0)",1.2593484408595952,12.367606769451557,-2.2492637284071284,21.190586511201957,-30.535825732089858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995715509854327,1.025192802056555,False,False,False,False,-0.34282825441539394,-0.34224955335948093,False,False,False,False,742092.0,933190.1012190473,False,False,False,False,38177.52664321911,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.945,49653.0,,,,,,,,,,,,,,,,11.118786402789386,11.741408806992352,12.244416915062121,12.565606446015273,12.859399719977207,13.012541477823017,13.16957140067738,,,,,,,,,,,,,,,,,,11.26789320174952,12.041199058268628,12.475099204843199,12.52833950446001,12.53188927465729,12.649625630192835,12.645437300136463,13.197187140934368,13.15509420353223,,12.475099204843199,,11.741408806992352,12.450218480506955,"rgba(255, 0, 0, 1.0)",1.2951683010049024,12.345982299669016,-1.8537994620514786,26.745831453174027,-27.640324538205974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043272481406355,1.0086206896551722,False,False,False,False,-0.3024129868795959,-0.32233127011953844,False,False,False,False,791745.0,930997.1539133256,False,False,False,False,38355.44095882812,False,False,False,False
2025-04-09 18:00:00+00:00,10.0,10.035,9.59,9.6,59760.0,,,,,,,,,,,,,,,,11.069087521674941,11.689197404675975,12.198252754691056,12.528265539733411,12.832367270098604,12.986768023081389,13.149270806865632,,,,,,,,,,,,,,,,,,11.21641966519294,11.993704840131896,12.433145707244853,12.489914752446143,12.493768525269127,12.615395540453331,12.611961837543038,13.175959741503027,13.135212787537865,,12.433145707244853,,11.689197404675975,12.413668294883951,"rgba(255, 26, 202, 1.0)",1.338760604049489,12.313476195076017,-2.0268569203995717,28.520635006643502,-26.006179163630122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072991481543344,1.008351428094204,False,False,False,False,-0.2940100828704992,-0.30817067649501884,False,False,False,False,731985.0,927911.6941627314,False,False,False,False,38687.29458737342,False,False,False,False
2025-04-09 19:00:00+00:00,9.6,9.8,9.54,9.625,101345.0,,,,,,,,,,,,,,,,10.98753360599406,11.602947172592582,12.12111060846132,12.465247380529291,12.786323993376461,12.942833065531426,13.114526124118418,,,,,,,,,,,,,,,,,,11.131945995356075,11.914561017482479,12.362668759731067,12.425138136874732,12.429485432487281,12.557455725212757,12.555260535770667,13.139657357986648,13.101173108831755,,12.362668759731067,,11.602947172592582,12.352366751271063,"rgba(255, 0, 0, 1.0)",1.3786144075428353,12.255556535706237,-1.9081162370809637,29.982501026969224,-24.599448413017946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082751744765702,1.014456630109671,False,False,False,False,-0.31491141933838485,-0.31154104791670184,False,False,False,False,833330.0,926445.3113074952,False,False,False,False,39658.73188059244,False,False,False,False
2025-04-10 14:00:00+00:00,10.04,10.53,10.02,10.245,124079.0,,,,,,,,,,,,,,,,10.939880484373644,11.536919966744668,12.054649713253925,12.40771010104757,12.742371263019555,12.900287006938317,13.080253663928614,,,,,,,,,,,,,,,,,,11.078089739738488,11.848935163720585,12.299479771761195,12.366352251068674,12.371095130206067,12.50380934378654,12.502725376323292,13.103822288968097,13.067611825319473,,12.299479771761195,,11.536919966744668,12.300249568137419,"rgba(239, 83, 80, 1.0)",1.4013087929979358,12.074429506344844,-1.305514898276628,36.67338138397837,-18.429664686726895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128596976101447,0.9964233457974311,False,False,False,False,-0.2277631050707449,-0.26965207649372336,False,False,False,False,957409.0,926925.3684965264,False,False,False,False,40967.5732467848,False,False,False,False
2025-04-10 15:00:00+00:00,10.245,10.335,10.105,10.135,47490.0,,,,,,,,,,,,,,,,10.921458509174867,11.511981748455035,12.029463451864368,12.385749975968485,12.725465560246896,12.883915265449033,13.067017341401133,,,,,,,,,,,,,,,,,,11.057503174657512,11.824078648609955,12.275454852011606,12.34393451533359,12.348822502311705,12.483284233283356,12.482612055242514,13.089993840614088,13.054645174990135,,12.275454852011606,,11.511981748455035,12.280336303100892,"rgba(239, 83, 80, 1.0)",1.424325903464259,12.05690613531944,-1.3493443674969068,40.3240785701307,-15.273417220021173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149902660609993,1.0011356262167421,False,False,False,False,-0.23552844010997215,-0.2525902583018478,False,False,False,False,909919.0,926661.7038686733,False,False,False,False,41068.696142183486,False,False,False,False
2025-04-10 16:00:00+00:00,10.135,10.17,9.96,10.15,41330.0,,,,,,,,,,,,,,,,10.904086017985094,11.489457585380114,12.006948416951296,12.366148718317927,12.710370108108702,12.869312798634715,13.0552056671882,,,,,,,,,,,,,,,,,,11.03840159638636,11.801778302911272,12.254021740533965,12.323923081501626,12.328939254295646,12.464961899836638,12.464651249058525,13.077660844609685,13.043070899530944,,12.254021740533965,,11.489457585380114,12.262433636326918,"rgba(239, 83, 80, 1.0)",1.4452029160185316,12.039858790262631,-1.307677122233538,42.88691730945106,-13.059410343472607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168966076935561,1.0037331602012656,False,False,False,False,-0.25756678212046663,-0.2550785202111572,False,False,False,False,951249.0,927042.9022583062,False,False,False,False,41072.74736478529,False,False,False,False
