date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_771,aVWAP_peak_714,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_158,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_209,aVWAP_OB_bear_771,aVWAP_OB_bear_569,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,17.835,18.055,17.835,18.035,60397.0,,,,,,,,,,,,,,,,,,,,,,,,17.93705293317875,17.994833249953633,17.949019555220957,17.872386974781055,17.87649945380015,17.88627823554964,17.539039843875578,17.509448521263156,17.498670616228278,17.412035900340673,17.24982020313989,17.25531502071095,17.369791601606938,,,,,,,,,,,17.714787042793375,17.780671594187666,17.880856757422418,17.872253998773846,17.88424953035611,17.73371165525715,17.565320090871083,17.516318079854752,17.374862613173693,17.308152416675117,17.42834026947288,17.73371165525715,,,,17.642071506603656,"rgba(38, 166, 154, 1.0)",0.22929264514393602,17.76959853751392,1.1574791782766325,54.22613230300986,-2.5849625167994645,True,False,True,False,True,4.604148831357659,0.0,0.0,0.0,0.0,0,0.9432314410480352,0.99630500503863,False,False,False,False,0.006111156064788345,-0.06505219115443425,False,False,False,False,1540293.0,1724885.746172398,False,False,False,False,85638.35213059222,False,False,False,False
2025-06-26 15:00:00+00:00,18.035,18.09,18.01,18.075,56348.0,,,,,,,,,,,,,,,,,,,,,,,,17.938666518071937,17.99531925445771,17.94970772767185,17.873262515954472,17.877261057766322,17.886923460086688,17.540223223917177,17.51063005939979,17.49984519038045,17.413295483871245,17.251145328628063,17.256626646012332,17.370830218166684,,,,,,,,,,,17.72882931755457,17.786763452704403,17.88176535177478,17.873052706175404,17.884918067575,17.73462250165955,17.56652054473032,17.51749992570287,17.376170972982365,17.30933112625943,17.429253705180436,17.73462250165955,,,,17.643852681528497,"rgba(38, 166, 154, 1.0)",0.2294028283558063,17.77144351058898,1.323246498688322,59.887978481528656,2.4772389041424105,True,False,True,False,True,5.625959980486847,0.0,0.0,0.0,0.0,0,0.9582912882610162,0.9909182643794153,False,False,False,False,0.07039378446070153,0.0026707966531336405,False,False,False,False,1596641.0,1722897.4555340663,False,False,False,False,85184.23814407141,False,False,False,False
2025-06-26 16:00:00+00:00,18.075,18.23,18.06,18.23,79945.0,,,,,,,,,,,,,,,,,,,,,,,,17.943014064927727,17.997231495729505,17.951687407382305,17.87525380291828,17.879010065740786,17.888439251902533,17.542263559215986,17.512647840741014,17.501844617519478,17.415391252634496,17.253284736053203,17.258746091622214,17.372544002051313,,,,,,,,,,,17.75319387222687,17.798433218577827,17.88386786412821,17.8748702836754,17.88648099359797,17.736362037333425,17.568609632461524,17.519522545288563,17.378330153471346,17.31125289618861,17.43078120779882,17.736362037333425,,,,17.64721095388281,"rgba(0, 255, 255, 0.75)",0.22864662533977007,17.775087075120705,1.9895894995313934,65.53799051597885,7.474906673393804,True,False,True,False,True,9.391516767217837,0.0,0.0,0.0,0.0,0,0.9661868095078675,0.9775694676933382,False,False,False,False,0.12904486127476927,0.06585782896395145,False,False,False,False,1676586.0,1722179.4484715224,False,False,False,False,85103.00964571371,False,False,False,False
2025-06-26 17:00:00+00:00,18.225,18.23,18.13,18.155,59102.0,,,,,,,,,,,,,,,,,,,,,,,,17.946103447881715,17.998605847674124,17.95311772661209,17.876700883114705,17.880282603604808,17.889543081000774,17.54375954880685,17.51412792759339,17.50331149490152,17.41692981310561,17.25485713961257,17.26030382836206,17.373803648115928,,,,,,,,,,,17.76949094156224,17.80658100758887,17.885393986995464,17.876192480286804,17.887618941461643,17.737634332675867,17.570140604549497,17.52100604023261,17.37991556389921,17.31266540515704,17.43190391337779,17.737634332675867,,,,17.64958292534055,"rgba(0, 255, 255, 0.75)",0.22839051036593258,17.77764687460553,1.652227690151693,66.84180713022602,8.553364650192428,True,False,True,False,True,7.188850944622587,0.0,0.0,0.0,0.0,0,0.9731993299832497,0.9758793969849251,False,False,False,False,0.1508562309643836,0.10835702996416753,False,False,False,False,1617484.0,1720556.2632239019,False,False,False,False,84699.89321709798,False,False,False,False
2025-06-26 18:00:00+00:00,18.155,18.2,18.135,18.14,62515.0,,,,,,,,,,,,,,,,,,,,,,,,17.949093793680653,17.999925991564698,17.95451946520802,17.878147732828772,17.881555595395263,17.890646588970128,17.545300771128375,17.51565466842439,17.50482529094987,17.41852179361897,17.256490393331248,17.261921724350064,17.375109527372103,,,,,,,,,,,17.784874849484385,17.814519975045634,17.8869163547857,17.877515736106886,17.888756723115687,17.73893093745074,17.57171584172226,17.5225358708026,17.38155752180319,17.314131331998247,17.43306641812253,17.73893093745074,,,,17.651926454052518,"rgba(0, 255, 255, 0.75)",0.22888610016082844,17.780153051055727,1.5721660192183993,67.22076714508214,9.081736834797212,True,False,True,False,True,6.753379726411875,0.0,0.0,0.0,0.0,0,0.9738955823293177,0.9735609103078988,False,False,False,False,0.14305115002546936,0.12570408999481844,False,False,False,False,1554969.0,1717989.0188328337,False,False,False,False,84355.94138427476,False,False,False,False
2025-06-26 19:00:00+00:00,18.145,18.215,18.1,18.195,131544.0,,,,,,,,,,,,,,,,,,,,,,,,17.95545472398904,18.002833215015727,17.957572655508,17.881268928955897,17.884307837900433,17.89303917253549,17.548579936646632,17.5189016093397,17.508044337798225,17.421901885238565,17.259952082034594,17.265351192828692,17.377883928645495,,,,,,,,,,,17.814472237996306,17.830636768456607,17.890200237139183,17.88037399914739,17.891222152967735,17.74170849079907,17.575068429246027,17.525789704013953,17.385041558732713,17.317241795796896,17.435539602538196,17.74170849079907,,,,17.656766103469607,"rgba(0, 255, 255, 0.75)",0.22991328173270692,17.785319607498316,1.7818909347654452,68.33092060675106,10.502059951349793,True,False,True,False,True,8.080003608096622,0.0,0.0,0.0,0.0,0,0.970951585976628,0.975292153589316,False,False,False,False,0.13681957015168356,0.13126183007325098,False,False,False,False,1686513.0,1717501.0185408518,False,False,False,False,85087.5391922705,False,False,False,False
2025-06-27 14:00:00+00:00,18.12,18.215,18.12,18.215,45863.0,,,,,,,,,,,,,,,,,,,,,,,,17.957719730302234,18.003902586859766,17.958682457146573,17.88239103174489,17.88529931305555,17.893903439548847,17.549739500651746,17.520049124550866,17.5091818092493,17.423094098030344,17.261170437320114,17.26655833301244,17.378862885370587,,,,,,,,,,,17.824097716247014,17.83612515634562,17.89138103653578,17.88140272167589,17.89211222420715,17.74269837847171,17.57625449599409,17.52693980316374,17.386269555502416,17.31833782793758,17.436413566494934,17.74269837847171,,,,17.658441134559133,"rgba(0, 255, 255, 0.75)",0.23124856951100664,17.787107348726256,1.8503580462294622,69.38337540843251,11.96093227820468,True,False,True,False,True,8.55923199623765,0.0,0.0,0.0,0.0,0,0.9792642140468231,0.9709030100334454,False,False,False,False,0.14305115002546936,0.13715649004936017,False,False,False,False,1732376.0,1717731.6384084355,False,False,False,False,84479.40680169266,False,False,False,False
2025-06-27 15:00:00+00:00,18.215,18.265,18.2,18.2,94111.0,,,,,,,,,,,,,,,,,,,,,,,,17.96299557116672,18.006518163868094,17.96130876572081,17.884957676320123,17.8875724235042,17.895893666729542,17.552248871646096,17.5225268322311,17.51163598621952,17.425651636436974,17.263763972973873,17.269128632499402,17.38095964108217,,,,,,,,,,,17.844304436278716,17.848055190954263,17.894088756851612,17.88375718656223,17.89415996371804,17.744891305361346,17.57882665138966,17.52942434767829,17.388898235690565,17.3206775107638,17.438292273273706,17.744891305361346,,,,17.662105737455036,"rgba(0, 255, 255, 0.75)",0.2323790589253106,17.79105722510967,1.7598090670543884,69.46196572933724,12.588668508339047,True,False,True,False,True,8.103780017024903,0.0,0.0,0.0,0.0,0,0.9869259135098896,0.9637948374120019,False,False,False,False,0.18384928315461918,0.1605028866019897,False,False,False,False,1638265.0,1716499.5975028782,False,False,False,False,84628.733828023,False,False,False,False
2025-06-27 16:00:00+00:00,18.205,18.215,18.15,18.205,56118.0,,,,,,,,,,,,,,,,,,,,,,,,17.965669349953163,18.007822942233528,17.962662548119454,17.886327549149073,17.88878621291086,17.896954724296975,17.553665936225045,17.523929425249516,17.51302646295446,17.427108545092185,17.265252927109355,17.27060398402179,17.38215806246916,,,,,,,,,,,17.85447329590724,17.85425028646832,17.895528282840097,17.885015577953816,17.895252057961017,17.74610318981244,17.580275608124424,17.53083004523591,17.390398542762355,17.32201806255177,17.439363153792254,17.74610318981244,,,,17.664061532216426,"rgba(0, 255, 255, 0.75)",0.233519160237836,17.793131930711347,1.7637442206848017,69.6126877281144,13.350703577985385,True,False,True,False,True,8.227573556953818,0.0,0.0,0.0,0.0,0,0.9877883310719134,0.9718453188602447,False,False,False,False,0.1524194087448727,0.1564611476734312,False,False,False,False,1694383.0,1716156.7045183373,False,False,False,False,84186.70694696838,False,False,False,False
2025-06-27 17:00:00+00:00,18.205,18.265,18.19,18.235,58055.0,,,,,,,,,,,,,,,,,,,,,,,,17.96885146720316,18.009445488390767,17.964289763629825,17.88791678866931,17.890197081300176,17.89819311422018,17.555217036806248,17.525461007552607,17.514543588601345,17.42868862748758,17.266854655690857,17.272191480168896,17.3834553214699,,,,,,,,,,,17.865563455869445,17.86116323994963,17.89720312823449,17.886475886091883,17.89652557029015,17.7474623285927,17.581865229797025,17.532365844685415,17.392022080873797,17.323464251574755,17.440526655217635,17.7474623285927,,,,17.66624762884866,"rgba(0, 255, 255, 0.75)",0.23487445371728896,17.79547893804012,1.8713021148264923,70.33001388715738,14.638016852485507,True,False,True,False,True,8.975615482841484,0.0,0.0,0.0,0.0,0,0.9921662125340603,0.9594686648501368,False,False,False,False,0.18069108341314163,0.16857611554328641,False,False,False,False,1752438.0,1716719.2052234793,False,False,False,False,83781.56420360453,False,False,False,False
2025-06-27 18:00:00+00:00,18.235,18.255,18.115,18.115,58764.0,,,,,,,,,,,,,,,,,,,,,,,,17.971172715322243,18.010562470187182,17.965498372582765,17.889192176315223,17.891328540640195,17.89918105600275,17.556621589869845,17.52685483483214,17.515926670289165,17.430145834718292,17.26835589437717,17.27367876291502,17.38465871862344,,,,,,,,,,,17.87415793851462,17.866657040446096,17.898536825154785,17.88764995555063,17.897542673006335,17.7486365890722,17.583297554282268,17.533761946908253,17.39352557599291,17.3248134284018,17.441599247705838,17.7486365890722,,,,17.668056517154632,"rgba(38, 166, 154, 1.0)",0.234810696227938,17.79735960943292,1.3527509422259658,65.62240710374347,14.638016852485507,True,False,True,False,False,5.303654913039875,0.0,0.0,0.0,0.0,0,0.9874491180461331,0.956241519674356,False,False,False,False,0.15398332604168133,0.16127972079248387,False,False,False,False,1693674.0,1716361.9152200145,False,False,False,False,83393.69499114554,False,False,False,False
2025-06-27 19:00:00+00:00,18.115,18.225,18.105,18.205,99967.0,,,,,,,,,,,,,,,,,,,,,,,,17.975330178347992,18.012630920803833,17.967692577531285,17.891465781275684,17.89334915682909,17.900950428721476,17.55906147885936,17.52927386470334,17.518326358276433,17.432667687896007,17.27094563422434,17.276244748421124,17.38674109036144,,,,,,,,,,,17.888470408893628,17.876057985077495,17.90091678167065,17.88974447683107,17.89936317360677,17.75069896443909,17.5857877255696,17.536185426127798,17.39612501447217,17.327144155191466,17.443458651671268,17.75069896443909,,,,17.671193027908433,"rgba(0, 255, 255, 0.75)",0.23516923176205143,17.800633614849023,1.7194697712842,64.74120888490114,14.638016852485507,True,False,True,False,False,7.5604627573865315,0.0,0.0,0.0,0.0,0,0.9854631507775526,0.9590939824205549,False,False,False,False,0.14149223877486813,0.15138597978367602,False,False,False,False,1793641.0,1717560.0405654407,False,False,False,False,83650.6454563991,False,False,False,False
2025-06-30 14:00:00+00:00,18.195,18.22,18.14,18.18,34996.0,,,,,,,,,,,,,,,,,,,,,,,,17.97675807327162,18.013350196147826,17.96845605560489,17.89225786357113,17.894053915749275,17.901568244031925,17.559913391568738,17.53011863177936,17.51916443781937,17.433548478569346,17.27185041767921,17.277141253956547,17.38746902730948,,,,,,,,,,,17.89319472987019,17.879233824006835,17.901745354911803,17.890474796007002,17.899998694704948,17.751419076748075,17.58665699361958,17.53703171684365,17.397032880007657,17.327958672136113,17.444108838735648,17.751419076748075,,,,17.67227106519376,"rgba(0, 255, 255, 0.75)",0.23466911725785408,17.801755767203762,1.6118193872976634,63.18609295611961,18.348940569757474,True,False,True,False,False,6.809600501214575,0.0,0.0,0.0,0.0,0,0.987166497804796,0.9598108747044922,False,False,False,False,0.1508562309643836,0.1511211053740298,False,False,False,False,1758645.0,1718197.0166807051,False,False,False,False,82896.30986792779,False,False,False,False
2025-06-30 15:00:00+00:00,18.175,18.275,18.175,18.245,36476.0,,,,,,,,,,,,,,,,,,,,,,,18.23166666666667,17.978598290599994,18.014323737183627,17.969438931793686,17.893226239563425,17.894916861531023,17.902328235153906,17.560872625404663,17.53106660855494,17.520103822485762,17.434527701972907,17.272845093107954,17.27812714662734,17.388275698505712,,,,,,,,,,,17.89881677047577,17.883030719929113,17.902763136324648,17.891367242577136,17.900779699631112,17.75225724973117,17.587638979935768,17.537982123763268,17.398039198698772,17.328857360915865,17.44483279617967,17.75225724973117,,,18.23166666666667,17.695867317492556,"rgba(0, 255, 255, 0.75)",0.23516551579644007,17.83868482912723,1.7277838100398912,63.73043860457352,18.348940569757474,True,False,True,False,False,8.41618691595803,-1.0,18.275,18.175,0.0,0,0.988877654196158,0.9571958206943046,False,False,False,True,0.17911332351234002,0.16511721444318492,False,False,False,False,1795121.0,1719389.6365771282,False,False,False,True,82176.61514129325,False,False,False,False
2025-06-30 16:00:00+00:00,18.245,18.25,18.2,18.235,29709.0,,,,,,,,,,,,,,,,,,,,,,,18.230170406184687,17.980058109052734,18.015098212043817,17.97022395056111,17.894003161367937,17.895609536286095,17.902938413322683,17.561648008662157,17.531833161823315,17.520863529217404,17.43532015915471,17.27365090384195,17.278925831811783,17.388928986169343,,,,,,,,,,,17.90321515696519,17.88603429729357,17.90357911680588,17.892083594337468,17.901406719554856,17.75293303503128,17.588432454011304,17.538750581833266,17.39885376435986,17.329585308268697,17.44541896899504,17.75293303503128,,,18.230170406184687,17.69678261467825,"rgba(0, 255, 255, 0.75)",0.2349645363311647,17.83964837084524,1.68260127816711,63.65800071708186,18.178722997042357,True,False,True,False,False,8.108797844200058,0.0,0.0,0.0,0.0,0,1.0034094783498124,0.9573815206273445,False,False,False,False,0.17911332351234002,0.17211526897776247,False,False,False,False,1765412.0,1720103.1615914362,False,False,False,False,81363.16374375382,False,False,False,False
2025-06-30 17:00:00+00:00,18.235,18.24,18.13,18.15,25396.0,,,,,,,,,,,,,,,,,,,,,,,18.21440912052355,17.98101907529292,18.015586204183105,17.970749048625454,17.894555657150327,17.896101872867536,17.903370343738075,17.562254835809355,17.532435457182128,17.52146126824199,17.435949422698908,17.27429903253478,17.2795680144468,17.389450089728786,,,,,,,,,,,17.90626248987727,17.88815477209395,17.90415581845309,17.892593771524872,17.901850959740045,17.753442537175268,17.589051014071593,17.539353839126704,17.39950272344603,17.33016861919626,17.445884197473692,17.753442537175268,,,18.21440912052355,17.6968652074081,"rgba(38, 166, 154, 1.0)",0.23264489817882217,17.83959668321034,1.3342365090296078,60.189637388461655,14.642548983684648,True,False,True,False,False,5.534763555877827,0.0,0.0,0.0,0.0,1,1.0017059024223816,0.9539406345957018,False,False,False,False,0.15398332604168133,0.1630492975097219,False,False,False,False,1740016.0,1720411.8877683133,False,False,False,False,80495.45577873438,False,False,False,False
2025-06-30 18:00:00+00:00,18.145,18.16,18.11,18.125,30953.0,,,,,,,,,,,,,,,,,,,,,,,18.193507761111203,17.98192649394883,18.016020891673644,17.971254506709627,17.89512589305695,17.89660975095335,17.903813959410876,17.562942499435238,17.533120389885223,17.52214184954678,17.436671672720138,17.27505116678713,17.280313038930263,17.390050572599268,,,,,,,,,,,17.909319765570174,17.890325809107722,17.90474709728331,17.893121168411323,17.90230764750741,17.754000401543358,17.589749519720364,17.54003932732454,17.400249704882054,17.330843398037153,17.44641798895389,17.754000401543358,,,18.193507761111203,17.696786891004393,"rgba(38, 166, 154, 1.0)",0.22917315142337075,17.839309549546947,1.2466139627554949,56.97670843856571,11.529397626737378,True,False,True,False,False,4.79306491755959,0.0,0.0,0.0,0.0,0,1.005827905382242,0.9537195749057255,False,False,False,False,0.11732874239171039,0.14018901995071614,False,False,False,False,1709063.0,1720235.9360199673,False,False,False,False,79727.3556891416,False,False,False,False
2025-06-30 19:00:00+00:00,18.125,18.155,18.12,18.125,67759.0,,,,,,,,,,,,,,,,,,,,,,,18.172081018919947,17.9838969470761,18.016974743034865,17.97236137518597,17.89637339722483,17.897721764152795,17.904786142567193,17.56444647129682,17.534618479355803,17.52363047842072,17.438251301717454,17.27669625575674,17.28194261192819,17.391364646503245,,,,,,,,,,,17.915779340535252,17.89497777553017,17.906040222951713,17.894275616022007,17.903308290209804,17.755221256806596,17.591277037375075,17.541538612237773,17.401883322327,17.33231965907409,17.44758644759063,17.755221256806596,,,18.172081018919947,17.69757412855203,"rgba(38, 166, 154, 1.0)",0.2260302140370697,17.839879787041035,1.2614252221705393,54.83475580530174,9.483390348760082,True,False,True,False,False,4.79306491755959,0.0,0.0,0.0,0.0,0,1.004133654839821,0.9552187392352744,False,False,False,False,0.10989568084841925,0.12504235039956768,False,False,False,False,1709063.0,1720062.7122057043,False,False,False,False,79541.79978698435,False,False,False,False
2025-07-01 14:00:00+00:00,17.89,17.93,17.84,17.865,107625.0,,,,,,,,,,,,,,,,,,,,,,,18.06596257471295,17.98175900882635,18.01520706600968,17.971352382984463,17.896224573114274,17.8975781726031,17.90460936195055,17.56575556710686,17.53597572530706,17.524997398517996,17.439830554726232,17.278522336186338,17.283746774711243,17.3927282719962,,,,,,,,,,,17.91413938443216,17.89448661463394,17.905793482855277,17.894154842062793,17.903137645773175,17.75584740338618,17.59255259140186,17.54288504900249,17.403563773446514,17.333910424456406,17.448747111940133,17.75584740338618,,,18.06596257471295,17.69373872368577,#000000,0.22237355957933908,17.83442400116286,0.13749835589707737,46.65939724219665,2.001027287610647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942019099590725,0.9638472032742159,False,False,False,False,-0.05560180966053507,0.034720270369516304,False,False,False,False,1601438.0,1718223.5693808096,False,False,False,False,79977.19823989933,False,False,False,False
