date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_599,aVWAP_peak_546,aVWAP_peak_501,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_172,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_795,aVWAP_valley_754,aVWAP_valley_684,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_795,aVWAP_OB_bull_754,aVWAP_OB_bull_684,aVWAP_OB_bull_639,aVWAP_OB_bull_323,aVWAP_OB_bull_197,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,237.87,238.4,237.06,237.06,2941.0,,,,,,,,,,,,,,,,230.3187602962007,229.26807419641474,228.19870978557407,218.8220762890842,208.60881005682913,206.33214098358224,204.36019143600208,199.55379236504135,,,,,,,,,,,,,,,232.2281531688879,225.56157722682124,218.69519378472106,212.1885755619984,209.34360075259596,200.9157505817902,,,,,,225.56157722682124,212.1885755619984,216.02824332039592,"rgba(0, 255, 0, 1.0)",8.10270797409845,216.73197627787746,2.508793823880138,75.80528926315989,19.88564482334921,True,False,True,False,True,16.10692379126017,0.0,0.0,0.0,0.0,0,1.0406194791132388,0.8994414999715047,False,False,False,False,0.34282825252644306,0.33596616519186395,False,False,False,False,113704.0,46735.6681515571,False,False,False,False,5906.15367438501,False,False,False,False
2025-05-27 17:00:00+00:00,237.175,237.95,237.1,237.75,2320.0,,,,,,,,,,,,,,,,230.49606259074613,229.3603894131581,228.2650221335125,218.8882725967346,208.66764606605625,206.38787880196543,204.41487861218118,199.60770432927956,,,,,,,,,,,,,,,232.54337688014297,225.62967449415152,218.76429160496153,212.24735777602527,209.40318474641347,200.97079648297645,,,,,,225.62967449415152,212.24735777602527,216.11760975202176,"rgba(0, 255, 0, 1.0)",7.887171027676846,216.8125641538506,2.6546192256612575,77.62483943254551,21.50492482353455,True,False,True,False,True,16.680169797596513,0.0,0.0,0.0,0.0,0,1.0497882881585394,0.8962611976841317,False,False,False,False,0.3389608261544641,0.337463495673164,False,False,False,False,116024.0,47809.90585463374,False,False,False,False,5850.554392611599,False,False,False,False
2025-05-27 18:00:00+00:00,237.555,237.73,235.605,236.34,4916.0,,,,,,,,,,,,,,,,230.7935156850416,229.5255026721665,228.38715028252986,219.01928610678334,208.78707145631967,206.50141130559084,204.52654745785551,199.71832020126297,,,,,,,,,,,,,,,232.98739573022587,225.75911679741333,218.90104559325633,212.3659400170199,209.52398077442237,201.08359112910048,,,,,,225.75911679741333,212.3659400170199,216.2771339434992,"rgba(0, 255, 0, 1.0)",7.567103784453468,216.94590201345196,2.5629485915592976,74.93958917381536,21.50492482353455,True,False,True,False,False,14.85640107016533,0.0,0.0,0.0,0.0,0,1.0447452068980396,0.8890215312037049,False,False,False,False,0.3226807708060196,0.33007213323959184,False,False,False,False,111108.0,48791.27165533709,False,False,False,False,5836.065177222272,False,False,False,False
2025-05-27 19:00:00+00:00,236.23,236.39,233.245,234.26,13889.0,,,,,,,,,,,,,,,,231.26080249240303,229.83628463564375,228.63657679498903,219.3396199033859,209.09598996392654,206.79733400440264,204.81916275876097,200.01113194211288,,,,,,,,,,,,,,,233.3788404952492,226.04640769554163,219.23534942250848,212.66860986269134,209.8356128445818,201.38133691029304,,,,,,226.04640769554163,212.66860986269134,216.5959328376065,"rgba(0, 255, 0, 1.0)",7.103025378141905,217.18981828399964,2.403226907865247,68.67871737519256,25.422964739386586,True,False,True,False,False,12.243952001901032,0.0,0.0,0.0,0.0,0,1.0364373049279845,0.894338974314921,False,False,False,False,0.2871585271506592,0.30861533019512555,False,False,False,False,97219.0,49542.089149052794,False,False,False,False,5960.916879900996,False,False,False,False
2025-05-28 14:00:00+00:00,233.56,234.0,231.22,231.915,1734.0,,,,,,,,,,,,,,,,231.2775344805752,229.85545522352356,228.65514359625928,219.37293456606753,209.1306821278632,206.83088691631085,204.85256489535823,200.04498717265068,,,,,,,,,,,,,,,233.3499619364683,226.07190153441303,219.27012840077785,212.70200279115832,209.87049051318124,201.41564486142562,,,,,,226.07190153441303,212.70200279115832,216.62145135828806,"rgba(0, 255, 0, 1.0)",6.52798647060224,217.20546366187935,2.2533037414159365,60.826954460774374,18.38896432128712,True,False,True,False,False,9.42037569495438,0.0,0.0,0.0,0.0,0,1.0270053552507232,0.9077006787135942,False,False,False,False,0.24610590195529555,0.27736061607521056,False,False,False,False,95485.0,50254.382340540345,False,False,False,False,5895.383284863771,False,False,False,False
2025-05-28 15:00:00+00:00,231.915,233.35,231.91,232.59,7363.0,,,,,,,,,,,,,,,,231.35758213789916,229.94113290545343,228.7368909845905,219.5150791476985,209.2783479453016,206.97370611168031,204.99472183512069,200.18901348868272,,,,,,,,,,,,,,,233.26989946321066,226.18191277925658,219.4184295366125,212.84424859636187,210.01895116556219,201.5615979773657,,,,,,226.18191277925658,212.84424859636187,216.73439386248543,"rgba(0, 255, 0, 1.0)",5.887812999656541,217.28568946817646,2.5993200756743304,56.686659641139215,14.883586586838959,False,True,True,False,False,10.037907111687417,0.0,0.0,0.0,0.0,0,1.021745999827641,0.9149981327741231,False,False,False,False,0.24647402005027733,0.26191731806274393,False,False,False,False,102848.0,51069.78726549321,False,False,False,False,5918.1370323852625,False,False,False,False
2025-05-28 16:00:00+00:00,232.53,233.92,232.53,233.45,2700.0,,,,,,,,,,,,,,,,231.39924604971523,229.97892110497204,228.77116047081947,219.5691206281632,209.33360438398617,207.02706709617107,205.04776704600926,200.24261526173325,,,,,,,,,,,,,,,233.27105819954946,226.22551881162957,219.4747618292547,212.89768716947933,210.07453855536735,201.6159473136214,,,,,,226.22551881162957,212.89768716947933,216.7806438514622,"rgba(0, 255, 0, 1.0)",5.17287369643654,217.32351551460403,3.117509808233881,55.2845737991278,13.700179185720373,False,True,True,False,False,10.823566516429096,0.0,0.0,0.0,0.0,0,1.02278802942069,0.9165065098333883,False,False,False,False,0.25745600709851924,0.25968666258063156,False,False,False,False,105548.0,51914.41071874137,False,False,False,False,5868.2434349839405,False,False,False,False
2025-05-28 17:00:00+00:00,233.3,234.51,233.3,234.46,2106.0,,,,,,,,,,,,,,,,231.443523241368,230.01468290651243,228.8021362052167,219.61338807721611,209.3779431412104,207.06978574419523,205.09015759037936,200.28530059891827,,,,,,,,,,,,,,,233.2949313437794,226.26291933502543,219.52087731928177,212.94078231249836,210.119181333084,201.65926453474492,,,,,,226.26291933502543,212.94078231249836,216.82106240595934,"rgba(0, 255, 0, 1.0)",4.9498105642163175,217.35899380398874,3.4548809442607022,55.846373681090945,13.700179185720373,False,True,True,False,False,11.740414833048309,0.0,0.0,0.0,0.0,0,1.0208945289325562,0.9136147245655413,False,False,False,False,0.2700818581229296,0.2648842603517806,False,False,False,False,107654.0,52778.59039752057,False,False,False,False,5809.9140794027935,False,False,False,False
2025-05-28 18:00:00+00:00,234.46,235.07,232.67,233.49,1880.0,,,,,,,,,,,,,,,,231.47681712009324,230.04341420744868,228.82769170740477,219.65173683141742,209.41683647376362,207.10731857905012,205.1274435843801,200.32292458785298,,,,,,,,,,,,,,,233.3063041210224,226.29454159583622,219.56082517340772,212.97847684717112,210.1583190870263,201.69742346457835,,,,,,226.29454159583622,212.97847684717112,216.85500524146093,"rgba(0, 255, 0, 1.0)",4.705413177519811,217.38835039339884,3.421941708228103,54.46198256069896,12.454618803713458,False,True,True,False,False,10.542766022078343,0.0,0.0,0.0,0.0,0,1.0169530752762832,0.9158855522768036,False,False,False,False,0.2694299739879167,0.26715711716984863,False,False,False,False,105774.0,53600.22465492335,False,False,False,False,5748.985178946936,False,False,False,False
2025-05-28 19:00:00+00:00,233.33,234.19,231.47,231.88,9086.0,,,,,,,,,,,,,,,,231.54459584691745,230.13209338670544,228.91757068818825,219.8182547817079,209.59365395817272,207.27892698707703,205.29859950864736,200.49692565861207,,,,,,,,,,,,,,,233.21971678083563,226.41905172502442,219.73429813997546,213.14806681285376,210.33588764905753,201.87354295509505,,,,,,226.41905172502442,213.14806681285376,216.98651320563357,"rgba(0, 255, 0, 1.0)",4.493508192256899,217.49486049189218,3.20131596352621,50.99831364713414,8.836824695956004,False,True,False,False,False,8.588065041233836,0.0,0.0,0.0,0.0,0,1.013495120326663,0.9206220497523963,False,False,False,False,0.2501588223957167,0.25865796978278266,False,False,False,False,96688.0,54268.252179653224,False,False,False,False,5800.721842839231,False,False,False,False
2025-05-29 14:00:00+00:00,237.565,239.8,231.0,235.89,8538.0,,,,,,,,,,,,,,,235.56333333333336,231.77723994883166,230.3093533929145,229.06644972122004,220.0075077323543,209.7791420469219,207.45732279274594,205.47530183763823,200.67414036978693,,,,,,,,,,,,,,,233.43781197773615,226.5879156032541,219.93103430564776,213.32944653631483,210.52279150732838,202.05350793745126,,,,,,226.5879156032541,213.32944653631483,218.3981532695653,"rgba(0, 255, 0, 1.0)",4.322057861964394,218.56798045954048,4.007817593766913,54.139793038600224,8.836824695956004,False,True,True,False,False,12.23324631188908,0.0,0.0,0.0,0.0,0,1.0034957085204346,0.912237821860967,False,False,False,False,0.2981448102018788,0.2784013899923307,False,False,False,False,105226.0,55058.294781519064,False,False,False,False,5843.1602638804825,False,False,False,False
2025-05-29 15:00:00+00:00,235.58,237.45,234.5,235.75,3953.0,,,,,,,,,,,,,,,235.66987751180852,231.8848553112344,230.3925740424843,229.13659920847203,220.09546066668534,209.86523621701488,207.54013842883845,205.55732376344733,200.75636951610113,,,,,,,,,,,,,,,233.53951445996734,226.6668574661717,220.0224004433798,213.41368951130664,210.60954207865868,202.13701077878656,,,,,,226.6668574661717,213.41368951130664,218.4858299602905,"rgba(0, 255, 0, 1.0)",4.086451772637999,218.65282743917766,4.183867450804468,56.005455668425945,8.836824695956004,False,True,True,False,True,12.063005282018217,0.0,0.0,0.0,0.0,0,1.0145926283781865,0.9196766034840432,False,False,False,False,0.30905863413463996,0.29373001206348537,False,False,False,False,101273.0,55774.80183916993,False,False,False,False,5813.855453587762,False,False,False,False
2025-05-29 16:00:00+00:00,235.75,238.06,235.53,237.98,3333.0,,,,,,,,,,,,,,,235.99006003538932,231.9991003491135,230.47683087879804,229.20570637803766,220.1748573604436,209.94096238391108,207.6127503880799,205.6290638769017,200.8279378957945,,,,,,,,,,,,,,,233.66237194633493,226.74154037683243,220.10482118284122,213.48827938306167,210.68593436244402,202.20977513407092,,,,,,226.74154037683243,213.48827938306167,218.5833327954703,"rgba(0, 255, 0, 1.0)",3.9107474482008993,218.74582096676696,4.918287178600993,59.518038210465974,2.0331906797574106,False,False,True,False,True,13.997988102424138,0.0,0.0,0.0,0.0,0,1.0261245875065133,0.9105540438835172,False,False,False,False,0.323885943098152,0.3088079775808187,False,False,False,False,104606.0,56531.87467887272,False,False,False,False,5775.392578338338,False,False,False,False
2025-05-29 17:00:00+00:00,237.98,238.55,237.565,237.645,3302.0,,,,,,,,,,,,,,,236.3232536860818,232.12278094786237,230.5671250257172,229.27916474561732,220.2561352656,210.0175702449759,207.68610397505094,205.7014530853116,200.89998177991538,,,,,,,,,,,,,,,233.7997496807901,226.81958745651278,220.18915429700567,213.56397722940108,210.76325696677057,202.2830636189454,,,,,,226.81958745651278,213.56397722940108,218.68482386703727,"rgba(0, 255, 0, 1.0)",3.9338681271043825,218.84331765946285,4.779438896538858,61.24365925386989,3.930339286961093,True,False,True,False,True,13.580520087871268,0.0,0.0,0.0,0.0,0,1.0272897685165003,0.9151663106499845,False,False,False,False,0.34282825239518894,0.32581811498800384,False,False,False,False,101304.0,57226.016156719656,False,False,False,False,5737.045406581155,False,False,False,False
2025-05-29 18:00:00+00:00,237.645,238.5,237.055,237.705,6094.0,,,,,,,,,,,,,,,236.6688090140101,232.3317886547806,230.7244910212276,229.40898041847763,220.40280184747832,210.157019762708,207.81981216751677,205.83351542226993,201.03161470144212,,,,,,,,,,,,,,,234.02194961419042,226.9586815578704,220.3412733063875,213.70150894968876,210.90394390827856,202.41690523971323,,,,,,226.9586815578704,213.70150894968876,218.8482063724027,"rgba(0, 255, 0, 1.0)",3.975503579638443,219.00280369257925,4.704359066159276,62.45957015212895,5.42696953490244,True,False,True,False,True,13.63312876320649,0.0,0.0,0.0,0.0,0,1.0240818345847156,0.9160409754961872,False,False,False,False,0.33718215803735346,0.3315001365126786,False,False,False,False,107398.0,58003.87637134416,False,False,False,False,5742.579586324083,False,False,False,False
2025-05-29 19:00:00+00:00,237.685,238.01,234.98,235.01,20821.0,,,,,,,,,,,,,,,236.36635527754248,232.74465328756514,231.09172205375782,229.73679322294095,220.83705731026217,210.59345681200347,208.24156568005395,206.25228793726836,201.45320866257228,,,,,,,,,,,,,,,234.34059308374145,227.3352923704597,220.79130864120845,214.12641956315235,211.34306857832954,202.8443532836174,,,,,,227.3352923704597,214.12641956315235,219.20654238429833,"rgba(0, 255, 0, 1.0)",3.973002725604912,219.35851694376498,3.9394594308645945,58.522266755321574,5.42696953490244,False,False,True,False,False,10.284976429840398,0.0,0.0,0.0,0.0,0,1.0177217396356875,0.9194387147380958,False,False,False,False,0.31157780232992865,0.32153896942130367,False,False,False,False,86577.0,58446.87053612952,False,False,False,False,5976.353546226034,False,False,False,False
2025-05-30 14:00:00+00:00,226.5,230.305,226.33,229.86,8710.0,,,,,,,,,,,,,,,235.16770798706872,232.5687001979006,231.02777145186914,229.71834494007084,220.92909877204116,210.72140095468617,208.36967458175013,206.38265481585864,201.59060004136714,,,,,,,,,,,,,,228.83166666666668,233.99279371223267,227.3609204074503,220.88682809235755,214.24271502281445,211.47015131530299,202.98199000066668,,,,,,227.3609204074503,214.24271502281445,219.76518868500648,"rgba(0, 255, 0, 1.0)",3.918778623615695,220.682814813917,2.3418483327378192,50.48485368742025,7.932317076659842,False,True,False,False,False,4.43387957811764,0.0,0.0,0.0,0.0,0,1.0015781840930418,0.930588335655586,False,False,False,False,0.15591122250845532,0.2387250959648795,False,False,False,False,77867.0,58747.957814639136,False,False,False,False,6018.735661788422,False,False,False,False
2025-05-30 15:00:00+00:00,229.86,230.19,228.55,229.15,1414.0,,,,,,,,,,,,,,,235.01989970028782,232.54498762262068,231.01985574430336,229.7169542688236,220.94470887635225,210.74253147402814,208.39079100939708,206.40411239810805,201.6131529709332,,,,,,,,,,,,,,228.89661234031342,233.94515013452914,227.36628762194223,220.90301629232528,214.2620175860184,211.4911560523692,203.00459627337352,,,,,,227.36628762194223,214.2620175860184,219.76661439785784,"rgba(0, 255, 0, 1.0)",3.897784752007145,220.68196753155325,2.172524397117152,44.583258475196544,2.6315248282124912,False,True,False,True,False,3.67456082754234,0.0,0.0,0.0,0.0,0,1.0067725561765712,0.9358817155241245,False,False,False,False,0.17538360580069023,0.20705435088278487,False,False,False,False,76453.0,59022.454592706745,False,False,False,False,5947.344411218058,False,False,False,False
2025-05-30 16:00:00+00:00,229.24,229.78,226.92,228.12,2222.0,,,,,,,,,,,,,,,234.76314955954805,232.4968888680559,231.0002612218644,229.709511300759,220.96613049916513,210.77381357488443,208.42226792026145,206.43624670925806,201.64721187295936,,,,,,,,,,,,,,228.78443625465738,233.85614558688863,227.3702225445808,220.92524324976034,214.2901925805799,211.52217237808497,203.03866243593674,,,,,,227.3702225445808,214.2901925805799,219.75015978482776,"rgba(0, 255, 255, 0.75)",3.893073691284587,220.6643061837196,1.915117567122209,39.864760694617694,-1.5525399316122446,False,True,False,True,False,2.576811758068075,0.0,0.0,0.0,0.0,0,0.9967405285313377,0.9502017072029935,False,False,False,False,0.15651068222431608,0.1817825165535505,False,False,False,False,74231.0,59258.245994370205,False,False,False,False,5889.587133524755,False,False,False,False
2025-05-30 17:00:00+00:00,228.085,230.23,228.085,229.6,1554.0,,,,,,,,,,,,,,,234.62164433915572,232.4719494779359,230.99184468185481,229.70805796002412,220.98314256801407,210.79691095230285,208.4453637664749,206.45972351793654,201.67190090790265,,,,,,,,,,,,,,228.84263453237412,233.8067398527895,227.37607488193044,220.94287994483233,214.31127892559385,211.54512798797847,203.0634045539489,,,,,,227.37607488193044,214.31127892559385,219.75241742819057,"rgba(0, 255, 0, 1.0)",3.8657562608724976,220.66417166275383,2.3115343374570014,39.129615084923316,-2.215441822005353,False,True,False,True,False,4.0287548346184465,0.0,0.0,0.0,0.0,0,0.9988841415965583,0.9483621841460012,False,False,False,False,0.17144197021854918,0.17661224338604983,False,False,False,False,75785.0,59514.474738643534,False,False,False,False,5822.368728353828,False,False,False,False
2025-05-30 18:00:00+00:00,229.6,231.005,229.55,230.73,2609.0,,,,,,,,,,,,,,,234.44673868904874,232.44548882790158,230.9871864861097,229.71237659633627,221.01538284713988,210.83790553126843,208.486106515356,206.5009631332049,201.71493318787628,,,,,,,,,,,,,,229.09323046015305,233.74626878658984,227.39149695625787,220.9762790679889,214.34919012371296,211.5859643069005,203.10661298125112,,,,,,227.39149695625787,214.34919012371296,219.7747577810685,"rgba(0, 255, 0, 1.0)",3.839059866381888,220.68090506147638,2.617592662860544,40.342754817835655,-2.215441822005353,False,True,False,True,False,5.120230522967212,0.0,0.0,0.0,0.0,0,1.003494501299426,0.9394482211813763,False,False,False,False,0.19227915879639398,0.1844457010912219,False,False,False,False,78394.0,59807.18055664906,False,False,False,False,5772.549058146792,False,False,False,False
2025-05-30 19:00:00+00:00,230.835,233.52,230.835,232.885,5653.0,,,,,,,,,,,,,,,234.27820005473853,232.44461133209757,231.01228074707902,229.74701555918537,221.09906243614657,210.9350858706223,208.58180844771263,206.59720582544296,201.81414745514508,,,,,,,,,,,,,,229.94010987275516,233.6965036797809,227.44587958856704,221.06287456174542,214.44079029303717,211.68310025031244,203.20653541174718,,,,,,227.44587958856704,214.44079029303717,219.8740757116322,"rgba(0, 255, 0, 1.0)",3.8213938697960184,220.76560576307412,3.17145906699557,44.00452577677159,-2.215441822005353,False,True,False,True,True,7.150805786911572,0.0,0.0,0.0,0.0,0,1.0074249813277094,0.932750464976641,False,False,False,False,0.22801926347953488,0.20623248228537838,False,False,False,False,84047.0,60182.99171080954,False,False,False,False,5770.695584377074,False,False,False,False
2025-06-02 14:00:00+00:00,232.5,233.66,231.74,232.25,4302.0,,,,,,,,,,,,,,,234.17565931085215,232.44675544878166,231.032599719672,229.7741075740146,221.16268417853342,211.0089235125981,208.6545420536026,206.67035515604573,201.8895573313805,,,,,,,,,,,,,,230.36437481106407,233.66482876836957,227.48759971056617,221.1286840746694,214.51040437937303,211.7569002242707,203.28247586321805,,,,,,227.48759971056617,214.51040437937303,219.93815325731322,"rgba(0, 255, 0, 1.0)",3.7911596469253266,220.8214015455469,3.014538958738342,45.637555748785445,-2.215441822005353,False,True,False,True,True,6.4392616727408445,0.0,0.0,0.0,0.0,0,1.0097344227311924,0.9308651358580466,False,False,False,False,0.23794527450055217,0.22208887839296526,False,False,False,False,79745.0,60486.27866102955,False,False,False,False,5747.925110200686,False,False,False,False
