date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_824,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_603,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,6.625,6.675,6.61,6.65,13154.0,,,,,,,,,,,6.646750104911794,6.475760709080412,6.389146575767884,6.103794408506002,6.0988572689178895,6.0499087889975804,5.952106229342014,5.7738298839598,5.5344408801936735,5.5338741683971335,5.430014833861031,5.31543883584397,5.283339295627309,5.2647803485043605,5.326344838336289,5.376082729459907,,,,,,,,,,6.54687630535766,6.4615995851538015,6.265465772666631,5.967203510006563,5.819119198900796,5.7640039791938795,5.762284538471387,5.607949566465678,5.478790198320738,5.34032542582385,5.327200847956044,5.326655704369138,5.300001850760619,5.267913876706256,5.265723493112375,5.295629438362964,5.320338866602661,5.333483295693208,5.354013737302883,6.4615995851538015,6.265465772666631,5.819119198900796,5.85085596684904,"rgba(0, 255, 0, 1.0)",0.17472467402085748,6.176968066951659,2.7072989873878606,59.716029051360934,2.970498090863309,True,False,True,False,True,12.564316302617097,0.0,0.0,0.0,0.0,0,0.9959495949594961,0.9315931593159315,False,False,False,False,0.3198120539446537,0.3081803045407727,False,False,False,False,-79004.0,-418287.2231291043,False,False,False,False,56749.74515175335,False,False,False,False
2025-06-12 15:00:00+00:00,6.655,6.675,6.64,6.665,21328.0,,,,,,,,,,,6.647597475224516,6.477148287997708,6.3906051668960995,6.105436662514453,6.100493143313207,6.051489502645914,5.95364776807929,5.77541951299926,5.536108690295554,5.535541762550852,5.4315852724014215,5.316815348455185,5.284662422845152,5.266004687906831,5.3274069492228975,5.3770656776181776,,,,,,,,,,6.548285104378639,6.463047890254921,6.26694416963018,5.968749748850675,5.820688379862132,5.7655981250838195,5.763879515988351,5.60960997180603,5.480445147377196,5.341735605742565,5.32859615459502,5.328050453666626,5.3013622009885,5.269206720236987,5.266934745804971,5.296747718029752,5.321411353652325,5.334533243541575,5.35502958279452,6.463047890254921,6.26694416963018,5.820688379862132,5.852355242463924,"rgba(0, 255, 0, 1.0)",0.17837017384894294,6.178442312957869,2.727797347185321,60.904005761616006,4.6337538785518575,True,False,True,False,True,12.913017209104751,0.0,0.0,0.0,0.0,0,0.9981965734896303,0.9332732191163209,False,False,False,False,0.3278969029326875,0.3180386037367301,False,False,False,False,-57676.0,-412696.3514526841,False,False,False,False,56200.57080831531,False,False,False,False
2025-06-12 16:00:00+00:00,6.665,6.7,6.66,6.685,18429.0,,,,,,,,,,,6.649381556813403,6.478470625513685,6.391953258705361,6.106903040372396,6.101953441209986,6.052897174846093,5.955015069365858,5.776822017772039,5.53757353405621,5.537006405236652,5.432962900938371,5.318021640884338,5.285821636611161,5.2670772964953585,5.328338231107946,5.37792813116574,,,,,,,,,,6.5497051244427205,6.4644182222495825,6.268282649043318,5.970121971942753,5.8220744420303365,5.767004284110155,5.765286351265529,5.611069979334038,5.481897616403928,5.34297166973393,5.329819035982705,5.329272840494913,5.302554166663345,5.270339275156301,5.267995917739987,5.297727854648664,5.322351658876286,5.335453948181708,5.35592063063913,6.4644182222495825,6.268282649043318,5.8220744420303365,5.853737560776467,"rgba(0, 255, 0, 1.0)",0.18226065386124662,6.179837487947303,2.771648742340583,62.19865386441105,6.353925855947395,True,False,True,False,True,13.381232799693606,0.0,0.0,0.0,0.0,0,1.008644222020018,0.9258416742493175,False,False,False,False,0.34010262640873284,0.3290706150727315,False,False,False,False,-39247.0,-406906.4390270611,False,False,False,False,55614.965059349175,False,False,False,False
2025-06-12 17:00:00+00:00,6.685,6.735,6.685,6.705,46261.0,,,,,,,,,,,6.656230554474261,6.482141754606913,6.395589367694873,6.110720576292724,6.105754136211619,6.056551894824814,5.958549916573458,5.780426768068619,5.541319497057181,5.540751822374249,5.436481288510991,5.321099368762455,5.288778499752814,5.269813263614819,5.330716280940421,5.38013225040736,,,,,,,,,,6.553834062441685,6.468196641184223,6.271819084790013,5.97367162944264,5.8256415220746565,5.770617475581382,5.768901115474107,5.614808323729185,5.485608912535051,5.346126056504221,5.332939392797681,5.332391918980744,5.305594903237155,5.273227827266112,5.270702817241643,5.300229410551457,5.3247525153420865,5.33780526365419,5.358196984461333,6.468196641184223,6.271819084790013,5.8256415220746565,5.857430719368995,"rgba(0, 255, 0, 1.0)",0.18670386534112396,6.183654229625298,2.7923673107793383,63.58007878941295,8.103332688531964,True,False,True,False,True,13.851779855359418,0.0,0.0,0.0,0.0,0,1.0063694267515921,0.9235668789808917,False,False,False,False,0.3428282008416111,0.3359494079571713,False,False,False,False,7014.0,-400489.0678793547,False,False,False,False,55469.94234525073,False,False,False,False
2025-06-12 18:00:00+00:00,6.705,6.72,6.62,6.64,58304.0,,,,,,,,,,,6.656711998171552,6.485651159965248,6.399364607061945,6.115079848975624,6.110098105822863,6.0607630922265425,5.962673848016573,5.784695799950979,5.545812506133749,5.545244291542409,5.440720586153008,5.324824484215625,5.292361361695832,5.273131355422625,5.333597008802955,5.382799070459347,,,,,,,,,,6.557206221908428,6.471869580563742,6.275711363654213,5.9778058822573215,5.829852576056788,5.774899267419683,5.773185247906025,5.6192770822374785,5.4900708524189925,5.34994059114382,5.336714505055909,5.3361655549034115,5.309277136362973,5.276729805712548,5.27398572686339,5.303261793430916,5.327661267354125,5.340653138114035,5.360952728111674,6.471869580563742,6.275711363654213,5.829852576056788,5.861344647604995,"rgba(0, 255, 0, 1.0)",0.18944458887029597,6.187430798128612,2.3889265170896015,61.42679030107891,8.103332688531964,True,False,True,False,True,11.657197021608358,0.0,0.0,0.0,0.0,0,1.005914467697907,0.9240218380345768,False,False,False,False,0.3215459552731206,0.32874768161514595,False,False,False,False,-51290.0,-395075.12884246546,False,False,False,False,55513.88122361893,False,False,False,False
2025-06-12 19:00:00+00:00,6.645,6.72,6.625,6.7,149164.0,,,,,,,,,,,6.6628579896409335,6.495070653689584,6.409313255128879,6.126355020499093,6.121333702988407,6.071654150643133,5.9733280579447,5.79569704641711,5.557365105446638,5.556795493227119,5.451624165335801,5.334414206853838,5.3015869127058854,5.281680148029014,5.341029960722127,5.389686389009435,,,,,,,,,,6.566560039628778,6.481667877331284,6.285864805149533,5.988488450001046,5.840711249386996,5.785931972880671,5.784223733606094,5.630772260065092,5.501541938756399,5.359759303892089,5.346432179019195,5.345879442319546,5.318756855907159,5.285748300151131,5.28244466922809,5.311081493430293,5.335165689752344,5.348002296979448,5.368066866121941,6.481667877331284,6.285864805149533,5.840711249386996,5.871695958230366,"rgba(0, 255, 0, 1.0)",0.19287126360426937,6.197573793866097,2.604982187314201,61.79437496755352,8.103332688531964,True,False,True,False,True,13.097344420237299,0.0,0.0,0.0,0.0,0,1.0058876811594204,0.9198369565217394,False,False,False,False,0.3228676978254657,0.3258076897203058,False,False,False,False,97874.0,-387432.5066898691,False,False,False,False,56965.82104960934,False,False,False,False
2025-06-13 14:00:00+00:00,6.49,6.565,6.45,6.545,22073.0,,,,,,,,,,,6.657834612553885,6.495246676113975,6.40988748271829,6.127510817929996,6.122490010154754,6.072814879054258,5.97452416363461,5.79700922714201,5.558811753647833,5.558242100004423,5.453011474520298,5.3356528695658545,5.302782992007434,5.282791309940963,5.34199111896927,5.390572607785219,,,,,,,,,6.520000000000001,6.566047927589805,6.481930976945567,6.286728170647486,5.989679485363843,5.8419902337660155,5.787251257655211,5.78554428833637,5.632193761899304,5.502990703420164,5.3610237825912295,5.347685599909788,5.347132454567413,5.319983455084044,5.28691959429965,5.283544150386965,5.312095505749911,5.336136637363826,5.348951975301383,5.3689843366044245,6.481930976945567,6.286728170647486,5.8419902337660155,5.920529388389294,"rgba(0, 255, 255, 0.75)",0.19378387236602646,6.23424116996543,1.6036361862332722,56.44780606046974,11.48908212537831,False,False,True,False,False,8.11597724678317,0.0,0.0,0.0,0.0,0,0.9875555555555555,0.924,False,False,False,False,0.23770543047397386,0.28175656009713984,False,False,False,False,75801.0,-380250.59185746807,False,False,False,False,56424.847079847954,False,False,False,False
2025-06-13 15:00:00+00:00,6.545,6.705,6.525,6.705,64652.0,,,,,,,,,,,6.65663615828348,6.4982810145873176,6.413406611796277,6.131923269255937,6.126891553353277,6.077121075255999,5.97879361590823,5.801485192427737,5.563571892106701,5.563001795076325,5.457527883132751,5.339647425516067,5.30663122904361,5.286362137068991,5.345095137443181,5.39344677422808,,,,,,,,,6.613185356010377,6.568512066424716,6.48514467486221,6.29055638063361,5.993952606018928,5.846394400675718,5.791742875166276,5.790038749817467,5.63691387776178,5.507729184926699,5.365109392294754,5.3517313410340055,5.35117670639759,5.323934542922106,5.290684055558874,5.287077760817784,5.315362137507872,5.339270730629,5.352020728256171,5.371954152148688,6.48514467486221,6.29055638063361,5.846394400675718,5.92801900394897,"rgba(0, 255, 0, 1.0)",0.19738043478526254,6.242280594483799,2.3443022912560227,57.17853577999925,11.48908212537831,False,False,True,False,False,11.875607678288219,0.0,0.0,0.0,0.0,1,0.993421052631579,0.9127192982456142,False,False,False,False,0.29273192501353884,0.2872442425553393,False,False,False,False,140453.0,-372177.6679527011,False,False,False,False,56552.39983829993,False,False,False,False
2025-06-13 16:00:00+00:00,6.705,6.735,6.66,6.66,13248.0,,,,,,,,,,,6.6571686842605,6.499053063712865,6.414237068524133,6.1328879292090885,6.127853272604201,6.078057070119127,5.979713901687818,5.802439763555992,5.564578046091292,5.564007839725006,5.458480161863353,5.340487943023804,5.307440544406697,5.287113008529253,5.345748880809063,5.394052872709987,,,,,,,,,6.622701929520971,6.5692523230071185,6.485948510706897,6.291418141004055,5.994874726523912,5.8473358159584325,5.792700337637187,5.790996741233554,5.63791382497017,5.5087292889839325,5.3659694411244345,5.352582795520508,5.352027839051412,5.324765689199648,5.291475572637194,5.287820840796694,5.316049612985928,5.339930710389352,5.352667158878534,5.372580066117277,6.485948510706897,6.291418141004055,5.8473358159584325,5.929256658384792,"rgba(0, 255, 0, 1.0)",0.1999993918909255,6.243570042278778,2.0821561194962652,56.29928750654985,11.15386422005102,False,False,True,False,False,10.49637691082356,0.0,0.0,0.0,0.0,1,1.0128261831048209,0.9075630252100841,False,False,False,False,0.33614614523445274,0.311695193894896,False,False,False,False,127205.0,-364435.30100769794,False,False,False,False,55881.01379429527,False,False,False,False
2025-06-13 17:00:00+00:00,6.665,6.665,6.57,6.635,47416.0,,,,,,,,,,,6.655038209466847,6.500865460262663,6.416500626514202,6.135930575299462,6.130890380603269,6.081045621569103,5.982701855918675,5.805601893788054,5.56796704031246,5.567396574634182,5.4617056392466825,5.3433500741999485,5.310200078438569,5.289675599544875,5.347975981314074,5.396114108300748,,,,,,,,,6.6229050562344085,6.570455012689901,6.487898165354622,6.293993397989835,5.997861910101113,5.850441211760501,5.795874770311743,5.794173397980344,5.641267302385939,5.512107957279275,5.368895001611806,5.355480720461902,5.35492473387399,5.32759766449865,5.2941761091099675,5.290356843024387,5.318393930317137,5.34217949983385,5.354868824901982,5.374710365626055,6.487898165354622,6.293993397989835,5.850441211760501,5.931810903594037,"rgba(0, 255, 255, 0.75)",0.2017873512763334,6.245764367788951,1.9289396969090427,54.95207030158839,9.656887336607326,False,False,True,False,False,9.733776450401724,0.0,0.0,0.0,0.0,1,1.0008802816901408,0.9150528169014085,False,False,False,False,0.294031123407913,0.3028631586514045,False,False,False,False,79789.0,-357548.10254246235,False,False,False,False,55749.77327035271,False,False,False,False
2025-06-13 18:00:00+00:00,6.635,6.635,6.585,6.62,24837.0,,,,,,,,,,,6.653706609039881,6.501718067200341,6.417610468467028,6.1374769363618435,6.132434433094629,6.082569392826098,5.984231674201485,5.807228411117287,5.569716848280653,5.569146263011002,5.463373576389842,5.344832524655393,5.311629964718984,5.291003957420325,5.349130341223193,5.397182273439132,,,,,,,,,6.621524702038794,6.57094874436268,6.488823707253732,6.295285983985178,5.999390487383302,5.852037034214061,5.797507929015671,5.795807754780926,5.642997002227603,5.513853724538328,5.370409841446073,5.356981484232087,5.35642497353168,5.329064748448219,5.295575702762672,5.291671451003053,5.319609171440835,5.3433451273271135,5.356009970816456,5.375814431751599,6.488823707253732,6.295285983985178,5.852037034214061,5.933041542946224,"rgba(0, 255, 255, 0.75)",0.20350903647728066,6.246773654617046,1.833954657952598,53.575246021913905,8.133706609270895,False,True,True,False,False,9.273556070077753,0.0,0.0,0.0,0.0,1,1.0008841732979665,0.9239610963748895,False,False,False,False,0.290136403425899,0.29649978103865177,False,False,False,False,54952.0,-351152.7521154474,False,False,False,False,55270.505467711584,False,False,False,False
2025-06-13 19:00:00+00:00,6.615,6.645,6.585,6.62,79015.0,,,,,,,,,,,6.650291121188852,6.5044250451577055,6.421118218627935,6.142364489667659,6.137315116496219,6.087389612273475,5.989075089574503,5.812380846176068,5.5752624876045305,5.574691537401157,5.468663156550305,5.349538105927904,5.316169719717851,5.295222850349254,5.352798433460484,5.400577318075124,,,,,,,,,6.6199968556087585,6.5725643129334586,6.491755863943902,6.299371807987036,6.00422944139804,5.857091816157186,5.802681489677601,5.800985124904197,5.648477821235795,5.519387704643679,5.375217489737284,5.361744803300451,5.361186642263933,5.333721913562428,5.300019815994996,5.2958468513207855,5.323470066282456,5.3470489063449715,5.3596362097408825,5.379323215699928,6.491755863943902,6.299371807987036,5.857091816157186,5.937088240017505,"rgba(0, 255, 255, 0.75)",0.20504761037989627,6.250157542289237,1.8036906503106644,52.65736316879758,7.031605491468284,False,True,True,False,False,9.273556070077753,0.0,0.0,0.0,0.0,1,0.9938244375827084,0.9245699161887959,False,False,False,False,0.29273192501353884,0.2946158530260953,False,False,False,False,54952.0,-344856.55440823117,False,False,False,False,55638.6371658866,False,False,False,False
2025-06-16 14:00:00+00:00,7.095,7.195,7.095,7.165,101170.0,,,,,,,,,,7.1516666666666655,6.703235563246992,6.523369763796048,6.437237814108683,6.155375543432764,6.150238873610101,6.099547374320305,6.000364399348398,5.82320811735347,5.585881888760798,5.585308343228061,5.478488908614442,5.358034962295551,5.3243088031777415,5.302756812023308,5.359439153615036,5.406797089402429,,,,,,,,,6.772628398848693,6.597632209378547,6.510582284737101,6.313023278003403,6.01563208978639,5.867957576522841,5.813502630208216,5.8118055095187975,5.6592343138153565,5.529808260385566,5.383948817508262,5.370369152248525,5.369806916027241,5.342102150498681,5.307961016945291,5.303304690964454,5.330411381643579,5.35374497594165,5.366212040147569,5.385716986887153,6.510582284737101,6.313023278003403,5.867957576522841,6.0283941877390275,"rgba(0, 255, 0, 1.0)",0.22361320369076618,6.337853426940277,3.699005959431541,61.19648421079965,6.261199166234796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9970526315789472,0.9174736842105264,False,False,False,False,0.3428282136639461,0.3187220333450207,False,False,False,False,156122.0,-337089.4450375609,False,False,False,False,56344.54976796587,False,False,False,False
2025-06-16 15:00:00+00:00,7.165,7.175,7.01,7.035,23299.0,,,,,,,,,,7.137003671596943,6.712022228268236,6.527052100818438,6.440453782055399,6.158092683917975,6.152939469089443,6.102102468701042,6.0027585020589855,5.825531265874769,5.588185915660628,5.587611863089944,5.480630324949797,5.359895448285103,5.326093070803424,5.304410052864354,5.360895002500729,5.408159196637746,,,,,,,,,6.7912760906017935,6.602327627390617,6.514255449149302,6.3158175377559855,6.018047175619288,5.870283001247693,5.815825698737126,5.814128629296259,5.661560837005548,5.532074248767013,5.385858891714185,5.3722567161081365,5.371693624159021,5.343938077509435,5.309702908601037,5.304941286333558,5.331934041064591,5.355213137356115,5.367653452620003,5.387117889029721,6.514255449149302,6.3158175377559855,5.870283001247693,6.031191592145342,"rgba(0, 255, 0, 1.0)",0.23531016525823334,6.341050642992196,2.949083632856459,63.48989511711881,8.16361304169238,True,False,True,False,True,16.673434520591154,0.0,0.0,0.0,0.0,0,0.9899707480150441,0.9231090681153366,False,False,False,False,0.3215804971959186,0.32015126527046966,False,False,False,False,132823.0,-329803.9807734127,False,False,False,False,55832.215663036164,False,False,False,False
2025-06-16 16:00:00+00:00,7.035,7.17,7.02,7.17,38674.0,,,,,,,,,,7.132972852037782,6.72749042436696,6.5335697026213335,6.4461091484561885,6.162795693215339,6.1576129981996965,6.106516566025096,6.006881175820461,5.829511964092335,5.59211433116391,5.5915393776380915,5.484275972092327,5.363058642126043,5.3291256421328725,5.307219678223454,5.363371819681197,5.410478475242244,,,,,,,,,6.82195552917101,6.610672486953991,6.520747999984478,6.320693621227718,6.022207924054512,5.874272192003677,5.819805304348494,5.818108156575617,5.665532874010805,5.535934352516774,5.38910732298506,5.375466363316939,5.374901795329203,5.347058953066304,5.312663004470194,5.307722712161291,5.334523212779679,5.357710653689943,5.370106000246401,5.389502331815519,6.520747999984478,6.320693621227718,5.874272192003677,6.036831845128312,"rgba(0, 255, 0, 1.0)",0.2513548871203074,6.347626815126285,3.2717612706694585,66.42453456219631,10.767601725527776,True,False,True,False,True,19.03578733324713,0.0,0.0,0.0,0.0,0,0.9991649269311066,0.922338204592902,False,False,False,False,0.32258581674138703,0.3213685410059284,False,False,False,False,171497.0,-322031.8725443675,False,False,False,False,55566.196815547235,False,False,False,False
2025-06-16 17:00:00+00:00,7.165,7.195,7.12,7.145,33190.0,,,,,,,,,7.153333333333333,7.1364147816889325,6.740909873496724,6.539361427814023,6.451124440555755,6.166934577501818,6.161725625432781,6.110397921474301,6.010500294770895,5.832996465137077,5.5955428659436155,5.59496710844477,5.4874552545018815,5.36581557292664,5.331768318333105,5.309668182409902,5.365532097377402,5.412502585920201,,,,,,,,,6.846528961318873,6.618077294568811,6.526513759863846,6.325003923966298,6.025861367322575,5.877766526661288,5.823288347749416,5.821591043989104,5.669002190555029,5.539301553402892,5.3919389367774695,5.378263947414794,5.377698083387124,5.349778745738703,5.315242359270801,5.310146721405157,5.336780638551139,5.359888825724918,5.3722452968347225,5.391582749186522,6.526513759863846,6.325003923966298,5.877766526661288,6.112992072947452,"rgba(0, 255, 0, 1.0)",0.26364438237964316,6.413774341785877,2.7735302061591844,67.73552377647918,11.962152844654156,True,False,True,False,True,18.321553401299557,0.0,0.0,0.0,0.0,0,1.0104166666666667,0.911666666666667,False,False,False,False,0.34282821394230295,0.33209837747411564,False,False,False,False,138307.0,-314894.83576073387,False,False,False,False,55219.27903546123,False,False,False,False
