date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_48,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_514,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_60,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,24.4,24.555,24.355,24.445,4003.0,,,,,,,,,,,24.331199247267566,23.622649693737767,23.57131294027396,23.558809173868667,22.893356192576952,23.065185371603064,23.17866726150432,23.288729513404594,23.50500230214923,23.95798777580619,25.124097220268933,25.907847381009905,26.084448322341157,26.495198487586634,26.531120335088005,,,,,,,,,,,24.396894496794456,23.779276560265927,23.561081560878133,23.54695182962083,22.797331557375102,22.976273942546563,23.213182582020185,23.510263191687553,24.44977892485105,25.967095643303274,26.151294383141845,26.49416660962321,26.635259583748603,,,,,23.95798777580619,24.117356622235356,"rgba(38, 166, 154, 1.0)",0.8171491477874719,23.53249799489041,1.1166896613430952,47.29713697888831,1.865097884563859,False,True,False,True,False,4.602439506126391,0.0,0.0,0.0,0.0,0,0.9800401558993744,0.9266564308491794,False,False,False,False,0.22257602058815684,0.2162380393643766,False,False,False,False,28760.0,50713.37819675614,False,False,False,False,3863.737368778606,False,False,False,False
2025-06-11 14:00:00+00:00,24.52,25.09,24.46,25.07,3647.0,,,,,,,,,,,24.347315672209547,23.63973754568943,23.585424748902142,23.569544272495264,22.903032737676472,23.07344522980739,23.18600771285473,23.295182723992813,23.509939886828338,23.96083635832515,25.123422107160994,25.905409967267495,26.081725552976103,26.492049560112992,26.528124447805173,,,,,,,,,,,24.549393394184072,23.80057316324624,23.5769329833452,23.560055078658642,22.808075740138158,22.985233240052853,23.22016985492061,23.515155984664165,24.45101939004488,25.964564067300508,26.14854525467565,26.49112995669395,26.632250955002057,,,,,23.96083635832515,24.130111689101195,"rgba(0, 255, 255, 0.75)",0.8320899173951646,23.550342856117734,1.826313613605021,53.804837398246974,-1.4277474083038015,False,True,True,False,True,8.885545838366951,0.0,0.0,0.0,0.0,0,0.9783625730994155,0.9182456140350881,False,False,False,False,0.29938274979308127,0.25781039457872895,False,False,False,False,32407.0,50429.55837975216,False,False,False,False,3860.3770994952165,False,False,False,False
2025-06-11 15:00:00+00:00,25.065,25.2,24.94,25.09,4119.0,,,,,,,,,,,24.37100826242058,23.661573940163123,23.603458457620878,23.58331810140418,22.914964703326696,23.083727492577147,23.195211963266335,23.3033391541155,23.516299142881923,23.964744534474814,25.12328037082831,25.903210513745872,26.079180061254068,26.488952664286177,26.525167990141444,,,,,,,,,,,24.689394593781557,23.828024562081534,23.597118332167884,23.576789940564208,22.821259118749733,22.996329656689106,23.228953016559995,23.521460947182725,24.45308204602817,25.962249056524946,26.14594733832903,26.48814329155921,26.629256666188443,,,,,23.964744534474814,24.14451511884098,"rgba(0, 255, 255, 0.75)",0.8471073567582412,23.57102613137282,1.793130299847795,58.2858453287382,2.5498835682903263,False,False,True,False,True,9.016632837999367,0.0,0.0,0.0,0.0,0,0.9866884633348907,0.9177954226996734,False,False,False,False,0.3428282302306565,0.30031931240469273,False,False,False,False,36526.0,50213.99933510484,False,False,False,False,3864.3867568673836,False,False,False,False
2025-06-11 16:00:00+00:00,25.085,25.085,24.94,24.96,2086.0,,,,,,,,,,,24.381107550658857,23.671757684262428,23.611928858787525,23.58982179508698,22.920731214448995,23.088682877557403,23.199638353360637,23.307252499622958,23.519332503672995,23.966568739960966,25.123083733697033,25.901991466685555,26.0777912365737,26.487299062119515,26.52359117378555,,,,,,,,,,,24.725617838134742,23.840601079768547,23.606582116275042,23.584671110234943,22.827637706867435,23.001685612970416,23.2331742767909,23.52446795498264,24.453985339327378,25.960973563801137,26.144536345565513,26.486548313588337,26.62766511809728,,,,,23.966568739960966,24.15003682084857,"rgba(0, 255, 255, 0.75)",0.8577640795791556,23.5790898406617,1.6098950658038915,59.34256449207549,3.408208035217662,True,False,True,False,True,7.926092611714093,0.0,0.0,0.0,0.0,0,0.9863433011537559,0.9290087120320228,False,False,False,False,0.3289846469191068,0.31465197966189973,False,False,False,False,34440.0,49969.44120587841,False,False,False,False,3836.814869164013,False,False,False,False
2025-06-11 17:00:00+00:00,24.97,25.22,24.92,25.09,815.0,,,,,,,,,,,24.38547825751735,23.6759372973315,23.615404055400777,23.592493270487797,22.923063873898396,23.090694614654595,23.201440231207805,23.30885027365029,23.520579660088746,23.967336159922105,25.123055951518044,25.901558878699024,26.077290441403633,26.48668929558895,26.523008860948476,,,,,,,,,,,24.74115518989175,23.8457838113612,23.610460339553626,23.587903465190806,22.830213182950985,23.003855808350757,23.234894239949462,23.525704521283878,24.454390588054927,25.960518196026744,26.144025107800953,26.48596015025022,26.627075203752856,,,,,23.967336159922105,24.152351068471358,"rgba(0, 255, 255, 0.75)",0.8702879144594122,23.582474776749464,1.7322143605624463,61.18195870490196,5.174064479333424,True,False,True,False,True,8.802870322385502,0.0,0.0,0.0,0.0,0,0.976903134574594,0.9328305444261138,False,False,False,False,0.3428282302306565,0.32874010494627814,False,False,False,False,35255.0,49741.31033446944,False,False,False,False,3789.9650262312375,False,False,False,False
2025-06-11 18:00:00+00:00,25.085,25.435,25.02,25.3,896.0,,,,,,,,,,,24.39142104913882,23.68107420546126,23.619660936978264,23.5957641961591,22.92583046587045,23.093096072918236,23.20360169842188,23.310777075652112,23.522102401711646,23.968311529159823,25.1231405242741,25.901184603449263,26.07683664000635,26.486102659594685,26.522446608644266,,,,,,,,,,,24.76484334541688,23.852234697761915,23.615206542706613,23.59185676969383,22.833257869499143,23.00643744896743,23.23696076110534,23.527214850255817,24.45496062673776,25.960117126959016,26.14355568315386,26.485394321521778,26.626500322497172,,,,,23.968311529159823,24.155421991242147,"rgba(0, 255, 255, 0.75)",0.8865055753548273,23.586957177257357,1.9323542573965105,64.02843078259549,7.929140946305495,True,False,True,False,True,10.199131261754186,0.0,0.0,0.0,0.0,0,0.9735231819251592,0.9339844669333965,False,False,False,False,0.34282823141360563,0.3357841681799419,False,False,False,False,36151.0,49530.60784866371,False,False,False,False,3745.097351405947,False,False,False,False
2025-06-11 19:00:00+00:00,25.27,25.28,25.16,25.205,3538.0,,,,,,,,,,,24.413144268666656,23.700569036183964,23.63588287449381,23.608271714774546,22.936519656041817,23.102366502801278,23.211940248606123,23.31820513753444,23.52796219043026,23.972038874400937,25.123378427805786,25.899627727251172,26.074970187887114,26.483723024136456,26.520167396143393,,,,,,,,,,,24.834549851190477,23.87648643505408,23.633268537517534,23.606944351760138,22.845024716148306,23.01640825875967,23.24493178377042,23.533026630993007,24.457100347599372,25.95845612917548,26.141630894070783,26.48309886278828,26.62417458308223,,,,,23.972038874400937,24.166257112282146,"rgba(0, 255, 255, 0.75)",0.8996343751819773,23.60285499583787,1.780884599744255,64.39761095727089,8.44688150610321,True,False,True,False,True,9.377583628371628,0.0,0.0,0.0,0.0,0,0.9733364794714492,0.9374705049551677,False,False,False,False,0.3411040771404678,0.33844412266020485,False,False,False,False,32613.0,49268.31935488598,False,False,False,False,3741.886539756242,False,False,False,False
2025-06-12 14:00:00+00:00,24.915,25.215,24.81,25.11,4694.0,,,,,,,,,,,24.4345083364547,23.72286247204824,23.65463982792503,23.62284618864542,22.949501591282427,23.11356191797473,23.22196727571197,23.3270959588481,23.534897135993642,23.97627814972185,25.123110036142208,25.89706282991316,26.07201927932437,26.48015839054579,26.516763438698295,,,,,,,,,,,24.870416999491685,23.903439367806204,23.65410298693445,23.624463000594314,22.859350917351648,23.02848659450944,23.25450455364947,23.53990272626748,24.459288060679246,25.955762517953687,26.138623237942998,26.479659602287533,26.620729917159245,,,,,23.97627814972185,24.176754014148486,"rgba(0, 255, 255, 0.75)",0.9100467614953449,23.61840695910373,1.6390290081856407,63.1479633315855,8.44688150610321,True,False,True,False,True,8.555442733304652,0.0,0.0,0.0,0.0,0,0.9692307692307697,0.9343511450381682,False,False,False,False,0.29413004261069314,0.316287082635449,False,False,False,False,27919.0,48937.322155585425,False,False,False,False,3756.647988752269,False,False,False,False
2025-06-12 15:00:00+00:00,25.11,25.165,24.93,25.13,2683.0,,,,,,,,,,,24.446651838608542,23.735557688269875,23.66536488235956,23.631217578765668,22.956955473993972,23.12000173154771,23.22774292074912,23.33222480994035,23.538910796872557,23.978753822918907,25.1230160559031,25.895655061398553,26.070389226713985,26.478171261962625,26.51486436426215,,,,,,,,,,,24.888577336641852,23.91868432709624,23.66598861196502,23.634493389175255,22.86756725564887,23.03542770784296,23.26002148691566,23.54388273280514,24.460594892091198,25.954280504146517,26.136958473366526,26.477742118265912,26.618805110887397,,,,,23.978753822918907,24.182683594707992,"rgba(0, 255, 255, 0.75)",0.9201022025096556,23.62719595065841,1.633301219410805,62.52545246803312,8.44688150610321,True,False,True,False,True,8.694230376994472,0.0,0.0,0.0,0.0,0,0.9724900070538448,0.9366329649659066,False,False,False,False,0.3019603453271193,0.30912371398128413,False,False,False,False,30602.0,48653.05359503371,False,False,False,False,3740.002283500296,False,False,False,False
2025-06-12 16:00:00+00:00,25.13,25.22,25.1,25.15,1386.0,,,,,,,,,,,24.45353848109711,23.742417115335055,23.671159414195444,23.635746907285686,22.960933283058395,23.123450188987203,23.23084373902987,23.33498613337586,23.54108581160301,23.98012330403822,25.123049979222102,25.895001897179878,26.069618166438246,26.47720655642497,26.51394081914668,,,,,,,,,,,24.900331846509125,23.92695058421495,23.672402379562822,23.639911488856814,22.871944022160484,23.039137814850342,23.262986027705526,23.546039907677716,24.46135725657289,25.953587794359198,26.13616649752881,26.476811171834978,26.617865159949016,,,,,23.98012330403822,24.18599906389079,"rgba(0, 255, 255, 0.75)",0.929797396317205,23.63209922382859,1.6325070194685396,62.33941724211483,8.44688150610321,True,False,True,False,True,8.83525403129017,0.0,0.0,0.0,0.0,0,0.9897030651341,0.9274425287356323,False,False,False,False,0.3273799408951216,0.3182518274382029,False,False,False,False,31988.0,48394.680671079695,False,False,False,False,3703.506124066183,False,False,False,False
2025-06-12 17:00:00+00:00,25.15,25.435,25.15,25.345,1631.0,,,,,,,,,,,24.46320365834533,23.75127075563497,23.67861873041299,23.64157643204454,22.9659214520653,23.127798202888314,23.23476945015875,23.338497493039057,23.54388002873216,23.98194028854682,25.123271496055064,25.89439406834729,26.068864587071516,26.476204731981344,26.512978224100067,,,,,,,,,,,24.92043198363516,23.937733190569283,23.680651999559345,23.646877718871554,22.87741729465607,23.043802103338372,23.266744270166157,23.54881198676246,24.46244961430575,25.952930721463026,26.135381800192647,26.47584439021136,26.616876511310295,,,,,23.98194028854682,24.190537762353735,"rgba(0, 255, 255, 0.75)",0.944786633999359,23.63878698489689,1.8059241671112245,64.28051325688193,9.488555357946495,True,False,True,False,True,10.20629984063061,0.0,0.0,0.0,0.0,0,0.9860761013083669,0.9225783219301409,False,False,False,False,0.3428282318687398,0.33054002965347135,False,False,False,False,33619.0,48165.60035059784,False,False,False,False,3671.3742461736842,False,False,False,False
2025-06-12 18:00:00+00:00,25.35,25.435,25.24,25.28,1617.0,,,,,,,,,,,24.4726651156956,23.759996625274628,23.68598472304794,23.64734464929523,22.97086344246677,23.132108254585557,23.238662427570247,23.341981071372107,23.546654590633274,23.98374805464534,25.12350037176628,25.893801277869887,26.068127138797756,26.475220288271586,26.512032010350318,,,,,,,,,,,24.938889382942712,23.948322463080665,23.688790578195746,23.653761340077523,22.8828378873901,23.048424413840607,23.270471795776473,23.55156464702146,24.46354044398345,25.95228903817709,26.13461314827518,26.474894327204126,26.61590406395098,,,,,23.98374805464534,24.194966526802123,"rgba(0, 255, 255, 0.75)",0.9578964754386103,23.64531158497565,1.7065397534486633,64.2665520988206,9.830294813549806,True,False,True,False,True,9.609952295217688,0.0,0.0,0.0,0.0,0,0.9903707270101113,0.9182715454983152,False,False,False,False,0.34282823217342423,0.3366841309134478,False,False,False,False,32002.0,47915.0018955498,False,False,False,False,3639.523482667116,False,False,False,False
2025-06-12 19:00:00+00:00,25.28,25.6,25.265,25.52,9254.0,,,,,,,,,,,24.53156009154928,23.812549135430018,23.73049123619567,23.68237449700742,23.000454269443388,23.158047799880325,23.262181252786718,23.363112846754657,23.563639054587142,23.995101531073768,25.125756016222663,25.891271273047682,26.064735969439393,26.47031246718763,26.507292361719955,,,,,,,,,,,25.048557303591533,24.011957818733695,23.737817859711402,23.695390739045035,22.91520107016221,23.076168206322116,23.293021365615676,23.568419447260034,24.470767990631057,25.949466217316857,26.131009437337916,26.470157161846267,26.61097837467006,,,,,23.995101531073768,24.22197459585333,"rgba(0, 255, 255, 0.75)",0.9753230834534632,23.68494270521009,1.881486582161333,66.5577097152754,12.297435352515322,True,False,True,False,True,11.289945465331002,0.0,0.0,0.0,0.0,0,0.991475567294994,0.9121142994357068,False,False,False,False,0.3428282327903549,0.3397561818519014,False,False,False,False,41256.0,47811.76155608391,False,False,False,False,3726.5696302226643,False,False,False,False
2025-06-13 14:00:00+00:00,25.8,26.66,25.8,26.51,4741.0,,,,,,,,,,,24.58460615711253,23.85165576504626,23.763363805403053,23.708241804895877,23.02055618363437,23.176002230950882,23.27868388006944,23.378155226935032,23.57612187942353,24.00422876404458,25.129834537867588,25.892563349439044,26.065474671252282,26.46994875144779,26.506868070059024,,,,,,,,,,,25.172266992808503,24.060701146868904,23.77393698710865,23.726030648740412,22.93697326998474,23.095181585468225,23.30891419996594,23.580817590092916,24.477615163390958,25.950565009173623,26.131535640265948,26.469806321517556,26.61035086451883,,,,,24.00422876404458,24.244559009655646,"rgba(0, 255, 0, 1.0)",1.0190939581292535,23.71769259804784,2.739990144851794,72.63015181044793,18.045673283087865,True,False,True,False,True,17.507310474461622,0.0,0.0,0.0,0.0,0,0.9969487149395615,0.8915620232367095,False,False,False,False,0.3428282368746574,0.3412922093632794,False,False,False,False,45997.0,47783.62571800509,False,True,False,False,3742.2972328548713,False,False,False,False
2025-06-13 15:00:00+00:00,26.51,26.82,26.44,26.47,7469.0,,,,,,,,,,26.576666666666664,24.673376449554222,23.916919784004257,23.818454438437616,23.751830648399068,23.054127717725617,23.206121979968845,23.306457736685854,23.403557351367073,23.597352403895652,24.02001855499756,25.137555758792587,25.895771206450924,26.06776486153124,26.470363176916965,26.50712077131237,,,,,,,,,,,25.35850460735401,24.141601021450747,23.834291463405254,23.777446981149385,22.973238814790705,23.127003342095477,23.335692444106048,23.60190837753169,24.48976671911373,25.953450564026998,26.133446076051207,26.470207086914527,26.610235494610826,,,,,24.02001855499756,24.286093038782095,"rgba(0, 255, 0, 1.0)",1.058524142549622,23.915281339090257,2.4134722659761927,76.0843517136621,21.13034167173103,True,False,True,False,True,17.13660473232656,0.0,0.0,0.0,0.0,0,1.012763466042155,0.8896955503512881,False,False,False,False,0.34282823839251453,0.342060223877897,False,False,False,False,38528.0,47640.12764485773,False,False,False,False,3800.0755703299897,False,False,False,False
2025-06-13 16:00:00+00:00,26.465,26.47,25.96,26.185,9692.0,,,,,,,,,,26.366760872521024,24.75710127598453,23.985885958637848,23.87759483265577,23.799269030992274,23.09225973416778,23.240196863225087,23.337790462848968,23.432133391990625,23.62107658295301,24.037284277396175,25.144896955522352,25.89764141312346,26.068558068147507,26.469032668225548,26.505708049324298,,,,,,,,,,,25.482782928122397,24.22424749424185,23.898736308067996,23.832964675900794,23.014490377954374,23.16308263106463,23.36588272982065,23.625473182898407,24.502555603765067,25.954946004825285,26.133842369598977,26.46892268392138,26.608442418019653,,,,,24.037284277396175,24.31429816105707,"rgba(0, 255, 0, 1.0)",1.0873361945599214,23.95603271565064,2.049933861763418,74.39754649950669,21.13034167173103,True,False,True,False,True,14.528217945627475,0.0,0.0,0.0,0.0,0,1.011498298721108,0.8944033790918692,False,False,False,False,0.27766902036759583,0.3098646221227464,False,False,False,False,28836.0,47348.590782146755,False,False,False,False,3891.423235906269,False,False,False,False
2025-06-13 17:00:00+00:00,26.185,26.29,26.03,26.26,2852.0,,,,,,,,,,26.342046169989505,24.779838248599802,24.005292867080556,23.89435910485444,23.812814997262176,23.103264056514725,23.250038005990294,23.346844954586775,23.440396675494902,23.627944603598127,24.042286040002384,25.147014447842032,25.898166719925328,26.06876992747691,26.46862649751637,26.50527881846278,,,,,,,,,,,25.512209064815757,24.247185364146798,23.916945571360195,23.848743177339934,23.026385753023245,23.173498825674308,23.374610005335587,23.63229541556861,24.50625712539936,25.955362304508906,26.133939166945744,26.468530494162835,26.60790262829733,,,,,24.042286040002384,24.32346034373346,"rgba(0, 255, 0, 1.0)",1.1157767060024635,23.968914188276713,2.0533551197099738,73.6685043820246,21.13034167173103,True,False,True,False,False,14.984458455780775,0.0,0.0,0.0,0.0,0,1.0113649677797312,0.8986526069127125,False,False,False,False,0.2692141434991714,0.2895393828109589,False,False,False,False,31688.0,47105.790925059206,False,False,False,False,3875.3081469774893,False,False,False,False
