date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_109,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_423,aVWAP_valley_386,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_341,aVWAP_valley_289,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_123,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_386,aVWAP_OB_bull_317,aVWAP_OB_bull_68,aVWAP_OB_bull_2,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,3.795,3.865,3.795,3.85,170157.0,,,3.74384743708371,3.809759993052869,3.6279989088430287,3.630180857471288,3.729716804054415,3.72292645799408,3.7209561626014827,3.7140469441222805,3.6800364019511767,3.6600264397945947,3.6526797149993264,,3.7328347975394345,3.7224626328049046,3.8310785981835744,3.8191271540069027,3.55356282884825,3.7308348140653553,3.7242610032642225,3.7223298423750886,3.7170429906531273,3.688270000950588,3.673118356812126,3.6558752966333854,3.7328347975394345,3.7017779947944733,3.688270000950588,3.6439262690532095,3.6800364019511767,3.7147196493338948,3.6992887383607496,3.714233193011413,"rgba(38, 166, 154, 0.5)",0.29114449525470254,3.7004429869665216,0.5136865558891683,51.42793180835077,-3.249865325521114,False,False,True,False,True,2.9830464785201904,3.7957000000000005,3.713825,0.0,0.0,0.0,0.0,0,0.8243286962148172,0.8052410223228728,False,False,False,False,0.13555796898753936,0.09202697749347219,False,False,False,False,444816.0,147691.30687200127,False,False,False,False,72156.94327104818,False,False,False,False
2025-05-12 17:00:00+00:00,3.645,3.665,3.615,3.62,63144.0,,,3.7384550596744472,3.8058483582731695,3.62804952817819,3.6301981973153405,3.7292717826889734,3.722534520544277,3.7205815921412517,3.713714870178064,3.6798515585064586,3.6599225293875848,3.6526049915694063,,3.721964410841112,3.7190796441718383,3.8278173326270903,3.8161819015986835,3.5542259834707752,3.7303755379521157,3.723856984992418,3.721942581449811,3.716692159794993,3.688051188260726,3.6729617365132063,3.655787927353379,3.721964410841112,3.701040981095649,3.688051188260726,3.6438856835358697,3.6798515585064586,3.713082746458647,3.6982757262233785,3.7124114490855127,#000000,0.2803822680131799,3.6951702403506115,-0.268099123683092,49.48649521208624,-3.249865325521114,False,False,False,False,True,0.0,3.7975,3.7163,0.0,0.0,0.0,0.0,0,0.8173968660057563,0.8062040294211703,False,False,False,False,0.035814092161654196,0.06392053482756319,False,False,False,False,381672.0,151318.9145173966,False,False,False,False,72017.20771645829,False,False,False,False
2025-05-13 17:00:00+00:00,3.705,3.71,3.665,3.685,63646.0,,,3.7360274245179474,3.803243140533163,3.6286048674406413,3.630509539040856,3.729074421114029,3.7223770585599607,3.7204360868184634,3.713603166311011,3.67987863804915,3.6600270559879595,3.652737082987501,,3.7184630834025576,3.7178852908289715,3.8255093000324747,3.814145015665389,3.5553265313636415,3.7301689932042836,3.723691166421293,3.721788536536732,3.7165658547663316,3.6880456520973848,3.673015902221572,3.655908090769702,3.7184630834025576,3.7008866427393547,3.6880456520973848,3.6440502610851655,3.67987863804915,3.7124179834462927,3.6978653164873347,3.7117094514425273,#000000,0.26916785345455313,3.693276233454129,-0.030747480978542054,49.28219961385494,-3.249865325521114,False,False,False,False,True,0.3704695723479112,3.7999,3.718725,0.0,0.0,0.0,0.0,0,0.8167841127482383,0.806854580397181,False,False,False,False,0.06060661065248591,0.062263572740024545,False,False,False,False,445318.0,155877.039873716,False,False,False,False,71887.42155031164,False,False,False,False
2025-05-14 17:00:00+00:00,3.555,3.555,3.53,3.55,123160.0,,,3.7201406240257975,3.7927629446225803,3.6270997371433915,3.6296068556880727,3.7274390466586746,3.7208829142442257,3.7189915957837907,3.712266456288067,3.6788494758796086,3.6591636310819027,3.651934619107677,,3.690529029063714,3.706378402969852,3.8169057831230493,3.806196042879372,3.5551631085571307,3.728491123663208,3.7221626363996365,3.7203071537934034,3.7151805700816354,3.6869473168652385,3.6720442714656483,3.6550791635656488,3.690529029063714,3.6977136924077425,3.6869473168652385,3.6433183589449465,3.6788494758796086,3.7074172544598047,3.6944670818657994,3.706282050202295,"rgba(239, 83, 80, 0.5)",0.26068736237282275,3.6834830265885437,-0.5120425684373711,47.13957974980207,-3.249865325521114,False,False,False,True,False,0.0,3.7937,3.7207750000000006,0.0,0.0,0.0,0.0,0,0.8214971209213052,0.8061420345489443,False,False,False,False,-0.014971557567881794,0.023646007586071376,False,False,False,False,322158.0,158455.03925551884,False,False,False,False,72682.34524720603,False,False,False,False
2025-05-15 17:00:00+00:00,3.585,3.625,3.585,3.59,51723.0,,,3.7160861442892874,3.7895326753530503,3.6268963842006916,3.6294761766152575,3.7269653253475337,3.720456785926514,3.7185815549703527,3.711893899984706,3.6785976130806346,3.6589777109126094,3.65177267137162,,3.684794365640597,3.7034857624469835,3.8141473937453827,3.8036698561367106,3.555459135245643,3.728004013111878,3.7217253500226883,3.719885269815866,3.7147913177325353,3.6866678487306155,3.671815359393511,3.6549068206299125,3.684794365640597,3.696885507683828,3.6866678487306155,3.6431843487640307,3.6785976130806346,3.706146611589522,3.693566994732023,3.70494604105436,#000000,0.2545804356155373,3.681396423044101,-0.3590080393378159,46.46233451466203,0.8944414144653052,False,False,False,True,False,0.0,3.7882,3.7230249999999994,0.0,0.0,0.0,0.0,0,0.8184168012924071,0.8096930533117931,False,False,False,False,0.017575746607727972,0.020610877096899675,False,False,False,False,373881.0,161794.97663140227,False,False,False,False,72357.39415810206,False,False,False,False
2025-05-16 17:00:00+00:00,3.545,3.555,3.53,3.555,233306.0,,,3.6937034015878236,3.772464863578026,3.6242697092454432,3.6278596806604337,3.7239920608588424,3.7177366445625126,3.7159502699494884,3.709457138151699,3.676723734809403,3.6574079858950945,3.650314792025896,,3.654097654836067,3.6863526582490693,3.799636461629673,3.7902110820932804,3.555204860298512,3.7249552744043912,3.718943733728116,3.7171880115669125,3.712266934684873,3.684667071786371,3.670047052789109,3.6534003870118106,3.654097654836067,3.6913539879223003,3.684667071786371,3.6418560477560615,3.676723734809403,3.6987864149735024,3.688170934665878,3.697247598589849,#000000,0.24656353456376132,3.6590022325680454,-0.42180703140897835,45.44897924213585,-0.2889699385995925,False,False,False,True,False,0.0,3.7823,3.7249,0.0,0.0,0.0,0.0,0,0.8184466019417477,0.8100323624595468,False,False,False,False,-0.014971557567881794,0.002819659764508941,False,False,False,False,140575.0,161465.9847456441,False,False,False,False,74852.72138045708,False,False,False,False
2025-05-19 17:00:00+00:00,3.585,3.6,3.575,3.59,42365.0,,,3.6912347898538505,3.7701447272266524,3.6240573298348853,3.627720067716543,3.7235870454517874,3.717369902684653,3.7155965670164717,3.709133633322107,3.67649634948072,3.657233121936013,3.6501590719267845,,3.651546708356795,3.684445887278914,3.7975752019500315,3.7883094503292227,3.55537792192787,3.7245394491521044,3.7185679643803558,3.716824696642928,3.7119299487767283,3.6844177265209,3.669837933220549,3.6532363628339746,3.651546708356795,3.6906697117648184,3.6844177265209,3.641722626479234,3.67649634948072,3.697935665056203,3.687521146040952,3.6963841042808645,#000000,0.2383563650435107,3.6583189408373418,-0.2866252001488219,45.53424159420098,-0.4744992756433106,False,False,False,True,False,0.0,3.7821,3.7269,0.0,0.0,0.0,0.0,0,0.8309097057828879,0.7987825498816367,False,False,False,False,0.008461713707266576,0.0056406867358877585,False,False,False,False,182940.0,161798.91521470388,False,False,False,False,74349.03577765929,False,False,False,False
2025-05-20 17:00:00+00:00,3.685,3.75,3.685,3.735,87492.0,,,3.6927161540326665,3.7689574798118888,3.625254387457928,3.6284124752609492,3.7235854907158887,3.7174046033593706,3.715640599399613,3.7092115270781987,3.6767438671467727,3.6575769022196174,3.650536778755788,,3.656870839786371,3.685947822749912,3.796109065144938,3.7870695538962225,3.5571705666132623,3.7245319152622347,3.7185961111447927,3.7168623767964375,3.711993626223467,3.684624641693579,3.670119180275181,3.6535994007777353,3.656870839786371,3.691111705098318,3.684624641693579,3.6421406157873335,3.6767438671467727,3.698391114192483,3.6878218422944253,3.6969579250303446,#000000,0.2333058156231906,3.6622720014199106,0.31172818553975257,48.455471435968164,-0.4744992756433106,True,False,False,False,True,1.2536731927302824,3.779,3.7295749999999996,0.0,0.0,0.0,0.0,0,0.8464942137508507,0.7913546630360787,False,False,False,False,0.07630154406213707,0.040971115399012416,False,False,False,False,270432.0,163483.14908734412,False,False,False,False,74552.80266482735,False,False,False,False
2025-05-21 17:00:00+00:00,3.895,3.935,3.87,3.915,104384.0,,,3.7038816487107917,3.773002043951762,3.629245336761412,3.6307959732887825,3.72491429522094,3.718709470500122,3.716928943836251,3.710495407121501,3.6781844402236126,3.6591129796456205,3.6521044537028864,,3.6771772641642415,3.695670417371401,3.7986539382341498,3.7897317584760044,3.5615650997018693,3.7258792146998783,3.7199121498210332,3.7181643585455117,3.7132819929900327,3.686024303212359,3.671593663679894,3.655153501219321,3.6771772641642415,3.6945363823459956,3.686024303212359,3.6437472105595536,3.6781844402236126,3.7021905860255786,3.690670453905789,3.701067305176308,"rgba(38, 166, 154, 1.0)",0.22947256406301889,3.6733556985869047,1.0530422336098262,53.160595850992834,-1.0761908561644447,True,False,True,False,True,3.9515449254155435,3.7779,3.7320499999999996,0.0,0.0,0.0,0.0,0,0.8472972972972971,0.7922297297297295,False,False,False,False,0.17422690913482314,0.10759901226691777,False,False,False,False,374816.0,166759.62739606746,False,False,False,False,75015.3018483184,False,False,False,False
2025-05-22 17:00:00+00:00,3.885,3.915,3.885,3.89,82274.0,,,3.7114982332551407,3.775800019818478,3.6322015128635177,3.632578967495948,3.725891243217818,3.719671289441174,3.7178793401849473,3.7114446498778295,3.6792580800795176,3.660262037455223,3.653278604046597,,3.690393840700365,3.7024147165956625,3.800400483915869,3.7915755650235528,3.5648535601201994,3.72686920555009,3.7208816732749184,3.719124266601133,3.7142336181037017,3.6870656846534384,3.6726940499244023,3.6563168650468394,3.690393840700365,3.6970362499891642,3.6870656846534384,3.6449521765660178,3.6792580800795176,3.7048365000348853,3.692705816157836,3.7039019607925145,"rgba(38, 166, 154, 0.5)",0.2251440379797709,3.6800793792945177,0.9323836535451306,55.723651488741396,1.2167592370966815,True,False,True,False,True,3.5443174219035605,3.7748000000000004,3.734375,0.0,0.0,0.0,0.0,0,0.8535507985049268,0.7906897723411485,False,False,False,False,0.17288552685606595,0.14024226956149186,False,False,False,False,292542.0,168709.74170000438,False,False,False,False,75127.83980415843,False,False,False,False
2025-05-23 17:00:00+00:00,3.705,3.745,3.695,3.715,175599.0,,,3.712029769143401,3.7731527842195316,3.6341868294019455,3.6337890724028066,3.7258005887656,3.7196560314301106,3.7178844065959953,3.711518808163349,3.6796636562994425,3.660855427783965,3.6539384538848148,,3.693575654556767,3.703478552289874,3.797393609944105,3.7889758748449553,3.56800221083631,3.7267648915758422,3.7208521849697282,3.7191152917166743,3.714278527001867,3.687392167385272,3.673165365427732,3.656947966280395,3.693575654556767,3.6975839592140844,3.687392167385272,3.6456908334729663,3.6796636562994425,3.705033813848565,3.692952348008269,3.7041618580691265,#000000,0.2174396053665953,3.68132370931128,0.154876525975767,53.82103454933209,1.2167592370966815,True,False,True,False,True,0.7533778321021636,3.7673,3.7348500000000002,0.0,0.0,0.0,0.0,0,0.8536339165545087,0.7927321668909825,False,False,False,False,0.07761104398722599,0.10892665677435892,False,False,False,False,116943.0,167907.15655736864,False,False,False,False,76685.53221029551,False,False,False,False
2025-05-26 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,3.712029769143401,3.7731527842195316,3.6341868294019455,3.6337890724028066,3.7258005887656,3.7196560314301106,3.7178844065959953,3.711518808163349,3.6796636562994425,3.660855427783965,3.6539384538848148,,3.693575654556767,3.703478552289874,3.797393609944105,3.7889758748449553,3.56800221083631,3.7267648915758422,3.7208521849697282,3.7191152917166743,3.714278527001867,3.687392167385272,3.673165365427732,3.656947966280395,3.693575654556767,3.6975839592140844,3.687392167385272,3.6456908334729663,3.6796636562994425,3.705033813848565,3.692952348008269,3.7041618580691265,#000000,0.21096329897285984,3.68132370931128,0.15963103939255535,52.55262325639255,1.2167592370966815,True,False,True,False,False,0.7533778321021636,3.7582,3.7344999999999997,0.0,0.0,0.0,0.0,0,0.8570945945945945,0.7929054054054053,False,False,False,False,0.0749923052607226,0.09195948101754076,False,False,False,False,116943.0,167117.0145952389,False,False,False,False,75496.60923029092,False,False,False,False
2025-05-27 17:00:00+00:00,3.945,3.99,3.925,3.96,252901.0,,,3.736837229925135,3.7846741185439905,3.6446016785151896,3.640253519695766,3.729749357676744,3.723512774296275,3.721687857699407,3.71528706860429,3.6837680108988478,3.6651697979570574,3.658321073230874,,3.7308813019952622,3.725854486768674,3.8054604745245113,3.7972123363582573,3.57920404606823,3.730770100633997,3.724745073524222,3.7229618417955876,3.7180690267669347,3.691406248495799,3.6773445390839794,3.661301318121675,3.7308813019952622,3.7068968958514894,3.691406248495799,3.6501585318224268,3.6837680108988478,3.7142140545935547,3.7003511351857794,3.713767566178095,"rgba(38, 166, 154, 1.0)",0.20340807960070226,3.6999329581002467,1.2785482386455578,55.702700471921744,1.2167592370966815,True,False,True,False,True,4.409797036132247,3.7539,3.734875,0.0,0.0,0.0,0.0,0,0.8590381426202319,0.7917081260364841,False,False,False,False,0.20390388981798502,0.1479316854177629,False,False,False,False,369844.0,170260.06863252202,False,False,False,False,78247.06490113912,False,False,False,False
2025-05-28 17:00:00+00:00,3.925,3.965,3.92,3.935,65006.0,,,3.7419641705238034,3.787119033338555,3.6470213174223804,3.6417803704517198,3.7306631053322055,3.724408231094419,3.7225719010463125,3.7161654844261602,3.684734396290834,3.6661905353923903,3.659359675768601,,3.7381905128807604,3.7305806434382136,3.8071718081103403,3.7989752642033685,3.581846020907216,3.7316961752020426,3.7256482502974384,3.723855199014131,3.7189514960268903,3.6923493393564786,3.6783302421472417,3.662332249941096,3.7381905128807604,3.7090174310109942,3.6923493393564786,3.6512192669212102,3.684734396290834,3.7162011480755255,3.7019980200988525,3.715827266793768,"rgba(38, 166, 154, 1.0)",0.20179319982470742,3.7036496121011315,1.1464726665707103,57.24901678967245,2.2803076274141034,True,False,True,False,True,4.004680518576308,3.7497,3.7351000000000005,0.0,0.0,0.0,0.0,0,0.8587064676616915,0.7956882255389717,False,False,False,False,0.19577709758698894,0.17185439150237591,False,False,False,False,304838.0,172346.54818860695,False,False,False,False,78041.77707321447,False,False,False,False
2025-05-29 17:00:00+00:00,3.905,3.91,3.86,3.865,23463.0,,,3.7431950700103824,3.7876343243189883,3.647703167265353,3.642214483911676,3.7308943817093216,3.724637689524825,3.7227992282451354,3.7163939678062525,3.6849975801677717,3.666474540516634,3.6596507068683763,,3.739936471576902,3.731748309969706,3.8074970232906926,3.799327338235829,3.582627571151423,3.7319300605920547,3.7258791318081235,3.7240843603966716,3.7191799126689857,3.692603655968499,3.6786007865841968,3.662620255984616,3.739936471576902,3.709571548207731,3.692603655968499,3.6515188706810844,3.6849975801677717,3.71669422576014,3.702417740031338,3.7163362398523083,"rgba(38, 166, 154, 0.5)",0.20061542699789658,3.704546757402513,0.7998051047149515,56.71447674588297,2.2803076274141034,True,False,True,False,True,2.869653853290444,3.7442,3.7351,0.0,0.0,0.0,0.0,0,0.8582337317397076,0.797144754316069,False,False,False,False,0.16484998076553325,0.16835218613395458,False,False,False,False,281375.0,174036.91178258203,False,False,False,False,77195.59448293207,False,False,False,False
2025-05-30 17:00:00+00:00,3.845,3.915,3.845,3.905,71669.0,,,3.7470893238585607,3.7893424994625216,3.6498504810532344,3.6435864388699737,3.7316439749067656,3.725379693849643,3.7235339027676404,3.7171307649587275,3.6858384295580664,3.667378085975675,3.660575338958414,,3.7453766769839447,3.735439124953409,3.808609931099804,3.8005173852003917,3.585069423075243,3.7326883621636475,3.726626044682463,3.7248252635002914,3.719917172345715,3.6934177853842454,3.679463814355226,3.6635358121548487,3.7453766769839447,3.711340868508756,3.6934177853842454,3.6524692845810995,3.6858384295580664,3.7182673246514755,3.7037589940199296,3.7179572329916026,"rgba(38, 166, 154, 0.5)",0.20063805877905985,3.7073724623063558,0.9849952640902943,57.06258854131531,2.4273101569867492,True,False,True,False,True,3.468870954046597,3.7421,3.7353750000000003,0.0,0.0,0.0,0.0,0,0.8563829787234042,0.80219414893617,False,False,False,False,0.16217619672060124,0.1652641914272779,False,False,False,False,353044.0,176812.2154758753,False,False,False,False,77109.91084753777,False,False,False,False
2025-06-02 17:00:00+00:00,4.195,4.205,4.12,4.145,221612.0,,,3.77846730885682,3.807649448891925,3.6634598028195207,3.6522804485065783,3.7378104970137596,3.7313411544274193,3.7293975911661432,3.722878702564871,3.6917828675998328,3.673463153109493,3.666701144960672,,3.7872527338315143,3.7640543951976966,3.8228220557307804,3.8146572367493867,3.598846956822686,3.738950737377938,3.732654133186657,3.730765847689821,3.7257250843428706,3.6993002987263557,3.685459416862914,3.669644374915574,3.7872527338315143,3.7245653689872564,3.6993002987263557,3.658649601003665,3.6917828675998328,3.730777835918274,3.7141120109015486,3.7308444392861824,"rgba(0, 255, 0, 1.0)",0.2046558746457719,3.7294377575097304,2.0305414794935355,60.7212088664228,6.051077846438631,True,False,True,False,True,6.930980854699175,3.7445,3.736625,0.0,0.0,0.0,0.0,0,0.8678066425517919,0.7941466622821439,False,False,False,False,0.3181904180298784,0.24172730472857817,False,False,False,False,574656.0,182980.33616617182,False,False,False,False,79350.2533150178,False,False,False,False
2025-06-03 17:00:00+00:00,4.115,4.18,4.105,4.155,90755.0,,,3.789667704611425,3.8144304029392835,3.668715697340785,3.6556874726794533,3.7402254197388736,3.733678919099174,3.731698197090174,3.7251361828471197,3.6941227086860025,3.6758609879950215,3.669116040286703,,3.801639024142828,3.7744105891886206,3.828148295811397,3.819968968565755,3.6042015986078626,3.741402121395373,3.735017194495977,3.733095720355786,3.7280050486694116,3.701614688837592,3.6878202994409257,3.6720520355601196,3.801639024142828,3.7296369770599953,3.701614688837592,3.6610871188203755,3.6941227086860025,3.735434312727191,3.718030884846729,3.735614632089305,"rgba(0, 255, 0, 1.0)",0.20855178456883497,3.737277301915678,2.0029687060598995,63.280450060729635,8.518894475294552,True,False,True,False,True,7.070767332252444,3.7462999999999997,3.73825,0.0,0.0,0.0,0.0,0,0.8663807324315405,0.8010557571758493,False,False,False,False,0.30672586543273916,0.27422658508065867,False,False,False,False,665411.0,190459.88134189008,False,False,False,False,79527.07109307955,False,False,False,False
