date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_557,aVWAP_peak_504,aVWAP_peak_459,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_130,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_568,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_69,aVWAP_valley_48,aVWAP_OB_bull_861,aVWAP_OB_bull_753,aVWAP_OB_bull_712,aVWAP_OB_bull_642,aVWAP_OB_bull_597,aVWAP_OB_bull_281,aVWAP_OB_bull_155,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,368.26,368.87,365.19,367.15,6501.0,,,,377.4999631320009,367.2953608810589,367.70119234401784,361.94972974368443,341.561468572302,339.869515332811,337.2408590030563,330.6767786309158,326.8557898812372,323.1981981375694,315.25390127906064,311.52356966375163,307.5538080020615,304.4539934434611,301.37605434408727,292.3822973183848,280.07952091077414,276.5165230278115,,,,,378.57916442427995,363.96057832842797,351.0588398733229,342.670065511094,340.1795776152381,337.3722049155963,335.9432484597722,331.4172776098881,330.14700254576087,317.29288386753507,312.84711777784935,309.1487736882883,299.1221901810365,292.87324895666035,283.74951934655655,281.0986637098731,,,378.57916442427995,363.96057832842797,351.0588398733229,317.29288386753507,299.1221901810365,270.79119243710136,338.35187476882317,"rgba(38, 166, 154, 1.0)",10.68900961711033,351.7622753958722,1.4395837552148893,29.106048011645264,-10.943754556610997,False,True,False,True,False,2.060639889319731,0.0,0.0,0.0,0.0,0,1.0291386026519296,0.9073647650298386,False,False,False,False,0.08038730263980737,0.08827067884420892,False,False,False,False,342151.0,332152.42828472576,False,False,False,False,5921.89485049942,False,False,False,False
2025-09-25 14:00:00+00:00,356.99,361.06,356.45,359.68,4430.0,,,,376.11018859470005,367.19798725907737,367.622314453702,361.9312512939902,341.6245007715083,339.9278230802234,337.3010533096724,330.74318557392775,326.92362979659043,323.26824457385425,315.33028353711705,311.60259765964355,307.63519175949773,304.53690049448966,301.46018811481906,292.4700385988343,280.17036259831195,276.60771466083224,,,,,378.0074581908836,363.92570618826255,351.0979816506334,342.73504005390816,340.23818428123536,337.4323395379768,336.00436175764867,331.4830824182583,330.21382006747484,317.36762233015276,312.9252962449452,309.2292370112524,299.2073343144037,292.96095315905296,283.83941302182234,281.1893446757351,,,378.0074581908836,363.92570618826255,351.0979816506334,317.36762233015276,299.2073343144037,270.88332627527484,338.31513525584546,"rgba(38, 166, 154, 0.5)",10.74996779505302,351.6780673741328,0.7443680556466012,26.051709384780956,-14.276333685072416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162218783028842,0.9120017363732448,False,False,False,False,-0.005021501940756953,0.04162458845172598,False,False,False,False,337721.0,332238.7627299238,False,False,False,False,5898.764697778498,False,False,False,False
2025-09-25 15:00:00+00:00,359.15,364.82,358.675,364.82,3262.0,,,,375.40874963727225,367.1597672039326,367.5899164155002,361.9351944260256,341.68043277224615,339.97880825524754,337.352681851238,330.79826252754873,326.97914350515566,323.3249734794389,315.39111177604553,311.6651553083187,307.6992631943812,304.6019287163371,301.52596089101513,292.53808836783855,280.2402576758129,276.67774841392185,,,,,377.6857495981271,363.919686742801,351.13986427950516,342.79334654368915,340.2895621205132,337.4839612135859,336.05635976420484,331.537825605122,330.2691225676683,317.42736408408797,312.98730684414704,309.2927165588718,299.2737498098154,293.02899973076916,283.9087249050636,281.25915550509575,,,377.6857495981271,363.919686742801,351.13986427950516,317.42736408408797,299.2737498098154,270.9538934110687,338.31385305098695,"rgba(38, 166, 154, 1.0)",10.764412265167888,351.6505410345352,1.223425732966332,28.711208903087414,-14.276333685072416,False,True,False,True,False,0.5676401345504551,0.0,0.0,0.0,0.0,0,1.0171751793373418,0.9088797737446387,False,False,False,False,0.02580830305840583,0.0337164457550659,False,False,False,False,340983.0,332374.3323000025,False,False,False,False,5857.884624944723,False,False,False,False
2025-09-25 16:00:00+00:00,364.82,364.82,360.09,361.25,3814.0,,,,374.6351399266954,367.108728424762,367.54701425769633,361.93583898261033,341.74324103937005,340.0362636727951,337.4110838265345,330.8609785434442,327.0425353812069,323.3898917479225,315.4609606581828,311.7370799867066,307.7730136287624,304.6768405232759,301.6017852143302,292.61667466368385,280.3211206434037,276.75880712313176,,,,,377.3091077012489,363.90837353252806,351.1854540598817,342.8586550664516,340.3474279468759,337.54234531076156,336.11527346012184,331.6001235857502,330.33212184834616,317.49591293854246,313.0585722501405,309.36575319002276,299.35035194053506,293.10757546624785,283.98887485946693,281.339910469973,,,377.3091077012489,363.90837353252806,351.1854540598817,317.49591293854246,299.35035194053506,271.03562025611836,338.31203563869445,"rgba(38, 166, 154, 0.5)",10.80884142394597,351.61764189924554,0.8911554645824369,29.113084334227835,-14.276333685072416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0208060839343776,0.9106562278112038,False,False,False,False,0.033102213547363854,0.033409329651214875,False,False,False,False,337169.0,332448.6682333358,False,False,False,False,5826.19649122465,False,False,False,False
2025-09-25 17:00:00+00:00,360.95,361.24,358.74,359.17,2477.0,,,,374.09426584310336,367.06105421869745,367.50780545565914,361.9280034538596,341.7791556732986,340.06947493776505,337.44528268830095,330.8985336616894,327.0808430612637,323.4293954185597,315.50394266015064,311.78151739026833,307.81874642795157,304.7234103236242,301.6490280769305,292.6659030734928,280.3720525256243,276.809928334838,,,,,377.0380692599227,363.8919365593492,351.20853662745986,342.89569841044545,340.3808164231071,337.5765138523931,336.149958142711,331.637352911985,330.369899046991,317.53799052316145,313.10254268082747,309.4109797203375,299.39815089355443,293.1567844158918,284.03928474105857,281.39075449758275,,,377.0380692599227,363.8919365593492,351.20853662745986,317.53799052316145,299.39815089355443,271.0872585867222,338.3039326019703,"rgba(38, 166, 154, 0.5)",10.875040655203758,351.5867498596952,0.6973077509072292,28.648915262020278,-14.276333685072416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0121071950260312,0.9239765534289673,False,False,False,False,0.007699722446015579,0.020554526048615226,False,False,False,False,334692.0,332483.4485708034,False,False,False,False,5774.270964228919,False,False,False,False
2025-09-25 18:00:00+00:00,359.485,363.05,357.78,362.55,1155.0,,,,373.8786866927668,367.0432613620337,367.49294117587743,361.92668630788296,341.7971658179974,340.0860313509841,337.46220075609256,330.9168669986743,327.0994452594258,323.44850082757256,315.5245944606895,311.8028186408712,307.8406222688056,304.74565449173076,301.6715649652625,292.68931528882774,280.39620085118827,276.8341491415413,,,,,376.9245785138937,363.8868895852296,351.2210337939634,342.91435897560876,340.3974782387391,337.5934226949577,336.1670619881847,331.6555489082361,330.3883257307754,317.5582371511428,313.1236366521396,309.4326309383524,299.42093359474575,293.1801907554579,284.0632049448635,281.4148663877112,,,376.9245785138937,363.8868895852296,351.2210337939634,317.5582371511428,299.42093359474575,271.11169919954347,338.30332100363586,"rgba(38, 166, 154, 1.0)",10.904272632722044,351.57660319017793,1.0063391827614987,31.19032266811964,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0113326357487202,0.9207836615718075,False,False,False,False,0.012077839932564179,0.016316182990589703,False,False,False,False,335847.0,332535.596654977,False,False,False,False,5702.6543601323465,False,False,False,False
2025-09-25 19:00:00+00:00,362.65,363.49,360.655,361.03,7389.0,,,,372.7103579218977,366.9431711121074,367.4082484703601,361.9245875805193,341.9151373574062,340.1943309908762,337.5725852121945,331.0359411375164,327.2200558469159,323.5722027622276,315.65799891569947,311.94030517569337,307.9817137902934,304.88905106998425,301.81678625455476,292.8400207482775,280.551488777469,276.989868281639,,,,,376.26128011063855,363.8619385102957,351.30502851091734,343.03673258795493,340.50649906433443,337.703759211818,336.2785401022293,331.77377936872966,330.5079727044596,317.6890919525159,313.2598226283482,309.5723129262768,299.5676961383151,293.330865174691,284.21706696035375,281.5699307384909,,,376.26128011063855,363.8619385102957,351.30502851091734,317.6890919525159,299.5676961383151,271.2687794482696,338.313335758089,"rgba(38, 166, 154, 0.5)",10.946656014554542,351.5301957077828,0.8678270587461905,32.20166633027846,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141101374618553,0.9191933331466914,False,False,False,False,0.029158474896056188,0.022737328943322945,False,False,False,False,328458.0,332472.37810218666,False,False,False,False,5728.7992537737055,False,False,False,False
2025-09-26 14:00:00+00:00,361.15,361.15,355.345,356.33,852.0,,,,372.5447966553864,366.9229576191639,367.3916844120419,361.9194148509699,341.92584234382457,340.2043746606806,337.5830902771366,331.04777817833474,327.232256253592,323.58488151644246,315.67196161311693,311.9548027355312,307.9966925399956,304.9043449874268,301.83233852097777,292.8563198081344,280.5684502234663,277.00691644957385,,,,,376.1678904187135,363.8536273326127,351.3108350939145,343.04765502926284,340.51657324625427,337.714247665686,336.28926235408284,331.7854868082553,330.5198984806746,317.70272465512596,313.2741470338362,309.5871036455646,299.58345652948987,293.34715316789294,284.2338288548264,281.58685586216376,,,376.1678904187135,363.8536273326127,351.3108350939145,317.70272465512596,299.58345652948987,271.28603411426775,338.309999416808,#000000,11.04792695364407,351.51871007546777,0.43549255391711766,31.00251296326912,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041303520545026,0.9252545503485275,False,False,False,False,-0.01024928641114882,0.006244021266087063,False,False,False,False,327606.0,332396.9303796721,True,False,False,False,5653.189963017524,False,False,False,False
2025-09-26 15:00:00+00:00,356.51,358.35,355.89,357.33,1628.0,,,,372.22974707501,366.8828523904982,367.3588423244474,361.9086094324953,341.9457122888239,340.2230733779626,337.60271403822185,331.07001129168134,327.25522086430243,323.608784252867,315.69834979161357,311.98222545898244,308.0250476475575,304.9333121487481,301.8618089569075,292.8872401574057,280.6006634900134,277.0393030451894,,,,,375.98805336631733,363.83674796678395,351.321165538061,343.0678818256918,340.53531966021524,337.73383749145296,336.3093190237857,331.80746595044144,330.5423056001808,317.7284753141659,313.30123433515365,309.61509442646565,299.6133307212695,293.3780508310236,284.2656536832729,281.61899756303495,,,375.98805336631733,363.83674796678395,351.321165538061,317.7284753141659,299.6133307212695,271.31882543928,338.30312362932716,"rgba(38, 166, 154, 0.5)",11.129824340344683,351.49606264787406,0.5241715568662116,31.10314418402881,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0090585963373793,0.9305072254200444,False,False,False,False,-0.021866145699962435,-0.007811062216937686,False,False,False,False,329234.0,332347.8926993671,False,False,False,False,5590.783917079268,False,False,False,False
2025-09-26 16:00:00+00:00,357.33,358.955,357.265,358.365,1058.0,,,,372.04506786645607,366.859649694981,367.3397103368255,361.9031036720028,341.9594470835367,340.23592167553653,337.61609928977776,331.0849949772852,327.27062659004184,323.624764217005,315.71589583518704,312.0004248283783,308.0438337886547,304.952481757118,301.8812918845266,292.9076324671906,280.62185815141635,277.0606000652833,,,,,375.8791486557366,363.82747591101645,351.32900593486204,343.0819290224636,340.5482137363332,337.74720388068147,336.322959131017,331.82229406118023,330.55739573162634,317.7456178213501,313.31922253357055,309.6336512502868,299.633067261125,293.3984304786433,284.28660585626085,281.64014866420354,,,375.8791486557366,363.82747591101645,351.32900593486204,317.7456178213501,299.633067261125,271.34037160447366,338.3005463010317,"rgba(38, 166, 154, 0.5)",11.196875619149866,351.4839004138231,0.6145553295607079,32.13607800687987,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100835466267446,0.9571256096972037,False,False,False,False,-0.011665765717879991,-0.009738413967408838,False,False,False,False,330292.0,332316.01839395054,False,False,False,False,5520.508197434628,False,False,False,False
2025-09-26 17:00:00+00:00,358.365,358.41,355.19,356.935,2165.0,,,,371.64650974550267,366.8052161019965,367.295065245242,361.88780458687785,341.98514953314753,340.2601840800014,337.64164225913805,331.11408048338814,327.30072963691515,323.65614308569707,315.75061579511794,312.0365347543708,308.08119867602284,304.99067227578246,301.9201633461603,292.94845981879087,280.6644388575487,277.1034210738993,,,,356.8450000000001,375.643699989906,363.80407213542156,351.3418505918353,343.1080323921173,340.57252643677856,337.77269912166497,336.34909861296086,331.85103456730616,330.58671776701976,317.7794822886975,313.35488114780156,309.6705257621449,299.6724829225833,293.4392256844427,284.3286611148563,281.68263144944825,,356.8450000000001,375.643699989906,363.80407213542156,351.3418505918353,317.7794822886975,299.6724829225833,271.38374373953644,340.24237184484195,#000000,11.276008050264577,352.6051550307367,0.38398739606803717,32.12324577682485,-14.276333685072416,False,True,False,True,True,0.0,1.0,358.41,355.19,0.0,0,0.9890819338914973,0.9612640952427044,True,False,False,False,-0.02516410899019792,-0.01745126147880338,False,False,False,False,328127.0,332251.07237233885,False,False,False,False,5468.484814528664,False,False,False,False
2025-09-26 18:00:00+00:00,356.925,359.43,356.925,358.63,976.0,,,,371.49092059274153,366.7844957812725,367.2779020837992,361.8829576946348,341.9978611327607,340.27207479546075,337.6540228074014,331.12792564444686,327.3149606499952,323.67090092826544,315.7668129604548,312.05333265605054,308.0985361897577,305.00836247119327,301.93814171697824,292.96727495863644,280.6839925030565,277.1230689228772,,,,357.3059147829778,375.54767786559387,363.795810702324,351.3491770413515,343.121034842684,340.5844600394536,337.7850625062008,336.3617119967008,331.86473710225107,330.6006605171077,317.7953084390158,313.37148487923923,309.68765237321935,299.69069462687685,293.45802919049214,284.3479915173068,281.7021449985115,,357.3059147829778,375.54767786559387,363.795810702324,351.3491770413515,317.7953084390158,299.69069462687685,271.4036209921366,340.2585944326162,"rgba(38, 166, 154, 0.5)",11.335795163996302,352.61746122724617,0.5304029126999661,33.83091766844272,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867318773909258,0.9620357367681952,False,False,False,False,-0.0109703976526742,-0.01421082956573879,False,False,False,False,329103.0,332202.2650487367,False,False,False,False,5398.8338871716305,False,False,False,False
2025-09-26 19:00:00+00:00,358.675,360.78,358.125,359.0,3123.0,,,,371.0516872050492,366.72642405582326,367.2293473677372,361.8717594784316,342.04081950469424,340.3120630440711,337.695399023047,331.1737147199091,327.36183576660994,323.71936253735413,315.81974121504595,312.10812951637814,308.1550058232727,305.06592057107537,301.99658352414724,293.0283023152687,280.74727756289536,277.1866269830856,,,,358.30092326521924,375.2644279411052,363.7742188327696,351.3757723731769,343.16514453985286,340.62462629850364,337.8263926937548,336.40375918931886,331.9100964016993,330.6467432379233,317.8470800273241,313.42567960995706,309.74346809908644,299.7498584695491,293.51902507144337,284.41058993290466,281.7653099280846,,358.30092326521924,375.2644279411052,363.7742188327696,351.3757723731769,317.8470800273241,299.7498584695491,271.46787461124836,340.29674463775365,"rgba(38, 166, 154, 0.5)",11.387363275159103,352.6401741579974,0.5584985468827699,35.35175079894279,-14.276333685072416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875113664944765,0.9595836477257336,False,False,False,False,0.0021630929840348962,-0.006023868290851947,False,False,False,False,332226.0,332202.6330324772,False,False,False,False,5363.549640858892,False,False,False,False
2025-09-29 14:00:00+00:00,364.535,365.27,362.38,362.7,533.0,,,,371.0052227637615,366.72209015081404,367.22542494388824,361.87292714503116,342.04988679422695,340.32035824748914,337.70379765471534,331.18266498048627,327.37085945834366,323.7285829982841,315.82962216147894,312.11828990064953,308.16541167803683,305.07648220879946,302.0072670241895,293.0393578394325,280.75863803483844,277.19801206726163,,,,358.7046981511451,375.22937692614533,363.77395320054444,351.38265999155936,343.17457784168346,340.632982991375,337.8347901314271,336.4122172490525,331.91899299824144,330.6557298125735,317.85678584867327,313.43575142800455,309.75377792104194,299.7606467501395,293.5300796666054,284.4218543163465,281.77665618291576,,358.7046981511451,375.22937692614533,363.77395320054444,351.38265999155936,317.85678584867327,299.7606467501395,271.47934882303457,340.31584086762535,"rgba(38, 166, 154, 0.5)",11.405766224645017,354.01200219581364,0.761719785682943,39.868467062233535,-14.62199321768017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871418642366209,0.9587612943084408,False,False,False,False,0.04723681825879231,0.02060647498397018,False,False,False,False,332759.0,332211.2588769349,False,False,False,False,5288.657398364956,False,False,False,False
