date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_89,aVWAP_valley_870,aVWAP_valley_795,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_594,aVWAP_OB_bull_509,aVWAP_OB_bull_378,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,130.67,131.015,130.475,130.83,2802.0,,,,128.4877938355115,128.47166401899437,128.11597053060746,127.6320689953075,127.67292207122406,126.32895142555695,125.14270396798595,124.80527428996561,123.19400972995778,121.09267963512268,120.39180100644552,120.09538361414562,119.09042252228366,118.83832095642555,118.7787304540107,118.81934730793115,118.87990505779776,,,,,128.6457597316781,128.48283563138577,128.2375940717455,127.5746136478639,127.76969704235727,126.77155538580122,125.97222995287558,124.96271951543633,124.5825550016637,122.91277787132508,120.82823581698116,120.21111412403486,119.72006909509454,118.93551882744448,118.76291063393037,118.78078880859687,118.82694892515721,118.82057935529228,118.91159971938029,118.98117311955264,119.07033051280462,128.6457597316781,127.5746136478639,126.77155538580122,122.91277787132508,,125.12411920036271,"rgba(0, 255, 0, 1.0)",1.0457388094808757,127.53069736281725,3.1549968379012325,60.630136447591624,15.914533963012786,True,False,True,False,False,13.07217703239915,0.0,0.0,0.0,0.0,0,0.9883255503669112,0.9447131420947317,False,False,False,False,0.3428282414781433,0.2773619904272511,False,False,False,False,40192.0,43862.38357032365,False,False,False,False,3032.9928543451792,False,False,False,False
2025-06-30 15:00:00+00:00,130.825,131.11,130.665,131.09,979.0,,,,128.50557959328944,128.48552909675723,128.1255092455951,127.63944851248195,127.6775188519043,126.33379402074223,125.14783649976557,124.8104984530046,123.19962104701628,121.09858962626994,120.39750033342703,120.10091679504399,119.0956678025384,118.84337629421023,118.78352636701149,118.8238772354517,118.88396450420721,,,,,128.67159919383107,128.4987380251521,128.24894021008993,127.58240868413446,127.77460873119375,126.77628316760587,125.97717293169079,124.96790073637973,124.58784147805434,122.91846376830442,120.8340929860818,120.21669058170674,119.72553186484011,118.9406617897621,118.7678385224,118.78555586930963,118.83132443836138,118.82481425691523,118.91561957606069,118.98509377794119,119.07400512778726,128.67159919383107,127.58240868413446,126.77628316760587,122.91846376830442,,125.1321045773745,"rgba(0, 255, 0, 1.0)",1.0880003229317168,127.54263978261841,3.260440408531228,63.347587173760076,15.914533963012786,True,False,True,False,True,14.129492417375356,0.0,0.0,0.0,0.0,0,0.991732776617954,0.9400417536534459,False,False,False,False,0.3428282403877879,0.31009511540751955,False,False,False,False,41171.0,43820.65669326437,False,False,False,False,3001.1480038902155,False,False,False,False
2025-06-30 16:00:00+00:00,131.085,131.24,130.92,131.22,253.0,,,,128.5104535075728,128.48933440205616,128.12811281796309,127.64144871696044,127.67876680243035,126.33509025717765,125.14920057672035,124.81188475280979,123.20110191286453,121.10014235634473,120.39899612598957,120.10236840242854,119.0970421809376,118.84470055127794,118.78478261776156,118.82506389911141,118.8850280437519,,,,,128.6786780253386,128.50309931757704,128.25204200110198,127.58451952856798,127.77594396223036,126.77755333791089,125.97849273418461,124.96927659710988,124.58924301535491,122.91996320968657,120.8356311902024,120.2181537706217,119.72696429623745,118.94200913464512,118.76912930319295,118.78680456895223,118.83247067937276,118.82592367043567,118.91667278545482,118.98612108923291,119.0749680934985,128.6786780253386,127.58451952856798,126.77755333791089,122.91996320968657,,125.13425846469768,"rgba(0, 255, 0, 1.0)",1.1300553083795546,127.54590834691415,3.251249408627906,65.5396364183573,15.914533963012786,True,False,True,False,True,14.655149935158725,0.0,0.0,0.0,0.0,0,0.993219189693168,0.9541447703000523,False,False,False,False,0.34282823939191326,0.32646167739971643,False,False,False,False,41424.0,43783.49922515174,False,False,False,False,2958.541058093468,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.365,131.095,131.125,712.0,,,,128.5244287733665,128.50026074190868,128.13558210505553,127.64717558095666,127.68234348763602,126.33878637316398,125.15307991010779,124.8158250362258,123.20530234698343,121.10453927844992,120.40323019114585,120.10647681655863,119.10093027332256,118.8484465083467,118.78833619005525,118.82842075818331,118.88803679811339,,,,,128.69893217420142,128.51561332776177,128.26094202529208,127.59056079623922,127.77977242143591,126.78118001176898,125.98225258457958,124.97318822125115,124.59322523407351,122.92421515436254,120.83998631029954,120.2222951953451,119.73101770806238,118.94582052911952,118.77278048848264,118.79033679253658,118.83571324073128,118.8290620789722,118.91965236573023,118.9890275132221,119.07769263519681,128.69893217420142,127.59056079623922,126.78118001176898,122.92421515436254,,125.14040847224929,"rgba(0, 255, 0, 1.0)",1.1685622875211337,127.55527146646429,3.054803814615787,66.32092743436426,8.380867782840866,True,False,True,False,True,14.081512196961981,0.0,0.0,0.0,0.0,0,0.9832068877333558,0.9575483760975206,False,False,False,False,0.34282823983551985,0.3346449586176181,False,False,False,False,40712.0,43735.87908212613,False,False,False,False,2923.7109641695383,False,False,False,False
2025-06-30 18:00:00+00:00,131.13,131.55,131.115,131.535,1413.0,,,,128.55383312949738,128.52331520597477,128.1512841151507,127.6591398981227,127.68983308833973,126.34641382074794,125.16102463399868,124.8238811686368,123.21383881132007,121.11343090652832,120.4117825107089,120.11477173539012,119.1087696590778,118.85599714584212,118.79549883786329,118.8351875658224,118.89410285794922,,,,,128.74140028188867,128.54198057647352,128.27966910000322,127.6031688059713,127.78779939502735,126.7886931845217,125.98999097978043,124.9811917933821,124.6013589087867,122.93284925550434,120.84878932249852,120.23065819234915,119.7391971244197,118.95350388706704,118.7801395725288,118.79745646370307,118.84224988533862,118.835388869081,118.92565989141879,118.99488816658513,119.08318741378616,128.74140028188867,127.6031688059713,126.7886931845217,122.93284925550434,,125.15317183780091,"rgba(0, 255, 0, 1.0)",1.2164658528573542,127.57492924614726,3.2553899844791623,68.17020378364231,10.567732327426512,True,False,True,False,True,15.750979150894732,0.0,0.0,0.0,0.0,0,0.9845811204385814,0.955028267945864,False,False,False,False,0.34282823982834126,0.3387365992229797,False,False,False,False,42125.0,43710.9042126358,False,False,False,False,2900.289088756057,False,False,False,False
2025-06-30 19:00:00+00:00,131.53,131.705,131.43,131.63,3742.0,,,,128.63384087839825,128.5865187693562,128.1945155494753,127.69203592084213,127.7105220026066,126.3672513726856,125.18259926538627,124.84572931061219,123.23687808983827,121.13733404580562,120.43475429114417,120.13704575694065,119.12979961319279,118.87624898764311,118.81471102922998,118.85334081250538,118.91038051835908,,,,,128.85520218205644,128.61398590775292,128.33112996745513,127.63779489185892,127.80998542158073,126.8092803145797,126.01108763233869,125.00291048056096,124.62339954028029,122.95613661021854,120.87244615398808,120.25311772483487,119.76115206213345,118.97411293752351,118.79987723740089,118.81655365453078,118.85978697262041,118.85236385318444,118.94178128982816,119.0106172577841,119.09793754831287,128.85520218205644,127.63779489185892,126.8092803145797,122.95613661021854,,125.18786616570922,"rgba(0, 255, 0, 1.0)",1.264621867779164,127.62818070568588,3.1644394235739557,69.6968614985618,12.461879574099555,True,False,True,False,True,16.132412467194403,0.0,0.0,0.0,0.0,0,0.9846575812119654,0.9506299820005155,False,False,False,False,0.34282824015826974,0.3407824196906247,False,False,False,False,45867.0,43744.332054300365,False,False,False,False,2913.3388703257306,False,False,False,False
2025-07-01 14:00:00+00:00,131.42,131.74,131.42,131.72,1240.0,,,,128.65976274461872,128.60715182679638,128.20876151216328,127.70292167843608,127.71739670178086,126.37417031975284,125.18975920554652,124.85297909253448,123.24451967480802,121.14525983352331,120.44237180704594,120.14443235879678,119.1367741525086,118.88296590331692,118.82108378648186,118.85936299726941,118.91578158205675,,,,,128.89143353153685,128.63739944888042,128.34802798924315,127.6492467640013,127.81735426631539,126.81611785109533,126.01809128437331,125.01011772730635,124.6307126102835,122.9638599532257,120.88029039049323,120.26056574217787,119.76843293463124,118.98094811841018,118.80642393124963,118.82288834236142,118.86560512928119,118.857995851296,118.94713060971057,119.01583665859252,119.1028326579393,128.89143353153685,127.6492467640013,126.81611785109533,122.9638599532257,,125.19924548997467,"rgba(0, 255, 0, 1.0)",1.3126775023675898,127.64537692710883,3.104054930127196,71.00815635390717,14.166637521211143,True,False,True,False,True,16.496505261838358,0.0,0.0,0.0,0.0,0,0.9826454843723015,0.9589017440856514,False,False,False,False,0.3428282401924924,0.34180532994155854,False,False,False,False,47107.0,43796.466441055396,False,False,False,False,2887.395632026107,False,False,False,False
2025-07-01 15:00:00+00:00,131.725,132.425,131.715,132.19,2746.0,,,,128.7246951452141,128.6590187308126,128.24429460431818,127.72975853086471,127.73440695362848,126.39083182591997,125.20674485244312,124.87012045738336,123.26236557449037,121.16357646780425,120.45993147889541,120.16144349338298,119.15278833518093,118.8983786645234,118.83570563369521,118.87318313885388,118.9281801985051,,,,,128.98199054625437,128.69615336824808,128.3902657104579,127.6774280660504,127.8356295665233,126.83270525345694,126.0348702206414,125.02718443825644,124.64796840517464,122.98186608919634,120.89840037879904,120.27772473492635,119.78518067643068,118.99663601744807,118.82144361256725,118.8374230518724,118.87895796610897,118.87092178396549,118.95941167533297,119.02782215880002,119.11407718965421,128.98199054625437,127.6774280660504,126.83270525345694,122.98186608919634,,125.22698222278294,"rgba(0, 255, 0, 1.0)",1.372899762092463,128.04246236259002,3.021005430934477,73.2848193985037,16.741111393386248,True,False,True,False,True,18.363160566798957,0.0,0.0,0.0,0.0,0,0.9847816688283613,0.95079982706442,False,False,False,False,0.3428282414156993,0.3423167856786289,False,False,False,False,49853.0,43890.36618615531,False,False,False,False,2885.2034516846165,False,False,False,False
2025-07-01 16:00:00+00:00,132.17,132.37,132.02,132.025,1231.0,,,,128.7532538749417,128.68196156050627,128.26012962516398,127.74176050264059,127.74203886037346,126.39830645175483,125.21436342445841,124.87780844301842,123.27036792716312,121.17178895395294,120.46780523291636,120.16907174224869,119.15997015065972,118.90529116530159,118.8422639667909,118.87938243549047,118.93374272403463,,,,,129.02130550411994,128.72206480728423,128.40903593455053,127.69002616874174,127.84382572539624,126.84014723929171,126.04239699644761,125.03483913932871,124.65570743110409,122.98994002005664,120.90652039743013,120.28541917168019,119.79269097428005,119.00367172581723,118.82818009057809,118.84394236346085,118.88494795156808,118.87672053135401,118.96492154426072,119.03319962124496,119.11912265027733,129.02130550411994,127.69002616874174,126.84014723929171,122.98994002005664,,125.23930304435402,"rgba(0, 255, 0, 1.0)",1.4239261798852312,128.0613693425318,2.7835927967752307,73.26449071240393,17.171097088531482,True,False,True,False,True,17.3080885903321,0.0,0.0,0.0,0.0,0,0.9875389408099688,0.9473001038421613,False,False,False,False,0.34282824169478254,0.3425725136867057,False,False,False,False,48622.0,43963.724849935854,False,False,False,False,2859.5568865422197,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.995,132.295,1581.0,,,,128.7900008180757,128.71158925763817,128.28065129806117,127.75732907551024,127.75196112198152,126.40799730700805,125.22422461250305,124.88775569126862,123.28070726792882,121.18238722609686,120.47796410817944,120.17891320096764,119.16923313668889,118.91420648197513,118.85072284575539,118.88737882134744,118.94091866468776,,,,,129.07151291372043,128.7554628979117,128.4333269264195,127.70636118286207,127.85448144066042,126.84980344631478,126.0521499371373,125.04474503908736,124.6657183751485,123.000369750671,120.91699835205837,120.29534633346478,119.80237914278358,119.01274603892749,118.8368684349721,118.85235097364871,118.89267464230527,118.88420076342663,118.97202969470251,119.04013727827207,119.125632552135,129.07151291372043,127.70636118286207,126.84980344631478,123.000369750671,,125.25520546893837,"rgba(0, 255, 0, 1.0)",1.4777205784940823,128.0863997732768,2.84803520230603,74.12913387024247,18.48121287953788,True,False,True,False,True,18.376544622210094,0.0,0.0,0.0,0.0,0,0.9859364081062193,0.9569357092942012,False,False,False,False,0.3393340929693058,0.3409533033280058,False,False,False,False,50203.0,44060.45779799887,False,False,False,False,2839.734299153968,False,False,False,False
2025-07-01 18:00:00+00:00,132.295,132.295,131.845,131.85,2924.0,,,,128.85183053406928,128.7618307285673,128.31601842086994,127.7844725995251,127.76932370231407,126.42517939907297,125.24183472165026,124.90554788147813,123.29931125034344,121.20155664487494,120.49636551638353,120.19675028812142,119.18605038842415,118.93039952354702,118.86608967475676,118.90190617572533,118.95395683078519,,,,,129.1542847949368,128.8118631920144,128.47495163388768,127.73484670545011,127.87309376943304,126.86686389139541,126.06948450203423,125.06245041560219,124.68364191455844,123.01915171366593,120.93596072585126,120.31333480193734,119.8199498765331,119.0292250623634,118.85265164702889,118.8676266117813,118.90671273908326,118.89779195632374,118.9849443363816,119.05274145119564,119.13745930128721,129.1542847949368,127.73484670545011,126.86686389139541,123.01915171366593,,125.28279598498283,"rgba(0, 255, 0, 1.0)",1.5163375090784426,128.12371851453398,2.4574222184417724,70.80419012984314,18.48121287953788,True,False,True,False,False,15.556024221388988,0.0,0.0,0.0,0.0,0,0.9744595536959553,0.9570258019525821,False,False,False,False,0.32700915790763224,0.33398123061781904,False,False,False,False,47279.0,44110.35767709966,False,False,False,False,2841.040744128325,False,False,False,False
2025-07-01 19:00:00+00:00,131.815,132.335,131.735,132.3,4356.0,,,,128.94317920168206,128.83671262392772,128.36924604702915,127.82546766355841,127.79569479842615,126.45115871553864,125.26838879789229,124.93235959329617,123.32728102888684,121.23032200501282,120.52397079412593,120.22350745443578,119.21126901528207,118.9546818791547,118.88913594219626,118.9236973126582,118.973520253221,,,,,129.27438114031017,128.89553739926058,128.53735558051167,127.77782871275998,127.90135542889007,126.892693217369,126.0956697025092,125.0891389770827,124.71064106462674,123.04737970471682,120.96441180019332,120.34032003611713,119.84630331498369,119.0539361396556,118.87632035903792,118.89053652937693,118.92777199317715,118.91818241880175,119.00432319989878,119.0716562832837,119.15521098478465,129.27438114031017,127.77782871275998,126.892693217369,123.04737970471682,,125.32401219212572,"rgba(0, 255, 0, 1.0)",1.5652698872132538,128.18306730680325,2.6301743404304463,70.37167938936304,18.48121287953788,True,False,True,False,False,17.352808854621827,0.0,0.0,0.0,0.0,0,0.9735013032145962,0.9569939183318866,False,False,False,False,0.322608296788614,0.32829476370321653,False,False,False,False,51635.0,44227.01879838493,False,False,False,False,2864.5284845294364,False,False,False,False
2025-07-02 14:00:00+00:00,131.18,131.64,131.155,131.215,3824.0,,,,129.00044547124915,128.88466326926417,128.40522344886773,127.85435143854274,127.81442266244174,126.4706346595165,125.288875637167,124.95317614572166,123.34950618726297,121.25363497839221,120.54646058424782,120.24535170413716,119.2319829126152,118.97465604062941,118.9081029278355,118.94163140214042,118.98962198733943,,,,,129.3451003311991,128.94851146698747,128.57876701367798,127.80816706570897,127.92129209805566,126.91178080371043,126.11549511839077,125.10980065982108,124.73168354327709,123.069880908522,120.98751676214246,120.36233330349371,119.86786886982493,119.07425137156581,118.8957991533145,118.9093915306605,118.9451051876663,118.93496755310494,119.0202709651354,119.0872178670626,119.16981178642568,129.3451003311991,127.80816706570897,126.91178080371043,123.069880908522,,125.35299776526492,"rgba(0, 255, 255, 0.75)",1.583991246903543,128.21128030716517,1.8962981637093264,63.40451562311445,18.888203020321356,True,False,True,False,False,10.960219042293048,0.0,0.0,0.0,0.0,0,0.9527531998969165,0.9624602697362784,False,False,False,False,0.24435042610218544,0.28632259490270096,False,False,False,False,47811.0,44282.58439840997,False,False,False,False,2879.404011901073,False,False,False,False
2025-07-02 15:00:00+00:00,131.225,131.43,131.03,131.08,4024.0,,,,129.05397292865675,128.93007525697502,128.44017874659292,127.88289260316938,127.83305018336725,126.49030777865894,125.30973051396113,124.97440176649057,123.3723048092862,121.27767201683044,120.56968366515858,120.2679225131395,119.25342276262158,118.99533991051669,118.92774878985664,118.96020976702964,119.00630621473451,,,,,129.4090068923933,128.99833120653943,128.61864009441928,127.83814566863605,127.94107217021495,126.93098551836306,126.1355749543234,125.13085258199693,124.75316092320307,123.09298118197565,121.01135287006959,120.38507358632532,119.89016628434842,119.09528447610964,118.91597376189875,118.92892172800396,118.96306277315615,118.9523591312706,119.03679543828405,119.10334186507414,119.18494112645641,129.4090068923933,127.83814566863605,126.93098551836306,123.09298118197565,,125.38150146860382,"rgba(0, 255, 255, 0.75)",1.5961006820950103,128.23880920415883,1.7800824394811328,58.12016123671487,14.107542716441486,False,False,True,False,False,10.211356405606274,0.0,0.0,0.0,0.0,0,0.9438771131897369,0.9703080751737759,False,False,False,False,0.22430141715431537,0.2553120060285082,False,False,False,False,43787.0,44274.90091936486,False,False,False,False,2897.1496861351648,False,False,False,False
