date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_49,aVWAP_OB_bull_442,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bear_346,aVWAP_OB_bear_314,aVWAP_OB_bear_258,aVWAP_OB_bear_225,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,14.32,14.695,14.28,14.61,30132.0,,,,,,14.530945285342165,14.877512373396016,16.018944493017052,16.82103055579076,17.278389348880065,22.889042907200462,25.75478753025663,,,,14.01283270662994,14.613655707506561,15.045850388459373,16.433924016704516,17.38344568062981,24.724914750726885,,,17.222952162504825,,,14.877512373396016,16.018944493017052,22.889042907200462,17.72194428804156,18.31009321341188,17.03577054177618,"rgba(239, 83, 80, 0.5)",2.8807313417018134,16.77276584411606,-0.7507697135125379,47.20156712376605,-7.7686962296899225,True,False,False,True,True,0.0,15.1752,21.260274999999996,0.0,0.0,0.0,0.0,0,0.8602077687443543,0.8336946702800363,False,False,False,False,-0.25307833210677144,-0.24716646086302707,False,False,False,False,-1697491.0,-1208794.0523365221,False,False,False,False,40236.3856103035,False,False,False,False
2024-12-30 17:00:00+00:00,14.23,14.61,14.225,14.35,35477.0,,,,,,14.5225889701296,14.868473188771222,16.00146675288335,16.79818550732793,17.254458508633704,22.853809264882987,25.713274287620422,,,,14.06415298002299,14.60756383163077,15.035757975691313,16.413508374370707,17.36219193341496,24.685578587037128,,,17.19902581681819,,,14.868473188771222,16.00146675288335,22.853809264882987,17.70623155095516,18.287465211464173,17.028125613694645,"rgba(239, 83, 80, 0.5)",2.838549816907065,16.75808871190562,-0.8483517525612845,46.24124118232199,-7.7686962296899225,False,False,False,True,True,0.0,15.1552,21.1504,0.0,0.0,0.0,0.0,0,0.8593059936908519,0.8334835511491664,False,False,False,False,-0.25770987441427257,-0.2524381676386498,False,False,False,False,-1732968.0,-1216920.7802072738,False,False,False,False,40162.596686112745,False,False,False,False
2024-12-31 17:00:00+00:00,14.35,14.455,14.26,14.365,13529.0,,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,17.245326455612677,22.840394657593837,25.697474487934567,,,,14.07856523690869,14.604961237750002,15.031785481612415,16.405697095471076,17.354071650835607,24.670605951151437,,,17.18989533918115,,,14.864866438175412,15.994757314097969,22.840394657593837,17.699756338894232,18.278735107413688,17.02428110895487,"rgba(239, 83, 80, 0.5)",2.7947488694412805,16.75209158934249,-0.8541345576497944,45.702010182187855,-7.7686962296899225,False,False,False,True,True,0.0,15.14,21.04105,0.0,0.0,0.0,0.0,0,0.8598677403391967,0.8351702730667147,False,False,False,False,-0.26168838920573295,-0.25706327842219134,False,False,False,False,-1719439.0,-1224711.7603590991,False,False,False,False,39749.67270648309,False,False,False,False
2025-01-01 17:00:00+00:00,14.365,14.365,14.365,14.365,0.0,,,,,,14.518865071128802,14.864866438175412,15.994757314097969,16.78946132735257,17.245326455612677,22.840394657593837,25.697474487934567,,,,14.07856523690869,14.604961237750002,15.031785481612415,16.405697095471076,17.354071650835607,24.670605951151437,,,17.18989533918115,,,14.864866438175412,15.994757314097969,22.840394657593837,17.699756338894232,18.278735107413688,17.02428110895487,"rgba(239, 83, 80, 0.5)",2.730281538464368,16.75209158934249,-0.8743023588274702,45.3425228487651,-7.7686962296899225,False,False,False,True,True,0.0,15.1251,20.928349999999995,0.0,0.0,0.0,0.0,0,0.8619959450326653,0.8358639333183151,False,False,False,False,-0.2611906340671394,-0.25912695624466536,False,False,False,False,-1719439.0,-1232381.9501209734,False,False,False,False,39133.39871103374,False,False,False,False
2025-01-02 17:00:00+00:00,14.755,14.815,14.11,14.195,32833.0,,,,,,14.511201759253616,14.85654816497408,15.97883124051917,16.76866111863196,17.223503341101726,22.808065704873066,25.659357699283788,,,,14.109729790360511,14.599198700802734,15.022523816092683,16.387107018094206,17.334633275799398,24.634496131888234,,,17.16808251679293,,,14.85654816497408,15.97883124051917,22.808065704873066,17.684142904744245,18.258024146948202,17.014614788839626,"rgba(239, 83, 80, 0.5)",2.615397795867908,16.73767823242584,-0.9721956011598084,44.02600960201666,-7.7686962296899225,False,False,False,True,False,0.0,15.099199999999998,20.811775,0.0,0.0,0.0,0.0,0,0.8628586824733938,0.8321882437469128,False,False,False,False,-0.254731224485312,-0.2569290903649887,False,False,False,False,-1752272.0,-1240442.260971811,False,False,False,False,39035.718110862676,False,False,False,False
2025-01-03 17:00:00+00:00,14.955,15.93,14.78,15.605,69165.0,,,,,,14.603776118699113,14.87657470724348,15.96787434448274,16.7449650249669,17.19537837260166,22.749261650406915,25.587394129496946,,,,14.351735257764178,14.64098617398047,15.034489944686834,16.369170858799322,17.308935627341967,24.56706054398632,,,17.140315868428626,,,14.87657470724348,15.96787434448274,22.749261650406915,17.69212328880437,18.24646062112825,17.045396401093182,#000000,2.5091397847588217,16.744281077256506,-0.4540524542222797,51.02452616797395,-3.231471706003873,True,False,True,False,True,0.0,15.101099999999999,20.70225,0.0,0.0,0.0,0.0,0,0.8686514107976008,0.8179515663185959,False,False,False,False,-0.19648930044620128,-0.22670919540559498,False,False,False,False,-1683107.0,-1247305.2801815502,False,False,False,False,39502.838760306666,False,False,False,False
2025-01-06 17:00:00+00:00,16.295,16.36,15.895,15.925,78726.0,,,,,16.06,14.752390001637687,14.921194217035804,15.96995212092061,16.731353672827776,17.175376721660296,22.6890557535163,25.511648489181134,,,,14.645088477590669,14.717104377196142,15.067016137739655,16.362658306498478,17.289963743108913,24.496642501499363,,,17.12093115725006,,,14.921194217035804,15.96995212092061,22.6890557535163,17.599246037172346,17.97637137209745,17.096412257272203,#000000,2.410361075339876,16.35330252721852,-0.17769226843249059,56.778381589314314,1.8675841816292333,True,False,True,False,True,0.0,15.101700000000001,20.596574999999998,0.0,0.0,0.0,0.0,0,0.8793531776503006,0.8083020913320387,False,False,False,False,-0.1471334420082144,-0.1869213187069047,False,False,False,False,-1604381.0,-1252841.337853154,False,False,False,False,40110.94978727866,False,False,False,False
2025-01-07 17:00:00+00:00,15.89,16.07,15.49,15.505,49280.0,,,,,15.916915040440811,14.808590416879392,14.938882258502714,15.966031598820194,16.718538947591142,17.159157186466913,22.649834967818833,25.463003497378836,,,,14.746347255048713,14.748656805824648,15.079111565666386,16.353882534099014,17.274877706826025,24.451237364201653,,,17.105018799616417,,,14.938882258502714,15.966031598820194,22.649834967818833,17.591076224683235,17.952619239237354,17.10901887194441,#000000,2.275095929073449,16.349381369960806,-0.37114099637314474,57.85742508239445,2.6160835201361152,True,False,True,False,True,0.0,15.096100000000002,20.49365,0.0,0.0,0.0,0.0,0,0.874282590871823,0.8155233670401749,False,False,False,False,-0.16923360072721694,-0.17807745971706082,False,False,False,False,-1653661.0,-1259055.5961810118,False,False,False,False,40253.10560453015,False,False,False,False
2025-01-08 17:00:00+00:00,15.605,16.02,15.24,15.82,35640.0,,,,,15.868221812122915,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,17.14768486906334,22.621762846598372,25.428139725449583,,,,14.808461845430898,14.770342608617609,15.087639193388632,16.347723398002337,17.26417699173229,24.41870889924961,,,17.093769112647273,,,14.951256581335192,15.963313401495007,22.621762846598372,17.588025333522317,17.941912716611384,17.116175489403563,#000000,2.1923058883532214,16.349055739240512,-0.24132386910565612,59.81253702329428,4.373789670509417,True,False,True,False,True,0.0,15.0822,20.391000000000002,0.0,0.0,0.0,0.0,0,0.8701540698995591,0.8203426805435622,False,False,False,False,-0.17882282990988824,-0.17845014481347454,False,False,False,False,-1618021.0,-1264620.9512789806,False,False,False,False,40181.584587405654,False,False,False,False
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,15.868221812122915,14.845412818377897,14.951256581335192,15.963313401495007,16.70950967844875,17.14768486906334,22.621762846598372,25.428139725449583,,,,14.808461845430898,14.770342608617609,15.087639193388632,16.347723398002337,17.26417699173229,24.41870889924961,,,17.093769112647273,,,14.951256581335192,15.963313401495007,22.621762846598372,17.588025333522317,17.941912716611384,17.116175489403563,#000000,2.0645667979174624,16.349055739240512,-0.25625508449238493,61.11594498389417,5.638067023223726,True,False,True,False,True,0.0,15.078,20.2915,0.0,0.0,0.0,0.0,0,0.8751025617649743,0.821451362931899,False,False,False,False,-0.16668174163051355,-0.17256594322199403,False,False,False,False,-1618021.0,-1270100.0218017872,False,False,False,False,39558.61428372494,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.66,15.38,15.57,35786.0,,,,,15.808727686630029,14.873141417606096,14.960741462793298,15.959085572482348,16.699228728815775,17.13512324835799,22.593170527320023,25.39282323606414,,,,14.853458336355022,14.787608281628241,15.093812799720924,16.340200344075235,17.252519985171517,24.385707296026744,,,17.081408673145337,,,14.960741462793298,15.959085572482348,22.593170527320023,17.58109635164624,17.92775523500871,17.118884507162946,#000000,1.9060657608500267,16.34512642374663,-0.40666300170092584,60.17522865056422,5.638067023223726,True,False,True,False,True,0.0,15.0624,20.18825,0.0,0.0,0.0,0.0,0,0.8684663718873633,0.829695136141494,False,False,False,False,-0.18587557379105696,-0.1792207585065255,False,False,False,False,-1653807.0,-1276048.9672002092,False,False,False,False,39500.12413979122,False,False,False,False
2025-01-13 17:00:00+00:00,15.52,15.87,15.37,15.72,104910.0,,,,,15.75516156166418,14.95523525226782,14.992146522166713,15.95045408388195,16.673024832332306,17.102008610759224,22.51202794402501,25.291936428346403,,,,14.976130874762687,14.841246836695216,15.115491072285904,16.322017259650423,17.2214985465635,24.291615165302296,,,17.048931308132314,,,14.992146522166713,15.95045408388195,22.51202794402501,17.57142821362169,17.90399940443045,17.127999959210005,#000000,1.7334749820847213,16.343420424164556,-0.3596362396962972,60.304084927567644,5.638067023223726,True,False,True,False,True,0.0,15.040899999999999,20.084225,0.0,0.0,0.0,0.0,0,0.8618086940315892,0.828635325909705,False,False,False,False,-0.17946325137421903,-0.17934200494037228,False,False,False,False,-1548897.0,-1280279.1692591207,False,False,False,False,40514.23074227508,False,False,False,False
2025-01-14 17:00:00+00:00,15.225,15.755,15.065,15.42,58130.0,,,,,15.700342224135012,14.980472435907762,15.002469467170146,15.942181700401006,16.655776872893842,17.08135394268684,22.46633418155013,25.23556077463995,,,,15.010373745036057,14.860234996312418,15.121750773774796,16.308881139648562,17.202270231228763,24.238922746812815,,,17.02857724046296,,,15.002469467170146,15.942181700401006,22.46633418155013,17.55763751658558,17.883061449923083,17.123738938802237,"rgba(239, 83, 80, 0.5)",1.6053032886806042,16.334569863950154,-0.5697178037315538,58.18923222496043,5.638067023223726,True,False,True,False,False,0.0,15.0025,19.97465,0.0,0.0,0.0,0.0,0,0.8696648524778001,0.8226391673827937,False,False,False,False,-0.1929466467797076,-0.18614432586003993,False,False,False,False,-1607027.0,-1285345.0271000646,False,False,False,False,40787.34344394523,False,False,False,False
2025-01-15 17:00:00+00:00,15.625,15.625,14.965,14.97,74869.0,,,,,15.612405407527154,14.994133651260556,15.008106054320365,15.927486582109154,16.630318093515132,17.051969121910684,22.406478413216036,25.16223856124273,,,,15.026527950994728,14.873617442868163,15.123461657561673,16.2883685699149,17.175036818332533,24.170252181764617,,,16.999521010046486,,,15.008106054320365,15.927486582109154,22.406478413216036,17.532171464752743,17.849141985637726,17.10954410357277,"rgba(239, 83, 80, 0.5)",1.5185552700208926,16.31581851861332,-0.8862492825794894,53.98456169907485,9.050823427542078,True,False,True,False,False,0.0,14.9705,19.873,0.0,0.0,0.0,0.0,0,0.8712795847421306,0.8146578408495643,False,False,False,False,-0.2003595783175375,-0.1932519520887887,False,False,False,False,-1681896.0,-1291493.1041992884,False,False,False,False,41315.741220008094,False,False,False,False
2025-01-16 17:00:00+00:00,14.785,15.195,14.7,15.095,73287.0,,,,,15.52403257035128,14.99428792266918,15.007773361852758,15.910095382172422,16.603068359554594,17.021233462899254,22.3473161078213,25.090147211145165,,,,15.024069969741964,14.878364882349025,15.120272805098825,16.26566315014127,17.146602206523593,24.10263379893784,,,16.969063807885174,,,15.007773361852758,15.910095382172422,22.3473161078213,17.502540085089887,17.812244297308244,17.08960113546542,"rgba(239, 83, 80, 0.5)",1.4438282758313783,16.292878739754528,-0.8296545785992246,52.02155099987198,7.156970914103574,True,False,False,False,False,0.0,14.949200000000001,19.766975,0.0,0.0,0.0,0.0,0,0.8639661717361012,0.8264859929844792,False,False,False,False,-0.22289574515928512,-0.2080738486240369,False,False,False,False,-1608609.0,-1296409.6297155786,False,False,False,False,41811.41965070564,False,False,False,False
2025-01-17 17:00:00+00:00,15.205,15.205,14.89,15.085,35500.0,,,,,15.493869025820564,14.996170995400172,15.008498896463204,15.902470728700347,16.59070050118127,17.00712879462699,22.319240413646828,25.055809548905607,,,,15.025447651975174,14.881697152827694,15.119547373698135,16.255483979254983,17.1334917040457,24.070462089422904,,,16.955104138644725,,,15.008498896463204,15.902470728700347,22.319240413646828,17.49000134685497,17.796736113093125,17.08102165853743,"rgba(239, 83, 80, 0.5)",1.3440252605144833,16.283455987900556,-0.8916915649649284,50.64633811754089,5.758123762325539,True,False,False,False,False,0.0,14.9378,19.669349999999998,0.0,0.0,0.0,0.0,0,0.8554035700426854,0.8308110205665503,False,False,False,False,-0.2163886249294265,-0.21223123677673172,False,False,False,False,-1644109.0,-1301800.317626965,False,False,False,False,41713.568183252835,False,False,False,False
2025-01-20 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,15.493869025820564,14.996170995400172,15.008498896463204,15.902470728700347,16.59070050118127,17.00712879462699,22.319240413646828,25.055809548905607,,,,15.025447651975174,14.881697152827694,15.119547373698135,16.255483979254983,17.1334917040457,24.070462089422904,,,16.955104138644725,,,15.008498896463204,15.902470728700347,22.319240413646828,17.49000134685497,17.796736113093125,17.08102165853743,"rgba(239, 83, 80, 0.5)",1.2418470441568912,16.283455987900556,-0.9650592587384264,49.729529529320175,4.713398674689451,False,False,False,False,False,0.0,14.9211,19.580525,0.0,0.0,0.0,0.0,0,0.8568157458832701,0.8295332748708953,False,False,False,False,-0.21395312749584652,-0.2130921821362891,False,False,False,False,-1644109.0,-1307107.4289815857,False,False,False,False,41066.84619591558,False,False,False,False
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.14,37602.0,,,,,15.532269856497582,15.028394131123815,15.024181989200246,15.904235537581362,16.586485492321245,17.000195322513363,22.293923432650573,25.023415625631774,,,,15.066995782837402,14.904729619413914,15.131763409276763,16.254017221274257,17.12659295227663,24.040501090517733,,,16.948455160709575,,,15.024181989200246,15.904235537581362,22.293923432650573,17.49412153307976,17.799137673439994,17.087433345932784,#000000,1.1161100320325648,16.290110560426243,-0.13449441015494992,55.311309542355446,0.05048372112324273,True,False,True,False,True,0.0,14.930400000000002,19.507175,0.0,0.0,0.0,0.0,0,0.8539507931051418,0.8381869076265777,False,False,False,False,-0.15109717121368146,-0.1820946766749853,False,False,False,False,-1606507.0,-1311749.2827958246,False,False,False,False,41013.12765024247,False,False,False,False
2025-01-22 17:00:00+00:00,16.56,16.72,16.18,16.205,52547.0,,,,16.368333333333332,15.60131624276848,15.081375088665556,15.05087988318077,15.910259757749435,16.583948975704494,16.993589672962266,22.260458820798284,24.979935082688016,,,,15.134300891116817,14.942705495313994,15.153139993545386,16.255415844376632,17.119651625949974,24.00045955023694,,,16.94229058724598,,16.368333333333332,15.05087988318077,15.910259757749435,22.260458820798284,17.42905135055936,17.647788539761184,17.100945566756625,#000000,0.9183400467373585,16.16472520100957,0.04385608482774374,59.30202740832799,3.675310560795552,True,False,True,False,True,0.0,14.956299999999999,19.442474999999998,-1.0,16.72,16.18,0.0,0,0.8576617257288702,0.8263963875527635,False,False,False,False,-0.12675057514589147,-0.15442262591043837,False,False,False,False,-1553960.0,-1315504.4877137186,False,True,False,False,41191.9473765953,False,False,False,False
2025-01-23 17:00:00+00:00,14.725,15.22,14.58,14.895,87232.0,,,,15.450949176914987,15.51655903151631,15.070100449843572,15.046010541931155,15.888914120065984,16.55202906230456,16.957847092774493,22.192078259596776,24.896552696104344,,,,15.115642902658847,14.940873148009635,15.146031615292822,16.22840146202274,17.086399992403678,23.92227572727097,,,16.90685911966658,,15.450949176914987,15.046010541931155,15.888914120065984,22.192078259596776,17.334044351914056,17.50789338122802,17.073270807943118,"rgba(239, 83, 80, 1.0)",0.918039808554195,16.08167091726129,-1.2926137910404556,54.03368843653199,3.675310560795552,True,False,True,False,False,0.0,14.971699999999998,19.372325,0.0,0.0,0.0,0.0,0,0.8491801688173087,0.8361307849034638,False,False,False,False,-0.22599311219992782,-0.1902078690551831,False,False,False,False,-1641192.0,-1320553.9065088546,False,False,False,False,41905.74664207444,False,False,False,False
2025-01-24 17:00:00+00:00,14.915,15.08,14.655,14.79,53319.0,,,,15.282711628292372,15.470236568884404,15.061812095600702,15.042099938265403,15.875583450971245,16.532458671292297,16.9360096037816,22.15058393909934,24.845977436164965,,,,15.10301202636826,14.93843074386123,15.14092870943879,16.211731444513067,17.066047504581224,23.874849235253535,,,16.885206689534183,,15.282711628292372,15.042099938265403,15.875583450971245,22.15058393909934,17.30216486642456,17.466385925816926,17.055833277336017,"rgba(239, 83, 80, 1.0)",0.9118398537676738,16.055385659626683,-1.3877279594636907,50.07354122780765,6.72870089048795,False,False,False,False,False,0.0,15.000700000000002,19.306275,0.0,0.0,0.0,0.0,0,0.8505317340843978,0.83756616325936,False,False,False,False,-0.22811481931959404,-0.20916134418738858,False,False,False,False,-1694511.0,-1326351.6909040662,False,False,False,False,42082.6963065384,False,False,False,False
