date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_690,aVWAP_OB_bull_630,aVWAP_OB_bull_233,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,35.21,35.72,35.21,35.72,138.0,,,,,,,,,,,,,,,,,,,,,35.082782005899695,34.340445350500715,35.54132031930675,36.07841869831764,36.36474041667311,,,,,,,,,,,,,,,,,,,,,,,,,,34.182693464091855,35.888405484818804,36.21226823403686,36.48886102651037,,,,,35.575548333350646,#000000,1.6102537430843376,35.7272704163823,-0.004515074977171998,60.772491386831874,5.258759063868233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964508973583386,0.9962694091550716,False,False,False,False,-0.02174814941008957,-0.04905373405488143,False,False,False,False,-4953.0,-4936.599319076748,False,False,False,False,508.63604613521125,False,False,False,False
2025-04-11 17:00:00+00:00,35.72,35.9,35.54,35.85,1069.0,,,,,,,,,,,,,,,,,,,,,35.19105844123629,34.402863474085926,35.546771713830694,36.07252817077933,36.35496329865969,,,,,,,,,,,,,,,,,,,,,,,,,,34.27876487756804,35.88584016065798,36.20439528410738,36.477887313647535,,,,,35.60167474828587,#000000,1.5858464985984995,35.74458875315264,0.06647001897126754,63.59714526730323,8.005485442598896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012283527990336,0.9926500201369312,False,False,False,False,0.006154237062837819,-0.021449748496021805,False,False,False,False,-3884.0,-4920.279949788736,False,False,False,False,517.323859373425,False,False,False,False
2025-04-11 18:00:00+00:00,35.85,36.035,35.795,36.035,471.0,,,,,,,,,,,,,,,,,,,,,35.241102457116355,34.4322940821256,35.55114091697533,36.071567999953736,36.352118798475956,,,,,,,,,,,,,,,,,,,,,,,,,,34.32248306476918,35.88645956138683,36.202483042477915,36.47442579786736,,,,,35.6148973023498,#000000,1.57058246497256,35.75389621159483,0.1789805977555466,66.16829369021589,10.493311815094408,True,False,True,False,True,0.8148308586763804,0.0,0.0,0.0,0.0,0,0.9079052969502409,0.9841492776886036,False,False,False,False,0.0274955242850022,0.0030228878944901973,False,False,False,False,-3413.0,-4896.911268396663,False,False,False,False,516.6056600032944,False,False,False,False
2025-04-11 19:00:00+00:00,36.035,36.42,36.035,36.41,1429.0,,,,,,,,,,,,,,,,,,,,,35.414729667014726,34.533260243379395,35.57432623176922,36.076810931884474,36.350771550195105,,,,,,,,,,,,,,,,,,,,,,,,,,34.46663331280788,35.89709059158197,36.20443477523055,36.470761742700866,,,,,35.66542433850713,#000000,1.552088108161228,35.79177940403851,0.39831540020875505,69.15181092456879,13.352150488749913,True,False,True,False,True,2.7830394319151637,0.0,0.0,0.0,0.0,0,0.9208437970868911,0.9759919638372676,False,False,False,False,0.06175679398300331,0.03238984093874675,False,False,False,False,-1984.0,-4851.749853382762,False,False,False,False,530.7513086854138,False,False,False,False
2025-04-14 14:00:00+00:00,36.94,37.12,36.91,37.04,526.0,,,,,,,,,,,,,,,,,,,,,35.50725296154546,34.582141693101946,35.59090901179235,36.08516348750985,36.355960126328554,,,,,,,,,,,,,,,,,,,,,,,,,,34.53382748742547,35.9079514162618,36.211230613887004,36.47473767606437,,,,,35.69435271932409,"rgba(38, 166, 154, 0.5)",1.540002404350529,35.81478697805579,0.795591629261722,72.80423427720882,16.791523644712356,True,False,True,False,True,5.924705208023543,0.0,0.0,0.0,0.0,0,0.9290052773075775,0.9682365826944138,False,False,False,False,0.14892808220009887,0.09065896156942281,False,False,False,False,-1458.0,-4799.13357658613,False,False,False,False,530.6776449848647,False,False,False,False
2025-04-14 15:00:00+00:00,37.01,37.01,36.64,36.645,217.0,,,,,,,,,,,,,,,,,,,,,35.536406038595736,34.59967761241917,35.59642618939344,36.08762946309173,36.357257830280176,,,,,,,,,,,,,,,,,,,,,,,,,,34.55775929678875,35.91134755852598,36.21312004716981,36.47559674486271,,,,,35.70391342012528,"rgba(38, 166, 154, 0.5)",1.5283264208436147,35.8223498196708,0.5382686375827449,71.92973053166169,16.791523644712356,True,False,True,False,True,3.7333637670312605,0.0,0.0,0.0,0.0,0,0.9317361668003208,0.9697273456295106,False,False,False,False,0.1277395963830764,0.10919927897624959,False,False,False,False,-1675.0,-4750.697397104174,False,False,False,False,525.8144256827738,False,False,False,False
2025-04-14 16:00:00+00:00,36.645,36.7,36.48,36.695,430.0,,,,,,,,,,,,,,,,,,,,,35.584209899237464,34.631413223040106,35.605915488424976,36.091464384107276,36.358930513785374,,,,,,,,,,,,,,,,,,,,,,,,,,34.600783037284415,35.91690761342223,36.21588606903014,36.47646784180792,,,,,35.7202197855711,"rgba(38, 166, 154, 0.5)",1.5089217049640837,35.83519957270894,0.5698111601566023,71.51911282069315,16.791523644712356,True,False,True,False,True,3.981760375488424,0.0,0.0,0.0,0.0,0,0.9235443037974685,0.9902784810126579,False,False,False,False,0.10168762788841504,0.10544345343233232,False,False,False,False,-1245.0,-4696.345499474652,False,False,False,False,524.3289307109478,False,False,False,False
2025-04-14 17:00:00+00:00,36.695,37.21,36.695,37.21,237.0,,,,,,,,,,,,,,,,,,,,,35.61857297171535,34.65202235148187,35.61316227639499,36.09517415813922,36.36126188476723,,,,,,,,,,,,,,,,,,,,,,,,,,34.628426803202856,35.92170253838243,36.218919040876344,36.47826764611802,,,,,35.7319455190087,"rgba(38, 166, 154, 0.5)",1.497188882389111,35.84465214384811,0.9119409529498804,72.8797798020732,17.322700919216658,True,False,True,False,True,6.491423858585257,0.0,0.0,0.0,0.0,0,0.9274298924515029,0.9798974771333799,False,False,False,False,0.14194443748869684,0.12369394546051457,False,False,False,False,-1008.0,-4639.161848320005,False,False,False,False,519.8742186069021,False,False,False,False
2025-04-14 18:00:00+00:00,37.21,37.51,37.175,37.47,525.0,,,,,,,,,,,,,,,,,,,,,35.706442423093925,34.70289503852881,35.632799075383666,36.106272207289884,36.368985045959015,,,,,,,,,,,,,,,,,,,,,,,,,,34.695980410462276,35.9354322300461,36.228367622545996,36.48465634170783,,,,,35.76242559944639,"rgba(38, 166, 154, 1.0)",1.4891134886173008,35.86957203142593,1.0747521802788356,74.49275588859157,19.143514146408677,True,False,True,False,True,7.716309202259474,0.0,0.0,0.0,0.0,0,0.9349065093490653,0.9751024897510246,False,False,False,False,0.1857757299262634,0.15473483769338897,False,False,False,False,-483.0,-4574.725230516594,False,False,False,False,519.9536880858649,False,False,False,False
2025-04-14 19:00:00+00:00,37.47,37.65,37.21,37.235,1558.0,,,,,,,,,,,,,,,,,,,,,35.91978726332012,34.8422525927917,35.687955915714596,36.137612666602735,36.390795490215375,,,,,,,,,,,,,,,,,,,,,,,,,,34.87692695415053,35.97415921894561,36.25505749811605,36.50268677972044,,,,,35.84302604217524,"rgba(38, 166, 154, 0.5)",1.477092880755433,35.936239507067704,0.8792679931326102,73.46722338378575,19.143514146408677,True,False,True,False,True,6.374449839658247,0.0,0.0,0.0,0.0,0,0.9367616400277973,0.9719050928223962,False,False,False,False,0.19570147487927908,0.17521815628633403,False,False,False,False,-2041.0,-4535.442668803158,False,False,False,False,536.0474293558515,False,False,False,False
2025-04-15 14:00:00+00:00,37.815,38.09,37.5,38.09,473.0,,,,,,,,,,,,,,,,,,,,,35.993961859356375,34.88998406923543,35.70907132639704,36.150784679154704,36.400718424506444,,,,,,,,,,,,,,,,,,,,,,,,,,34.93775923083482,35.989814463510676,36.26665387167093,36.511280326091224,,,,,35.87222536119529,"rgba(38, 166, 154, 1.0)",1.4852522065686766,35.9608476965938,1.4335291299281103,75.15797217315948,20.244716724507114,True,False,True,False,True,10.27274923589406,0.0,0.0,0.0,0.0,0,0.9413320274240942,0.9571008814887362,False,False,False,False,0.2375438361986852,0.2063809962425096,False,False,False,False,-1568.0,-4489.435805720938,False,False,False,False,535.0699498309546,False,False,False,False
2025-04-15 15:00:00+00:00,38.09,38.13,38.0,38.005,333.0,,,,,,,,,,,,,,,,,,,,,36.046833488156054,34.924354008549244,35.72471150430615,36.16073693068265,36.40832798276701,,,,,,,,,,,,,,,,,,,,,,,,,,34.98125825030478,36.00154972164111,36.27547198562551,36.51792386440502,,,,,35.89346308182639,"rgba(38, 166, 154, 1.0)",1.4914300230025943,35.97884676474808,1.358530540489462,75.57524260399495,20.939384956952438,True,False,True,False,True,9.784174637715093,0.0,0.0,0.0,0.0,0,0.9492241209978394,0.9600274995089371,False,False,False,False,0.26902187467890243,0.23770143546070602,False,False,False,False,-1901.0,-4449.305018035342,False,False,False,False,531.9370823917149,False,False,False,False
2025-04-15 16:00:00+00:00,38.005,38.16,38.005,38.155,78.0,,,,,,,,,,,,,,,,,,,,,36.05919629116651,34.93245361004155,35.728441303809575,36.163128788595074,36.410167006788555,,,,,,,,,,,,,,,,,,,,,,,,,,34.99147328724072,36.004361543028054,36.27759640459688,36.519534202250696,,,,,35.89848360416862,"rgba(38, 166, 154, 1.0)",1.4997030997458776,35.98311265952594,1.4482115432328444,76.25511305973085,21.914237266026745,True,False,True,False,True,10.450155996440323,0.0,0.0,0.0,0.0,0,0.9450354609929079,0.9638494877856579,False,False,False,False,0.2783290899586971,0.25801526270970154,False,False,False,False,-1823.0,-4408.587110778981,False,False,False,False,524.8992981685874,False,False,False,False
2025-04-15 17:00:00+00:00,38.155,38.325,38.14,38.14,460.0,,,,,,,,,,,,,,,,,,,,,36.13243769817677,34.98079920272616,35.75107141673131,36.17779957654077,36.42153486083714,,,,,,,,,,,,,,,,,,,,,,,,,,35.05217992463172,36.02153498935254,36.2906710097399,36.52952956398929,,,,,35.92861758252507,"rgba(38, 166, 154, 1.0)",1.5193753991702015,36.008803110161956,1.4026796083456305,76.56052820364368,22.551534313433052,True,False,True,False,True,10.361206489069183,0.0,0.0,0.0,0.0,0,0.9493496255419788,0.9595979503350412,False,False,False,False,0.3105214595234654,0.2842683611165835,False,False,False,False,-2283.0,-4375.632271852174,False,False,False,False,523.8931074993069,False,False,False,False
2025-04-15 18:00:00+00:00,38.14,38.335,38.11,38.23,289.0,,,,,,,,,,,,,,,,,,,,,36.176435552322054,35.010663003663,35.76521178618989,36.1870141625264,36.42869599168292,,,,,,,,,,,,,,,,,,,,,,,,,,35.08943291080956,36.032301772480054,36.29889396368699,36.53583551042645,,,,,35.947164961531925,"rgba(38, 166, 154, 1.0)",1.5415931562703125,36.17136307836168,1.335395732178084,77.04673769083688,23.361887025751173,True,False,True,False,True,10.770552018270518,0.0,0.0,0.0,0.0,0,0.9532175286221871,0.9567706277141728,False,False,False,False,0.3092797980700973,0.2967740795933404,False,False,False,False,-1994.0,-4338.707740505629,False,False,False,False,520.2513538946665,False,False,False,False
2025-04-15 19:00:00+00:00,38.26,38.26,37.87,37.87,183.0,,,,,,,,,,,,,,,,,,,,,36.20039536664752,35.0279867312686,35.773271028344325,36.192166770202405,36.432636903538224,,,,,,,,,,,,,,,,,,,,,,,,,,35.11091267760885,36.03837122999819,36.30346079179258,36.539275693535,,,,,35.957608576992854,"rgba(38, 166, 154, 1.0)",1.5542383291451114,36.173894079775714,1.0912778873219557,73.64704680591036,23.361887025751173,True,False,True,False,False,8.60939749961976,0.0,0.0,0.0,0.0,0,0.9454581126152638,0.9574259368255835,False,False,False,False,0.29850946106523363,0.297641770329287,False,False,False,False,-2177.0,-4305.192891815619,False,False,False,False,515.022650733509,False,False,False,False
2025-04-16 14:00:00+00:00,37.715,37.715,37.485,37.56,221.0,,,,,,,,,,,,,,,,,,,,,36.222048201286306,35.045769311403916,35.7811343183037,36.196936615540174,36.43612173093214,,,,,,,,,,,,,,,,,,,,,,,,,,35.1327825965305,36.044117309554586,36.30760761060825,36.54223923591996,,,,,35.967639658897724,"rgba(38, 166, 154, 0.5)",1.5623826082027468,36.17017924143447,0.8895521181999617,68.66619904987067,22.677937900451752,True,False,True,False,False,6.798368628952989,0.0,0.0,0.0,0.0,0,0.9430188311054736,0.9640940579568736,False,False,False,False,0.24710197669699493,0.27237187351314096,False,False,False,False,-2398.0,-4275.624009771966,False,False,False,False,510.46416002446233,False,False,False,False
2025-04-16 15:00:00+00:00,37.56,38.145,37.56,38.01,36.0,,,,,,,,,,,,,,,,,,,,,36.22631935142756,35.049002617663994,35.7826334588186,36.197887785460516,36.4368439130316,,,,,,,,,,,,,,,,,,,,,,,,,,35.13676598547138,36.04524161561913,36.308448060837236,36.54286705143135,,,,,35.96955664886237,"rgba(38, 166, 154, 1.0)",1.5801750017121643,36.1715267274299,1.1634618131397223,67.6296339910175,21.803289257579763,True,False,True,False,False,8.918557444331235,0.0,0.0,0.0,0.0,0,0.9496605237633365,0.9544131910766245,False,False,False,False,0.27833719158224385,0.2753545325476924,False,False,False,False,-2362.0,-4245.955420473175,False,False,False,False,503.10812653571094,False,False,False,False
2025-04-16 16:00:00+00:00,38.01,38.01,37.88,37.88,32.0,,,,,,,,,,,,,,,,,,,,,36.23013903542707,35.05188894467631,35.78397574819401,36.19874145137267,36.43749326544171,,,,,,,,,,,,,,,,,,,,,,,,,,35.14032056392676,36.04624969947051,36.309202955713,36.543432128770924,,,,,35.97127153255477,"rgba(38, 166, 154, 1.0)",1.5958012898718807,36.172800109666305,1.0698073132092534,65.82048594035875,20.11173630755235,True,False,True,False,False,8.156512117545482,0.0,0.0,0.0,0.0,0,0.9599571317225253,0.9541114575214341,False,False,False,False,0.28991057703076006,0.2826325547892262,False,False,False,False,-2394.0,-4217.242933334055,False,False,False,False,495.80412457391697,False,False,False,False
2025-04-16 17:00:00+00:00,37.88,37.94,37.61,37.61,262.0,,,,,,,,,,,,,,,,,,,,,36.25709832631166,35.07364639422328,35.79386420643584,36.204878864405124,36.44206392712698,,,,,,,,,,,,,,,,,,,,,,,,,,35.16698444321708,36.05357317813145,36.31458195691508,36.547362171764185,,,,,35.98378371872563,"rgba(38, 166, 154, 0.5)",1.6073734016252268,36.17876190316799,0.8904204184198122,62.4002701256085,16.937152923993438,True,False,True,False,False,6.586384976329239,0.0,0.0,0.0,0.0,0,0.9528118310955437,0.955536096516832,False,False,False,False,0.2686963477713978,0.27566445128031203,False,False,False,False,-2656.0,-4193.037616538178,False,False,False,False,492.1792544254841,False,False,False,False
2025-04-16 18:00:00+00:00,37.61,37.78,37.61,37.715,241.0,,,,,,,,,,,,,,,,,,,,,36.28074920742753,35.093212439501585,35.802785571531125,36.21041299745328,36.44617966204338,,,,,,,,,,,,,,,,,,,,,,,,,,35.190856357549464,36.060179807052556,36.319429652832156,36.55089794266928,,,,,35.99496707089559,"rgba(38, 166, 154, 0.5)",1.6179752306036228,36.18525432759448,0.9454691539590618,60.78130435223638,15.455813171985596,False,False,True,False,False,7.095175072255973,0.0,0.0,0.0,0.0,0,0.9508499271491014,0.9573579407479358,False,False,False,False,0.25879539475282254,0.2672299230165673,False,False,False,False,-2415.0,-4165.471141863167,False,False,False,False,488.2850024188874,False,False,False,False
2025-04-16 19:00:00+00:00,37.715,37.95,37.65,37.66,3646.0,,,,,,,,,,,,,,,,,,,,,36.573085139206505,35.36250388716125,35.93166035433617,36.292145541543164,36.50775198205066,,,,,,,,,,,,,,,,,,,,,,,,,,35.510431902400086,36.15699061150665,36.39143688134722,36.604151907908594,,,,,36.14779535638448,"rgba(38, 166, 154, 0.5)",1.6284088929143445,36.30434555243308,0.8325024835382229,59.21041989427709,13.943117460705395,False,False,True,False,False,6.770134080873756,0.0,0.0,0.0,0.0,0,0.953580773330749,0.9541622250218044,False,False,False,False,0.27180089068870433,0.2695154068526358,False,False,False,False,-6061.0,-4194.859186175366,False,False,False,False,537.2418240868117,False,False,False,False
2025-04-17 14:00:00+00:00,37.745,37.81,37.58,37.81,523.0,,,,,,,,,,,,,,,,,,,,,36.60521017523426,35.396438691078934,35.94857549755262,36.3030140396918,36.51597746580089,,,,,,,,,,,,,,,,,,,,,,,,,,35.549499630351505,36.16981437985762,36.40103404579248,36.61128025154804,,,,,36.1667604641009,"rgba(38, 166, 154, 0.5)",1.6431781773509897,36.319684433253066,0.9069713724834837,59.23068383741135,13.81334069337057,False,False,True,False,False,7.51373240801437,0.0,0.0,0.0,0.0,0,0.9524823381399398,0.9563534307558307,False,False,False,False,0.25879539475282254,0.26415540080272915,False,False,False,False,-5538.0,-4215.683074761793,False,False,False,False,537.0210206125975,False,False,False,False
2025-04-17 15:00:00+00:00,37.81,37.855,37.81,37.855,611.0,,,,,,,,,,,,,,,,,,,,,36.643900256410255,35.43662754598474,35.96909612846327,36.316437018190825,36.52627806002267,,,,,,,,,,,,,,,,,,,,,,,,,,35.59558266653495,36.18553831535696,36.4129574529641,36.6202757674519,,,,,36.18963257904218,"rgba(38, 166, 154, 0.5)",1.6589495563851926,36.33904498048264,0.9138041682355807,59.570195700103895,13.81334069337057,False,False,True,False,False,7.7381350521772205,0.0,0.0,0.0,0.0,0,0.9543250581846392,0.9577191621411948,False,False,False,False,0.275844465470554,0.2699999331366416,False,False,False,False,-4927.0,-4226.711244145332,False,False,False,False,538.1679815333324,False,False,False,False
2025-04-17 16:00:00+00:00,38.03,38.38,38.03,38.315,554.0,,,,,,,,,,,,,,,,,,,,38.24166666666666,36.688039210797506,35.47784311125256,35.99123402085421,36.33156234046174,36.53829365330232,,,,,,,,,,,,,,,,,,,,,,,,,,35.64298849831302,36.20294130228863,36.42659424971733,36.63096769905887,,,,,36.417213075271285,"rgba(38, 166, 154, 1.0)",1.6832290744628646,36.4797326233178,1.0903253778858644,62.663768030628674,13.81334069337057,False,False,True,False,True,9.992856447224987,0.0,0.0,0.0,0.0,0,0.9537260194736333,0.955268485491179,False,False,False,False,0.32286137134462883,0.29643065224063525,False,False,False,False,-4373.0,-4228.97928687176,False,False,False,False,538.4134391839784,False,False,False,False
2025-04-17 17:00:00+00:00,38.315,38.315,38.06,38.125,534.0,,,,,,,,,,,,,,,,,,,,38.204856004901956,36.72639102065928,35.5153929773175,36.01147060360595,36.34535467980295,36.54921423338566,,,,,,,,,,,,,,,,,,,,,,,,,,35.68582933316379,36.218832515002724,36.439012375377544,36.64066730931486,,,,,36.43370210525322,"rgba(38, 166, 154, 0.5)",1.7036939146909424,36.49655400598516,0.9558324884374825,62.629311774059644,13.81334069337057,False,False,True,False,True,8.808770722303205,0.0,0.0,0.0,0.0,0,0.9548511047070124,0.9547550432276658,False,False,False,False,0.3206228651690776,0.30852675870485646,False,False,False,False,-4907.0,-4239.491235912508,False,False,False,False,538.3450137702733,False,False,False,False
2025-04-17 18:00:00+00:00,38.125,38.23,38.125,38.14,593.0,,,,,,,,,,,,,,,,,,,,38.19079615308348,36.7666674535354,35.55585593125767,36.03348934446014,36.360416160685624,36.56115869671812,,,,,,,,,,,,,,,,,,,,,,,,,,35.73169979199168,36.236165948243496,36.45258336758642,36.65128440941677,,,,,36.454011725697875,"rgba(38, 166, 154, 0.5)",1.722423457680358,36.51610181928396,0.9427984584597999,62.70679479572732,13.81334069337057,False,False,True,False,True,8.882974430700688,0.0,0.0,0.0,0.0,0,0.9560788082652569,0.9575204228736186,False,False,False,False,0.31934511388819337,0.31393593629652494,False,False,False,False,-4314.0,-4240.646410549523,False,False,False,False,539.192377897866,False,False,False,False
2025-04-17 19:00:00+00:00,38.14,38.16,37.85,37.885,1183.0,,,,,,,,,,,,,,,,,,,,38.097529096834265,36.830056266022765,35.6270814381633,36.072099322417664,36.386481339082195,36.581560709737396,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,36.2663473230624,36.47594031487429,36.66928822702595,,,,,36.48175829459355,"rgba(38, 166, 154, 0.5)",1.736210282236612,36.54345763489755,0.7726842645893408,59.96308020218414,13.76618882613284,False,False,True,False,False,7.2828370658046815,0.0,0.0,0.0,0.0,0,0.9515186356232632,0.9588004215770818,False,False,False,False,0.2974580616368147,0.3056969989666698,False,False,False,False,-5497.0,-4260.124760773562,False,False,False,False,549.1738914188293,False,False,False,False
2025-04-18 14:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,38.097529096834265,36.830056266022765,35.6270814381633,36.072099322417664,36.386481339082195,36.581560709737396,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,36.2663473230624,36.47594031487429,36.66928822702595,,,,,36.48175829459355,"rgba(38, 166, 154, 0.5)",1.750177468478886,36.54345763489755,0.7665179041919729,58.13393713982201,11.932193815964261,False,True,True,False,False,7.2828370658046815,0.0,0.0,0.0,0.0,0,0.9519499277804524,0.966008666345691,False,False,False,False,0.2887708187887804,0.2972339088777251,False,False,False,False,-5497.0,-4279.301121071647,False,False,False,False,540.6595675208629,False,False,False,False
2025-04-18 15:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,38.097529096834265,36.830056266022765,35.6270814381633,36.072099322417664,36.386481339082195,36.581560709737396,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,36.2663473230624,36.47594031487429,36.66928822702595,,,,,36.48175829459355,"rgba(38, 166, 154, 0.5)",1.763613338861157,36.54345763489755,0.760678282218449,56.9145084315806,10.679672464905167,False,True,True,False,False,7.2828370658046815,0.0,0.0,0.0,0.0,0,0.9519853154284608,0.9639648343155252,False,False,False,False,0.29201412263379767,0.29462401575576136,False,False,False,False,-5497.0,-4298.180173458133,False,False,False,False,532.2772486445704,False,False,False,False
