date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_339,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_428,aVWAP_OB_bear_339,aVWAP_OB_bear_277,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,17.825,17.85,17.765,17.83,3037.0,,17.627164503887695,17.68225554028705,18.17344886929643,18.31438990013064,18.36878258294944,18.381464489589582,18.380010841319898,18.331897096479185,18.266726794492005,18.22464785022332,18.120439134908974,18.09191013079971,,17.620858730012582,17.533142186302307,18.000190546235363,18.304404375380674,18.286545339117545,18.363615306855817,18.37657983755719,18.380976732018084,18.3374223979484,18.31146019492576,18.296864529008953,18.296864529008953,18.289524307290158,18.23871195414196,18.16908117911613,18.16907436494306,18.10679056041908,18.10679056041908,,18.17344886929643,18.31438990013064,17.93722552585681,18.168416926415574,18.16359481119699,18.177160979483393,#000000,0.6267686183121535,18.129255667375716,-0.4774579623683037,55.971670520828184,0.6380672337152973,True,False,True,False,True,0.0,17.5825,18.3379,0.0,0.0,0.0,0.0,0,0.8802889576883376,0.8740970072239419,False,False,False,False,-0.00589293821744395,-0.016524019015154805,False,False,False,False,40255.0,29808.74947180872,False,False,False,False,1061.0219914512559,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.88,17.78,17.87,2378.0,17.84333333333333,17.661574402570455,17.69388334041649,18.165834537700746,18.307064106085566,18.361872294731395,18.37485503728226,18.373676053052176,18.32664191672923,18.262646828001873,18.221115867513216,18.118060758963708,18.089841209563026,,17.660819800085605,17.54878030768796,17.99559907597747,18.296271609700128,18.27923344641547,18.35648499378542,18.369785978597847,18.37449745933928,18.33201055398437,18.30674196219047,18.29234830370665,18.29234830370665,18.285114048395922,18.23500432460001,18.166189318002242,18.166182575118416,18.10456179576757,18.10456179576757,,18.165834537700746,18.307064106085566,17.93651290235069,18.146065425668617,18.13849228353411,18.17591864737939,#000000,0.6160706420825959,18.09715989219325,-0.368723773990182,58.193376029903966,2.80208938881033,True,False,True,False,True,0.0,17.573800000000002,18.336025,0.0,0.0,0.0,0.0,0,0.8871168185584084,0.8715824357912177,False,False,False,False,-1.3095238454119637e-08,-0.008262016055196629,False,False,False,False,42633.0,30007.575061393076,False,False,False,False,1081.440255149686,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.71,17.75,1541.0,17.808599557710302,17.670310376213592,17.696614563698052,18.159784192485848,18.301555939716877,18.35674405894534,18.369960458577996,18.368979670251164,18.322684931055594,18.259496459470167,18.218334740124398,18.116052608909463,18.08804491743053,,17.670639264772216,17.55530431807295,17.991120177981802,18.29015458196743,18.273688268215217,18.351190243614482,18.364751756655973,18.369696988744444,18.327943847083798,18.303161696381697,18.288903046718758,18.288903046718758,18.281740161458632,18.232105059270673,18.16383731864424,18.163830623059795,18.102655920331845,18.102655920331845,,18.159784192485848,18.301555939716877,17.935624523591756,18.14208939694318,18.133627882660715,18.173460124445814,"rgba(239, 83, 80, 0.5)",0.6037804848402281,18.093016693287254,-0.5681149058304238,56.895327536806796,2.80208938881033,True,False,True,False,True,0.0,17.5834,18.334,0.0,0.0,0.0,0.0,0,0.8840998143947196,0.8678077954217361,False,False,False,False,-0.01899039011649268,-0.013626203085844654,False,False,False,False,41092.0,30179.42661082884,False,False,False,False,1088.565212434187,False,False,False,False
2025-06-16 17:00:00+00:00,17.76,17.77,17.715,17.73,1754.0,17.78687437569775,17.676853771342916,17.698633900893192,18.152836068501397,18.295231525642905,18.350852673600723,18.36433410526742,18.363577394993403,18.31811685600911,18.25584098788735,18.21509688811974,18.113689480436268,18.085922497840325,,17.677820551590663,17.561665940076093,17.98587509167909,18.283146490866034,18.267319404314573,18.34511061654939,18.358967190157035,18.364177013808916,18.323251595954638,18.29902049056982,18.284914202120337,18.284914202120337,18.277831946039036,18.228733580397826,18.161084943698693,18.161078301574847,18.10040895286923,18.10040895286923,,18.152836068501397,18.295231525642905,17.93453154248657,18.137928962981768,18.12906619432558,18.170318303736433,"rgba(239, 83, 80, 0.5)",0.5937764693009682,18.088774257217022,-0.6042244443256458,55.58922750347888,2.80208938881033,True,False,True,False,False,0.0,17.5997,18.331574999999997,0.0,0.0,0.0,0.0,0,0.9023109243697469,0.8655462184873945,False,False,False,False,-0.02292069186637021,-0.018273447476107433,False,False,False,False,39338.0,30321.41999670746,False,False,False,False,1098.8820308460602,False,False,False,False
2025-06-17 17:00:00+00:00,17.75,17.765,17.67,17.68,201.0,17.784072749971628,17.677160654552033,17.69866901769215,18.151991594194747,18.29447299941177,18.350148359339382,18.363661755678315,18.362931535566624,18.317568099305046,18.25539858952332,18.21470288646536,18.113396683276438,18.085657756124792,,17.67814699731103,17.56223458008487,17.9852088275211,18.282306307478738,18.266553846431716,18.34438376465757,18.358275885644552,18.363517245958224,18.322688280251302,18.298521820300458,18.284433136195613,18.284433136195613,18.277360220582512,18.228324101590665,18.160747116694505,18.160740480735466,18.100129687672048,18.100129687672048,,18.151991594194747,18.29447299941177,17.93438591673481,18.137347372877347,18.128448667777047,18.169896395721004,"rgba(239, 83, 80, 0.5)",0.5876907242652518,18.08816239725009,-0.6945190393474187,53.58662862231682,2.80208938881033,True,False,True,False,False,0.0,17.623,18.328525,0.0,0.0,0.0,0.0,0,0.9002525252525244,0.850799663299663,False,False,False,False,-0.029472828510307424,-0.02387313799320743,False,False,False,False,39137.0,30458.095655673234,False,False,False,False,1084.9613792050359,False,False,False,False
2025-06-18 17:00:00+00:00,17.71,17.79,17.68,17.685,131.0,17.782638634471276,17.6774511652124,17.698739460563136,18.151459293754613,18.293990843368352,18.34969962464374,18.36323315081456,18.362519800346828,18.317218753476773,18.25511761800739,18.214453135502414,18.113212303771565,18.08549144774816,,17.678459128819323,17.562637149906816,17.9847968758592,18.281772654931384,18.266067841916485,18.343920793252934,18.357835299785386,18.363096650427206,18.32232960937723,18.298204557724308,18.284127239803325,18.284127239803325,18.277060347839857,18.228064362498305,18.160533643716956,18.160527011746172,18.0999540258144,18.0999540258144,,18.151459293754613,18.293990843368352,17.934296616836328,18.137009926422763,18.128094248590862,18.16963713661316,"rgba(239, 83, 80, 0.5)",0.5831490699965726,18.087813995617523,-0.6907564743606502,52.37188051433611,7.380877224380541,True,False,False,False,False,0.0,17.6309,18.32605,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.8585025380710657,False,False,False,False,-0.02488610068657533,-0.024379619339891377,False,False,False,False,39268.0,30594.683319926364,False,False,False,False,1070.171280302632,False,False,False,False
2025-06-19 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.782638634471276,17.6774511652124,17.698739460563136,18.151459293754613,18.293990843368352,18.34969962464374,18.36323315081456,18.362519800346828,18.317218753476773,18.25511761800739,18.214453135502414,18.113212303771565,18.08549144774816,,17.678459128819323,17.562637149906816,17.9847968758592,18.281772654931384,18.266067841916485,18.343920793252934,18.357835299785386,18.363096650427206,18.32232960937723,18.298204557724308,18.284127239803325,18.284127239803325,18.277060347839857,18.228064362498305,18.160533643716956,18.160527011746172,18.0999540258144,18.0999540258144,,18.151459293754613,18.293990843368352,17.934296616836328,18.137009926422763,18.128094248590862,18.16963713661316,"rgba(239, 83, 80, 0.5)",0.578082626034162,18.087813995617523,-0.6968104168446675,51.562048442348974,6.364060289056354,True,False,False,False,False,0.0,17.6493,18.322925,0.0,0.0,0.0,0.0,0,0.9004034826927151,0.8583563389254617,False,False,False,False,-0.03799447420216701,-0.031187046771029195,False,False,False,False,39268.0,30729.153345974017,False,False,False,False,1053.5794775072425,False,False,False,False
2025-06-20 17:00:00+00:00,17.66,17.715,17.65,17.655,163.0,17.77975005404237,17.677415327388903,17.698626719663142,18.150730163630758,18.293345224572096,18.349102432154258,18.362663485357352,18.36197248585477,18.31675202044458,18.25473914848103,18.21411457213778,18.112957008198872,18.08525938796049,,17.678410065182927,17.56299122824231,17.984199802420356,18.281057133168833,18.26541473730224,18.34330431586644,18.35724941975865,18.36253760719458,18.321850712552504,18.297779682722428,18.283716846321372,18.283716846321372,18.276657657289,18.227713045922084,18.16024131097656,18.160234684061226,18.099709932792322,18.099709932792322,,18.150730163630758,18.293345224572096,17.934162475100273,18.136443473192045,18.127494463837415,18.169249720049308,"rgba(239, 83, 80, 0.5)",0.5664740001031152,18.087203710533963,-0.7629718406410316,50.16379119833998,4.7810779830442485,False,False,False,False,False,0.0,17.6602,18.3186,0.0,0.0,0.0,0.0,0,0.8981600342319203,0.859221223791185,False,False,False,False,-0.03865019815940349,-0.03491862246521634,False,False,False,False,39105.0,30859.011433633335,False,False,False,False,1039.7720437474404,False,False,False,False
2025-06-23 17:00:00+00:00,17.605,17.755,17.595,17.75,306.0,17.77598058902276,17.677778390683834,17.698638065410297,18.149443480451154,18.29218879773763,18.348028293928042,18.361637861705827,18.360987053126923,18.315913885854194,18.254062502491333,18.213511415017425,18.11250756395575,18.084852603562837,,17.67879117392559,17.56380903150297,17.983180699595714,18.279777161080393,18.264247588916092,18.342196001043455,18.35619503103635,18.361531071062114,18.32099047476966,18.2970176184108,18.282981495890645,18.282981495890645,18.275936484647357,18.227086386168075,18.159723465251773,18.159716847696874,18.099281062481463,18.099281062481463,,18.149443480451154,18.29218879773763,17.933936730821152,18.135565688257717,18.12657926945754,18.168595786213967,"rgba(239, 83, 80, 0.5)",0.555707178708806,18.086282542303138,-0.6051434193894988,51.95418491712927,4.7810779830442485,True,False,False,False,False,0.0,17.668799999999997,18.314175,0.0,0.0,0.0,0.0,0,0.8937526561835946,0.8580535486612832,False,False,False,False,-0.040617571631262034,-0.03776809704823919,False,False,False,False,39411.0,30991.600403654524,False,False,False,False,1028.3957329916661,False,False,False,False
2025-06-24 17:00:00+00:00,17.795,17.825,17.755,17.755,413.0,17.776121678524756,17.679913787193204,17.699516924336685,18.148019131523032,18.29084064406427,18.34675874615772,18.360421920163656,18.359818752801758,18.314929694530264,18.25328061057321,18.21282342988605,18.112017407095678,18.084416410252896,,17.681107542633917,17.565523465820398,17.98219406477897,18.278290735091808,18.262897572854715,18.340887904014007,18.354946544812194,18.360337704934267,18.319979183117862,18.29612670481799,18.28212490855438,18.28212490855438,18.27509798961487,18.226368303389815,18.159145164369598,18.15913855897202,18.09881695826785,18.09881695826785,,18.148019131523032,18.29084064406427,17.933734530222196,18.135037880536295,18.12606762593101,18.167995842937046,"rgba(239, 83, 80, 0.5)",0.5488423525275368,18.08583119670866,-0.6027800062898081,53.282729105852034,4.7810779830442485,True,False,True,False,True,0.0,17.677,18.310074999999998,0.0,0.0,0.0,0.0,0,0.9010405606285826,0.8568698237417709,False,False,False,False,-0.010476586438285999,-0.024122341743262596,False,False,False,False,39824.0,31128.536831504844,False,False,False,False,1018.8547138755163,False,False,False,False
2025-06-25 17:00:00+00:00,17.565,17.59,17.48,17.485,1.0,17.77608425280681,17.679905479287715,17.69951208658193,18.148013279805223,18.290835736701005,18.346754276156034,18.360417669831353,18.35981466736578,18.314926163330195,18.25327768580571,18.212820771448996,18.11201529863293,18.08441445973544,,17.681098371739257,17.565522552680967,17.98218865526129,18.278285280565,18.262892564114633,18.34088328362176,18.354942168258706,18.36033353316751,18.319975565843613,18.296123470037056,18.282121769448384,18.282121769448384,18.275094901976786,18.22636556011025,18.159142811687335,18.159136206322646,18.09881492581909,18.09881492581909,,18.148013279805223,18.290835736701005,17.93373322320986,18.135031541330214,18.126060909806856,18.16799212866232,"rgba(239, 83, 80, 1.0)",0.5447308865290941,18.085824007460754,-1.1029740048137786,47.52774782667297,2.215059796634378,False,True,False,True,False,0.0,17.6802,18.3046,0.0,0.0,0.0,0.0,0,0.9031917142253214,0.8604946100190233,False,False,False,False,-0.07741620362432867,-0.050769272683795635,False,False,False,False,39823.0,31263.334710086165,False,False,False,False,1003.0740206371362,False,False,False,False
2025-06-26 17:00:00+00:00,17.585,17.635,17.545,17.63,328.0,17.76823193828529,17.678635536228956,17.698677077818946,18.146358070443636,18.289406218435538,18.3454408823392,18.35916636012583,18.358611924381957,18.31389302513618,18.252430421972463,18.212056488816174,18.111423430294447,18.083871370389513,,17.67968735594033,17.565761019349953,17.98074501124962,18.276700046782285,18.261440463325297,18.339526907945753,18.35365472323476,18.35910532971906,18.318916475927853,18.29517970442668,18.281207962743306,18.281207962743306,18.274197114098246,18.225574793815902,18.158474298657044,18.15846770368851,18.098246554007446,18.098246554007446,,18.146358070443636,18.289406218435538,17.9333925972724,18.13351730169202,18.124477134205243,18.167018887870157,"rgba(239, 83, 80, 0.5)",0.5403512204496962,18.084147258390967,-0.8404667949357333,47.46744607111958,2.178136736544438,False,True,False,True,False,0.0,17.6817,18.300050000000002,0.0,0.0,0.0,0.0,0,0.9094946077394788,0.8549376189469229,False,False,False,False,-0.06294013358745806,-0.05685470313562685,False,False,False,False,40151.0,31401.127970394904,False,False,False,False,992.6077567512891,False,False,False,False
2025-06-27 17:00:00+00:00,17.67,17.675,17.505,17.59,1316.0,17.74074093608376,17.673105532641163,17.69501892776754,18.139656372329167,18.283619678699704,18.340123778350634,18.354099342400552,18.353739981504305,18.30970064368868,18.248983755587897,18.208942467653678,18.109000568470723,18.081644544642653,,17.67360121349628,17.566359232101213,17.97486101098868,18.27028948239578,18.25556133300509,18.334036999107617,18.348442279298613,18.354131118188032,18.314619897578304,18.29134636699974,18.27749456711804,18.27749456711804,18.2705479001428,18.222354612140773,18.155744151561287,18.155737598228857,18.095918102107813,18.095918102107813,,18.139656372329167,18.283619678699704,17.931978047948338,18.127527434687146,18.118336656140034,18.1630254740936,"rgba(239, 83, 80, 0.5)",0.530809920000754,18.077538105439803,-0.918479642277806,46.60516067097681,1.2286146148955552,False,True,False,True,False,0.0,17.6824,18.2956,0.0,0.0,0.0,0.0,0,0.9063686208350895,0.8570223534373678,False,False,False,False,-0.06294013358745901,-0.05989741836154293,False,False,False,False,38835.0,31516.38180031126,False,False,False,False,997.6215899799513,False,False,False,False
2025-06-30 17:00:00+00:00,17.545,17.59,17.475,17.58,602.0,17.728059813152324,17.66964331259123,17.69279451525685,18.136415892146783,18.280847341918022,18.337582633172676,18.351678453253736,18.35141138934513,18.307688902153902,18.24732008046386,18.207433140027693,18.107811349761718,18.08054680626031,17.548333333333332,17.66982970742686,17.566157997218355,17.971943008125464,18.26721954199983,18.252739901081735,18.33141323622135,18.345951815887975,18.35175415686658,18.312559232920275,18.2895033231284,18.27570700694872,18.27570700694872,18.268790111627272,18.220796055731398,18.15441263899461,18.154406104876294,18.094772917289113,18.094772917289113,17.548333333333332,18.136415892146783,18.280847341918022,17.93125647642765,18.088176375360042,18.115325663808015,18.12877736915344,"rgba(239, 83, 80, 0.5)",0.5162467023213753,18.024022658234614,-0.8600978102872248,45.81430057914521,0.27607087272645714,False,True,False,True,False,0.0,17.687499999999996,18.290375,0.0,0.0,0.0,0.0,0,0.9019937040923388,0.8610703043022031,False,False,False,False,-0.07807493113189802,-0.06898617474672047,False,False,False,False,38233.0,31620.51541581031,False,False,False,False,991.4879219182467,False,False,False,False
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.735,2345.0,17.73254188808549,17.67748176650028,17.69598522147959,18.128339587158422,18.27316358967711,18.330327609900948,18.34471822370432,18.344713585324413,18.302007321837927,18.242762325354185,18.203397942050913,18.10487921802145,18.077917572608197,17.70880443388757,17.67824507609669,17.57381944197618,17.966181923843262,18.258791907835764,18.24504677725283,18.32394730165335,18.338812535440784,18.344918194663105,18.306727400124657,18.284340306401457,18.27073422318675,18.27073422318675,18.263917740682302,18.216593303615056,18.150988581029218,18.1509821145961,18.091986923915453,18.091986923915453,17.70880443388757,18.128339587158422,18.27316358967711,17.92993815960335,18.09294570464221,18.112171988592557,18.133555754384354,"rgba(239, 83, 80, 0.5)",0.5000056035722417,18.031322282164645,-0.5926379225504664,49.025937405503534,0.27607087272645714,False,False,False,False,True,0.0,17.689,18.285899999999998,0.0,0.0,0.0,0.0,0,0.9082722513088992,0.863246073298429,False,False,False,False,-0.01899039011649268,-0.043988282431606573,False,False,False,False,40578.0,31759.391145797745,False,False,False,False,1012.4726052993591,False,False,False,False
