date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_518,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_74,aVWAP_valley_32,aVWAP_OB_bull_684,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bear_872,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,7.04,7.08,7.03,7.045,1477.0,,,,,,,,,,,7.052865897963479,6.910607687327733,6.843048027370434,6.836777684896499,6.776232846149486,6.647498162899329,6.331953084215699,6.261703602529437,5.922321981575137,6.166225086489025,6.5071037354352175,6.678787148194172,7.07501894169664,7.30929317516811,,,,,,,,,,,,6.96016735841112,6.986592990098247,6.874415312780618,6.8446272268936985,6.794278481202108,6.774144907011018,6.665247340350548,6.59591772185106,6.447021150333541,6.299789247990627,6.297622931777043,5.89218984965534,5.956258331438591,6.270866910449735,6.5561995872350165,6.72552068352749,7.2852547802566585,,6.986592990098247,6.447021150333541,,5.922321981575137,6.556619102283791,"rgba(38, 166, 154, 0.5)",0.3337713383535257,6.822098525041737,0.6678268902830992,51.86349577130662,-2.607922064462386,False,False,True,False,True,4.730180512258553,0.0,0.0,0.0,0.0,0,0.9833061889250815,0.9552117263843648,False,False,False,False,0.16150354002321174,0.1336369234843854,False,False,False,False,-116271.0,-105101.60980090681,False,False,False,False,3324.5040322281234,False,False,False,False
2025-05-13 16:00:00+00:00,7.045,7.065,7.0,7.015,633.0,,,,,,,,,,,7.0526980544563305,6.910873278117403,6.843360122012451,6.837078944136583,6.776532218619401,6.647806973753007,6.332343066778762,6.262090628714961,5.922662794966466,6.166472102202357,6.507237647987181,6.67887218217382,7.075008342100823,7.309235679007864,,,,,,,,,,,,6.960850814526167,6.9866977507409675,6.874734774153628,6.844962810338551,6.794608251713658,6.7744315023792385,6.665549458192312,6.59624760199463,6.447403792540068,6.300181552369388,6.298015438840011,5.892588079239567,5.956585318948303,6.271076419315011,6.5563187154082865,6.725593306520509,7.285201614907034,,6.9866977507409675,6.447403792540068,,5.922662794966466,6.556923575881457,"rgba(38, 166, 154, 0.5)",0.32893827291360417,6.8223626458195925,0.58563374968228,52.400914269892866,-2.0506243163860702,False,False,True,False,True,3.926702690749174,0.0,0.0,0.0,0.0,0,0.9733933688088414,0.9533360622185837,False,False,False,False,0.14764670380459619,0.1406418136444908,False,False,False,False,-116904.0,-105284.59259469119,False,False,False,False,3282.775287542416,False,False,False,False
2025-05-13 17:00:00+00:00,7.015,7.02,6.97,6.975,1514.0,,,,,,,,,,,7.051726690656326,6.911294939325842,6.843947094191947,6.837650720132498,6.777136068987034,6.648469019548427,6.333222648604512,6.262968394419925,5.923448820549697,6.167036032920717,6.507534041785524,6.679052998697882,7.074962920670831,7.309079612489834,,,,,,,,,,,,6.9615101789638265,6.986707913850163,6.875302028844018,6.84559218086592,6.795263542804713,6.775010570591406,6.6661935259538705,6.596964471962286,6.448256515766469,6.3010687249757735,6.298903220782897,5.893507269021675,5.957338605633432,6.271551650269516,6.556580198076538,6.725744765507774,7.285055702383306,,6.986707913850163,6.448256515766469,,5.923448820549697,6.557504194856338,#000000,0.3217512608737861,6.822780279528727,0.47309751034972325,51.24223439905995,-2.0506243163860702,False,False,False,False,True,2.859188444423797,0.0,0.0,0.0,0.0,0,0.9871208973826336,0.9480681346073948,False,False,False,False,0.12467381654146105,0.13265781509297592,False,False,False,False,-118418.0,-105488.21131415333,False,False,False,False,3255.35241486734,False,False,False,False
2025-05-13 18:00:00+00:00,6.975,7.015,6.965,6.99,2629.0,,,,,,,,,,,7.050150396632669,6.912031938992854,6.844966769703597,6.838644251456503,6.7781847010427265,6.649618147542375,6.334748287412516,6.264491059211099,5.92481310286195,6.1680154228581,6.508049632013456,6.679368167085427,7.0748856764434835,7.308810375945483,,,,,,,,,,,,6.96264963311173,6.986743056063105,6.8762880271704,6.8466846369588525,6.796400690631459,6.776016483206826,6.6673115928895195,6.598208354099008,6.449735415068006,6.302607564543823,6.300443118884789,5.895102170627898,5.958646157879469,6.272377290530148,6.557035250797487,6.726009020139175,7.28480409290904,,6.986743056063105,6.449735415068006,,5.92481310286195,6.558517116055716,"rgba(38, 166, 154, 0.5)",0.3154376339324433,6.823515809243905,0.5277879772321352,51.059834604555775,-2.0506243163860702,False,False,False,False,True,3.230633026005229,0.0,0.0,0.0,0.0,0,0.9853984146850229,0.9386733416770963,False,False,False,False,0.12162115032255487,0.1271394827077654,False,False,False,False,-115789.0,-105647.91346432151,False,False,False,False,3245.6415247143577,False,False,False,False
2025-05-13 19:00:00+00:00,7.0,7.045,6.945,6.975,4731.0,,,,,,,,,,,7.047434443711828,6.913296390353257,6.846745621281857,6.840380558926768,6.780031318277531,6.651656661489168,6.33746902326269,6.267208897350914,5.927255589045357,6.169768456639084,6.508971489582111,6.679930685490732,7.074744302998583,7.308324488935452,,,,,,,,,,,,6.964374053890403,6.986773029019746,6.8779949327116485,6.84858709795249,6.798396600776207,6.777789237625954,6.669293981949813,6.600417615779842,6.452368371472407,6.305352853716863,6.303190359415052,5.897956257662334,5.960987044223657,6.273854856306312,6.5578485925925944,6.726480235118393,7.2843498362907235,,6.986773029019746,6.452368371472407,,5.927255589045357,6.560302189696931,#000000,0.3084484859234449,6.824795032735338,0.4869693777713718,50.30408998635605,-2.0506243163860702,False,False,False,False,False,2.821760453073594,0.0,0.0,0.0,0.0,1,0.9792099792099791,0.9376299376299376,False,False,False,False,0.12467381654146165,0.1259066496246135,False,False,False,False,-120520.0,-105878.48844937078,False,False,False,False,3268.6703382846777,False,False,False,False
2025-05-14 14:00:00+00:00,6.92,6.95,6.86,6.89,2560.0,,,,,,,,,,,7.044010743129447,6.913178218681108,6.8471007845844545,6.84075243142271,6.7805990525433035,6.652462794156625,6.338733295407258,6.268491953172685,5.928462937832346,6.170611895844588,6.509377194795583,6.680147279320346,7.074589992535348,7.307989774332792,,,,,,,,,,,,6.962117294770668,6.985896993502201,6.8781748447317375,6.848958049730042,6.798965126945234,6.778338908644545,6.6700623187104915,6.601332819802334,6.453549343147141,6.306638271121235,6.304477312993645,5.899369822792249,5.962140762313216,6.274553310259698,6.558197377729819,6.726648733052464,7.284031436193869,,6.985896993502201,6.453549343147141,,5.928462937832346,6.56073425924138,#000000,0.30017274305918046,6.824713865100918,0.217495213701699,46.66044914074183,0.6740250013067026,False,False,False,True,False,0.5388795026285784,0.0,0.0,0.0,0.0,1,0.9697972693421596,0.9437318990484072,False,False,False,False,0.07002306978299222,0.09796485970380286,False,False,False,False,-123080.0,-106145.17855093093,False,False,False,False,3257.683201257008,False,False,False,False
2025-05-14 15:00:00+00:00,6.875,6.875,6.76,6.81,4658.0,,,,,,,,,,,7.034726658485568,6.9116158358472575,6.846715918557849,6.840463441448255,6.780892738774901,6.6534171466171586,6.340672981754212,6.2705007775513835,5.930460547967516,6.171963310012545,6.509953069951179,6.680388341336194,7.074173562001534,7.307255565868593,,,,,,,,,,,,6.953295787097827,6.9828143341943205,6.877248808369942,6.848518018807475,6.799126736843624,6.778636498824865,6.6709353096930535,6.602513933276137,6.455276164659132,6.3086299182465035,6.306472579656347,5.901714027044697,5.964043133168539,6.275648008874478,6.558672815658495,6.726804563122056,7.283325518882044,,6.9828143341943205,6.455276164659132,,5.930460547967516,6.56065022742899,#000000,0.2926920406000609,6.823306112240056,-0.04546113455212841,42.00394376943878,-3.6363628779651194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742310889443058,0.9451371571072318,False,False,False,False,0.01729098520896923,0.057627922456386045,False,False,False,False,-127738.0,-106479.95097649789,False,False,False,False,3279.3935392220155,False,False,False,False
2025-05-14 16:00:00+00:00,6.81,6.81,6.705,6.73,3715.0,,,,,,,,,,,7.0257567965557755,6.90956941998574,6.84578408476702,6.839646189809883,6.780672546556716,6.653859558324744,6.341992850405239,6.271897496946485,5.931927713635904,6.172925754888382,6.510310770861349,6.680485072658326,7.07375720740413,7.306592469501046,,,,,,,,,,,6.748333333333334,6.943941197669038,6.979488851391764,6.8757591027527285,6.847493226536557,6.798721702298159,6.7784415781171825,6.671305339211935,6.60315398927016,6.456388558237215,6.309999550023545,6.307845606557019,5.903439217200609,5.965435911568142,6.276410389995304,6.558952449574016,6.726834804846481,7.282684106031649,,6.979488851391764,6.456388558237215,,5.931927713635904,6.569607598641544,#000000,0.28601711975472693,6.830297363912797,-0.3506690928109684,37.15260345946036,-7.955441696149549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726481558226273,0.9382511396601741,False,False,True,False,-0.018794951856427367,0.019416485299979337,False,False,True,False,-131453.0,-106867.13003112582,False,False,False,False,3286.147127761209,False,False,False,False
2025-05-14 17:00:00+00:00,6.735,6.775,6.72,6.765,1737.0,,,,,,,,,,,7.021824967525544,6.908659215285113,6.84537646745269,6.839289678623656,6.780586371530142,6.65407587523876,6.342614603202781,6.272554579136799,5.9326160931785,6.173378558214386,6.510481156407671,6.680533532374283,7.073565885304054,7.306285741081016,,,,,,,,,,,6.749926326730252,6.939958641069439,6.97799906200501,6.875101188855613,6.8470450291708564,6.798553103643936,6.778366290571498,6.671488292353256,6.603461573078934,6.456914639353875,6.3106442887538865,6.308491915007348,5.904248203262211,5.966089576911284,6.276769776564616,6.559086358083938,6.726852197463709,7.282387533185673,,6.97799906200501,6.456914639353875,,5.9326160931785,6.569441372668815,#000000,0.2770090739073795,6.8295614562610565,-0.23306621458416021,35.68706235255554,-9.129459531391333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9448621553884712,False,False,False,False,-0.024811496091275198,-0.0026975053956479304,False,False,False,False,-129716.0,-107221.37607715488,False,False,False,False,3262.1293428346785,False,False,False,False
2025-05-14 18:00:00+00:00,6.76,6.845,6.725,6.845,3838.0,,,,,,,,,,,7.0151240984843,6.907341820285017,6.844986915634117,6.838979565146697,6.780755228372426,6.65479758726109,6.34415374103286,6.274155440798754,5.93422851859254,6.174465460662745,6.510936702295296,6.680716208302839,7.073212031653659,7.305672425146511,,,,,,,,,,,6.772679045568712,6.934003031627038,6.975517124512345,6.874278566958761,6.846607427113247,6.798605586252487,6.778541588067033,6.672143029942169,6.604369509326007,6.458271924780369,6.312227738692347,6.310078435257816,5.90613869182735,5.96762458665787,6.277647827114482,6.5594601086304865,6.726965368610578,7.281797295725754,,6.975517124512345,6.458271924780369,,5.93422851859254,6.570308899598744,#000000,0.26700654579147015,6.829576183937337,0.057765685170538233,38.258174126608544,-9.129459531391333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671790610718738,0.9410054009140011,False,False,False,False,-0.0022551589706386542,-0.0024763321831432926,False,False,False,False,-125878.0,-107510.62606045482,False,False,False,False,3271.0575700775516,False,False,False,False
2025-05-14 19:00:00+00:00,6.845,6.965,6.805,6.93,6794.0,,,,,,,,,,,7.009152689025802,6.907180283928187,6.845910696322511,6.839941078514819,6.782197547084828,6.656855797643101,6.347409836466058,6.277468738392643,5.937378067190548,6.1766688510081,6.511999063956416,6.681284444902145,7.072808980919979,7.3047957163240875,,,,,,,,,,,6.826460353974965,6.931539275074832,6.973646780769069,6.874802000463273,6.847573338907365,6.800045994171794,6.779940406971818,6.674104027192791,6.606708441487114,6.461300048297678,6.315541635132023,6.313396497426963,5.909817479693176,5.970634836266175,6.279473727242253,6.560373845007923,6.727407814990049,7.280963500055128,,6.973646780769069,6.461300048297678,,5.937378067190548,6.573805937145915,#000000,0.2547071627158051,6.83235014998521,0.3833808557780711,42.974052941760576,-12.851829045769648,False,False,False,True,True,1.6882390069528057,0.0,0.0,0.0,0.0,0,0.9739669421487602,0.934710743801653,False,False,False,False,0.05794628343929185,0.02773497562807428,False,False,False,False,-119084.0,-107690.05821455628,False,False,False,False,3325.6768325569697,False,False,False,False
2025-05-15 14:00:00+00:00,6.83,6.93,6.83,6.925,1323.0,,,,,,,,,,,7.008011213903123,6.907128320058473,6.846070691269213,6.840109505422088,6.782462612473404,6.6572444220226235,6.348033768458065,6.27810471291541,5.937985819491496,6.177093407604702,6.512202606594618,6.681392233794857,7.072728448099283,7.304623331561243,,,,,,,,,,,6.83166963482124,6.931030893864344,6.973269294025741,6.8748817248892875,6.8477398281653805,6.800307944722933,6.780197871933781,6.674473608111142,6.607151913329478,6.461878228078293,6.316177126758165,6.3140328182694,5.9105270852955405,5.971215622897031,6.27982518542368,6.560548596240195,6.7274912214112845,7.280799432512273,,6.973269294025741,6.461878228078293,,5.937985819491496,6.5742649301681615,#000000,0.24145159737278754,6.832613840973598,0.3826280713470002,45.93595882500935,-10.212954903248274,False,False,False,True,True,1.5565167940775844,0.0,0.0,0.0,0.0,0,0.975619834710744,0.9384297520661159,False,False,False,False,0.054929860027574176,0.04133241782782423,False,False,False,False,-120407.0,-107887.22010270269,False,False,False,False,3294.627579339032,False,False,False,False
2025-05-15 15:00:00+00:00,6.92,6.98,6.91,6.96,3041.0,,,,,,,,,,,7.006707807832213,6.907544645660826,6.846843500969528,6.84087679177831,6.7833626557468,6.658338443363868,6.349606209548941,6.279691475999875,5.939459972706324,6.178141995602053,6.5127367466186525,6.681703269204801,7.072600813286725,7.304280772373493,,,,,,,,,,,6.849267573030778,6.931618737049491,6.973015374917619,6.875557127510693,6.848558361738809,6.801251171573634,6.781066766282676,6.675529147754213,6.608359892788941,6.463369406158754,6.317770871162383,6.315628144910893,5.912245198064385,5.972627152161481,6.280703605239542,6.5610155234788,6.727745466708103,7.280476528357122,,6.973015374917619,6.463369406158754,,5.939459972706324,6.575885681182122,"rgba(38, 166, 154, 0.5)",0.22722919730550661,6.833995718141867,0.5545250493875671,49.127403780968,-7.301438207820723,True,False,False,False,True,2.446659485338632,0.0,0.0,0.0,0.0,0,0.9813510153336095,0.9353501864898466,False,False,False,False,0.09424152824134437,0.0677869730345843,False,False,False,False,-117366.0,-108034.17793056776,False,False,False,False,3290.6953688066437,False,False,False,False
2025-05-15 16:00:00+00:00,6.96,7.145,6.925,7.14,5388.0,,,,,,,,,,,7.009130931656423,6.910292533514996,6.849745323386805,6.843676661699766,6.786065253188815,6.661046177710884,6.352924986091541,6.282984575887825,5.942370245636633,6.180280657193711,6.513938777781516,6.6824982855621435,7.0725960297981345,7.303880483549683,,,,,,,,,,,6.895300485111214,6.938821332199875,6.97485491685647,6.878606119958403,6.851654957267397,6.804218416902151,6.783662814548003,6.6781886449017795,6.611223871586054,6.466635227698136,6.321107297422184,6.318966139263375,5.915625817314907,5.975423942874497,6.282532370228466,6.562094445519798,6.728436959751756,7.280113138121275,,6.97485491685647,6.466635227698136,,5.942370245636633,6.580613588004012,"rgba(38, 166, 154, 1.0)",0.21154036098182533,6.839014151464921,1.4228294172237796,55.77734971067578,-1.2384872782720748,True,False,True,False,True,6.7853850559610045,0.0,0.0,0.0,0.0,0,0.9840032813781787,0.9204265791632487,False,False,False,False,0.1491834804894933,0.10848522676203878,False,False,False,False,-111978.0,-108095.32245877602,False,False,False,False,3323.2117196778586,False,False,False,False
2025-05-15 17:00:00+00:00,7.135,7.19,7.09,7.145,6739.0,,,,,,,,,,,7.015187309853488,6.915086064842996,6.8544171685411746,6.848162574256835,6.790209907931075,6.664967907193008,6.357443706531803,6.287436533233418,5.946219229859494,6.183155482172585,6.5156277578169135,6.6836711327815435,7.072754555247565,7.303534571705468,,,,,,,,,,,6.94626784343822,6.95121940859386,6.978720533047233,6.883666146230262,6.856640109137967,6.808814899408444,6.7876412976500475,6.682064208097787,6.615308154197835,6.4711501005226815,6.325634257458973,6.323494206292099,5.92008719780182,5.979129729320234,6.285014874342042,6.563626982815935,6.729478562050926,7.279814818012276,,6.978720533047233,6.4711501005226815,,5.946219229859494,6.587085553998215,"rgba(38, 166, 154, 1.0)",0.2004185485292994,6.846157336649758,1.4910928431684243,60.30794648947909,2.74400650210697,True,False,True,False,True,6.900814899457675,0.0,0.0,0.0,0.0,0,0.9967333605553285,0.9138423846467946,False,False,False,False,0.21445846045566788,0.16147184360885333,False,False,False,False,-105239.0,-108051.03838964771,False,False,False,False,3376.16967751231,False,False,False,False
2025-05-15 18:00:00+00:00,7.145,7.2,7.1,7.1,5281.0,,,,,,,,,,,7.019271818707517,6.91857277621645,6.857871819949385,6.851487496108747,6.793315520394333,6.667943768620913,6.360911521543617,6.290859445357965,5.949197347737915,6.185376861464419,6.516927450213237,6.684569405314186,7.072863314533467,7.303250625624244,,,,,,,,,,,6.972363914130741,6.959543454678691,6.981478202915586,6.887373650743662,6.860317764136484,6.812242319155929,6.790625815363994,6.685002029922041,6.618415118025346,6.474602730781589,6.329111167083469,6.326972140810158,5.923537024583263,5.9819966422118975,6.286931451253523,6.564805066833111,6.730274720140146,7.27956788943179,,6.981478202915586,6.474602730781589,,5.949197347737915,6.591412872075905,"rgba(38, 166, 154, 1.0)",0.19020792321575491,6.850797041234077,1.3101607680309373,61.31113394358027,3.5986468913013923,True,False,True,False,True,5.6475346251606915,0.0,0.0,0.0,0.0,0,0.9975589910496337,0.9141578519121237,False,False,False,False,0.2207614405658372,0.19111664208734527,False,False,False,False,-110520.0,-108089.31686422681,False,False,False,False,3405.7019305741346,False,False,False,False
2025-05-15 19:00:00+00:00,7.1,7.1,6.98,6.99,7620.0,,,,,,,,,,,7.019464796050923,6.92093328779532,6.860777001260399,6.854330704643703,6.796280775718124,6.6711723218568455,6.3651561298203605,6.295111325088758,5.953071514007491,6.188194047544991,6.518460231163638,6.685543066089525,7.072735338331419,7.302578427155146,,,,,,,,,,,6.980904396458205,6.963490245592382,6.98252834694843,6.890225731915019,6.863385303610632,6.815410923598895,6.793489052332436,6.688150577805137,6.62188927284472,6.478700191154128,6.3333965724142685,6.331260716848889,5.928030902068197,5.985715489178066,6.289324257691379,6.566169135456408,6.731105974184092,7.278946147651418,,6.98252834694843,6.478700191154128,,5.953071514007491,6.5948157553699085,"rgba(38, 166, 154, 0.5)",0.17949345642918935,6.85364537816911,0.7596634693180746,57.89623263812254,3.5986468913013923,True,False,True,False,False,2.6824506688304517,0.0,0.0,0.0,0.0,0,0.9890510948905108,0.9233576642335768,False,False,False,False,0.15225914096831916,0.1716878915278322,False,False,False,False,-118140.0,-108245.14140896748,False,False,False,False,3471.039885138877,False,False,False,False
