date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_495,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_53,aVWAP_OB_bull_698,aVWAP_OB_bull_570,aVWAP_OB_bull_495,aVWAP_OB_bull_384,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,35.625,35.625,35.42,35.48,3575.0,,,,,,,,36.10992156801434,36.147414290498666,36.334437966341156,35.431931471253584,35.04445165259645,34.85152041161761,34.838319329569856,34.57657727363201,34.3439068213818,34.34457860676535,34.38000246969658,34.4939341689349,34.65614879758692,34.84364004949965,34.84364004949965,34.84751970518231,35.122684267787164,35.19913940957897,35.499961855410625,35.72769917913294,35.93292092043537,36.0548567506033,36.25485978992437,36.37006317527535,,,,,,,,35.571648884651474,36.200703801409546,36.22208228314541,35.950313877770995,35.147347556160135,34.97486330018211,34.52430972810573,34.53346821672845,34.73386883642894,34.973190895224434,35.30535990789677,35.8233132110162,36.022147803384456,36.22257203902804,,36.200703801409546,35.950313877770995,34.587941152814565,,35.11786204466615,#000000,0.4468721424654776,35.42079878439033,0.13247909185621728,34.279193266888,-9.216985687327153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020074562661312,0.9407800401491251,False,False,False,False,0.08032547739434794,0.0903534313262373,False,False,False,False,-3878.0,-4365.351767405499,False,False,False,False,9913.004895417185,False,False,False,False
2025-06-02 18:00:00+00:00,35.475,35.68,35.405,35.665,4899.0,,,,,,,,36.072458333938414,36.14191545832677,36.32980844210991,35.4324241383624,35.045852442219676,34.853283613310744,34.84010298977078,34.57874282809711,34.3462869666385,34.34695207507293,34.381912175896325,34.4955973462956,34.65745124000227,34.84457402155323,34.84457402155323,34.848447808619134,35.123177976598456,35.19954112404248,35.50004095995794,35.72757145757752,35.932635871879384,36.054481006742755,36.25434750190784,36.369478498116,,,,,,,,35.573774868461776,36.192971834778575,36.21717844686232,35.94873226129114,35.14852258615479,34.97640482120276,34.52655079666835,34.53503674796259,34.7350033559645,34.97389559818384,35.30563951053981,35.8231132337037,36.02179597377591,36.22208062805717,,36.192971834778575,35.94873226129114,34.59010337265282,,35.11658238484455,"rgba(38, 166, 154, 0.5)",0.4442406011517674,35.417155967364295,0.5579049550921906,35.42596111894164,-9.216985687327153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998266396995088,0.9459693730135799,False,False,False,False,0.08323324230958373,0.08679333681791052,False,False,False,False,1021.0,-4281.842437678282,False,False,False,False,9835.268385410718,False,False,False,False
2025-06-02 19:00:00+00:00,35.665,35.68,35.445,35.53,17494.0,,,,,,,,35.96695512709166,36.122059768775514,36.31305047852712,35.43379381430663,35.050504440105456,34.85924101319821,34.84613477704899,34.5861590420285,34.354496533360745,34.35513865798001,34.3885039702557,34.50132351865487,34.661914406966865,34.847747871934246,34.847747871934246,34.851600990493104,35.12481164069963,35.200850992392446,35.500215286158166,35.727017483789574,35.9315298296612,36.053054269816194,36.25243848672918,36.36731391352939,,,,,,,,35.56506776379477,36.16551884768668,36.19942031350812,35.94271402575341,35.15236548461682,34.98156240422709,34.53423917338436,34.540431772141815,34.73887972527238,34.976268746234545,35.30652004344836,35.822307889513965,36.02045379980945,36.220245290489984,,36.16551884768668,35.94271402575341,34.597504696522336,,35.112262871721896,#000000,0.4414982476779176,35.40488116001613,0.2833960058549236,35.02414848372824,-9.216985687327153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982591034382706,0.9424053387494556,False,False,False,False,0.08614241215623063,0.08646787448707058,False,False,False,False,-16473.0,-4470.8526324429595,False,False,False,False,9954.00841044311,False,False,False,False
2025-06-03 14:00:00+00:00,35.69,36.295,35.67,36.23,7828.0,,,,,,,,35.97510410583651,36.1212136077438,36.31068292838561,35.437021513938674,35.054662365529474,34.863825922052484,34.85074058072669,34.591186029101436,34.35969362618573,34.360322150861776,34.39272073555023,34.50510818991903,34.66504104763803,34.85018782212929,34.85018782212929,34.85403069434854,35.126412892686645,35.202287004673444,35.501067376354,35.727493099180336,35.93170299617554,36.05306941796535,36.252210901484226,36.366956289290215,,,,,,,,35.6399710031198,36.16362957894147,36.19783427614513,35.94353780292149,35.156241707170004,34.98589160198423,34.53935924075468,34.54404345003735,34.74169036558187,34.97826609522023,35.30773279932197,35.82262965418174,36.02051063396316,36.22005534833977,,36.16362957894147,35.94353780292149,34.60254175164034,,35.11815712674931,"rgba(0, 255, 255, 0.75)",0.43774203600986106,35.41081866219358,1.8713791923514649,42.45510785220314,-14.310619820335837,False,True,False,True,True,4.252581461185041,0.0,0.0,0.0,0.0,0,1.011106303187653,0.9159094187220539,False,False,False,False,0.1476500995168413,0.11705898700195594,False,False,False,False,-8645.0,-4535.568095505859,False,False,False,False,9921.047039738565,False,False,False,False
2025-06-03 15:00:00+00:00,36.23,36.66,36.23,36.65,12096.0,,,,,,,,36.03636193415444,36.12999762639814,36.31362829325891,35.4454593837408,35.06384216259395,34.87346135216595,34.8603921536633,34.60122961286256,34.3697575264252,34.37036065973555,34.40093076184785,34.51259097697203,34.67138357790116,34.855323272561094,34.855323272561094,34.8591489806613,35.13005326574907,35.20564488155314,35.503421758444546,35.729198174441194,35.93286671460219,36.05396952593595,36.252699898738946,36.36722336820922,,,,,,,,35.80415655160624,36.173499282135516,36.20348352495866,35.94940790618618,35.16509023419799,34.99526475861349,34.54950914399356,34.55122595407278,34.74747358306206,34.98260542069423,35.31070413680987,35.824041790447055,36.02148030638168,36.220608766045515,,36.173499282135516,35.94940790618618,34.61262282834762,,35.1343320994532,"rgba(0, 255, 0, 1.0)",0.4381038998080197,35.43060097657858,2.783355783766742,50.13505125872265,-7.366620735056273,False,False,True,False,True,7.823996002692077,0.0,0.0,0.0,0.0,0,1.0374262271484092,0.8894486828846987,False,False,False,False,0.21671069061718604,0.166884838809571,False,False,False,False,3451.0,-4411.745334335225,False,False,False,False,9954.76724067285,False,False,False,False
2025-06-03 16:00:00+00:00,36.66,36.92,36.66,36.89,14602.0,,,,,,,36.82333333333334,36.131425313600424,36.14825340339373,36.32241704798399,35.45837704877686,35.07710836141436,34.887114782456656,34.87405235888213,34.6151581698606,34.38352075445315,34.38408996685952,34.41219949501061,34.522938204313405,34.68026125289243,34.8626318078184,34.8626318078184,34.866435793680076,35.135401615295315,35.21063110208028,35.507117316686845,35.73205652036049,35.93501227815104,36.05578155820012,36.25398698999797,36.36822579169988,,,,,,,,35.99266778558913,36.19490978245499,36.216598342266316,35.960142951000606,35.178040408302834,35.0087072245197,34.56353600554051,34.56118591644879,34.755621636529604,34.98886543757972,35.31519119180044,35.82650202815918,36.023380375301485,36.22197862189856,,36.19490978245499,35.960142951000606,34.62661350873553,,35.23507692646081,"rgba(0, 255, 0, 1.0)",0.4456526441964061,35.581238321205156,2.936730424105939,56.5163140476318,-1.7944217108804352,False,False,True,False,True,9.744789751790464,0.0,0.0,0.0,0.0,0,1.04883754934932,0.9005702588097675,False,False,False,False,0.2695495877962088,0.2182172133028899,False,False,False,False,18053.0,-4063.454708996695,False,False,False,False,10026.817360972496,False,False,False,False
2025-06-03 17:00:00+00:00,36.88,36.91,36.495,36.545,14133.0,,,,,,,36.73808120178644,36.18570869193812,36.16072247269512,36.32779433969277,35.46909254795966,35.08850357367858,34.89898198372419,34.88593428131942,34.62742882154454,34.395759673273766,34.39629880287165,34.42222996192817,34.53211722606251,34.68809495609219,34.869033294518566,34.869033294518566,34.872817098928714,35.14001781750657,35.2149124154703,35.51020607244123,35.7343717018085,35.93667581605907,36.057133050045536,36.25484964375737,36.368823903109806,,,,,,,,36.092477366653064,36.20897384258904,36.22529564334992,35.9682484108734,35.18908309972969,35.02030606365321,34.57591972781118,34.570010859835705,34.76279128413771,34.99431530022842,35.319012612643995,35.8284596813491,36.02481423176743,36.222918105386256,,36.20897384258904,35.9682484108734,34.638931949565816,,35.246716856889485,"rgba(0, 255, 0, 1.0)",0.4489341732279493,35.59503342722666,2.1160486980593247,57.29197941726113,-1.281694257302874,False,False,True,False,True,6.333506050610218,0.0,0.0,0.0,0.0,0,1.0386178861788617,0.8941637630662022,False,False,False,False,0.2560197467944445,0.2371184800486672,False,False,False,False,3920.0,-3939.680217384343,False,False,False,False,10090.479107314008,False,False,False,False
2025-06-03 18:00:00+00:00,36.545,36.59,36.44,36.46,8366.0,,,,,,,36.68364401678301,36.20385260612824,36.16559279842236,36.32941945689317,35.474533370800884,35.0945167173092,34.90532318739235,34.89228827619856,34.63407753379585,34.40245382616235,34.40297651218702,34.42771946070194,34.53712281037303,34.692342682226325,34.872476691935155,34.872476691935155,34.87624897225793,35.14246099750466,35.217165249395705,35.511781690424534,35.73550809268282,35.93744601128683,36.05772401073385,36.25516105751063,36.36898433664366,,,,,,,,36.12581051286096,36.21414220281004,36.228481398222755,35.97189821679596,35.194864162071184,35.02645629497583,34.5826443950257,34.57481720558038,34.76666707725302,34.99722731215286,35.32100499032047,35.82939866282421,36.02545250043642,36.22327332351933,,36.21414220281004,35.97189821679596,34.64560280913234,,35.25106392419362,"rgba(0, 255, 255, 0.75)",0.45115384603565595,35.599594511641776,1.9071221400830634,57.02298897359089,-1.281694257302874,False,False,True,False,True,5.518660814732041,0.0,0.0,0.0,0.0,0,1.035983749274521,0.9033662217063264,False,False,False,False,0.2273267428626409,0.23222261145565404,False,False,False,False,-4446.0,-3947.530136494663,False,False,False,False,10063.742997123092,False,False,False,False
2025-06-03 19:00:00+00:00,36.46,36.495,36.34,36.355,12993.0,,,,,,,36.60921001849856,36.21987348625828,36.1706809889147,36.33040971684667,35.48205444728809,35.103095595331666,34.914459712568664,34.901448783614484,34.64376082824464,34.41227374836214,34.412772365053115,34.43577838236459,34.54445231529652,34.69853685392999,34.877468255880615,34.877468255880615,34.881223098491425,35.145959122801166,35.22037617745111,35.513971334849046,35.737035298481956,35.93842483886905,36.05843029313162,36.25544351195043,36.36903818439921,,,,,,,,36.15656310167749,36.21909653630818,36.231492889177375,35.97640640320117,35.20305995597424,35.03526429051095,34.59245463880239,34.581848504606064,34.772306266610705,35.0014274340092,35.32382390278594,35.83063398176637,36.02623071979158,36.22362205643213,,36.21909653630818,35.97640640320117,34.6553140872663,,35.25608945364807,"rgba(0, 255, 255, 0.75)",0.45207815436894266,35.60413728262487,1.6609135170958649,55.85032130589247,-1.281694257302874,False,False,True,False,True,4.514515990157509,0.0,0.0,0.0,0.0,0,1.0356156418084026,0.9060910015990696,False,False,False,False,0.2125533479982098,0.22238797972693192,False,False,False,False,-17439.0,-4156.700211897847,False,False,False,False,10109.157834376998,False,False,False,False
2025-06-04 14:00:00+00:00,36.07,36.51,36.07,36.4,7563.0,,,,,,,36.57214816356499,36.224800267584094,36.17265500548839,36.3303779057572,35.486045352026444,35.10776994358947,34.91947782537759,34.90648253499775,34.64912533677937,34.41774528413952,34.41823053283956,34.44027266036222,34.54853191496014,34.701973912948795,34.88022554914019,34.88022554914019,34.88397044503507,35.147872889961214,35.22212642031112,35.51514022610605,35.737827022160786,35.93890593655846,36.05875525173123,36.25552616831795,36.36899026270246,,,,,,,,36.16710812841531,36.220769676889944,36.23247462017783,35.97855695749688,35.2075025472982,35.04007837924118,34.59789664546712,34.585759464508726,34.775430128828404,35.003738587047955,35.32535133316108,35.83126194702007,36.0265968911759,36.22374254957412,,36.220769676889944,35.97855695749688,34.66069216926303,,35.25846657148078,"rgba(0, 255, 255, 0.75)",0.45226631515047827,35.605955899427116,1.7557002897920624,55.45299144816204,-1.281694257302874,False,False,True,False,True,4.896842602640987,0.0,0.0,0.0,0.0,0,1.0276976341604152,0.9049336410848239,False,False,False,False,0.19337027225362882,0.20787912599028036,False,False,False,False,-9876.0,-4245.371526442066,False,False,False,False,10069.682519115338,False,False,False,False
2025-06-04 15:00:00+00:00,36.39,36.465,36.15,36.19,5089.0,,,,,,,36.547507331144615,36.226110959917165,36.17346286430411,36.33002511390271,35.48852471654256,35.11074560921778,34.92269525231748,34.90971138207408,34.65259095397797,34.42129743866536,34.42177401740836,34.44319162612807,34.55117679420933,34.70419574518768,34.88200039647184,34.88200039647184,34.88573870257752,35.149093587964785,35.223238979148874,35.51586846006404,35.73830590552304,35.93918038896484,36.058925954551604,36.2555361615842,36.36891371893878,,,,,,,,36.17116146952136,36.221262320250524,36.23272179502982,35.9797492156969,35.21031738012063,35.043151583165354,34.601416374178946,34.588293374313274,34.77744628068834,35.005220814354985,35.32631677355479,35.831633949854755,36.02679497862608,36.22377760691145,,36.221262320250524,35.9797492156969,34.66416551083709,,35.25970121563625,"rgba(38, 166, 154, 1.0)",0.4471042666148423,35.60665467715603,1.3047187566798384,53.088775565382996,-1.281694257302874,False,False,True,False,False,2.8851112138779023,0.0,0.0,0.0,0.0,0,1.03820645905421,0.9015282583621683,False,False,False,False,0.19599463197960207,0.20193687898494123,False,False,False,False,-14965.0,-4411.567316729786,False,False,False,False,9992.462635098047,False,False,False,False
2025-06-04 16:00:00+00:00,36.19,36.355,36.155,36.27,5365.0,,,,,,,36.52486081543363,36.22715353517977,36.17422637117824,36.32960785054175,35.4910938362536,35.11384371596287,34.92604969357339,34.91307802967216,34.65620973911178,34.42501067775648,34.425478220865386,34.446244819683564,34.553942833859345,34.70651881955351,34.88385537619015,34.88385537619015,34.88758676970646,35.15036805302219,35.22439998584806,35.516626180720166,35.738801902798386,35.939461918677495,36.059098464985084,36.25553983054514,36.36882647445636,,,,,,,,36.17475984115241,36.22168073963267,36.23291859186066,35.98095956786595,35.21324549832361,35.04635292862871,34.605092498338564,34.59094324933364,34.779554041979964,35.006769387441025,35.32732345113183,35.83201797236406,36.026996265286,36.223807604643696,,36.22168073963267,35.98095956786595,34.66779207556486,,35.261061466724875,"rgba(0, 255, 255, 0.75)",0.44152819178860364,35.60745700541477,1.500567816295737,52.322654258607756,-1.281694257302874,False,True,False,False,False,3.584115456006547,0.0,0.0,0.0,0.0,0,1.0416183294663572,0.904147331786543,False,False,False,False,0.18812939760518677,0.195033138295064,False,False,False,False,-9600.0,-4492.008133524673,False,False,False,False,9920.71902835234,False,False,False,False
2025-06-04 17:00:00+00:00,36.275,36.375,36.24,36.33,4166.0,,,,,,,36.512764572408926,36.229203135150875,36.175184262048006,36.32954057032091,35.493218880723454,35.11635283408873,34.92874980051463,34.91578700109004,34.659104540978085,34.42796984705107,34.42843023438234,34.44868027854845,34.556153579242746,34.708381637543084,34.88534978495536,34.88534978495536,34.889075768737285,35.1514046310112,35.22534751726163,35.51725695210277,35.73922697648605,35.9397176423994,36.0592688347592,36.25557775621047,36.368793014081575,,,,,,,,36.17903623188406,36.222456935995126,36.233375859505166,35.98207606977085,35.215626859448335,35.04893935493786,34.608030338335695,34.593062743323976,34.78124727166396,35.008021900465664,35.328149663460536,35.832353957392975,36.02718916597252,36.223866210397226,,36.222456935995126,35.98207606977085,34.670693690973856,,35.26256289635468,"rgba(0, 255, 255, 0.75)",0.44126912586471667,35.60868814278527,1.6346302402218542,52.43832878781713,-1.281694257302874,False,True,True,False,False,4.109981526527118,0.0,0.0,0.0,0.0,0,1.048862310385064,0.8965869311551926,False,False,False,False,0.19599463197960207,0.19551388513733303,False,False,False,False,-5434.0,-4506.612658586306,False,False,False,False,9831.498578300367,False,False,False,False
2025-06-04 18:00:00+00:00,36.335,36.36,36.195,36.24,5135.0,,,,,,,36.496329509636745,36.230203820546464,36.17593129719884,36.32917623897705,35.495664715436114,35.11930277037026,34.931944013194645,34.9189928947728,34.662551472358615,34.43150827696118,34.43196011110014,34.45159330739753,34.558793664824535,34.71060054024186,34.88712322881004,34.88712322881004,34.89084262960112,35.152624984625476,35.22645969105633,35.51798442452476,35.739704634594375,35.9399904361123,36.05943752295033,36.25558515807753,36.368713546218935,,,,,,,,36.182150223978,36.22288867413177,36.233591531431735,35.98323689207181,35.21841513735281,35.05198757081784,34.611531986455795,34.595592415225276,34.783261339679036,35.0095035129456,35.32911464890132,35.83272461306153,36.02738533483651,36.22389876839199,,36.22288867413177,35.98323689207181,34.674147850788266,,35.26405819447124,"rgba(38, 166, 154, 1.0)",0.4402037100096678,35.609706756858984,1.431821742545459,51.45252912808039,-1.281694257302874,False,True,False,False,False,3.228304686510935,0.0,0.0,0.0,0.0,0,1.0532726739066622,0.8921338420898149,False,False,False,False,0.19149734105486932,0.19350561309610118,False,False,False,False,-10569.0,-4600.603160003572,False,False,False,False,9758.684646853848,False,False,False,False
2025-06-04 19:00:00+00:00,36.225,36.33,36.19,36.235,7802.0,,,,,,,36.47392873627964,36.2310782813645,36.17687644324868,36.328517102163914,35.49928743944292,35.12370412301286,34.9367198527858,34.92378683782669,34.66771708954234,34.436819564979984,34.437258606623764,34.45596904421253,34.56275814815813,34.71393099314641,34.88978305918473,34.88978305918473,34.89349252534569,35.15445188734552,35.22812331897868,35.51906734399241,35.74041033935771,35.940387070167986,36.05967670501764,36.25558048661055,36.36857754467808,,,,,,,,36.18577671612385,36.223325664979875,36.23377690378761,35.98489989605674,35.222569724746386,35.056539234871074,34.61678139922472,34.59939074173152,34.78628358193993,35.01172413154425,35.330556192436234,35.83326923160234,36.02766608052402,36.223932122202854,,36.223325664979875,35.98489989605674,34.67932372170796,,35.26629048978477,"rgba(38, 166, 154, 1.0)",0.4380834282303531,35.611187998560624,1.4239570849764325,50.73315433520586,-1.281694257302874,False,True,False,False,False,3.1789112563633104,0.0,0.0,0.0,0.0,0,1.0574797347089167,0.885777450257922,False,False,False,False,0.18756642198609444,0.1905360175410978,False,False,False,False,-18371.0,-4814.09768465468,False,False,False,False,9728.348450778594,False,False,False,False
