date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_357,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_36,aVWAP_valley_432,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_51,aVWAP_valley_34,aVWAP_OB_bull_330,aVWAP_OB_bull_249,aVWAP_OB_bull_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,7.305,7.365,7.22,7.36,332561.0,7.373104940907323,7.170363405289368,6.688301152980634,6.474834359165037,6.336270926595361,6.244191828172766,6.175335733606471,6.0817086054662655,5.954508709342932,5.61839267171512,,7.182240112762821,7.093263236261133,6.840831341907741,6.529707253956498,6.408298917397371,6.299657653275583,6.215738086512752,6.121629178927583,6.045838949446992,6.044840498249058,5.8874194722601,5.706691725645851,5.607265455143419,6.840831341907741,6.408298917397371,6.045838949446992,6.458404218124189,"rgba(38, 166, 154, 1.0)",0.5856232377361551,6.671952208967608,1.1748983761166654,49.63510429732784,3.4324230793202872,False,True,False,False,False,5.521937975801265,0.0,0.0,0.0,0.0,0,0.8905047048759626,0.8102651839178785,False,False,False,False,0.14300931148325208,0.136462141753304,False,False,False,False,7026787.0,4122365.6218140386,False,False,False,False,250941.4710165927,False,False,False,False
2025-07-01 17:00:00+00:00,7.405,7.405,7.255,7.28,184512.0,7.369696988986746,7.172125713266073,6.6925218676318,6.47922052812271,6.340648357414943,6.248638236223507,6.179764053981246,6.086232393578575,5.9592077952068205,5.62355379710903,,7.1848177536015685,7.0956065254222755,6.844687218329123,6.533994343533605,6.4127182501088145,6.304048646197203,6.220158711424637,6.126092100736897,6.050418368437759,6.0494216929198386,5.892188747160163,5.711721459745808,5.612443053842566,6.844687218329123,6.4127182501088145,6.050418368437759,6.462110414614216,"rgba(38, 166, 154, 1.0)",0.5769974549883764,6.675302754462795,1.0480067811553642,49.50641312177116,3.4324230793202872,False,True,False,False,False,4.786044525549794,0.0,0.0,0.0,0.0,0,0.8906924538076327,0.8117768951821793,False,False,False,False,0.1512403092819613,0.14385122551763266,False,False,False,False,6842275.0,4164534.7594603323,False,False,False,False,249911.55673726567,False,False,False,False
2025-07-02 17:00:00+00:00,7.345,7.475,7.305,7.44,443859.0,7.374156056583487,7.178880095586252,6.703937293932136,6.490746062334975,6.352014850870157,6.2601089504864635,6.191142467434427,6.097797259075562,5.9711498394016225,5.63652020050121,,7.194837315242772,7.103375174262181,6.855506970893706,6.545330009026637,6.424258205041768,6.315419867371864,6.231544026577267,6.137525651341808,6.062104363063324,6.0611116416062,5.904276959458535,5.724390500194106,5.625446845821561,6.855506970893706,6.424258205041768,6.062104363063324,6.472761152979556,"rgba(38, 166, 154, 1.0)",0.5722653183573113,6.685541102059918,1.318372569048494,51.13831830604933,3.4324230793202872,False,True,False,False,True,6.07163491245749,0.0,0.0,0.0,0.0,0,0.8897678417884782,0.8094582975064489,False,False,False,False,0.16445281463691108,0.15415202007727186,False,False,False,False,7286134.0,4212931.646910559,False,False,False,False,252918.49384211423,False,False,False,False
2025-07-03 17:00:00+00:00,7.505,7.505,7.455,7.475,0.0,7.374156056583487,7.178880095586252,6.703937293932136,6.490746062334975,6.352014850870157,6.2601089504864635,6.191142467434427,6.097797259075562,5.9711498394016225,5.63652020050121,,7.194837315242772,7.103375174262181,6.855506970893706,6.545330009026637,6.424258205041768,6.315419867371864,6.231544026577267,6.137525651341808,6.062104363063324,6.0611116416062,5.904276959458535,5.724390500194106,5.625446845821561,6.855506970893706,6.424258205041768,6.062104363063324,6.472761152979556,"rgba(38, 166, 154, 1.0)",0.5688780407303708,6.685541102059918,1.3877471820260665,52.59679018137821,3.4324230793202872,False,False,True,False,True,6.352196241544192,0.0,0.0,0.0,0.0,0,0.8984482758620692,0.8049999999999999,False,False,False,False,0.18438031888782935,0.1692661694825506,False,False,False,False,7286134.0,4260578.195020473,False,False,False,False,248997.27688332176,False,False,False,False
2025-07-04 17:00:00+00:00,7.475,7.475,7.475,7.475,0.0,7.374156056583487,7.178880095586252,6.703937293932136,6.490746062334975,6.352014850870157,6.2601089504864635,6.191142467434427,6.097797259075562,5.9711498394016225,5.63652020050121,,7.194837315242772,7.103375174262181,6.855506970893706,6.545330009026637,6.424258205041768,6.315419867371864,6.231544026577267,6.137525651341808,6.062104363063324,6.0611116416062,5.904276959458535,5.724390500194106,5.625446845821561,6.855506970893706,6.424258205041768,6.062104363063324,6.472761152979556,"rgba(38, 166, 154, 1.0)",0.5618780846251099,6.685541102059918,1.4050359313565612,53.5691047649308,-0.5524144680474592,False,False,True,False,True,6.352196241544192,0.0,0.0,0.0,0.0,0,0.897814018043026,0.8091603053435115,False,False,False,False,0.18326957055515025,0.17626787001885041,False,False,False,False,7286134.0,4307486.036958139,False,False,False,False,245136.8539859059,False,False,False,False
2025-07-07 17:00:00+00:00,7.375,7.52,7.375,7.495,224897.0,7.379292108410137,7.182971054951792,6.71003841337546,6.496831804436365,6.3579865651426,6.266117674544771,6.197092598493411,6.103830387674664,5.977361698453674,5.64322639632501,,7.2008440928661255,7.1078732891976,6.861379145591695,6.551332474880961,6.430335054759413,6.321387008969893,6.237503982526772,6.143496487123909,6.068195274629979,6.0672044637714615,5.910556772744982,5.730951504324372,5.632171327986636,6.861379145591695,6.430335054759413,6.068195274629979,6.478581517627285,"rgba(38, 166, 154, 1.0)",0.551923540533102,6.770399843412558,1.31286329241828,54.4742283031293,0.5315911803942015,False,False,True,False,True,6.518046355373059,0.0,0.0,0.0,0.0,0,0.8926337734537875,0.810632383599722,False,False,False,False,0.1771683652462387,0.17671811763254455,False,False,False,False,7511031.0,4357153.40072623,False,False,False,False,244823.0578000779,False,False,False,False
2025-07-08 17:00:00+00:00,6.92,6.98,6.885,6.885,374925.0,7.3387646638061055,7.176735665161741,6.712769361331357,6.501166088125494,6.362946902857868,6.271488929249328,6.202659805647008,6.109773530455059,5.983835555736443,5.6509722928897625,,7.190626437796274,7.103971284843919,6.862255477034391,6.555271856855394,6.43503087044113,6.32650137253291,6.242938389187967,6.149258072374299,6.074299566918891,6.0733134907603645,5.917267730929428,5.738362951050278,5.639958727546088,6.862255477034391,6.43503087044113,6.074299566918891,6.47954375260227,#000000,0.5405542284302971,6.747375626010889,0.2545986447812179,48.082700578359976,2.392300438106986,False,True,False,True,False,0.8173062732575147,0.0,0.0,0.0,0.0,0,0.8815923783599865,0.8150731541340591,False,False,False,False,0.06480168868139345,0.120759903156969,False,False,False,False,7136106.0,4400237.937149079,False,False,False,False,246840.14217527048,False,False,False,False
2025-07-09 17:00:00+00:00,6.945,7.04,6.915,6.94,271594.0,7.316461173389791,7.173204235057286,6.715161349984291,6.504609122162226,6.3667943646298495,6.275612136297267,6.2069085368370756,6.1142793710171786,5.988709843704782,5.6567368241983935,,7.184898996073367,7.101946809419241,6.863421796636567,6.558447489022305,6.438711972037253,6.330450596526659,6.247099586340835,6.153637903679431,6.078917504360074,6.0779347393088425,5.922305889180908,5.743892025735844,5.645752507200677,6.863421796636567,6.438711972037253,6.078917504360074,6.480975670783262,#000000,0.5305856614573597,6.744048354229996,0.36931198862740494,44.60758028930721,-0.6728356647427702,False,True,False,True,False,1.2915499349623367,0.0,0.0,0.0,0.0,0,0.8827832596121132,0.816093909493025,False,False,False,False,0.07451513918490404,0.09763752117093652,False,False,False,False,7407700.0,4446865.255952968,False,False,False,False,247223.92291673913,False,False,False,False
2025-07-10 17:00:00+00:00,6.855,6.955,6.84,6.955,252618.0,7.295438112576734,7.169285317477381,6.716923236373606,6.507434604465987,6.370043528763351,6.279137677574401,6.210568859914504,6.118192280456083,5.992977988292932,5.661856959886161,,7.1787118413003395,7.099469870143318,6.8639781097784285,6.561011428254256,6.441780014140845,6.333803818429149,6.2506695231136735,6.157429535498672,6.082938051978931,6.0819584425672115,5.926733520715883,5.748788438954684,5.650900408409898,6.8639781097784285,6.441780014140845,6.082938051978931,6.481924288090785,#000000,0.5261780176958233,6.782789818871075,0.32728501635824214,42.5206055632767,-2.477506400838294,False,True,False,True,False,1.422452072993952,0.0,0.0,0.0,0.0,0,0.8848982384128614,0.8140926971096288,False,False,False,False,0.05725530939663633,0.07744641528378643,False,False,False,False,7660318.0,4496686.22872889,False,False,False,False,247307.55201880517,False,False,False,False
2025-07-11 17:00:00+00:00,7.075,7.095,7.015,7.06,179611.0,7.2868327515959725,7.168075269687517,6.71902227086661,6.510099296726629,6.372916135150341,6.282166133027143,6.213659929117654,6.12143495688524,5.996445169961755,5.6658754756588445,,7.176742575316781,7.099066853582595,6.865398971489272,6.563521018045017,6.444573591409274,6.336731787115125,6.253713387823334,6.160595429902896,6.086249350870009,6.085271791814414,5.930299477831702,5.752659340851046,5.654937297307047,6.865398971489272,6.444573591409274,6.086249350870009,6.483640807410964,"rgba(38, 166, 154, 0.5)",0.5189271243251408,6.787180095446295,0.5257383778281091,42.77540527841698,-2.477506400838294,False,True,False,True,False,2.3441152172801516,0.0,0.0,0.0,0.0,0,0.8858267716535435,0.8168435467305717,False,False,False,False,0.09127786645043151,0.08436214086710897,False,False,False,False,7839929.0,4548519.449988907,False,False,False,False,246257.99307277717,False,False,False,False
2025-07-14 17:00:00+00:00,7.065,7.08,7.02,7.06,103836.0,7.282066995566166,7.167366932482642,6.720212103395991,6.511618712933799,6.374557854252285,6.283898705245588,6.215429619510281,6.1232927532471635,5.998433042307872,5.668182556353566,,7.175602026039544,7.098819260396568,6.866196726711713,6.564950564884805,6.4461683221939685,6.33840591063462,6.255455368499131,6.162408765335993,6.088146872307999,6.087170498726984,5.932344695787493,5.754881043179823,5.657255004062744,6.866196726711713,6.4461683221939685,6.088146872307999,6.484627286523031,"rgba(38, 166, 154, 0.5)",0.5105283167094278,6.788530933211661,0.5317414488153619,42.94527175517717,-2.477506400838294,False,True,False,True,False,2.344115217280173,0.0,0.0,0.0,0.0,0,0.8902102723198899,0.8131678731471907,False,False,False,False,0.09019495544287034,0.08727854815498966,False,False,False,False,7839929.0,4599549.055415436,False,False,False,False,244049.90015692016,False,False,False,False
2025-07-15 17:00:00+00:00,7.005,7.055,6.995,7.01,195681.0,7.2723603788041675,7.16567222270576,6.72220941928237,6.514284324757795,6.3774793909158,6.287002165569421,6.218612571808627,6.126648988507722,6.002041240224187,5.672405380167502,,7.1729383374941325,7.098023231742524,6.867417315630366,6.567439685070372,6.448987275933259,6.341393551892382,6.258581332296295,6.165678977849922,6.091579824692446,6.090605727506328,5.936064763046909,5.758940367465102,5.661498162437312,6.867417315630366,6.448987275933259,6.091579824692446,6.486251036286539,#000000,0.5034438426505008,6.789248001782287,0.4384838576146071,42.39408127526786,-3.030257673323547,False,True,False,True,False,1.8667027928662705,0.0,0.0,0.0,0.0,0,0.8872557496109288,0.8180874978384922,False,False,False,False,0.08478351241076218,0.08603103028287593,False,False,False,False,7644248.0,4646753.690215196,False,False,False,False,243299.9947281307,False,False,False,False
2025-07-16 17:00:00+00:00,7.085,7.17,7.08,7.155,390624.0,7.262903491431455,7.164983897551925,6.727627366573233,6.520713988185173,6.38426286519785,6.294079566279852,6.2257928159632145,6.134127082472977,6.009973492774351,5.6814693691274805,,7.171684723840622,7.0987539785927405,6.871590291619045,6.573570144945783,6.4556493231404,6.3482774509658695,6.265676663987981,6.173001828101415,6.099197240102597,6.098227345730371,5.944195134248764,5.767698207944639,5.670600323875135,6.871590291619045,6.4556493231404,6.099197240102597,6.491214434585281,"rgba(38, 166, 154, 0.5)",0.49880329763317444,6.796209344140204,0.7193028946726318,44.582711965880556,-3.030257673323547,False,True,False,True,True,3.1785775213583776,0.0,0.0,0.0,0.0,0,0.8863872532040181,0.818323519224108,False,False,False,False,0.10646223112615188,0.0962466307045139,False,False,False,False,8034872.0,4699282.656258372,False,False,False,False,245584.08783312092,False,False,False,False
2025-07-17 17:00:00+00:00,6.955,7.065,6.955,7.04,263991.0,7.252104088961389,7.162817883928356,6.730197979013121,6.5241849150327775,6.388087105252477,6.298151076725905,6.229976226137844,6.138544918208093,6.014730078387292,5.687051998579065,,7.16837138563219,7.097716023014978,6.873138135361367,6.576805379051137,6.459329034888136,6.35219226332686,6.269781342445084,6.177304255204396,6.103717961900638,6.102751111412191,5.949102998598918,5.773061543791323,5.676210227261096,6.873138135361367,6.459329034888136,6.103717961900638,6.493450208124157,#000000,0.4948860365671966,6.796251821245341,0.4925339588189463,44.33836438206532,-3.030257673323547,False,True,False,True,True,2.0598885640713043,0.0,0.0,0.0,0.0,0,0.8796009631922946,0.8180254557963536,False,False,False,False,0.08153904288442983,0.08889283679447187,False,False,False,False,7770881.0,4746904.336006303,False,False,False,False,245869.46631632835,False,False,False,False
2025-07-18 17:00:00+00:00,6.935,6.965,6.895,6.905,91624.0,7.247082686570943,7.161573928174396,6.730780477123247,6.525141639304907,6.389198788614017,6.299362481776829,6.231238446836467,6.139898038802066,6.016210039570101,5.688836569628327,,7.1665151145233335,7.096914384157108,6.873313165507896,6.577670598130129,6.46037294335721,6.353341839565882,6.27101017721395,6.178614253176782,6.10510934899595,6.104143615296665,5.950640480863567,5.774766337346374,5.678004701629316,6.873313165507896,6.46037294335721,6.10510934899595,6.493906622378072,#000000,0.46576603568744607,6.795321899405556,0.23547895765427682,42.404722631537965,-3.5049388720070525,False,True,False,True,False,0.761278587705867,0.0,0.0,0.0,0.0,0,0.8746335575099156,0.8208311777892741,False,False,False,False,0.06426242724382786,0.07657763201914985,False,False,False,False,7679257.0,4792367.168006206,False,False,False,False,243478.0637377806,False,False,False,False
2025-07-21 17:00:00+00:00,7.215,7.235,7.17,7.195,278739.0,7.245002231511821,7.162167628827453,6.735083368006441,6.530047352954339,6.394305494101119,6.304654498515723,6.236586855473485,6.145441314279292,6.0220577504291395,5.695452589156435,,7.167264442892121,7.098322881521918,6.876858820740883,6.5823845838204535,6.465418760402799,6.358509586441607,6.276307278756534,6.184053584101419,6.110746237707231,6.1097833489673645,5.956620249119849,5.781172810906846,5.684646887922758,6.876858820740883,6.465418760402799,6.110746237707231,6.498080813428549,"rgba(38, 166, 154, 0.5)",0.4348792107331955,6.800771588701846,0.9065239302506445,45.75538552253162,-3.5049388720070525,False,True,False,True,True,3.4059131316875906,0.0,0.0,0.0,0.0,0,0.8781073204183099,0.8182753300188582,False,False,False,False,0.12333103466824241,0.09995433334369613,False,False,False,False,7957996.0,4841446.684781304,False,False,False,False,244024.74492014057,False,False,False,False
2025-07-22 17:00:00+00:00,7.405,7.505,7.37,7.465,328948.0,7.254997158890302,7.16726216267147,6.742701785454701,6.537843828241289,6.4020698357961345,6.312518983672588,6.244419903973264,6.153421795885623,6.0303145546179575,5.704454112140572,,7.1744533397544865,7.1038506342288725,6.884064841692852,6.5900421009582075,6.4732556634379605,6.366291692809241,6.284130101257056,6.1919391817242095,6.118813908086765,6.1178538089336705,5.96498937424513,5.7899611699711775,5.6936752101991335,6.884064841692852,6.4732556634379605,6.118813908086765,6.505761732816589,"rgba(38, 166, 154, 1.0)",0.4089143283475487,6.884615097821656,1.4193312925074548,51.02759893443558,-3.5725322835546365,False,True,True,False,True,5.749587331183147,0.0,0.0,0.0,0.0,0,0.8818507768482158,0.811678333617893,False,False,False,False,0.1749530007196258,0.13745366703166095,False,False,False,False,8286944.0,4894865.24780795,False,False,False,False,245341.3845337818,False,False,False,False
2025-07-23 17:00:00+00:00,7.255,7.33,7.215,7.28,154962.0,7.25545352844408,7.16816340514312,6.745372989770441,6.5407857429585405,6.405093339064841,6.315631295304024,6.247553003492032,6.156652901565172,6.03370369651247,5.7082479170868385,,7.17565744838137,7.105120562862008,6.8863800504122095,6.592889087588631,6.476260830880563,6.369342869401133,6.287240338247672,6.1951163429879585,6.122093799699809,6.121135197587103,5.968446422561794,5.793643496601871,5.697482959054905,6.8863800504122095,6.476260830880563,6.122093799699809,6.508404642643249,"rgba(38, 166, 154, 0.5)",0.40274538712050534,6.884110375360462,0.982977427674631,51.89973779970938,-2.871395429789942,False,True,True,False,True,3.9427696471550426,0.0,0.0,0.0,0.0,0,0.8680341880341882,0.8157264957264956,False,False,False,False,0.1386273723373275,0.1380405196844942,False,False,False,False,8131982.0,4945053.1044310825,False,False,False,False,243940.15376581615,False,False,False,False
