date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_704,aVWAP_peak_670,aVWAP_peak_614,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_140,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_651,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_227,aVWAP_valley_181,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_371,aVWAP_OB_bear_819,aVWAP_OB_bear_704,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,75.75,76.92,75.75,76.565,6344.0,,,,,,,,,,,77.82036384325686,72.0497812303411,72.00835922677976,69.01245783751675,63.68738069483907,62.364019322416624,61.307503181771885,60.152414802730696,60.57389068654043,60.841955009731365,61.248369155376935,62.22286078443194,63.556462866042615,64.24170246554142,64.79561367575253,66.40951383861507,69.29042128826161,,,,,,,,72.66959426503547,70.03945365564162,64.74649184600459,63.364864040863544,61.8355650093568,60.326858281257536,60.30320623294774,60.73862742562606,60.972157125454494,61.08171775159233,61.3581782376872,62.59209065173713,63.70919643582294,64.4189056044805,66.04654342739586,70.34470926834761,64.74649184600459,,,62.22286078443194,64.27498492659923,"rgba(0, 255, 255, 0.75)",5.3496945690372355,66.87341948802381,1.811613800920291,63.17787972822755,20.0338164049827,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0760327431943653,0.8376927470017133,False,False,False,False,0.2737816754675829,0.28774889101860124,False,False,False,False,-50827.0,-182821.08472671287,False,False,False,False,11101.174701963193,False,False,False,False
2025-05-15 15:00:00+00:00,76.58,77.65,76.56,77.54,2477.0,,,,,,,,,,,77.80449673738474,72.0745446529273,72.03303216995486,69.03766727411627,63.71244725725803,62.38798536680588,61.3301067504269,60.17151048899756,60.5908374236837,60.85763485050559,61.261856104531816,62.234182944467875,63.56476525405604,64.24900860217203,64.80221685421627,66.41426578061993,69.29352476854928,,,,,,,,72.6944681817418,70.06472274844974,64.77195445489474,63.389773821232644,61.85892048532716,60.347733590033684,60.3214266144644,60.75478433121599,60.987027603914825,61.0958476641746,61.3712769070261,62.602057961847855,63.71726684653549,64.42596438246598,66.05153707388573,70.34732439369182,64.77195445489474,,,62.234182944467875,64.2928424655776,"rgba(0, 255, 255, 0.75)",5.401793911235781,66.90484019088848,1.9688199853367783,62.71842274641619,19.53868382436491,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0801758108517734,0.8328660200060624,False,False,False,False,0.292576114170658,0.2901625025946296,False,False,False,False,-48350.0,-180736.26170769404,False,False,False,False,10967.466567049036,False,False,False,False
2025-05-15 16:00:00+00:00,77.555,78.17,77.53,77.94,2022.0,,,,,,,,,,,77.80617327945004,72.09702461338512,72.05541288687637,69.05970180971478,63.73378981472237,62.40831883964835,61.34923911556146,60.1876407497604,60.60516789056839,60.870903331419974,61.27328195220956,62.24379993841157,63.571846767919496,64.25525530499424,64.8078744518455,66.41836710397666,69.29625683192104,,,,,,,,72.71735406676287,70.08701635782658,64.79370863640418,63.41096301990822,61.878711643429575,60.36536991249059,60.33682351481991,60.768452786445415,60.999615859741596,61.10781287724514,61.38237708675845,62.6105338445423,63.72415403824507,64.43200357050704,66.05583928015082,70.34965238154922,64.79370863640418,,,62.24379993841157,64.3088416238409,"rgba(0, 255, 0, 1.0)",5.456724995423552,66.93429674868423,2.016906342274172,63.22272389898356,19.53868382436491,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.094374833377766,0.8255703241040487,False,False,False,False,0.3109535686852022,0.3005580356399159,False,False,False,False,-46328.0,-178652.4126889701,False,False,False,False,10828.77716290874,False,False,False,False
2025-05-15 17:00:00+00:00,78.0,78.12,77.405,77.655,3111.0,,,,,,,,,,,77.80354675487406,72.13036565624644,72.08861693632115,69.09280432757785,63.766147098881646,62.439190381302,61.378317229612044,60.21218648141123,60.62697477022559,60.89109387718169,61.29066879994875,62.25842847242135,63.582611926305695,64.26474711971781,64.81646754907435,66.42458723246654,69.30038189733052,,,,,,,,72.75113972235472,70.120399440407,64.82664790925928,63.44309924919993,61.908775650930664,60.39219859515859,60.36025355642047,60.78925211724191,61.01877165054332,61.12602098706692,61.39926797099896,62.62342551205458,63.73462279520821,64.44117891422826,66.06236668358382,70.35315848294937,64.82664790925928,,,62.25842847242135,64.33280820295782,"rgba(0, 255, 255, 0.75)",5.497517867429553,66.97051033385581,1.9435115853729605,62.51945648335345,18.744893521991514,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0920647002854424,0.8269457659372028,False,False,False,False,0.30878478503445733,0.3046714103371866,False,False,False,False,-49439.0,-176649.10396511012,False,False,False,False,10709.121703018682,False,False,False,False
2025-05-15 18:00:00+00:00,77.605,77.74,77.24,77.7,4150.0,,,,,,,,,,,77.79326707145908,72.17292544554685,72.13101816527204,69.13572579614126,63.80856616665393,62.47973222825005,61.416552566246445,60.24451258191334,60.65569561023085,60.91768651492318,61.31357070494816,62.277689813694245,63.59677801002809,64.2772316681401,64.82776500209418,66.43275188879527,69.30576963972075,,,,,,,,72.79401969947645,70.1635142494861,64.86976346043332,63.485246678968764,61.94828250158345,60.427515742334776,60.391111548226796,60.81664639082387,61.04400260042414,61.15000491628081,61.42151628734716,62.640399101303345,63.748397468339085,64.45324560693878,66.07093847215958,70.35772475358603,64.86976346043332,,,62.277689813694245,64.36382975407986,"rgba(0, 255, 255, 0.75)",5.530985387013405,67.01053316692484,1.9326514328122653,62.161442355656796,17.949912075462464,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090103116319775,0.8299912484304252,False,False,False,False,0.3020484737122156,0.30335994202470107,False,False,False,False,-45289.0,-174612.51320596112,False,False,False,False,10607.429893669556,False,False,False,False
2025-05-15 19:00:00+00:00,77.66,78.28,77.64,78.25,12696.0,,,,,,,,,,,77.82338940532166,72.31071294754051,72.26825156039558,69.27195842464803,63.94136204679456,62.60646283519157,61.53597564445428,60.34547856686287,60.745522666630876,61.000928733795035,61.38536504940238,62.338220961017505,63.64147343452107,64.31670289636811,64.86354637943417,66.45876724304738,69.32319783615934,,,,,,,,72.93376813579694,70.30101776638601,65.00496361734469,63.617134193245725,62.07172197173633,60.53777028581391,60.487542078363965,60.902369733755975,61.12302224953043,61.22515329048783,61.49128430827488,62.693807988809915,63.79187736378644,64.4914171790201,66.09821297479417,70.37261923990795,65.00496361734469,,,62.338220961017505,64.4641863158449,"rgba(0, 255, 255, 0.75)",5.55860024994991,67.1409914158106,1.998526262846389,63.27471756835316,17.949912075462464,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.099043116922725,0.8230338149517745,False,False,False,False,0.31368406943858057,0.3085220057316408,False,False,False,False,-32593.0,-172410.66028803925,False,False,False,False,10639.810825550649,False,False,False,False
2025-05-16 14:00:00+00:00,77.155,78.39,77.155,77.79,6663.0,,,,,,,,,,,77.8208383681308,72.3770952760133,72.3344180627945,69.339590254766,64.00871435045367,62.67096750673396,61.59692249181351,60.39718445733979,60.7915428044007,61.04358479615396,61.42217275386192,62.36924368636728,63.664368929384025,64.33690968966563,64.88185296570629,66.4720473078539,69.33202598513093,,,,,,,,73.00035518635336,70.36875998531521,65.07332521808881,63.68408359018675,62.13463555008096,60.594172522573366,60.536934765757955,60.946293641694496,61.16352281274667,61.26367753683934,61.52705440516013,62.72118461537211,63.81414734817578,64.51095517038979,66.11214532189639,70.38013068694717,65.07332521808881,,,62.36924368636728,64.5140257427353,"rgba(0, 255, 255, 0.75)",5.574407157910751,67.1981759191616,1.9000808123259063,62.050409858121775,17.089978997637843,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010573558496883,0.8169785486079417,False,False,False,False,0.3090325032038219,0.30877725446773135,False,False,False,False,-39256.0,-170346.24695024017,False,False,False,False,10578.154843759165,False,False,False,False
2025-05-16 15:00:00+00:00,77.77,78.61,77.6,78.455,3488.0,,,,,,,,,,,77.83237670801388,72.4140067989643,72.37119517834499,69.37640518305061,64.04483846032025,62.70550120628386,61.629514532912154,60.424817028942016,60.816160925595526,61.066417622557296,61.44189579242365,62.385899860478766,63.676700445100984,64.34781162372457,64.89174428915742,66.47925895108693,69.33688225304957,,,,,,,,73.03765508055524,70.40582771382005,65.11005931259861,63.7199734709179,62.168297150071986,60.62430945159358,60.56334084834837,60.969799448508574,61.1852095521738,61.28431255916125,61.54622615225335,62.73589715808732,63.82614638148567,64.52150118078454,66.11970214934833,70.38429203400696,65.11005931259861,,,62.385899860478766,64.54146550564313,"rgba(0, 255, 0, 1.0)",5.600421218071395,67.23153146941954,2.0040400701227012,62.954702138106526,17.089978997637843,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058349794864002,0.8134022185078256,False,False,False,False,0.31665148571774987,0.3127143700927406,False,False,False,False,-35768.0,-168259.7625013992,False,False,False,False,10468.229962460573,False,False,False,False
2025-05-16 16:00:00+00:00,78.52,78.88,78.345,78.74,1929.0,,,,,,,,,,,77.84526757813558,72.43572903491217,72.3928296313483,69.39762555713371,64.06534600183126,62.72506544393027,61.64795369720025,60.4404333588676,60.83008408109019,61.07933732366727,61.453064699722816,62.39534800652136,63.68371419941162,64.35402155468002,64.89738590504814,66.4833905123572,69.33969655822419,,,,,,,,73.05976068607968,70.42730598987858,65.13095519510172,63.74033681066773,62.18735378142364,60.641341469048044,60.57826814501842,60.983097462567905,61.19748396398062,61.29599439731966,61.55708501288532,62.744249128732456,63.83297323199495,64.52751082742992,66.12402682041466,70.38671866530733,65.13095519510172,,,62.39534800652136,64.55740122625906,"rgba(0, 255, 0, 1.0)",5.624066849525563,67.25178475100562,2.0426882461334017,64.23911989066295,17.089978997637843,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1080349311672961,0.8177172710978913,False,False,False,False,0.3293811459765065,0.32104775803462354,False,False,False,False,-33839.0,-166175.71967192015,False,False,False,False,10335.83880025188,False,False,False,False
2025-05-16 17:00:00+00:00,78.68,79.36,78.58,79.295,1636.0,,,,,,,,,,,77.86144035841605,72.45527963827496,72.41229408285743,69.41636632784673,64.08319690009019,62.74206039591443,61.663949311314845,60.45396406910519,60.84215543485424,61.09054332088152,61.4627586185064,62.403560859600326,63.68982552775339,64.3594398005893,64.90231409796979,66.48701411944573,69.34219046953422,,,,,,,,73.07978090650681,70.44636717269937,65.14917985386457,63.75805261209562,62.20389595964312,60.656100134247126,60.59120483881193,60.994629744475915,61.208132588092795,61.30613086181015,61.56651145438064,62.75151391817808,63.83892343848117,64.53275625962833,66.12781609964019,70.38888090875727,65.14917985386457,,,62.403560859600326,64.57155579560887,"rgba(0, 255, 0, 1.0)",5.637110377259776,67.27044412002303,2.133106339106697,66.3432679237178,17.089978997637843,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1068670184293032,0.8199510591114171,False,False,False,False,0.3387949787378827,0.32992136838625313,False,False,False,False,-32203.0,-164098.62324289815,False,False,False,False,10200.957578542548,False,False,False,False
2025-05-16 18:00:00+00:00,79.3,79.57,79.18,79.37,3607.0,,,,,,,,,,,77.90393183004652,72.49988216655763,72.45669235947055,69.45868388050545,64.12317573480978,62.78008019105491,61.699708080117084,60.48419827260545,60.869143248170516,61.11560509497256,61.4844511221635,62.42195959730164,63.70354043163939,64.37161084024463,64.9133933842911,66.49518297533807,69.34785091954222,,,,,,,,73.12560148544662,70.48952347828417,65.19004064189208,63.797716954079625,62.24088900045775,60.689075961608886,60.62011753775454,61.0204178186149,61.23195241152436,61.32880892194966,61.587608281742995,62.767797276678294,63.85227949961411,64.54454214810396,66.13635288202241,70.39380606987679,65.19004064189208,,,62.42195959730164,64.60362407117795,"rgba(0, 255, 0, 1.0)",5.649360968406587,67.31322238748709,2.1341843227825383,67.91150914952523,13.728121440421972,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081942045672617,0.820226444060641,False,False,False,False,0.3428282517908098,0.33637481008853143,False,False,False,False,-28596.0,-161997.80737866717,False,False,False,False,10098.725678100027,False,False,False,False
2025-05-16 19:00:00+00:00,79.39,79.42,78.925,79.245,10876.0,,,,,,,,,,,78.00492369226939,72.62758578831031,72.5838669810295,69.58189656957582,64.24108424662361,62.89246481111742,61.80559165281199,60.57393255155583,60.94927203972307,61.190031144954766,61.54889964621652,62.476619965307826,63.74428484333819,64.40775960668844,64.94629081952361,66.51941448852948,69.36457989341258,,,,,,,,73.25601478357906,70.61462257367216,65.31032007309278,63.914761455494194,62.350333116911244,60.78687307257154,60.70594391282836,61.096994721329004,61.30270265721081,61.39617944781803,61.65029004978774,62.816182773919046,63.8919558596168,64.57954443930714,66.16168425879555,70.40833248492156,65.31032007309278,,,62.476619965307826,64.69686690284193,"rgba(0, 255, 0, 1.0)",5.642785138309057,67.43126885767869,2.0935993224547045,68.23138056939877,14.25097946437839,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081704877673488,0.8185490075396217,False,False,False,False,0.3375227245325776,0.3369487673105545,False,False,False,False,-39472.0,-160098.1824580677,False,False,False,False,10110.776442780647,False,False,False,False
2025-05-19 14:00:00+00:00,78.35,78.8,78.18,78.24,6678.0,,,,,,,,,,,78.02331253070132,72.69446903263224,72.6505551248938,69.6499274459712,64.30879568841118,62.957404318066416,61.867048280231884,60.626286033033914,60.99601079661628,61.23343519789839,61.58647889919999,62.508428511527676,63.767922804771196,64.42868717456228,64.96529963045397,66.53332286186738,69.37400049128789,,,,,,,,73.32306584233785,70.68276108715511,65.37901130566961,63.98208089346571,62.413717239960576,60.843856342312584,60.756015766685465,61.14165666163999,61.343962987767746,61.435469909810955,61.68683389559285,62.84432508056891,63.91496386174778,64.59979645852852,66.17624970060552,70.416428504772,65.37901130566961,,,62.508428511527676,64.7481132670769,"rgba(0, 255, 255, 0.75)",5.603928245774407,67.48954700689012,1.9183780593936333,63.46303174308849,17.631140259926042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097369228409265,0.822748887866237,False,False,False,False,0.31977328652897785,0.3283610269197662,False,False,False,False,-46150.0,-158331.5439703457,False,False,False,False,10057.555102582497,False,False,False,False
2025-05-19 15:00:00+00:00,78.145,78.815,77.895,78.735,3550.0,,,,,,,,,,,78.03420053085306,72.72985614038713,72.68584206112178,69.6859732475206,64.34471808001493,62.9918716097331,61.899680828560506,60.65410887086507,61.0208617998145,61.25652003769103,61.60647653746772,62.525365684765575,63.78052187765231,64.43984629539747,64.97543906571647,66.54074987982514,69.37904197502645,,,,,,,,73.3585195944241,70.71884741297247,65.41544331840475,64.0177984213292,62.44736576811366,60.874127369201005,60.782631240872774,61.16540781791239,61.36591194647488,61.456374751733264,61.7062825047843,62.85931600504596,63.927228307061775,64.6105965748647,66.18402593309904,70.42076598519151,65.41544331840475,,,62.525365684765575,64.77536093830865,"rgba(0, 255, 0, 1.0)",5.570871538880352,67.52058994835542,2.013044094335458,61.93254248542987,16.207108330922765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0928135671258103,0.8274181790277404,False,False,False,False,0.3162856945899499,0.322323360754858,False,False,False,False,-42600.0,-156537.25646692948,False,False,False,False,9956.662775410674,False,False,False,False
2025-05-19 16:00:00+00:00,78.72,79.07,78.64,79.035,4069.0,,,,,,,,,,,78.05754676012178,72.77290411111204,72.72875115329073,69.72894635548384,64.386924143222,63.03229010359059,61.93790019274736,60.68666544055949,61.04996396033071,61.28356766818042,61.62992672107094,62.54526091900533,63.7953612710275,64.45300911678065,64.98741443631309,66.54955987517245,69.38508841123239,,,,,,,,73.40194877596832,70.76208696146358,65.4583298368617,64.05974198557935,62.486798328621525,60.90954715018039,60.81378418523279,61.19323068168362,61.39163592350641,61.480881107329864,61.72909352170111,62.87693887734519,63.941678183951865,64.62334106408483,66.19324059525692,70.42599881080767,65.4583298368617,,,62.54526091900533,64.80800104540866,"rgba(0, 255, 0, 1.0)",5.537181386112174,67.55914845215744,2.0725077882810883,61.84708365770005,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090710925848025,0.825997170063865,False,False,False,False,0.32924077012556874,0.3257820654402134,False,False,False,False,-38531.0,-154707.70210310112,False,False,False,False,9865.381181993454,False,False,False,False
2025-05-19 17:00:00+00:00,79.06,79.32,78.815,79.32,2119.0,,,,,,,,,,,78.07244360129279,72.79594033729067,72.75170948461026,69.75173972884743,64.40916345727804,63.05357000085558,61.95801217236311,60.70379342441445,61.06528222148917,61.297809020883285,61.64228051673889,62.55575209688064,63.80319840020506,64.45996642317424,64.99374850155172,66.55423057781928,69.38831228081492,,,,,,,,73.42525691206843,70.78507294348252,65.48094688555035,64.08183791238402,62.50755356535862,60.92817930515239,60.830176814230505,61.207878429435844,61.40518279919409,61.493788854861414,61.741112070017,62.886236174488495,63.94931093742618,64.63007873910917,66.19812317829354,70.42879724229559,65.48094688555035,,,62.55575209688064,64.82535668517492,"rgba(0, 255, 0, 1.0)",5.505517243377006,67.57994446840571,2.1324164492840816,62.65787572632483,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091695238095238,0.8247619047619049,False,False,False,False,0.334778919388936,0.3302804924145747,False,False,False,False,-36412.0,-152873.66021002978,False,False,False,False,9745.282248939291,False,False,False,False
2025-05-19 18:00:00+00:00,79.32,79.45,79.025,79.22,6420.0,,,,,,,,,,,78.11836815733125,72.86559504743406,72.82113296286406,69.82071129525347,64.47649890204235,63.11801944982918,62.01894237144041,60.755717376089294,61.11173915808721,61.34101095813925,61.67977360541789,62.58760961015831,63.82701754402846,64.48111960277943,65.01301272185157,66.56845017085585,69.39814668619825,,,,,,,,73.49570533814867,70.8546103302399,65.54941498740196,64.1487427015634,62.57042267361121,60.98464489284796,60.879879728584676,61.252308866769525,61.44628477493327,61.53295765482172,61.77759087863244,62.91447797526493,63.972510881002,64.65056623446657,66.21298487745163,70.43734244846442,65.54941498740196,,,62.58760961015831,64.87796708963738,"rgba(0, 255, 0, 1.0)",5.456108414982282,67.64284641244362,2.1218701512172897,62.63887672966456,16.027345442485625,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929941142965638,0.8243402316309096,False,False,False,False,0.3392237257828933,0.334752109098734,False,False,False,False,-42832.0,-151167.5879587115,False,False,False,False,9693.727485389843,False,False,False,False
