date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_61,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_410,aVWAP_OB_bull_390,aVWAP_OB_bear_335,aVWAP_OB_bear_303,aVWAP_OB_bear_238,aVWAP_OB_bear_201,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,15.025,15.135,14.97,14.995,334749.0,,,,,,,,15.154738534052642,15.810889169307265,16.275968550001018,16.633884214012344,16.85235652829254,17.11049735552019,17.258081527568088,17.395045019360282,17.25162557668689,,,,,,,15.06700317920959,16.049021832274452,16.39217290725878,16.758165257209164,17.033550501458453,17.29199088500425,17.22864638395924,,,,15.154738534052642,15.810889169307265,16.275968550001018,16.633884214012344,16.59772733882345,16.63812071942236,16.545792992339134,"rgba(239, 83, 80, 0.5)",0.848406173973304,15.818687377368379,-0.9708644310199208,46.91285707969436,2.786026674344882,False,False,False,True,False,0.0,15.2793,17.87385,0.0,0.0,0.0,0.0,0,0.8548557975279578,0.864861683343143,False,False,False,False,-0.2537529908107751,-0.2565542498226475,False,False,False,False,-645776.0,37770.12025336999,False,False,False,False,195054.444444695,False,False,False,False
2025-01-22 17:00:00+00:00,15.195,15.255,14.95,14.96,157441.0,,,,,,,,15.15074546428392,15.803495137091636,16.26753553943955,16.624341094316854,16.842362112922537,17.09986751129185,17.247117028547486,17.38555866286635,17.243548327088146,,,,,,,15.066645313230543,16.04144147119521,16.38343053156657,16.74835672018024,17.023110359134936,17.283415675355453,17.220884579391836,,,,15.15074546428392,15.803495137091636,16.26753553943955,16.624341094316854,16.589490970493944,16.62939676420537,16.538183521436398,"rgba(239, 83, 80, 1.0)",0.8251823440312354,15.813953666058747,-1.0348666234022357,46.0846641195253,1.5341584091137577,False,False,False,True,False,0.0,15.2667,17.845074999999998,0.0,0.0,0.0,0.0,0,0.8524821030395496,0.8632789578687947,False,False,False,False,-0.24757579455761933,-0.25206502219013344,False,False,False,False,-803217.0,24731.560249441776,False,False,False,False,194471.29026725786,False,False,False,False
2025-01-23 17:00:00+00:00,14.975,15.14,14.925,15.0,196578.0,,,,,,,,15.144600324120324,15.794061489625639,16.256883361991648,16.612336782082625,16.82980838532446,17.086534772620134,17.233373355089068,17.37365372238709,17.233393884174554,,,,,,,15.065031049941528,16.0318231407359,16.372404227956043,16.73602944056603,17.010010463651202,17.27264188998663,17.211122841559796,,,,15.144600324120324,15.794061489625639,16.256883361991648,16.612336782082625,16.578981820738292,16.618294008601726,16.52843757919959,"rgba(239, 83, 80, 1.0)",0.7900283778686813,15.80706009972487,-1.0215583671843997,46.19656573743587,1.1681182219921311,False,False,False,True,False,0.0,15.250599999999999,17.81675,0.0,0.0,0.0,0.0,0,0.8589622641509438,0.8635613207547169,False,False,False,False,-0.2562291630618085,-0.25414709262597096,False,False,False,False,-606639.0,14942.869392861281,False,False,False,False,194503.95243365696,False,False,False,False
2025-01-24 17:00:00+00:00,14.765,14.88,14.745,14.82,365519.0,,,,,,,,15.117796158791071,15.772577393310808,16.234319099218123,16.587648568573634,16.804304189363105,17.059756891570267,17.20591815140888,17.34991604499624,17.213015850656408,,,,,,,15.049389452771464,16.01085077368453,16.34930408713011,16.710862253095925,16.983617842390448,17.251065050213388,17.191508519777557,,,,15.117796158791071,15.772577393310808,16.234319099218123,16.587648568573634,16.555740645434497,16.59391692754317,16.506656854151917,"rgba(239, 83, 80, 1.0)",0.7542171228952903,15.786149726970507,-1.2809968080035745,43.89442193893694,-1.4085560512597652,False,False,False,True,False,0.0,15.2346,17.786475,0.0,0.0,0.0,0.0,0,0.8504233301975543,0.8690028222013169,False,False,False,False,-0.28367837327300643,-0.2689127329494887,False,False,False,False,-972158.0,-361.0200550900554,False,False,False,False,197155.34851995684,False,False,False,False
2025-01-27 17:00:00+00:00,14.665,14.82,14.635,14.755,155309.0,,,,,,,,15.105066387050938,15.763007973730248,16.22442649775161,16.5769081382347,16.793242808483992,17.048178728840657,17.194064192869753,17.339655141086155,17.204181357273097,,,,,,,15.04129215596475,16.00158738340868,16.339204393332896,16.69993359896266,16.972196606854684,17.241720187804983,17.182999755883305,,,,15.105066387050938,15.763007973730248,16.22442649775161,16.5769081382347,16.54547908172082,16.583192358369015,16.496990583173137,"rgba(239, 83, 80, 1.0)",0.7252633134757707,15.776496132196105,-1.4084486464655979,41.5904181509115,-3.8457398447166824,False,True,False,True,False,0.0,15.2101,17.754725,0.0,0.0,0.0,0.0,0,0.8452225519287838,0.8764391691394657,False,False,False,False,-0.2934088601623563,-0.2811607965559225,False,False,False,False,-1127467.0,-17835.5313720654,False,False,False,False,196506.5679227482,False,False,False,False
2025-01-28 17:00:00+00:00,14.485,14.65,14.365,14.595,245967.0,,,,,,,,15.076510451900088,15.745325331597975,16.20695336722706,16.558329729754735,16.7742844354394,17.028510079373895,17.174012759378385,17.322332504122674,17.189194521772738,,,,,,,15.021413996145693,15.984912595640045,16.321501279005822,16.681132816634676,16.952746990397507,17.225891454964906,17.16855233933946,,,,15.076510451900088,15.745325331597975,16.20695336722706,16.558329729754735,16.526975290793445,16.56393924228522,16.479450210304016,"rgba(255, 0, 0, 1.0)",0.7195899420396757,15.757049157289515,-1.6148768755656717,38.32983434151123,-7.048054156827952,False,True,False,True,False,0.0,15.181099999999999,17.721325,0.0,0.0,0.0,0.0,0,0.8439742186549923,0.8744983582634073,False,False,False,False,-0.32202581374597095,-0.30159330515094673,False,False,False,False,-1373434.0,-38852.561893428734,False,False,False,False,197273.39632704668,False,False,False,False
2025-01-29 17:00:00+00:00,14.625,14.98,14.625,14.97,348512.0,,,,,,,,15.062011771405054,15.72756655638549,16.18745643980302,16.536675224631647,16.75174530877013,17.00469331680874,17.1495170675687,17.300943637668237,17.17078608624165,,,,,,,15.012792896047879,15.967031245142087,16.30141966950635,16.658959520174108,16.9293136376773,17.20642325033016,17.15081889125519,,,,15.062011771405054,15.72756655638549,16.18745643980302,16.536675224631647,16.507384657463483,16.543488378809187,16.460965587161866,"rgba(239, 83, 80, 1.0)",0.7060817080043619,15.741686145725236,-1.0929133795383186,42.28129649072865,-7.048054156827952,False,True,False,True,True,0.0,15.1572,17.69005,0.0,0.0,0.0,0.0,0,0.8566831683168319,0.8596534653465346,False,False,False,False,-0.283761021998653,-0.2926771635747999,False,False,False,False,-1024922.0,-54140.46015864689,False,False,False,False,199618.18088011572,False,False,False,False
2025-01-30 17:00:00+00:00,14.95,15.065,14.52,14.9,373201.0,,,,,,,,15.046487612605999,15.708691946329951,16.16673649545406,16.51368642856194,16.727816930083435,16.979413767097707,17.123518225185553,17.278171195059105,17.15114167981304,,,,,,,15.002910274555651,15.948000638931429,16.28008326598079,16.63542011745544,16.904439581752435,17.18566593522633,17.13188399777013,,,,15.046487612605999,15.708691946329951,16.16673649545406,16.51368642856194,16.486504255741437,16.521740475576756,16.4412005445246,"rgba(239, 83, 80, 1.0)",0.6890878878032141,15.72498850227931,-1.1972181152528178,44.01968201541932,-10.987470351636567,False,False,False,True,True,0.0,15.130999999999998,17.658125,0.0,0.0,0.0,0.0,1,0.8590405904059042,0.8551045510455103,False,False,False,False,-0.2850443954825762,-0.28886077952868805,False,False,False,False,-1398123.0,-74977.3987608384,False,False,False,False,202309.3873780984,False,False,False,False
2025-01-31 17:00:00+00:00,14.895,14.97,14.41,14.465,365691.0,,,,,,,,15.020115793773943,15.686650987377579,16.143897363500063,16.488976187711295,16.702371361975466,16.95280538733588,17.096285400757957,17.254352236550137,17.130470806486795,,,,,,,14.98356154389786,15.926522759341895,16.256781975608618,16.610279783412427,16.87818433961486,17.163865692372884,17.11193648221421,,,,15.020115793773943,15.686650987377579,16.143897363500063,16.488976187711295,16.46294113137074,16.497325058385456,16.418733225208964,"rgba(255, 0, 0, 1.0)",0.6792235100293228,15.703009592227236,-1.8226836585408974,40.86553848109393,-10.987470351636567,False,True,False,True,False,0.0,15.0968,17.623175,0.0,0.0,0.0,0.0,1,0.851910828025478,0.864404703576678,False,False,False,False,-0.29825266359022723,-0.29355672155945767,False,False,False,False,-1763814.0,-101160.91195834479,False,False,False,False,204842.4356358023,False,False,False,False
2025-02-03 17:00:00+00:00,14.175,14.255,14.01,14.12,256018.0,,,,,,,,14.983523415610174,15.664970795726315,16.123340244391777,16.467661882430566,16.680849737283793,16.930726345582702,17.073898176913577,17.234900398493696,17.113437419181945,,,,,,14.128333333333332,14.95470445247693,15.906465055975838,16.23613153728615,16.588845395475282,16.856282562618386,17.145949901962954,17.095473070418873,,,,14.983523415610174,15.664970795726315,16.123340244391777,16.467661882430566,16.305029042656603,16.474812046179395,16.114023163693467,"rgba(255, 26, 202, 1.0)",0.6763027135538762,15.52918014959506,-2.0836529579927547,36.510344879535026,-7.922277962485552,False,True,False,True,False,0.0,15.061900000000001,17.5861,0.0,0.0,0.0,0.0,0,0.8498656242365015,0.8764964573662349,False,False,False,False,-0.34282825441539394,-0.31819248798742583,False,False,False,False,-2019832.0,-130907.750532634,False,False,False,False,205635.855238348,False,False,False,False
2025-02-04 17:00:00+00:00,14.905,15.035,14.845,14.995,202823.0,,,,,,,,14.982730339360554,15.657267262654154,16.114002416831198,16.456942347665183,16.669515221509666,16.9185868155382,17.061331255360802,17.223732780823386,17.10379385279044,,,,,,14.495220969791278,14.95479893102723,15.898160044243774,16.226385013337556,16.57776569056725,16.844381937589056,17.13576883935078,17.08617133362133,,,,14.982730339360554,15.657267262654154,16.114002416831198,16.456942347665183,16.31803265012129,16.465322476948174,16.15233159494103,"rgba(239, 83, 80, 0.5)",0.6550148337498989,15.547220789933094,-0.8430660825979811,42.22564670432186,-13.919112805828178,False,True,False,True,True,0.0,15.0524,17.55835,0.0,0.0,0.0,0.0,0,0.8515568428674876,0.8783490224475017,False,False,False,False,-0.2425613718824841,-0.280376929934955,False,False,False,False,-1817009.0,-157048.8551755389,False,False,False,False,205592.2450796139,False,False,False,False
2025-02-05 17:00:00+00:00,15.1,15.185,15.035,15.075,279950.0,,,,,,,,14.987544755383292,15.648981532478077,16.102888822281905,16.44375330449152,16.65537348676992,16.903253723593917,17.04536734172052,17.209438796945676,17.091483437592302,,,,,,14.723758277600385,14.959777987669597,15.888605466241117,16.214632483976533,16.564018682292446,16.82940019629668,17.122764503130668,17.07430069283823,,,,14.987544755383292,15.648981532478077,16.102888822281905,16.44375330449152,16.321490793606046,16.45423168902857,16.172157286255704,"rgba(239, 83, 80, 0.5)",0.6386192312501224,15.557655826090855,-0.7557802873334047,46.58465971141334,-10.119735424429045,False,False,False,True,True,0.0,15.0396,17.532,0.0,0.0,0.0,0.0,0,0.8517846339987901,0.8805807622504536,False,False,False,False,-0.2221087151999848,-0.2512428225674699,False,False,False,False,-1537059.0,-178444.36129684836,False,False,False,False,206745.07848923228,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.515,14.72,291324.0,,,,,,,,14.976293030185813,15.634817717629065,16.087282028095437,16.42648047796016,16.637383314755212,16.88425300321988,17.025825337697704,17.192114235514694,17.07640976419666,,,,,,14.721752718547604,14.95130783823085,15.874215796320248,16.19856614645773,16.546326587872358,16.810702595382647,17.10688860368026,17.059740239637144,,,,14.976293030185813,15.634817717629065,16.087282028095437,16.42648047796016,16.306491731493146,16.4378732121394,16.158687565766105,"rgba(239, 83, 80, 1.0)",0.623341850883636,15.54565965149555,-1.324569576589654,46.71375843367962,-10.09353756939879,False,False,False,True,True,0.0,15.0197,17.502775,0.0,0.0,0.0,0.0,0,0.8390581381235588,0.8902779463527126,False,False,False,False,-0.26994360105021425,-0.2605932118088421,False,False,False,False,-1828383.0,-204024.80530774995,False,False,False,False,208056.37959792634,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.975,14.775,14.805,161725.0,,,,,,,,14.973484007473562,15.628268088503773,16.079607367867183,16.417785372383513,16.628231543742547,16.87449494946346,17.015743747262633,17.183119112110035,17.06859812536833,,,,,,14.739381203293508,14.949417210741075,15.86729301277241,16.190594043475425,16.53736447914604,16.801125010357502,17.098658081953644,17.052195808101473,,,,14.973484007473562,15.628268088503773,16.079607367867183,16.417785372383513,16.300315362589185,16.429925812686115,16.154503606230136,"rgba(239, 83, 80, 1.0)",0.6005663393230604,15.5418558112403,-1.2269349162506527,47.489095326364364,-9.18929908089045,False,False,False,False,True,0.0,14.999500000000001,17.47435,0.0,0.0,0.0,0.0,1,0.8423030303030304,0.8893333333333334,False,False,False,False,-0.2504335210864936,-0.25551336644766787,False,False,False,False,-1666658.0,-226701.28894638948,False,False,False,False,207338.06363516778,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.135,15.195,285144.0,,,,,,,,14.9829062131215,15.622335467965586,16.070295584576062,16.406237436912303,16.615620615591457,16.860608023713425,17.001181344783813,17.169905883867628,17.057224170111418,,,,,,14.832168644571189,14.958176382446872,15.859657622734739,16.180569751693053,16.525194496428114,16.787612396015632,17.086646856485626,17.041224371122276,,,,14.9829062131215,15.622335467965586,16.070295584576062,16.406237436912303,16.29750383894945,16.420701637849245,16.15890631518719,"rgba(239, 83, 80, 0.5)",0.580663398176564,15.546185096191305,-0.6047997812400755,50.85221166721003,-5.812861576512049,True,False,False,False,True,0.0,14.9881,17.44695,0.0,0.0,0.0,0.0,0,0.8400914450727952,0.8856936590061363,False,False,False,False,-0.20748422362111016,-0.23149879503438903,False,False,False,False,-1381514.0,-244605.36198598033,False,False,False,False,208544.35722221943,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.455,15.505,135308.0,,,,,,,,14.992384910585269,15.621600413934384,16.067455773265625,16.402178655478355,16.610963379404666,16.855269856727496,16.995484272857695,17.164637105386827,17.052734549775227,,,,,,14.889473738834736,14.966600399502257,15.85773916041535,16.17732377304696,16.52078541031457,16.782472304056462,17.08189308637512,17.03689986075985,,,,14.992384910585269,15.621600413934384,16.067455773265625,16.402178655478355,16.298582155924755,16.418078768601728,16.164148466663164,#000000,0.5650339462017595,15.551630891804022,-0.08252759346138562,54.936923409499656,-1.8614925340415525,True,False,True,False,True,0.0,14.9802,17.42145,0.0,0.0,0.0,0.0,0,0.8382442100157633,0.8840790590517761,False,False,False,False,-0.1656006274759318,-0.1985497112551604,False,False,False,False,-1246206.0,-260134.05404821318,False,False,False,False,207408.90982342532,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.03,15.22,265875.0,,,,,,,,15.001491998146413,15.616821298497674,16.059439024441048,16.392063161994578,16.599836944595026,16.84294347771591,16.982522085075697,17.152806301253637,17.04254744003217,,,,,,14.942161702518112,14.975118699860905,15.851290133733226,16.168632229553445,16.510078712102338,16.770497475313896,17.071138614447747,17.027070694095084,,,,15.001491998146413,15.616821298497674,16.059439024441048,16.392063161994578,16.294497646669228,16.41005241463913,16.164498532703092,"rgba(239, 83, 80, 0.5)",0.5420894095330584,15.553973467481356,-0.6160855785192912,55.16172488800524,-1.4725738935291233,True,False,True,False,True,0.0,14.9745,17.393825000000003,0.0,0.0,0.0,0.0,0,0.8345810190775178,0.8828785317556144,False,False,False,False,-0.19408653504471282,-0.19631812314993663,False,False,False,False,-1512081.0,-279544.0842180083,False,False,False,False,208315.36083391483,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.385,155694.0,,,,,,,,15.008357135328678,15.614801255693017,16.055358727185926,16.386704738694828,16.593854711710257,16.836234235951544,16.975427957388952,17.146284894937953,17.036945412889747,,,,,,14.973764868067844,14.981434015830317,15.848165621279197,16.164134646326712,16.50435552906882,16.764000650376833,17.065221493990922,17.021666829544934,,,,15.008357135328678,15.614801255693017,16.055358727185926,16.386704738694828,16.292747807309794,16.40599656330899,16.165342956810697,#000000,0.5342361137411032,15.556242228971502,-0.3205366027622918,56.37398056149755,-0.011136852440294831,True,False,True,False,True,0.0,14.9693,17.366825,0.0,0.0,0.0,0.0,0,0.8405130687318491,0.8845595353339787,False,False,False,False,-0.1771579010213462,-0.18673801208564142,False,False,False,False,-1356387.0,-296239.32322238025,False,False,False,False,207499.52578222624,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.365,15.235,15.305,150351.0,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.587885730200096,16.82958119017945,16.96841217920534,17.13984586191503,17.03140039544546,,,,,,14.996336103516205,14.986493782145946,15.844863157834657,16.159555164344614,16.498628350184998,16.757547787680295,17.059369042382983,17.01631552756493,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.290291785082506,16.401761270083107,16.164888614456828,#000000,0.5322238487940923,15.557370925993801,-0.47418191906586155,56.44347919564055,0.4662926901077,True,False,True,False,True,0.0,14.9751,17.340675,0.0,0.0,0.0,0.0,0,0.8405103668261565,0.8769476137897189,False,False,False,False,-0.18244907768737442,-0.18459354488650792,False,False,False,False,-1506738.0,-315006.7445677697,False,False,False,False,206613.50212668785,False,False,False,False
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.587885730200096,16.82958119017945,16.96841217920534,17.13984586191503,17.03140039544546,,,,,,14.996336103516205,14.986493782145946,15.844863157834657,16.159555164344614,16.498628350184998,16.757547787680295,17.059369042382983,17.01631552756493,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.290291785082506,16.401761270083107,16.164888614456828,#000000,0.5204560976196945,15.557370925993801,-0.4849033898306117,56.489811618402555,1.0081551121940109,True,False,True,False,True,0.0,14.9774,17.315075,0.0,0.0,0.0,0.0,0,0.8416194929854789,0.8776765936500122,False,False,False,False,-0.18178713366410937,-0.18319033927530864,False,False,False,False,-1506738.0,-333483.1981403624,False,False,False,False,203410.19201619655,False,False,False,False
