date,Open,High,Low,Close,Volume,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_239,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_466,aVWAP_valley_401,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_246,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,5.64518479900714,5.469231971368464,5.46817383989511,5.45432465109596,5.410290812387528,5.3955436668516406,5.3993378617571715,5.402003262836573,5.404970149056449,,,,,5.731152870210189,5.5745576009437325,5.457034764675274,5.456585632509959,5.444152933142635,5.4219679017165365,5.4017406837930855,5.397536598548777,5.403060211831421,5.731152870210189,,5.463158345090425,"rgba(0, 255, 255, 0.75)",0.6362225090965224,5.567278495418412,1.7175146885848538,79.29871602873448,27.12898905033049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9921040408732006,0.9447282861124012,False,False,False,False,0.33517224940969387,0.3386824724980373,False,False,False,False,1189360.0,70919.18027871594,False,False,False,False,78504.52000908816,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,5.648229889863438,5.471660347625366,5.470587532841136,5.456574277055077,5.412278999760259,5.3973599487423805,5.401045630297238,5.403666657591379,5.406545533961605,,,,,5.7344313777585905,5.57732403398862,5.459343727196433,5.458891473146268,5.446313378350714,5.42401592881623,5.403669657566953,5.399310780363039,5.404683133642616,5.7344313777585905,,5.465329572698185,"rgba(0, 255, 255, 0.75)",0.6340983383535206,5.569377124112796,1.7278437895485792,78.68698288887921,27.12898905033049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9920856610800748,0.9441340782122906,False,False,False,False,0.3361271596413166,0.337404816069677,False,False,False,False,1211717.0,88605.9681813715,False,False,False,False,77634.01582290075,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,5.653510890733342,5.475897482754024,5.474799286902288,5.460502369699653,5.415755624783078,5.400538032497469,5.404034353751796,5.406577871683443,5.409303109367433,,,,,5.7400967283236675,5.582135011946859,5.463374651415144,5.462917013552166,5.450087297958159,5.427595928764316,5.407043711663899,5.4024153763577845,5.407523714803372,5.7400967283236675,,5.469117136497661,"rgba(0, 255, 255, 0.75)",0.6315860415873048,5.572781162115102,1.6739110244233566,75.38388275206725,29.239468305802347,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9888423988842404,0.9437470943747097,False,False,False,False,0.3294550771427228,0.3334299466061999,False,False,False,False,1171708.0,105398.24774445102,False,False,False,False,77050.68224425112,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,5.664447980517732,5.484709332383662,5.483558976538161,5.468678597869359,5.423001464367245,5.407166795804894,5.410271025109563,5.412653941356842,5.415060686066675,,,,,5.751804113079657,5.592118446672606,5.471762598160791,5.471293889265901,5.457946027832156,5.435055043281622,5.414077722215183,5.408892009529346,5.413453393505273,5.751804113079657,,5.47699733575315,"rgba(0, 255, 255, 0.75)",0.62962719557322,5.580195132279387,1.6991084172383155,73.88156862707254,27.762383913551275,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9911873840445273,0.9406307977736549,False,False,False,False,0.3294550771427228,0.3314425118744614,False,False,False,False,1255368.0,123227.23615151379,False,False,False,False,77153.1522869759,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,5.667811557342253,5.487464654905615,5.486298353946482,5.471239595932973,5.425279521452907,5.409254062703158,5.4122353183247665,5.414567731218338,5.416874540110229,,,,,5.7553682845844305,5.5952118206002295,5.474388784381913,5.473916718700798,5.460410069478845,5.437397992927443,5.416290792316144,5.410931512035152,5.415321285526088,5.7553682845844305,,5.479459033138209,"rgba(0, 255, 255, 0.75)",0.6268080298674376,5.582162334295587,1.6318196592355898,69.44394970290703,23.629441299299117,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9806540764624601,0.9456471672040534,False,False,False,False,0.2974351772750357,0.3144388445747486,False,False,False,False,1227219.0,140343.3875290097,False,False,False,False,76393.39798795302,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,5.6757484584705695,5.493964453243179,5.492760761917751,5.477283366231994,5.430657149610624,5.414183067447286,5.416875701175154,5.419089580866526,5.42116160229982,,,,,5.763783196749543,5.602510837473438,5.480585417258287,5.480105459228778,5.466225963256177,5.442928547344415,5.421515440068367,5.415748467298277,5.419735304559915,5.763783196749543,,5.485270154138894,"rgba(0, 255, 255, 0.75)",0.6240914260812274,5.587263007828655,1.614726544953663,65.77720699325145,20.356946035097934,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9825287356321841,0.9457471264367815,False,False,False,False,0.3124259400989547,0.3134323923368516,False,False,False,False,1161657.0,156177.70710220333,False,False,False,False,76225.46933697701,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,5.679413032816938,5.496966783866699,5.495745936737097,5.480076303761872,5.433143336048992,5.4164627709622835,5.419022721623913,5.42118210384526,5.423146084360214,,,,,5.7676688628804085,5.605881821129465,5.4834485138143645,5.4829649266094345,5.468914120412107,5.445485220651573,5.423931163993322,5.417976682069901,5.421778209750352,5.7676688628804085,,5.487956033074123,"rgba(0, 255, 255, 0.75)",0.6200712106736596,5.589751424099129,1.6856911882189933,65.22145882844,19.9259014901846,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9903136531365315,0.9432656826568265,False,False,False,False,0.31619473929569075,0.3148135658162712,False,False,False,False,1191659.0,172231.6806355025,False,False,False,False,75508.82640152001,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,5.68392882505659,5.500672278741681,5.4994303822803845,5.483524767133342,5.436214763716097,5.419280144869661,5.4216767759526325,5.423769058492093,5.4255999671656925,,,,,5.772453592149299,5.610038955888081,5.486983124251732,5.4864950812558435,5.472233867406551,5.448643338426904,5.42691591076015,5.42073068938964,5.4243040565408975,5.772453592149299,,5.491271976637627,"rgba(0, 255, 255, 0.75)",0.6135772380287735,5.5928669118712175,1.7147524760027728,65.29279528431132,19.896004201908056,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9885110294117652,0.9407169117647061,False,False,False,False,0.318082398279393,0.3164479820478321,False,False,False,False,1228689.0,188610.8638814637,False,False,False,False,74912.25544955846,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,5.687243421323829,5.503393711716578,5.502136428987843,5.486058231451744,5.4384720229859145,5.421351291018326,5.4236283358990045,5.425671480437304,5.4274048888856266,,,,,5.775965141766017,5.613091259236403,5.489579579614449,5.489088275581328,5.474673118640444,5.450964142767783,5.429109649697833,5.422755448704888,5.426161707334536,5.775965141766017,,5.493708229780547,"rgba(0, 255, 255, 0.75)",0.6067612142936973,5.595197720280678,1.7301736745670988,65.34035292155886,19.699399649921844,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935454126325499,0.9423697556477639,False,False,False,False,0.32470661155849384,0.32057729680316294,False,False,False,False,1228689.0,204736.1063019061,False,False,False,False,74170.53055886764,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,5.6988312517560775,5.512976401365208,5.511665763798004,5.494988685260219,5.446443984419074,5.428673068515873,5.430530208491564,5.4324006051704545,5.433791316198009,,,,,5.788191546312855,5.6237974236721975,5.498729196588778,5.498226603971467,5.483276443893367,5.4591568395643755,5.436860305734143,5.429914330349734,5.432733526737612,5.788191546312855,,5.502288194544389,"rgba(0, 255, 255, 0.75)",0.6003580913403503,5.603255358284761,1.7102203776798353,63.94294704098003,18.111108687156786,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935364727608497,0.9404432132963989,False,False,False,False,0.3199722531582315,0.32027477498069723,False,False,False,False,1131179.0,219099.56201815562,False,False,False,False,74532.38279826504,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,5.70028537807496,5.514163096675893,5.5128458047256315,5.49609392647317,5.447428306878849,5.429576629586998,5.431382380486764,5.433231679954492,5.434580387048903,,,,,5.789739242587476,5.62513311888167,5.499861613068012,5.499357596346478,5.4843406815287326,5.460169045095866,5.437816911748704,5.430797991013887,5.433545309054048,5.789739242587476,,5.50335272773503,"rgba(0, 255, 255, 0.75)",0.595329207132369,5.604379302829196,1.9159495007225331,67.68738946344587,18.111108687156786,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9917620137299774,0.9377574370709382,False,False,False,False,0.3428282169137449,0.33155149594722105,False,False,False,False,1142292.0,233412.62307213768,False,False,False,False,73549.1365533307,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,5.703048462015513,5.516423068667422,5.515093159527406,5.498199431390403,5.449304535956042,5.431299402318802,5.433007342548844,5.434816471741552,5.436085211199825,,,,,5.7926763614853005,5.6276737562868355,5.502018697088326,5.501511981950576,5.4863684187766015,5.462098157255197,5.439640523311812,5.43248288418993,5.435093375798476,5.7926763614853005,,5.505380068972715,"rgba(0, 255, 255, 0.75)",0.5893407524705147,5.606496314344357,1.9148577133431883,69.32876129763078,15.026306815802087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908466819221968,0.9395881006864987,False,False,False,False,0.3409542918346944,0.3362528938909577,False,False,False,False,1120952.0,247172.9234896239,False,False,False,False,72739.69257575968,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,5.703563410540602,5.516846390763615,5.515514134794829,5.49859402219034,5.449656556748015,5.431622779657418,5.4333123784022845,5.435113968529909,5.436367711023309,,,,,5.7932220674438915,5.628148325458851,5.502422903819215,5.501915688123274,5.486748550555988,5.4624599983079225,5.4399827473179165,5.432799155740295,5.435383986973293,5.7932220674438915,,5.505759709799499,"rgba(0, 255, 255, 0.75)",0.5814527317669673,5.606881469140807,1.8885774730512292,67.9238465131204,15.026306815802087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.996298010180472,0.9384544192503471,False,False,False,False,0.33161886768828025,0.333935880789619,False,False,False,False,1116856.0,260656.38204017235,False,False,False,False,71675.44928001147,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,5.709740924101875,5.521951652520525,5.5205913508828335,5.503355861749034,5.453910095215436,5.435532482989854,5.437000940902816,5.43871155282652,5.439784411240541,,,,,5.799748159731303,5.633855109940205,5.5072999398650735,5.50678675535718,5.491337569803035,5.466830841346379,5.444118964179899,5.436623163820035,5.4388985434754735,5.799748159731303,,5.510337684441556,"rgba(0, 255, 255, 0.75)",0.5721549434194103,5.611415248608873,1.8589103592022636,64.7283783359303,19.177622043025536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990723562152135,0.9355287569573284,False,False,False,False,0.32604435969174506,0.329990120240682,False,False,False,False,1066374.0,273148.1280550534,False,False,False,False,71346.86867101904,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,5.713014893477429,5.52467303818347,5.5232979539260505,5.505896167018468,5.456182544963518,5.437622707553309,5.438973432774244,5.440635561483123,5.441612061951025,,,,,5.8031952836230305,5.6368875959559,5.509901130092016,5.509384805724417,5.493786729810575,5.469165144310417,5.446329387882256,5.43866775655936,5.4407783359051045,5.8031952836230305,,5.512778029510762,"rgba(0, 255, 255, 0.75)",0.5600684321122176,5.613781496393343,1.894801497032111,62.59806621780356,17.176580257869972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002336448598131,0.9369158878504675,False,False,False,False,0.3167966419867895,0.3233933811137357,False,False,False,False,1066374.0,285446.2035890836,False,False,False,False,70666.8552032513,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,5.723860536969892,5.533726264222073,5.532302599105418,5.5143538770044325,5.463758164347654,5.444596015595599,5.445556649536867,5.447058013532384,5.447714913384256,,,,,5.81458934815996,5.646953031387477,5.518559347792458,5.5180327050755995,5.501944384571119,5.4769446620281865,5.453700248766776,5.445489889886497,5.4470541657530305,5.81458934815996,,5.520899712062205,"rgba(0, 255, 255, 0.75)",0.5461477871468436,5.621636079286529,1.901250806376122,59.97632031823348,14.716601399755803,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093896713615025,0.9267605633802816,False,False,False,False,0.320489358374196,0.32194136974396587,False,False,False,False,974123.0,296123.36322336143,False,False,False,False,71001.49310707685,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,5.730926801745052,5.539562422793075,5.5381073355262,5.5198043309963465,5.468631861688841,5.449081041485582,5.449793140967414,5.4511922501836985,5.451645190569076,,,,,5.822066375282321,5.653480501936714,5.524138866695123,5.52360548026255,5.507199805484237,5.481951863894841,5.458440869131104,5.449878756566875,5.451094787132556,5.822066375282321,,5.526144537907867,"rgba(0, 255, 0, 1.0)",0.5328227736387554,5.627086391334652,2.1168644894109834,62.84083040102482,14.716601399755803,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0111576011157606,0.913993491399349,False,False,False,False,0.34282821770374244,0.33238479372385416,False,False,False,False,1029479.0,307493.21805710776,False,False,False,False,70758.92732247102,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,5.735067911898071,5.542994627307686,5.541521234312954,5.523011719066417,5.471502792736651,5.451724533492406,5.452290882003409,5.453629987282245,5.45396322733012,,,,,5.826440036591491,5.657312047076808,5.5274215724824725,5.526884258276451,5.510293434155132,5.484900733851113,5.4612340144573706,5.4524658602140725,5.453477593579201,5.826440036591491,,5.5292298036730045,"rgba(0, 255, 0, 1.0)",0.5189234177732793,5.630262237954473,2.2059859371111865,65.45777820578554,10.324820512568017,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009781089892874,0.9184909175593852,False,False,False,False,0.3382461680616067,0.33531548089273044,False,False,False,False,1062324.0,319196.0208779278,False,False,False,False,70171.11449576604,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,5.740198211086318,5.5472495623592115,5.545753592692163,5.526989251436515,5.475064443330785,5.455005026255196,5.455391273351215,5.4566562222136135,5.456841452371012,,,,,5.831857507578983,5.662060481689026,5.531492029255708,5.530949864928344,5.514130473469621,5.48855878162595,5.464699480206022,5.455676692816717,5.456435909903047,5.831857507578983,,5.533056125364968,"rgba(0, 255, 0, 1.0)",0.5033983431556758,5.634210787534358,2.286040921890283,67.55982164785036,12.298902116462124,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014974262985494,0.9171736078614883,False,False,False,False,0.34282821774917777,0.33907184932095413,False,False,False,False,1102856.0,331345.78799609945,False,False,False,False,69711.59334079293,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,5.7419160003882865,5.548681066988608,5.547177570463924,5.5283282495706,5.476264858668429,5.456111293087647,5.456436990154208,5.457676986918557,5.457812435504775,,,,,5.833666437450785,5.663653854730873,5.53286207920015,5.5323183009076,5.515422617396128,5.489791333605471,5.465867756034286,5.456759535094631,5.457433836625955,5.833666437450785,,5.53434340015505,"rgba(0, 255, 0, 1.0)",0.48786482768291195,5.635517555047831,2.294657006263582,66.33215875823089,12.298902116462124,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0135958743553684,0.9170182841068916,False,False,False,False,0.3382518304751438,0.338661839898049,False,False,False,False,1088950.0,343091.589732594,False,False,False,False,68846.39034326126,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,5.746858690527796,5.552816816637966,5.551291753976203,5.532198876888943,5.479738480440931,5.459314080373806,5.459465017075546,5.46063294519861,5.460624651689382,,,,,5.838859218337483,5.668247050852863,5.53682185489102,5.536273458923011,5.51915893913191,5.493357060884249,5.4692490872589525,5.459894704466965,5.460323865513152,5.838859218337483,,5.538062586281599,"rgba(0, 255, 0, 1.0)",0.4674919857673965,5.639246570521419,2.3652885250288658,64.67091892445904,12.298902116462124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0098545283904272,0.9197559831065228,False,False,False,False,0.33277811023508,0.3357199750665645,False,False,False,False,1048140.0,354022.572837515,False,False,False,False,68411.71762476109,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,5.755564354251394,5.560109179438519,5.558546393983737,5.53902716317013,5.485870071241744,5.464970237000619,5.464814530448232,5.465855971816813,5.4655952091924584,,,,,5.848002773316454,5.676341568209509,5.543806173576396,5.5432496864463445,5.525751826694351,5.499650435450396,5.475218613325659,5.465432258776634,5.465431103104535,5.848002773316454,,5.544624308302441,"rgba(0, 255, 0, 1.0)",0.44688680873327014,5.6458603706582355,2.5266792558553806,65.08175070293012,12.298902116462124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.00984990619137,0.9183864915572235,False,False,False,False,0.337338194388313,0.3365290847274387,False,False,False,False,1119687.0,365893.3391501116,False,False,False,False,68460.32665383455,False,False,False,False
